,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
572,27121,3.4321308,3.47941,50.997486,51.7,0.19757321,-0.70251465,"Pope County, MN"
573,27125,2.8963714,2.99485,43.03672,44.5,0.23691094,-1.4632797,"Red Lake County, MN"
574,27127,3.6170769,3.77553,53.74557,56.100002,0.16297773,-2.3544312,"Redwood County, MN"
575,27129,3.683896,3.68804,54.738426,54.8,0.12786932,-0.06157303,"Renville County, MN"
576,27131,3.7452784,3.89667,55.650497,57.9,0.12506655,-2.249504,"Rice County, MN"
577,27133,3.824442,4.12549,56.826775,61.300003,0.16594447,-4.4732285,"Rock County, MN"
578,27135,2.1935935,2.37569,32.594257,35.3,0.23086706,-2.705742,"Roseau County, MN"
579,27139,3.581585,3.95051,53.2182,58.7,0.13716803,-5.4818,"Scott County, MN"
580,27143,3.7190146,3.86302,55.260246,57.4,0.12161212,-2.1397552,"Sibley County, MN"
581,27145,3.4644556,3.67458,51.477795,54.600002,0.17018618,-3.1222076,"Stearns County, MN"
582,27147,3.8231478,3.98416,56.807545,59.2,0.120101415,-2.392456,"Steele County, MN"
583,27149,3.3934553,3.51306,50.422813,52.2,0.2629813,-1.7771873,"Stevens County, MN"
584,27151,3.6121335,3.73515,53.67212,55.500004,0.21962695,-1.8278847,"Swift County, MN"
585,27153,3.0936205,3.26405,45.967617,48.5,0.18467215,-2.532383,"Todd County, MN"
586,27155,3.2739491,3.38519,48.64709,50.3,0.32745618,-1.6529083,"Traverse County, MN"
587,27157,3.8845654,4.11203,57.72014,61.100002,0.13854639,-3.3798637,"Wabasha County, MN"
588,27161,3.8306723,4.1053,56.91935,61.0,0.118539385,-4.0806503,"Waseca County, MN"
589,27163,3.3673263,3.95051,50.034565,58.7,0.22306146,-8.665436,"Washington County, MN"
590,27165,3.503531,3.93705,52.05841,58.500004,0.14189455,-6.441593,"Watonwan County, MN"
591,27167,3.1630673,2.96793,46.999516,44.100002,0.30456617,2.8995132,"Wilkin County, MN"
592,27169,3.8822966,4.02454,57.686428,59.8,0.13387084,-2.1135712,"Winona County, MN"
593,27171,3.460791,3.65439,51.423344,54.300003,0.16715893,-2.8766594,"Wright County, MN"
594,27173,3.730824,3.75534,55.435722,55.800003,0.2357382,-0.3642807,"Yellow Medicine County, MN"
595,29001,3.099678,3.62074,46.057625,53.8,0.1956407,-7.7423744,"Adair County, MO"
596,29003,3.1191444,3.35154,46.34687,49.800003,0.23663507,-3.4531326,"Andrew County, MO"
597,29005,3.7408633,3.58036,55.584892,53.2,0.28354427,2.3848915,"Atchison County, MO"
598,29007,3.426249,3.53325,50.91009,52.500004,0.16074306,-1.5899124,"Audrain County, MO"
599,29011,2.6743999,2.692,39.738483,40.0,0.28130132,-0.26151657,"Barton County, MO"
600,29021,3.0086641,3.35154,44.70526,49.800003,0.25146383,-5.094742,"Buchanan County, MO"
601,29023,3.1338325,2.63143,46.565117,39.1,0.19317055,7.4651184,"Butler County, MO"
602,29025,2.7690363,3.25732,41.14467,48.399998,0.23396796,-7.255329,"Caldwell County, MO"
603,29031,3.0214338,3.06888,44.895004,45.600002,0.20488387,-0.704998,"Cape Girardeau County, MO"
604,29033,3.0165305,3.13618,44.822147,46.6,0.202491,-1.7778511,"Carroll County, MO"
605,29037,2.5241795,3.0285,37.506382,45.0,0.2609208,-7.493618,"Cass County, MO"
606,29041,3.0805273,3.39865,45.773067,50.5,0.2132763,-4.7269325,"Chariton County, MO"
607,29047,2.7738738,3.14291,41.21655,46.7,0.25901857,-5.483452,"Clay County, MO"
608,29051,3.0852728,3.2304,45.84358,48.0,0.24671444,-2.1564217,"Cole County, MO"
609,29053,3.137333,3.65439,46.61713,54.300003,0.19823927,-7.682873,"Cooper County, MO"
610,29057,2.5096931,2.46318,37.29113,36.600002,0.31512642,0.6911278,"Dade County, MO"
611,29059,3.0133533,2.58432,44.77494,38.4,0.32880294,6.374939,"Dallas County, MO"
612,29061,3.0406737,3.06215,45.18089,45.5,0.20875622,-0.31911087,"Daviess County, MO"
613,29069,2.7382717,2.7593,40.687546,41.0,0.24931018,-0.31245422,"Dunklin County, MO"
614,29073,3.100523,3.1631,46.07018,47.0,0.2770107,-0.929821,"Gasconade County, MO"
615,29077,2.867268,2.76603,42.604282,41.100002,0.32058084,1.5042801,"Greene County, MO"
616,29079,3.2192025,3.25732,47.83362,48.399998,0.2021838,-0.56637955,"Grundy County, MO"
617,29083,2.8413792,3.08234,42.2196,45.8,0.25484282,-3.5803986,"Henry County, MO"
618,29087,3.4426327,3.6342,51.153534,54.000004,0.26310965,-2.8464699,"Holt County, MO"
619,29095,2.7976012,3.07561,41.56911,45.7,0.24798076,-4.13089,"Jackson County, MO"
620,29099,2.8916163,3.04196,42.96607,45.2,0.3117871,-2.2339325,"Jefferson County, MO"
621,29101,2.810649,3.10253,41.762985,46.100002,0.22637409,-4.337017,"Johnson County, MO"
622,29103,3.2144399,3.50633,47.76285,52.100002,0.16725262,-4.3371506,"Knox County, MO"
623,29107,3.2421975,3.68804,48.175297,54.8,0.19230105,-6.6247025,"Lafayette County, MO"
624,29109,2.6047192,2.22763,38.70311,33.1,0.36317727,5.6031113,"Lawrence County, MO"
625,29111,3.0927005,3.64766,45.953945,54.2,0.16836622,-8.246056,"Lewis County, MO"
626,29113,3.1532998,3.2304,46.85438,48.0,0.17394073,-1.1456184,"Lincoln County, MO"
627,29115,2.9485044,3.11599,43.81136,46.3,0.19582777,-2.4886398,"Linn County, MO"
628,29117,3.039297,3.19675,45.160435,47.5,0.19955802,-2.3395653,"Livingston County, MO"
629,29119,2.5534763,3.30443,37.9417,49.100002,0.37523606,-11.158302,"McDonald County, MO"
630,29123,3.105998,3.21021,46.15153,47.7,0.33210957,-1.5484695,"Madison County, MO"
631,29125,2.9941635,3.60728,44.4898,53.600002,0.3018426,-9.110203,"Maries County, MO"
632,29127,3.3038647,4.01108,49.091602,59.6,0.17268492,-10.508396,"Marion County, MO"
633,29131,2.9132624,3.57363,43.287704,53.100002,0.28861323,-9.812298,"Miller County, MO"
634,29133,2.8829374,3.43903,42.83711,51.1,0.18837737,-8.26289,"Mississippi County, MO"
635,29135,2.9545913,3.28424,43.901802,48.8,0.21799588,-4.898197,"Moniteau County, MO"
636,29137,3.2686472,3.65439,48.56831,54.300003,0.18084313,-5.7316933,"Monroe County, MO"
637,29141,2.998575,3.61401,44.555347,53.7,0.26364625,-9.144653,"Morgan County, MO"
638,29143,2.9812064,2.94774,44.29727,43.800003,0.21132304,0.49726868,"New Madrid County, MO"
639,29145,2.7491736,3.25059,40.849533,48.300003,0.33715343,-7.45047,"Newton County, MO"
640,29147,3.4046354,3.59382,50.588936,53.4,0.22299716,-2.8110657,"Nodaway County, MO"
641,29151,3.187117,3.4996,47.356865,52.0,0.2567867,-4.643135,"Osage County, MO"
642,29155,3.0337973,2.95447,45.078712,43.899998,0.22773279,1.1787148,"Pemiscot County, MO"
643,29159,3.0400314,3.5669,45.171345,53.0,0.19061561,-7.8286552,"Pettis County, MO"
644,29163,3.2103753,3.45922,47.702457,51.399998,0.16446325,-3.6975403,"Pike County, MO"
645,29165,2.7983465,3.4996,41.580185,52.0,0.28212577,-10.419815,"Platte County, MO"
646,29167,2.8420854,2.86025,42.230095,42.5,0.3278911,-0.2699051,"Polk County, MO"
647,29173,3.4046867,3.35154,50.5897,49.800003,0.16387811,0.78969574,"Ralls County, MO"
648,29175,2.8820617,3.65439,42.824097,54.300003,0.21058095,-11.475906,"Randolph County, MO"
649,29183,3.3788886,3.67458,50.206367,54.600002,0.17045425,-4.393635,"St. Charles County, MO"
650,29185,2.882193,3.25732,42.82605,48.399998,0.28081706,-5.573948,"St. Clair County, MO"
651,29186,3.1394567,3.30443,46.64869,49.100002,0.21400896,-2.451313,"Ste. Genevieve County, MO"
652,29189,3.4305997,3.25732,50.974735,48.399998,0.20841897,2.5747375,"St. Louis County, MO"
653,29195,3.405982,3.82937,50.608944,56.9,0.19129941,-6.2910576,"Saline County, MO"
654,29201,2.7386532,2.92755,40.693214,43.5,0.21990414,-2.8067856,"Scott County, MO"
655,29205,3.443504,3.53998,51.16648,52.6,0.15503815,-1.4335175,"Shelby County, MO"
656,29207,3.0636888,3.03523,45.522865,45.1,0.18633613,0.42286682,"Stoddard County, MO"
657,29211,2.909089,2.98139,43.225693,44.3,0.23202851,-1.0743065,"Sullivan County, MO"
658,29219,3.359986,3.24386,49.9255,48.2,0.1691755,1.7254982,"Warren County, MO"
659,29223,2.8015418,2.019,41.627666,30.000002,0.31967747,11.627665,"Wayne County, MO"
660,29225,2.8569636,3.54671,42.451168,52.7,0.3082169,-10.248833,"Webster County, MO"
661,29227,2.9408598,3.35827,43.69777,49.899998,0.18920675,-6.2022285,"Worth County, MO"
662,31001,3.6443453,4.38796,54.15075,65.2,0.6034547,-11.049248,"Adams County, NE"
663,31001,3.6443453,4.69754,54.15075,69.799995,0.6034547,-15.649246,"Adams County, NE"
664,31001,3.6443453,2.81987,54.15075,41.9,0.6034547,12.250748,"Adams County, NE"
665,31001,3.6443453,4.38796,54.15075,65.2,0.6034547,-11.049248,"Adams County, NE"
666,31001,3.6443453,4.69754,54.15075,69.799995,0.6034547,-15.649246,"Adams County, NE"
667,31001,3.6443453,2.81987,54.15075,41.9,0.6034547,12.250748,"Adams County, NE"
668,31001,3.6443453,4.38796,54.15075,65.2,0.6034547,-11.049248,"Adams County, NE"
669,31001,3.6443453,4.69754,54.15075,69.799995,0.6034547,-15.649246,"Adams County, NE"
670,31001,3.6443453,2.81987,54.15075,41.9,0.6034547,12.250748,"Adams County, NE"
671,31003,3.865078,4.28701,57.43058,63.700005,0.49118868,-6.2694244,"Antelope County, NE"
672,31003,3.865078,4.48891,57.43058,66.700005,0.49118868,-9.269424,"Antelope County, NE"
673,31003,3.865078,3.41211,57.43058,50.7,0.49118868,6.7305794,"Antelope County, NE"
674,31003,3.865078,4.28701,57.43058,63.700005,0.49118868,-6.2694244,"Antelope County, NE"
675,31003,3.865078,4.48891,57.43058,66.700005,0.49118868,-9.269424,"Antelope County, NE"
676,31003,3.865078,3.41211,57.43058,50.7,0.49118868,6.7305794,"Antelope County, NE"
677,31003,3.865078,4.28701,57.43058,63.700005,0.49118868,-6.2694244,"Antelope County, NE"
678,31003,3.865078,4.48891,57.43058,66.700005,0.49118868,-9.269424,"Antelope County, NE"
679,31003,3.865078,3.41211,57.43058,50.7,0.49118868,6.7305794,"Antelope County, NE"
680,31011,4.000173,4.44853,59.437935,66.100006,0.3465944,-6.662071,"Boone County, NE"
681,31011,4.000173,4.61005,59.437935,68.5,0.3465944,-9.062065,"Boone County, NE"
682,31011,4.000173,4.11203,59.437935,61.100002,0.3465944,-1.6620674,"Boone County, NE"
683,31011,4.000173,4.44853,59.437935,66.100006,0.3465944,-6.662071,"Boone County, NE"
684,31011,4.000173,4.61005,59.437935,68.5,0.3465944,-9.062065,"Boone County, NE"
685,31011,4.000173,4.11203,59.437935,61.100002,0.3465944,-1.6620674,"Boone County, NE"
686,31011,4.000173,4.44853,59.437935,66.100006,0.3465944,-6.662071,"Boone County, NE"
687,31011,4.000173,4.61005,59.437935,68.5,0.3465944,-9.062065,"Boone County, NE"
688,31011,4.000173,4.11203,59.437935,61.100002,0.3465944,-1.6620674,"Boone County, NE"
689,31017,3.6729522,4.06492,54.575813,60.4,0.7428457,-5.824188,"Brown County, NE"
690,31019,3.628528,4.53602,53.91572,67.4,0.64480996,-13.48428,"Buffalo County, NE"
691,31019,3.628528,4.86579,53.91572,72.299995,0.64480996,-18.384274,"Buffalo County, NE"
692,31019,3.628528,3.16983,53.91572,47.100002,0.64480996,6.8157196,"Buffalo County, NE"
693,31019,3.628528,4.53602,53.91572,67.4,0.64480996,-13.48428,"Buffalo County, NE"
694,31019,3.628528,4.86579,53.91572,72.299995,0.64480996,-18.384274,"Buffalo County, NE"
695,31019,3.628528,3.16983,53.91572,47.100002,0.64480996,6.8157196,"Buffalo County, NE"
696,31019,3.628528,4.53602,53.91572,67.4,0.64480996,-13.48428,"Buffalo County, NE"
697,31019,3.628528,4.86579,53.91572,72.299995,0.64480996,-18.384274,"Buffalo County, NE"
698,31019,3.628528,3.16983,53.91572,47.100002,0.64480996,6.8157196,"Buffalo County, NE"
699,31021,3.8068175,4.05146,56.564896,60.199997,0.3024491,-3.6351013,"Burt County, NE"
700,31023,3.9296885,4.02454,58.390617,59.8,0.36844268,-1.4093819,"Butler County, NE"
701,31023,3.9296885,4.40815,58.390617,65.5,0.36844268,-7.1093826,"Butler County, NE"
702,31023,3.9296885,3.74188,58.390617,55.6,0.36844268,2.790619,"Butler County, NE"
703,31023,3.9296885,4.02454,58.390617,59.8,0.36844268,-1.4093819,"Butler County, NE"
704,31023,3.9296885,4.40815,58.390617,65.5,0.36844268,-7.1093826,"Butler County, NE"
705,31023,3.9296885,3.74188,58.390617,55.6,0.36844268,2.790619,"Butler County, NE"
706,31023,3.9296885,4.02454,58.390617,59.8,0.36844268,-1.4093819,"Butler County, NE"
707,31023,3.9296885,4.40815,58.390617,65.5,0.36844268,-7.1093826,"Butler County, NE"
708,31023,3.9296885,3.74188,58.390617,55.6,0.36844268,2.790619,"Butler County, NE"
709,31025,3.9305825,3.88321,58.4039,57.7,0.27830344,0.7038994,"Cass County, NE"
710,31027,3.8353033,3.92359,56.988163,58.3,0.40908033,-1.3118362,"Cedar County, NE"
711,31027,3.8353033,4.27355,56.988163,63.5,0.40908033,-6.511837,"Cedar County, NE"
712,31027,3.8353033,3.65439,56.988163,54.300003,0.40908033,2.68816,"Cedar County, NE"
713,31027,3.8353033,3.92359,56.988163,58.3,0.40908033,-1.3118362,"Cedar County, NE"
714,31027,3.8353033,4.27355,56.988163,63.5,0.40908033,-6.511837,"Cedar County, NE"
715,31027,3.8353033,3.65439,56.988163,54.300003,0.40908033,2.68816,"Cedar County, NE"
716,31027,3.8353033,3.92359,56.988163,58.3,0.40908033,-1.3118362,"Cedar County, NE"
717,31027,3.8353033,4.27355,56.988163,63.5,0.40908033,-6.511837,"Cedar County, NE"
718,31027,3.8353033,3.65439,56.988163,54.300003,0.40908033,2.68816,"Cedar County, NE"
719,31029,3.8318467,4.28701,56.936802,63.700005,0.97742057,-6.7632027,"Chase County, NE"
720,31033,3.4377422,3.15637,51.080864,46.899998,0.6401386,4.1808662,"Cheyenne County, NE"
721,31035,3.677477,4.42161,54.643044,65.7,0.5937641,-11.056953,"Clay County, NE"
722,31035,3.677477,4.69081,54.643044,69.700005,0.5937641,-15.056961,"Clay County, NE"
723,31035,3.677477,3.31116,54.643044,49.2,0.5937641,5.4430428,"Clay County, NE"
724,31035,3.677477,4.42161,54.643044,65.7,0.5937641,-11.056953,"Clay County, NE"
725,31035,3.677477,4.69081,54.643044,69.700005,0.5937641,-15.056961,"Clay County, NE"
726,31035,3.677477,3.31116,54.643044,49.2,0.5937641,5.4430428,"Clay County, NE"
727,31035,3.677477,4.42161,54.643044,65.7,0.5937641,-11.056953,"Clay County, NE"
728,31035,3.677477,4.69081,54.643044,69.700005,0.5937641,-15.056961,"Clay County, NE"
729,31035,3.677477,3.31116,54.643044,49.2,0.5937641,5.4430428,"Clay County, NE"
730,31037,3.9327593,4.22644,58.436245,62.8,0.36875087,-4.3637543,"Colfax County, NE"
731,31037,3.9327593,4.32066,58.436245,64.200005,0.36875087,-5.7637596,"Colfax County, NE"
732,31037,3.9327593,4.18606,58.436245,62.2,0.36875087,-3.7637558,"Colfax County, NE"
733,31037,3.9327593,4.22644,58.436245,62.8,0.36875087,-4.3637543,"Colfax County, NE"
734,31037,3.9327593,4.32066,58.436245,64.200005,0.36875087,-5.7637596,"Colfax County, NE"
735,31037,3.9327593,4.18606,58.436245,62.2,0.36875087,-3.7637558,"Colfax County, NE"
736,31037,3.9327593,4.22644,58.436245,62.8,0.36875087,-4.3637543,"Colfax County, NE"
737,31037,3.9327593,4.32066,58.436245,64.200005,0.36875087,-5.7637596,"Colfax County, NE"
738,31037,3.9327593,4.18606,58.436245,62.2,0.36875087,-3.7637558,"Colfax County, NE"
739,31039,4.078101,4.19279,60.595856,62.3,0.30557716,-1.7041435,"Cuming County, NE"
740,31039,4.078101,4.21971,60.595856,62.699997,0.30557716,-2.1041412,"Cuming County, NE"
741,31039,4.078101,4.18606,60.595856,62.2,0.30557716,-1.604145,"Cuming County, NE"
742,31039,4.078101,4.19279,60.595856,62.3,0.30557716,-1.7041435,"Cuming County, NE"
743,31039,4.078101,4.21971,60.595856,62.699997,0.30557716,-2.1041412,"Cuming County, NE"
744,31039,4.078101,4.18606,60.595856,62.2,0.30557716,-1.604145,"Cuming County, NE"
745,31039,4.078101,4.19279,60.595856,62.3,0.30557716,-1.7041435,"Cuming County, NE"
746,31039,4.078101,4.21971,60.595856,62.699997,0.30557716,-2.1041412,"Cuming County, NE"
747,31039,4.078101,4.18606,60.595856,62.2,0.30557716,-1.604145,"Cuming County, NE"
748,31041,3.5516438,4.28028,52.77331,63.600002,0.5949701,-10.826691,"Custer County, NE"
749,31041,3.5516438,4.59659,52.77331,68.3,0.5949701,-15.526691,"Custer County, NE"
750,31041,3.5516438,3.18329,52.77331,47.3,0.5949701,5.4733124,"Custer County, NE"
751,31041,3.5516438,4.28028,52.77331,63.600002,0.5949701,-10.826691,"Custer County, NE"
752,31041,3.5516438,4.59659,52.77331,68.3,0.5949701,-15.526691,"Custer County, NE"
753,31041,3.5516438,3.18329,52.77331,47.3,0.5949701,5.4733124,"Custer County, NE"
754,31041,3.5516438,4.28028,52.77331,63.600002,0.5949701,-10.826691,"Custer County, NE"
755,31041,3.5516438,4.59659,52.77331,68.3,0.5949701,-15.526691,"Custer County, NE"
756,31041,3.5516438,3.18329,52.77331,47.3,0.5949701,5.4733124,"Custer County, NE"
757,31043,3.962995,3.95724,58.885513,58.800003,0.3415299,0.085510254,"Dakota County, NE"
758,31047,3.8478746,4.75811,57.174957,70.700005,0.57337224,-13.525047,"Dawson County, NE"
759,31051,3.8682952,4.01108,57.478382,59.6,0.33074492,-2.1216164,"Dixon County, NE"
760,31053,3.7946916,4.01781,56.38472,59.699997,0.3662194,-3.315277,"Dodge County, NE"
761,31055,3.681089,4.11876,54.696716,61.2,0.2810392,-6.5032845,"Douglas County, NE"
762,31055,3.681089,4.4418,54.696716,66.0,0.2810392,-11.303284,"Douglas County, NE"
763,31055,3.681089,4.04473,54.696716,60.100002,0.2810392,-5.403286,"Douglas County, NE"
764,31055,3.681089,4.11876,54.696716,61.2,0.2810392,-6.5032845,"Douglas County, NE"
765,31055,3.681089,4.4418,54.696716,66.0,0.2810392,-11.303284,"Douglas County, NE"
766,31055,3.681089,4.04473,54.696716,60.100002,0.2810392,-5.403286,"Douglas County, NE"
767,31055,3.681089,4.11876,54.696716,61.2,0.2810392,-6.5032845,"Douglas County, NE"
768,31055,3.681089,4.4418,54.696716,66.0,0.2810392,-11.303284,"Douglas County, NE"
769,31055,3.681089,4.04473,54.696716,60.100002,0.2810392,-5.403286,"Douglas County, NE"
770,31057,3.851901,4.16587,57.234787,61.900005,1.0201331,-4.6652184,"Dundy County, NE"
771,31059,3.911242,4.44853,58.116524,66.100006,0.428488,-7.9834824,"Fillmore County, NE"
772,31059,3.911242,4.79849,58.116524,71.3,0.428488,-13.183479,"Fillmore County, NE"
773,31059,3.911242,3.42557,58.116524,50.9,0.428488,7.216522,"Fillmore County, NE"
774,31059,3.911242,4.44853,58.116524,66.100006,0.428488,-7.9834824,"Fillmore County, NE"
775,31059,3.911242,4.79849,58.116524,71.3,0.428488,-13.183479,"Fillmore County, NE"
776,31059,3.911242,3.42557,58.116524,50.9,0.428488,7.216522,"Fillmore County, NE"
777,31059,3.911242,4.44853,58.116524,66.100006,0.428488,-7.9834824,"Fillmore County, NE"
778,31059,3.911242,4.79849,58.116524,71.3,0.428488,-13.183479,"Fillmore County, NE"
779,31059,3.911242,3.42557,58.116524,50.9,0.428488,7.216522,"Fillmore County, NE"
780,31061,3.3981571,4.08511,50.492676,60.700005,0.67088246,-10.207329,"Franklin County, NE"
781,31061,3.3981571,4.67735,50.492676,69.5,0.67088246,-19.007324,"Franklin County, NE"
782,31061,3.3981571,2.92755,50.492676,43.5,0.67088246,6.992676,"Franklin County, NE"
783,31061,3.3981571,4.08511,50.492676,60.700005,0.67088246,-10.207329,"Franklin County, NE"
784,31061,3.3981571,4.67735,50.492676,69.5,0.67088246,-19.007324,"Franklin County, NE"
785,31061,3.3981571,2.92755,50.492676,43.5,0.67088246,6.992676,"Franklin County, NE"
786,31061,3.3981571,4.08511,50.492676,60.700005,0.67088246,-10.207329,"Franklin County, NE"
787,31061,3.3981571,4.67735,50.492676,69.5,0.67088246,-19.007324,"Franklin County, NE"
788,31061,3.3981571,2.92755,50.492676,43.5,0.67088246,6.992676,"Franklin County, NE"
789,31063,3.122086,3.97743,46.39058,59.100002,0.959895,-12.709423,"Frontier County, NE"
790,31065,3.2076507,3.84283,47.661972,57.1,1.0239301,-9.438026,"Furnas County, NE"
791,31065,3.2076507,4.71773,47.661972,70.1,1.0239301,-22.438026,"Furnas County, NE"
792,31065,3.2076507,2.88044,47.661972,42.8,1.0239301,4.861973,"Furnas County, NE"
793,31065,3.2076507,3.84283,47.661972,57.1,1.0239301,-9.438026,"Furnas County, NE"
794,31065,3.2076507,4.71773,47.661972,70.1,1.0239301,-22.438026,"Furnas County, NE"
795,31065,3.2076507,2.88044,47.661972,42.8,1.0239301,4.861973,"Furnas County, NE"
796,31065,3.2076507,3.84283,47.661972,57.1,1.0239301,-9.438026,"Furnas County, NE"
797,31065,3.2076507,4.71773,47.661972,70.1,1.0239301,-22.438026,"Furnas County, NE"
798,31065,3.2076507,2.88044,47.661972,42.8,1.0239301,4.861973,"Furnas County, NE"
799,31067,3.326935,3.58036,49.4344,53.2,0.5747374,-3.765602,"Gage County, NE"
800,31067,3.326935,4.34758,49.4344,64.6,0.5747374,-15.1656,"Gage County, NE"
801,31067,3.326935,3.39192,49.4344,50.4,0.5747374,-0.9656029,"Gage County, NE"
802,31067,3.326935,3.58036,49.4344,53.2,0.5747374,-3.765602,"Gage County, NE"
803,31067,3.326935,4.34758,49.4344,64.6,0.5747374,-15.1656,"Gage County, NE"
804,31067,3.326935,3.39192,49.4344,50.4,0.5747374,-0.9656029,"Gage County, NE"
805,31067,3.326935,3.58036,49.4344,53.2,0.5747374,-3.765602,"Gage County, NE"
806,31067,3.326935,4.34758,49.4344,64.6,0.5747374,-15.1656,"Gage County, NE"
807,31067,3.326935,3.39192,49.4344,50.4,0.5747374,-0.9656029,"Gage County, NE"
808,31073,3.4148026,4.52256,50.74001,67.200005,0.73139733,-16.459995,"Gosper County, NE"
809,31077,3.647737,4.22644,54.201145,62.8,0.5365176,-8.598854,"Greeley County, NE"
810,31079,3.7006145,4.56294,54.986843,67.8,0.6397114,-12.81316,"Hall County, NE"
811,31081,3.9332032,4.76484,58.44284,70.8,0.4631793,-12.357162,"Hamilton County, NE"
812,31081,3.9332032,4.8456,58.44284,72.0,0.4631793,-13.557159,"Hamilton County, NE"
813,31081,3.9332032,4.01781,58.44284,59.699997,0.4631793,-1.2571564,"Hamilton County, NE"
814,31081,3.9332032,4.76484,58.44284,70.8,0.4631793,-12.357162,"Hamilton County, NE"
815,31081,3.9332032,4.8456,58.44284,72.0,0.4631793,-13.557159,"Hamilton County, NE"
816,31081,3.9332032,4.01781,58.44284,59.699997,0.4631793,-1.2571564,"Hamilton County, NE"
817,31081,3.9332032,4.76484,58.44284,70.8,0.4631793,-12.357162,"Hamilton County, NE"
818,31081,3.9332032,4.8456,58.44284,72.0,0.4631793,-13.557159,"Hamilton County, NE"
819,31081,3.9332032,4.01781,58.44284,59.699997,0.4631793,-1.2571564,"Hamilton County, NE"
820,31083,3.339009,4.40142,49.613804,65.4,0.8399905,-15.786198,"Harlan County, NE"
821,31083,3.339009,4.91963,49.613804,73.1,0.8399905,-23.486195,"Harlan County, NE"
822,31083,3.339009,3.28424,49.613804,48.8,0.8399905,0.8138046,"Harlan County, NE"
823,31083,3.339009,4.40142,49.613804,65.4,0.8399905,-15.786198,"Harlan County, NE"
824,31083,3.339009,4.91963,49.613804,73.1,0.8399905,-23.486195,"Harlan County, NE"
825,31083,3.339009,3.28424,49.613804,48.8,0.8399905,0.8138046,"Harlan County, NE"
826,31083,3.339009,4.40142,49.613804,65.4,0.8399905,-15.786198,"Harlan County, NE"
827,31083,3.339009,4.91963,49.613804,73.1,0.8399905,-23.486195,"Harlan County, NE"
828,31083,3.339009,3.28424,49.613804,48.8,0.8399905,0.8138046,"Harlan County, NE"
829,31089,3.6115098,4.26009,53.66285,63.3,0.786518,-9.63715,"Holt County, NE"
830,31093,3.7120838,4.43507,55.157265,65.9,0.5719092,-10.742737,"Howard County, NE"
831,31093,3.7120838,4.58986,55.157265,68.2,0.5719092,-13.042732,"Howard County, NE"
832,31093,3.7120838,3.62074,55.157265,53.8,0.5719092,1.3572655,"Howard County, NE"
833,31093,3.7120838,4.43507,55.157265,65.9,0.5719092,-10.742737,"Howard County, NE"
834,31093,3.7120838,4.58986,55.157265,68.2,0.5719092,-13.042732,"Howard County, NE"
835,31093,3.7120838,3.62074,55.157265,53.8,0.5719092,1.3572655,"Howard County, NE"
836,31093,3.7120838,4.43507,55.157265,65.9,0.5719092,-10.742737,"Howard County, NE"
837,31093,3.7120838,4.58986,55.157265,68.2,0.5719092,-13.042732,"Howard County, NE"
838,31093,3.7120838,3.62074,55.157265,53.8,0.5719092,1.3572655,"Howard County, NE"
839,31095,3.618935,3.92359,53.773182,58.3,0.5185935,-4.5268173,"Jefferson County, NE"
840,31097,3.205394,3.39865,47.62844,50.5,0.483151,-2.8715591,"Johnson County, NE"
841,31099,3.6803474,4.41488,54.6857,65.6,0.6049044,-10.914299,"Kearney County, NE"
842,31099,3.6803474,4.75811,54.6857,70.700005,0.6049044,-16.014305,"Kearney County, NE"
843,31099,3.6803474,2.90063,54.6857,43.100002,0.6049044,11.585697,"Kearney County, NE"
844,31099,3.6803474,4.41488,54.6857,65.6,0.6049044,-10.914299,"Kearney County, NE"
845,31099,3.6803474,4.75811,54.6857,70.700005,0.6049044,-16.014305,"Kearney County, NE"
846,31099,3.6803474,2.90063,54.6857,43.100002,0.6049044,11.585697,"Kearney County, NE"
847,31099,3.6803474,4.41488,54.6857,65.6,0.6049044,-10.914299,"Kearney County, NE"
848,31099,3.6803474,4.75811,54.6857,70.700005,0.6049044,-16.014305,"Kearney County, NE"
849,31099,3.6803474,2.90063,54.6857,43.100002,0.6049044,11.585697,"Kearney County, NE"
850,31101,3.862462,4.23317,57.39171,62.9,0.7522718,-5.508293,"Keith County, NE"
851,31103,3.6240463,3.80918,53.84913,56.600002,0.8814853,-2.7508736,"Keya Paha County, NE"
852,31107,3.553801,3.78899,52.805367,56.3,0.51832044,-3.4946327,"Knox County, NE"
853,31109,3.5421686,3.48614,52.632523,51.8,0.4401248,0.83252335,"Lancaster County, NE"
854,31111,3.7555275,4.01108,55.802788,59.6,0.8476631,-3.7972107,"Lincoln County, NE"
855,31119,3.848302,3.9707,57.181305,59.0,0.38428333,-1.8186951,"Madison County, NE"
856,31119,3.848302,4.26009,57.181305,63.3,0.38428333,-6.1186943,"Madison County, NE"
857,31119,3.848302,3.7015,57.181305,55.0,0.38428333,2.181305,"Madison County, NE"
858,31119,3.848302,3.9707,57.181305,59.0,0.38428333,-1.8186951,"Madison County, NE"
859,31119,3.848302,4.26009,57.181305,63.3,0.38428333,-6.1186943,"Madison County, NE"
860,31119,3.848302,3.7015,57.181305,55.0,0.38428333,2.181305,"Madison County, NE"
