,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
741,31159,3.999718,4.14568,59.431175,61.6,0.27721468,-2.1688232
742,31159,3.999718,4.58313,59.431175,68.1,0.27721468,-8.668823
743,31159,3.999718,3.67458,59.431175,54.600002,0.27721468,4.831173
744,31159,3.999718,4.14568,59.431175,61.6,0.27721468,-2.1688232
745,31159,3.999718,4.58313,59.431175,68.1,0.27721468,-8.668823
746,31159,3.999718,3.67458,59.431175,54.600002,0.27721468,4.831173
747,31163,3.7708828,4.13222,56.03095,61.399998,0.3367441,-5.369049
748,31163,3.7708828,4.38796,56.03095,65.2,0.3367441,-9.169048
749,31163,3.7708828,3.42557,56.03095,50.9,0.3367441,5.130947
750,31163,3.7708828,4.13222,56.03095,61.399998,0.3367441,-5.369049
751,31163,3.7708828,4.38796,56.03095,65.2,0.3367441,-9.169048
752,31163,3.7708828,3.42557,56.03095,50.9,0.3367441,5.130947
753,31163,3.7708828,4.13222,56.03095,61.399998,0.3367441,-5.369049
754,31163,3.7708828,4.38796,56.03095,65.2,0.3367441,-9.169048
755,31163,3.7708828,3.42557,56.03095,50.9,0.3367441,5.130947
756,31167,3.8637917,3.84283,57.41147,57.1,0.21200506,0.31147003
757,31169,3.5371282,3.78226,52.557625,56.2,0.5690218,-3.642376
758,31177,3.755501,3.73515,55.802395,55.500004,0.2456129,0.30239105
759,31179,3.7391055,3.81591,55.558773,56.7,0.16698267,-1.1412277
760,31181,3.5794857,3.67458,53.187008,54.600002,0.346246,-1.4129944
761,31181,3.5794857,4.27355,53.187008,63.5,0.346246,-10.312992
762,31181,3.5794857,3.2977,53.187008,49.0,0.346246,4.187008
763,31181,3.5794857,3.67458,53.187008,54.600002,0.346246,-1.4129944
764,31181,3.5794857,4.27355,53.187008,63.5,0.346246,-10.312992
765,31181,3.5794857,3.2977,53.187008,49.0,0.346246,4.187008
766,31181,3.5794857,3.67458,53.187008,54.600002,0.346246,-1.4129944
767,31181,3.5794857,4.27355,53.187008,63.5,0.346246,-10.312992
768,31181,3.5794857,3.2977,53.187008,49.0,0.346246,4.187008
769,31185,4.1305857,4.6437,61.375717,69.0,0.21940763,-7.624283
770,38001,1.5611055,0.92874,23.196218,13.8,0.22811908,9.396218
771,38003,2.6782732,2.4228,39.796036,36.0,0.11623462,3.7960358
772,38005,2.4959419,2.22763,37.086803,33.1,0.10712889,3.986805
773,38009,2.3594897,2.20071,35.059284,32.7,0.09274821,2.3592834
774,38015,2.4099624,2.24109,35.80925,33.300003,0.11051475,2.5092468
775,38017,2.5496323,2.53048,37.884583,37.6,0.11955258,0.28458405
776,38019,2.2520783,2.14014,33.463272,31.800001,0.0949817,1.663271
777,38021,2.7588913,2.71892,40.993927,40.4,0.13604861,0.5939255
778,38027,2.5926943,2.30839,38.524433,34.3,0.11874869,4.224434
779,38029,2.5017812,2.50356,37.17357,37.2,0.111590296,-0.026432037
780,38031,2.4984381,2.10649,37.123894,31.3,0.109063655,5.8238945
781,38035,2.405944,2.38915,35.749542,35.5,0.11008613,0.24954224
782,38039,2.5579324,2.46991,38.00791,36.7,0.1146176,1.3079109
783,38041,1.5238991,0.93547,22.643373,13.9,0.22408807,8.743374
784,38043,2.4532697,2.07957,36.452744,30.900002,0.124652065,5.552742
785,38045,2.6680276,2.34204,39.6438,34.800003,0.11395789,4.843796
786,38047,2.364412,1.8844,35.132423,28.0,0.12576632,7.1324234
787,38049,2.3045504,1.79018,34.242947,26.6,0.10749535,7.6429462
788,38051,2.3907678,2.07957,35.52404,30.900002,0.1291011,4.6240387
789,38053,2.3085597,2.32858,34.30252,34.6,0.14927217,-0.29747772
790,38061,2.0809276,2.01227,30.920174,29.9,0.116134934,1.020174
791,38063,2.485582,2.26801,36.93287,33.7,0.10674626,3.2328682
792,38067,2.4347053,2.31512,36.1769,34.4,0.08598902,1.7768974
793,38069,2.305299,2.28147,34.254074,33.9,0.10909642,0.35407257
794,38071,2.362683,2.18725,35.10673,32.5,0.09604887,2.6067314
795,38073,2.816135,2.96793,41.8445,44.100002,0.1315601,-2.2555008
796,38075,2.2922602,1.98535,34.06033,29.5,0.106545426,4.5603294
797,38077,2.8530834,2.81314,42.393513,41.8,0.124209754,0.5935135
798,38079,2.251594,2.10649,33.456078,31.3,0.10670317,2.1560783
799,38081,2.7687256,2.9612,41.140053,44.0,0.12597866,-2.8599472
800,38083,2.2774723,1.9517,33.8406,29.0,0.112629674,4.840599
801,38091,2.5672674,2.51029,38.146618,37.3,0.1104102,0.84661865
802,38093,2.6793454,2.32858,39.811966,34.6,0.11042827,5.2119675
803,38095,2.3622212,2.32185,35.09987,34.5,0.09915262,0.5998688
804,38097,2.5543702,2.55067,37.95498,37.899998,0.11184363,0.05498123
805,38099,2.4234896,2.33531,36.010246,34.7,0.100822486,1.3102455
806,38101,2.1671686,1.78345,32.201614,26.5,0.11085177,5.7016144
807,38103,2.5197299,2.37569,37.440266,35.3,0.105516426,2.1402664
808,38105,2.2522776,2.07284,33.466236,30.8,0.13336997,2.6662369
809,39001,3.0762126,3.15637,45.708954,46.899998,0.20037158,-1.1910439
810,39003,3.023728,3.31789,44.929092,49.3,0.14314237,-4.370907
811,39007,2.652633,3.25059,39.41505,48.300003,0.21471612,-8.884953
812,39009,3.0903337,2.98139,45.918777,44.3,0.27165538,1.6187782
813,39011,3.1153772,3.40538,46.290894,50.600002,0.14977323,-4.3091087
814,39015,3.1029541,3.35827,46.106304,49.899998,0.14405777,-3.7936935
815,39017,2.887756,3.35154,42.90871,49.800003,0.19683488,-6.8912926
816,39019,2.8408358,2.79968,42.21153,41.6,0.2704672,0.6115303
817,39021,3.402891,3.74861,50.563015,55.7,0.15378727,-5.136986
818,39023,3.3554423,3.80245,49.857983,56.5,0.14653192,-6.6420174
819,39025,3.0808475,3.38519,45.777824,50.3,0.18984984,-4.522175
820,39027,3.464656,3.60728,51.480774,53.600002,0.1314244,-2.1192284
821,39029,3.0233006,2.90063,44.922745,43.100002,0.22087441,1.8227425
822,39031,3.0891278,3.27078,45.90086,48.600002,0.2265632,-2.6991425
823,39033,3.2381132,3.44576,48.11461,51.2,0.14412838,-3.085392
824,39037,3.189129,3.39192,47.386765,50.4,0.14660451,-3.013237
825,39039,2.6151025,2.73911,38.85739,40.7,0.1689088,-1.8426094
826,39041,3.1417272,3.41211,46.682426,50.7,0.15721293,-4.0175743
827,39045,3.2267897,3.73515,47.946354,55.500004,0.17220579,-7.55365
828,39047,3.4965937,3.7688,51.95533,56.0,0.14395864,-4.04467
829,39049,3.016543,3.23713,44.82233,48.1,0.18166268,-3.277668
830,39051,3.090829,3.35154,45.926136,49.800003,0.14982848,-3.873867
831,39057,3.453904,3.84283,51.32101,57.1,0.1445119,-5.778988
832,39059,2.971248,3.38519,44.1493,50.3,0.23783104,-6.1506996
833,39061,3.381302,3.5669,50.24223,53.0,0.2102224,-2.7577705
834,39063,3.0209937,3.26405,44.888466,48.5,0.14138196,-3.611534
835,39065,2.780039,2.8266,41.30816,42.0,0.15041822,-0.6918411
836,39067,3.1537435,3.40538,46.860973,50.600002,0.2253346,-3.739029
837,39069,2.9240863,3.19002,43.448536,47.4,0.16405813,-3.9514656
838,39071,3.2101252,3.54671,47.698742,52.7,0.15440595,-5.001259
839,39073,3.0446167,2.75257,45.239475,40.899998,0.2505628,4.3394775
840,39075,2.976127,3.19675,44.221798,47.5,0.19596152,-3.278202
841,39077,3.1025963,3.31789,46.100986,49.3,0.13979866,-3.1990128
842,39079,3.3309424,3.49287,49.493942,51.9,0.21876612,-2.4060593
843,39083,3.1928828,3.30443,47.44254,49.100002,0.16768555,-1.6574631
844,39089,3.112977,3.19675,46.25523,47.5,0.17474893,-1.24477
845,39091,3.0702155,3.27078,45.619843,48.600002,0.14937791,-2.9801598
846,39093,2.8028777,2.80641,41.647514,41.7,0.18911612,-0.05248642
847,39095,2.9708521,3.11599,44.14342,46.3,0.17517976,-2.156578
848,39097,3.3477714,3.72169,49.744003,55.3,0.14924711,-5.555996
849,39099,2.8194478,2.8266,41.893726,42.0,0.22189435,-0.10627365
850,39101,3.2168195,3.24386,47.79821,48.2,0.15099467,-0.40179062
851,39103,2.623101,2.692,38.976242,40.0,0.19717497,-1.0237579
852,39107,3.244126,3.5669,48.203953,53.0,0.13681974,-4.796047
853,39109,3.313577,3.7688,49.235912,56.0,0.15637371,-6.7640877
854,39113,3.1116633,3.4323,46.23571,51.0,0.17084216,-4.76429
855,39115,3.1443713,2.98812,46.721714,44.4,0.2651629,2.3217125
856,39117,2.9821975,3.06215,44.312,45.5,0.15887143,-1.1879997
857,39119,3.2319663,3.69477,48.023273,54.9,0.21412876,-6.876728
858,39123,2.624596,2.84679,38.998455,42.300003,0.16839977,-3.301548
859,39125,2.6355472,2.88717,39.161175,42.9,0.15855947,-3.7388268
860,39127,3.2547348,3.64093,48.361588,54.1,0.1988732,-5.738411
861,39129,3.352444,3.58709,49.81343,53.3,0.15731172,-3.4865685
862,39131,3.2866776,3.35154,48.83622,49.800003,0.2303393,-0.96378326
863,39133,2.6468058,2.65162,39.32847,39.399998,0.24049267,-0.07152939
864,39135,3.3395903,3.81591,49.62244,56.7,0.14431922,-7.0775604
865,39137,3.001638,3.12945,44.60086,46.5,0.14948072,-1.8991394
866,39139,3.0220678,3.12272,44.904427,46.4,0.15353967,-1.495575
867,39141,3.357731,3.51306,49.891994,52.2,0.18152602,-2.3080063
868,39143,2.9312115,3.08234,43.554405,45.8,0.15409805,-2.245594
869,39145,3.2002199,3.47941,47.55156,51.7,0.21466596,-4.1484413
870,39147,2.991728,3.25732,44.453613,48.399998,0.14600085,-3.9463844
871,39149,3.1432736,3.53998,46.705402,52.6,0.15078148,-5.894596
872,39151,2.7829225,3.08234,41.351,45.8,0.20325226,-4.4489975
873,39153,2.6658447,1.8171,39.611362,27.000002,0.2872833,12.611361
874,39155,2.933788,2.88717,43.59269,42.9,0.22070038,0.692688
875,39157,3.0275295,3.53998,44.98558,52.6,0.21160945,-7.614418
876,39159,3.2409012,3.53998,48.156036,52.6,0.15335535,-4.443962
877,39161,3.3779247,3.48614,50.192047,51.8,0.12967959,-1.6079521
878,39165,3.1190965,3.27078,46.34616,48.600002,0.17562981,-2.2538414
879,39167,3.2874758,3.33808,48.84808,49.6,0.24845262,-0.7519188
880,39169,2.8691523,3.06888,42.63228,45.600002,0.16901474,-2.9677238
881,39171,2.7949922,3.16983,41.530346,47.100002,0.1470645,-5.5696564
882,39173,2.8511722,3.11599,42.365116,46.3,0.16484289,-3.934883
883,39175,3.045113,3.39192,45.246853,50.4,0.1452613,-5.1531487
884,46005,2.9705958,2.83333,44.13961,42.1,0.16346468,2.0396118
885,46009,3.286373,3.16983,48.83169,47.100002,0.21434876,1.7316895
886,46011,3.3687398,3.30443,50.05557,49.100002,0.108809896,0.9555664
887,46013,2.977774,2.56413,44.24627,38.100002,0.12856644,6.146267
888,46015,3.0206194,2.48337,44.882904,36.9,0.23420554,7.9829025
889,46021,2.7681935,2.2209,41.13215,33.0,0.122885324,8.132149
890,46023,3.160487,3.06215,46.961174,45.5,0.25745562,1.461174
891,46025,3.0849054,2.92755,45.83812,43.5,0.13271672,2.3381195
892,46027,3.57389,3.49287,53.103863,51.9,0.1460261,1.2038612
893,46029,3.0945923,3.00831,45.982056,44.7,0.13309796,1.2820549
894,46035,3.3127043,3.12945,49.222946,46.5,0.21467444,2.7229462
895,46037,2.819369,2.74584,41.89256,40.800003,0.14772417,1.092556
896,46039,3.054692,3.06888,45.389183,45.600002,0.12965663,-0.21081924
897,46043,3.206792,2.87371,47.649216,42.7,0.26473325,4.949215
898,46045,2.685088,2.28147,39.897293,33.9,0.11532965,5.9972916
899,46049,2.8492846,2.46318,42.337067,36.600002,0.12386051,5.7370644
900,46051,3.1876533,2.90063,47.364834,43.100002,0.14264287,4.2648315
901,46057,3.2888367,3.31789,48.8683,49.3,0.11869589,-0.43169785
902,46059,2.8574889,2.28147,42.458973,33.9,0.16940911,8.558971
903,46061,3.2887328,3.24386,48.866756,48.2,0.20925125,0.6667557
904,46065,2.930251,2.53048,43.54013,37.6,0.17358498,5.940132
905,46067,3.3978536,3.01504,50.488167,44.8,0.19434287,5.6881676
906,46073,2.8557894,2.40934,42.43372,35.8,0.20624399,6.6337204
907,46077,3.1967857,3.21021,47.50053,47.7,0.117480606,-0.19947052
908,46079,3.4247282,3.61401,50.887493,53.7,0.11522161,-2.8125076
909,46083,3.4697282,3.48614,51.55614,51.8,0.12396668,-0.24385834
910,46087,3.4776723,3.46595,51.67418,51.5,0.13523553,0.17417908
911,46089,2.5296838,2.12668,37.58817,31.599998,0.13607249,5.9881706
912,46091,2.9227304,2.81314,43.428387,41.8,0.15128803,1.6283875
913,46097,3.190348,3.44576,47.404873,51.2,0.13507111,-3.7951279
914,46099,3.672723,3.6342,54.572407,54.000004,0.11548313,0.57240295
915,46101,3.7361796,3.62747,55.5153,53.9,0.105047196,1.6152992
916,46107,2.646661,1.99881,39.326317,29.7,0.14015408,9.626316
917,46109,3.0506823,3.00158,45.329605,44.600002,0.14758912,0.7296028
918,46111,3.3564198,3.53325,49.87251,52.500004,0.17802313,-2.6274948
919,46115,2.9537668,2.67854,43.889553,39.8,0.13762368,4.089554
920,46119,2.6925175,2.21417,40.00769,32.9,0.1459359,7.107689
921,46125,3.603059,3.5669,53.53728,53.0,0.13800693,0.53728104
922,46127,3.5938866,3.59382,53.40099,53.4,0.14204323,0.0009880066
923,46129,2.8172467,2.46318,41.86102,36.600002,0.12818071,5.261017
924,46135,3.5770504,3.56017,53.150826,52.899998,0.18266599,0.2508278
925,55001,2.5484612,2.92082,37.86718,43.4,0.18984652,-5.5328217
926,55005,2.9027636,2.80641,43.131702,41.7,0.18878147,1.4317017
927,55011,3.0563421,3.20348,45.413704,47.600002,0.15922287,-2.1862984
928,55013,2.5887005,2.66508,38.46509,39.600002,0.19569187,-1.1349106
929,55015,2.9450624,3.10926,43.760216,46.2,0.15979923,-2.439785
930,55017,2.8392422,2.86025,42.18785,42.5,0.17007302,-0.31214905
931,55019,2.869312,3.01504,42.63465,44.8,0.16378362,-2.165348
932,55021,3.0891588,3.51979,45.90132,52.3,0.13930303,-6.398678
933,55023,2.7843153,3.00158,41.3717,44.600002,0.17424618,-3.228302
934,55025,3.1115496,3.51306,46.23402,52.2,0.14095666,-5.9659805
935,55027,3.1182241,3.5669,46.3332,53.0,0.13257898,-6.6668015
936,55033,2.9822502,3.08234,44.312782,45.8,0.16052745,-1.487217
937,55035,2.851825,2.80641,42.374813,41.7,0.17089057,0.6748123
938,55039,3.1745622,3.39192,47.170315,50.4,0.14183518,-3.2296867
939,55043,3.1857855,3.78226,47.337082,56.2,0.14333294,-8.862919
940,55045,3.1211858,3.35154,46.377205,49.800003,0.14601426,-3.4227982
941,55049,2.985778,3.54671,44.365204,52.7,0.14817744,-8.334797
942,55053,2.859018,3.2304,42.481697,48.0,0.16273057,-5.518303
943,55055,3.005376,3.10253,44.656406,46.100002,0.13770774,-1.4435959
944,55059,2.55459,3.08907,37.95825,45.9,0.16006234,-7.9417534
945,55061,3.0456693,3.31789,45.255116,49.3,0.16650449,-4.0448837
946,55065,3.3622005,3.8361,49.958405,57.000004,0.1295605,-7.0415993
947,55071,2.905372,3.31116,43.17046,49.2,0.16232648,-6.029541
948,55073,2.829911,3.19002,42.0492,47.4,0.16720967,-5.3508034
949,55075,2.6444478,2.73238,39.29343,40.6,0.19340345,-1.3065681
950,55077,2.2323735,2.61797,33.170483,38.9,0.16696085,-5.729519
951,55079,2.5586417,2.38915,38.01845,35.5,0.18666145,2.5184517
952,55081,2.5700772,2.78622,38.18837,41.4,0.1811652,-3.2116318
953,55083,2.7541401,2.88044,40.923332,42.8,0.17680342,-1.876667
954,55087,2.873562,3.14964,42.697803,46.800003,0.1557978,-4.1021996
955,55089,2.786153,3.52652,41.399006,52.4,0.16443151,-11.000996
956,55093,3.223014,3.39192,47.890255,50.4,0.16216624,-2.5097466
957,55095,2.734351,2.81314,40.629288,41.8,0.18870541,-1.1707115
958,55097,2.6802027,3.00158,39.824707,44.600002,0.15410762,-4.7752953
959,55101,2.6107929,2.91409,38.793358,43.3,0.15227212,-4.5066414
960,55103,2.6823204,2.9612,39.85617,44.0,0.18306184,-4.1438293
961,55105,3.147903,3.40538,46.77419,50.600002,0.1346778,-3.8258133
962,55107,2.5149362,2.67181,37.369038,39.7,0.19954808,-2.3309631
963,55109,2.9819868,3.14964,44.30887,46.800003,0.16611749,-2.4911346
964,55111,2.7444942,3.0285,40.780003,45.0,0.16135116,-4.2199974
965,55113,2.1760924,2.16706,32.33421,32.199997,0.23534136,0.1342125
966,55115,2.9994192,2.99485,44.567894,44.5,0.16635667,0.06789398
967,55117,3.0226552,3.46595,44.913155,51.5,0.15885687,-6.5868454
968,55119,2.5169463,2.47664,37.398907,36.8,0.18787111,0.5989075
969,55121,2.8965747,3.15637,43.039745,46.899998,0.16033454,-3.8602524
970,55123,2.8064125,3.01504,41.700035,44.8,0.14918889,-3.0999641
971,55127,2.8934872,3.28424,42.993866,48.8,0.13643579,-5.8061333
972,55129,2.4210765,2.63816,35.974392,39.2,0.24723873,-3.2256088
973,55131,2.8761098,3.23713,42.73566,48.1,0.15859799,-5.364338
974,55133,2.7091556,3.02177,40.254913,44.9,0.15863474,-4.645088
975,55135,2.8415334,3.14964,42.221893,46.800003,0.15921937,-4.5781097
976,55137,2.435237,2.85352,36.1848,42.399998,0.1658658,-6.2151985
977,55139,2.92078,3.21694,43.399406,47.8,0.1537656,-4.400593
978,55141,2.618046,2.92082,38.90113,43.4,0.17295036,-4.498871
