,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
924,46081,9.343447,0.0,138.8328,0.0,1.2244858,138.8328,"Lawrence County, SD"
925,46083,13.103298,0.0,194.69983,0.0,0.49926385,194.69983,"Lincoln County, SD"
926,46085,7.805603,0.0,115.982216,0.0,1.0778228,115.982216,"Lyman County, SD"
927,46087,12.750141,0.0,189.45232,0.0,0.49587244,189.45232,"McCook County, SD"
928,46089,9.847804,0.0,146.32695,0.0,0.72503144,146.32695,"McPherson County, SD"
929,46091,11.736085,0.0,174.38463,0.0,0.79988986,174.38463,"Marshall County, SD"
930,46093,5.11146,0.0,75.95038,0.0,1.1837604,75.95038,"Meade County, SD"
931,46095,4.781262,0.0,71.044014,0.0,1.1878827,71.044014,"Mellette County, SD"
932,46097,11.662882,0.0,173.2969,0.0,0.57691145,173.2969,"Miner County, SD"
933,46099,13.650661,0.0,202.83301,0.0,0.46841022,202.83301,"Minnehaha County, SD"
934,46101,13.539701,0.0,201.18428,0.0,0.4642896,201.18428,"Moody County, SD"
935,46103,3.409129,0.0,50.655704,0.0,1.2947276,50.655704,"Pennington County, SD"
936,46105,6.517216,0.0,96.83828,0.0,1.2553127,96.83828,"Perkins County, SD"
937,46107,10.052207,0.0,149.36415,0.0,0.7761358,149.36415,"Potter County, SD"
938,46109,12.484424,0.0,185.50407,0.0,0.5964364,185.50407,"Roberts County, SD"
939,46111,11.2968025,0.0,167.85739,0.0,0.70345956,167.85739,"Sanborn County, SD"
940,46115,11.774603,0.0,174.95695,0.0,0.64659667,174.95695,"Spink County, SD"
941,46117,4.872351,0.0,72.39749,0.0,1.4005413,72.39749,"Stanley County, SD"
942,46119,10.13587,0.0,150.60728,0.0,0.8344084,150.60728,"Sully County, SD"
943,46121,7.6540236,0.0,113.72992,0.0,1.344341,113.72992,"Todd County, SD"
944,46123,6.2788625,0.0,93.29662,0.0,1.1939526,93.29662,"Tripp County, SD"
945,46125,13.224088,0.0,196.49461,0.0,0.51299477,196.49461,"Turner County, SD"
946,46127,13.666673,0.0,203.07092,0.0,0.5054207,203.07092,"Union County, SD"
947,46129,10.309293,0.0,153.18414,0.0,0.68928653,153.18414,"Walworth County, SD"
948,46135,13.253414,0.0,196.93037,0.0,0.578389,196.93037,"Yankton County, SD"
949,46137,7.9173746,0.0,117.64301,0.0,1.3646717,117.64301,"Ziebach County, SD"
950,55001,10.961575,0.0,162.8763,0.0,0.8501205,162.8763,"Adams County, WI"
951,55003,10.426047,0.0,154.91898,0.0,0.8903087,154.91898,"Ashland County, WI"
952,55005,12.199188,0.0,181.2658,0.0,0.61880153,181.2658,"Barron County, WI"
953,55007,10.122736,0.0,150.41212,0.0,1.0492935,150.41212,"Bayfield County, WI"
954,55009,12.367792,0.0,183.77106,0.0,0.6943709,183.77106,"Brown County, WI"
955,55011,12.700483,0.0,188.71446,0.0,0.5473342,188.71446,"Buffalo County, WI"
956,55013,10.676979,0.0,158.64754,0.0,0.7725498,158.64754,"Burnett County, WI"
957,55015,13.044732,0.0,193.8296,0.0,0.6265676,193.8296,"Calumet County, WI"
958,55017,12.321512,0.0,183.08339,0.0,0.56206095,183.08339,"Chippewa County, WI"
959,55019,11.431588,0.0,169.86015,0.0,0.6846538,169.86015,"Clark County, WI"
960,55021,13.954556,0.0,207.34854,0.0,0.50419515,207.34854,"Columbia County, WI"
961,55023,12.623955,0.0,187.57733,0.0,0.51458955,187.57733,"Crawford County, WI"
962,55025,14.274277,0.0,212.09921,0.0,0.5193971,212.09921,"Dane County, WI"
963,55027,13.831018,0.0,205.51291,0.0,0.52050805,205.51291,"Dodge County, WI"
964,55029,10.96826,0.0,162.97563,0.0,0.76942307,162.97563,"Door County, WI"
965,55033,12.594556,0.0,187.1405,0.0,0.53529954,187.1405,"Dunn County, WI"
966,55035,12.265142,0.0,182.2458,0.0,0.5506649,182.2458,"Eau Claire County, WI"
967,55039,13.259029,0.0,197.01381,0.0,0.5561326,197.01381,"Fond du Lac County, WI"
968,55043,14.212832,0.0,211.18622,0.0,0.4906991,211.18622,"Grant County, WI"
969,55045,14.895085,0.0,221.3237,0.0,0.45457277,221.3237,"Green County, WI"
970,55047,13.155841,0.0,195.48055,0.0,0.5451129,195.48055,"Green Lake County, WI"
971,55049,13.716793,0.0,203.81564,0.0,0.4707216,203.81564,"Iowa County, WI"
972,55053,12.251962,0.0,182.04996,0.0,0.58396447,182.04996,"Jackson County, WI"
973,55055,13.90121,0.0,206.55586,0.0,0.535127,206.55586,"Jefferson County, WI"
974,55057,11.951105,0.0,177.57957,0.0,0.6052064,177.57957,"Juneau County, WI"
975,55059,13.2129135,0.0,196.32858,0.0,0.5354422,196.32858,"Kenosha County, WI"
976,55061,12.09957,0.0,179.7856,0.0,0.61274594,179.7856,"Kewaunee County, WI"
977,55063,12.448403,0.0,184.96884,0.0,0.5320544,184.96884,"La Crosse County, WI"
978,55065,15.266609,0.0,226.84412,0.0,0.42607862,226.84412,"Lafayette County, WI"
979,55067,10.757883,0.0,159.84967,0.0,0.9552067,159.84967,"Langlade County, WI"
980,55069,9.907671,0.0,147.2165,0.0,0.9396496,147.2165,"Lincoln County, WI"
981,55071,12.382675,0.0,183.9922,0.0,0.62299705,183.9922,"Manitowoc County, WI"
982,55073,11.297731,0.0,167.8712,0.0,0.7348527,167.8712,"Marathon County, WI"
983,55075,11.165388,0.0,165.90472,0.0,0.85666084,165.90472,"Marinette County, WI"
984,55077,11.306151,0.0,167.9963,0.0,0.66399884,167.9963,"Marquette County, WI"
985,55079,12.816077,0.0,190.43205,0.0,0.5902301,190.43205,"Milwaukee County, WI"
986,55081,11.785959,0.0,175.1257,0.0,0.5823495,175.1257,"Monroe County, WI"
987,55083,11.710469,0.0,174.004,0.0,0.77502936,174.004,"Oconto County, WI"
988,55087,12.676697,0.0,188.36102,0.0,0.64972115,188.36102,"Outagamie County, WI"
989,55089,12.288834,0.0,182.59782,0.0,0.545624,182.59782,"Ozaukee County, WI"
990,55091,12.896145,0.0,191.62177,0.0,0.51029044,191.62177,"Pepin County, WI"
991,55093,13.1004,0.0,194.65677,0.0,0.5065204,194.65677,"Pierce County, WI"
992,55095,12.113199,0.0,179.9881,0.0,0.62307173,179.9881,"Polk County, WI"
993,55097,11.529104,0.0,171.30913,0.0,0.7550828,171.30913,"Portage County, WI"
994,55099,9.87415,0.0,146.71843,0.0,0.96356857,146.71843,"Price County, WI"
995,55101,13.247143,0.0,196.83719,0.0,0.5386812,196.83719,"Racine County, WI"
996,55103,12.75967,0.0,189.59392,0.0,0.48575446,189.59392,"Richland County, WI"
997,55105,14.538122,0.0,216.01965,0.0,0.46698636,216.01965,"Rock County, WI"
998,55107,11.068203,0.0,164.46066,0.0,0.7123495,164.46066,"Rusk County, WI"
999,55109,12.725717,0.0,189.0894,0.0,0.53358096,189.0894,"St. Croix County, WI"
1000,55111,12.920374,0.0,191.98178,0.0,0.49762285,191.98178,"Sauk County, WI"
1001,55113,11.45545,0.0,170.2147,0.0,0.7462275,170.2147,"Sawyer County, WI"
1002,55115,11.93411,0.0,177.32704,0.0,0.7017436,177.32704,"Shawano County, WI"
1003,55117,12.315115,0.0,182.98834,0.0,0.55632406,182.98834,"Sheboygan County, WI"
1004,55119,10.839152,0.0,161.05724,0.0,0.76653636,161.05724,"Taylor County, WI"
1005,55121,12.570465,0.0,186.78255,0.0,0.54936904,186.78255,"Trempealeau County, WI"
1006,55123,12.611671,0.0,187.39482,0.0,0.49714836,187.39482,"Vernon County, WI"
1007,55127,14.368569,0.0,213.50029,0.0,0.46936336,213.50029,"Walworth County, WI"
1008,55129,10.975615,0.0,163.08492,0.0,0.7859766,163.08492,"Washburn County, WI"
1009,55131,12.418258,0.0,184.52092,0.0,0.6208184,184.52092,"Washington County, WI"
1010,55133,12.584618,0.0,186.99283,0.0,0.63185424,186.99283,"Waukesha County, WI"
1011,55135,11.927398,0.0,177.22731,0.0,0.68198884,177.22731,"Waupaca County, WI"
1012,55137,11.579218,0.0,172.05376,0.0,0.79813266,172.05376,"Waushara County, WI"
1013,55139,12.936037,0.0,192.21452,0.0,0.5727562,192.21452,"Winnebago County, WI"
1014,55141,11.859239,0.0,176.21454,0.0,0.6952839,176.21454,"Wood County, WI"
