,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
768,46125,11.01373,11.88518,163.65126,176.6,0.55309784,-12.948746
769,46127,11.504749,12.74662,170.94724,189.40001,0.4708842,-18.452774
770,46129,9.234671,10.14884,137.2165,150.8,0.6622776,-13.583496
771,46135,10.717025,11.95921,159.24257,177.70001,0.62635624,-18.457443
772,46137,5.6166053,6.07719,83.456245,90.3,0.8980303,-6.8437576
773,55001,10.253324,8.89706,152.35251,132.20001,0.7274781,20.152496
774,55005,10.190805,11.06412,151.42355,164.40001,0.5730845,-12.976456
775,55009,10.960482,11.7102,162.86006,174.0,0.66526973,-11.139938
776,55011,10.676332,11.40735,158.63792,169.5,0.5987162,-10.862076
777,55013,9.698361,9.68447,144.10641,143.90001,0.67431635,0.20640564
778,55017,9.921414,10.89587,147.42072,161.90001,0.63547736,-14.479294
779,55019,9.891312,10.41131,146.97343,154.7,0.6766668,-7.7265625
780,55021,12.407881,13.52057,184.36673,200.9,0.5040143,-16.533264
781,55023,10.843182,11.31313,161.11711,168.1,0.60811645,-6.982895
782,55025,12.581217,12.95525,186.9423,192.5,0.5552981,-5.5576935
783,55027,12.500305,12.61202,185.74005,187.4,0.50946003,-1.6599426
784,55033,10.76134,11.39389,159.90105,169.3,0.5803307,-9.398956
785,55035,10.270307,10.9026,152.60486,162.0,0.61824656,-9.395142
786,55039,11.870287,12.52453,176.37871,186.1,0.5449685,-9.721298
787,55043,12.528786,13.62152,186.16324,202.40001,0.5189161,-16.23677
788,55045,12.910149,13.3927,191.82985,199.0,0.5297704,-7.1701508
789,55047,11.533702,12.40339,171.37744,184.3,0.5906784,-12.922562
790,55049,11.723797,12.59856,174.20204,187.20001,0.5915093,-12.997971
791,55053,10.452486,11.78423,155.31183,175.1,0.6489452,-19.788177
792,55055,12.312311,13.14369,182.94667,195.3,0.5584301,-12.3533325
793,55057,11.014217,11.93902,163.65851,177.40001,0.63312155,-13.741501
794,55059,11.430215,10.60648,169.83975,157.59999,0.626247,12.239761
795,55061,10.642293,11.48138,158.13214,170.6,0.6326513,-12.467865
796,55063,10.9825,11.5756,163.18723,172.0,0.6041094,-8.812775
797,55065,13.28986,13.6619,197.47191,203.0,0.48059127,-5.5280914
798,55071,10.874115,11.9794,161.57675,178.0,0.62483096,-16.423248
799,55073,10.04727,9.97386,149.29079,148.2,0.6346582,1.0907898
800,55077,9.7155075,10.14884,144.36118,150.8,0.71791303,-6.4388275
801,55079,10.257078,9.7585,152.4083,145.0,0.7709104,7.4082947
802,55081,10.348421,10.92952,153.76555,162.4,0.64971066,-8.634445
803,55083,10.67843,10.32382,158.66908,153.40001,0.6741289,5.2690735
804,55087,11.390116,12.46396,169.24393,185.2,0.5952244,-15.95607
805,55089,10.525263,11.75731,156.3932,174.7,0.67353886,-18.306793
806,55091,10.906723,11.46119,162.06126,170.3,0.551952,-8.238739
807,55093,11.364582,12.73316,168.86452,189.2,0.49510756,-20.33548
808,55095,10.714653,11.39389,159.20732,169.3,0.5816725,-10.092682
809,55097,10.091024,10.94971,149.94093,162.7,0.7067773,-12.759064
810,55101,11.27034,12.42358,167.46419,184.6,0.6519302,-17.135818
811,55103,10.672638,10.72762,158.58304,159.40001,0.64000946,-0.8169708
812,55105,13.052668,13.56768,193.94751,201.6,0.49065956,-7.6524963
813,55107,9.226065,9.81234,137.08862,145.8,0.67033803,-8.71138
814,55109,10.898391,12.03997,161.93745,178.90001,0.5593123,-16.962555
815,55111,11.292447,12.23514,167.79268,181.8,0.6163308,-14.007324
816,55113,9.083075,9.36816,134.96396,139.20001,0.8668921,-4.2360535
817,55115,10.89249,11.07085,161.84978,164.5,0.62907195,-2.6502228
818,55117,10.785242,11.33332,160.2562,168.4,0.6329644,-8.143799
819,55119,9.188738,10.27671,136.534,152.7,0.66545486,-16.166
820,55121,10.664047,11.441,158.45538,170.0,0.5952258,-11.544617
821,55123,11.107376,11.76404,165.04274,174.8,0.56527674,-9.757263
822,55127,12.449752,12.2486,184.98889,182.0,0.4972416,2.9888916
823,55129,9.826,10.38439,146.00298,154.3,0.70874864,-8.297028
824,55131,10.915801,12.03324,162.19615,178.8,0.6398039,-16.603851
825,55133,10.676437,12.114,158.63948,180.0,0.72294146,-21.36052
826,55135,10.473207,10.62667,155.61972,157.9,0.6734491,-2.2802734
827,55137,10.547474,11.13142,156.72324,165.40001,0.6981075,-8.676773
828,55139,11.13989,10.51226,165.52585,156.20001,0.64369774,9.325836
829,55141,10.105664,10.57283,150.15846,157.1,0.7212513,-6.9415436
