,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,38077,12.616253,10.03443,187.46289,149.09999,0.7128782,38.3629,"Richland County, ND"
589,38079,5.751581,3.28424,85.46183,48.8,0.99999976,36.66183,"Rolette County, ND"
590,38081,11.5196905,9.52295,171.16925,141.5,0.8572094,29.66925,"Sargent County, ND"
591,38087,2.4971926,2.92755,37.10539,43.5,0.97792023,-6.3946114,"Slope County, ND"
592,38089,4.670227,5.59263,69.394165,83.1,1.0213567,-13.705833,"Stark County, ND"
593,38091,9.570721,8.35193,142.20982,124.1,0.89119035,18.109825,"Steele County, ND"
594,38093,9.374539,6.64251,139.29478,98.7,0.9179485,40.594788,"Stutsman County, ND"
595,38095,7.4498754,6.01662,110.69652,89.4,0.8729022,21.296516,"Towner County, ND"
596,38097,9.8814535,8.0087,146.82695,119.00001,0.898437,27.826942,"Traill County, ND"
597,38099,7.9671893,6.29255,118.3832,93.5,0.9124187,24.883202,"Walsh County, ND"
598,38101,5.767447,3.93705,85.69758,58.500004,0.873057,27.197575,"Ward County, ND"
599,38103,7.6370606,5.66666,113.477875,84.2,1.0236824,29.277878,"Wells County, ND"
600,38105,5.676754,3.9034,84.34998,58.0,0.8019136,26.349983,"Williams County, ND"
601,39003,13.085703,13.66863,194.43839,203.09999,0.44064537,-8.661606,"Allen County, OH"
602,39005,11.48322,11.99959,170.62735,178.3,0.53554785,-7.672653,"Ashland County, OH"
603,39007,11.483151,11.5756,170.62633,172.0,0.6706323,-1.3736725,"Ashtabula County, OH"
604,39009,10.540763,11.87172,156.62352,176.40001,0.92508984,-19.77649,"Athens County, OH"
605,39011,13.168153,13.27156,195.6635,197.2,0.4414582,-1.536499,"Auglaize County, OH"
606,39013,8.752206,10.87568,130.04764,161.6,0.9581424,-31.552368,"Belmont County, OH"
607,39015,12.181462,12.38993,181.00241,184.1,0.47873485,-3.0975952,"Brown County, OH"
608,39017,11.779855,12.20149,175.03499,181.3,0.72163886,-6.2650146,"Butler County, OH"
609,39019,9.495026,10.45842,141.08508,155.4,0.76830566,-14.314911,"Carroll County, OH"
610,39021,13.2576885,13.56768,196.99388,201.6,0.47597784,-4.606125,"Champaign County, OH"
611,39023,13.331521,14.11281,198.09096,209.7,0.477564,-11.609039,"Clark County, OH"
612,39025,12.6005535,12.63221,187.22963,187.7,0.5586695,-0.47036743,"Clermont County, OH"
613,39027,14.171593,14.15319,210.57344,210.3,0.37170014,0.2734375,"Clinton County, OH"
614,39029,11.039452,12.01978,164.03346,178.6,0.65684843,-14.566544,"Columbiana County, OH"
615,39031,11.599168,12.30244,172.35019,182.8,0.6281814,-10.449814,"Coshocton County, OH"
616,39033,13.447819,13.54076,199.819,201.2,0.4264268,-1.3809967,"Crawford County, OH"
617,39037,12.889155,12.43031,191.51791,184.70001,0.48971343,6.8179016,"Darke County, OH"
618,39039,12.344958,12.80046,183.43178,190.2,0.5000456,-6.768219,"Defiance County, OH"
619,39041,12.508282,13.56768,185.85857,201.6,0.53238565,-15.74144,"Delaware County, OH"
620,39043,11.897828,12.28898,176.78793,182.59999,0.53204495,-5.8120575,"Erie County, OH"
621,39047,13.908049,13.93783,206.65749,207.1,0.40544838,-0.44252014,"Fayette County, OH"
622,39051,12.712925,12.9216,188.89934,192.0,0.52833635,-3.1006622,"Fulton County, OH"
623,39053,11.345342,11.22564,168.57863,166.8,0.86916596,1.7786255,"Gallia County, OH"
624,39055,10.283858,12.1813,152.80621,181.0,0.96672636,-28.193787,"Geauga County, OH"
625,39057,13.874312,14.57718,206.1562,216.6,0.43373144,-10.443802,"Greene County, OH"
626,39059,10.516935,11.70347,156.26947,173.90001,0.7796969,-17.630539,"Guernsey County, OH"
627,39061,11.276793,11.27948,167.56007,167.6,1.0395452,-0.03993225,"Hamilton County, OH"
628,39065,12.545573,12.88795,186.41267,191.5,0.4478827,-5.087326,"Hardin County, OH"
629,39067,9.8874445,11.67655,146.91597,173.5,0.7924437,-26.58403,"Harrison County, OH"
630,39069,12.604444,13.24464,187.28743,196.8,0.5190633,-9.512573,"Henry County, OH"
631,39071,12.840129,12.94852,190.78943,192.4,0.46013013,-1.6105652,"Highland County, OH"
632,39075,11.0911875,11.85826,164.8022,176.2,0.595944,-11.397797,"Holmes County, OH"
633,39077,12.786762,12.5851,189.99648,187.0,0.44012934,2.9964752,"Huron County, OH"
634,39079,11.80758,11.07758,175.44696,164.6,0.74959224,10.846954,"Jackson County, OH"
635,39081,9.571927,10.00078,142.22774,148.6,0.87039465,-6.3722687,"Jefferson County, OH"
636,39083,12.551484,12.49088,186.5005,185.6,0.46486834,0.90049744,"Knox County, OH"
637,39087,10.249025,10.768,152.28864,160.0,0.9819553,-7.7113647,"Lawrence County, OH"
638,39089,12.72486,12.10054,189.07668,179.8,0.4798935,9.276672,"Licking County, OH"
639,39091,12.886641,13.49365,191.48055,200.50002,0.46565476,-9.01947,"Logan County, OH"
640,39093,11.839751,12.06689,175.92499,179.3,0.6309027,-3.3750153,"Lorain County, OH"
641,39095,12.244838,12.80719,181.94409,190.3,0.7086879,-8.355911,"Lucas County, OH"
642,39097,13.391598,14.13973,198.98363,210.1,0.42726392,-11.116379,"Madison County, OH"
643,39099,11.407117,12.01978,169.49654,178.6,0.7040325,-9.10347,"Mahoning County, OH"
644,39101,12.907683,12.86103,191.79321,191.09999,0.44275326,0.69322205,"Marion County, OH"
645,39103,11.012115,11.62271,163.62726,172.70001,0.63879806,-9.072754,"Medina County, OH"
646,39105,9.61808,10.39112,142.91353,154.4,1.0062021,-11.486465,"Meigs County, OH"
647,39107,13.277036,13.48692,197.28137,200.40001,0.45295328,-3.118637,"Mercer County, OH"
648,39109,13.159183,13.41962,195.5302,199.4,0.5270169,-3.8697968,"Miami County, OH"
649,39113,11.762677,12.12746,174.77975,180.2,0.6845434,-5.4202423,"Montgomery County, OH"
650,39115,9.803103,11.42754,145.66275,169.8,0.88792425,-24.137253,"Morgan County, OH"
651,39117,12.447342,12.87449,184.95308,191.3,0.4695464,-6.346924,"Morrow County, OH"
652,39119,11.848633,12.5851,176.05695,187.0,0.62189984,-10.943054,"Muskingum County, OH"
653,39121,9.214669,11.25256,136.91931,167.2,0.9612866,-30.280685,"Noble County, OH"
654,39123,11.899329,12.2486,176.81024,182.0,0.58471036,-5.1897583,"Ottawa County, OH"
655,39125,12.2550535,12.787,182.09589,190.0,0.51236063,-7.904114,"Paulding County, OH"
656,39127,12.412345,12.7197,184.43306,189.0,0.57011646,-4.5669403,"Perry County, OH"
657,39129,12.993495,13.17734,193.06828,195.79999,0.49816412,-2.7317047,"Pickaway County, OH"
658,39131,12.166678,13.13023,180.78275,195.1,0.6743461,-14.317261,"Pike County, OH"
659,39133,11.293497,11.38716,167.80827,169.20001,0.7139678,-1.3917389,"Portage County, OH"
660,39135,12.787908,12.61875,190.01349,187.5,0.48929444,2.5134888,"Preble County, OH"
661,39137,12.791719,13.10331,190.07013,194.7,0.4686849,-4.6298676,"Putnam County, OH"
662,39141,12.885989,12.59183,191.47087,187.1,0.5176965,4.370865,"Ross County, OH"
663,39143,12.3232975,13.37924,183.10992,198.8,0.50470996,-15.690079,"Sandusky County, OH"
664,39145,12.068803,12.114,179.32843,180.0,0.7399046,-0.6715698,"Scioto County, OH"
665,39149,12.927814,13.22445,192.09233,196.5,0.4554292,-4.407669,"Shelby County, OH"
666,39151,11.185954,11.93902,166.21031,177.40001,0.65959036,-11.189697,"Stark County, OH"
667,39155,11.877145,12.28225,176.4806,182.50002,0.638227,-6.019409,"Trumbull County, OH"
668,39157,11.026032,11.38043,163.83406,169.1,0.69231373,-5.2659454,"Tuscarawas County, OH"
669,39159,12.964889,13.37924,192.64322,198.8,0.4702664,-6.156784,"Union County, OH"
670,39161,13.228292,13.45327,196.5571,199.9,0.42027158,-3.3428955,"Van Wert County, OH"
671,39163,12.219004,13.41962,181.56024,199.4,0.72077614,-17.839752,"Vinton County, OH"
672,39165,12.116052,12.42358,180.03049,184.6,0.58995223,-4.569519,"Warren County, OH"
673,39167,10.782917,11.67655,160.22165,173.5,0.8949316,-13.278351,"Washington County, OH"
674,39169,11.598819,11.93902,172.345,177.40001,0.57952267,-5.055008,"Wayne County, OH"
675,39171,12.461339,12.75335,185.16106,189.5,0.52897376,-4.3389435,"Williams County, OH"
676,39173,12.185508,13.09658,181.06253,194.59999,0.5473994,-13.53746,"Wood County, OH"
677,39175,12.952718,13.27829,192.46237,197.3,0.45552462,-4.837631,"Wyandot County, OH"
678,46003,9.582252,7.63182,142.38115,113.4,1.0011533,28.981148,"Aurora County, SD"
679,46005,10.689096,8.749,158.82759,130.0,1.0334815,28.82759,"Beadle County, SD"
680,46007,6.1452804,5.53206,91.311745,82.200005,1.1154834,9.11174,"Bennett County, SD"
681,46009,10.4132185,8.45961,154.72836,125.700005,0.854203,29.028358,"Bon Homme County, SD"
682,46011,12.30155,10.94971,182.78677,162.7,0.81176263,20.086777,"Brookings County, SD"
683,46013,12.366542,9.5566,183.75249,142.0,0.80677384,41.752487,"Brown County, SD"
684,46015,9.15491,7.21456,136.03136,107.200005,1.1203198,28.831352,"Brule County, SD"
685,46017,9.229038,8.19714,137.13281,121.799995,1.1609609,15.332817,"Buffalo County, SD"
686,46019,9.262785,9.79888,137.63425,145.59999,1.1152557,-7.965744,"Butte County, SD"
687,46021,7.9900537,5.4513,118.72294,81.0,1.1142848,37.72294,"Campbell County, SD"
688,46023,10.117675,8.1433,150.33693,121.0,0.9408062,29.33693,"Charles Mix County, SD"
689,46025,12.954397,11.52176,192.48734,171.2,0.78687865,21.287338,"Clark County, SD"
690,46027,11.833904,10.51226,175.8381,156.20001,0.69489133,19.638092,"Clay County, SD"
691,46029,13.417794,13.14369,199.37288,195.3,0.764841,4.072876,"Codington County, SD"
692,46031,6.1608996,5.43111,91.54383,80.7,1.122199,10.843834,"Corson County, SD"
693,46037,11.712085,10.28344,174.028,152.8,0.9072251,21.227997,"Day County, SD"
694,46043,10.243707,9.59025,152.20961,142.5,0.9067721,9.70961,"Douglas County, SD"
695,46045,7.6177917,6.07046,113.19156,90.2,1.055223,22.991562,"Edmunds County, SD"
696,46049,8.764372,6.23198,130.22841,92.6,1.086889,37.62841,"Faulk County, SD"
697,46051,12.954111,11.7775,192.48308,175.0,0.7756138,17.483078,"Grant County, SD"
698,46053,8.607161,6.68962,127.89243,99.4,1.1302925,28.492432,"Gregory County, SD"
699,46057,13.213424,11.99959,196.33617,178.3,0.74425364,18.036163,"Hamlin County, SD"
700,46059,10.1164255,9.422,150.31836,140.0,1.02548,10.318359,"Hand County, SD"
701,46061,11.022542,9.8258,163.7822,146.0,0.7980647,17.782196,"Hanson County, SD"
702,46063,3.1075184,2.00554,46.17412,29.8,1.0488951,16.374123,"Harding County, SD"
703,46065,8.389852,6.29928,124.663475,93.600006,0.97716814,31.063469,"Hughes County, SD"
704,46067,10.493188,8.29809,155.91661,123.3,0.86280566,32.616608,"Hutchinson County, SD"
705,46073,10.129723,8.58748,150.51595,127.6,1.1162797,22.915947,"Jerauld County, SD"
706,46077,12.026437,10.44496,178.69891,155.2,0.84874994,23.498917,"Kingsbury County, SD"
707,46079,11.049066,9.26721,164.17632,137.7,0.89155996,26.476318,"Lake County, SD"
708,46083,12.643321,10.78146,187.8651,160.2,0.63351256,27.6651,"Lincoln County, SD"
709,46085,7.3332114,6.01662,108.96302,89.4,1.0843108,19.563019,"Lyman County, SD"
710,46087,10.056397,8.43942,149.4264,125.399994,0.86088437,24.026413,"McCook County, SD"
711,46089,7.43228,4.72446,110.43507,70.200005,1.1734864,40.23506,"McPherson County, SD"
712,46091,12.451838,10.59975,185.01988,157.5,0.8444202,27.519882,"Marshall County, SD"
713,46093,2.6494045,2.77276,39.36708,41.2,0.86966836,-1.8329201,"Meade County, SD"
714,46097,9.181503,7.1338,136.4265,106.0,1.0262425,30.426498,"Miner County, SD"
715,46103,3.4066215,3.67458,50.618446,54.600002,0.91111547,-3.981556,"Pennington County, SD"
716,46107,8.276684,6.97228,122.98193,103.6,1.0577985,19.381935,"Potter County, SD"
717,46111,10.412116,9.13261,154.71198,135.70001,1.0179168,19.011963,"Sanborn County, SD"
718,46119,8.199813,7.69912,121.839714,114.4,0.91786027,7.4397125,"Sully County, SD"
719,46121,8.779035,7.16745,130.44627,106.5,1.2971506,23.946274,"Todd County, SD"
720,46123,7.253688,4.75138,107.781395,70.6,1.2303467,37.181396,"Tripp County, SD"
721,46125,11.423118,10.06135,169.73428,149.5,0.74994355,20.234283,"Turner County, SD"
722,46129,8.901474,7.32224,132.2656,108.8,1.0555292,23.465591,"Walworth County, SD"
723,46135,10.73342,8.8163,159.48619,131.0,0.8476524,28.48619,"Yankton County, SD"
724,55001,9.750262,8.66824,144.8776,128.79999,0.8067468,16.077606,"Adams County, WI"
725,55005,11.818634,11.38043,175.6112,169.1,0.5749215,6.5112,"Barron County, WI"
726,55007,8.874116,8.49326,131.85909,126.200005,1.0086973,5.6590805,"Bayfield County, WI"
727,55009,11.477845,11.70347,170.54749,173.90001,0.689011,-3.3525238,"Brown County, WI"
728,55011,12.059779,11.46119,179.19434,170.3,0.51288086,8.894333,"Buffalo County, WI"
729,55013,10.090888,9.26721,149.9389,137.7,0.79646176,12.238907,"Burnett County, WI"
730,55015,12.006963,12.55818,178.40955,186.6,0.6581774,-8.19046,"Calumet County, WI"
731,55017,11.947173,11.46119,177.52115,170.3,0.5547643,7.2211456,"Chippewa County, WI"
732,55019,11.375222,10.94971,169.02261,162.7,0.6023441,6.3226166,"Clark County, WI"
733,55021,12.621711,12.90141,187.54399,191.7,0.51008403,-4.156006,"Columbia County, WI"
734,55023,11.595225,12.01305,172.29161,178.5,0.5939284,-6.2083893,"Crawford County, WI"
735,55025,12.783963,12.94852,189.95488,192.4,0.58650464,-2.4451141,"Dane County, WI"
736,55027,13.233547,13.42635,196.63518,199.5,0.52030647,-2.8648224,"Dodge County, WI"
737,55029,10.478335,11.8448,155.69592,176.0,0.8008347,-20.304077,"Door County, WI"
738,55033,12.437152,12.81392,184.80167,190.40001,0.52515644,-5.598343,"Dunn County, WI"
739,55035,11.796981,11.97267,175.28946,177.9,0.5517172,-2.6105347,"Eau Claire County, WI"
740,55039,12.641522,13.08985,187.83838,194.50002,0.59860814,-6.6616364,"Fond du Lac County, WI"
741,55043,12.809943,14.01859,190.34091,208.3,0.5388318,-17.959091,"Grant County, WI"
742,55045,12.598262,13.23791,187.19557,196.70001,0.5641562,-9.50444,"Green County, WI"
743,55047,12.134664,12.00632,180.30704,178.40001,0.5800329,1.9070282,"Green Lake County, WI"
744,55049,11.778226,12.73989,175.01079,189.3,0.58143824,-14.289215,"Iowa County, WI"
745,55053,11.367255,11.99286,168.90424,178.2,0.6044751,-9.295761,"Jackson County, WI"
746,55055,12.461358,12.36974,185.16135,183.79999,0.59855855,1.3613586,"Jefferson County, WI"
747,55057,11.084326,10.45169,164.70024,155.3,0.6830704,9.400238,"Juneau County, WI"
748,55059,10.920889,11.78423,162.27176,175.1,0.68834907,-12.828247,"Kenosha County, WI"
749,55061,11.578566,12.27552,172.04407,182.40001,0.6193301,-10.355942,"Kewaunee County, WI"
750,55063,11.791433,11.59579,175.20703,172.3,0.5893646,2.9070282,"La Crosse County, WI"
751,55065,13.232522,14.19357,196.61995,210.90001,0.49098736,-14.28006,"Lafayette County, WI"
752,55067,10.419116,11.20545,154.816,166.5,0.7885105,-11.684006,"Langlade County, WI"
753,55069,10.08794,10.74781,149.8951,159.70001,0.77468383,-9.804916,"Lincoln County, WI"
754,55071,12.052697,12.74662,179.08911,189.40001,0.62591016,-10.310898,"Manitowoc County, WI"
755,55073,10.869405,10.54591,161.50676,156.7,0.6207693,4.8067627,"Marathon County, WI"
756,55075,10.847061,11.41408,161.17476,169.59999,0.7030052,-8.425232,"Marinette County, WI"
757,55077,10.055683,9.52295,149.4158,141.5,0.7015455,7.915802,"Marquette County, WI"
758,55079,10.882319,12.49761,161.69865,185.7,0.956042,-24.001343,"Milwaukee County, WI"
759,55081,11.173381,9.84599,166.0235,146.3,0.640793,19.723495,"Monroe County, WI"
760,55083,11.286193,11.35351,167.69975,168.7,0.6313434,-1.0002441,"Oconto County, WI"
761,55087,12.162471,12.20822,180.72021,181.4,0.6067755,-0.67977905,"Outagamie County, WI"
762,55089,11.273967,12.63221,167.51808,187.7,0.6721187,-20.181915,"Ozaukee County, WI"
763,55091,12.689261,11.89864,188.54771,176.8,0.49271876,11.747711,"Pepin County, WI"
764,55093,13.05375,12.51107,193.9636,185.90001,0.49285424,8.063583,"Pierce County, WI"
765,55095,11.579227,10.75454,172.0539,159.8,0.6648334,12.253891,"Polk County, WI"
766,55097,10.352193,11.2391,153.8216,167.00002,0.67819375,-13.178421,"Portage County, WI"
767,55099,9.4580765,8.53364,140.53606,126.8,1.0016469,13.736053,"Price County, WI"
768,55101,11.092975,12.19476,164.82875,181.20001,0.72193426,-16.371262,"Racine County, WI"
769,55103,11.537575,11.09104,171.435,164.8,0.59014803,6.6349945,"Richland County, WI"
770,55105,12.709332,13.08312,188.84595,194.40001,0.5653078,-5.554062,"Rock County, WI"
771,55107,11.140372,10.86222,165.53302,161.4,0.6662663,4.133026,"Rusk County, WI"
772,55109,12.212487,11.55541,181.46341,171.70001,0.5824414,9.763397,"St. Croix County, WI"
773,55111,11.705546,11.52849,173.93085,171.3,0.6048111,2.630844,"Sauk County, WI"
774,55113,10.723541,10.15557,159.3394,150.90001,0.81870586,8.439392,"Sawyer County, WI"
775,55115,11.661389,11.85826,173.27473,176.2,0.5876178,-2.9252625,"Shawano County, WI"
776,55117,11.626927,12.00632,172.76266,178.40001,0.6539998,-5.6373444,"Sheboygan County, WI"
777,55119,11.0205965,11.73039,163.7533,174.3,0.678494,-10.546707,"Taylor County, WI"
778,55121,11.709873,11.09777,173.99515,164.9,0.55459553,9.095154,"Trempealeau County, WI"
779,55123,12.200835,11.39389,181.29027,169.3,0.5450484,11.990265,"Vernon County, WI"
780,55127,12.248183,12.02651,181.9938,178.70001,0.5682914,3.2937927,"Walworth County, WI"
781,55129,11.037683,11.25929,164.00717,167.3,0.7755804,-3.2928314,"Washburn County, WI"
782,55131,11.859526,12.10054,176.21881,179.8,0.67370844,-3.581192,"Washington County, WI"
783,55133,10.932519,12.41012,162.44456,184.40001,0.79570735,-21.955444,"Waukesha County, WI"
784,55135,11.226439,11.55541,166.81187,171.70001,0.64645654,-4.888138,"Waupaca County, WI"
785,55137,10.642257,12.63894,158.1316,187.8,0.74774206,-29.668396,"Waushara County, WI"
786,55139,11.515321,11.66309,171.10432,173.3,0.7004287,-2.1956787,"Winnebago County, WI"
787,55141,10.762182,11.58233,159.91356,172.09999,0.67218363,-12.186432,"Wood County, WI"
