FIPS,yield,pred,error,NAME,NAMELSAD
27039,51.9,53.032425,-1.1324234,Dodge,Dodge County
27041,41.0,40.81768,0.18231964,Douglas,Douglas County
27043,50.3,54.092968,-3.7929688,Faribault,Faribault County
27045,54.0,53.913197,0.08680344,Fillmore,Fillmore County
27047,49.1,53.598305,-4.4983063,Freeborn,Freeborn County
27049,52.9,52.77409,0.12591171,Goodhue,Goodhue County
27051,41.2,43.486736,-2.2867355,Grant,Grant County
27053,46.5,43.42053,3.0794716,Hennepin,Hennepin County
27055,51.9,53.09051,-1.1905098,Houston,Houston County
27059,37.2,36.021862,1.1781387,Isanti,Isanti County
27063,48.7,52.04713,-3.3471298,Jackson,Jackson County
27065,42.3,36.00944,6.290558,Kanabec,Kanabec County
27067,47.6,48.93116,-1.3311615,Kandiyohi,Kandiyohi County
27069,34.1,28.114496,5.9855022,Kittson,Kittson County
27073,45.4,45.221207,0.17879486,Lac qui Parle,Lac qui Parle County
27079,49.5,52.438873,-2.9388733,Le Sueur,Le Sueur County
27081,44.8,45.21991,-0.41991043,Lincoln,Lincoln County
27083,48.2,50.07767,-1.8776703,Lyon,Lyon County
27085,48.9,51.699654,-2.799652,McLeod,McLeod County
27087,32.9,36.17053,-3.270527,Mahnomen,Mahnomen County
27089,31.7,26.181137,5.5188637,Marshall,Marshall County
27091,49.1,53.33708,-4.2370796,Martin,Martin County
27093,48.5,48.12084,0.37916183,Meeker,Meeker County
27095,42.5,38.639774,3.8602257,Mille Lacs,Mille Lacs County
27097,45.8,39.737488,6.0625114,Morrison,Morrison County
27099,50.9,53.115986,-2.2159843,Mower,Mower County
27101,50.3,51.88753,-1.587532,Murray,Murray County
27103,51.0,53.519527,-2.5195274,Nicollet,Nicollet County
27105,50.8,52.452156,-1.6521568,Nobles,Nobles County
27107,33.9,36.39934,-2.49934,Norman,Norman County
27109,54.0,53.87838,0.12162018,Olmsted,Olmsted County
27111,39.5,38.28077,1.2192307,Otter Tail,Otter Tail County
27113,29.4,25.27042,4.1295795,Pennington,Pennington County
27115,42.3,38.707363,3.592636,Pine,Pine County
27117,48.8,48.21527,0.58472824,Pipestone,Pipestone County
27119,34.4,31.62133,2.7786713,Polk,Polk County
27121,41.9,42.92098,-1.020977,Pope,Pope County
27125,32.5,28.064034,4.4359665,Red Lake,Red Lake County
27127,51.3,51.71696,-0.41696167,Redwood,Redwood County
27129,51.8,51.377636,0.42236328,Renville,Renville County
27131,53.8,52.64634,1.1536598,Rice,Rice County
27133,54.3,53.07497,1.225029,Rock,Rock County
27135,29.7,22.681208,7.018793,Roseau,Roseau County
27139,51.1,50.905453,0.19454575,Scott,Scott County
27141,39.8,42.12952,-2.3295212,Sherburne,Sherburne County
27143,52.2,54.06498,-1.8649788,Sibley,Sibley County
27145,45.8,43.803738,1.9962616,Stearns,Stearns County
27147,51.6,53.61778,-2.0177803,Steele,Steele County
27149,44.8,45.18858,-0.38858032,Stevens,Stevens County
27151,46.8,46.468117,0.33188248,Swift,Swift County
27153,39.5,39.33844,0.16156006,Todd,Todd County
27155,40.2,41.98193,-1.781929,Traverse,Traverse County
27157,52.3,54.506786,-2.206787,Wabasha,Wabasha County
27159,41.1,37.237152,3.8628464,Wadena,Wadena County
27161,51.2,54.53416,-3.3341599,Waseca,Waseca County
27163,47.8,47.359947,0.44005203,Washington,Washington County
27165,48.3,52.827366,-4.5273666,Watonwan,Watonwan County
27167,36.7,39.830166,-3.130165,Wilkin,Wilkin County
27169,56.1,54.333656,1.7663422,Winona,Winona County
27171,47.2,45.798737,1.4012642,Wright,Wright County
27173,46.2,47.12834,-0.9283409,Yellow Medicine,Yellow Medicine County
29001,38.2,43.864937,-5.664936,Adair,Adair County
29003,41.8,50.34953,-8.54953,Andrew,Andrew County
29005,46.5,55.208767,-8.708767,Atchison,Atchison County
29007,45.2,43.18774,2.0122604,Audrain,Audrain County
29009,30.5,37.652157,-7.152157,Barry,Barry County
29011,36.4,40.45898,-4.058979,Barton,Barton County
29013,35.7,43.03828,-7.3382797,Bates,Bates County
29015,44.7,40.311398,4.388603,Benton,Benton County
29017,32.1,37.151333,-5.0513344,Bollinger,Bollinger County
29019,41.2,41.31156,-0.11156082,Boone,Boone County
29021,43.7,48.895805,-5.1958046,Buchanan,Buchanan County
29023,38.4,39.174217,-0.7742157,Butler,Butler County
29025,42.4,43.172302,-0.7723007,Caldwell,Caldwell County
29027,44.9,40.86887,4.0311317,Callaway,Callaway County
29031,40.5,41.743237,-1.2432365,Cape Girardeau,Cape Girardeau County
29033,41.5,46.79113,-5.29113,Carroll,Carroll County
29037,38.9,41.193684,-2.293682,Cass,Cass County
29039,33.9,38.632862,-4.7328606,Cedar,Cedar County
29041,41.3,46.1334,-4.8334007,Chariton,Chariton County
29045,39.2,46.132324,-6.9323235,Clark,Clark County
29047,43.6,45.432392,-1.8323936,Clay,Clay County
29049,45.7,48.61735,-2.9173508,Clinton,Clinton County
29051,44.9,41.410816,3.4891853,Cole,Cole County
29053,45.1,42.874844,2.2251549,Cooper,Cooper County
29057,34.5,39.42397,-4.9239693,Dade,Dade County
29061,38.9,44.921776,-6.0217743,Daviess,Daviess County
29063,40.1,47.09752,-6.9975204,DeKalb,DeKalb County
29069,32.1,36.588047,-4.4880486,Dunklin,Dunklin County
29071,43.1,41.667038,1.4329605,Franklin,Franklin County
29073,41.8,41.74486,0.055137634,Gasconade,Gasconade County
29075,38.7,46.374065,-7.6740646,Gentry,Gentry County
29077,30.0,35.957653,-5.957653,Greene,Greene County
29079,40.2,44.568844,-4.368843,Grundy,Grundy County
29081,43.6,46.504635,-2.9046364,Harrison,Harrison County
29083,38.2,40.69425,-2.4942474,Henry,Henry County
29087,45.9,52.82029,-6.920288,Holt,Holt County
29089,44.2,45.992203,-1.792202,Howard,Howard County
29095,42.6,41.51332,1.0866776,Jackson,Jackson County
29097,33.7,41.604687,-7.904686,Jasper,Jasper County
29099,42.9,42.389194,0.51080704,Jefferson,Jefferson County
29101,41.3,42.422115,-1.1221161,Johnson,Johnson County
29103,41.2,45.37726,-4.1772575,Knox,Knox County
29105,41.9,42.940228,-1.040226,Laclede,Laclede County
29107,50.0,50.221096,-0.22109604,Lafayette,Lafayette County
29109,29.9,37.4142,-7.5142,Lawrence,Lawrence County
29111,41.1,45.373306,-4.273308,Lewis,Lewis County
29113,47.7,44.012993,3.687008,Lincoln,Lincoln County
29115,38.9,43.28199,-4.3819885,Linn,Linn County
29117,40.0,44.084034,-4.084034,Livingston,Livingston County
29121,37.0,44.987614,-7.9876137,Macon,Macon County
29125,40.4,39.073566,1.3264351,Maries,Maries County
29127,43.8,46.864967,-3.064968,Marion,Marion County
29129,42.6,42.7357,-0.13570023,Mercer,Mercer County
29131,46.9,41.910942,4.9890594,Miller,Miller County
29133,40.9,38.193024,2.7069778,Mississippi,Mississippi County
29135,46.5,41.898964,4.601036,Moniteau,Moniteau County
29137,43.5,43.46979,0.030208588,Monroe,Monroe County
29139,47.6,41.66289,5.937107,Montgomery,Montgomery County
29141,46.0,41.497555,4.502445,Morgan,Morgan County
29143,38.4,37.62238,0.7776222,New Madrid,New Madrid County
29145,27.4,38.49625,-11.096251,Newton,Newton County
29147,45.2,52.822502,-7.6225014,Nodaway,Nodaway County
29151,46.9,42.496155,4.4038467,Osage,Osage County
29155,33.1,39.652847,-6.552849,Pemiscot,Pemiscot County
29157,43.9,43.15683,0.7431717,Perry,Perry County
29159,43.0,41.986675,1.0133247,Pettis,Pettis County
29163,47.6,43.787666,3.8123322,Pike,Pike County
29165,42.0,46.1106,-4.1105995,Platte,Platte County
29167,35.4,38.788914,-3.3889122,Polk,Polk County
29171,40.7,43.677242,-2.9772415,Putnam,Putnam County
29173,43.9,43.880646,0.019355774,Ralls,Ralls County
29175,38.4,43.549236,-5.149235,Randolph,Randolph County
29177,39.2,44.67438,-5.4743805,Ray,Ray County
29183,49.3,44.976894,4.323105,St. Charles,St. Charles County
29185,37.5,40.71338,-3.213379,St. Clair,St. Clair County
29186,47.3,44.13018,3.1698189,Ste. Genevieve,Ste. Genevieve County
29187,49.4,40.701855,8.698147,St. Francois,St. Francois County
29189,49.9,42.326183,7.573818,St. Louis,St. Louis County
29195,49.8,49.946854,-0.1468544,Saline,Saline County
29197,39.4,43.076077,-3.676075,Schuyler,Schuyler County
29199,41.4,44.901493,-3.5014915,Scotland,Scotland County
29201,42.0,39.9017,2.098301,Scott,Scott County
29205,40.9,44.788124,-3.8881226,Shelby,Shelby County
29207,41.0,40.836784,0.16321564,Stoddard,Stoddard County
29211,38.2,42.99312,-4.7931175,Sullivan,Sullivan County
29217,34.9,42.515568,-7.6155663,Vernon,Vernon County
29219,47.6,42.683376,4.916622,Warren,Warren County
29227,41.0,47.5978,-6.597801,Worth,Worth County
31001,58.9,56.312702,2.5872993,Adams,Adams County
31003,56.3,52.654743,3.645256,Antelope,Antelope County
31011,54.9,54.95461,-0.05460739,Boone,Boone County
31015,48.3,39.65929,8.640709,Boyd,Boyd County
31017,50.9,47.78465,3.1153526,Brown,Brown County
31019,61.8,55.58307,6.2169304,Buffalo,Buffalo County
31021,51.1,53.498684,-2.3986855,Burt,Burt County
31023,54.2,54.07761,0.12239075,Butler,Butler County
31025,48.1,53.75336,-5.6533623,Cass,Cass County
31027,55.1,50.531593,4.568405,Cedar,Cedar County
31029,61.5,52.006325,9.493675,Chase,Chase County
31035,59.2,56.598537,2.6014633,Clay,Clay County
31037,51.8,53.863808,-2.0638084,Colfax,Colfax County
31039,55.7,55.203648,0.49635315,Cuming,Cuming County
31041,55.8,52.897102,2.902897,Custer,Custer County
31043,53.3,54.048008,-0.7480087,Dakota,Dakota County
31047,61.1,56.45272,4.647278,Dawson,Dawson County
31051,53.9,51.7214,2.1786003,Dixon,Dixon County
31053,52.8,55.108658,-2.3086586,Dodge,Dodge County
31055,48.8,53.351185,-4.5511856,Douglas,Douglas County
31057,66.1,52.401352,13.698647,Dundy,Dundy County
31059,54.8,57.37233,-2.5723305,Fillmore,Fillmore County
31061,57.0,53.099567,3.9004326,Franklin,Franklin County
31063,53.0,51.840607,1.1593933,Frontier,Frontier County
31065,53.8,50.794743,3.0052567,Furnas,Furnas County
31067,42.0,48.794056,-6.794056,Gage,Gage County
31069,37.0,29.623138,7.3768616,Garden,Garden County
31073,57.8,55.62217,2.1778297,Gosper,Gosper County
31077,50.1,52.998646,-2.8986473,Greeley,Greeley County
31079,60.1,56.5757,3.5242996,Hall,Hall County
31081,64.2,59.402294,4.797703,Hamilton,Hamilton County
31083,57.5,54.669987,2.8300133,Harlan,Harlan County
31085,51.5,53.60776,-2.1077614,Hayes,Hayes County
31087,57.0,51.53436,5.465641,Hitchcock,Hitchcock County
31089,45.7,50.88467,-5.1846695,Holt,Holt County
31093,57.8,53.739586,4.0604134,Howard,Howard County
31095,43.3,51.806046,-8.506046,Jefferson,Jefferson County
31097,44.4,45.84334,-1.4433403,Johnson,Johnson County
31099,58.1,56.428734,1.6712646,Kearney,Kearney County
31101,58.6,54.885326,3.714672,Keith,Keith County
31103,50.2,45.275917,4.9240837,Keya Paha,Keya Paha County
31107,52.6,47.450962,5.1490364,Knox,Knox County
31109,43.6,49.991425,-6.391426,Lancaster,Lancaster County
31111,54.4,48.63879,5.7612114,Lincoln,Lincoln County
31113,52.7,47.40052,5.2994804,Logan,Logan County
31119,53.1,52.201332,0.8986664,Madison,Madison County
31121,60.3,55.05431,5.2456894,Merrick,Merrick County
31125,53.2,53.324154,-0.12415314,Nance,Nance County
31127,44.3,50.03043,-5.7304306,Nemaha,Nemaha County
31129,45.6,49.0199,-3.4199028,Nuckolls,Nuckolls County
31131,43.1,50.872444,-7.7724457,Otoe,Otoe County
31133,36.9,47.359535,-10.459534,Pawnee,Pawnee County
31135,53.9,50.88911,3.010891,Perkins,Perkins County
31137,65.6,57.981236,7.618763,Phelps,Phelps County
31139,53.0,52.859295,0.14070511,Pierce,Pierce County
31141,53.0,54.828533,-1.8285332,Platte,Platte County
31143,59.5,57.083744,2.416256,Polk,Polk County
31145,61.3,54.915806,6.3841934,Red Willow,Red Willow County
31147,44.4,52.258865,-7.858864,Richardson,Richardson County
31149,51.0,48.84225,2.1577492,Rock,Rock County
31151,43.6,51.20454,-7.604542,Saline,Saline County
31153,53.9,54.649277,-0.7492752,Sarpy,Sarpy County
31155,50.4,55.299953,-4.899952,Saunders,Saunders County
31159,53.0,56.95533,-3.95533,Seward,Seward County
31163,56.6,53.343513,3.256485,Sherman,Sherman County
31167,51.3,51.895653,-0.59565353,Stanton,Stanton County
31169,48.9,53.831833,-4.9318314,Thayer,Thayer County
31173,51.0,53.299164,-2.2991638,Thurston,Thurston County
31175,52.0,51.270123,0.7298775,Valley,Valley County
31177,52.0,52.96092,-0.9609184,Washington,Washington County
31179,52.1,52.32159,-0.22159195,Wayne,Wayne County
31181,52.0,49.265797,2.7342033,Webster,Webster County
31185,59.9,59.63473,0.26527023,York,York County
38003,36.1,31.349146,4.7508526,Barnes,Barnes County
38005,31.2,26.292866,4.907135,Benson,Benson County
38009,33.7,28.08112,5.618881,Bottineau,Bottineau County
38015,27.0,23.547655,3.452345,Burleigh,Burleigh County
38017,35.5,35.388428,0.111572266,Cass,Cass County
38019,29.9,25.223688,4.6763115,Cavalier,Cavalier County
38021,34.5,32.114803,2.3851967,Dickey,Dickey County
38027,34.2,27.30094,6.899061,Eddy,Eddy County
38029,31.2,24.11063,7.0893707,Emmons,Emmons County
38031,33.3,27.265333,6.034666,Foster,Foster County
38035,32.9,30.874502,2.0254993,Grand Forks,Grand Forks County
38037,28.1,21.125393,6.9746075,Grant,Grant County
38039,35.6,28.429636,7.1703625,Griggs,Griggs County
38043,29.9,23.642574,6.2574253,Kidder,Kidder County
38045,34.1,30.658758,3.4412403,LaMoure,LaMoure County
38047,27.5,23.858437,3.6415634,Logan,Logan County
38049,32.2,29.233501,2.9664993,McHenry,McHenry County
38051,28.6,25.006401,3.5935993,McIntosh,McIntosh County
38063,31.3,26.788343,4.511656,Nelson,Nelson County
38067,33.4,29.676844,3.723158,Pembina,Pembina County
38069,34.0,28.65159,5.3484097,Pierce,Pierce County
38071,30.1,24.403091,5.696909,Ramsey,Ramsey County
38073,36.4,35.616917,0.78308487,Ransom,Ransom County
38075,31.1,25.547148,5.5528526,Renville,Renville County
38077,35.2,38.400204,-3.200203,Richland,Richland County
38079,32.6,27.32878,5.2712193,Rolette,Rolette County
38081,35.8,36.755238,-0.95523834,Sargent,Sargent County
38083,29.6,25.326561,4.2734394,Sheridan,Sheridan County
38091,35.1,33.458027,1.6419716,Steele,Steele County
38093,33.5,26.822592,6.677408,Stutsman,Stutsman County
38095,32.4,28.083572,4.316429,Towner,Towner County
38097,38.0,33.987408,4.0125923,Traill,Traill County
38099,32.8,28.848227,3.9517727,Walsh,Walsh County
38101,30.9,28.56226,2.33774,Ward,Ward County
38103,32.3,28.245241,4.054758,Wells,Wells County
39001,41.1,40.056503,1.0434952,Adams,Adams County
39003,49.8,49.295063,0.5049362,Allen,Allen County
39005,49.8,49.86108,-0.061080933,Ashland,Ashland County
39007,49.9,40.030453,9.869549,Ashtabula,Ashtabula County
39009,45.6,44.95949,0.64050674,Athens,Athens County
39011,50.2,50.895584,-0.69558334,Auglaize,Auglaize County
39015,43.5,39.07924,4.420761,Brown,Brown County
39017,42.6,44.92838,-2.3283806,Butler,Butler County
39021,53.2,51.598206,1.6017952,Champaign,Champaign County
39023,53.0,51.109653,1.8903465,Clark,Clark County
39025,40.9,38.489166,2.4108353,Clermont,Clermont County
39027,48.4,48.646988,-0.24698639,Clinton,Clinton County
39029,46.9,43.64943,3.2505722,Columbiana,Columbiana County
39031,48.2,43.57147,4.6285324,Coshocton,Coshocton County
39033,55.5,51.99286,3.507141,Crawford,Crawford County
39037,51.2,52.261757,-1.0617561,Darke,Darke County
39039,38.8,43.80941,-5.009411,Defiance,Defiance County
39041,52.2,46.896023,5.303978,Delaware,Delaware County
39043,54.5,48.12677,6.37323,Erie,Erie County
39045,53.5,44.884712,8.615288,Fairfield,Fairfield County
39047,46.9,50.537785,-3.637783,Fayette,Fayette County
39049,49.6,44.34,5.2599983,Franklin,Franklin County
39051,47.2,50.065388,-2.865387,Fulton,Fulton County
39053,41.1,44.195183,-3.0951843,Gallia,Gallia County
39057,51.2,50.923367,0.27663422,Greene,Greene County
39059,45.4,42.9234,2.4766006,Guernsey,Guernsey County
39061,43.6,40.792603,2.807396,Hamilton,Hamilton County
39063,45.5,48.985573,-3.4855728,Hancock,Hancock County
39065,51.9,51.670166,0.22983551,Hardin,Hardin County
39067,39.3,38.08787,1.2121277,Harrison,Harrison County
39069,46.7,49.98247,-3.2824707,Henry,Henry County
39071,43.6,42.92019,0.6798096,Highland,Highland County
39073,49.8,43.129154,6.670845,Hocking,Hocking County
39075,50.8,46.260376,4.5396233,Holmes,Holmes County
39077,48.5,47.870346,0.62965393,Huron,Huron County
39079,45.5,39.393738,6.106262,Jackson,Jackson County
39083,49.3,48.81865,0.48134995,Knox,Knox County
39087,34.2,39.893288,-5.693287,Lawrence,Lawrence County
39089,51.2,46.672615,4.5273857,Licking,Licking County
39091,50.1,50.78417,-0.68416977,Logan,Logan County
39093,43.2,47.826855,-4.626854,Lorain,Lorain County
39095,47.7,48.04697,-0.3469696,Lucas,Lucas County
39097,54.4,52.080753,2.3192482,Madison,Madison County
39099,53.7,43.357914,10.342087,Mahoning,Mahoning County
39101,50.5,51.267628,-0.7676277,Marion,Marion County
39103,48.7,47.500103,1.1998978,Medina,Medina County
39107,51.6,51.01035,0.5896492,Mercer,Mercer County
39109,51.1,50.280197,0.81980133,Miami,Miami County
39113,47.7,45.21279,2.4872093,Montgomery,Montgomery County
39115,42.9,38.857544,4.0424576,Morgan,Morgan County
39117,51.6,51.13245,0.46754837,Morrow,Morrow County
39119,44.3,45.24432,-0.9443207,Muskingum,Muskingum County
39123,48.6,45.118587,3.481411,Ottawa,Ottawa County
39125,40.7,48.23386,-7.5338593,Paulding,Paulding County
39127,53.1,43.851307,9.248692,Perry,Perry County
39129,51.0,45.66532,5.3346786,Pickaway,Pickaway County
39131,48.4,41.236603,7.1633987,Pike,Pike County
39133,49.3,43.23698,6.063019,Portage,Portage County
39135,50.0,50.15731,-0.15731049,Preble,Preble County
39137,43.0,48.832466,-5.832466,Putnam,Putnam County
39139,49.7,50.66366,-0.9636574,Richland,Richland County
39141,42.0,44.258553,-2.2585526,Ross,Ross County
39143,44.7,47.17609,-2.4760895,Sandusky,Sandusky County
39145,45.2,43.224907,1.9750938,Scioto,Scioto County
39147,43.2,48.818825,-5.618824,Seneca,Seneca County
39149,51.1,52.10024,-1.0002403,Shelby,Shelby County
39151,44.5,44.827354,-0.32735443,Stark,Stark County
39155,46.6,42.336773,4.2632256,Trumbull,Trumbull County
39157,51.1,43.535778,7.5642204,Tuscarawas,Tuscarawas County
39159,47.5,49.14333,-1.6433296,Union,Union County
39161,43.8,51.47713,-7.6771317,Van Wert,Van Wert County
39165,46.4,43.454357,2.9456444,Warren,Warren County
39167,44.2,40.138172,4.0618286,Washington,Washington County
39169,55.1,50.730495,4.369503,Wayne,Wayne County
39171,42.7,43.403923,-0.7039223,Williams,Williams County
39173,43.3,47.503227,-4.203228,Wood,Wood County
39175,49.2,49.320328,-0.120326996,Wyandot,Wyandot County
46003,38.3,35.63814,2.6618576,Aurora,Aurora County
46005,32.9,34.244705,-1.3447037,Beadle,Beadle County
46009,44.2,42.29096,1.9090424,Bon Homme,Bon Homme County
46011,42.8,41.93137,0.86862946,Brookings,Brookings County
46013,36.5,34.286373,2.2136269,Brown,Brown County
46015,36.3,36.909996,-0.6099968,Brule,Brule County
46017,40.3,30.66182,9.63818,Buffalo,Buffalo County
46021,24.9,24.07518,0.82481956,Campbell,Campbell County
46023,41.6,40.334938,1.2650604,Charles Mix,Charles Mix County
46025,27.4,35.154552,-7.754553,Clark,Clark County
46027,44.7,45.90073,-1.2007294,Clay,Clay County
46029,35.9,35.86491,0.0350914,Codington,Codington County
46031,18.8,16.583725,2.2162743,Corson,Corson County
46035,43.8,40.284462,3.5155373,Davison,Davison County
46037,32.0,33.844078,-1.8440781,Day,Day County
46039,37.3,37.0486,0.2514,Deuel,Deuel County
46043,42.1,42.342503,-0.24250412,Douglas,Douglas County
46045,32.1,28.47386,3.6261387,Edmunds,Edmunds County
46049,30.8,28.735344,2.0646553,Faulk,Faulk County
46051,36.1,36.849506,-0.7495079,Grant,Grant County
46053,34.3,38.07027,-3.7702713,Gregory,Gregory County
46057,37.0,39.410786,-2.4107857,Hamlin,Hamlin County
46059,31.2,29.716364,1.4836369,Hand,Hand County
46061,43.6,43.432526,0.16747284,Hanson,Hanson County
46065,36.2,29.720552,6.4794483,Hughes,Hughes County
46067,44.2,43.5371,0.662899,Hutchinson,Hutchinson County
46069,29.1,23.777748,5.3222523,Hyde,Hyde County
46073,36.1,35.30492,0.7950783,Jerauld,Jerauld County
46077,35.6,38.25848,-2.6584816,Kingsbury,Kingsbury County
46079,41.8,44.729046,-2.9290466,Lake,Lake County
46083,42.5,48.056915,-5.5569153,Lincoln,Lincoln County
46085,51.0,37.682774,13.317226,Lyman,Lyman County
46087,43.4,45.406895,-2.0068932,McCook,McCook County
46089,29.4,28.18811,1.2118893,McPherson,McPherson County
46091,34.1,34.16585,-0.06585312,Marshall,Marshall County
46097,38.4,42.20797,-3.8079681,Miner,Miner County
46099,48.0,49.639526,-1.6395264,Minnehaha,Minnehaha County
46101,48.9,47.643528,1.2564735,Moody,Moody County
46103,11.0,13.019338,-2.0193377,Pennington,Pennington County
46107,29.0,26.28747,2.7125301,Potter,Potter County
46109,36.2,38.06475,-1.8647499,Roberts,Roberts County
46111,42.3,40.262276,2.0377235,Sanborn,Sanborn County
46115,31.0,33.107376,-2.107376,Spink,Spink County
46119,29.5,28.374613,1.1253872,Sully,Sully County
46123,28.0,31.505577,-3.505577,Tripp,Tripp County
46125,42.9,46.254253,-3.3542519,Turner,Turner County
46127,46.7,51.277576,-4.5775757,Union,Union County
46129,25.9,28.86644,-2.9664402,Walworth,Walworth County
46135,50.0,46.576874,3.4231262,Yankton,Yankton County
55001,47.1,42.66075,4.439247,Adams,Adams County
55005,47.2,43.18029,4.0197105,Barron,Barron County
55009,43.4,46.099453,-2.6994514,Brown,Brown County
55011,47.1,46.73508,0.36491776,Buffalo,Buffalo County
55013,41.4,35.30134,6.0986633,Burnett,Burnett County
55015,49.9,49.730453,0.16954803,Calumet,Calumet County
55017,46.7,43.609646,3.090355,Chippewa,Chippewa County
55019,48.5,46.553802,1.9461975,Clark,Clark County
55021,54.4,52.588505,1.8114967,Columbia,Columbia County
55023,47.9,52.901207,-5.0012054,Crawford,Crawford County
55025,57.6,53.092354,4.5076447,Dane,Dane County
55027,51.9,52.19179,-0.29179,Dodge,Dodge County
55029,48.6,36.369015,12.230984,Door,Door County
55033,46.4,43.993965,2.4060364,Dunn,Dunn County
55035,45.0,43.247044,1.7529564,Eau Claire,Eau Claire County
55039,52.3,53.057774,-0.75777435,Fond du Lac,Fond du Lac County
55043,59.3,56.830833,2.4691658,Grant,Grant County
55045,54.1,54.331654,-0.23165512,Green,Green County
55047,51.9,50.038162,1.8618393,Green Lake,Green Lake County
55049,55.1,54.502686,0.5973129,Iowa,Iowa County
55053,45.4,45.258453,0.14154816,Jackson,Jackson County
55055,53.6,52.243744,1.3562546,Jefferson,Jefferson County
55057,45.9,43.409595,2.490406,Juneau,Juneau County
55059,55.5,45.09271,10.407291,Kenosha,Kenosha County
55061,48.7,41.84223,6.857769,Kewaunee,Kewaunee County
55063,51.4,51.776733,-0.37673187,La Crosse,La Crosse County
55065,57.3,55.968163,1.3318367,Lafayette,Lafayette County
55071,50.0,42.771057,7.228943,Manitowoc,Manitowoc County
55073,49.7,41.34987,8.350132,Marathon,Marathon County
55075,48.5,34.299618,14.200382,Marinette,Marinette County
55077,41.1,40.68778,0.41222,Marquette,Marquette County
55079,40.8,40.853146,-0.053146362,Milwaukee,Milwaukee County
55081,48.7,46.186886,2.513115,Monroe,Monroe County
55083,44.5,36.966408,7.533592,Oconto,Oconto County
55087,42.7,48.544518,-5.8445168,Outagamie,Outagamie County
55089,48.5,45.37195,3.1280518,Ozaukee,Ozaukee County
55091,46.7,46.141495,0.558506,Pepin,Pepin County
55093,49.3,49.56315,-0.26314926,Pierce,Pierce County
55095,45.8,42.30614,3.4938583,Polk,Polk County
55097,42.2,42.31493,-0.1149292,Portage,Portage County
55101,51.0,43.829865,7.1701355,Racine,Racine County
55103,47.7,52.676624,-4.9766235,Richland,Richland County
55105,56.4,53.79911,2.600891,Rock,Rock County
55107,42.3,38.624565,3.675434,Rusk,Rusk County
55109,49.3,45.738323,3.561676,St. Croix,St. Croix County
55111,50.0,50.55331,-0.5533104,Sauk,Sauk County
55115,46.7,42.933537,3.7664642,Shawano,Shawano County
55117,51.1,44.724926,6.3750725,Sheboygan,Sheboygan County
55119,45.2,41.73264,3.4673615,Taylor,Taylor County
55121,47.1,45.843426,1.2565727,Trempealeau,Trempealeau County
55123,49.1,51.18674,-2.0867424,Vernon,Vernon County
55127,56.6,50.732906,5.867092,Walworth,Walworth County
55129,47.1,33.38722,13.71278,Washburn,Washburn County
55131,51.9,48.81277,3.0872307,Washington,Washington County
55133,49.1,45.800304,3.299694,Waukesha,Waukesha County
55135,47.6,44.273785,3.3262138,Waupaca,Waupaca County
55137,46.4,44.202934,2.1970673,Waushara,Waushara County
55139,46.9,48.41199,-1.5119896,Winnebago,Winnebago County
55141,45.0,46.367104,-1.3671036,Wood,Wood County
