FIPS,yield,pred,error,NAME,NAMELSAD
27035,32.3,36.294846,-3.9948463,Crow Wing,Crow Wing County
27037,50.9,50.877247,0.02275467,Dakota,Dakota County
27039,51.9,53.38217,-1.4821701,Dodge,Dodge County
27041,41.0,41.37466,-0.3746605,Douglas,Douglas County
27043,50.3,52.60967,-2.3096695,Faribault,Faribault County
27045,54.0,54.585472,-0.5854721,Fillmore,Fillmore County
27047,49.1,52.309856,-3.209858,Freeborn,Freeborn County
27049,52.9,54.31426,-1.414257,Goodhue,Goodhue County
27051,41.2,43.560062,-2.3600616,Grant,Grant County
27053,46.5,42.396496,4.103504,Hennepin,Hennepin County
27055,51.9,54.352253,-2.4522514,Houston,Houston County
27059,37.2,35.45948,1.7405205,Isanti,Isanti County
27063,48.7,53.106544,-4.4065437,Jackson,Jackson County
27065,42.3,37.28769,5.01231,Kanabec,Kanabec County
27067,47.6,47.477932,0.1220665,Kandiyohi,Kandiyohi County
27069,34.1,31.958693,2.141306,Kittson,Kittson County
27073,45.4,46.173687,-0.77368546,Lac qui Parle,Lac qui Parle County
27079,49.5,51.364475,-1.8644753,Le Sueur,Le Sueur County
27081,44.8,45.203266,-0.4032669,Lincoln,Lincoln County
27083,48.2,48.65627,-0.4562683,Lyon,Lyon County
27085,48.9,49.744854,-0.84485245,McLeod,McLeod County
27087,32.9,36.78042,-3.8804169,Mahnomen,Mahnomen County
27089,31.7,31.601517,0.09848404,Marshall,Marshall County
27091,49.1,53.932396,-4.8323975,Martin,Martin County
27093,48.5,46.708195,1.7918053,Meeker,Meeker County
27095,42.5,40.518517,1.9814835,Mille Lacs,Mille Lacs County
27097,45.8,40.560883,5.2391167,Morrison,Morrison County
27099,50.9,52.960354,-2.0603523,Mower,Mower County
27101,50.3,51.466854,-1.1668549,Murray,Murray County
27103,51.0,50.162857,0.83714294,Nicollet,Nicollet County
27105,50.8,53.555653,-2.7556534,Nobles,Nobles County
27107,33.9,38.038784,-4.1387825,Norman,Norman County
27109,54.0,54.65924,-0.6592407,Olmsted,Olmsted County
27111,39.5,41.285732,-1.7857323,Otter Tail,Otter Tail County
27113,29.4,29.673367,-0.27336693,Pennington,Pennington County
27115,42.3,40.541256,1.7587433,Pine,Pine County
27117,48.8,48.872738,-0.07273865,Pipestone,Pipestone County
27119,34.4,35.03618,-0.63617706,Polk,Polk County
27121,41.9,43.096565,-1.1965637,Pope,Pope County
27125,32.5,30.211535,2.2884655,Red Lake,Red Lake County
27127,51.3,50.502934,0.79706573,Redwood,Redwood County
27129,51.8,49.97236,1.8276405,Renville,Renville County
27131,53.8,52.846455,0.9535446,Rice,Rice County
27133,54.3,54.51351,-0.21351242,Rock,Rock County
27135,29.7,29.236439,0.463562,Roseau,Roseau County
27139,51.1,51.395546,-0.2955475,Scott,Scott County
27141,39.8,40.108837,-0.3088379,Sherburne,Sherburne County
27143,52.2,51.470436,0.72956467,Sibley,Sibley County
27145,45.8,43.884853,1.9151459,Stearns,Stearns County
27147,51.6,52.682594,-1.0825958,Steele,Steele County
27149,44.8,44.999756,-0.19975662,Stevens,Stevens County
27151,46.8,46.220325,0.57967377,Swift,Swift County
27153,39.5,39.07912,0.42087936,Todd,Todd County
27155,40.2,43.463478,-3.2634773,Traverse,Traverse County
27157,52.3,55.557842,-3.257843,Wabasha,Wabasha County
27159,41.1,37.395374,3.7046242,Wadena,Wadena County
27161,51.2,52.561382,-1.3613815,Waseca,Waseca County
27163,47.8,47.35148,0.44852066,Washington,Washington County
27165,48.3,52.357956,-4.0579567,Watonwan,Watonwan County
27167,36.7,40.962284,-4.2622833,Wilkin,Wilkin County
27169,56.1,55.237675,0.86232376,Winona,Winona County
27171,47.2,44.533855,2.6661453,Wright,Wright County
27173,46.2,46.57864,-0.37863922,Yellow Medicine,Yellow Medicine County
29001,38.2,42.596027,-4.3960266,Adair,Adair County
29003,41.8,48.765366,-6.9653664,Andrew,Andrew County
29005,46.5,55.190033,-8.690033,Atchison,Atchison County
29007,45.2,46.934807,-1.7348061,Audrain,Audrain County
29009,30.5,35.51527,-5.01527,Barry,Barry County
29011,36.4,43.63183,-7.231827,Barton,Barton County
29013,35.7,44.3469,-8.6469,Bates,Bates County
29015,44.7,43.86238,0.8376198,Benton,Benton County
29017,32.1,39.72064,-7.62064,Bollinger,Bollinger County
29019,41.2,42.700317,-1.5003166,Boone,Boone County
29021,43.7,49.310097,-5.610096,Buchanan,Buchanan County
29023,38.4,38.233738,0.16626358,Butler,Butler County
29025,42.4,42.01727,0.3827324,Caldwell,Caldwell County
29027,44.9,46.45269,-1.5526886,Callaway,Callaway County
29031,40.5,43.601025,-3.1010246,Cape Girardeau,Cape Girardeau County
29033,41.5,46.699055,-5.1990547,Carroll,Carroll County
29037,38.9,39.708263,-0.8082619,Cass,Cass County
29039,33.9,43.360508,-9.460506,Cedar,Cedar County
29041,41.3,45.41715,-4.1171494,Chariton,Chariton County
29045,39.2,41.931225,-2.731224,Clark,Clark County
29047,43.6,47.148838,-3.5488396,Clay,Clay County
29049,45.7,50.240864,-4.540863,Clinton,Clinton County
29051,44.9,44.678436,0.22156525,Cole,Cole County
29053,45.1,47.07193,-1.9719315,Cooper,Cooper County
29057,34.5,42.47117,-7.9711685,Dade,Dade County
29061,38.9,44.014507,-5.114506,Daviess,Daviess County
29063,40.1,46.25675,-6.1567497,DeKalb,DeKalb County
29069,32.1,35.46481,-3.364811,Dunklin,Dunklin County
29071,43.1,44.944195,-1.8441963,Franklin,Franklin County
29073,41.8,41.918682,-0.11868286,Gasconade,Gasconade County
29075,38.7,45.449314,-6.7493134,Gentry,Gentry County
29077,30.0,37.220203,-7.2202034,Greene,Greene County
29079,40.2,43.27151,-3.0715103,Grundy,Grundy County
29081,43.6,48.717297,-5.117298,Harrison,Harrison County
29083,38.2,43.494812,-5.2948112,Henry,Henry County
29087,45.9,50.534813,-4.6348114,Holt,Holt County
29089,44.2,48.249416,-4.0494156,Howard,Howard County
29095,42.6,41.350124,1.2498741,Jackson,Jackson County
29097,33.7,43.557266,-9.857265,Jasper,Jasper County
29099,42.9,42.21067,0.68933105,Jefferson,Jefferson County
29101,41.3,44.071644,-2.7716446,Johnson,Johnson County
29103,41.2,45.78777,-4.5877686,Knox,Knox County
29105,41.9,44.84736,-2.9473572,Laclede,Laclede County
29107,50.0,53.07983,-3.0798302,Lafayette,Lafayette County
29109,29.9,39.63627,-9.736269,Lawrence,Lawrence County
29111,41.1,44.790676,-3.6906776,Lewis,Lewis County
29113,47.7,48.55437,-0.8543701,Lincoln,Lincoln County
29115,38.9,42.264187,-3.3641853,Linn,Linn County
29117,40.0,42.413273,-2.4132729,Livingston,Livingston County
29121,37.0,43.938118,-6.938118,Macon,Macon County
29125,40.4,42.55029,-2.1502876,Maries,Maries County
29127,43.8,46.112804,-2.3128052,Marion,Marion County
29129,42.6,44.76888,-2.1688805,Mercer,Mercer County
29131,46.9,44.809162,2.0908394,Miller,Miller County
29133,40.9,35.1358,5.764202,Mississippi,Mississippi County
29135,46.5,46.06419,0.4358101,Moniteau,Moniteau County
29137,43.5,43.667793,-0.16779327,Monroe,Monroe County
29139,47.6,45.046932,2.5530663,Montgomery,Montgomery County
29141,46.0,46.326878,-0.3268776,Morgan,Morgan County
29143,38.4,34.643257,3.7567444,New Madrid,New Madrid County
29145,27.4,40.34731,-12.9473095,Newton,Newton County
29147,45.2,52.299046,-7.099045,Nodaway,Nodaway County
29151,46.9,45.400597,1.4994049,Osage,Osage County
29155,33.1,39.0273,-5.9273033,Pemiscot,Pemiscot County
29157,43.9,41.796085,2.1039162,Perry,Perry County
29159,43.0,44.9998,-1.9998016,Pettis,Pettis County
29163,47.6,48.316715,-0.71671677,Pike,Pike County
29165,42.0,47.65605,-5.6560516,Platte,Platte County
29167,35.4,41.385624,-5.9856224,Polk,Polk County
29171,40.7,44.584034,-3.8840332,Putnam,Putnam County
29173,43.9,46.15693,-2.2569275,Ralls,Ralls County
29175,38.4,43.886436,-5.486435,Randolph,Randolph County
29177,39.2,43.819256,-4.619255,Ray,Ray County
29183,49.3,47.346718,1.9532814,St. Charles,St. Charles County
29185,37.5,44.5219,-7.0219,St. Clair,St. Clair County
29186,47.3,43.9377,3.3623009,Ste. Genevieve,Ste. Genevieve County
29187,49.4,41.24922,8.15078,St. Francois,St. Francois County
29189,49.9,40.73615,9.163853,St. Louis,St. Louis County
29195,49.8,51.50106,-1.7010612,Saline,Saline County
29197,39.4,40.647354,-1.2473526,Schuyler,Schuyler County
29199,41.4,43.88769,-2.48769,Scotland,Scotland County
29201,42.0,37.95652,4.04348,Scott,Scott County
29205,40.9,44.192387,-3.292385,Shelby,Shelby County
29207,41.0,40.521408,0.47859192,Stoddard,Stoddard County
29211,38.2,43.328663,-5.128662,Sullivan,Sullivan County
29217,34.9,45.880142,-10.980141,Vernon,Vernon County
29219,47.6,47.61886,-0.018859863,Warren,Warren County
29227,41.0,48.46644,-7.4664383,Worth,Worth County
31001,58.9,57.35877,1.5412331,Adams,Adams County
31003,56.3,53.717533,2.5824661,Antelope,Antelope County
31011,54.9,54.229298,0.6707039,Boone,Boone County
31015,48.3,44.67083,3.6291695,Boyd,Boyd County
31017,50.9,48.93501,1.9649925,Brown,Brown County
31019,61.8,57.959404,3.8405952,Buffalo,Buffalo County
31021,51.1,50.397114,0.7028847,Burt,Burt County
31023,54.2,52.93471,1.2652893,Butler,Butler County
31025,48.1,52.87798,-4.777981,Cass,Cass County
31027,55.1,53.56807,1.531929,Cedar,Cedar County
31029,61.5,56.339928,5.1600723,Chase,Chase County
31035,59.2,57.746128,1.4538727,Clay,Clay County
31037,51.8,51.789707,0.010292053,Colfax,Colfax County
31039,55.7,54.322735,1.3772659,Cuming,Cuming County
31041,55.8,52.852573,2.9474258,Custer,Custer County
31043,53.3,54.183846,-0.8838463,Dakota,Dakota County
31047,61.1,59.03438,2.0656166,Dawson,Dawson County
31051,53.9,53.15797,0.7420311,Dixon,Dixon County
31053,52.8,50.173557,2.626442,Dodge,Dodge County
31055,48.8,49.939445,-1.1394463,Douglas,Douglas County
31057,66.1,56.542473,9.557526,Dundy,Dundy County
31059,54.8,56.330708,-1.5307083,Fillmore,Fillmore County
31061,57.0,57.27887,-0.27886963,Franklin,Franklin County
31063,53.0,51.61717,1.3828316,Frontier,Frontier County
31065,53.8,50.85525,2.944748,Furnas,Furnas County
31067,42.0,45.370235,-3.3702354,Gage,Gage County
31069,37.0,35.149887,1.8501129,Garden,Garden County
31073,57.8,57.05165,0.74834824,Gosper,Gosper County
31077,50.1,50.271767,-0.17176819,Greeley,Greeley County
31079,60.1,58.349445,1.7505531,Hall,Hall County
31081,64.2,61.333393,2.8666039,Hamilton,Hamilton County
31083,57.5,56.56261,0.9373894,Harlan,Harlan County
31085,51.5,53.69058,-2.1905785,Hayes,Hayes County
31087,57.0,54.755543,2.2444572,Hitchcock,Hitchcock County
31089,45.7,53.039185,-7.339184,Holt,Holt County
31093,57.8,54.745426,3.054573,Howard,Howard County
31095,43.3,48.833126,-5.533127,Jefferson,Jefferson County
31097,44.4,44.666325,-0.2663231,Johnson,Johnson County
31099,58.1,57.55584,0.54415894,Kearney,Kearney County
31101,58.6,56.224094,2.375904,Keith,Keith County
31103,50.2,47.81529,2.3847122,Keya Paha,Keya Paha County
31107,52.6,51.80396,0.7960396,Knox,Knox County
31109,43.6,48.853912,-5.253914,Lancaster,Lancaster County
31111,54.4,52.22315,2.1768532,Lincoln,Lincoln County
31113,52.7,51.62361,1.0763893,Logan,Logan County
31119,53.1,52.51005,0.58994675,Madison,Madison County
31121,60.3,56.098774,4.2012253,Merrick,Merrick County
31125,53.2,51.05733,2.1426697,Nance,Nance County
31127,44.3,50.187008,-5.8870087,Nemaha,Nemaha County
31129,45.6,47.165676,-1.5656776,Nuckolls,Nuckolls County
31131,43.1,49.150887,-6.050888,Otoe,Otoe County
31133,36.9,43.87353,-6.97353,Pawnee,Pawnee County
31135,53.9,52.718372,1.1816292,Perkins,Perkins County
31137,65.6,61.129192,4.470806,Phelps,Phelps County
31139,53.0,53.404915,-0.40491486,Pierce,Pierce County
31141,53.0,54.734776,-1.7347755,Platte,Platte County
31143,59.5,58.557655,0.94234467,Polk,Polk County
31145,61.3,56.17867,5.1213303,Red Willow,Red Willow County
31147,44.4,51.855556,-7.455555,Richardson,Richardson County
31149,51.0,48.373375,2.626625,Rock,Rock County
31151,43.6,51.262897,-7.662899,Saline,Saline County
31153,53.9,53.307865,0.5921364,Sarpy,Sarpy County
31155,50.4,52.531277,-2.1312752,Saunders,Saunders County
31159,53.0,56.979076,-3.9790764,Seward,Seward County
31163,56.6,55.528545,1.0714531,Sherman,Sherman County
31167,51.3,51.321545,-0.02154541,Stanton,Stanton County
31169,48.9,52.131725,-3.2317238,Thayer,Thayer County
31173,51.0,52.707153,-1.7071533,Thurston,Thurston County
31175,52.0,50.79275,1.2072487,Valley,Valley County
31177,52.0,50.734585,1.2654152,Washington,Washington County
31179,52.1,53.827946,-1.7279472,Wayne,Wayne County
31181,52.0,50.476723,1.5232773,Webster,Webster County
31185,59.9,61.197735,-1.2977333,York,York County
38003,36.1,37.78472,-1.6847229,Barnes,Barnes County
38005,31.2,31.401688,-0.20168686,Benson,Benson County
38009,33.7,30.320198,3.3798027,Bottineau,Bottineau County
38015,27.0,27.516073,-0.5160732,Burleigh,Burleigh County
38017,35.5,39.035786,-3.5357857,Cass,Cass County
38019,29.9,32.789944,-2.889944,Cavalier,Cavalier County
38021,34.5,35.684517,-1.1845169,Dickey,Dickey County
38027,34.2,33.218796,0.981205,Eddy,Eddy County
38029,31.2,26.059946,5.1400547,Emmons,Emmons County
38031,33.3,36.13779,-2.8377914,Foster,Foster County
38035,32.9,34.76744,-1.8674393,Grand Forks,Grand Forks County
38037,28.1,26.824492,1.2755089,Grant,Grant County
38039,35.6,35.78279,-0.18279266,Griggs,Griggs County
38043,29.9,31.116629,-1.216629,Kidder,Kidder County
38045,34.1,35.79421,-1.69421,LaMoure,LaMoure County
38047,27.5,30.568594,-3.068594,Logan,Logan County
38049,32.2,33.117813,-0.91781235,McHenry,McHenry County
38051,28.6,28.899105,-0.2991047,McIntosh,McIntosh County
38063,31.3,31.793243,-0.49324417,Nelson,Nelson County
38067,33.4,33.048088,0.35191345,Pembina,Pembina County
38069,34.0,33.28887,0.71112823,Pierce,Pierce County
38071,30.1,31.29277,-1.19277,Ramsey,Ramsey County
38073,36.4,38.758015,-2.3580132,Ransom,Ransom County
38075,31.1,26.324835,4.7751656,Renville,Renville County
38077,35.2,39.90468,-4.7046776,Richland,Richland County
38079,32.6,32.48901,0.11098862,Rolette,Rolette County
38081,35.8,38.79661,-2.9966125,Sargent,Sargent County
38083,29.6,27.863544,1.7364559,Sheridan,Sheridan County
38091,35.1,37.43253,-2.332531,Steele,Steele County
38093,33.5,36.541805,-3.0418053,Stutsman,Stutsman County
38095,32.4,33.918026,-1.5180244,Towner,Towner County
38097,38.0,38.578453,-0.57845306,Traill,Traill County
38099,32.8,33.376293,-0.57629395,Walsh,Walsh County
38101,30.9,30.339676,0.5603237,Ward,Ward County
38103,32.3,32.326588,-0.02658844,Wells,Wells County
39001,41.1,43.05168,-1.951683,Adams,Adams County
39003,49.8,47.14127,2.6587296,Allen,Allen County
39005,49.8,51.325886,-1.5258865,Ashland,Ashland County
39007,49.9,43.776478,6.1235237,Ashtabula,Ashtabula County
39009,45.6,46.09425,-0.49425125,Athens,Athens County
39011,50.2,49.138607,1.0613937,Auglaize,Auglaize County
39015,43.5,41.67725,1.8227501,Brown,Brown County
39017,42.6,45.404858,-2.8048592,Butler,Butler County
39021,53.2,54.546406,-1.346405,Champaign,Champaign County
39023,53.0,54.49817,-1.498169,Clark,Clark County
39025,40.9,41.40479,-0.50478745,Clermont,Clermont County
39027,48.4,52.185596,-3.785595,Clinton,Clinton County
39029,46.9,45.861687,1.0383148,Columbiana,Columbiana County
39031,48.2,47.48213,0.7178726,Coshocton,Coshocton County
39033,55.5,53.571518,1.928482,Crawford,Crawford County
39037,51.2,53.665035,-2.4650345,Darke,Darke County
39039,38.8,43.03327,-4.2332726,Defiance,Defiance County
39041,52.2,49.938297,2.2617035,Delaware,Delaware County
39043,54.5,49.864605,4.635395,Erie,Erie County
39045,53.5,49.292652,4.207348,Fairfield,Fairfield County
39047,46.9,51.992588,-5.0925865,Fayette,Fayette County
39049,49.6,46.62554,2.9744568,Franklin,Franklin County
39051,47.2,50.247776,-3.0477753,Fulton,Fulton County
39053,41.1,46.880093,-5.780094,Gallia,Gallia County
39057,51.2,55.712154,-4.5121536,Greene,Greene County
39059,45.4,43.423702,1.9762993,Guernsey,Guernsey County
39061,43.6,44.25062,-0.6506233,Hamilton,Hamilton County
39063,45.5,45.772076,-0.27207565,Hancock,Hancock County
39065,51.9,50.519367,1.3806343,Hardin,Hardin County
39067,39.3,36.986786,2.3132133,Harrison,Harrison County
39069,46.7,46.66231,0.03768921,Henry,Henry County
39071,43.6,45.59386,-1.9938622,Highland,Highland County
39073,49.8,44.991898,4.8081017,Hocking,Hocking County
39075,50.8,50.017788,0.7822113,Holmes,Holmes County
39077,48.5,48.58851,-0.088508606,Huron,Huron County
39079,45.5,42.93744,2.562561,Jackson,Jackson County
39083,49.3,52.266956,-2.966957,Knox,Knox County
39087,34.2,44.572372,-10.372372,Lawrence,Lawrence County
39089,51.2,49.08832,2.111679,Licking,Licking County
39091,50.1,51.637474,-1.5374756,Logan,Logan County
39093,43.2,47.004036,-3.8040352,Lorain,Lorain County
39095,47.7,48.179447,-0.4794464,Lucas,Lucas County
39097,54.4,53.88462,0.51538086,Madison,Madison County
39099,53.7,46.56126,7.1387405,Mahoning,Mahoning County
39101,50.5,52.080677,-1.580677,Marion,Marion County
39103,48.7,49.10687,-0.40686798,Medina,Medina County
39107,51.6,47.612736,3.9872627,Mercer,Mercer County
39109,51.1,53.43638,-2.33638,Miami,Miami County
39113,47.7,48.085823,-0.3858223,Montgomery,Montgomery County
39115,42.9,40.889553,2.0104485,Morgan,Morgan County
39117,51.6,53.046787,-1.4467888,Morrow,Morrow County
39119,44.3,48.18845,-3.8884506,Muskingum,Muskingum County
39123,48.6,44.147076,4.452923,Ottawa,Ottawa County
39125,40.7,43.41347,-2.7134705,Paulding,Paulding County
39127,53.1,49.35915,3.7408485,Perry,Perry County
39129,51.0,48.24938,2.7506218,Pickaway,Pickaway County
39131,48.4,45.333996,3.0660057,Pike,Pike County
39133,49.3,46.328808,2.9711914,Portage,Portage County
39135,50.0,52.25064,-2.2506409,Preble,Preble County
39137,43.0,43.51134,-0.5113411,Putnam,Putnam County
39139,49.7,52.59321,-2.8932076,Richland,Richland County
39141,42.0,46.911613,-4.9116135,Ross,Ross County
39143,44.7,44.570747,0.12925339,Sandusky,Sandusky County
39145,45.2,47.29082,-2.0908203,Scioto,Scioto County
39147,43.2,46.55891,-3.3589096,Seneca,Seneca County
39149,51.1,51.65575,-0.5557518,Shelby,Shelby County
39151,44.5,44.79224,-0.29224014,Stark,Stark County
39155,46.6,46.031258,0.56874084,Trumbull,Trumbull County
39157,51.1,46.12929,4.970707,Tuscarawas,Tuscarawas County
39159,47.5,49.02226,-1.5222588,Union,Union County
39161,43.8,46.556282,-2.7562828,Van Wert,Van Wert County
39165,46.4,45.96798,0.4320221,Warren,Warren County
39167,44.2,43.235214,0.9647865,Washington,Washington County
39169,55.1,52.963867,2.1361313,Wayne,Wayne County
39171,42.7,41.401978,1.2980232,Williams,Williams County
39173,43.3,43.55568,-0.25568008,Wood,Wood County
39175,49.2,47.79009,1.4099121,Wyandot,Wyandot County
46003,38.3,36.261806,2.0381927,Aurora,Aurora County
46005,32.9,34.42215,-1.5221481,Beadle,Beadle County
46009,44.2,42.81612,1.3838806,Bon Homme,Bon Homme County
46011,42.8,42.824444,-0.02444458,Brookings,Brookings County
46013,36.5,33.15396,3.3460388,Brown,Brown County
46015,36.3,37.831314,-1.5313148,Brule,Brule County
46017,40.3,33.90672,6.39328,Buffalo,Buffalo County
46021,24.9,23.948135,0.95186424,Campbell,Campbell County
46023,41.6,40.494728,1.1052704,Charles Mix,Charles Mix County
46025,27.4,34.667183,-7.2671833,Clark,Clark County
46027,44.7,45.060383,-0.36038208,Clay,Clay County
46029,35.9,37.875095,-1.9750938,Codington,Codington County
46031,18.8,21.040485,-2.2404861,Corson,Corson County
46035,43.8,40.537846,3.2621536,Davison,Davison County
46037,32.0,35.655895,-3.6558952,Day,Day County
46039,37.3,37.50549,-0.20549011,Deuel,Deuel County
46043,42.1,43.018917,-0.9189186,Douglas,Douglas County
46045,32.1,26.768929,5.33107,Edmunds,Edmunds County
46049,30.8,27.99482,2.8051796,Faulk,Faulk County
46051,36.1,37.584156,-1.4841576,Grant,Grant County
46053,34.3,41.654453,-7.354454,Gregory,Gregory County
46057,37.0,40.909855,-3.909855,Hamlin,Hamlin County
46059,31.2,31.343727,-0.14372635,Hand,Hand County
46061,43.6,41.117016,2.4829826,Hanson,Hanson County
46065,36.2,34.34218,1.8578224,Hughes,Hughes County
46067,44.2,42.75541,1.4445915,Hutchinson,Hutchinson County
46069,29.1,27.247055,1.8529453,Hyde,Hyde County
46073,36.1,36.92558,-0.8255806,Jerauld,Jerauld County
46077,35.6,38.27209,-2.6720924,Kingsbury,Kingsbury County
46079,41.8,44.7273,-2.9272995,Lake,Lake County
46083,42.5,46.332428,-3.832428,Lincoln,Lincoln County
46085,51.0,40.62881,10.371189,Lyman,Lyman County
46087,43.4,42.621456,0.7785454,McCook,McCook County
46089,29.4,26.872118,2.5278816,McPherson,McPherson County
46091,34.1,35.483406,-1.3834076,Marshall,Marshall County
46097,38.4,40.12969,-1.7296867,Miner,Miner County
46099,48.0,50.58055,-2.5805511,Minnehaha,Minnehaha County
46101,48.9,49.160946,-0.26094437,Moody,Moody County
46103,11.0,11.003015,-0.0030145645,Pennington,Pennington County
46107,29.0,24.623158,4.3768425,Potter,Potter County
46109,36.2,38.944004,-2.7440033,Roberts,Roberts County
46111,42.3,38.389668,3.9103317,Sanborn,Sanborn County
46115,31.0,30.969915,0.03008461,Spink,Spink County
46119,29.5,31.250713,-1.7507133,Sully,Sully County
46123,28.0,34.524384,-6.5243835,Tripp,Tripp County
46125,42.9,44.630245,-1.7302437,Turner,Turner County
46127,46.7,51.222614,-4.5226135,Union,Union County
46129,25.9,29.46607,-3.5660706,Walworth,Walworth County
46135,50.0,46.86885,3.1311493,Yankton,Yankton County
55001,47.1,46.05374,1.046257,Adams,Adams County
55005,47.2,47.08472,0.11528015,Barron,Barron County
55009,43.4,49.217285,-5.8172836,Brown,Brown County
55011,47.1,50.68944,-3.5894432,Buffalo,Buffalo County
55013,41.4,38.393314,3.0066872,Burnett,Burnett County
55015,49.9,50.54284,-0.6428375,Calumet,Calumet County
55017,46.7,47.707058,-1.0070572,Chippewa,Chippewa County
55019,48.5,47.81854,0.68146133,Clark,Clark County
55021,54.4,53.51985,0.88014984,Columbia,Columbia County
55023,47.9,51.02176,-3.1217575,Crawford,Crawford County
55025,57.6,54.818596,2.7814026,Dane,Dane County
55027,51.9,52.23173,-0.3317299,Dodge,Dodge County
55029,48.6,42.839,5.760998,Door,Door County
55033,46.4,47.90788,-1.5078773,Dunn,Dunn County
55035,45.0,47.939693,-2.9396935,Eau Claire,Eau Claire County
55039,52.3,53.212097,-0.91209793,Fond du Lac,Fond du Lac County
55043,59.3,56.245842,3.0541573,Grant,Grant County
55045,54.1,54.943424,-0.84342575,Green,Green County
55047,51.9,50.451992,1.4480095,Green Lake,Green Lake County
55049,55.1,53.989483,1.1105156,Iowa,Iowa County
55053,45.4,49.643066,-4.243065,Jackson,Jackson County
55055,53.6,52.33283,1.26717,Jefferson,Jefferson County
55057,45.9,45.766182,0.13381958,Juneau,Juneau County
55059,55.5,51.683468,3.8165321,Kenosha,Kenosha County
55061,48.7,47.005253,1.6947479,Kewaunee,Kewaunee County
55063,51.4,53.16698,-1.7669792,La Crosse,La Crosse County
55065,57.3,57.01961,0.28038788,Lafayette,Lafayette County
55071,50.0,49.118416,0.88158417,Manitowoc,Manitowoc County
55073,49.7,44.92774,4.7722626,Marathon,Marathon County
55075,48.5,40.430214,8.069786,Marinette,Marinette County
55077,41.1,44.750126,-3.6501274,Marquette,Marquette County
55079,40.8,48.039715,-7.2397156,Milwaukee,Milwaukee County
55081,48.7,48.19762,0.5023804,Monroe,Monroe County
55083,44.5,44.181828,0.31817245,Oconto,Oconto County
55087,42.7,49.920788,-7.220787,Outagamie,Outagamie County
55089,48.5,50.94179,-2.4417915,Ozaukee,Ozaukee County
55091,46.7,50.717697,-4.0176964,Pepin,Pepin County
55093,49.3,51.57772,-2.2777214,Pierce,Pierce County
55095,45.8,45.810955,-0.010955811,Polk,Polk County
55097,42.2,46.47568,-4.2756805,Portage,Portage County
55101,51.0,50.692677,0.30732346,Racine,Racine County
55103,47.7,51.265854,-3.565853,Richland,Richland County
55105,56.4,55.23997,1.1600304,Rock,Rock County
55107,42.3,41.432293,0.8677063,Rusk,Rusk County
55109,49.3,48.663975,0.6360245,St. Croix,St. Croix County
55111,50.0,51.866287,-1.8662872,Sauk,Sauk County
55115,46.7,48.721176,-2.0211754,Shawano,Shawano County
55117,51.1,49.516064,1.5839348,Sheboygan,Sheboygan County
55119,45.2,41.635315,3.5646858,Taylor,Taylor County
55121,47.1,49.987778,-2.8877792,Trempealeau,Trempealeau County
55123,49.1,49.70763,-0.6076317,Vernon,Vernon County
55127,56.6,53.220818,3.379181,Walworth,Walworth County
55129,47.1,38.490253,8.609745,Washburn,Washburn County
55131,51.9,52.123055,-0.22305298,Washington,Washington County
55133,49.1,49.464138,-0.36413956,Waukesha,Waukesha County
55135,47.6,48.373867,-0.77386856,Waupaca,Waupaca County
55137,46.4,45.84454,0.5554619,Waushara,Waushara County
55139,46.9,48.805573,-1.905571,Winnebago,Winnebago County
55141,45.0,47.34849,-2.3484917,Wood,Wood County
