FIPS,yield,pred,error,NAME,NAMELSAD
27039,51.9,52.632805,-0.73280334,Dodge,Dodge County
27041,41.0,39.530773,1.4692268,Douglas,Douglas County
27043,50.3,53.420757,-3.120758,Faribault,Faribault County
27045,54.0,52.23913,1.7608719,Fillmore,Fillmore County
27047,49.1,52.69771,-3.5977097,Freeborn,Freeborn County
27049,52.9,53.25681,-0.3568077,Goodhue,Goodhue County
27051,41.2,43.43392,-2.233921,Grant,Grant County
27053,46.5,40.08369,6.4163094,Hennepin,Hennepin County
27055,51.9,51.89452,0.00548172,Houston,Houston County
27059,37.2,36.754784,0.44521713,Isanti,Isanti County
27063,48.7,52.29871,-3.598709,Jackson,Jackson County
27065,42.3,37.728264,4.5717354,Kanabec,Kanabec County
27067,47.6,49.169266,-1.5692673,Kandiyohi,Kandiyohi County
27069,34.1,34.557514,-0.45751572,Kittson,Kittson County
27073,45.4,47.911713,-2.5117111,Lac qui Parle,Lac qui Parle County
27079,49.5,51.070618,-1.5706177,Le Sueur,Le Sueur County
27081,44.8,47.009445,-2.209446,Lincoln,Lincoln County
27083,48.2,50.59857,-2.398571,Lyon,Lyon County
27085,48.9,51.114204,-2.214203,McLeod,McLeod County
27087,32.9,36.830593,-3.9305916,Mahnomen,Mahnomen County
27089,31.7,33.13911,-1.4391098,Marshall,Marshall County
27091,49.1,52.835175,-3.735176,Martin,Martin County
27093,48.5,47.18999,1.310009,Meeker,Meeker County
27095,42.5,41.174088,1.3259125,Mille Lacs,Mille Lacs County
27097,45.8,40.009315,5.7906837,Morrison,Morrison County
27099,50.9,52.530655,-1.6306534,Mower,Mower County
27101,50.3,51.415886,-1.1158867,Murray,Murray County
27103,51.0,50.14566,0.8543396,Nicollet,Nicollet County
27105,50.8,52.06274,-1.2627411,Nobles,Nobles County
27107,33.9,38.60068,-4.70068,Norman,Norman County
27109,54.0,52.52883,1.4711685,Olmsted,Olmsted County
27111,39.5,37.80892,1.6910782,Otter Tail,Otter Tail County
27113,29.4,31.606266,-2.2062664,Pennington,Pennington County
27115,42.3,40.10301,2.196991,Pine,Pine County
27117,48.8,49.063103,-0.2631035,Pipestone,Pipestone County
27119,34.4,36.69014,-2.2901382,Polk,Polk County
27121,41.9,42.22236,-0.32235718,Pope,Pope County
27125,32.5,32.811657,-0.31165695,Red Lake,Red Lake County
27127,51.3,51.30125,-0.0012512207,Redwood,Redwood County
27129,51.8,51.0387,0.76129913,Renville,Renville County
27131,53.8,53.121063,0.678936,Rice,Rice County
27133,54.3,54.595016,-0.29501724,Rock,Rock County
27135,29.7,29.24241,0.4575901,Roseau,Roseau County
27139,51.1,50.697826,0.4021721,Scott,Scott County
27141,39.8,42.60794,-2.8079414,Sherburne,Sherburne County
27143,52.2,52.231262,-0.031261444,Sibley,Sibley County
27145,45.8,42.965923,2.834076,Stearns,Stearns County
27147,51.6,53.619987,-2.019989,Steele,Steele County
27149,44.8,45.498318,-0.6983185,Stevens,Stevens County
27151,46.8,47.087074,-0.28707504,Swift,Swift County
27153,39.5,38.176323,1.3236771,Todd,Todd County
27155,40.2,41.91349,-1.7134895,Traverse,Traverse County
27157,52.3,53.403133,-1.1031342,Wabasha,Wabasha County
27159,41.1,36.23947,4.860527,Wadena,Wadena County
27161,51.2,54.558826,-3.3588257,Waseca,Waseca County
27163,47.8,46.04923,1.7507706,Washington,Washington County
27165,48.3,52.19582,-3.8958206,Watonwan,Watonwan County
27167,36.7,39.471737,-2.7717361,Wilkin,Wilkin County
27169,56.1,53.13224,2.9677582,Winona,Winona County
27171,47.2,44.616787,2.5832138,Wright,Wright County
27173,46.2,49.671646,-3.4716454,Yellow Medicine,Yellow Medicine County
29001,38.2,42.66442,-4.4644203,Adair,Adair County
29003,41.8,47.75818,-5.9581795,Andrew,Andrew County
29005,46.5,54.187813,-7.687813,Atchison,Atchison County
29007,45.2,43.86135,1.3386497,Audrain,Audrain County
29009,30.5,33.51678,-3.0167809,Barry,Barry County
29011,36.4,39.71621,-3.316208,Barton,Barton County
29013,35.7,41.170403,-5.470402,Bates,Bates County
29015,44.7,38.947304,5.752697,Benton,Benton County
29017,32.1,35.313335,-3.213337,Bollinger,Bollinger County
29019,41.2,39.44483,1.7551689,Boone,Boone County
29021,43.7,47.10724,-3.407238,Buchanan,Buchanan County
29023,38.4,36.40969,1.9903107,Butler,Butler County
29025,42.4,42.524517,-0.12451553,Caldwell,Caldwell County
29027,44.9,40.37291,4.527092,Callaway,Callaway County
29031,40.5,39.069324,1.4306755,Cape Girardeau,Cape Girardeau County
29033,41.5,46.73929,-5.2392883,Carroll,Carroll County
29037,38.9,38.06515,0.8348503,Cass,Cass County
29039,33.9,37.448242,-3.5482407,Cedar,Cedar County
29041,41.3,44.5534,-3.253399,Chariton,Chariton County
29045,39.2,43.848583,-4.6485825,Clark,Clark County
29047,43.6,43.205387,0.39461136,Clay,Clay County
29049,45.7,48.090122,-2.3901215,Clinton,Clinton County
29051,44.9,39.862003,5.037998,Cole,Cole County
29053,45.1,42.75257,2.3474274,Cooper,Cooper County
29057,34.5,37.264866,-2.7648659,Dade,Dade County
29061,38.9,43.109344,-4.209343,Daviess,Daviess County
29063,40.1,44.67927,-4.579273,DeKalb,DeKalb County
29069,32.1,35.62932,-3.5293198,Dunklin,Dunklin County
29071,43.1,39.339294,3.760704,Franklin,Franklin County
29073,41.8,37.106216,4.693783,Gasconade,Gasconade County
29075,38.7,44.295437,-5.595436,Gentry,Gentry County
29077,30.0,32.853027,-2.8530273,Greene,Greene County
29079,40.2,42.241486,-2.0414848,Grundy,Grundy County
29081,43.6,46.041687,-2.4416885,Harrison,Harrison County
29083,38.2,38.90515,-0.7051506,Henry,Henry County
29087,45.9,50.94565,-5.0456467,Holt,Holt County
29089,44.2,46.23948,-2.0394783,Howard,Howard County
29095,42.6,36.916176,5.6838226,Jackson,Jackson County
29097,33.7,39.57721,-5.8772087,Jasper,Jasper County
29099,42.9,38.446754,4.453247,Jefferson,Jefferson County
29101,41.3,41.343586,-0.04358673,Johnson,Johnson County
29103,41.2,43.984303,-2.7843018,Knox,Knox County
29105,41.9,36.256706,5.6432953,Laclede,Laclede County
29107,50.0,49.828945,0.17105484,Lafayette,Lafayette County
29109,29.9,34.35033,-4.4503307,Lawrence,Lawrence County
29111,41.1,43.745834,-2.6458359,Lewis,Lewis County
29113,47.7,43.761787,3.9382133,Lincoln,Lincoln County
29115,38.9,42.997135,-4.0971336,Linn,Linn County
29117,40.0,42.459736,-2.4597359,Livingston,Livingston County
29121,37.0,43.502583,-6.5025826,Macon,Macon County
29125,40.4,36.96203,3.437973,Maries,Maries County
29127,43.8,45.004555,-1.2045555,Marion,Marion County
29129,42.6,42.39394,0.2060585,Mercer,Mercer County
29131,46.9,40.166634,6.733368,Miller,Miller County
29133,40.9,35.61208,5.287922,Mississippi,Mississippi County
29135,46.5,40.16624,6.3337593,Moniteau,Moniteau County
29137,43.5,42.041386,1.4586143,Monroe,Monroe County
29139,47.6,40.775196,6.8248024,Montgomery,Montgomery County
29141,46.0,39.63303,6.36697,Morgan,Morgan County
29143,38.4,36.135048,2.2649536,New Madrid,New Madrid County
29145,27.4,35.834404,-8.434404,Newton,Newton County
29147,45.2,50.305023,-5.1050224,Nodaway,Nodaway County
29151,46.9,39.90469,6.9953117,Osage,Osage County
29155,33.1,38.788685,-5.6886864,Pemiscot,Pemiscot County
29157,43.9,40.384495,3.5155067,Perry,Perry County
29159,43.0,41.918045,1.081955,Pettis,Pettis County
29163,47.6,44.54307,3.0569267,Pike,Pike County
29165,42.0,43.94788,-1.9478798,Platte,Platte County
29167,35.4,34.246662,1.1533394,Polk,Polk County
29171,40.7,42.808228,-2.1082268,Putnam,Putnam County
29173,43.9,44.57386,-0.67385864,Ralls,Ralls County
29175,38.4,42.007988,-3.6079865,Randolph,Randolph County
29177,39.2,44.633568,-5.433567,Ray,Ray County
29183,49.3,42.365,6.9349976,St. Charles,St. Charles County
29185,37.5,38.31284,-0.8128395,St. Clair,St. Clair County
29186,47.3,41.39549,5.9045105,Ste. Genevieve,Ste. Genevieve County
29187,49.4,35.58086,13.819141,St. Francois,St. Francois County
29189,49.9,40.02706,9.87294,St. Louis,St. Louis County
29195,49.8,49.999416,-0.19941711,Saline,Saline County
29197,39.4,41.411354,-2.0113525,Schuyler,Schuyler County
29199,41.4,43.367744,-1.9677429,Scotland,Scotland County
29201,42.0,37.801605,4.198395,Scott,Scott County
29205,40.9,42.06493,-1.1649284,Shelby,Shelby County
29207,41.0,39.03233,1.9676704,Stoddard,Stoddard County
29211,38.2,41.580105,-3.380104,Sullivan,Sullivan County
29217,34.9,40.936184,-6.0361824,Vernon,Vernon County
29219,47.6,41.10068,6.499317,Warren,Warren County
29227,41.0,45.27471,-4.2747116,Worth,Worth County
31001,58.9,56.608696,2.2913055,Adams,Adams County
31003,56.3,51.817333,4.482666,Antelope,Antelope County
31011,54.9,53.811474,1.0885277,Boone,Boone County
31015,48.3,41.191532,7.108467,Boyd,Boyd County
31017,50.9,49.878735,1.0212669,Brown,Brown County
31019,61.8,55.748825,6.051174,Buffalo,Buffalo County
31021,51.1,53.229427,-2.1294289,Burt,Burt County
31023,54.2,50.90398,3.2960205,Butler,Butler County
31025,48.1,53.306103,-5.2061043,Cass,Cass County
31027,55.1,50.763523,4.3364754,Cedar,Cedar County
31029,61.5,54.262833,7.2371674,Chase,Chase County
31035,59.2,56.116634,3.0833664,Clay,Clay County
31037,51.8,52.202522,-0.40252304,Colfax,Colfax County
31039,55.7,54.730568,0.96943283,Cuming,Cuming County
31041,55.8,53.223408,2.5765915,Custer,Custer County
31043,53.3,52.06362,1.2363777,Dakota,Dakota County
31047,61.1,57.428368,3.6716309,Dawson,Dawson County
31051,53.9,51.453365,2.4466362,Dixon,Dixon County
31053,52.8,52.38118,0.41881943,Dodge,Dodge County
31055,48.8,49.515003,-0.71500397,Douglas,Douglas County
31057,66.1,55.370975,10.729023,Dundy,Dundy County
31059,54.8,55.634766,-0.8347664,Fillmore,Fillmore County
31061,57.0,55.199368,1.8006325,Franklin,Franklin County
31063,53.0,51.097763,1.9022369,Frontier,Frontier County
31065,53.8,49.254047,4.545952,Furnas,Furnas County
31067,42.0,45.79169,-3.7916908,Gage,Gage County
31069,37.0,34.843746,2.1562538,Garden,Garden County
31073,57.8,55.58891,2.21109,Gosper,Gosper County
31077,50.1,51.050686,-0.9506874,Greeley,Greeley County
31079,60.1,56.23741,3.862587,Hall,Hall County
31081,64.2,59.946484,4.2535133,Hamilton,Hamilton County
31083,57.5,55.21303,2.2869682,Harlan,Harlan County
31085,51.5,53.34062,-1.8406181,Hayes,Hayes County
31087,57.0,53.63629,3.3637085,Hitchcock,Hitchcock County
31089,45.7,52.254303,-6.554302,Holt,Holt County
31093,57.8,53.216984,4.5830154,Howard,Howard County
31095,43.3,48.970882,-5.670883,Jefferson,Jefferson County
31097,44.4,43.19172,1.2082825,Johnson,Johnson County
31099,58.1,56.707302,1.3926964,Kearney,Kearney County
31101,58.6,55.675934,2.9240646,Keith,Keith County
31103,50.2,46.795815,3.4041862,Keya Paha,Keya Paha County
31107,52.6,49.194572,3.405426,Knox,Knox County
31109,43.6,48.265266,-4.665268,Lancaster,Lancaster County
31111,54.4,49.85181,4.548191,Lincoln,Lincoln County
31113,52.7,48.876614,3.8233871,Logan,Logan County
31119,53.1,50.079678,3.020321,Madison,Madison County
31121,60.3,53.15879,7.1412086,Merrick,Merrick County
31125,53.2,51.377766,1.8222351,Nance,Nance County
31127,44.3,48.294865,-3.9948654,Nemaha,Nemaha County
31129,45.6,47.510174,-1.9101753,Nuckolls,Nuckolls County
31131,43.1,49.405266,-6.3052673,Otoe,Otoe County
31133,36.9,43.24083,-6.340828,Pawnee,Pawnee County
31135,53.9,52.031475,1.8685265,Perkins,Perkins County
31137,65.6,59.56708,6.032917,Phelps,Phelps County
31139,53.0,51.472324,1.5276756,Pierce,Pierce County
31141,53.0,54.673904,-1.6739044,Platte,Platte County
31143,59.5,55.744137,3.7558632,Polk,Polk County
31145,61.3,55.263504,6.036495,Red Willow,Red Willow County
31147,44.4,50.442043,-6.042042,Richardson,Richardson County
31149,51.0,49.230045,1.7699547,Rock,Rock County
31151,43.6,49.718967,-6.118969,Saline,Saline County
31153,53.9,52.596268,1.3037338,Sarpy,Sarpy County
31155,50.4,52.339245,-1.9392433,Saunders,Saunders County
31159,53.0,53.73935,-0.73934937,Seward,Seward County
31163,56.6,53.959354,2.640644,Sherman,Sherman County
31167,51.3,50.765625,0.53437424,Stanton,Stanton County
31169,48.9,51.159103,-2.2591019,Thayer,Thayer County
31173,51.0,52.453465,-1.4534645,Thurston,Thurston County
31175,52.0,51.107807,0.89219284,Valley,Valley County
31177,52.0,52.03762,-0.037620544,Washington,Washington County
31179,52.1,52.144424,-0.044425964,Wayne,Wayne County
31181,52.0,48.78239,3.2176094,Webster,Webster County
31185,59.9,58.63262,1.2673798,York,York County
38003,36.1,34.38032,1.719677,Barnes,Barnes County
38005,31.2,31.23184,-0.03183937,Benson,Benson County
38009,33.7,29.294714,4.405287,Bottineau,Bottineau County
38015,27.0,24.354656,2.6453438,Burleigh,Burleigh County
38017,35.5,36.608738,-1.108738,Cass,Cass County
38019,29.9,30.654787,-0.75478745,Cavalier,Cavalier County
38021,34.5,35.327877,-0.82787704,Dickey,Dickey County
38027,34.2,32.599586,1.6004143,Eddy,Eddy County
38029,31.2,23.31871,7.8812904,Emmons,Emmons County
38031,33.3,32.06917,1.2308273,Foster,Foster County
38035,32.9,34.45286,-1.5528603,Grand Forks,Grand Forks County
38037,28.1,18.190535,9.909466,Grant,Grant County
38039,35.6,33.735287,1.8647118,Griggs,Griggs County
38043,29.9,28.38766,1.5123405,Kidder,Kidder County
38045,34.1,34.003784,0.096214294,LaMoure,LaMoure County
38047,27.5,27.345371,0.15462875,Logan,Logan County
38049,32.2,32.43645,-0.2364502,McHenry,McHenry County
38051,28.6,27.822847,0.777153,McIntosh,McIntosh County
38063,31.3,31.198814,0.101184845,Nelson,Nelson County
38067,33.4,34.683132,-1.2831306,Pembina,Pembina County
38069,34.0,32.978806,1.0211945,Pierce,Pierce County
38071,30.1,30.018978,0.08102226,Ramsey,Ramsey County
38073,36.4,37.455814,-1.0558128,Ransom,Ransom County
38075,31.1,25.092386,6.007614,Renville,Renville County
38077,35.2,38.04591,-2.845909,Richland,Richland County
38079,32.6,30.826578,1.7734203,Rolette,Rolette County
38081,35.8,36.69724,-0.8972397,Sargent,Sargent County
38083,29.6,26.328184,3.2718163,Sheridan,Sheridan County
38091,35.1,34.29887,0.8011284,Steele,Steele County
38093,33.5,31.367615,2.1323853,Stutsman,Stutsman County
38095,32.4,32.243668,0.15633392,Towner,Towner County
38097,38.0,36.22143,1.7785683,Traill,Traill County
38099,32.8,34.580063,-1.7800636,Walsh,Walsh County
38101,30.9,28.939526,1.960474,Ward,Ward County
38103,32.3,32.069294,0.23070526,Wells,Wells County
39001,41.1,36.347885,4.7521133,Adams,Adams County
39003,49.8,47.210743,2.5892563,Allen,Allen County
39005,49.8,48.99206,0.8079376,Ashland,Ashland County
39007,49.9,41.855076,8.044926,Ashtabula,Ashtabula County
39009,45.6,38.92366,6.676338,Athens,Athens County
39011,50.2,49.44895,0.75104904,Auglaize,Auglaize County
39015,43.5,35.764282,7.735718,Brown,Brown County
39017,42.6,42.332554,0.2674446,Butler,Butler County
39021,53.2,51.515366,1.6846352,Champaign,Champaign County
39023,53.0,50.39939,2.6006088,Clark,Clark County
39025,40.9,35.170624,5.7293777,Clermont,Clermont County
39027,48.4,48.899628,-0.49962616,Clinton,Clinton County
39029,46.9,43.080322,3.8196793,Columbiana,Columbiana County
39031,48.2,44.42908,3.7709198,Coshocton,Coshocton County
39033,55.5,50.85552,4.6444817,Crawford,Crawford County
39037,51.2,52.305542,-1.1055412,Darke,Darke County
39039,38.8,43.559376,-4.7593765,Defiance,Defiance County
39041,52.2,47.326992,4.8730087,Delaware,Delaware County
39043,54.5,48.21497,6.2850304,Erie,Erie County
39045,53.5,44.815796,8.684204,Fairfield,Fairfield County
39047,46.9,50.114178,-3.2141762,Fayette,Fayette County
39049,49.6,41.80686,7.7931366,Franklin,Franklin County
39051,47.2,49.0183,-1.8182983,Fulton,Fulton County
39053,41.1,40.002815,1.0971832,Gallia,Gallia County
39057,51.2,51.83241,-0.63240814,Greene,Greene County
39059,45.4,40.76637,4.6336327,Guernsey,Guernsey County
39061,43.6,41.63249,1.9675102,Hamilton,Hamilton County
39063,45.5,46.807995,-1.3079948,Hancock,Hancock County
39065,51.9,49.030178,2.8698235,Hardin,Hardin County
39067,39.3,37.766544,1.5334549,Harrison,Harrison County
39069,46.7,48.330338,-1.6303368,Henry,Henry County
39071,43.6,42.4142,1.1857986,Highland,Highland County
39073,49.8,38.684826,11.115173,Hocking,Hocking County
39075,50.8,46.541634,4.2583656,Holmes,Holmes County
39077,48.5,48.090664,0.4093361,Huron,Huron County
39079,45.5,34.15937,11.34063,Jackson,Jackson County
39083,49.3,47.820953,1.4790459,Knox,Knox County
39087,34.2,35.66396,-1.4639587,Lawrence,Lawrence County
39089,51.2,45.744537,5.4554634,Licking,Licking County
39091,50.1,48.8929,1.2070999,Logan,Logan County
39093,43.2,44.06552,-0.8655205,Lorain,Lorain County
39095,47.7,45.989624,1.7103767,Lucas,Lucas County
39097,54.4,51.049026,3.350975,Madison,Madison County
39099,53.7,42.60194,11.098061,Mahoning,Mahoning County
39101,50.5,48.783043,1.7169571,Marion,Marion County
39103,48.7,45.492706,3.2072945,Medina,Medina County
39107,51.6,49.545685,2.0543137,Mercer,Mercer County
39109,51.1,51.131443,-0.03144455,Miami,Miami County
39113,47.7,43.98075,3.7192497,Montgomery,Montgomery County
39115,42.9,33.336437,9.563564,Morgan,Morgan County
39117,51.6,49.55335,2.04665,Morrow,Morrow County
39119,44.3,45.393322,-1.0933228,Muskingum,Muskingum County
39123,48.6,41.21288,7.3871193,Ottawa,Ottawa County
39125,40.7,45.698784,-4.998783,Paulding,Paulding County
39127,53.1,43.124653,9.975346,Perry,Perry County
39129,51.0,45.49051,5.509491,Pickaway,Pickaway County
39131,48.4,38.64935,9.750652,Pike,Pike County
39133,49.3,41.802113,7.4978867,Portage,Portage County
39135,50.0,49.761642,0.23835754,Preble,Preble County
39137,43.0,46.43791,-3.4379082,Putnam,Putnam County
39139,49.7,49.711777,-0.01177597,Richland,Richland County
39141,42.0,43.1413,-1.1413002,Ross,Ross County
39143,44.7,43.79873,0.9012718,Sandusky,Sandusky County
39145,45.2,40.212013,4.9879875,Scioto,Scioto County
39147,43.2,46.194527,-2.994526,Seneca,Seneca County
39149,51.1,50.92496,0.17503738,Shelby,Shelby County
39151,44.5,43.83566,0.664341,Stark,Stark County
39155,46.6,42.352596,4.247402,Trumbull,Trumbull County
39157,51.1,42.888447,8.211552,Tuscarawas,Tuscarawas County
39159,47.5,47.038387,0.4616127,Union,Union County
39161,43.8,48.632534,-4.832535,Van Wert,Van Wert County
39165,46.4,41.804356,4.595646,Warren,Warren County
39167,44.2,34.788734,9.411266,Washington,Washington County
39169,55.1,51.18971,3.9102898,Wayne,Wayne County
39171,42.7,44.074844,-1.3748436,Williams,Williams County
39173,43.3,44.86918,-1.5691795,Wood,Wood County
39175,49.2,47.093113,2.1068878,Wyandot,Wyandot County
46003,38.3,38.541508,-0.24150848,Aurora,Aurora County
46005,32.9,36.489647,-3.5896454,Beadle,Beadle County
46009,44.2,41.919712,2.2802887,Bon Homme,Bon Homme County
46011,42.8,44.84359,-2.0435905,Brookings,Brookings County
46013,36.5,34.806034,1.6939659,Brown,Brown County
46015,36.3,40.45693,-4.156929,Brule,Brule County
46017,40.3,34.95719,5.342808,Buffalo,Buffalo County
46021,24.9,22.04354,2.8564606,Campbell,Campbell County
46023,41.6,41.290413,0.30958557,Charles Mix,Charles Mix County
46025,27.4,36.826916,-9.426916,Clark,Clark County
46027,44.7,44.046143,0.6538582,Clay,Clay County
46029,35.9,38.78226,-2.8822594,Codington,Codington County
46031,18.8,11.790913,7.0090866,Corson,Corson County
46035,43.8,42.305935,1.4940643,Davison,Davison County
46037,32.0,35.070972,-3.0709724,Day,Day County
46039,37.3,37.86059,-0.56059265,Deuel,Deuel County
46043,42.1,44.044308,-1.9443092,Douglas,Douglas County
46045,32.1,31.60157,0.49842834,Edmunds,Edmunds County
46049,30.8,31.541296,-0.74129677,Faulk,Faulk County
46051,36.1,37.927563,-1.8275642,Grant,Grant County
46053,34.3,40.69153,-6.391529,Gregory,Gregory County
46057,37.0,41.102604,-4.102604,Hamlin,Hamlin County
46059,31.2,33.34576,-2.1457596,Hand,Hand County
46061,43.6,43.66844,-0.0684433,Hanson,Hanson County
46065,36.2,33.54138,2.658619,Hughes,Hughes County
46067,44.2,43.130497,1.0695038,Hutchinson,Hutchinson County
46069,29.1,26.685478,2.4145222,Hyde,Hyde County
46073,36.1,40.33399,-4.2339897,Jerauld,Jerauld County
46077,35.6,40.530087,-4.930088,Kingsbury,Kingsbury County
46079,41.8,45.419712,-3.6197128,Lake,Lake County
46083,42.5,46.835506,-4.3355064,Lincoln,Lincoln County
46085,51.0,42.66165,8.338348,Lyman,Lyman County
46087,43.4,44.803986,-1.4039841,McCook,McCook County
46089,29.4,29.13101,0.26898956,McPherson,McPherson County
46091,34.1,34.92721,-0.8272133,Marshall,Marshall County
46097,38.4,44.36872,-5.9687195,Miner,Miner County
46099,48.0,50.36885,-2.3688507,Minnehaha,Minnehaha County
46101,48.9,49.54531,-0.64530945,Moody,Moody County
46103,11.0,9.750874,1.2491264,Pennington,Pennington County
46107,29.0,26.15198,2.8480206,Potter,Potter County
46109,36.2,38.792595,-2.5925941,Roberts,Roberts County
46111,42.3,42.09875,0.20124817,Sanborn,Sanborn County
46115,31.0,34.004765,-3.0047646,Spink,Spink County
46119,29.5,31.183462,-1.6834621,Sully,Sully County
46123,28.0,34.74526,-6.7452583,Tripp,Tripp County
46125,42.9,44.647152,-1.7471504,Turner,Turner County
46127,46.7,49.796284,-3.096283,Union,Union County
46129,25.9,29.110516,-3.210516,Walworth,Walworth County
46135,50.0,45.669754,4.330246,Yankton,Yankton County
55001,47.1,43.001354,4.0986443,Adams,Adams County
55005,47.2,44.239307,2.9606934,Barron,Barron County
55009,43.4,43.932106,-0.5321045,Brown,Brown County
55011,47.1,46.940334,0.15966415,Buffalo,Buffalo County
55013,41.4,37.692596,3.707405,Burnett,Burnett County
55015,49.9,46.509575,3.3904266,Calumet,Calumet County
55017,46.7,44.322773,2.3772278,Chippewa,Chippewa County
55019,48.5,44.702118,3.797882,Clark,Clark County
55021,54.4,51.961655,2.4383469,Columbia,Columbia County
55023,47.9,49.047024,-1.1470222,Crawford,Crawford County
55025,57.6,53.30739,4.29261,Dane,Dane County
55027,51.9,49.433815,2.4661865,Dodge,Dodge County
55029,48.6,35.04481,13.555187,Door,Door County
55033,46.4,45.592777,0.8072243,Dunn,Dunn County
55035,45.0,44.345516,0.6544838,Eau Claire,Eau Claire County
55039,52.3,50.104176,2.1958237,Fond du Lac,Fond du Lac County
55043,59.3,54.87832,4.4216805,Grant,Grant County
55045,54.1,53.983803,0.11619568,Green,Green County
55047,51.9,48.107346,3.792656,Green Lake,Green Lake County
55049,55.1,51.46987,3.630127,Iowa,Iowa County
55053,45.4,45.112953,0.28704834,Jackson,Jackson County
55055,53.6,51.271587,2.328411,Jefferson,Jefferson County
55057,45.9,43.54533,2.3546715,Juneau,Juneau County
55059,55.5,46.40113,9.098869,Kenosha,Kenosha County
55061,48.7,40.79724,7.9027596,Kewaunee,Kewaunee County
55063,51.4,50.10455,1.2954521,La Crosse,La Crosse County
55065,57.3,56.354103,0.94589615,Lafayette,Lafayette County
55071,50.0,42.17103,7.828972,Manitowoc,Manitowoc County
55073,49.7,40.016926,9.683075,Marathon,Marathon County
55075,48.5,34.086178,14.413822,Marinette,Marinette County
55077,41.1,40.92719,0.1728096,Marquette,Marquette County
55079,40.8,40.027557,0.77244186,Milwaukee,Milwaukee County
55081,48.7,45.485447,3.2145538,Monroe,Monroe County
55083,44.5,37.221004,7.2789955,Oconto,Oconto County
55087,42.7,46.060226,-3.3602257,Outagamie,Outagamie County
55089,48.5,46.350864,2.1491356,Ozaukee,Ozaukee County
55091,46.7,46.786144,-0.08614349,Pepin,Pepin County
55093,49.3,49.069458,0.23054123,Pierce,Pierce County
55095,45.8,44.09937,1.7006302,Polk,Polk County
55097,42.2,42.170406,0.029594421,Portage,Portage County
55101,51.0,44.133114,6.866886,Racine,Racine County
55103,47.7,49.217915,-1.5179138,Richland,Richland County
55105,56.4,54.99662,1.4033813,Rock,Rock County
55107,42.3,38.948498,3.3515015,Rusk,Rusk County
55109,49.3,47.203358,2.0966415,St. Croix,St. Croix County
55111,50.0,49.6376,0.36240005,Sauk,Sauk County
55115,46.7,43.687775,3.012226,Shawano,Shawano County
55117,51.1,44.32457,6.775429,Sheboygan,Sheboygan County
55119,45.2,39.16183,6.03817,Taylor,Taylor County
55121,47.1,46.34316,0.75683975,Trempealeau,Trempealeau County
55123,49.1,47.51665,1.5833473,Vernon,Vernon County
55127,56.6,51.632027,4.967972,Walworth,Walworth County
55129,47.1,35.877087,11.222912,Washburn,Washburn County
55131,51.9,48.60161,3.2983932,Washington,Washington County
55133,49.1,45.948803,3.1511955,Waukesha,Waukesha County
55135,47.6,42.77298,4.8270187,Waupaca,Waupaca County
55137,46.4,42.807323,3.592678,Waushara,Waushara County
55139,46.9,45.77052,1.1294823,Winnebago,Winnebago County
55141,45.0,44.20216,0.7978401,Wood,Wood County
