,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
764,46119,7.534876,6.75019,111.959526,100.299995,0.9685607,11.659531
765,46123,5.9130754,4.98693,87.86145,74.1,1.1298144,13.761452
766,46125,11.533808,11.38716,171.37901,169.20001,0.6013845,2.1790009
767,46127,11.46361,12.36974,170.33595,183.79999,0.5343757,-13.464035
768,46129,9.104509,8.46634,135.28246,125.8,0.9997264,9.482452
769,46135,10.619806,11.43427,157.79802,169.9,0.7001791,-12.1019745
770,46137,5.2042036,4.81868,77.32844,71.6,1.32392,5.7284393
771,55001,9.770443,7.69239,145.17746,114.3,0.7285884,30.877457
772,55003,8.201801,5.55898,121.86926,82.6,1.0461093,39.269264
773,55005,10.188329,10.25652,151.38676,152.40001,0.6828419,-1.0132446
774,55011,10.606274,11.29294,157.59694,167.8,0.64472145,-10.203064
775,55013,9.428446,10.00078,140.09578,148.6,0.7915587,-8.504227
776,55015,10.245442,11.64963,152.2354,173.09999,0.627403,-20.864594
777,55017,10.067972,10.96317,149.5984,162.90001,0.6526547,-13.301605
778,55019,9.463902,9.75177,140.62262,144.90001,0.7170582,-4.2773895
779,55021,11.901395,13.02255,176.84094,193.5,0.48734424,-16.659058
780,55023,10.642562,11.29967,158.13614,167.90001,0.616984,-9.76387
781,55025,11.424183,12.88122,169.75012,191.4,0.5384288,-21.649872
782,55027,11.695385,12.63221,173.77986,187.7,0.5037497,-13.9201355
783,55029,9.5725975,9.88637,142.2377,146.9,0.81911236,-4.6622925
784,55033,10.884967,12.14765,161.73799,180.5,0.6060311,-18.762009
785,55035,10.042095,10.94298,149.2139,162.6,0.68920916,-13.386108
786,55039,11.1494465,12.29571,165.66786,182.7,0.5458448,-17.032135
787,55043,11.610871,12.87449,172.5241,191.3,0.519896,-18.77591
788,55045,11.490868,12.95525,170.74098,192.5,0.51488113,-21.759018
789,55047,11.286525,12.28898,167.70468,182.59999,0.52255344,-14.895309
790,55049,11.008998,11.40062,163.58095,169.40001,0.55699337,-5.8190613
791,55053,10.2801285,11.20545,152.7508,166.5,0.65623194,-13.749207
792,55055,11.213707,11.66982,166.6227,173.4,0.55560476,-6.777298
793,55057,10.265006,11.07085,152.5261,164.5,0.66679865,-11.973907
794,55059,10.521559,11.31313,156.33817,168.1,0.6756632,-11.761841
795,55063,10.6217985,11.20545,157.82762,166.5,0.5935987,-8.672379
796,55065,12.230566,13.8638,181.73204,206.0,0.46767747,-24.26796
797,55069,8.839144,8.66151,131.33943,128.70001,0.8595814,2.6394196
798,55071,10.075822,11.95921,149.71504,177.70001,0.6794346,-27.98497
799,55073,9.540554,10.57956,141.76158,157.20001,0.71187073,-15.438431
800,55077,9.487993,9.81907,140.98059,145.9,0.71084225,-4.919403
801,55081,9.944535,10.88914,147.76427,161.8,0.6703591,-14.035736
802,55083,9.650988,9.85945,143.4025,146.5,0.7739788,-3.0975037
803,55087,10.987102,11.21891,163.2556,166.70001,0.5772987,-3.4444122
804,55091,11.238271,11.8448,166.98769,176.0,0.58607036,-9.012314
805,55093,11.542459,13.10331,171.50755,194.7,0.5843645,-23.192444
806,55095,10.231493,10.68051,152.02812,158.7,0.6951064,-6.671875
807,55097,9.760365,10.94971,145.02771,162.7,0.67914975,-17.672287
808,55101,10.534078,11.81788,156.52419,175.59999,0.6702567,-19.075806
809,55103,10.38427,10.6334,154.29822,158.0,0.6205797,-3.7017822
810,55105,11.593252,13.11004,172.2623,194.8,0.50944644,-22.537704
811,55109,10.809858,11.76404,160.62196,174.8,0.639593,-14.17804
812,55111,10.39747,11.42081,154.49437,169.7,0.60406727,-15.205627
813,55115,10.35037,11.21218,153.79451,166.6,0.663944,-12.805496
814,55117,10.619303,11.39389,157.79053,169.3,0.6377974,-11.509476
815,55119,8.57016,7.53087,127.34264,111.9,0.83675,15.442642
816,55121,10.097507,10.96317,150.03726,162.90001,0.660841,-12.862747
817,55123,10.509779,10.74108,156.16313,159.6,0.5844568,-3.4368744
818,55127,11.333464,11.83134,168.40213,175.8,0.53854954,-7.397873
819,55129,9.681038,10.24979,143.849,152.3,0.8421036,-8.451004
820,55131,10.445963,11.96594,155.2149,177.8,0.6301106,-22.585098
821,55133,10.465885,12.21495,155.51093,181.5,0.69743466,-25.989075
822,55135,10.420387,11.15161,154.83488,165.70001,0.6194413,-10.865128
823,55137,10.024523,10.86895,148.95279,161.5,0.6362722,-12.547211
824,55139,10.220785,11.0372,151.86902,164.0,0.60848105,-12.130981
825,55141,9.175295,9.32105,136.33424,138.5,0.72812134,-2.1657562
