,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
587,39145,10.94537,10.35074,162.63551,153.8,0.6816728,8.83551,"Scioto County, OH"
588,39147,12.015798,12.16784,178.54083,180.8,0.49621344,-2.2591705,"Seneca County, OH"
589,39149,12.574788,11.55541,186.84679,171.70001,0.486554,15.146774,"Shelby County, OH"
590,39151,10.503696,11.00355,156.07275,163.5,0.8098322,-7.427246,"Stark County, OH"
591,39155,11.841564,12.03324,175.95192,178.8,0.58613646,-2.8480835,"Trumbull County, OH"
592,39157,9.401301,9.39508,139.69244,139.59999,0.85549736,0.092453,"Tuscarawas County, OH"
593,39159,11.455049,11.48138,170.20874,170.6,0.5740463,-0.39126587,"Union County, OH"
594,39165,12.386826,12.59856,184.05388,187.20001,0.6743529,-3.1461334,"Warren County, OH"
595,39167,9.025191,7.83372,134.10388,116.4,1.0539532,17.70388,"Washington County, OH"
596,39169,11.261292,11.89864,167.32976,176.8,0.702419,-9.470245,"Wayne County, OH"
597,39171,11.87012,12.30917,176.37624,182.9,0.51437795,-6.523758,"Williams County, OH"
598,39173,11.997123,12.34955,178.26334,183.5,0.59753,-5.236664,"Wood County, OH"
599,39175,11.884301,11.70347,176.58694,173.90001,0.4893231,2.6869354,"Wyandot County, OH"
600,46003,10.94513,10.66705,162.63196,158.5,0.5643597,4.131958,"Aurora County, SD"
601,46009,11.486406,11.15161,170.67468,165.70001,0.5343032,4.9746704,"Bon Homme County, SD"
602,46011,12.154676,13.10331,180.6044,194.7,0.41780862,-14.095596,"Brookings County, SD"
603,46013,12.060681,12.56491,179.20775,186.7,0.45312083,-7.4922485,"Brown County, SD"
604,46015,11.1827,10.82857,166.16197,160.90001,0.6705759,5.261963,"Brule County, SD"
605,46017,10.8633175,11.27948,161.4163,167.6,0.7036625,-6.1837006,"Buffalo County, SD"
606,46021,9.682262,10.35074,143.8672,153.8,0.63092065,-9.9328,"Campbell County, SD"
607,46023,11.186378,10.40458,166.21661,154.6,0.6081495,11.616608,"Charles Mix County, SD"
608,46025,11.782355,12.77354,175.07214,189.79999,0.445452,-14.727844,"Clark County, SD"
609,46027,10.651813,11.38716,158.27359,169.20001,0.5348738,-10.926422,"Clay County, SD"
610,46035,11.080746,11.29967,164.64703,167.90001,0.5563533,-3.2529755,"Davison County, SD"
611,46037,11.337954,12.74662,168.46886,189.40001,0.5178365,-20.931152,"Day County, SD"
612,46039,12.200204,12.52453,181.2809,186.1,0.4470091,-4.819107,"Deuel County, SD"
613,46041,8.131795,6.87133,120.82905,102.1,0.8173472,18.72905,"Dewey County, SD"
614,46043,11.27806,9.50949,167.5789,141.3,0.5729436,26.2789,"Douglas County, SD"
615,46045,10.264385,10.65359,152.51688,158.3,0.5286304,-5.783127,"Edmunds County, SD"
616,46047,10.021023,8.42596,148.90079,125.2,1.3319916,23.70079,"Fall River County, SD"
617,46051,11.502329,12.08035,170.91127,179.5,0.50151473,-8.58873,"Grant County, SD"
618,46055,6.142362,5.00039,91.26839,74.3,0.9292485,16.968384,"Haakon County, SD"
619,46059,10.821305,10.11519,160.79205,150.29999,0.6083319,10.492065,"Hand County, SD"
620,46061,11.19948,10.88241,166.4113,161.7,0.4901939,4.7113037,"Hanson County, SD"
621,46065,10.524193,10.24306,156.3773,152.2,0.73532754,4.177307,"Hughes County, SD"
622,46069,11.249526,10.16903,167.15492,151.1,0.654153,16.054916,"Hyde County, SD"
623,46073,10.930729,10.88241,162.41797,161.7,0.628996,0.7179718,"Jerauld County, SD"
624,46079,11.764607,12.29571,174.80843,182.7,0.42549512,-7.891571,"Lake County, SD"
625,46083,11.40899,11.34678,169.52437,168.6,0.45502096,0.9243622,"Lincoln County, SD"
626,46085,8.513135,6.46753,126.49532,96.1,0.9231008,30.395325,"Lyman County, SD"
627,46087,11.213928,11.93902,166.62598,177.40001,0.45747277,-10.774033,"McCook County, SD"
628,46089,9.663358,10.69397,143.5863,158.9,0.6199356,-15.31369,"McPherson County, SD"
629,46091,11.502137,12.17457,170.90843,180.90001,0.54127413,-9.991577,"Marshall County, SD"
630,46093,4.2508783,3.365,63.163124,50.0,1.089184,13.163124,"Meade County, SD"
631,46095,5.9290905,5.1148,88.09941,76.0,0.8897012,12.099411,"Mellette County, SD"
632,46097,10.69115,10.6334,158.8581,158.0,0.47230148,0.85809326,"Miner County, SD"
633,46101,12.4677725,12.59183,185.25665,187.1,0.39207044,-1.8433533,"Moody County, SD"
634,46109,10.708184,12.13419,159.1112,180.3,0.57633704,-21.188797,"Roberts County, SD"
635,46111,10.328675,9.88637,153.47215,146.9,0.64525735,6.572159,"Sanborn County, SD"
636,46119,10.976333,10.44496,163.09558,155.2,0.6611273,7.895584,"Sully County, SD"
637,46123,8.7046385,7.18091,129.34084,106.700005,0.97005874,22.640831,"Tripp County, SD"
638,46125,11.61457,10.51226,172.57904,156.20001,0.4838592,16.379028,"Turner County, SD"
639,46127,11.807511,12.1813,175.44594,181.0,0.4632456,-5.554062,"Union County, SD"
640,46135,11.837821,12.10054,175.8963,179.8,0.51051736,-3.9037018,"Yankton County, SD"
641,55001,10.045474,8.08273,149.2641,120.100006,0.79397124,29.164093,"Adams County, WI"
642,55005,10.979275,10.768,163.1393,160.0,0.5071509,3.1392975,"Barron County, WI"
643,55011,11.875341,11.36024,176.45381,168.8,0.50668085,7.6538086,"Buffalo County, WI"
644,55013,10.027822,8.36539,149.0018,124.299995,0.61932987,24.701805,"Burnett County, WI"
645,55015,10.636516,9.10569,158.0463,135.3,0.7011589,22.746292,"Calumet County, WI"
646,55017,11.250529,12.1813,167.16983,181.0,0.5210575,-13.83017,"Chippewa County, WI"
647,55019,9.928529,9.10569,147.52643,135.3,0.68816453,12.226425,"Clark County, WI"
648,55021,11.998912,13.53403,178.28993,201.1,0.5482882,-22.810074,"Columbia County, WI"
649,55023,10.650502,11.99959,158.25412,178.3,0.5854696,-20.045883,"Crawford County, WI"
650,55025,12.237897,13.13696,181.84097,195.2,0.5579248,-13.359024,"Dane County, WI"
651,55027,11.978267,11.96594,177.98317,177.8,0.5468347,0.1831665,"Dodge County, WI"
652,55029,9.151227,7.92121,135.97662,117.7,0.7563455,18.276627,"Door County, WI"
653,55033,11.702531,11.29294,173.88605,167.8,0.49607128,6.0860443,"Dunn County, WI"
654,55039,11.477433,12.12073,170.54135,180.1,0.64673567,-9.558655,"Fond du Lac County, WI"
655,55043,12.676266,13.62825,188.35461,202.5,0.47005966,-14.145386,"Grant County, WI"
656,55045,12.827943,12.63894,190.60837,187.8,0.48823556,2.8083649,"Green County, WI"
657,55047,11.927191,11.32659,177.22423,168.3,0.5908046,8.924225,"Green Lake County, WI"
658,55049,11.818402,13.69555,175.60776,203.5,0.4981126,-27.892242,"Iowa County, WI"
659,55053,11.302319,12.26879,167.93936,182.3,0.5569333,-14.3606415,"Jackson County, WI"
660,55055,11.819844,11.39389,175.62918,169.3,0.54710793,6.329178,"Jefferson County, WI"
661,55057,10.496071,9.4893,155.95946,141.0,0.6455186,14.959457,"Juneau County, WI"
662,55059,10.843814,12.26879,161.12651,182.3,0.6545132,-21.173492,"Kenosha County, WI"
663,55061,9.929066,11.18526,147.53441,166.2,0.65686697,-18.665588,"Kewaunee County, WI"
664,55063,11.599292,11.89191,172.35204,176.7,0.5487019,-4.3479614,"La Crosse County, WI"
665,55065,13.479279,14.4022,200.28645,214.0,0.4433788,-13.713547,"Lafayette County, WI"
666,55067,10.271885,8.31828,152.62831,123.600006,0.64771247,29.028305,"Langlade County, WI"
667,55069,10.031748,7.76642,149.06015,115.4,0.7263393,33.66015,"Lincoln County, WI"
668,55071,10.391993,10.88241,154.41296,161.7,0.6718856,-7.287033,"Manitowoc County, WI"
669,55073,9.891457,10.03443,146.97559,149.09999,0.70559883,-2.124405,"Marathon County, WI"
670,55075,10.4093485,9.75177,154.67085,144.90001,0.671462,9.7708435,"Marinette County, WI"
671,55077,9.751,8.4798,144.88857,126.00001,0.7219818,18.888557,"Marquette County, WI"
672,55081,10.688058,12.30917,158.81215,182.9,0.6717875,-24.087845,"Monroe County, WI"
673,55083,10.751124,10.74108,159.74925,159.6,0.61823183,0.14924622,"Oconto County, WI"
674,55087,10.205482,10.6334,151.64163,158.0,0.71233356,-6.358368,"Outagamie County, WI"
675,55089,9.678018,10.39112,143.80412,154.4,0.7634851,-10.595871,"Ozaukee County, WI"
676,55091,12.067004,11.26602,179.3017,167.4,0.4616284,11.901703,"Pepin County, WI"
677,55093,12.082099,11.74385,179.52599,174.5,0.44493297,5.0259857,"Pierce County, WI"
678,55095,11.121757,10.8353,165.25641,161.00002,0.5240185,4.2563934,"Polk County, WI"
679,55097,10.312462,10.73435,153.23123,159.5,0.7267528,-6.2687683,"Portage County, WI"
680,55099,9.948714,10.14211,147.82637,150.7,0.8388591,-2.8736267,"Price County, WI"
681,55101,10.916797,12.76008,162.21095,189.6,0.65353936,-27.389053,"Racine County, WI"
682,55103,10.661563,12.09381,158.41847,179.7,0.6131532,-21.281525,"Richland County, WI"
683,55105,13.013696,12.54472,193.36844,186.4,0.47109473,6.968445,"Rock County, WI"
684,55107,9.984396,8.89033,148.35655,132.1,0.6513529,16.256546,"Rusk County, WI"
685,55109,11.983682,11.94575,178.06363,177.5,0.47267246,0.56362915,"St. Croix County, WI"
686,55111,10.728197,10.45169,159.40857,155.3,0.6308967,4.1085663,"Sauk County, WI"
687,55113,10.962338,10.52572,162.88765,156.4,0.6441218,6.4876556,"Sawyer County, WI"
688,55117,9.920865,9.65082,147.41255,143.4,0.70130664,4.012558,"Sheboygan County, WI"
689,55119,9.68291,7.63182,143.87682,113.4,0.73823714,30.476814,"Taylor County, WI"
690,55121,11.673472,11.21891,173.45427,166.70001,0.52452886,6.754257,"Trempealeau County, WI"
691,55123,11.048695,11.97267,164.17079,177.9,0.56274813,-13.729202,"Vernon County, WI"
692,55127,12.693998,13.30521,188.6181,197.7,0.47843322,-9.081894,"Walworth County, WI"
693,55129,10.648511,10.2969,158.22453,153.0,0.6091761,5.224533,"Washburn County, WI"
694,55131,10.685546,10.59302,158.77483,157.40001,0.6755926,1.3748169,"Washington County, WI"
695,55133,10.821232,12.07362,160.79097,179.4,0.7412876,-18.609024,"Waukesha County, WI"
696,55135,10.540565,9.47584,156.62057,140.8,0.69769865,15.820572,"Waupaca County, WI"
697,55137,10.168159,9.63736,151.08705,143.2,0.83342993,7.8870544,"Waushara County, WI"
698,55139,10.566149,10.00078,157.00073,148.6,0.7004475,8.400726,"Winnebago County, WI"
699,55141,9.3987875,8.65478,139.65509,128.6,0.8523069,11.055084,"Wood County, WI"
