,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,31119,3.6828852,3.0958,54.723404,46.0,0.626877,8.723404,"Madison County, NE"
576,31121,3.9365523,3.45249,58.492603,51.300003,0.786733,7.1926003,"Merrick County, NE"
577,31125,3.845077,3.0285,57.13339,45.0,0.6709885,12.1333885,"Nance County, NE"
578,31127,3.615569,3.07561,53.723167,45.7,0.6239018,8.023167,"Nemaha County, NE"
579,31129,3.9132824,3.41211,58.146843,50.7,0.67085975,7.446842,"Nuckolls County, NE"
580,31131,3.510213,2.33531,52.157696,34.7,0.6281993,17.457695,"Otoe County, NE"
581,31133,3.2985194,1.89786,49.012177,28.2,0.72103083,20.812176,"Pawnee County, NE"
582,31135,3.2882652,4.12549,48.85981,61.300003,0.49355912,-12.440193,"Perkins County, NE"
583,31137,4.342118,4.40815,64.51884,65.5,0.47092283,-0.981163,"Phelps County, NE"
584,31139,3.6072364,3.31116,53.599354,49.2,0.55923563,4.399353,"Pierce County, NE"
585,31141,3.9443603,3.43903,58.608624,51.1,0.6728838,7.508625,"Platte County, NE"
586,31143,4.2610445,3.49287,63.314182,51.9,0.58389074,11.414181,"Polk County, NE"
587,31145,3.5399497,3.46595,52.59955,51.5,0.59428525,1.0995483,"Red Willow County, NE"
588,31147,3.8530066,3.10926,57.251213,46.2,0.5333781,11.051212,"Richardson County, NE"
589,31149,3.2584476,3.32462,48.416756,49.4,0.9302602,-0.98324585,"Rock County, NE"
590,31151,3.6910763,3.03523,54.845116,45.1,0.65981334,9.745117,"Saline County, NE"
591,31153,3.7891607,2.91409,56.302536,43.3,0.48301956,13.002537,"Sarpy County, NE"
592,31155,3.6535604,3.18329,54.287674,47.3,0.6690695,6.9876747,"Saunders County, NE"
593,31159,3.8879857,3.60728,57.77096,53.600002,0.74692816,4.1709595,"Seward County, NE"
594,31163,3.8621182,3.42557,57.3866,50.9,0.6058404,6.486599,"Sherman County, NE"
595,31167,3.6560438,2.42953,54.324574,36.1,0.537507,18.224575,"Stanton County, NE"
596,31169,3.822554,3.72169,56.798725,55.3,0.7533015,1.4987259,"Thayer County, NE"
597,31173,3.6352887,2.19398,54.01618,32.6,0.4226632,21.41618,"Thurston County, NE"
598,31175,4.0058966,4.06492,59.52298,60.4,0.5768949,-0.8770218,"Valley County, NE"
599,31177,3.705247,2.79295,55.055676,41.5,0.51203114,13.5556755,"Washington County, NE"
600,31179,3.5796661,2.50356,53.18969,37.2,0.45189342,15.989689,"Wayne County, NE"
601,31181,3.8156857,2.76603,56.696667,41.100002,0.57821286,15.596664,"Webster County, NE"
602,31185,3.9705505,4.34758,58.99778,64.6,0.5859836,-5.6022186,"York County, NE"
603,38001,1.5991656,1.23832,23.761747,18.4,0.27615768,5.3617477,"Adams County, ND"
604,38003,2.673611,2.24109,39.72676,33.300003,0.12169737,6.426758,"Barnes County, ND"
605,38005,2.5963295,2.49683,38.578445,37.1,0.15246336,1.478447,"Benson County, ND"
606,38009,2.2062368,2.44299,32.782124,36.300003,0.15782525,-3.5178795,"Bottineau County, ND"
607,38015,2.1994286,1.86421,32.680958,27.7,0.15380979,4.980957,"Burleigh County, ND"
608,38017,2.822457,3.06888,41.938442,45.600002,0.10865333,-3.66156,"Cass County, ND"
609,38019,2.5286934,2.64489,37.573456,39.300003,0.14243273,-1.7265472,"Cavalier County, ND"
610,38021,2.7628417,2.72565,41.052628,40.5,0.13653359,0.55262756,"Dickey County, ND"
611,38025,2.0682445,1.69596,30.731716,25.2,0.17774187,5.5317154,"Dunn County, ND"
612,38027,2.578636,2.32858,38.31554,34.6,0.1557545,3.7155418,"Eddy County, ND"
613,38029,2.192102,1.94497,32.572094,28.9,0.1695546,3.6720943,"Emmons County, ND"
614,38031,2.51737,2.29493,37.4052,34.1,0.12799138,3.3052025,"Foster County, ND"
615,38035,2.6210673,2.46318,38.946022,36.600002,0.12389788,2.3460197,"Grand Forks County, ND"
616,38037,2.0290167,1.67577,30.148838,24.900002,0.21103975,5.2488365,"Grant County, ND"
617,38039,2.748837,2.16033,40.844532,32.100002,0.1338798,8.74453,"Griggs County, ND"
618,38041,1.9841539,1.01623,29.482227,15.1,0.26201272,14.382227,"Hettinger County, ND"
619,38043,2.3281186,1.73634,34.593143,25.800001,0.16443326,8.793142,"Kidder County, ND"
620,38045,2.762226,2.48337,41.04348,36.9,0.1253243,4.1434784,"LaMoure County, ND"
621,38047,2.2637255,1.92478,33.636337,28.6,0.16140984,5.036337,"Logan County, ND"
622,38049,2.1579304,2.18052,32.064346,32.4,0.16155908,-0.3356552,"McHenry County, ND"
623,38051,2.1684387,1.76326,32.220486,26.2,0.17429106,6.020485,"McIntosh County, ND"
624,38053,2.2021298,1.2787,32.721096,19.0,0.1595935,13.721096,"McKenzie County, ND"
625,38055,2.3318074,1.83729,34.647957,27.300001,0.14205028,7.3479557,"McLean County, ND"
626,38059,2.0836675,1.86421,30.960884,27.7,0.19732918,3.2608833,"Morton County, ND"
627,38061,2.3461986,1.38638,34.861794,20.6,0.17582384,14.261793,"Mountrail County, ND"
628,38063,2.7750208,2.21417,41.233593,32.9,0.1295892,8.333591,"Nelson County, ND"
629,38067,2.7674851,3.00831,41.121624,44.7,0.12614413,-3.5783768,"Pembina County, ND"
630,38069,2.5461094,2.3555,37.832237,35.0,0.1811839,2.8322372,"Pierce County, ND"
631,38071,2.6489646,2.26801,39.360546,33.7,0.13427585,5.6605453,"Ramsey County, ND"
632,38073,2.9183335,2.88044,43.363056,42.8,0.12052944,0.56305695,"Ransom County, ND"
633,38075,2.3027816,1.87767,34.216667,27.900002,0.14783098,6.3166656,"Renville County, ND"
634,38077,2.8491619,2.60451,42.335243,38.7,0.11797322,3.6352425,"Richland County, ND"
635,38079,2.4497514,2.25455,36.400467,33.5,0.15478274,2.900467,"Rolette County, ND"
636,38081,2.9737258,2.8266,44.18612,42.0,0.10756339,2.186119,"Sargent County, ND"
637,38083,2.2999303,2.00554,34.1743,29.8,0.15137768,4.374302,"Sheridan County, ND"
638,38087,1.5965803,1.29216,23.723333,19.2,0.21152379,4.5233326,"Slope County, ND"
639,38089,1.9075463,1.28543,28.343927,19.1,0.18706846,9.243927,"Stark County, ND"
640,38091,2.768212,2.56413,41.132423,38.100002,0.1111431,3.032421,"Steele County, ND"
641,38093,2.5540042,2.22763,37.949543,33.1,0.12608452,4.8495445,"Stutsman County, ND"
642,38095,2.5239496,2.34877,37.502968,34.899998,0.15344569,2.6029701,"Towner County, ND"
643,38097,2.75315,2.76603,40.90862,41.100002,0.10817649,-0.19138336,"Traill County, ND"
644,38099,2.920394,2.88044,43.39367,42.8,0.122666106,0.5936699,"Walsh County, ND"
645,38101,2.3143413,2.11995,34.38843,31.500002,0.15985899,2.8884296,"Ward County, ND"
646,38103,2.4627187,2.31512,36.593147,34.4,0.13726595,2.1931458,"Wells County, ND"
647,38105,2.0436475,1.2787,30.366234,19.0,0.1488975,11.366234,"Williams County, ND"
648,39001,3.1682205,3.33135,47.076084,49.5,0.38257307,-2.4239159,"Adams County, OH"
649,39003,3.8140244,3.92359,56.67198,58.3,0.23434038,-1.6280174,"Allen County, OH"
650,39007,3.2472746,3.04869,48.250736,45.300003,0.23996843,2.9507332,"Ashtabula County, OH"
651,39009,3.342472,3.27751,49.66526,48.7,0.38532183,0.96525955,"Athens County, OH"
652,39011,3.8858707,4.05146,57.739536,60.199997,0.2307656,-2.4604607,"Auglaize County, OH"
653,39013,2.448038,3.06888,36.375008,45.600002,0.50519973,-9.224995,"Belmont County, OH"
654,39015,3.2718115,3.41884,48.615326,50.8,0.27673176,-2.1846733,"Brown County, OH"
655,39017,3.4189246,3.45922,50.801258,51.399998,0.2908757,-0.5987396,"Butler County, OH"
656,39019,3.141105,3.0958,46.67318,46.0,0.29672596,0.6731796,"Carroll County, OH"
657,39021,3.8164935,3.99762,56.70867,59.4,0.2652326,-2.69133,"Champaign County, OH"
658,39023,3.7023754,3.93705,55.01301,58.500004,0.2626815,-3.4869957,"Clark County, OH"
659,39025,3.3818889,3.24386,50.25095,48.2,0.30150014,2.050949,"Clermont County, OH"
660,39027,3.5524068,3.66785,52.78465,54.5,0.23904179,-1.7153511,"Clinton County, OH"
661,39029,3.3240843,3.14964,49.39204,46.800003,0.26585856,2.5920372,"Columbiana County, OH"
662,39031,3.4437788,3.49287,51.170563,51.9,0.25569782,-0.7294388,"Coshocton County, OH"
663,39033,3.92198,4.29374,58.276077,63.8,0.19406097,-5.523922,"Crawford County, OH"
664,39037,3.8786385,3.80918,57.632072,56.600002,0.27213767,1.0320702,"Darke County, OH"
665,39039,3.392229,3.45249,50.404594,51.300003,0.2652517,-0.89540863,"Defiance County, OH"
666,39041,3.53311,3.47268,52.497917,51.600002,0.24566098,0.8979149,"Delaware County, OH"
667,39043,3.6568527,3.96397,54.336594,58.9,0.1967339,-4.563408,"Erie County, OH"
668,39045,3.6504421,4.01108,54.24134,59.6,0.2084567,-5.358658,"Fairfield County, OH"
669,39047,3.545465,3.79572,52.6815,56.4,0.2594391,-3.718502,"Fayette County, OH"
670,39049,3.3704925,3.51979,50.08161,52.3,0.26091796,-2.2183876,"Franklin County, OH"
671,39051,3.7992144,3.97743,56.451923,59.100002,0.22628707,-2.648079,"Fulton County, OH"
672,39053,3.445169,3.25059,51.19122,48.300003,0.34503332,2.8912163,"Gallia County, OH"
673,39055,3.0250936,3.11599,44.949383,46.3,0.36183193,-1.3506165,"Geauga County, OH"
674,39057,3.751397,3.72842,55.74141,55.4,0.24641338,0.34140778,"Greene County, OH"
675,39059,3.370481,3.20348,50.081444,47.600002,0.2836985,2.4814415,"Guernsey County, OH"
676,39061,3.6066573,3.69477,53.590748,54.9,0.31047815,-1.3092537,"Hamilton County, OH"
677,39063,3.6347466,3.91013,54.00812,58.100002,0.22909941,-4.091881,"Hancock County, OH"
678,39065,3.7452114,3.99762,55.6495,59.4,0.2176161,-3.7504997,"Hardin County, OH"
679,39069,3.7536695,4.15914,55.775177,61.800003,0.24464637,-6.024826,"Henry County, OH"
680,39071,3.3137345,3.33135,49.238255,49.5,0.30027118,-0.26174545,"Highland County, OH"
681,39075,3.4663262,3.47268,51.505592,51.600002,0.24222724,-0.09440994,"Holmes County, OH"
682,39077,3.6019845,3.46595,53.521317,51.5,0.21795829,2.0213165,"Huron County, OH"
683,39081,3.3776333,3.31789,50.187717,49.3,0.3047644,0.8877182,"Jefferson County, OH"
684,39083,3.6494598,3.45922,54.226746,51.399998,0.23837057,2.826748,"Knox County, OH"
685,39087,3.1280613,3.35827,46.479366,49.899998,0.45310307,-3.4206314,"Lawrence County, OH"
686,39091,3.759809,3.66785,55.866405,54.5,0.25039673,1.3664055,"Logan County, OH"
687,39093,3.1738389,3.41884,47.15957,50.8,0.2509263,-3.6404305,"Lorain County, OH"
688,39095,3.5514097,3.62747,52.769833,53.9,0.24491392,-1.1301689,"Lucas County, OH"
689,39097,3.7554455,3.70823,55.801567,55.100002,0.24102803,0.7015648,"Madison County, OH"
690,39099,3.3692746,3.14964,50.063515,46.800003,0.29370305,3.2635117,"Mahoning County, OH"
691,39101,3.8542366,3.92359,57.26949,58.3,0.2228513,-1.03051,"Marion County, OH"
692,39103,3.203633,3.40538,47.602276,50.600002,0.25103748,-2.9977264,"Medina County, OH"
693,39105,3.3713992,2.99485,50.095085,44.5,0.41315514,5.595085,"Meigs County, OH"
694,39107,3.9847934,3.82937,59.20941,56.9,0.23181164,2.30941,"Mercer County, OH"
695,39109,3.820157,3.62747,56.763107,53.9,0.29320586,2.8631058,"Miami County, OH"
696,39113,3.430728,3.43903,50.976643,51.1,0.29981893,-0.123355865,"Montgomery County, OH"
697,39115,3.2800303,3.4996,48.73745,52.0,0.34963468,-3.2625504,"Morgan County, OH"
698,39117,3.541655,3.70823,52.62489,55.100002,0.23876673,-2.475113,"Morrow County, OH"
699,39119,3.6826997,3.32462,54.72065,49.4,0.23127727,5.320648,"Muskingum County, OH"
700,39123,3.362649,3.6342,49.965065,54.000004,0.21470775,-4.034939,"Ottawa County, OH"
701,39125,3.5631976,3.85629,52.94499,57.300003,0.24887423,-4.355015,"Paulding County, OH"
702,39127,3.6045413,3.53325,53.559307,52.500004,0.25031552,1.0593033,"Perry County, OH"
703,39129,3.4659095,3.78226,51.499397,56.2,0.24934155,-4.7006035,"Pickaway County, OH"
704,39131,3.3802145,3.59382,50.22607,53.4,0.36479694,-3.1739311,"Pike County, OH"
705,39133,3.134912,3.19002,46.58116,47.4,0.31909993,-0.81884,"Portage County, OH"
706,39135,3.6848326,3.55344,54.752342,52.800003,0.28489923,1.9523392,"Preble County, OH"
707,39137,3.640876,3.82264,54.099197,56.8,0.24525738,-2.7008018,"Putnam County, OH"
708,39139,3.574225,3.81591,53.10884,56.7,0.22354339,-3.5911598,"Richland County, OH"
709,39141,3.407536,3.7015,50.63204,55.0,0.28099555,-4.367962,"Ross County, OH"
710,39143,3.5675986,3.93032,53.01038,58.4,0.22967696,-5.3896217,"Sandusky County, OH"
711,39145,3.462298,3.30443,51.445736,49.100002,0.27622348,2.3457336,"Scioto County, OH"
712,39147,3.5100012,3.87648,52.15455,57.600002,0.25484645,-5.4454536,"Seneca County, OH"
713,39149,3.8324661,3.77553,56.946007,56.100002,0.2630589,0.8460045,"Shelby County, OH"
714,39151,3.2147288,3.27078,47.767143,48.600002,0.25419733,-0.83285904,"Stark County, OH"
715,39155,3.3580494,3.62074,49.89672,53.8,0.2771933,-3.9032784,"Trumbull County, OH"
716,39157,3.5552464,3.27078,52.82684,48.600002,0.22741166,4.226837,"Tuscarawas County, OH"
717,39159,3.5888085,3.53325,53.325535,52.500004,0.27136692,0.825531,"Union County, OH"
718,39161,3.9564347,4.01108,58.788036,59.6,0.22134823,-0.8119621,"Van Wert County, OH"
719,39165,3.3324895,3.51306,49.516933,52.2,0.27222237,-2.6830673,"Warren County, OH"
720,39167,3.5431786,3.43903,52.647526,51.1,0.31402072,1.5475273,"Washington County, OH"
721,39169,3.4545064,3.4996,51.329964,52.0,0.21694009,-0.6700363,"Wayne County, OH"
722,39171,3.5832686,3.70823,53.24322,55.100002,0.23011516,-1.856781,"Williams County, OH"
723,39173,3.421914,3.82264,50.845676,56.8,0.26681015,-5.954323,"Wood County, OH"
724,39175,3.7845078,4.14568,56.2334,61.6,0.22737351,-5.3666,"Wyandot County, OH"
725,46003,2.7766967,2.13341,41.258495,31.7,0.6535752,9.558495,"Aurora County, SD"
726,46005,2.707544,2.21417,40.23097,32.9,0.39799407,7.330967,"Beadle County, SD"
727,46009,3.0965357,1.83056,46.010933,27.2,0.4879782,18.810932,"Bon Homme County, SD"
728,46011,3.1899142,3.21694,47.39843,47.8,0.19642912,-0.40156937,"Brookings County, SD"
729,46013,2.8972733,2.90063,43.050125,43.100002,0.16680045,-0.049877167,"Brown County, SD"
730,46015,3.0614932,2.03919,45.490242,30.300001,0.663712,15.190241,"Brule County, SD"
731,46021,2.5770206,2.19398,38.291542,32.6,0.20669737,5.6915436,"Campbell County, SD"
732,46023,3.0806482,2.1536,45.77486,32.0,0.61402315,13.77486,"Charles Mix County, SD"
733,46025,2.8947449,2.83333,43.012554,42.1,0.2027198,0.9125557,"Clark County, SD"
734,46027,3.5018134,2.41607,52.03289,35.9,0.4908908,16.132889,"Clay County, SD"
735,46029,2.994354,3.16983,44.49263,47.100002,0.16118783,-2.6073723,"Codington County, SD"
736,46035,2.8923428,2.49683,42.976864,37.1,0.5584167,5.8768654,"Davison County, SD"
737,46037,2.8059595,2.77276,41.693306,41.2,0.15137395,0.4933052,"Day County, SD"
738,46039,2.9965656,3.23713,44.525494,48.1,0.17885122,-3.5745049,"Deuel County, SD"
739,46043,3.071282,2.28147,45.63569,33.9,0.6034311,11.735687,"Douglas County, SD"
740,46045,2.5735378,2.57759,38.239788,38.3,0.19231454,-0.06021118,"Edmunds County, SD"
741,46049,2.524252,2.7593,37.507458,41.0,0.23809583,-3.4925423,"Faulk County, SD"
742,46051,2.9406588,2.57086,43.694782,38.2,0.17288758,5.4947815,"Grant County, SD"
743,46057,3.191795,3.35827,47.426376,49.899998,0.16755998,-2.4736214,"Hamlin County, SD"
744,46059,2.6770673,2.11995,39.77812,31.500002,0.35548595,8.278116,"Hand County, SD"
745,46061,2.757812,2.14014,40.97789,31.800001,0.5029178,9.177889,"Hanson County, SD"
746,46067,2.8392227,1.92478,42.187557,28.6,0.49251178,13.587557,"Hutchinson County, SD"
747,46073,2.8245878,2.03246,41.9701,30.2,0.5132406,11.7701,"Jerauld County, SD"
748,46077,2.8762393,2.73238,42.737583,40.6,0.26993906,2.1375847,"Kingsbury County, SD"
749,46079,3.1119235,3.02177,46.23958,44.9,0.23587915,1.3395767,"Lake County, SD"
750,46083,3.3194594,2.57759,49.323322,38.3,0.3216192,11.023323,"Lincoln County, SD"
751,46085,2.2998767,1.73634,34.173504,25.800001,0.6275596,8.373503,"Lyman County, SD"
752,46087,2.8204618,2.31512,41.908794,34.4,0.3255355,7.508793,"McCook County, SD"
753,46089,2.468787,2.26128,36.68331,33.600002,0.21874581,3.0833092,"McPherson County, SD"
754,46091,2.9749503,2.84006,44.204315,42.2,0.14420316,2.0043144,"Marshall County, SD"
755,46097,2.9124146,2.22763,43.275105,33.1,0.399456,10.175106,"Miner County, SD"
756,46099,3.5796764,3.66112,53.189842,54.4,0.23743571,-1.2101593,"Minnehaha County, SD"
757,46101,3.4389524,3.58036,51.098846,53.2,0.21402024,-2.1011543,"Moody County, SD"
758,46107,2.5649867,2.67854,38.112732,39.8,0.21141075,-1.6872673,"Potter County, SD"
759,46109,3.0333958,2.84006,45.072746,42.2,0.13852228,2.8727455,"Roberts County, SD"
760,46111,2.6963608,2.14014,40.064796,31.800001,0.49370193,8.264795,"Sanborn County, SD"
761,46115,2.6127915,2.77276,38.823055,41.2,0.23676443,-2.3769455,"Spink County, SD"
762,46125,3.1270797,2.4228,46.464783,36.0,0.43823725,10.464783,"Turner County, SD"
763,46127,3.6542299,2.84006,54.297623,42.2,0.39049542,12.097622,"Union County, SD"
764,46129,2.631679,2.59778,39.103703,38.6,0.19941969,0.5037041,"Walworth County, SD"
765,46135,3.2540507,2.24782,48.35142,33.399998,0.4669184,14.951424,"Yankton County, SD"
766,55001,3.0958445,3.30443,46.00066,49.100002,0.30581284,-3.0993423,"Adams County, WI"
767,55005,2.928381,2.90736,43.51235,43.2,0.24274835,0.3123474,"Barron County, WI"
768,55007,2.2564728,2.019,33.528572,30.000002,0.5170848,3.5285702,"Bayfield County, WI"
769,55009,3.1961126,3.43903,47.49053,51.1,0.27953306,-3.6094704,"Brown County, WI"
770,55011,3.2216594,3.4996,47.870125,52.0,0.23436494,-4.129875,"Buffalo County, WI"
771,55013,2.7432637,2.64489,40.76172,39.300003,0.26829746,1.4617157,"Burnett County, WI"
772,55015,3.3244822,4.01781,49.397953,59.699997,0.222178,-10.302044,"Calumet County, WI"
773,55017,3.0160797,3.16983,44.81545,47.100002,0.23439708,-2.2845535,"Chippewa County, WI"
774,55019,3.0122898,3.5669,44.759136,53.0,0.25740415,-8.240864,"Clark County, WI"
775,55021,3.5474565,4.07838,52.711094,60.600002,0.19242838,-7.8889084,"Columbia County, WI"
776,55023,3.2508447,3.72842,48.303783,55.4,0.2445889,-7.096218,"Crawford County, WI"
777,55025,3.7985349,4.1053,56.441826,61.0,0.18590471,-4.558174,"Dane County, WI"
778,55027,3.7208042,4.30047,55.28684,63.899998,0.17224966,-8.613159,"Dodge County, WI"
779,55029,3.0517933,3.30443,45.34611,49.100002,0.30099386,-3.753891,"Door County, WI"
780,55033,2.9590693,3.06888,43.96834,45.600002,0.2273421,-1.6316605,"Dunn County, WI"
781,55035,2.9883282,2.85352,44.403095,42.399998,0.24300921,2.0030975,"Eau Claire County, WI"
782,55039,3.6386747,3.82264,54.06649,56.8,0.18513857,-2.733509,"Fond du Lac County, WI"
783,55041,1.7112291,2.17379,25.426882,32.3,0.70923465,-6.8731174,"Forest County, WI"
784,55043,3.9072466,4.38796,58.057156,65.2,0.19003578,-7.1428413,"Grant County, WI"
785,55045,3.6366029,4.36104,54.035706,64.8,0.21468432,-10.7642975,"Green County, WI"
786,55047,3.471277,3.64766,51.579155,54.2,0.20954409,-2.6208458,"Green Lake County, WI"
787,55049,3.6155772,4.18606,53.72329,62.2,0.20394616,-8.476711,"Iowa County, WI"
788,55053,3.1237473,3.21021,46.415264,47.7,0.2665426,-1.2847366,"Jackson County, WI"
789,55055,3.5923412,4.00435,53.37803,59.500004,0.17288539,-6.121975,"Jefferson County, WI"
790,55057,3.063706,3.12945,45.52312,46.5,0.2883681,-0.9768791,"Juneau County, WI"
791,55059,3.4194293,3.74188,50.808758,55.6,0.20723751,-4.7912407,"Kenosha County, WI"
792,55061,3.2073057,3.53998,47.656845,52.6,0.22885045,-4.9431534,"Kewaunee County, WI"
793,55063,3.3724074,3.62747,50.110065,53.9,0.2251989,-3.789936,"La Crosse County, WI"
794,55065,4.0031753,4.54948,59.482544,67.6,0.19698913,-8.117455,"Lafayette County, WI"
795,55067,2.6750033,3.12272,39.747448,46.4,0.37953985,-6.6525536,"Langlade County, WI"
796,55069,2.7692869,2.69873,41.148396,40.1,0.3665888,1.0483971,"Lincoln County, WI"
797,55071,3.2809272,3.88994,48.750774,57.8,0.22549866,-9.049225,"Manitowoc County, WI"
798,55073,2.9109874,3.16983,43.2539,47.100002,0.28427404,-3.8461037,"Marathon County, WI"
799,55075,2.9221063,2.61124,43.419113,38.8,0.30552754,4.619114,"Marinette County, WI"
800,55077,2.9213734,2.91409,43.408222,43.3,0.2411698,0.10822296,"Marquette County, WI"
801,55079,3.3646574,3.99762,49.99491,59.4,0.2584584,-9.40509,"Milwaukee County, WI"
802,55081,3.1142633,3.2977,46.274345,49.0,0.28132617,-2.7256546,"Monroe County, WI"
803,55083,3.040443,3.12272,45.17746,46.4,0.2706194,-1.2225418,"Oconto County, WI"
804,55087,3.3881512,3.46595,50.344,51.5,0.23516822,-1.1559982,"Outagamie County, WI"
805,55089,3.473948,3.86975,51.618843,57.5,0.2136224,-5.881157,"Ozaukee County, WI"
806,55091,3.3048234,3.48614,49.105846,51.8,0.20818509,-2.6941528,"Pepin County, WI"
807,55093,3.3637033,3.66112,49.980732,54.4,0.20033999,-4.4192696,"Pierce County, WI"
808,55095,2.872336,2.98139,42.679585,44.3,0.23303984,-1.6204147,"Polk County, WI"
809,55097,3.0800145,2.84006,45.765446,42.2,0.27174345,3.565445,"Portage County, WI"
810,55099,2.5964072,2.73911,38.5796,40.7,0.41305995,-2.1203995,"Price County, WI"
811,55101,3.449517,3.67458,51.255825,54.600002,0.20506388,-3.3441772,"Racine County, WI"
812,55105,3.8493469,4.16587,57.196835,61.900005,0.19080067,-4.703171,"Rock County, WI"
813,55107,2.8037994,2.78622,41.66121,41.4,0.26723728,0.26120758,"Rusk County, WI"
814,55109,3.116713,3.18329,46.310745,47.3,0.2140132,-0.989254,"St. Croix County, WI"
815,55111,3.3303735,3.85629,49.485493,57.300003,0.22907051,-7.8145103,"Sauk County, WI"
816,55113,2.4934819,2.80641,37.05025,41.7,0.3534348,-4.6497498,"Sawyer County, WI"
817,55115,3.1347907,3.50633,46.579357,52.100002,0.26343557,-5.520645,"Shawano County, WI"
818,55117,3.4596999,3.64093,51.40713,54.1,0.20580173,-2.6928673,"Sheboygan County, WI"
819,55119,2.9183385,2.78622,43.36313,41.4,0.2610095,1.9631271,"Taylor County, WI"
820,55121,3.2756877,3.31789,48.672924,49.3,0.24613662,-0.6270752,"Trempealeau County, WI"
821,55123,3.4303486,3.58036,50.971004,53.2,0.22127363,-2.2289963,"Vernon County, WI"
822,55127,3.6548824,4.04473,54.307316,60.100002,0.19334964,-5.7926865,"Walworth County, WI"
823,55129,2.8048599,2.76603,41.676968,41.100002,0.33102697,0.57696533,"Washburn County, WI"
824,55131,3.4837003,3.58709,51.76375,53.3,0.20676747,-1.5362511,"Washington County, WI"
825,55133,3.30656,3.54671,49.13165,52.7,0.2183668,-3.5683517,"Waukesha County, WI"
826,55135,3.1033838,3.33135,46.112686,49.5,0.25847575,-3.3873138,"Waupaca County, WI"
827,55139,3.3904757,3.5669,50.37854,53.0,0.2269247,-2.62146,"Winnebago County, WI"
828,55141,3.0215926,3.2304,44.897366,48.0,0.27100518,-3.1026344,"Wood County, WI"
