,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
575,46035,3.4886866,2.76603,51.83784,41.100002,0.38306814,10.737839,"Davison County, SD"
576,46039,3.8513508,3.13618,57.22661,46.6,0.24494246,10.62661,"Deuel County, SD"
577,46043,3.5558884,2.80641,52.83638,41.7,0.3561962,11.136379,"Douglas County, SD"
578,46045,3.3336005,2.55067,49.53344,37.899998,0.25898078,11.633442,"Edmunds County, SD"
579,46051,3.742868,2.67854,55.61468,39.8,0.24192616,15.814682,"Grant County, SD"
580,46059,3.4487674,2.77949,51.244686,41.3,0.33365926,9.944687,"Hand County, SD"
581,46061,3.5974405,2.90063,53.453796,43.100002,0.3714058,10.353794,"Hanson County, SD"
582,46065,3.299768,3.25059,49.030727,48.300003,0.25269592,0.73072433,"Hughes County, SD"
583,46069,3.3091054,2.92082,49.16947,43.4,0.31463638,5.76947,"Hyde County, SD"
584,46073,3.414691,3.08234,50.73835,45.8,0.3522011,4.9383507,"Jerauld County, SD"
585,46079,3.9536479,3.21694,58.746624,47.8,0.26325375,10.946625,"Lake County, SD"
586,46083,3.9466548,2.96793,58.642715,44.100002,0.26805803,14.542713,"Lincoln County, SD"
587,46085,2.740456,2.25455,40.72,33.5,0.34204882,7.220001,"Lyman County, SD"
588,46087,3.8134274,2.86698,56.663113,42.600002,0.278071,14.06311,"McCook County, SD"
589,46089,3.2104058,2.46318,47.70291,36.600002,0.2737647,11.102909,"McPherson County, SD"
590,46091,3.757403,2.90063,55.830654,43.100002,0.23545696,12.730652,"Marshall County, SD"
591,46095,2.4069781,1.04315,35.764904,15.499999,0.34050095,20.264904,"Mellette County, SD"
592,46097,3.5003886,2.85352,52.01172,42.399998,0.30386862,9.611721,"Miner County, SD"
593,46101,4.2822146,3.5669,63.628746,53.0,0.22381741,10.628746,"Moody County, SD"
594,46109,3.7977157,2.692,56.429653,40.0,0.2323201,16.429653,"Roberts County, SD"
595,46111,3.3674538,2.7593,50.03646,41.0,0.40572217,9.036461,"Sanborn County, SD"
596,46119,3.396697,2.96793,50.47098,44.100002,0.25092098,6.3709793,"Sully County, SD"
597,46123,2.6517186,1.83056,39.401466,27.2,0.33980688,12.201466,"Tripp County, SD"
598,46125,3.90606,3.19675,58.039524,47.5,0.2855949,10.539524,"Turner County, SD"
599,46127,3.9978652,3.35154,59.403645,49.800003,0.2670367,9.6036415,"Union County, SD"
600,46135,3.6174169,3.16983,53.75062,47.100002,0.3152454,6.6506195,"Yankton County, SD"
601,55001,3.2312424,3.21021,48.012516,47.7,0.31703758,0.31251526,"Adams County, WI"
602,55003,2.080189,2.36223,30.909197,35.100002,0.7372311,-4.1908054,"Ashland County, WI"
603,55005,3.4764757,2.79295,51.6564,41.5,0.2623568,10.156399,"Barron County, WI"
604,55007,2.8899815,1.95843,42.941776,29.1,0.3166543,13.841776,"Bayfield County, WI"
605,55009,2.9877334,2.94101,44.394257,43.7,0.33687434,0.6942558,"Brown County, WI"
606,55011,3.3263392,3.11599,49.425545,46.3,0.29263768,3.1255455,"Buffalo County, WI"
607,55013,2.9775867,2.13341,44.24349,31.7,0.30095977,12.543488,"Burnett County, WI"
608,55015,3.2263784,3.51979,47.940247,52.3,0.31337175,-4.3597527,"Calumet County, WI"
609,55017,3.417798,2.8939,50.78452,43.0,0.28150943,7.784519,"Chippewa County, WI"
610,55019,3.341841,2.64489,49.655884,39.300003,0.27513987,10.355881,"Clark County, WI"
611,55021,3.5597506,3.89667,52.89377,57.9,0.26552388,-5.006233,"Columbia County, WI"
612,55023,3.011596,3.14291,44.748825,46.7,0.35051647,-1.9511757,"Crawford County, WI"
613,55025,3.6292028,3.64766,53.925747,54.2,0.25821906,-0.27425385,"Dane County, WI"
614,55027,3.790099,3.74188,56.31648,55.6,0.22036727,0.71648026,"Dodge County, WI"
615,55029,3.0958002,2.16033,46.000004,32.100002,0.29423678,13.900002,"Door County, WI"
616,55033,3.4606137,2.87371,51.42071,42.7,0.2725026,8.720711,"Dunn County, WI"
617,55035,3.1850326,2.86698,47.325893,42.600002,0.31392828,4.725891,"Eau Claire County, WI"
618,55039,3.5693946,3.51979,53.037067,52.3,0.24994326,0.7370682,"Fond du Lac County, WI"
619,55043,3.617052,3.96397,53.7452,58.9,0.27208138,-5.1548004,"Grant County, WI"
620,55047,3.4424767,3.365,51.151215,50.0,0.25699046,1.1512146,"Green Lake County, WI"
621,55049,3.4891384,3.93032,51.84455,58.4,0.29216117,-6.5554504,"Iowa County, WI"
622,55053,3.1464767,2.76603,46.753,41.100002,0.30781564,5.652996,"Jackson County, WI"
623,55055,3.6233344,3.33135,53.83855,49.5,0.23215364,4.3385506,"Jefferson County, WI"
624,55057,2.9643776,2.46318,44.04722,36.600002,0.33548692,7.447216,"Juneau County, WI"
625,55059,3.3708773,3.20348,50.08733,47.600002,0.27040845,2.4873276,"Kenosha County, WI"
626,55061,3.1099946,3.01504,46.21092,44.8,0.2933807,1.4109192,"Kewaunee County, WI"
627,55065,3.811084,3.93032,56.628292,58.4,0.24867864,-1.7717094,"Lafayette County, WI"
628,55067,3.097451,2.51029,46.024532,37.3,0.25434914,8.724533,"Langlade County, WI"
629,55069,2.9738193,2.26128,44.187508,33.600002,0.3240956,10.587505,"Lincoln County, WI"
630,55071,3.2654023,3.37173,48.520096,50.100002,0.27969798,-1.5799065,"Manitowoc County, WI"
631,55073,3.1520276,2.40261,46.835476,35.7,0.3017586,11.135475,"Marathon County, WI"
632,55075,2.9048195,2.44299,43.16225,36.300003,0.3047938,6.8622475,"Marinette County, WI"
633,55077,2.9904838,2.11995,44.435123,31.500002,0.2988906,12.935122,"Marquette County, WI"
634,55083,3.0175023,2.90736,44.836586,43.2,0.3056851,1.6365852,"Oconto County, WI"
635,55087,3.246459,3.31789,48.238617,49.3,0.29470363,-1.0613823,"Outagamie County, WI"
636,55089,3.446422,2.98139,51.20984,44.3,0.26358214,6.9098396,"Ozaukee County, WI"
637,55091,3.5182662,3.52652,52.27736,52.4,0.26607817,-0.12264252,"Pepin County, WI"
638,55093,3.664853,3.33135,54.45547,49.5,0.23554622,4.955471,"Pierce County, WI"
639,55095,3.3715591,2.80641,50.09746,41.7,0.26452583,8.397461,"Polk County, WI"
640,55097,3.1295002,3.04869,46.500744,45.300003,0.30304775,1.2007408,"Portage County, WI"
641,55099,2.840254,2.19398,42.202885,32.6,0.37008318,9.602886,"Price County, WI"
642,55101,3.4091446,3.08234,50.655937,45.8,0.26208577,4.855938,"Racine County, WI"
643,55103,3.0196133,3.02177,44.867954,44.9,0.35356134,-0.03204727,"Richland County, WI"
644,55105,3.8446054,3.78899,57.12638,56.3,0.2412162,0.8263817,"Rock County, WI"
645,55107,3.2976563,2.42953,48.99935,36.1,0.26136875,12.899353,"Rusk County, WI"
646,55109,3.6319084,3.35154,53.96595,49.800003,0.23552735,4.165947,"St. Croix County, WI"
647,55111,3.3263574,3.16983,49.425816,47.100002,0.3174538,2.3258133,"Sauk County, WI"
648,55113,3.0519419,2.40934,45.34832,35.8,0.3198938,9.548321,"Sawyer County, WI"
649,55117,3.4203281,2.84679,50.822113,42.300003,0.2668019,8.52211,"Sheboygan County, WI"
650,55119,3.5224817,2.30839,52.339996,34.3,0.22105631,18.039997,"Taylor County, WI"
651,55121,3.2050576,3.08234,47.623444,45.8,0.31440967,1.8234444,"Trempealeau County, WI"
652,55127,3.7127979,3.4996,55.167873,52.0,0.23002544,3.1678734,"Walworth County, WI"
653,55129,3.1918242,2.3555,47.426807,35.0,0.29446104,12.426807,"Washburn County, WI"
654,55131,3.414128,3.01504,50.72999,44.8,0.27855602,5.929989,"Washington County, WI"
655,55133,3.3516824,3.20348,49.802116,47.600002,0.27945435,2.202114,"Waukesha County, WI"
656,55139,3.2565317,3.08907,48.388287,45.9,0.301478,2.488285,"Winnebago County, WI"
657,55141,3.153819,2.29493,46.8621,34.1,0.3011725,12.7621,"Wood County, WI"
