,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
751,39147,4.0546293,3.67458,60.247093,54.600002,0.20672594,5.647091
752,39149,4.050144,3.7015,60.18045,55.0,0.21102203,5.1804504
753,39151,3.6220436,3.17656,53.81937,47.2,0.30110016,6.6193695
754,39153,3.1400378,2.75257,46.657322,40.899998,0.3507284,5.757324
755,39155,3.677927,3.45922,54.649734,51.399998,0.26965788,3.2497368
756,39157,3.970077,3.33135,58.990746,49.5,0.30672023,9.490746
757,39159,3.986146,3.80918,59.22951,56.600002,0.21780446,2.629509
758,39161,4.165123,3.78226,61.8889,56.2,0.18997039,5.6889
759,39163,3.405479,3.39192,50.60147,50.4,0.4356074,0.20146942
760,39165,4.0119886,3.6342,59.613503,54.000004,0.2446692,5.6134987
761,39167,3.9280705,3.74188,58.366577,55.6,0.35141855,2.7665787
762,39169,3.8587022,3.62074,57.335842,53.8,0.2895179,3.535843
763,39171,4.0058503,3.14291,59.522293,46.7,0.20079131,12.822292
764,39175,4.0720606,4.02454,60.5061,59.8,0.19916406,0.70610046
765,46003,3.246161,3.35827,48.23419,49.899998,0.43307257,-1.6658058
766,46005,2.9753716,3.28424,44.210575,48.8,0.27427387,-4.589424
767,46009,3.400412,3.31789,50.526184,49.3,0.5301337,1.2261848
768,46011,3.1988535,3.57363,47.531258,53.100002,0.18167087,-5.5687447
769,46013,2.4959419,2.77276,37.086803,41.2,0.17268483,-4.1131973
770,46015,3.3074732,3.45922,49.145218,51.399998,0.4382906,-2.2547798
771,46017,2.9243588,3.27078,43.452583,48.600002,0.405798,-5.147419
772,46019,2.3645563,2.40934,35.134567,35.8,0.774741,-0.665432
773,46021,2.090314,2.28147,31.059643,33.9,0.2272088,-2.8403587
774,46023,3.5005026,3.21021,52.013412,47.7,0.48759356,4.3134117
775,46025,2.8104541,3.20348,41.76009,47.600002,0.18229082,-5.8399124
776,46027,3.7055058,3.48614,55.059525,51.8,0.4246887,3.2595253
777,46029,2.7677965,3.15637,41.126247,46.899998,0.17559813,-5.7737503
778,46031,1.8654904,2.11322,27.719027,31.4,0.44896045,-3.680973
779,46035,3.3983264,3.15637,50.495193,46.899998,0.42685506,3.5951958
780,46037,2.5402474,2.71892,37.745132,40.4,0.18773635,-2.654869
781,46039,2.968607,3.35827,44.110058,49.899998,0.19176686,-5.78994
782,46043,3.4949412,3.51979,51.93078,52.3,0.47422203,-0.36922073
783,46045,2.1402078,2.51702,31.801008,37.4,0.2043654,-5.5989933
784,46049,2.3545327,2.92082,34.985626,43.4,0.21248919,-8.414375
785,46051,2.8920345,2.94774,42.972282,43.800003,0.188665,-0.82772064
786,46053,3.307764,2.81987,49.14954,41.9,0.5180082,7.2495384
787,46055,1.8907986,1.44022,28.095076,21.4,0.78292334,6.695076
788,46057,3.0396214,3.47268,45.165253,51.600002,0.16879831,-6.4347496
789,46059,2.7767615,3.0285,41.25946,45.0,0.27323174,-3.7405396
790,46061,3.3696032,3.14964,50.068398,46.800003,0.36424825,3.2683945
791,46065,2.612844,2.84006,38.823833,42.2,0.38984367,-3.3761673
792,46067,3.4636989,2.93428,51.466553,43.6,0.45517778,7.8665543
793,46071,2.1797657,1.02969,32.388794,15.3,0.89041936,17.088795
794,46073,3.097085,3.25059,46.019093,48.300003,0.3336362,-2.2809105
795,46075,2.5121045,2.21417,37.32696,32.9,0.73758125,4.42696
796,46077,3.0960994,3.35827,46.004448,49.899998,0.18016405,-3.8955498
797,46079,3.2312098,3.51979,48.01203,52.3,0.19340497,-4.2879677
798,46083,3.6034422,3.14291,53.542976,46.7,0.33445504,6.8429756
799,46085,2.8963346,2.65835,43.036175,39.5,0.57638615,3.5361748
800,46087,3.41354,3.14964,50.72125,46.800003,0.25480384,3.9212456
801,46089,2.1034467,2.50356,31.25478,37.2,0.21239235,-5.945221
802,46091,2.5854235,2.8939,38.416397,43.0,0.18438324,-4.583603
803,46095,2.3089356,1.85748,34.30811,27.6,0.84254986,6.708109
804,46097,3.2251263,3.11599,47.92164,46.3,0.2560471,1.6216393
805,46099,3.6369452,3.66112,54.04079,54.4,0.20393595,-0.35921097
806,46101,3.472804,4.01781,51.601845,59.699997,0.18658815,-8.098152
807,46103,1.8886988,0.46437,28.063875,6.9,0.7624277,21.163876
808,46107,2.201691,2.78622,32.714577,41.4,0.26792064,-8.685425
809,46109,2.8578205,2.92082,42.4639,43.4,0.1795943,-0.9361
810,46111,3.1854663,2.95447,47.332336,43.899998,0.35134962,3.4323387
811,46115,2.7143922,3.18329,40.33272,47.3,0.2076414,-6.9672775
812,46119,2.5380204,2.86698,37.71204,42.600002,0.30335522,-4.8879623
813,46123,3.211731,2.90736,47.7226,43.2,0.70528924,4.5225983
814,46125,3.5670352,3.33135,53.00201,49.5,0.31391892,3.5020103
815,46127,3.9027958,3.54671,57.991024,52.7,0.33746105,5.2910233
816,46129,2.075573,2.51029,30.840609,37.3,0.26718313,-6.4593906
817,46135,3.706666,3.22367,55.07676,47.9,0.44196174,7.176758
818,55001,3.2971306,3.03523,48.99154,45.1,0.23204407,3.8915405
819,55005,3.2618923,3.2977,48.46794,49.0,0.22831516,-0.5320587
820,55007,2.5455685,1.95843,37.824196,29.1,0.3841973,8.7241955
821,55009,3.477655,3.27078,51.673923,48.600002,0.23324999,3.0739212
822,55011,3.6345673,3.49287,54.00546,51.9,0.20939276,2.1054573
823,55013,2.963707,2.83333,44.03725,42.1,0.22410426,1.937252
824,55015,3.588286,3.53325,53.317772,52.500004,0.20314175,0.8177681
825,55017,3.2562914,3.37173,48.384716,50.100002,0.2394083,-1.7152863
826,55019,3.3511257,3.58709,49.793846,53.3,0.24028021,-3.506153
827,55021,3.8471808,3.38519,57.16465,50.3,0.1815552,6.8646507
828,55023,3.666819,3.25732,54.484684,48.399998,0.2325906,6.0846863
829,55025,3.9798136,3.7015,59.135418,55.0,0.18278538,4.135418
830,55027,3.9428396,3.99089,58.58603,59.3,0.17099288,-0.7139702
831,55029,3.309144,2.97466,49.170044,44.2,0.25889733,4.970043
832,55033,3.3359885,2.90063,49.568924,43.100002,0.21938498,6.4689217
833,55035,3.2750006,3.25732,48.662712,48.399998,0.2366735,0.2627144
834,55039,3.844111,3.69477,57.119034,54.9,0.18341339,2.2190323
835,55043,4.0997834,4.15914,60.91803,61.800003,0.19777611,-0.88197327
836,55045,3.982377,3.91013,59.173508,58.100002,0.20420751,1.0735054
837,55047,3.8246117,3.23713,56.829296,48.1,0.18008412,8.729298
838,55049,3.900577,4.1053,57.958054,61.0,0.20894815,-3.0419464
839,55053,3.3678322,3.23713,50.042084,48.1,0.22497064,1.9420853
840,55055,3.9386663,3.68804,58.524017,54.8,0.17543004,3.724018
841,55057,3.3156748,3.06215,49.267086,45.5,0.2276767,3.767086
842,55059,3.7942486,3.59382,56.378136,53.4,0.19158378,2.9781342
843,55061,3.4852395,3.21021,51.78662,47.7,0.22655651,4.0866203
844,55063,3.7694592,3.46595,56.009796,51.5,0.2189641,4.509796
845,55065,4.092117,4.48891,60.804115,66.700005,0.19009513,-5.8958893
846,55067,2.661302,2.83333,39.543865,42.1,0.30293533,-2.5561333
847,55069,2.743668,3.01504,40.767727,44.8,0.31885156,-4.0322723
848,55071,3.509426,3.54671,52.146004,52.7,0.21739039,-0.55399704
849,55073,3.1373348,3.04869,46.61716,45.300003,0.27338895,1.3171577
850,55075,3.0524702,2.57086,45.35617,38.2,0.3066142,7.15617
851,55077,3.1344402,2.81314,46.57415,41.8,0.18968873,4.774151
852,55079,3.5863657,3.41211,53.289238,50.7,0.19692467,2.5892372
853,55081,3.5205135,3.00158,52.310753,44.600002,0.2344582,7.7107506
854,55083,3.2699242,3.06215,48.587284,45.5,0.23702885,3.087284
855,55087,3.5050077,3.48614,52.080353,51.8,0.20363943,0.28035355
856,55089,3.6492524,3.39865,54.223663,50.5,0.21353263,3.7236633
857,55091,3.6786456,3.35827,54.66041,49.899998,0.19354779,4.760414
858,55093,3.5906854,3.77553,53.353424,56.100002,0.18651624,-2.7465782
859,55095,3.1871982,3.2977,47.35807,49.0,0.2151076,-1.6419296
860,55097,3.1053276,3.2304,46.14157,48.0,0.22240746,-1.858429
861,55099,2.570766,2.51702,38.198605,37.4,0.40193856,0.79860306
862,55101,3.788467,3.60055,56.29223,53.5,0.18514451,2.7922287
863,55103,3.5678673,3.29097,53.014374,48.9,0.23023613,4.1143723
864,55105,4.0382614,3.82937,60.003883,56.9,0.1781971,3.1038818
865,55107,2.9779716,2.83333,44.249207,42.1,0.25676808,2.149208
866,55109,3.3098488,3.59382,49.18052,53.4,0.20879614,-4.2194824
867,55111,3.7048054,3.45922,55.049114,51.399998,0.2220433,3.6491165
868,55113,2.7301755,3.07561,40.567245,45.7,0.36062598,-5.1327553
869,55115,3.3738966,3.00831,50.132195,44.7,0.23536704,5.4321938
870,55117,3.6397872,3.57363,54.08302,53.100002,0.20907071,0.98301697
871,55119,3.1864202,3.34481,47.34651,49.7,0.25820294,-2.353489
872,55121,3.6470294,3.04869,54.19063,45.300003,0.2237686,8.890629
873,55123,3.760292,3.38519,55.87358,50.3,0.21574014,5.5735817
874,55127,3.9769816,3.68131,59.093338,54.7,0.17599171,4.3933372
875,55129,3.0808449,3.04196,45.777786,45.2,0.26049522,0.5777855
876,55131,3.7866077,3.59382,56.264603,53.4,0.20159863,2.8646011
877,55133,3.7384467,3.19002,55.548985,47.4,0.19407079,8.148983
878,55135,3.4472594,3.08234,51.22228,45.8,0.21259297,5.4222794
879,55137,3.1689,3.01504,47.08618,44.8,0.19545676,2.2861824
880,55139,3.6130133,3.27751,53.685192,48.7,0.198116,4.9851913
881,55141,3.2787085,3.54671,48.717808,52.7,0.22867888,-3.982193
