,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
573,27125,2.752852,2.99485,40.90419,44.5,0.41691563,-3.59581,"Red Lake County, MN"
574,27127,3.6930165,3.77553,54.873947,56.100002,0.27403152,-1.2260551,"Redwood County, MN"
575,27129,3.6344366,3.68804,54.003517,54.8,0.22254308,-0.7964821,"Renville County, MN"
576,27131,3.3250394,3.89667,49.40623,57.9,0.24822052,-8.493771,"Rice County, MN"
577,27133,3.6342635,4.12549,54.000946,61.300003,0.312854,-7.299057,"Rock County, MN"
578,27135,2.4985986,2.37569,37.126278,35.3,0.31423357,1.8262787,"Roseau County, MN"
579,27139,3.0291493,3.95051,45.009647,58.7,0.24796578,-13.690353,"Scott County, MN"
580,27143,3.2447596,3.86302,48.213367,57.4,0.26344037,-9.186634,"Sibley County, MN"
581,27145,3.1326408,3.67458,46.547413,54.600002,0.2337754,-8.052589,"Stearns County, MN"
582,27147,3.3740497,3.98416,50.134468,59.2,0.2420192,-9.065533,"Steele County, MN"
583,27149,3.3070388,3.51306,49.138763,52.2,0.39886463,-3.0612373,"Stevens County, MN"
584,27151,3.3742077,3.73515,50.136818,55.500004,0.31978288,-5.363186,"Swift County, MN"
585,27153,2.76573,3.26405,41.095543,48.5,0.25012043,-7.404457,"Todd County, MN"
586,27155,3.1877902,3.38519,47.366867,50.3,0.42975122,-2.9331322,"Traverse County, MN"
587,27157,3.4597464,4.11203,51.40782,61.100002,0.2722274,-9.692181,"Wabasha County, MN"
588,27161,3.434475,4.1053,51.03232,61.0,0.25181258,-9.967682,"Waseca County, MN"
589,27163,2.9207175,3.95051,43.398476,58.7,0.3368077,-15.301525,"Washington County, MN"
590,27165,3.4865808,3.93705,51.806553,58.500004,0.24878015,-6.693451,"Watonwan County, MN"
591,27167,3.0576549,2.96793,45.43321,44.100002,0.3866121,1.3332062,"Wilkin County, MN"
592,27169,3.4377909,4.02454,51.08159,59.8,0.23814774,-8.7184105,"Winona County, MN"
593,27171,3.1515455,3.65439,46.828316,54.300003,0.24410261,-7.4716873,"Wright County, MN"
594,27173,3.6265192,3.75534,53.88587,55.800003,0.34838507,-1.9141312,"Yellow Medicine County, MN"
595,29001,2.6499145,3.62074,39.37466,53.8,0.27297828,-14.425339,"Adair County, MO"
596,29003,2.8713465,3.35154,42.664883,49.800003,0.30104163,-7.1351204,"Andrew County, MO"
597,29005,3.562921,3.58036,52.94088,53.2,0.38837135,-0.25912094,"Atchison County, MO"
598,29007,2.877873,3.53325,42.761856,52.500004,0.27552724,-9.738148,"Audrain County, MO"
599,29011,2.0113971,2.692,29.88703,40.0,0.338949,-10.11297,"Barton County, MO"
600,29021,2.947318,3.35154,43.79373,49.800003,0.30003718,-6.0062714,"Buchanan County, MO"
601,29023,3.118845,2.63143,46.342422,39.1,0.23556311,7.242424,"Butler County, MO"
602,29025,2.281184,3.25732,33.895752,48.399998,0.30158335,-14.504246,"Caldwell County, MO"
603,29031,2.9308524,3.06888,43.549072,45.600002,0.2289403,-2.05093,"Cape Girardeau County, MO"
604,29033,2.9082708,3.13618,43.213535,46.6,0.29249886,-3.3864632,"Carroll County, MO"
605,29037,2.236981,3.0285,33.238945,45.0,0.31153378,-11.761055,"Cass County, MO"
606,29041,2.7102962,3.39865,40.27186,50.5,0.29397666,-10.228142,"Chariton County, MO"
607,29047,2.8323395,3.14291,42.08528,46.7,0.28497306,-4.6147194,"Clay County, MO"
608,29051,2.737616,3.2304,40.677803,48.0,0.2801197,-7.322197,"Cole County, MO"
609,29053,2.6485658,3.65439,39.354618,54.300003,0.2575896,-14.945385,"Cooper County, MO"
610,29057,2.2913,2.46318,34.046062,36.600002,0.32789218,-2.5539398,"Dade County, MO"
611,29059,2.5740297,2.58432,38.247097,38.4,0.31917343,-0.15290451,"Dallas County, MO"
612,29061,2.5652363,3.06215,38.11644,45.5,0.2854487,-7.38356,"Daviess County, MO"
613,29069,2.85396,2.7593,42.40654,41.0,0.2801582,1.4065399,"Dunklin County, MO"
614,29073,2.80478,3.1631,41.67578,47.0,0.29568142,-5.3242188,"Gasconade County, MO"
615,29077,2.620417,2.76603,38.936363,41.100002,0.3115932,-2.163639,"Greene County, MO"
616,29079,2.7362838,3.25732,40.658005,48.399998,0.27068195,-7.741993,"Grundy County, MO"
617,29083,2.1287477,3.08234,31.630724,45.8,0.3077668,-14.169275,"Henry County, MO"
618,29087,3.4373434,3.6342,51.07494,54.000004,0.34468424,-2.925064,"Holt County, MO"
619,29095,2.8020859,3.07561,41.63575,45.7,0.2648026,-4.064251,"Jackson County, MO"
620,29099,3.0858347,3.04196,45.85193,45.2,0.2533505,0.65192795,"Jefferson County, MO"
621,29101,2.3210175,3.10253,34.48763,46.100002,0.29451537,-11.612373,"Johnson County, MO"
622,29103,2.5246222,3.50633,37.51296,52.100002,0.28304315,-14.587044,"Knox County, MO"
623,29107,3.1141162,3.68804,46.27216,54.8,0.27369043,-8.52784,"Lafayette County, MO"
624,29109,2.0791574,2.22763,30.89387,33.1,0.3563731,-2.206129,"Lawrence County, MO"
625,29111,2.6199436,3.64766,38.929325,54.2,0.26901782,-15.270676,"Lewis County, MO"
626,29113,2.8473382,3.2304,42.308147,48.0,0.24934967,-5.6918526,"Lincoln County, MO"
627,29115,2.472246,3.11599,36.73471,46.3,0.2775825,-9.565289,"Linn County, MO"
628,29117,2.608747,3.19675,38.76296,47.5,0.278274,-8.737041,"Livingston County, MO"
629,29119,1.5341713,3.30443,22.79601,49.100002,0.4941518,-26.303993,"McDonald County, MO"
630,29123,3.2314548,3.21021,48.015675,47.7,0.31447667,0.31567383,"Madison County, MO"
631,29125,2.57061,3.60728,38.196285,53.600002,0.3228474,-15.403717,"Maries County, MO"
632,29127,2.9613583,4.01108,44.002354,59.6,0.26604328,-15.597645,"Marion County, MO"
633,29131,2.5269556,3.57363,37.54763,53.100002,0.2999347,-15.552372,"Miller County, MO"
634,29133,2.9183369,3.43903,43.363106,51.1,0.2519306,-7.7368927,"Mississippi County, MO"
635,29135,2.4258952,3.28424,36.04599,48.8,0.26339623,-12.754009,"Moniteau County, MO"
636,29137,2.7216601,3.65439,40.440716,54.300003,0.28585535,-13.859287,"Monroe County, MO"
637,29141,2.6667643,3.61401,39.625027,53.7,0.27577707,-14.074974,"Morgan County, MO"
638,29143,3.0994372,2.94774,46.054047,43.800003,0.26157463,2.2540436,"New Madrid County, MO"
639,29145,1.9511671,3.25059,28.992083,48.300003,0.38832885,-19.30792,"Newton County, MO"
640,29147,3.0827856,3.59382,45.80662,53.4,0.3142689,-7.59338,"Nodaway County, MO"
641,29151,2.7229888,3.4996,40.460457,52.0,0.29252386,-11.539543,"Osage County, MO"
642,29155,2.862628,2.95447,42.535336,43.899998,0.27291024,-1.3646622,"Pemiscot County, MO"
643,29159,2.6492314,3.5669,39.36451,53.0,0.27736843,-13.63549,"Pettis County, MO"
644,29163,2.9114134,3.45922,43.26023,51.399998,0.25484264,-8.139767,"Pike County, MO"
645,29165,3.0135381,3.4996,44.777683,52.0,0.29637617,-7.2223167,"Platte County, MO"
646,29167,2.5072289,2.86025,37.254517,42.5,0.30098137,-5.2454834,"Polk County, MO"
647,29173,2.9612436,3.35154,44.00065,49.800003,0.26883784,-5.7993546,"Ralls County, MO"
648,29175,2.2868044,3.65439,33.979263,54.300003,0.29511315,-20.32074,"Randolph County, MO"
649,29183,3.299852,3.67458,49.031975,54.600002,0.23067647,-5.5680275,"St. Charles County, MO"
650,29185,2.360255,3.25732,35.070656,48.399998,0.30225164,-13.329342,"St. Clair County, MO"
651,29186,3.135948,3.30443,46.596554,49.100002,0.21748644,-2.5034485,"Ste. Genevieve County, MO"
652,29189,3.5836394,3.25732,53.24873,48.399998,0.21292734,4.848732,"St. Louis County, MO"
653,29195,3.2919471,3.82937,48.91452,56.9,0.289186,-7.9854813,"Saline County, MO"
654,29201,2.9476304,2.92755,43.79837,43.5,0.24291173,0.29837036,"Scott County, MO"
655,29205,2.7599902,3.53998,41.010258,52.6,0.27445108,-11.589741,"Shelby County, MO"
656,29207,3.215095,3.03523,47.772587,45.1,0.22577065,2.6725883,"Stoddard County, MO"
657,29211,2.2548308,2.98139,33.504173,44.3,0.28207654,-10.795826,"Sullivan County, MO"
658,29219,2.9648118,3.24386,44.05367,48.2,0.23905922,-4.146332,"Warren County, MO"
659,29223,2.8793452,2.019,42.783733,30.000002,0.29363742,12.783731,"Wayne County, MO"
660,29225,2.5904827,3.54671,38.49157,52.7,0.3132484,-14.208431,"Webster County, MO"
661,29227,2.5437799,3.35827,37.79762,49.899998,0.27312958,-12.102379,"Worth County, MO"
662,31001,3.6164982,4.38796,53.736973,65.2,0.71814317,-11.463024,"Adams County, NE"
663,31001,3.6164982,4.69754,53.736973,69.799995,0.71814317,-16.063023,"Adams County, NE"
664,31001,3.6164982,2.81987,53.736973,41.9,0.71814317,11.836971,"Adams County, NE"
665,31001,3.6164982,4.38796,53.736973,65.2,0.71814317,-11.463024,"Adams County, NE"
666,31001,3.6164982,4.69754,53.736973,69.799995,0.71814317,-16.063023,"Adams County, NE"
667,31001,3.6164982,2.81987,53.736973,41.9,0.71814317,11.836971,"Adams County, NE"
668,31001,3.6164982,4.38796,53.736973,65.2,0.71814317,-11.463024,"Adams County, NE"
669,31001,3.6164982,4.69754,53.736973,69.799995,0.71814317,-16.063023,"Adams County, NE"
670,31001,3.6164982,2.81987,53.736973,41.9,0.71814317,11.836971,"Adams County, NE"
671,31003,3.439486,4.28701,51.106777,63.700005,0.6081219,-12.593227,"Antelope County, NE"
672,31003,3.439486,4.48891,51.106777,66.700005,0.6081219,-15.593227,"Antelope County, NE"
673,31003,3.439486,3.41211,51.106777,50.7,0.6081219,0.40677643,"Antelope County, NE"
674,31003,3.439486,4.28701,51.106777,63.700005,0.6081219,-12.593227,"Antelope County, NE"
675,31003,3.439486,4.48891,51.106777,66.700005,0.6081219,-15.593227,"Antelope County, NE"
676,31003,3.439486,3.41211,51.106777,50.7,0.6081219,0.40677643,"Antelope County, NE"
677,31003,3.439486,4.28701,51.106777,63.700005,0.6081219,-12.593227,"Antelope County, NE"
678,31003,3.439486,4.48891,51.106777,66.700005,0.6081219,-15.593227,"Antelope County, NE"
679,31003,3.439486,3.41211,51.106777,50.7,0.6081219,0.40677643,"Antelope County, NE"
680,31011,3.5085707,4.44853,52.133293,66.100006,0.53119314,-13.966713,"Boone County, NE"
681,31011,3.5085707,4.61005,52.133293,68.5,0.53119314,-16.366707,"Boone County, NE"
682,31011,3.5085707,4.11203,52.133293,61.100002,0.53119314,-8.966709,"Boone County, NE"
683,31011,3.5085707,4.44853,52.133293,66.100006,0.53119314,-13.966713,"Boone County, NE"
684,31011,3.5085707,4.61005,52.133293,68.5,0.53119314,-16.366707,"Boone County, NE"
685,31011,3.5085707,4.11203,52.133293,61.100002,0.53119314,-8.966709,"Boone County, NE"
686,31011,3.5085707,4.44853,52.133293,66.100006,0.53119314,-13.966713,"Boone County, NE"
687,31011,3.5085707,4.61005,52.133293,68.5,0.53119314,-16.366707,"Boone County, NE"
688,31011,3.5085707,4.11203,52.133293,61.100002,0.53119314,-8.966709,"Boone County, NE"
689,31017,3.0322132,4.06492,45.055176,60.4,0.83106494,-15.344826,"Brown County, NE"
690,31019,3.5420194,4.53602,52.630302,67.4,0.6510353,-14.769699,"Buffalo County, NE"
691,31019,3.5420194,4.86579,52.630302,72.299995,0.6510353,-19.669693,"Buffalo County, NE"
692,31019,3.5420194,3.16983,52.630302,47.100002,0.6510353,5.5303,"Buffalo County, NE"
693,31019,3.5420194,4.53602,52.630302,67.4,0.6510353,-14.769699,"Buffalo County, NE"
694,31019,3.5420194,4.86579,52.630302,72.299995,0.6510353,-19.669693,"Buffalo County, NE"
695,31019,3.5420194,3.16983,52.630302,47.100002,0.6510353,5.5303,"Buffalo County, NE"
696,31019,3.5420194,4.53602,52.630302,67.4,0.6510353,-14.769699,"Buffalo County, NE"
697,31019,3.5420194,4.86579,52.630302,72.299995,0.6510353,-19.669693,"Buffalo County, NE"
698,31019,3.5420194,3.16983,52.630302,47.100002,0.6510353,5.5303,"Buffalo County, NE"
699,31021,3.3665013,4.05146,50.02231,60.199997,0.46290958,-10.177689,"Burt County, NE"
700,31023,3.679707,4.02454,54.67618,59.8,0.54271716,-5.1238174,"Butler County, NE"
701,31023,3.679707,4.40815,54.67618,65.5,0.54271716,-10.823818,"Butler County, NE"
702,31023,3.679707,3.74188,54.67618,55.6,0.54271716,-0.9238167,"Butler County, NE"
703,31023,3.679707,4.02454,54.67618,59.8,0.54271716,-5.1238174,"Butler County, NE"
704,31023,3.679707,4.40815,54.67618,65.5,0.54271716,-10.823818,"Butler County, NE"
705,31023,3.679707,3.74188,54.67618,55.6,0.54271716,-0.9238167,"Butler County, NE"
706,31023,3.679707,4.02454,54.67618,59.8,0.54271716,-5.1238174,"Butler County, NE"
707,31023,3.679707,4.40815,54.67618,65.5,0.54271716,-10.823818,"Butler County, NE"
708,31023,3.679707,3.74188,54.67618,55.6,0.54271716,-0.9238167,"Butler County, NE"
709,31025,3.5366926,3.88321,52.551155,57.7,0.430109,-5.1488457,"Cass County, NE"
710,31027,3.6842418,3.92359,54.743565,58.3,0.4937888,-3.5564346,"Cedar County, NE"
711,31027,3.6842418,4.27355,54.743565,63.5,0.4937888,-8.756435,"Cedar County, NE"
712,31027,3.6842418,3.65439,54.743565,54.300003,0.4937888,0.44356155,"Cedar County, NE"
713,31027,3.6842418,3.92359,54.743565,58.3,0.4937888,-3.5564346,"Cedar County, NE"
714,31027,3.6842418,4.27355,54.743565,63.5,0.4937888,-8.756435,"Cedar County, NE"
715,31027,3.6842418,3.65439,54.743565,54.300003,0.4937888,0.44356155,"Cedar County, NE"
716,31027,3.6842418,3.92359,54.743565,58.3,0.4937888,-3.5564346,"Cedar County, NE"
717,31027,3.6842418,4.27355,54.743565,63.5,0.4937888,-8.756435,"Cedar County, NE"
718,31027,3.6842418,3.65439,54.743565,54.300003,0.4937888,0.44356155,"Cedar County, NE"
719,31029,3.6847904,4.28701,54.751717,63.700005,0.8976742,-8.948288,"Chase County, NE"
720,31033,2.8050115,3.15637,41.679222,46.899998,0.6601926,-5.2207756,"Cheyenne County, NE"
721,31035,3.5470986,4.42161,52.705776,65.7,0.75229406,-12.994221,"Clay County, NE"
722,31035,3.5470986,4.69081,52.705776,69.700005,0.75229406,-16.994228,"Clay County, NE"
723,31035,3.5470986,3.31116,52.705776,49.2,0.75229406,3.5057755,"Clay County, NE"
724,31035,3.5470986,4.42161,52.705776,65.7,0.75229406,-12.994221,"Clay County, NE"
725,31035,3.5470986,4.69081,52.705776,69.700005,0.75229406,-16.994228,"Clay County, NE"
726,31035,3.5470986,3.31116,52.705776,49.2,0.75229406,3.5057755,"Clay County, NE"
727,31035,3.5470986,4.42161,52.705776,65.7,0.75229406,-12.994221,"Clay County, NE"
728,31035,3.5470986,4.69081,52.705776,69.700005,0.75229406,-16.994228,"Clay County, NE"
729,31035,3.5470986,3.31116,52.705776,49.2,0.75229406,3.5057755,"Clay County, NE"
730,31037,3.6830492,4.22644,54.72584,62.8,0.5062821,-8.074158,"Colfax County, NE"
731,31037,3.6830492,4.32066,54.72584,64.200005,0.5062821,-9.474163,"Colfax County, NE"
732,31037,3.6830492,4.18606,54.72584,62.2,0.5062821,-7.4741592,"Colfax County, NE"
733,31037,3.6830492,4.22644,54.72584,62.8,0.5062821,-8.074158,"Colfax County, NE"
734,31037,3.6830492,4.32066,54.72584,64.200005,0.5062821,-9.474163,"Colfax County, NE"
735,31037,3.6830492,4.18606,54.72584,62.2,0.5062821,-7.4741592,"Colfax County, NE"
736,31037,3.6830492,4.22644,54.72584,62.8,0.5062821,-8.074158,"Colfax County, NE"
737,31037,3.6830492,4.32066,54.72584,64.200005,0.5062821,-9.474163,"Colfax County, NE"
738,31037,3.6830492,4.18606,54.72584,62.2,0.5062821,-7.4741592,"Colfax County, NE"
739,31039,3.742893,4.19279,55.61505,62.3,0.4876636,-6.684948,"Cuming County, NE"
740,31039,3.742893,4.21971,55.61505,62.699997,0.4876636,-7.0849457,"Cuming County, NE"
741,31039,3.742893,4.18606,55.61505,62.2,0.4876636,-6.5849495,"Cuming County, NE"
742,31039,3.742893,4.19279,55.61505,62.3,0.4876636,-6.684948,"Cuming County, NE"
743,31039,3.742893,4.21971,55.61505,62.699997,0.4876636,-7.0849457,"Cuming County, NE"
744,31039,3.742893,4.18606,55.61505,62.2,0.4876636,-6.5849495,"Cuming County, NE"
745,31039,3.742893,4.19279,55.61505,62.3,0.4876636,-6.684948,"Cuming County, NE"
746,31039,3.742893,4.21971,55.61505,62.699997,0.4876636,-7.0849457,"Cuming County, NE"
747,31039,3.742893,4.18606,55.61505,62.2,0.4876636,-6.5849495,"Cuming County, NE"
748,31041,3.0134687,4.28028,44.776653,63.600002,0.674627,-18.823349,"Custer County, NE"
749,31041,3.0134687,4.59659,44.776653,68.3,0.674627,-23.52335,"Custer County, NE"
750,31041,3.0134687,3.18329,44.776653,47.3,0.674627,-2.523346,"Custer County, NE"
751,31041,3.0134687,4.28028,44.776653,63.600002,0.674627,-18.823349,"Custer County, NE"
752,31041,3.0134687,4.59659,44.776653,68.3,0.674627,-23.52335,"Custer County, NE"
753,31041,3.0134687,3.18329,44.776653,47.3,0.674627,-2.523346,"Custer County, NE"
754,31041,3.0134687,4.28028,44.776653,63.600002,0.674627,-18.823349,"Custer County, NE"
755,31041,3.0134687,4.59659,44.776653,68.3,0.674627,-23.52335,"Custer County, NE"
756,31041,3.0134687,3.18329,44.776653,47.3,0.674627,-2.523346,"Custer County, NE"
757,31043,3.7479444,3.95724,55.69011,58.800003,0.4493332,-3.1098938,"Dakota County, NE"
758,31047,3.5197093,4.75811,52.2988,70.700005,0.6682368,-18.401203,"Dawson County, NE"
759,31051,3.4645686,4.01108,51.479473,59.6,0.44610643,-8.120525,"Dixon County, NE"
760,31053,3.4373717,4.01781,51.07536,59.699997,0.50486416,-8.624638,"Dodge County, NE"
761,31055,3.4739344,4.11876,51.61864,61.2,0.39326778,-9.58136,"Douglas County, NE"
762,31055,3.4739344,4.4418,51.61864,66.0,0.39326778,-14.381359,"Douglas County, NE"
763,31055,3.4739344,4.04473,51.61864,60.100002,0.39326778,-8.481361,"Douglas County, NE"
764,31055,3.4739344,4.11876,51.61864,61.2,0.39326778,-9.58136,"Douglas County, NE"
765,31055,3.4739344,4.4418,51.61864,66.0,0.39326778,-14.381359,"Douglas County, NE"
766,31055,3.4739344,4.04473,51.61864,60.100002,0.39326778,-8.481361,"Douglas County, NE"
767,31055,3.4739344,4.11876,51.61864,61.2,0.39326778,-9.58136,"Douglas County, NE"
768,31055,3.4739344,4.4418,51.61864,66.0,0.39326778,-14.381359,"Douglas County, NE"
769,31055,3.4739344,4.04473,51.61864,60.100002,0.39326778,-8.481361,"Douglas County, NE"
770,31057,3.9062896,4.16587,58.04294,61.900005,1.0316155,-3.857067,"Dundy County, NE"
771,31059,3.7318912,4.44853,55.451576,66.100006,0.7171987,-10.64843,"Fillmore County, NE"
772,31059,3.7318912,4.79849,55.451576,71.3,0.7171987,-15.848427,"Fillmore County, NE"
773,31059,3.7318912,3.42557,55.451576,50.9,0.7171987,4.5515747,"Fillmore County, NE"
774,31059,3.7318912,4.44853,55.451576,66.100006,0.7171987,-10.64843,"Fillmore County, NE"
775,31059,3.7318912,4.79849,55.451576,71.3,0.7171987,-15.848427,"Fillmore County, NE"
776,31059,3.7318912,3.42557,55.451576,50.9,0.7171987,4.5515747,"Fillmore County, NE"
777,31059,3.7318912,4.44853,55.451576,66.100006,0.7171987,-10.64843,"Fillmore County, NE"
778,31059,3.7318912,4.79849,55.451576,71.3,0.7171987,-15.848427,"Fillmore County, NE"
779,31059,3.7318912,3.42557,55.451576,50.9,0.7171987,4.5515747,"Fillmore County, NE"
780,31061,3.2346072,4.08511,48.062515,60.700005,0.7679981,-12.637489,"Franklin County, NE"
781,31061,3.2346072,4.67735,48.062515,69.5,0.7679981,-21.437485,"Franklin County, NE"
782,31061,3.2346072,2.92755,48.062515,43.5,0.7679981,4.5625153,"Franklin County, NE"
783,31061,3.2346072,4.08511,48.062515,60.700005,0.7679981,-12.637489,"Franklin County, NE"
784,31061,3.2346072,4.67735,48.062515,69.5,0.7679981,-21.437485,"Franklin County, NE"
785,31061,3.2346072,2.92755,48.062515,43.5,0.7679981,4.5625153,"Franklin County, NE"
786,31061,3.2346072,4.08511,48.062515,60.700005,0.7679981,-12.637489,"Franklin County, NE"
787,31061,3.2346072,4.67735,48.062515,69.5,0.7679981,-21.437485,"Franklin County, NE"
788,31061,3.2346072,2.92755,48.062515,43.5,0.7679981,4.5625153,"Franklin County, NE"
789,31063,3.138289,3.97743,46.631336,59.100002,0.80333716,-12.468666,"Frontier County, NE"
790,31065,2.8461132,3.84283,42.289944,57.1,0.938372,-14.810055,"Furnas County, NE"
791,31065,2.8461132,4.71773,42.289944,70.1,0.938372,-27.810055,"Furnas County, NE"
792,31065,2.8461132,2.88044,42.289944,42.8,0.938372,-0.51005554,"Furnas County, NE"
793,31065,2.8461132,3.84283,42.289944,57.1,0.938372,-14.810055,"Furnas County, NE"
794,31065,2.8461132,4.71773,42.289944,70.1,0.938372,-27.810055,"Furnas County, NE"
795,31065,2.8461132,2.88044,42.289944,42.8,0.938372,-0.51005554,"Furnas County, NE"
796,31065,2.8461132,3.84283,42.289944,57.1,0.938372,-14.810055,"Furnas County, NE"
797,31065,2.8461132,4.71773,42.289944,70.1,0.938372,-27.810055,"Furnas County, NE"
798,31065,2.8461132,2.88044,42.289944,42.8,0.938372,-0.51005554,"Furnas County, NE"
799,31067,3.414115,3.58036,50.729794,53.2,0.63611376,-2.4702072,"Gage County, NE"
800,31067,3.414115,4.34758,50.729794,64.6,0.63611376,-13.870205,"Gage County, NE"
801,31067,3.414115,3.39192,50.729794,50.4,0.63611376,0.32979202,"Gage County, NE"
802,31067,3.414115,3.58036,50.729794,53.2,0.63611376,-2.4702072,"Gage County, NE"
803,31067,3.414115,4.34758,50.729794,64.6,0.63611376,-13.870205,"Gage County, NE"
804,31067,3.414115,3.39192,50.729794,50.4,0.63611376,0.32979202,"Gage County, NE"
805,31067,3.414115,3.58036,50.729794,53.2,0.63611376,-2.4702072,"Gage County, NE"
806,31067,3.414115,4.34758,50.729794,64.6,0.63611376,-13.870205,"Gage County, NE"
807,31067,3.414115,3.39192,50.729794,50.4,0.63611376,0.32979202,"Gage County, NE"
808,31073,3.1100307,4.52256,46.211452,67.200005,0.74959296,-20.988552,"Gosper County, NE"
809,31077,3.4678545,4.22644,51.528297,62.8,0.6123818,-11.271702,"Greeley County, NE"
810,31079,3.7585635,4.56294,55.847897,67.8,0.74374235,-11.952106,"Hall County, NE"
811,31081,3.8032274,4.76484,56.51155,70.8,0.67720884,-14.288452,"Hamilton County, NE"
812,31081,3.8032274,4.8456,56.51155,72.0,0.67720884,-15.488449,"Hamilton County, NE"
813,31081,3.8032274,4.01781,56.51155,59.699997,0.67720884,-3.188446,"Hamilton County, NE"
814,31081,3.8032274,4.76484,56.51155,70.8,0.67720884,-14.288452,"Hamilton County, NE"
815,31081,3.8032274,4.8456,56.51155,72.0,0.67720884,-15.488449,"Hamilton County, NE"
816,31081,3.8032274,4.01781,56.51155,59.699997,0.67720884,-3.188446,"Hamilton County, NE"
817,31081,3.8032274,4.76484,56.51155,70.8,0.67720884,-14.288452,"Hamilton County, NE"
818,31081,3.8032274,4.8456,56.51155,72.0,0.67720884,-15.488449,"Hamilton County, NE"
819,31081,3.8032274,4.01781,56.51155,59.699997,0.67720884,-3.188446,"Hamilton County, NE"
820,31083,3.1635525,4.40142,47.006725,65.4,0.7880477,-18.393276,"Harlan County, NE"
821,31083,3.1635525,4.91963,47.006725,73.1,0.7880477,-26.093273,"Harlan County, NE"
822,31083,3.1635525,3.28424,47.006725,48.8,0.7880477,-1.7932739,"Harlan County, NE"
823,31083,3.1635525,4.40142,47.006725,65.4,0.7880477,-18.393276,"Harlan County, NE"
824,31083,3.1635525,4.91963,47.006725,73.1,0.7880477,-26.093273,"Harlan County, NE"
825,31083,3.1635525,3.28424,47.006725,48.8,0.7880477,-1.7932739,"Harlan County, NE"
826,31083,3.1635525,4.40142,47.006725,65.4,0.7880477,-18.393276,"Harlan County, NE"
827,31083,3.1635525,4.91963,47.006725,73.1,0.7880477,-26.093273,"Harlan County, NE"
828,31083,3.1635525,3.28424,47.006725,48.8,0.7880477,-1.7932739,"Harlan County, NE"
829,31089,3.0949967,4.26009,45.988064,63.3,0.7257428,-17.311935,"Holt County, NE"
830,31093,3.2719483,4.43507,48.61736,65.9,0.66072595,-17.282642,"Howard County, NE"
831,31093,3.2719483,4.58986,48.61736,68.2,0.66072595,-19.582638,"Howard County, NE"
832,31093,3.2719483,3.62074,48.61736,53.8,0.66072595,-5.18264,"Howard County, NE"
833,31093,3.2719483,4.43507,48.61736,65.9,0.66072595,-17.282642,"Howard County, NE"
834,31093,3.2719483,4.58986,48.61736,68.2,0.66072595,-19.582638,"Howard County, NE"
835,31093,3.2719483,3.62074,48.61736,53.8,0.66072595,-5.18264,"Howard County, NE"
836,31093,3.2719483,4.43507,48.61736,65.9,0.66072595,-17.282642,"Howard County, NE"
837,31093,3.2719483,4.58986,48.61736,68.2,0.66072595,-19.582638,"Howard County, NE"
838,31093,3.2719483,3.62074,48.61736,53.8,0.66072595,-5.18264,"Howard County, NE"
839,31095,3.3663967,3.92359,50.020752,58.3,0.71610045,-8.279247,"Jefferson County, NE"
840,31097,3.240857,3.39865,48.155376,50.5,0.5761531,-2.3446236,"Johnson County, NE"
841,31099,3.592589,4.41488,53.381706,65.6,0.6888051,-12.218292,"Kearney County, NE"
842,31099,3.592589,4.75811,53.381706,70.700005,0.6888051,-17.318298,"Kearney County, NE"
843,31099,3.592589,2.90063,53.381706,43.100002,0.6888051,10.281704,"Kearney County, NE"
844,31099,3.592589,4.41488,53.381706,65.6,0.6888051,-12.218292,"Kearney County, NE"
845,31099,3.592589,4.75811,53.381706,70.700005,0.6888051,-17.318298,"Kearney County, NE"
846,31099,3.592589,2.90063,53.381706,43.100002,0.6888051,10.281704,"Kearney County, NE"
847,31099,3.592589,4.41488,53.381706,65.6,0.6888051,-12.218292,"Kearney County, NE"
848,31099,3.592589,4.75811,53.381706,70.700005,0.6888051,-17.318298,"Kearney County, NE"
849,31099,3.592589,2.90063,53.381706,43.100002,0.6888051,10.281704,"Kearney County, NE"
850,31101,3.7340012,4.23317,55.48293,62.9,0.72788143,-7.4170723,"Keith County, NE"
851,31103,2.8028333,3.80918,41.646854,56.600002,0.8850823,-14.953148,"Keya Paha County, NE"
852,31107,3.2896795,3.78899,48.880825,56.3,0.55934924,-7.419174,"Knox County, NE"
853,31109,3.3243196,3.48614,49.39554,51.8,0.5412156,-2.404461,"Lancaster County, NE"
854,31111,3.667552,4.01108,54.49557,59.6,0.8243153,-5.1044273,"Lincoln County, NE"
855,31119,3.466323,3.9707,51.505543,59.0,0.52061105,-7.4944572,"Madison County, NE"
856,31119,3.466323,4.26009,51.505543,63.3,0.52061105,-11.7944565,"Madison County, NE"
857,31119,3.466323,3.7015,51.505543,55.0,0.52061105,-3.4944572,"Madison County, NE"
858,31119,3.466323,3.9707,51.505543,59.0,0.52061105,-7.4944572,"Madison County, NE"
859,31119,3.466323,4.26009,51.505543,63.3,0.52061105,-11.7944565,"Madison County, NE"
860,31119,3.466323,3.7015,51.505543,55.0,0.52061105,-3.4944572,"Madison County, NE"
861,31119,3.466323,3.9707,51.505543,59.0,0.52061105,-7.4944572,"Madison County, NE"
