,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
577,31037,4.192782,3.57363,62.29988,53.100002,0.44003516,9.199879,"Colfax County, NE"
578,31039,4.130727,3.47941,61.377815,51.7,0.3646177,9.6778145,"Cuming County, NE"
579,31041,3.573948,4.16587,53.104725,61.900005,0.7147662,-8.79528,"Custer County, NE"
580,31043,3.993699,3.92359,59.34174,58.3,0.41492367,1.0417404,"Dakota County, NE"
581,31047,3.9446397,4.52256,58.612774,67.200005,0.7387377,-8.587231,"Dawson County, NE"
582,31049,3.005258,1.85748,44.65465,27.6,0.95039916,17.054651,"Deuel County, NE"
583,31051,3.9474845,3.77553,58.655045,56.100002,0.374848,2.5550423,"Dixon County, NE"
584,31053,3.9943972,3.62074,59.35211,53.8,0.4864828,5.5521126,"Dodge County, NE"
585,31055,4.054473,3.53998,60.24477,52.6,0.41882288,7.6447716,"Douglas County, NE"
586,31057,3.6978288,3.55344,54.94545,52.800003,1.0678397,2.1454468,"Dundy County, NE"
587,31059,4.1474037,4.59659,61.625614,68.3,0.600506,-6.674389,"Fillmore County, NE"
588,31061,3.7801151,4.01781,56.16813,59.699997,0.8571807,-3.531868,"Franklin County, NE"
589,31063,3.5749607,3.77553,53.119774,56.100002,0.98098266,-2.9802284,"Frontier County, NE"
590,31065,3.5795727,3.18329,53.1883,47.3,1.0835017,5.888302,"Furnas County, NE"
591,31067,3.9139261,3.24386,58.156406,48.2,0.56157213,9.956406,"Gage County, NE"
592,31071,3.3250794,3.8361,49.406826,57.000004,0.74387866,-7.593178,"Garfield County, NE"
593,31073,3.7268128,4.72446,55.37612,70.200005,0.91659135,-14.823883,"Gosper County, NE"
594,31077,3.6545901,4.2399,54.302975,63.000004,0.6542946,-8.697029,"Greeley County, NE"
595,31079,3.9328294,4.81868,58.437286,71.6,0.8290267,-13.162712,"Hall County, NE"
596,31081,4.150947,4.77157,61.678265,70.9,0.6365377,-9.221737,"Hamilton County, NE"
597,31083,3.761795,3.95724,55.895916,58.800003,0.9064831,-2.904087,"Harlan County, NE"
598,31089,3.601616,3.97743,53.51584,59.100002,0.74549145,-5.5841637,"Holt County, NE"
599,31093,3.858357,4.23317,57.33071,62.9,0.77982306,-5.56929,"Howard County, NE"
600,31095,3.9698286,3.95051,58.987053,58.7,0.5898064,0.28705215,"Jefferson County, NE"
601,31097,3.7164726,2.98812,55.222477,44.4,0.44447857,10.822475,"Johnson County, NE"
602,31099,3.8632684,4.26682,57.40369,63.4,0.7993907,-5.996311,"Kearney County, NE"
603,31101,3.5554276,3.99762,52.829533,59.4,0.8049753,-6.570469,"Keith County, NE"
604,31109,3.7770882,3.31789,56.123154,49.3,0.547191,6.8231544,"Lancaster County, NE"
605,31111,3.580823,3.9707,53.20688,59.0,0.9520923,-5.7931213,"Lincoln County, NE"
606,31121,3.7105732,4.48891,55.13482,66.700005,0.89732665,-11.565186,"Merrick County, NE"
607,31125,4.0000744,3.95724,59.43647,58.800003,0.6329553,0.636467,"Nance County, NE"
608,31127,3.83601,3.51306,56.998665,52.2,0.38266575,4.798664,"Nemaha County, NE"
609,31129,4.1097755,4.28028,61.0665,63.600002,0.8345634,-2.5335007,"Nuckolls County, NE"
610,31131,3.7967668,3.365,56.415554,50.0,0.38546345,6.415554,"Otoe County, NE"
611,31133,3.5465155,2.81314,52.69711,41.8,0.4896949,10.89711,"Pawnee County, NE"
612,31135,3.6151695,4.35431,53.717228,64.700005,0.8965193,-10.982777,"Perkins County, NE"
613,31137,3.7847815,4.88598,56.237465,72.600006,0.86605775,-16.362541,"Phelps County, NE"
614,31139,3.6946402,3.94378,54.89807,58.6,0.5592416,-3.7019272,"Pierce County, NE"
615,31141,4.1218967,4.27355,61.24661,63.5,0.45674396,-2.2533913,"Platte County, NE"
616,31143,4.0991693,4.50237,60.908905,66.9,0.6451604,-5.9910965,"Polk County, NE"
617,31145,3.7214923,3.9707,55.297062,59.0,1.1508019,-3.702938,"Red Willow County, NE"
618,31147,3.8726187,3.69477,57.542625,54.9,0.33622292,2.642624,"Richardson County, NE"
619,31149,3.2892551,3.78226,48.87452,56.2,0.7518176,-7.3254814,"Rock County, NE"
620,31151,3.9316626,4.06492,58.41995,60.4,0.61944604,-1.980053,"Saline County, NE"
621,31153,4.178256,3.53325,62.08404,52.500004,0.38187775,9.584038,"Sarpy County, NE"
622,31155,4.092408,3.62747,60.808445,53.9,0.4890251,6.9084435,"Saunders County, NE"
623,31159,4.15106,4.06492,61.679943,60.4,0.58658063,1.2799416,"Seward County, NE"
624,31161,2.4513364,1.72961,36.42402,25.699999,0.78532135,10.72402,"Sheridan County, NE"
625,31163,3.8578124,4.18606,57.32262,62.2,0.70665354,-4.8773804,"Sherman County, NE"
626,31167,4.049381,3.26405,60.169106,48.5,0.45209333,11.669106,"Stanton County, NE"
627,31169,4.0567894,4.55621,60.27919,67.700005,0.7493805,-7.4208145,"Thayer County, NE"
628,31173,3.9128728,3.35827,58.140755,49.899998,0.39462897,8.240757,"Thurston County, NE"
629,31175,3.8503475,4.40142,57.2117,65.4,0.5485067,-8.188301,"Valley County, NE"
630,31177,3.9237957,3.31116,58.30306,49.2,0.43244013,9.103058,"Washington County, NE"
631,31179,3.9320107,3.62747,58.42512,53.9,0.40705296,4.52512,"Wayne County, NE"
632,31181,3.7957697,3.37173,56.400738,50.100002,0.8395124,6.3007355,"Webster County, NE"
633,31183,3.338254,4.5764,49.602585,68.0,0.830302,-18.397415,"Wheeler County, NE"
634,31185,4.224059,4.86579,62.76462,72.299995,0.56920713,-9.535374,"York County, NE"
635,38001,1.7959509,1.1441,26.68575,17.0,0.42666233,9.685749,"Adams County, ND"
636,38003,2.3323088,2.57086,34.655407,38.2,0.1726381,-3.5445938,"Barnes County, ND"
637,38005,1.9122365,2.1536,28.413618,32.0,0.20289044,-3.586382,"Benson County, ND"
638,38009,1.9479845,2.02573,28.944792,30.099998,0.21366088,-1.1552067,"Bottineau County, ND"
639,38013,1.6334727,1.33927,24.271511,19.9,0.22976314,4.3715115,"Burke County, ND"
640,38015,1.8614154,1.78345,27.658476,26.5,0.23650575,1.1584759,"Burleigh County, ND"
641,38017,2.6114078,2.56413,38.802494,38.100002,0.16904902,0.70249176,"Cass County, ND"
642,38019,1.8662806,2.20071,27.730766,32.7,0.17519577,-4.9692345,"Cavalier County, ND"
643,38021,2.4424899,2.90063,36.29257,43.100002,0.17700234,-6.807434,"Dickey County, ND"
644,38023,1.5233831,1.11045,22.635708,16.5,0.20755531,6.135708,"Divide County, ND"
645,38025,1.157962,1.58155,17.205973,23.5,0.4993554,-6.2940273,"Dunn County, ND"
646,38027,1.9859791,2.23436,29.509348,33.2,0.21098743,-3.6906528,"Eddy County, ND"
647,38029,1.9992728,2.13341,29.706877,31.7,0.21980453,-1.993124,"Emmons County, ND"
648,38031,2.0384636,2.06611,30.289207,30.699999,0.17858729,-0.4107914,"Foster County, ND"
649,38035,2.3301318,2.30839,34.62306,34.3,0.19125462,0.32305908,"Grand Forks County, ND"
650,38039,2.233867,2.39588,33.192673,35.6,0.1828407,-2.4073257,"Griggs County, ND"
651,38041,1.8023055,1.45368,26.78017,21.6,0.43489996,5.18017,"Hettinger County, ND"
652,38043,1.9129252,2.06611,28.423853,30.699999,0.21853746,-2.276146,"Kidder County, ND"
653,38045,2.4097328,2.81314,35.805836,41.8,0.16973874,-5.9941635,"LaMoure County, ND"
654,38047,2.0225286,2.16706,30.052431,32.199997,0.19149908,-2.1475658,"Logan County, ND"
655,38049,1.8536339,2.05938,27.54285,30.6,0.32550922,-3.05715,"McHenry County, ND"
656,38051,2.0619488,2.11995,30.63817,31.500002,0.19513896,-0.86183167,"McIntosh County, ND"
657,38053,1.819902,1.57482,27.041634,23.400002,0.36004633,3.641632,"McKenzie County, ND"
658,38055,1.8696272,2.01227,27.780495,29.9,0.2573535,-2.119505,"McLean County, ND"
659,38057,1.9538937,2.27474,29.032595,33.8,0.37093407,-4.7674046,"Mercer County, ND"
660,38059,2.1183772,1.78345,31.476631,26.5,0.36320734,4.976631,"Morton County, ND"
661,38061,1.6491892,1.71615,24.505041,25.5,0.23560926,-0.9949589,"Mountrail County, ND"
662,38063,2.015725,2.22763,29.951336,33.1,0.18514222,-3.1486626,"Nelson County, ND"
663,38065,1.9984479,1.85075,29.69462,27.5,0.35219398,2.1946201,"Oliver County, ND"
664,38067,2.008803,2.65835,29.848484,39.5,0.19326706,-9.651516,"Pembina County, ND"
665,38069,1.8824618,2.05938,27.9712,30.6,0.20854868,-2.6287994,"Pierce County, ND"
666,38071,1.8613911,2.25455,27.658113,33.5,0.1893955,-5.8418865,"Ramsey County, ND"
667,38073,2.53156,2.94101,37.616047,43.7,0.17509256,-6.083954,"Ransom County, ND"
668,38075,1.81603,1.89786,26.984102,28.2,0.2317569,-1.2158985,"Renville County, ND"
669,38077,2.669721,3.02177,39.668957,44.9,0.16205584,-5.231045,"Richland County, ND"
670,38079,1.8711367,1.94497,27.802923,28.9,0.19998065,-1.0970764,"Rolette County, ND"
671,38081,2.5543313,2.92082,37.954403,43.4,0.1749796,-5.4455986,"Sargent County, ND"
672,38083,1.8753908,1.9517,27.866133,29.0,0.21567298,-1.1338673,"Sheridan County, ND"
673,38087,1.0838192,1.18448,16.104296,17.6,0.4493793,-1.4957047,"Slope County, ND"
674,38089,1.1608148,1.19121,17.248362,17.7,0.4693573,-0.45163918,"Stark County, ND"
675,38091,2.3477268,2.45645,34.8845,36.5,0.17501603,-1.6155014,"Steele County, ND"
676,38093,2.133166,2.28147,31.696377,33.9,0.17264007,-2.2036247,"Stutsman County, ND"
677,38095,1.7286053,2.14014,25.685072,31.800001,0.18211973,-6.114929,"Towner County, ND"
678,38097,2.5964406,2.47664,38.580097,36.8,0.17935376,1.780098,"Traill County, ND"
679,38099,2.1189752,2.61797,31.485516,38.9,0.18867601,-7.414486,"Walsh County, ND"
680,38101,1.7833717,2.07957,26.498837,30.900002,0.26654607,-4.401165,"Ward County, ND"
681,38103,1.9347296,1.97189,28.747839,29.3,0.19211902,-0.55216026,"Wells County, ND"
682,38105,1.7353172,1.16429,25.784803,17.3,0.22650187,8.484804,"Williams County, ND"
683,39001,3.8653193,3.48614,57.434166,51.8,0.3792416,5.6341667,"Adams County, OH"
684,39003,4.1132402,3.84283,61.117985,57.1,0.20389426,4.0179863,"Allen County, OH"
685,39005,3.7534895,3.21694,55.772503,47.8,0.30106032,7.9725037,"Ashland County, OH"
686,39007,3.6208768,3.30443,53.802032,49.100002,0.24413265,4.70203,"Ashtabula County, OH"
687,39009,3.899335,3.19002,57.939598,47.4,0.36498776,10.539597,"Athens County, OH"
688,39011,4.0654473,3.7015,60.407837,55.0,0.20813976,5.407837,"Auglaize County, OH"
689,39015,3.9731755,3.66785,59.036785,54.5,0.26377606,4.536785,"Brown County, OH"
690,39017,3.8362732,3.2977,57.002575,49.0,0.2711315,8.002575,"Butler County, OH"
691,39019,3.559362,2.44299,52.887993,36.300003,0.3789413,16.58799,"Carroll County, OH"
692,39021,4.0301433,3.73515,59.88326,55.500004,0.21035814,4.383255,"Champaign County, OH"
693,39023,4.0927362,3.97743,60.813316,59.100002,0.210711,1.713314,"Clark County, OH"
694,39025,3.9903555,3.49287,59.292057,51.9,0.27113456,7.3920555,"Clermont County, OH"
695,39027,4.16478,3.95724,61.88381,58.800003,0.2101501,3.083805,"Clinton County, OH"
696,39029,3.772615,3.28424,56.056686,48.8,0.3188455,7.256687,"Columbiana County, OH"
697,39031,3.9950366,3.59382,59.361614,53.4,0.31000483,5.9616127,"Coshocton County, OH"
698,39033,4.153812,4.19279,61.720833,62.3,0.18196315,-0.5791664,"Crawford County, OH"
699,39037,4.130351,4.25336,61.37223,63.199997,0.20841962,-1.8277664,"Darke County, OH"
700,39039,3.8346457,2.76603,56.978394,41.100002,0.22755492,15.878391,"Defiance County, OH"
701,39041,3.94135,3.82937,58.563892,56.9,0.22680904,1.6638908,"Delaware County, OH"
702,39043,3.9980855,3.50633,59.406918,52.100002,0.19731851,7.3069153,"Erie County, OH"
703,39045,4.1862555,4.038,62.202904,60.000004,0.22459725,2.2029,"Fairfield County, OH"
704,39047,4.1788063,3.86302,62.09222,57.4,0.20467442,4.692219,"Fayette County, OH"
705,39049,3.846735,3.76207,57.158024,55.9,0.22658718,1.2580223,"Franklin County, OH"
706,39051,4.080142,3.55344,60.626183,52.800003,0.2022497,7.8261795,"Fulton County, OH"
707,39053,3.9021068,3.89667,57.980785,57.9,0.34487477,0.080783844,"Gallia County, OH"
708,39055,3.5751204,3.08907,53.122147,45.9,0.3635678,7.222145,"Geauga County, OH"
709,39057,4.1190763,3.75534,61.2047,55.800003,0.21256079,5.4046974,"Greene County, OH"
710,39059,3.9280443,3.4323,58.366188,51.0,0.32558504,7.366188,"Guernsey County, OH"
711,39061,4.1085076,3.68804,61.04766,54.8,0.25061494,6.2476616,"Hamilton County, OH"
712,39063,4.079068,3.82264,60.610226,56.8,0.20488648,3.8102264,"Hancock County, OH"
713,39065,3.916285,3.95724,58.191456,58.800003,0.2120664,-0.6085472,"Hardin County, OH"
714,39067,3.6839309,3.2304,54.738945,48.0,0.31983888,6.738945,"Harrison County, OH"
715,39069,4.077404,3.53998,60.5855,52.6,0.20956148,7.9855003,"Henry County, OH"
716,39071,4.010154,3.62074,59.58624,53.8,0.2647146,5.7862396,"Highland County, OH"
717,39073,3.9408474,3.55344,58.556427,52.800003,0.33438295,5.756424,"Hocking County, OH"
718,39075,3.8437657,3.45249,57.113903,51.300003,0.31295282,5.8139,"Holmes County, OH"
719,39077,4.0102763,3.66785,59.58806,54.5,0.20337977,5.0880585,"Huron County, OH"
720,39079,3.9033556,3.45249,57.99934,51.300003,0.35373858,6.699337,"Jackson County, OH"
721,39083,3.9549346,3.62747,58.765743,53.9,0.25680232,4.8657417,"Knox County, OH"
722,39085,3.3246536,3.14964,49.4005,46.800003,0.35150385,2.6004982,"Lake County, OH"
723,39087,3.3813734,3.27078,50.24329,48.600002,0.43803698,1.6432877,"Lawrence County, OH"
724,39089,4.030158,3.67458,59.88348,54.600002,0.24549752,5.283478,"Licking County, OH"
725,39091,3.9559174,3.97743,58.780346,59.100002,0.21478696,-0.31965637,"Logan County, OH"
726,39093,3.7623558,3.37846,55.904247,50.2,0.2458317,5.7042465,"Lorain County, OH"
727,39095,4.0220428,3.50633,59.762894,52.100002,0.20443463,7.6628914,"Lucas County, OH"
728,39097,4.134636,3.67458,61.435898,54.600002,0.1959567,6.8358955,"Madison County, OH"
729,39099,3.5354624,3.37173,52.532875,50.100002,0.3043827,2.4328728,"Mahoning County, OH"
730,39101,4.0637236,3.97743,60.38222,59.100002,0.19815768,1.2822189,"Marion County, OH"
731,39103,3.7030401,3.64093,55.022884,54.1,0.2739063,0.9228859,"Medina County, OH"
732,39105,3.6856928,3.27751,54.765125,48.7,0.40617657,6.0651245,"Meigs County, OH"
733,39107,4.1684203,4.038,61.937897,60.000004,0.19893353,1.9378929,"Mercer County, OH"
734,39109,4.00675,4.12549,59.535664,61.300003,0.22270004,-1.7643394,"Miami County, OH"
735,39113,3.967884,3.42557,58.95816,50.9,0.23182322,8.058159,"Montgomery County, OH"
736,39115,3.7454824,2.94774,55.65353,43.800003,0.34213024,11.853527,"Morgan County, OH"
737,39117,3.8489213,3.81591,57.19051,56.7,0.22928235,0.49050903,"Morrow County, OH"
738,39119,4.249484,4.00435,63.14241,59.500004,0.27858663,3.6424065,"Muskingum County, OH"
739,39123,3.7676554,3.40538,55.982994,50.600002,0.23457496,5.382992,"Ottawa County, OH"
740,39125,3.817164,3.35827,56.71863,49.899998,0.21843144,6.818634,"Paulding County, OH"
741,39127,4.2896285,3.58036,63.738907,53.2,0.2780192,10.538906,"Perry County, OH"
742,39129,4.046549,3.64093,60.127026,54.1,0.21354233,6.027027,"Pickaway County, OH"
743,39131,3.803546,3.41211,56.516285,50.7,0.34754387,5.816284,"Pike County, OH"
744,39133,3.596149,3.39192,53.434605,50.4,0.3125253,3.034603,"Portage County, OH"
745,39135,4.173298,4.11876,62.010372,61.2,0.20161735,0.8103714,"Preble County, OH"
746,39137,4.002552,3.58036,59.473286,53.2,0.21455605,6.273285,"Putnam County, OH"
747,39139,3.9104166,3.48614,58.10426,51.8,0.24506982,6.3042603,"Richland County, OH"
748,39141,4.106547,3.73515,61.018528,55.500004,0.24973579,5.518524,"Ross County, OH"
749,39143,4.0194755,3.35154,59.724747,49.800003,0.20814271,9.924744,"Sandusky County, OH"
750,39145,3.9470382,3.57363,58.648415,53.100002,0.27911624,5.5484123,"Scioto County, OH"
751,39147,4.0546293,3.67458,60.247093,54.600002,0.20672594,5.647091,"Seneca County, OH"
752,39149,4.050144,3.7015,60.18045,55.0,0.21102203,5.1804504,"Shelby County, OH"
753,39151,3.6220436,3.17656,53.81937,47.2,0.30110016,6.6193695,"Stark County, OH"
754,39153,3.1400378,2.75257,46.657322,40.899998,0.3507284,5.757324,"Summit County, OH"
755,39155,3.677927,3.45922,54.649734,51.399998,0.26965788,3.2497368,"Trumbull County, OH"
756,39157,3.970077,3.33135,58.990746,49.5,0.30672023,9.490746,"Tuscarawas County, OH"
757,39159,3.986146,3.80918,59.22951,56.600002,0.21780446,2.629509,"Union County, OH"
758,39161,4.165123,3.78226,61.8889,56.2,0.18997039,5.6889,"Van Wert County, OH"
759,39163,3.405479,3.39192,50.60147,50.4,0.4356074,0.20146942,"Vinton County, OH"
760,39165,4.0119886,3.6342,59.613503,54.000004,0.2446692,5.6134987,"Warren County, OH"
761,39167,3.9280705,3.74188,58.366577,55.6,0.35141855,2.7665787,"Washington County, OH"
762,39169,3.8587022,3.62074,57.335842,53.8,0.2895179,3.535843,"Wayne County, OH"
763,39171,4.0058503,3.14291,59.522293,46.7,0.20079131,12.822292,"Williams County, OH"
764,39175,4.0720606,4.02454,60.5061,59.8,0.19916406,0.70610046,"Wyandot County, OH"
765,46003,3.246161,3.35827,48.23419,49.899998,0.43307257,-1.6658058,"Aurora County, SD"
766,46005,2.9753716,3.28424,44.210575,48.8,0.27427387,-4.589424,"Beadle County, SD"
767,46009,3.400412,3.31789,50.526184,49.3,0.5301337,1.2261848,"Bon Homme County, SD"
768,46011,3.1988535,3.57363,47.531258,53.100002,0.18167087,-5.5687447,"Brookings County, SD"
769,46013,2.4959419,2.77276,37.086803,41.2,0.17268483,-4.1131973,"Brown County, SD"
770,46015,3.3074732,3.45922,49.145218,51.399998,0.4382906,-2.2547798,"Brule County, SD"
771,46017,2.9243588,3.27078,43.452583,48.600002,0.405798,-5.147419,"Buffalo County, SD"
772,46019,2.3645563,2.40934,35.134567,35.8,0.774741,-0.665432,"Butte County, SD"
773,46021,2.090314,2.28147,31.059643,33.9,0.2272088,-2.8403587,"Campbell County, SD"
774,46023,3.5005026,3.21021,52.013412,47.7,0.48759356,4.3134117,"Charles Mix County, SD"
775,46025,2.8104541,3.20348,41.76009,47.600002,0.18229082,-5.8399124,"Clark County, SD"
776,46027,3.7055058,3.48614,55.059525,51.8,0.4246887,3.2595253,"Clay County, SD"
777,46029,2.7677965,3.15637,41.126247,46.899998,0.17559813,-5.7737503,"Codington County, SD"
778,46031,1.8654904,2.11322,27.719027,31.4,0.44896045,-3.680973,"Corson County, SD"
779,46035,3.3983264,3.15637,50.495193,46.899998,0.42685506,3.5951958,"Davison County, SD"
780,46037,2.5402474,2.71892,37.745132,40.4,0.18773635,-2.654869,"Day County, SD"
781,46039,2.968607,3.35827,44.110058,49.899998,0.19176686,-5.78994,"Deuel County, SD"
782,46043,3.4949412,3.51979,51.93078,52.3,0.47422203,-0.36922073,"Douglas County, SD"
783,46045,2.1402078,2.51702,31.801008,37.4,0.2043654,-5.5989933,"Edmunds County, SD"
784,46049,2.3545327,2.92082,34.985626,43.4,0.21248919,-8.414375,"Faulk County, SD"
785,46051,2.8920345,2.94774,42.972282,43.800003,0.188665,-0.82772064,"Grant County, SD"
786,46053,3.307764,2.81987,49.14954,41.9,0.5180082,7.2495384,"Gregory County, SD"
787,46055,1.8907986,1.44022,28.095076,21.4,0.78292334,6.695076,"Haakon County, SD"
788,46057,3.0396214,3.47268,45.165253,51.600002,0.16879831,-6.4347496,"Hamlin County, SD"
789,46059,2.7767615,3.0285,41.25946,45.0,0.27323174,-3.7405396,"Hand County, SD"
790,46061,3.3696032,3.14964,50.068398,46.800003,0.36424825,3.2683945,"Hanson County, SD"
791,46065,2.612844,2.84006,38.823833,42.2,0.38984367,-3.3761673,"Hughes County, SD"
792,46067,3.4636989,2.93428,51.466553,43.6,0.45517778,7.8665543,"Hutchinson County, SD"
793,46071,2.1797657,1.02969,32.388794,15.3,0.89041936,17.088795,"Jackson County, SD"
794,46073,3.097085,3.25059,46.019093,48.300003,0.3336362,-2.2809105,"Jerauld County, SD"
795,46075,2.5121045,2.21417,37.32696,32.9,0.73758125,4.42696,"Jones County, SD"
796,46077,3.0960994,3.35827,46.004448,49.899998,0.18016405,-3.8955498,"Kingsbury County, SD"
797,46079,3.2312098,3.51979,48.01203,52.3,0.19340497,-4.2879677,"Lake County, SD"
798,46083,3.6034422,3.14291,53.542976,46.7,0.33445504,6.8429756,"Lincoln County, SD"
799,46085,2.8963346,2.65835,43.036175,39.5,0.57638615,3.5361748,"Lyman County, SD"
800,46087,3.41354,3.14964,50.72125,46.800003,0.25480384,3.9212456,"McCook County, SD"
801,46089,2.1034467,2.50356,31.25478,37.2,0.21239235,-5.945221,"McPherson County, SD"
802,46091,2.5854235,2.8939,38.416397,43.0,0.18438324,-4.583603,"Marshall County, SD"
803,46095,2.3089356,1.85748,34.30811,27.6,0.84254986,6.708109,"Mellette County, SD"
804,46097,3.2251263,3.11599,47.92164,46.3,0.2560471,1.6216393,"Miner County, SD"
805,46099,3.6369452,3.66112,54.04079,54.4,0.20393595,-0.35921097,"Minnehaha County, SD"
806,46101,3.472804,4.01781,51.601845,59.699997,0.18658815,-8.098152,"Moody County, SD"
807,46103,1.8886988,0.46437,28.063875,6.9,0.7624277,21.163876,"Pennington County, SD"
808,46107,2.201691,2.78622,32.714577,41.4,0.26792064,-8.685425,"Potter County, SD"
809,46109,2.8578205,2.92082,42.4639,43.4,0.1795943,-0.9361,"Roberts County, SD"
810,46111,3.1854663,2.95447,47.332336,43.899998,0.35134962,3.4323387,"Sanborn County, SD"
811,46115,2.7143922,3.18329,40.33272,47.3,0.2076414,-6.9672775,"Spink County, SD"
812,46119,2.5380204,2.86698,37.71204,42.600002,0.30335522,-4.8879623,"Sully County, SD"
813,46123,3.211731,2.90736,47.7226,43.2,0.70528924,4.5225983,"Tripp County, SD"
814,46125,3.5670352,3.33135,53.00201,49.5,0.31391892,3.5020103,"Turner County, SD"
815,46127,3.9027958,3.54671,57.991024,52.7,0.33746105,5.2910233,"Union County, SD"
816,46129,2.075573,2.51029,30.840609,37.3,0.26718313,-6.4593906,"Walworth County, SD"
817,46135,3.706666,3.22367,55.07676,47.9,0.44196174,7.176758,"Yankton County, SD"
818,55001,3.2971306,3.03523,48.99154,45.1,0.23204407,3.8915405,"Adams County, WI"
819,55005,3.2618923,3.2977,48.46794,49.0,0.22831516,-0.5320587,"Barron County, WI"
820,55007,2.5455685,1.95843,37.824196,29.1,0.3841973,8.7241955,"Bayfield County, WI"
821,55009,3.477655,3.27078,51.673923,48.600002,0.23324999,3.0739212,"Brown County, WI"
822,55011,3.6345673,3.49287,54.00546,51.9,0.20939276,2.1054573,"Buffalo County, WI"
823,55013,2.963707,2.83333,44.03725,42.1,0.22410426,1.937252,"Burnett County, WI"
824,55015,3.588286,3.53325,53.317772,52.500004,0.20314175,0.8177681,"Calumet County, WI"
825,55017,3.2562914,3.37173,48.384716,50.100002,0.2394083,-1.7152863,"Chippewa County, WI"
826,55019,3.3511257,3.58709,49.793846,53.3,0.24028021,-3.506153,"Clark County, WI"
827,55021,3.8471808,3.38519,57.16465,50.3,0.1815552,6.8646507,"Columbia County, WI"
828,55023,3.666819,3.25732,54.484684,48.399998,0.2325906,6.0846863,"Crawford County, WI"
829,55025,3.9798136,3.7015,59.135418,55.0,0.18278538,4.135418,"Dane County, WI"
830,55027,3.9428396,3.99089,58.58603,59.3,0.17099288,-0.7139702,"Dodge County, WI"
831,55029,3.309144,2.97466,49.170044,44.2,0.25889733,4.970043,"Door County, WI"
832,55033,3.3359885,2.90063,49.568924,43.100002,0.21938498,6.4689217,"Dunn County, WI"
833,55035,3.2750006,3.25732,48.662712,48.399998,0.2366735,0.2627144,"Eau Claire County, WI"
834,55039,3.844111,3.69477,57.119034,54.9,0.18341339,2.2190323,"Fond du Lac County, WI"
835,55043,4.0997834,4.15914,60.91803,61.800003,0.19777611,-0.88197327,"Grant County, WI"
836,55045,3.982377,3.91013,59.173508,58.100002,0.20420751,1.0735054,"Green County, WI"
837,55047,3.8246117,3.23713,56.829296,48.1,0.18008412,8.729298,"Green Lake County, WI"
838,55049,3.900577,4.1053,57.958054,61.0,0.20894815,-3.0419464,"Iowa County, WI"
839,55053,3.3678322,3.23713,50.042084,48.1,0.22497064,1.9420853,"Jackson County, WI"
840,55055,3.9386663,3.68804,58.524017,54.8,0.17543004,3.724018,"Jefferson County, WI"
841,55057,3.3156748,3.06215,49.267086,45.5,0.2276767,3.767086,"Juneau County, WI"
842,55059,3.7942486,3.59382,56.378136,53.4,0.19158378,2.9781342,"Kenosha County, WI"
843,55061,3.4852395,3.21021,51.78662,47.7,0.22655651,4.0866203,"Kewaunee County, WI"
844,55063,3.7694592,3.46595,56.009796,51.5,0.2189641,4.509796,"La Crosse County, WI"
845,55065,4.092117,4.48891,60.804115,66.700005,0.19009513,-5.8958893,"Lafayette County, WI"
846,55067,2.661302,2.83333,39.543865,42.1,0.30293533,-2.5561333,"Langlade County, WI"
847,55069,2.743668,3.01504,40.767727,44.8,0.31885156,-4.0322723,"Lincoln County, WI"
848,55071,3.509426,3.54671,52.146004,52.7,0.21739039,-0.55399704,"Manitowoc County, WI"
849,55073,3.1373348,3.04869,46.61716,45.300003,0.27338895,1.3171577,"Marathon County, WI"
850,55075,3.0524702,2.57086,45.35617,38.2,0.3066142,7.15617,"Marinette County, WI"
851,55077,3.1344402,2.81314,46.57415,41.8,0.18968873,4.774151,"Marquette County, WI"
852,55079,3.5863657,3.41211,53.289238,50.7,0.19692467,2.5892372,"Milwaukee County, WI"
853,55081,3.5205135,3.00158,52.310753,44.600002,0.2344582,7.7107506,"Monroe County, WI"
854,55083,3.2699242,3.06215,48.587284,45.5,0.23702885,3.087284,"Oconto County, WI"
855,55087,3.5050077,3.48614,52.080353,51.8,0.20363943,0.28035355,"Outagamie County, WI"
856,55089,3.6492524,3.39865,54.223663,50.5,0.21353263,3.7236633,"Ozaukee County, WI"
857,55091,3.6786456,3.35827,54.66041,49.899998,0.19354779,4.760414,"Pepin County, WI"
858,55093,3.5906854,3.77553,53.353424,56.100002,0.18651624,-2.7465782,"Pierce County, WI"
859,55095,3.1871982,3.2977,47.35807,49.0,0.2151076,-1.6419296,"Polk County, WI"
860,55097,3.1053276,3.2304,46.14157,48.0,0.22240746,-1.858429,"Portage County, WI"
861,55099,2.570766,2.51702,38.198605,37.4,0.40193856,0.79860306,"Price County, WI"
862,55101,3.788467,3.60055,56.29223,53.5,0.18514451,2.7922287,"Racine County, WI"
863,55103,3.5678673,3.29097,53.014374,48.9,0.23023613,4.1143723,"Richland County, WI"
864,55105,4.0382614,3.82937,60.003883,56.9,0.1781971,3.1038818,"Rock County, WI"
865,55107,2.9779716,2.83333,44.249207,42.1,0.25676808,2.149208,"Rusk County, WI"
866,55109,3.3098488,3.59382,49.18052,53.4,0.20879614,-4.2194824,"St. Croix County, WI"
