,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
574,31113,3.2251413,3.80245,47.921864,56.5,0.5697098,-8.578136,"Logan County, NE"
575,31119,3.604938,3.0958,53.5652,46.0,0.50527585,7.565201,"Madison County, NE"
576,31121,3.7309694,3.45249,55.43788,51.300003,0.65951633,4.1378784,"Merrick County, NE"
577,31125,3.7050486,3.0285,55.052727,45.0,0.54369575,10.052727,"Nance County, NE"
578,31127,3.4912417,3.07561,51.875805,45.7,0.50166607,6.175804,"Nemaha County, NE"
579,31129,3.6382563,3.41211,54.060272,50.7,0.63600636,3.3602715,"Nuckolls County, NE"
580,31131,3.1707225,2.33531,47.113262,34.7,0.5603271,12.413261,"Otoe County, NE"
581,31133,2.7152698,1.89786,40.345764,28.2,0.59617805,12.145763,"Pawnee County, NE"
582,31135,3.372314,4.12549,50.108677,61.300003,0.4756594,-11.191326,"Perkins County, NE"
583,31137,3.9365497,4.40815,58.492565,65.5,0.41912016,-7.007435,"Phelps County, NE"
584,31139,3.4984846,3.31116,51.98343,49.2,0.39972323,2.7834282,"Pierce County, NE"
585,31141,3.7905662,3.43903,56.32342,51.1,0.57471067,5.223423,"Platte County, NE"
586,31143,3.9345837,3.49287,58.463352,51.9,0.5148493,6.5633507,"Polk County, NE"
587,31145,3.4339151,3.46595,51.024,51.5,0.6241735,-0.47600174,"Red Willow County, NE"
588,31147,3.4935408,3.10926,51.909966,46.2,0.40275237,5.7099648,"Richardson County, NE"
589,31149,3.180299,3.32462,47.255558,49.4,0.9826976,-2.1444435,"Rock County, NE"
590,31151,3.3686671,3.03523,50.05449,45.1,0.62443596,4.9544907,"Saline County, NE"
591,31153,3.3940692,2.91409,50.431934,43.3,0.51208794,7.131935,"Sarpy County, NE"
592,31155,3.4442625,3.18329,51.17775,47.3,0.63637173,3.8777504,"Saunders County, NE"
593,31159,3.6584861,3.60728,54.360863,53.600002,0.6127788,0.76086044,"Seward County, NE"
594,31163,3.7226918,3.42557,55.314884,50.9,0.54665637,4.4148827,"Sherman County, NE"
595,31167,3.500754,2.42953,52.01715,36.1,0.44699883,15.917152,"Stanton County, NE"
596,31169,3.4462934,3.72169,51.207924,55.3,0.7128196,-4.0920753,"Thayer County, NE"
597,31173,3.5735266,2.19398,53.098465,32.6,0.41471782,20.498466,"Thurston County, NE"
598,31175,3.803489,4.06492,56.515438,60.4,0.50172657,-3.8845634,"Valley County, NE"
599,31177,3.4720087,2.79295,51.590027,41.5,0.5604186,10.090027,"Washington County, NE"
600,31179,3.5434654,2.50356,52.65179,37.2,0.35704884,15.45179,"Wayne County, NE"
601,31181,3.4234242,2.76603,50.86812,41.100002,0.5430693,9.768116,"Webster County, NE"
602,31185,4.093584,4.34758,60.825916,64.6,0.5173453,-3.7740822,"York County, NE"
603,38001,1.7799299,1.23832,26.447695,18.4,0.47541767,8.047695,"Adams County, ND"
604,38003,2.5114472,2.24109,37.317196,33.300003,0.24199814,4.017193,"Barnes County, ND"
605,38005,2.550603,2.49683,37.899002,37.1,0.24918799,0.7990036,"Benson County, ND"
606,38009,2.3931148,2.44299,35.558914,36.300003,0.21984525,-0.74108887,"Bottineau County, ND"
607,38015,2.3148534,1.86421,34.396038,27.7,0.2500106,6.6960373,"Burleigh County, ND"
608,38017,2.4583647,3.06888,36.52845,45.600002,0.21404304,-9.071552,"Cass County, ND"
609,38019,2.3253589,2.64489,34.55214,39.300003,0.25039732,-4.747864,"Cavalier County, ND"
610,38021,2.6432576,2.72565,39.275745,40.5,0.2357679,-1.2242546,"Dickey County, ND"
611,38025,2.1322513,1.69596,31.682783,25.2,0.36652678,6.4827824,"Dunn County, ND"
612,38027,2.61912,2.32858,38.917088,34.6,0.27187324,4.317089,"Eddy County, ND"
613,38029,2.3402596,1.94497,34.773544,28.9,0.25414512,5.8735447,"Emmons County, ND"
614,38031,2.5711124,2.29493,38.20375,34.1,0.2562754,4.103752,"Foster County, ND"
615,38035,2.584748,2.46318,38.40636,36.600002,0.22963786,1.8063583,"Grand Forks County, ND"
616,38037,2.1448739,1.67577,31.87034,24.900002,0.39829913,6.970339,"Grant County, ND"
617,38039,2.6255693,2.16033,39.012917,32.100002,0.257062,6.9129143,"Griggs County, ND"
618,38041,2.0668852,1.01623,30.71152,15.1,0.47999567,15.611519,"Hettinger County, ND"
619,38043,2.4283252,1.73634,36.0821,25.800001,0.2643595,10.282099,"Kidder County, ND"
620,38045,2.6061535,2.48337,38.724422,36.9,0.23440431,1.8244209,"LaMoure County, ND"
621,38047,2.3850904,1.92478,35.43968,28.6,0.26342562,6.839678,"Logan County, ND"
622,38049,2.3157337,2.18052,34.40912,32.4,0.23375718,2.0091171,"McHenry County, ND"
623,38051,2.2858584,1.76326,33.965206,26.2,0.2773332,7.7652054,"McIntosh County, ND"
624,38053,2.174747,1.2787,32.31422,19.0,0.29643485,13.31422,"McKenzie County, ND"
625,38055,2.2767859,1.83729,33.8304,27.300001,0.23939855,6.5303974,"McLean County, ND"
626,38059,2.106916,1.86421,31.30633,27.7,0.40533498,3.606329,"Morton County, ND"
627,38061,2.4901407,1.38638,37.000607,20.6,0.2457713,16.400606,"Mountrail County, ND"
628,38063,2.7293491,2.21417,40.554966,32.9,0.24783596,7.6549644,"Nelson County, ND"
629,38067,2.4898417,3.00831,36.996162,44.7,0.24280721,-7.7038383,"Pembina County, ND"
630,38069,2.4875016,2.3555,36.96139,35.0,0.25552678,1.9613914,"Pierce County, ND"
631,38071,2.6139994,2.26801,38.841,33.7,0.24189147,5.140999,"Ramsey County, ND"
632,38073,2.6778543,2.88044,39.78981,42.8,0.21767253,-3.010189,"Ransom County, ND"
633,38075,2.428743,1.87767,36.088306,27.900002,0.21873492,8.188305,"Renville County, ND"
634,38077,2.6240478,2.60451,38.99031,38.7,0.20207077,0.2903099,"Richland County, ND"
635,38079,2.4086325,2.25455,35.78949,33.5,0.25122523,2.2894897,"Rolette County, ND"
636,38081,2.7250943,2.8266,40.491745,42.0,0.20323066,-1.508255,"Sargent County, ND"
637,38083,2.39115,2.00554,35.529716,29.8,0.2492447,5.7297173,"Sheridan County, ND"
638,38087,1.8147414,1.29216,26.964954,19.2,0.43290368,7.7649536,"Slope County, ND"
639,38089,2.0385408,1.28543,30.290354,19.1,0.43018475,11.190353,"Stark County, ND"
640,38091,2.6042337,2.56413,38.695896,38.100002,0.23909976,0.59589386,"Steele County, ND"
641,38093,2.4826384,2.22763,36.88913,33.1,0.24936706,3.7891312,"Stutsman County, ND"
642,38095,2.5844119,2.34877,38.401367,34.899998,0.2506499,3.5013695,"Towner County, ND"
643,38097,2.4256487,2.76603,36.042328,41.100002,0.21098013,-5.0576744,"Traill County, ND"
644,38099,2.656398,2.88044,39.470997,42.8,0.23264153,-3.3290024,"Walsh County, ND"
645,38101,2.4882066,2.11995,36.971867,31.500002,0.22831497,5.4718647,"Ward County, ND"
646,38103,2.5265045,2.31512,37.540928,34.4,0.2524055,3.1409264,"Wells County, ND"
647,38105,2.1530457,1.2787,31.991764,19.0,0.25521067,12.991764,"Williams County, ND"
648,39001,3.154376,3.33135,46.870373,49.5,0.33068332,-2.6296272,"Adams County, OH"
649,39003,3.9033074,3.92359,57.998627,58.3,0.24449354,-0.30137253,"Allen County, OH"
650,39007,3.2744093,3.04869,48.653927,45.300003,0.25512058,3.3539238,"Ashtabula County, OH"
651,39009,3.3957472,3.27751,50.456867,48.7,0.30556196,1.7568665,"Athens County, OH"
652,39011,3.9216335,4.05146,58.270927,60.199997,0.24371289,-1.9290695,"Auglaize County, OH"
653,39013,2.1061614,3.06888,31.295116,45.600002,0.6694228,-14.304886,"Belmont County, OH"
654,39015,3.2360482,3.41884,48.083927,50.8,0.287388,-2.716072,"Brown County, OH"
655,39017,3.3492632,3.45922,49.76617,51.399998,0.2921303,-1.6338272,"Butler County, OH"
656,39019,3.074617,3.0958,45.685246,46.0,0.33464605,-0.3147545,"Carroll County, OH"
657,39021,3.8299677,3.99762,56.908882,59.4,0.26334977,-2.4911194,"Champaign County, OH"
658,39023,3.7839007,3.93705,56.22438,58.500004,0.2469235,-2.2756233,"Clark County, OH"
659,39025,3.3086479,3.24386,49.162674,48.2,0.27847487,0.9626732,"Clermont County, OH"
660,39027,3.762586,3.66785,55.90767,54.5,0.24694489,1.4076691,"Clinton County, OH"
661,39029,3.2547202,3.14964,48.36137,46.800003,0.29597595,1.561367,"Columbiana County, OH"
662,39031,3.5055661,3.49287,52.08865,51.9,0.25714645,0.18864822,"Coshocton County, OH"
663,39033,4.1786623,4.29374,62.09008,63.8,0.21730186,-1.709919,"Crawford County, OH"
664,39037,3.923226,3.80918,58.294594,56.600002,0.27497956,1.6945915,"Darke County, OH"
665,39039,3.5759513,3.45249,53.134495,51.300003,0.2719981,1.8344917,"Defiance County, OH"
666,39041,3.6838138,3.47268,54.737206,51.600002,0.25210446,3.1372032,"Delaware County, OH"
667,39043,3.7981331,3.96397,56.435856,58.9,0.22620173,-2.4641457,"Erie County, OH"
668,39045,3.7126932,4.01108,55.166317,59.6,0.22595541,-4.4336815,"Fairfield County, OH"
669,39047,3.8975096,3.79572,57.912476,56.4,0.25678477,1.5124741,"Fayette County, OH"
670,39049,3.4571009,3.51979,51.36851,52.3,0.2705248,-0.93148804,"Franklin County, OH"
671,39051,3.9291599,3.97743,58.382763,59.100002,0.23439077,-0.7172394,"Fulton County, OH"
672,39053,3.464607,3.25059,51.480045,48.300003,0.27080187,3.1800423,"Gallia County, OH"
673,39055,3.0464413,3.11599,45.266586,46.3,0.34052786,-1.0334129,"Geauga County, OH"
674,39057,3.797142,3.72842,56.42113,55.4,0.24470448,1.0211296,"Greene County, OH"
675,39059,3.3967254,3.20348,50.471405,47.600002,0.2810235,2.8714027,"Guernsey County, OH"
676,39061,3.399891,3.69477,50.51844,54.9,0.26295498,-4.3815613,"Hamilton County, OH"
677,39063,3.8299422,3.91013,56.908504,58.100002,0.24010141,-1.1914978,"Hancock County, OH"
678,39065,3.8806934,3.99762,57.66261,59.4,0.23809698,-1.7373924,"Hardin County, OH"
679,39069,3.966341,4.15914,58.93523,61.800003,0.25161836,-2.8647728,"Henry County, OH"
680,39071,3.4043841,3.33135,50.5852,49.5,0.28239363,1.0852013,"Highland County, OH"
681,39075,3.4110408,3.47268,50.684113,51.600002,0.27129525,-0.91588974,"Holmes County, OH"
682,39077,3.8263955,3.46595,56.855804,51.5,0.23493218,5.3558044,"Huron County, OH"
683,39081,3.230525,3.31789,48.001858,49.3,0.32975364,-1.2981415,"Jefferson County, OH"
684,39083,3.5802002,3.45922,53.197624,51.399998,0.25851437,1.7976265,"Knox County, OH"
685,39087,3.096383,3.35827,46.008663,49.899998,0.35729384,-3.8913345,"Lawrence County, OH"
686,39091,3.7922018,3.66785,56.347725,54.5,0.2585988,1.8477249,"Logan County, OH"
687,39093,3.2117333,3.41884,47.722637,50.8,0.29270115,-3.077362,"Lorain County, OH"
688,39095,3.7319708,3.62747,55.452763,53.9,0.24707998,1.5527611,"Lucas County, OH"
689,39097,3.9981246,3.70823,59.407497,55.100002,0.24415654,4.307495,"Madison County, OH"
690,39099,3.2337322,3.14964,48.049515,46.800003,0.29709,1.2495117,"Mahoning County, OH"
691,39101,4.082048,3.92359,60.654503,58.3,0.22808157,2.3545036,"Marion County, OH"
692,39103,3.2279038,3.40538,47.96291,50.600002,0.2863047,-2.6370926,"Medina County, OH"
693,39105,3.3429575,2.99485,49.672474,44.5,0.33850503,5.172474,"Meigs County, OH"
694,39107,4.07622,3.82937,60.567905,56.9,0.23624367,3.667904,"Mercer County, OH"
695,39109,3.92898,3.62747,58.380093,53.9,0.26307583,4.480091,"Miami County, OH"
696,39113,3.5503113,3.43903,52.753513,51.1,0.28544295,1.6535149,"Montgomery County, OH"
697,39115,3.3058124,3.4996,49.12054,52.0,0.32391086,-2.8794594,"Morgan County, OH"
698,39117,3.5286446,3.70823,52.43157,55.100002,0.26356223,-2.6684341,"Morrow County, OH"
699,39119,3.7429411,3.32462,55.61577,49.4,0.22731078,6.215767,"Muskingum County, OH"
700,39123,3.6160786,3.6342,53.73074,54.000004,0.23217866,-0.26926422,"Ottawa County, OH"
701,39125,3.7571082,3.85629,55.826275,57.300003,0.26390556,-1.4737282,"Paulding County, OH"
702,39127,3.6642954,3.53325,54.447186,52.500004,0.2323093,1.9471817,"Perry County, OH"
703,39129,3.6697924,3.78226,54.528862,56.2,0.25879794,-1.6711388,"Pickaway County, OH"
704,39131,3.4718761,3.59382,51.588055,53.4,0.28065678,-1.8119469,"Pike County, OH"
705,39133,3.0682237,3.19002,45.59025,47.4,0.3206342,-1.8097534,"Portage County, OH"
706,39135,3.8377626,3.55344,57.024704,52.800003,0.2572495,4.224701,"Preble County, OH"
707,39137,3.7721372,3.82264,56.049587,56.8,0.25899774,-0.750412,"Putnam County, OH"
708,39139,3.531361,3.81591,52.471935,56.7,0.24940102,-4.2280655,"Richland County, OH"
709,39141,3.6087337,3.7015,53.6216,55.0,0.26062843,-1.3783989,"Ross County, OH"
710,39143,3.8561773,3.93032,57.298325,58.4,0.24559638,-1.101677,"Sandusky County, OH"
711,39145,3.6042504,3.30443,53.554985,49.100002,0.23633653,4.4549828,"Scioto County, OH"
712,39147,3.7401056,3.87648,55.573635,57.600002,0.25793475,-2.0263672,"Seneca County, OH"
713,39149,3.8279238,3.77553,56.87851,56.100002,0.2650751,0.77850723,"Shelby County, OH"
714,39151,3.2118723,3.27078,47.7247,48.600002,0.28990853,-0.87530136,"Stark County, OH"
715,39155,3.3864694,3.62074,50.31901,53.8,0.2715676,-3.4809875,"Trumbull County, OH"
716,39157,3.677371,3.27078,54.64147,48.600002,0.23189339,6.0414696,"Tuscarawas County, OH"
717,39159,3.7381263,3.53325,55.544224,52.500004,0.26518965,3.04422,"Union County, OH"
718,39161,4.0373735,4.01108,59.990692,59.6,0.24574053,0.39069366,"Van Wert County, OH"
719,39165,3.3151455,3.51306,49.25922,52.2,0.278671,-2.9407806,"Warren County, OH"
720,39167,3.586293,3.43903,53.28816,51.1,0.27494648,2.18816,"Washington County, OH"
721,39169,3.4485664,3.4996,51.2417,52.0,0.26173776,-0.7583008,"Wayne County, OH"
722,39171,3.7723503,3.70823,56.052753,55.100002,0.23805739,0.95275116,"Williams County, OH"
723,39173,3.7865157,3.82264,56.263237,56.8,0.264586,-0.53676224,"Wood County, OH"
724,39175,4.0042486,4.14568,59.498493,61.6,0.23487076,-2.1015053,"Wyandot County, OH"
725,46003,2.409462,2.13341,35.80181,31.7,0.5966068,4.1018105,"Aurora County, SD"
726,46005,2.4986272,2.21417,37.126705,32.9,0.46447438,4.2267036,"Beadle County, SD"
727,46009,2.5836515,1.83056,38.390068,27.2,0.50341547,11.190067,"Bon Homme County, SD"
728,46011,3.1122441,3.21694,46.244343,47.8,0.24086517,-1.5556564,"Brookings County, SD"
729,46013,2.9327712,2.90063,43.577583,43.100002,0.2416266,0.47758102,"Brown County, SD"
730,46015,2.555841,2.03919,37.976833,30.300001,0.61350274,7.676832,"Brule County, SD"
731,46021,2.4558914,2.19398,36.4917,32.6,0.29137847,3.8917007,"Campbell County, SD"
732,46023,2.6449175,2.1536,39.300407,32.0,0.6130622,7.3004074,"Charles Mix County, SD"
733,46025,2.8729134,2.83333,42.688164,42.1,0.29318854,0.5881653,"Clark County, SD"
734,46027,3.0163436,2.41607,44.81937,35.9,0.50987715,8.919369,"Clay County, SD"
735,46029,3.009474,3.16983,44.717297,47.100002,0.2394689,-2.3827057,"Codington County, SD"
736,46035,2.6587658,2.49683,39.50618,37.1,0.5401608,2.4061813,"Davison County, SD"
737,46037,2.876981,2.77276,42.748604,41.2,0.24730885,1.548603,"Day County, SD"
738,46039,2.8006725,3.23713,41.61475,48.1,0.2703866,-6.4852486,"Deuel County, SD"
739,46043,2.8222747,2.28147,41.93573,33.9,0.57753223,8.035728,"Douglas County, SD"
740,46045,2.5674906,2.57759,38.149933,38.3,0.30050492,-0.15006638,"Edmunds County, SD"
741,46049,2.6436195,2.7593,39.281124,41.0,0.32964286,-1.7188759,"Faulk County, SD"
742,46051,2.926781,2.57086,43.488575,38.2,0.25991675,5.288574,"Grant County, SD"
743,46057,3.1043837,3.35827,46.127544,49.899998,0.23729272,-3.7724533,"Hamlin County, SD"
744,46059,2.4948528,2.11995,37.07062,31.500002,0.45839447,5.5706196,"Hand County, SD"
745,46061,2.635659,2.14014,39.162838,31.800001,0.4914561,7.362837,"Hanson County, SD"
746,46067,2.531143,1.92478,37.60985,28.6,0.50786394,9.009851,"Hutchinson County, SD"
747,46073,2.3947284,2.03246,35.58289,30.2,0.50679815,5.382889,"Jerauld County, SD"
748,46077,2.8682747,2.73238,42.61924,40.6,0.30734792,2.0192413,"Kingsbury County, SD"
749,46079,3.0178943,3.02177,44.84241,44.9,0.28064412,-0.057590485,"Lake County, SD"
750,46083,3.0416918,2.57759,45.196014,38.3,0.3244641,6.896015,"Lincoln County, SD"
751,46085,1.8864582,1.73634,28.030582,25.800001,0.61801773,2.2305813,"Lyman County, SD"
752,46087,2.7996626,2.31512,41.599743,34.4,0.35548362,7.1997414,"McCook County, SD"
753,46089,2.5043592,2.26128,37.211876,33.600002,0.28810078,3.6118736,"McPherson County, SD"
754,46091,2.9290934,2.84006,43.522934,42.2,0.21777655,1.3229332,"Marshall County, SD"
755,46097,2.6539717,2.22763,39.434944,33.1,0.42256865,6.3349457,"Miner County, SD"
756,46099,3.4085002,3.66112,50.646362,54.4,0.23473588,-3.7536392,"Minnehaha County, SD"
757,46101,3.4126618,3.58036,50.7082,53.2,0.23438056,-2.4918022,"Moody County, SD"
758,46107,2.3339326,2.67854,34.679535,39.8,0.31572655,-5.1204643,"Potter County, SD"
759,46109,2.908539,2.84006,43.21752,42.2,0.21306254,1.0175209,"Roberts County, SD"
760,46111,2.580204,2.14014,38.33884,31.800001,0.49811265,6.5388393,"Sanborn County, SD"
761,46115,2.6738281,2.77276,39.72999,41.2,0.33139947,-1.4700127,"Spink County, SD"
762,46125,2.9861796,2.4228,44.37117,36.0,0.3786633,8.37117,"Turner County, SD"
763,46127,3.2622328,2.84006,48.473,42.2,0.4449273,6.272999,"Union County, SD"
764,46129,2.4578989,2.59778,36.52153,38.6,0.27889317,-2.0784683,"Walworth County, SD"
765,46135,2.784368,2.24782,41.372482,33.399998,0.44465852,7.9724846,"Yankton County, SD"
766,55001,3.0350266,3.30443,45.096977,49.100002,0.3000654,-4.003025,"Adams County, WI"
767,55005,3.0146446,2.90736,44.794125,43.2,0.2792907,1.5941238,"Barron County, WI"
768,55007,2.1751845,2.019,32.32072,30.000002,0.48389307,2.3207188,"Bayfield County, WI"
769,55009,2.982331,3.43903,44.313984,51.1,0.2992438,-6.7860146,"Brown County, WI"
770,55011,3.235907,3.4996,48.08183,52.0,0.2746971,-3.918171,"Buffalo County, WI"
771,55013,2.6314745,2.64489,39.100662,39.300003,0.30508444,-0.19934082,"Burnett County, WI"
772,55015,3.0864687,4.01781,45.861347,59.699997,0.28098673,-13.83865,"Calumet County, WI"
773,55017,3.0468893,3.16983,45.273243,47.100002,0.2963831,-1.8267593,"Chippewa County, WI"
774,55019,3.0239065,3.5669,44.931747,53.0,0.30498594,-8.068253,"Clark County, WI"
775,55021,3.4151783,4.07838,50.74559,60.600002,0.23761651,-9.854412,"Columbia County, WI"
776,55023,3.1589017,3.72842,46.93762,55.4,0.27843037,-8.462383,"Crawford County, WI"
777,55025,3.6080897,4.1053,53.61203,61.0,0.23078689,-7.38797,"Dane County, WI"
778,55027,3.597089,4.30047,53.448574,63.899998,0.20784461,-10.451424,"Dodge County, WI"
779,55029,2.831963,3.30443,42.07969,49.100002,0.35168397,-7.0203133,"Door County, WI"
780,55033,3.1507196,3.06888,46.816044,45.600002,0.28137693,1.2160416,"Dunn County, WI"
781,55035,3.0688665,2.85352,45.5998,42.399998,0.29255855,3.1998024,"Eau Claire County, WI"
782,55039,3.4474006,3.82264,51.224377,56.8,0.22393951,-5.5756226,"Fond du Lac County, WI"
783,55041,1.5645504,2.17379,23.247406,32.3,0.7222614,-9.052593,"Forest County, WI"
784,55043,3.7272954,4.38796,55.38329,65.2,0.22594923,-9.816708,"Grant County, WI"
785,55045,3.5480251,4.36104,52.719543,64.8,0.2716651,-12.08046,"Green County, WI"
786,55047,3.3908398,3.64766,50.38395,54.2,0.24566679,-3.8160515,"Green Lake County, WI"
787,55049,3.5264008,4.18606,52.398228,62.2,0.2606644,-9.801773,"Iowa County, WI"
788,55053,3.094129,3.21021,45.975174,47.7,0.2880831,-1.7248268,"Jackson County, WI"
789,55055,3.4783268,4.00435,51.683907,59.500004,0.21764074,-7.8160973,"Jefferson County, WI"
790,55057,3.0175457,3.12945,44.83723,46.5,0.29443076,-1.6627693,"Juneau County, WI"
791,55059,3.4254746,3.74188,50.898582,55.6,0.24670763,-4.701416,"Kenosha County, WI"
792,55061,3.091743,3.53998,45.939716,52.6,0.28089947,-6.660282,"Kewaunee County, WI"
793,55063,3.2087836,3.62747,47.678806,53.9,0.2738429,-6.221195,"La Crosse County, WI"
794,55065,3.9325333,4.54948,58.432888,67.6,0.2378315,-9.16711,"Lafayette County, WI"
795,55067,2.448295,3.12272,36.37883,46.4,0.35824543,-10.021172,"Langlade County, WI"
796,55069,2.4963253,2.69873,37.0925,40.1,0.385306,-3.0074997,"Lincoln County, WI"
797,55071,3.21427,3.88994,47.76033,57.8,0.2681661,-10.039669,"Manitowoc County, WI"
798,55073,2.752797,3.16983,40.90337,47.100002,0.34090015,-6.1966324,"Marathon County, WI"
799,55075,2.542254,2.61124,37.77495,38.8,0.3477165,-1.0250511,"Marinette County, WI"
800,55077,2.980112,2.91409,44.281013,43.3,0.26698288,0.98101425,"Marquette County, WI"
801,55079,3.3240108,3.99762,49.39095,59.4,0.27852154,-10.009052,"Milwaukee County, WI"
802,55081,3.0402272,3.2977,45.17425,49.0,0.29619157,-3.8257484,"Monroe County, WI"
803,55083,2.8777142,3.12272,42.7595,46.4,0.29950452,-3.640503,"Oconto County, WI"
804,55087,3.2261655,3.46595,47.93708,51.5,0.2538591,-3.5629196,"Outagamie County, WI"
805,55089,3.2471423,3.86975,48.24877,57.5,0.27734458,-9.251228,"Ozaukee County, WI"
806,55091,3.4277768,3.48614,50.932793,51.8,0.24582939,-0.8672066,"Pepin County, WI"
807,55093,3.4432883,3.66112,51.163273,54.4,0.23952636,-3.2367287,"Pierce County, WI"
808,55095,2.935519,2.98139,43.618412,44.3,0.29047745,-0.6815872,"Polk County, WI"
809,55097,2.9638186,2.84006,44.03891,42.2,0.29330838,1.8389091,"Portage County, WI"
810,55099,2.3361,2.73911,34.71174,40.7,0.4681867,-5.988262,"Price County, WI"
811,55101,3.4117243,3.67458,50.69427,54.600002,0.2401779,-3.9057312,"Racine County, WI"
812,55105,3.7792544,4.16587,56.155342,61.900005,0.22747946,-5.7446632,"Rock County, WI"
813,55107,2.6297648,2.78622,39.075256,41.4,0.32025328,-2.3247452,"Rusk County, WI"
814,55109,3.092767,3.18329,45.954933,47.3,0.28526327,-1.3450661,"St. Croix County, WI"
815,55111,3.1417694,3.85629,46.683052,57.300003,0.28794405,-10.616951,"Sauk County, WI"
816,55113,2.400342,2.80641,35.6663,41.7,0.45409983,-6.033699,"Sawyer County, WI"
817,55115,2.9934666,3.50633,44.479446,52.100002,0.29313922,-7.620556,"Shawano County, WI"
818,55117,3.2481403,3.64093,48.263603,54.1,0.27291444,-5.8363953,"Sheboygan County, WI"
819,55119,2.7805662,2.78622,41.31599,41.4,0.3093358,-0.08401108,"Taylor County, WI"
820,55121,3.133537,3.31789,46.56073,49.3,0.29239255,-2.7392693,"Trempealeau County, WI"
821,55123,3.2436538,3.58036,48.196938,53.2,0.27607796,-5.003063,"Vernon County, WI"
822,55127,3.6219685,4.04473,53.818256,60.100002,0.22410372,-6.281746,"Walworth County, WI"
823,55129,2.7506156,2.76603,40.87096,41.100002,0.3410515,-0.22904205,"Washburn County, WI"
824,55131,3.3727117,3.58709,50.114586,53.3,0.24830365,-3.1854134,"Washington County, WI"
825,55133,3.178728,3.54671,47.232216,52.7,0.25936538,-5.467785,"Waukesha County, WI"
826,55135,2.9972706,3.33135,44.53597,49.5,0.2658072,-4.964031,"Waupaca County, WI"
827,55139,3.2305176,3.5669,48.001747,53.0,0.2618523,-4.998253,"Winnebago County, WI"
828,55141,2.9570818,3.2304,43.93881,48.0,0.29764095,-4.0611916,"Wood County, WI"
