,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
580,46039,2.7793725,2.64489,41.298252,39.300003,0.15345506,1.998249,"Deuel County, SD"
581,46045,2.261752,2.31512,33.607014,34.4,0.15912513,-0.7929878,"Edmunds County, SD"
582,46051,2.7496552,2.75257,40.85669,40.899998,0.15904486,-0.043308258,"Grant County, SD"
583,46059,2.4510443,2.99485,36.419678,44.5,0.17832205,-8.080322,"Hand County, SD"
584,46065,2.2659624,3.15637,33.669575,46.899998,0.17918701,-13.230423,"Hughes County, SD"
585,46073,2.7811399,3.12272,41.324516,46.4,0.18430495,-5.075485,"Jerauld County, SD"
586,46079,3.1453273,2.8266,46.73592,42.0,0.13567467,4.73592,"Lake County, SD"
587,46083,3.5678418,3.31116,53.013992,49.2,0.14512613,3.8139915,"Lincoln County, SD"
588,46087,3.2818635,3.12945,48.764687,46.5,0.134427,2.2646866,"McCook County, SD"
589,46089,2.0361445,2.47664,30.254747,36.8,0.17173755,-6.545252,"McPherson County, SD"
590,46115,2.488552,2.80641,36.977,41.7,0.15187481,-4.7229996,"Spink County, SD"
591,46125,3.47145,3.24386,51.581726,48.2,0.14900081,3.3817253,"Turner County, SD"
592,46135,3.5599654,3.47268,52.89696,51.600002,0.1611307,1.2969589,"Yankton County, SD"
593,55001,3.0613916,3.27078,45.48873,48.600002,0.21827231,-3.111271,"Adams County, WI"
594,55005,2.5810611,2.8266,38.351578,42.0,0.23841885,-3.6484222,"Barron County, WI"
595,55009,3.0119133,2.53048,44.75354,37.6,0.22686943,7.1535416,"Brown County, WI"
596,55011,3.0036733,3.05542,44.631104,45.399998,0.212059,-0.7688942,"Buffalo County, WI"
597,55013,2.214773,2.27474,32.90896,33.8,0.22950418,-0.8910408,"Burnett County, WI"
598,55015,3.1971755,2.81987,47.506325,41.9,0.20998508,5.6063232,"Calumet County, WI"
599,55017,2.6287372,2.93428,39.05999,43.6,0.23116949,-4.5400085,"Chippewa County, WI"
600,55019,2.5731862,2.79968,38.234566,41.6,0.24593125,-3.3654327,"Clark County, WI"
601,55021,3.5722392,3.29097,53.079334,48.9,0.17770062,4.1793327,"Columbia County, WI"
602,55023,3.245354,3.01504,48.2222,44.8,0.19015561,3.4221992,"Crawford County, WI"
603,55025,3.603845,3.66785,53.548958,54.5,0.17845021,-0.9510422,"Dane County, WI"
604,55027,3.513325,3.4323,52.203938,51.0,0.17452477,1.2039375,"Dodge County, WI"
605,55033,2.6964302,3.2304,40.065826,48.0,0.23130062,-7.9341736,"Dunn County, WI"
606,55035,2.6626828,2.95447,39.56438,43.899998,0.24561043,-4.335617,"Eau Claire County, WI"
607,55039,3.426376,3.40538,50.91198,50.600002,0.18352266,0.3119774,"Fond du Lac County, WI"
608,55043,3.7645428,3.72842,55.936745,55.4,0.16693708,0.53674316,"Grant County, WI"
609,55045,3.6339488,3.66112,53.99627,54.4,0.17988852,-0.4037323,"Green County, WI"
610,55053,2.7141068,2.94101,40.328484,43.7,0.24235822,-3.3715172,"Jackson County, WI"
611,55055,3.4874706,3.23713,51.81977,48.1,0.16748379,3.7197723,"Jefferson County, WI"
612,55057,3.105354,2.54394,46.141964,37.800003,0.20982356,8.341961,"Juneau County, WI"
613,55059,3.2081954,2.93428,47.670067,43.6,0.1974493,4.0700684,"Kenosha County, WI"
614,55061,3.061089,2.83333,45.484238,42.1,0.21889268,3.3842392,"Kewaunee County, WI"
615,55063,3.2497003,3.21021,48.28678,47.7,0.19011632,0.58678055,"La Crosse County, WI"
616,55065,3.794336,3.99762,56.379436,59.4,0.16624266,-3.020565,"Lafayette County, WI"
617,55069,1.8487818,2.29493,27.470755,34.1,0.3651468,-6.629244,"Lincoln County, WI"
618,55071,3.076838,2.97466,45.718246,44.2,0.21488902,1.5182457,"Manitowoc County, WI"
619,55073,2.4267528,2.33531,36.058735,34.7,0.2677727,1.3587341,"Marathon County, WI"
620,55075,2.2644582,2.8939,33.647224,43.0,0.279335,-9.352776,"Marinette County, WI"
621,55077,2.8480494,2.56413,42.318714,38.100002,0.19914013,4.218712,"Marquette County, WI"
622,55081,2.9791067,3.15637,44.26607,46.899998,0.22437385,-2.6339264,"Monroe County, WI"
623,55093,3.0556204,3.20348,45.402977,47.600002,0.20004384,-2.1970253,"Pierce County, WI"
624,55095,2.575069,2.54394,38.26254,37.800003,0.22474942,0.46253586,"Polk County, WI"
625,55097,2.6328342,2.9612,39.120865,44.0,0.23208898,-4.879135,"Portage County, WI"
626,55101,3.1810951,3.10253,47.267387,46.100002,0.19527137,1.1673851,"Racine County, WI"
627,55103,3.2024343,2.9612,47.58446,44.0,0.19329375,3.5844612,"Richland County, WI"
628,55105,3.680197,3.9034,54.683464,58.0,0.1700102,-3.316536,"Rock County, WI"
629,55107,2.3621075,2.03919,35.09818,30.300001,0.23894235,4.7981777,"Rusk County, WI"
630,55109,2.7674692,3.33135,41.121384,49.5,0.21295913,-8.378616,"St. Croix County, WI"
631,55115,2.684098,2.88044,39.882587,42.8,0.23973846,-2.9174118,"Shawano County, WI"
632,55117,3.1206992,3.35827,46.369972,49.899998,0.21535501,-3.5300255,"Sheboygan County, WI"
633,55127,3.593747,3.38519,53.398914,50.3,0.17417473,3.098915,"Walworth County, WI"
634,55129,2.135113,2.78622,31.725306,41.4,0.27637523,-9.674696,"Washburn County, WI"
635,55131,3.3559513,3.16983,49.865547,47.100002,0.1976229,2.765545,"Washington County, WI"
636,55133,3.2096686,3.06888,47.691956,45.600002,0.18946724,2.0919533,"Waukesha County, WI"
637,55137,2.9117773,3.18329,43.265636,47.3,0.21264826,-4.034363,"Waushara County, WI"
638,55139,3.2165816,2.81987,47.794674,41.9,0.20386018,5.8946724,"Winnebago County, WI"
639,55141,2.5831215,2.73238,38.382195,40.6,0.24934301,-2.217804,"Wood County, WI"
