,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,26093,3.123773,2.84679,46.41565,42.300003,0.19970326,4.1156464
372,26099,3.1004536,2.71892,46.06915,40.4,0.21143843,5.6691475
373,26105,3.1402109,3.14964,46.659893,46.800003,0.21658584,-0.14011002
374,26107,2.9247026,2.22763,43.45769,33.1,0.22546032,10.357693
375,26111,3.2402823,2.90063,48.14684,43.100002,0.18030128,5.046837
376,26115,3.3569257,3.04196,49.880028,45.2,0.19725296,4.680027
377,26117,3.032292,2.18725,45.056343,32.5,0.20174085,12.556343
378,26119,2.261476,2.81314,33.602913,41.8,0.24761698,-8.197086
379,26123,3.0748153,2.17379,45.68819,32.3,0.21386133,13.388191
380,26125,2.919207,2.19398,43.376034,32.6,0.23305613,10.776035
381,26127,3.145064,2.94101,46.73201,43.7,0.22858082,3.0320091
382,26129,2.6576993,3.21694,39.490334,47.8,0.22262773,-8.309666
383,26133,2.747314,2.32858,40.821903,34.6,0.23970838,6.2219048
384,26137,2.3882003,1.85075,35.48589,27.5,0.27162805,7.9858894
385,26139,3.141275,3.25059,46.675705,48.300003,0.21383421,-1.6242981
386,26145,3.3498716,2.92082,49.77521,43.4,0.17932671,6.37521
387,26147,3.1702054,2.73238,47.10558,40.6,0.2057417,6.505581
388,26149,3.360838,3.10253,49.938156,46.100002,0.20071493,3.8381538
389,26151,3.3135126,3.10253,49.23496,46.100002,0.19210838,3.1349564
390,26155,3.2495127,2.60451,48.283993,38.7,0.18829966,9.583992
391,26157,3.3610466,3.19675,49.941257,47.5,0.18676297,2.4412575
392,26161,3.151051,2.59778,46.82097,38.6,0.2030948,8.22097
393,26163,2.6955009,1.73634,40.052017,25.800001,0.29143617,14.252016
394,27001,2.458926,2.05265,36.53679,30.5,0.19555601,6.036789
395,27003,2.869674,2.38915,42.64003,35.5,0.24285787,7.14003
396,27005,3.1350873,2.5574,46.583763,38.0,0.22166887,8.583763
397,27009,3.259915,2.73238,48.43856,40.6,0.22241397,7.838562
398,27011,3.4218993,3.06215,50.84546,45.5,0.19722778,5.345459
399,27013,3.863749,3.9034,57.41083,58.0,0.16379303,-0.58916855
400,27015,3.8160458,3.68804,56.70202,54.8,0.17239656,1.9020195
401,27019,3.5607338,3.60055,52.90838,53.5,0.18569297,-0.5916214
402,27023,3.7253764,3.35154,55.354774,49.800003,0.1652291,5.5547714
403,27025,3.0558162,2.51029,45.405888,37.3,0.22821717,8.105888
404,27027,3.164488,2.76603,47.020626,41.100002,0.20818698,5.920624
405,27029,2.9344554,2.18052,43.602608,32.4,0.19921502,11.202606
406,27033,3.831386,3.80245,56.92996,56.5,0.1799272,0.42995834
407,27035,2.8162246,2.75257,41.845833,40.899998,0.26003382,0.9458351
408,27037,3.5107796,3.53325,52.16612,52.500004,0.18983251,-0.3338852
409,27039,3.751527,3.69477,55.743343,54.9,0.17290887,0.8433418
410,27041,3.4511423,2.70546,51.279976,40.2,0.20648636,11.079975
411,27043,3.934968,3.99762,58.469063,59.4,0.15915464,-0.9309387
412,27045,3.595031,3.65439,53.417995,54.300003,0.18948719,-0.8820076
413,27047,3.7490072,3.7688,55.705902,56.0,0.16853043,-0.2940979
414,27049,3.7606897,3.7688,55.87949,56.0,0.17462793,-0.1205101
415,27051,3.438232,3.14291,51.088142,46.7,0.19857374,4.3881416
416,27053,3.307454,3.07561,49.144936,45.7,0.20064962,3.4449348
417,27055,3.4982903,3.59382,51.98054,53.4,0.18984368,-1.4194603
418,27059,2.9613373,2.47664,44.00204,36.8,0.23452114,7.2020416
419,27063,3.757944,3.76207,55.838696,55.9,0.17613761,-0.061306
420,27067,3.696935,3.18329,54.93217,47.3,0.1838161,7.6321716
421,27069,2.6818225,2.36896,39.848774,35.2,0.12878275,4.648773
422,27073,3.6187875,3.30443,53.77099,49.100002,0.18039367,4.670986
423,27079,3.71582,3.73515,55.21278,55.500004,0.17298013,-0.28722382
424,27081,3.5425239,3.20348,52.6378,47.600002,0.18579979,5.037796
425,27083,3.6953125,3.38519,54.908062,50.3,0.18136887,4.6080627
426,27085,3.6212482,3.29097,53.807552,48.9,0.17344669,4.907551
427,27087,3.0968199,2.51702,46.015156,37.4,0.2037554,8.615154
428,27089,2.8090048,1.99881,41.738556,29.7,0.15420294,12.038555
429,27091,3.943292,4.01108,58.592747,59.6,0.16663006,-1.0072517
430,27093,3.6182506,3.12945,53.763012,46.5,0.19214512,7.263012
431,27095,3.1809227,2.44972,47.264828,36.399998,0.22062652,10.86483
432,27097,3.1340683,2.71219,46.568623,40.3,0.24755809,6.2686234
433,27099,3.6301281,3.74188,53.9395,55.6,0.18086044,-1.6604996
434,27101,3.638205,3.66785,54.05951,54.5,0.1914742,-0.44049072
435,27103,3.7973294,3.82937,56.423916,56.9,0.16610421,-0.47608566
436,27105,3.6842902,3.58036,54.74428,53.2,0.18507889,1.544281
437,27107,3.0937178,2.46318,45.969063,36.600002,0.19636282,9.3690605
438,27109,3.6806927,3.74861,54.690826,55.7,0.1802063,-1.0091743
439,27111,3.284749,2.83333,48.807564,42.1,0.231128,6.7075653
440,27113,2.8568835,1.72961,42.449978,25.699999,0.17417814,16.749979
441,27117,3.5139236,3.61401,52.212833,53.7,0.20851596,-1.4871674
442,27119,2.964345,2.58432,44.04673,38.4,0.18011715,5.6467285
443,27121,3.5617523,3.10253,52.92351,46.100002,0.20177458,6.823509
444,27125,2.983378,2.59778,44.32954,38.6,0.19048858,5.729542
445,27127,3.8091974,3.70823,56.600258,55.100002,0.17094123,1.5002556
446,27129,3.7255838,3.53325,55.357857,52.500004,0.16579571,2.857853
447,27131,3.640886,3.60055,54.099346,53.5,0.17562257,0.59934616
448,27133,3.6518357,3.95051,54.262047,58.7,0.22161768,-4.437954
449,27135,2.8686204,1.91132,42.624374,28.4,0.16393861,14.224375
450,27139,3.5512052,3.54671,52.766792,52.7,0.18355367,0.066791534
451,27143,3.7077682,3.67458,55.09314,54.600002,0.16601433,0.49313736
452,27145,3.4869254,3.30443,51.81167,49.100002,0.20386331,2.711666
453,27147,3.7632406,3.76207,55.917393,55.9,0.16504171,0.017391205
454,27149,3.5283499,3.12272,52.42719,46.4,0.18698426,6.0271873
455,27151,3.6018045,3.11599,53.518642,46.3,0.18087544,7.218643
456,27153,3.1717222,2.46318,47.128117,36.600002,0.23698282,10.528114
457,27155,3.3511453,3.0958,49.794136,46.0,0.20529534,3.794136
458,27157,3.6887176,3.66112,54.81007,54.4,0.18044484,0.4100685
459,27161,3.797015,3.82937,56.419243,56.9,0.1581143,-0.48075867
460,27163,3.229527,3.21021,47.98703,47.7,0.20740856,0.28702927
461,27165,3.9696648,4.09857,58.98462,60.899998,0.17123982,-1.9153786
462,27167,3.224182,2.64489,47.907608,39.300003,0.21141648,8.607605
463,27169,3.5875478,3.55344,53.3068,52.800003,0.18266764,0.5067978
464,27171,3.501805,3.31789,52.032764,49.3,0.19527929,2.7327652
465,27173,3.6983235,3.54671,54.9528,52.7,0.17274958,2.2528
466,29003,2.9783645,3.33135,44.255043,49.5,0.32083952,-5.244957
467,29005,3.5540202,3.64766,52.80862,54.2,0.33582398,-1.3913803
468,29007,2.8767822,3.66112,42.74565,54.4,0.29195356,-11.65435
469,29011,2.4508104,3.24386,36.416203,48.2,0.30250156,-11.783798
470,29013,2.3886316,3.31789,35.4923,49.3,0.3209817,-13.807701
471,29019,2.7241523,2.94101,40.477745,43.7,0.3101651,-3.2222557
472,29021,3.1198335,3.56017,46.35711,52.899998,0.3326184,-6.5428886
473,29023,2.8831744,3.29097,42.84063,48.9,0.2488046,-6.059372
474,29025,2.5698261,3.35827,38.18464,49.899998,0.30851772,-11.715359
475,29031,2.651431,3.19002,39.397194,47.4,0.2596446,-8.002808
476,29033,2.839501,3.14964,42.191692,46.800003,0.3194908,-4.6083107
477,29037,2.4767036,2.98812,36.800945,44.4,0.29731092,-7.5990562
478,29041,2.595763,3.2304,38.57003,48.0,0.300589,-9.42997
479,29047,2.9086483,3.37846,43.219143,50.2,0.30714178,-6.980858
480,29049,2.8018365,3.75534,41.632042,55.800003,0.32219926,-14.167961
481,29051,2.9374938,3.31116,43.647755,49.2,0.29235515,-5.552246
482,29053,2.7380657,3.62747,40.684483,53.9,0.28990018,-13.215519
483,29057,2.4255047,2.9612,36.040188,44.0,0.34017476,-7.959812
484,29059,2.5454814,3.1631,37.822903,47.0,0.39814118,-9.177097
485,29061,2.6784482,2.84679,39.798637,42.300003,0.30785322,-2.5013657
486,29069,2.6501248,3.45249,39.377785,51.300003,0.26153955,-11.922218
487,29071,2.7920394,3.31789,41.48647,49.3,0.30784294,-7.81353
488,29073,2.751455,3.04869,40.883434,45.300003,0.3301902,-4.4165688
489,29075,2.3906026,3.03523,35.521584,45.1,0.33083078,-9.578415
490,29077,2.6604474,2.88044,39.531166,42.8,0.32989982,-3.2688332
491,29083,2.5483217,3.25732,37.86511,48.399998,0.32208538,-10.534889
492,29085,2.1409936,3.2977,31.812683,49.0,0.4463516,-17.187317
493,29095,2.7566307,3.30443,40.96034,49.100002,0.29104397,-8.139664
494,29097,2.3384106,3.06215,34.74607,45.5,0.30151635,-10.753929
495,29099,2.7429104,2.99485,40.75647,44.5,0.32999,-3.7435303
496,29101,2.6553802,3.12945,39.45587,46.5,0.2925728,-7.0441284
497,29103,2.4403937,3.18329,36.26142,47.3,0.3071378,-11.038578
498,29105,2.558382,2.73911,38.01459,40.7,0.38616347,-2.6854095
499,29107,3.260562,3.86975,48.448174,57.5,0.2512908,-9.0518265
500,29109,2.4953885,2.86698,37.078583,42.600002,0.3432659,-5.5214195
501,29111,2.508297,3.37173,37.270386,50.100002,0.3051559,-12.829617
502,29113,2.765954,2.93428,41.098873,43.6,0.25686628,-2.5011253
503,29115,2.4646893,2.93428,36.622425,43.6,0.30245012,-6.9775734
504,29117,2.6412115,3.06888,39.245342,45.600002,0.3089579,-6.35466
505,29119,2.6745741,3.46595,39.741074,51.5,0.36471686,-11.758926
506,29127,2.978872,3.41884,44.26259,50.8,0.27518976,-6.5374107
507,29131,2.737718,3.52652,40.679317,52.4,0.32869986,-11.720684
508,29133,2.6759217,3.80918,39.761097,56.600002,0.25141767,-16.838905
509,29135,2.6169686,3.01504,38.88512,44.8,0.30285934,-5.914879
510,29137,2.6746588,3.14291,39.74233,46.7,0.30323517,-6.957672
511,29139,2.8776014,3.53325,42.75782,52.500004,0.2831444,-9.742184
512,29141,2.771335,3.37173,41.178825,50.100002,0.33698115,-8.921177
513,29143,2.77425,3.72169,41.22214,55.3,0.25158027,-14.077858
514,29145,2.6032124,3.9034,38.680717,58.0,0.31222388,-19.319283
515,29147,3.2055085,3.44576,47.630142,51.2,0.31767565,-3.5698586
516,29151,2.9352953,3.66785,43.615086,54.5,0.30630884,-10.884914
517,29155,2.6556168,3.51979,39.45939,52.3,0.24836293,-12.8406105
518,29157,2.5757136,3.26405,38.27212,48.5,0.29276985,-10.227879
519,29159,2.8456187,3.42557,42.282597,50.9,0.2835413,-8.617405
520,29163,2.7489858,3.44576,40.846745,51.2,0.27329883,-10.353256
521,29165,3.1003892,3.38519,46.06819,50.3,0.34031865,-4.2318077
522,29167,2.4940143,2.96793,37.058163,44.100002,0.40224242,-7.0418396
523,29173,2.7242775,3.27751,40.479607,48.7,0.2975775,-8.220394
524,29175,2.4882658,2.8266,36.972744,42.0,0.29578233,-5.027256
525,29177,2.604025,3.4323,38.69279,51.0,0.3290911,-12.307209
526,29183,3.0581372,3.18329,45.440376,47.3,0.2584951,-1.859623
527,29186,2.6368613,2.71892,39.180702,40.4,0.29427433,-1.2192993
528,29187,2.7779465,2.86698,41.277065,42.600002,0.32011676,-1.322937
529,29189,2.8116658,2.9612,41.778095,44.0,0.27130947,-2.2219048
530,29195,3.1520967,3.95724,46.836506,58.800003,0.27048117,-11.963497
531,29201,2.6063352,3.19675,38.72712,47.5,0.2854474,-8.772881
532,29205,2.6516507,2.88717,39.400455,42.9,0.301714,-3.499546
533,29207,2.9537425,3.23713,43.88919,48.1,0.24297072,-4.210808
534,29217,2.1806974,2.92082,32.402637,43.4,0.32827583,-10.997364
535,29219,3.0218344,3.38519,44.900955,50.3,0.26653382,-5.399044
536,29223,2.248763,2.47664,33.414013,36.8,0.3621913,-3.3859863
537,29225,2.645265,2.67181,39.305573,39.7,0.3704217,-0.39442825
538,29227,2.6945524,2.90736,40.037926,43.2,0.2893251,-3.162075
539,31001,3.6972878,4.45526,54.937412,66.2,0.691865,-11.262585
540,31003,3.6696463,4.04473,54.52669,60.100002,0.64435184,-5.573311
541,31003,3.6696463,4.28028,54.52669,63.600002,0.64435184,-9.073311
542,31003,3.6696463,2.9612,54.52669,44.0,0.64435184,10.526691
543,31003,3.6696463,4.04473,54.52669,60.100002,0.64435184,-5.573311
544,31003,3.6696463,4.28028,54.52669,63.600002,0.64435184,-9.073311
545,31003,3.6696463,2.9612,54.52669,44.0,0.64435184,10.526691
546,31003,3.6696463,4.04473,54.52669,60.100002,0.64435184,-5.573311
547,31003,3.6696463,4.28028,54.52669,63.600002,0.64435184,-9.073311
548,31003,3.6696463,2.9612,54.52669,44.0,0.64435184,10.526691
549,31011,3.8100536,4.15914,56.61298,61.800003,0.515779,-5.187023
550,31011,3.8100536,4.38123,56.61298,65.1,0.515779,-8.487019
551,31011,3.8100536,3.71496,56.61298,55.2,0.515779,1.4129791
552,31011,3.8100536,4.15914,56.61298,61.800003,0.515779,-5.187023
553,31011,3.8100536,4.38123,56.61298,65.1,0.515779,-8.487019
554,31011,3.8100536,3.71496,56.61298,55.2,0.515779,1.4129791
555,31011,3.8100536,4.15914,56.61298,61.800003,0.515779,-5.187023
556,31011,3.8100536,4.38123,56.61298,65.1,0.515779,-8.487019
557,31011,3.8100536,3.71496,56.61298,55.2,0.515779,1.4129791
558,31015,3.0136092,3.81591,44.77874,56.7,0.44420594,-11.921261
559,31017,3.7075646,4.11203,55.090115,61.100002,0.56022835,-6.0098877
560,31019,3.6920397,4.53602,54.859432,67.4,0.69839275,-12.540569
561,31019,3.6920397,4.81868,54.859432,71.6,0.69839275,-16.740566
562,31019,3.6920397,3.35827,54.859432,49.899998,0.69839275,4.9594345
563,31019,3.6920397,4.53602,54.859432,67.4,0.69839275,-12.540569
564,31019,3.6920397,4.81868,54.859432,71.6,0.69839275,-16.740566
565,31019,3.6920397,3.35827,54.859432,49.899998,0.69839275,4.9594345
566,31019,3.6920397,4.53602,54.859432,67.4,0.69839275,-12.540569
567,31019,3.6920397,4.81868,54.859432,71.6,0.69839275,-16.740566
568,31019,3.6920397,3.35827,54.859432,49.899998,0.69839275,4.9594345
569,31021,3.7980332,3.74188,56.434372,55.6,0.30903092,0.8343735
570,31023,3.8520553,3.82264,57.23708,56.8,0.4729127,0.43708038
571,31023,3.8520553,4.16587,57.23708,61.900005,0.4729127,-4.6629257
572,31023,3.8520553,3.54671,57.23708,52.7,0.4729127,4.537079
573,31023,3.8520553,3.82264,57.23708,56.8,0.4729127,0.43708038
574,31023,3.8520553,4.16587,57.23708,61.900005,0.4729127,-4.6629257
575,31023,3.8520553,3.54671,57.23708,52.7,0.4729127,4.537079
576,31023,3.8520553,3.82264,57.23708,56.8,0.4729127,0.43708038
577,31023,3.8520553,4.16587,57.23708,61.900005,0.4729127,-4.6629257
578,31023,3.8520553,3.54671,57.23708,52.7,0.4729127,4.537079
579,31025,3.6015923,3.50633,53.515488,52.100002,0.38742605,1.4154854
580,31027,3.8716362,3.76207,57.528027,55.9,0.30817345,1.628025
581,31027,3.8716362,4.25336,57.528027,63.199997,0.30817345,-5.6719704
582,31027,3.8716362,3.35827,57.528027,49.899998,0.30817345,7.628029
583,31027,3.8716362,3.76207,57.528027,55.9,0.30817345,1.628025
584,31027,3.8716362,4.25336,57.528027,63.199997,0.30817345,-5.6719704
585,31027,3.8716362,3.35827,57.528027,49.899998,0.30817345,7.628029
586,31027,3.8716362,3.76207,57.528027,55.9,0.30817345,1.628025
587,31027,3.8716362,4.25336,57.528027,63.199997,0.30817345,-5.6719704
588,31027,3.8716362,3.35827,57.528027,49.899998,0.30817345,7.628029
589,31035,3.6198013,4.41488,53.786053,65.6,0.70611733,-11.813946
590,31035,3.6198013,4.58986,53.786053,68.2,0.70611733,-14.413944
591,31035,3.6198013,3.66112,53.786053,54.4,0.70611733,-0.6139488
592,31035,3.6198013,4.41488,53.786053,65.6,0.70611733,-11.813946
593,31035,3.6198013,4.58986,53.786053,68.2,0.70611733,-14.413944
594,31035,3.6198013,3.66112,53.786053,54.4,0.70611733,-0.6139488
595,31035,3.6198013,4.41488,53.786053,65.6,0.70611733,-11.813946
596,31035,3.6198013,4.58986,53.786053,68.2,0.70611733,-14.413944
597,31035,3.6198013,3.66112,53.786053,54.4,0.70611733,-0.6139488
598,31037,3.9051504,3.7015,58.02601,55.0,0.39391527,3.0260086
599,31037,3.9051504,4.01781,58.02601,59.699997,0.39391527,-1.6739883
600,31037,3.9051504,3.53998,58.02601,52.6,0.39391527,5.42601
601,31037,3.9051504,3.7015,58.02601,55.0,0.39391527,3.0260086
602,31037,3.9051504,4.01781,58.02601,59.699997,0.39391527,-1.6739883
603,31037,3.9051504,3.53998,58.02601,52.6,0.39391527,5.42601
604,31037,3.9051504,3.7015,58.02601,55.0,0.39391527,3.0260086
605,31037,3.9051504,4.01781,58.02601,59.699997,0.39391527,-1.6739883
606,31037,3.9051504,3.53998,58.02601,52.6,0.39391527,5.42601
607,31039,4.09675,4.07838,60.872955,60.600002,0.27890384,0.27295303
608,31041,3.4186916,3.14964,50.797794,46.800003,0.6399046,3.9977913
609,31047,3.750412,4.49564,55.726776,66.799995,0.6762486,-11.073219
610,31051,3.9331114,3.75534,58.44148,55.800003,0.24775137,2.6414757
611,31053,3.7130024,4.08511,55.170914,60.700005,0.38890105,-5.529091
612,31055,3.8255644,3.64766,56.843452,54.2,0.2817137,2.6434517
613,31055,3.8255644,4.15241,56.843452,61.7,0.2817137,-4.8565483
614,31055,3.8255644,3.4996,56.843452,52.0,0.2817137,4.8434525
615,31055,3.8255644,3.64766,56.843452,54.2,0.2817137,2.6434517
616,31055,3.8255644,4.15241,56.843452,61.7,0.2817137,-4.8565483
617,31055,3.8255644,3.4996,56.843452,52.0,0.2817137,4.8434525
618,31055,3.8255644,3.64766,56.843452,54.2,0.2817137,2.6434517
619,31055,3.8255644,4.15241,56.843452,61.7,0.2817137,-4.8565483
620,31055,3.8255644,3.4996,56.843452,52.0,0.2817137,4.8434525
621,31059,3.7283947,4.32739,55.399624,64.3,0.72575253,-8.900379
622,31059,3.7283947,4.69081,55.399624,69.700005,0.72575253,-14.300381
623,31059,3.7283947,3.25059,55.399624,48.300003,0.72575253,7.099621
624,31059,3.7283947,4.32739,55.399624,64.3,0.72575253,-8.900379
625,31059,3.7283947,4.69081,55.399624,69.700005,0.72575253,-14.300381
626,31059,3.7283947,3.25059,55.399624,48.300003,0.72575253,7.099621
627,31059,3.7283947,4.32739,55.399624,64.3,0.72575253,-8.900379
628,31059,3.7283947,4.69081,55.399624,69.700005,0.72575253,-14.300381
629,31059,3.7283947,3.25059,55.399624,48.300003,0.72575253,7.099621
630,31065,3.3219287,3.42557,49.360012,50.9,0.76392055,-1.5399895
631,31067,3.4096236,3.19675,50.663055,47.5,0.61819243,3.1630554
632,31077,3.6732802,3.95724,54.58069,58.800003,0.59197164,-4.2193146
633,31079,3.9705856,4.36104,58.9983,64.8,0.68220997,-5.8017044
634,31081,3.8584661,4.55621,57.332336,67.700005,0.6723968,-10.367668
635,31089,3.4735913,4.13895,51.61354,61.5,0.70075214,-9.886459
636,31095,3.3089101,3.34481,49.16657,49.7,0.7333867,-0.533432
637,31097,3.208664,3.25732,47.67703,48.399998,0.5193304,-0.72296906
638,31099,3.715619,4.56294,55.209793,67.8,0.75926864,-12.59021
639,31099,3.715619,4.69754,55.209793,69.799995,0.75926864,-14.590202
640,31099,3.715619,3.80918,55.209793,56.600002,0.75926864,-1.3902092
641,31099,3.715619,4.56294,55.209793,67.8,0.75926864,-12.59021
642,31099,3.715619,4.69754,55.209793,69.799995,0.75926864,-14.590202
643,31099,3.715619,3.80918,55.209793,56.600002,0.75926864,-1.3902092
644,31099,3.715619,4.56294,55.209793,67.8,0.75926864,-12.59021
645,31099,3.715619,4.69754,55.209793,69.799995,0.75926864,-14.590202
646,31099,3.715619,3.80918,55.209793,56.600002,0.75926864,-1.3902092
647,31103,3.5499039,3.79572,52.74746,56.4,0.5562135,-3.652542
648,31107,3.598818,3.42557,53.474266,50.9,0.47551164,2.5742645
649,31109,3.3392103,3.24386,49.616795,48.2,0.5882737,1.4167938
650,31113,3.4315724,3.86302,50.98919,57.4,0.6959428,-6.4108124
651,31113,3.4315724,4.19952,50.98919,62.4,0.6959428,-11.410812
652,31113,3.4315724,2.29493,50.98919,34.1,0.6959428,16.88919
653,31113,3.4315724,3.86302,50.98919,57.4,0.6959428,-6.4108124
654,31113,3.4315724,4.19952,50.98919,62.4,0.6959428,-11.410812
655,31113,3.4315724,2.29493,50.98919,34.1,0.6959428,16.88919
656,31113,3.4315724,3.86302,50.98919,57.4,0.6959428,-6.4108124
657,31113,3.4315724,4.19952,50.98919,62.4,0.6959428,-11.410812
658,31113,3.4315724,2.29493,50.98919,34.1,0.6959428,16.88919
659,31119,3.7772691,3.88321,56.125843,57.7,0.42480475,-1.5741577
660,31119,3.7772691,4.11876,56.125843,61.2,0.42480475,-5.0741577
661,31119,3.7772691,3.66785,56.125843,54.5,0.42480475,1.625843
662,31119,3.7772691,3.88321,56.125843,57.7,0.42480475,-1.5741577
663,31119,3.7772691,4.11876,56.125843,61.2,0.42480475,-5.0741577
664,31119,3.7772691,3.66785,56.125843,54.5,0.42480475,1.625843
665,31119,3.7772691,3.88321,56.125843,57.7,0.42480475,-1.5741577
666,31119,3.7772691,4.11876,56.125843,61.2,0.42480475,-5.0741577
667,31119,3.7772691,3.66785,56.125843,54.5,0.42480475,1.625843
668,31121,3.464773,4.26009,51.48251,63.3,0.84418046,-11.81749
669,31125,3.7443948,3.95724,55.637367,58.800003,0.64359856,-3.1626358
670,31125,3.7443948,4.39469,55.637367,65.3,0.64359856,-9.662636
671,31125,3.7443948,3.4996,55.637367,52.0,0.64359856,3.6373672
672,31125,3.7443948,3.95724,55.637367,58.800003,0.64359856,-3.1626358
673,31125,3.7443948,4.39469,55.637367,65.3,0.64359856,-9.662636
674,31125,3.7443948,3.4996,55.637367,52.0,0.64359856,3.6373672
675,31125,3.7443948,3.95724,55.637367,58.800003,0.64359856,-3.1626358
676,31125,3.7443948,4.39469,55.637367,65.3,0.64359856,-9.662636
677,31125,3.7443948,3.4996,55.637367,52.0,0.64359856,3.6373672
678,31127,3.5523303,3.64766,52.783512,54.2,0.39142343,-1.4164886
679,31129,3.452386,4.00435,51.298454,59.500004,0.90424794,-8.20155
680,31129,3.452386,4.98693,51.298454,74.1,0.90424794,-22.801544
681,31129,3.452386,3.54671,51.298454,52.7,0.90424794,-1.4015465
682,31129,3.452386,4.00435,51.298454,59.500004,0.90424794,-8.20155
683,31129,3.452386,4.98693,51.298454,74.1,0.90424794,-22.801544
684,31129,3.452386,3.54671,51.298454,52.7,0.90424794,-1.4015465
685,31129,3.452386,4.00435,51.298454,59.500004,0.90424794,-8.20155
686,31129,3.452386,4.98693,51.298454,74.1,0.90424794,-22.801544
687,31129,3.452386,3.54671,51.298454,52.7,0.90424794,-1.4015465
688,31131,3.27678,3.45922,48.68915,51.399998,0.44407105,-2.710846
689,31133,2.855163,2.45645,42.424416,36.5,0.5070193,5.9244156
690,31137,3.7521498,4.44853,55.752598,66.100006,0.6804454,-10.347408
691,31137,3.7521498,4.54275,55.752598,67.5,0.6804454,-11.747402
692,31137,3.7521498,3.43903,55.752598,51.1,0.6804454,4.6525993
693,31137,3.7521498,4.44853,55.752598,66.100006,0.6804454,-10.347408
694,31137,3.7521498,4.54275,55.752598,67.5,0.6804454,-11.747402
695,31137,3.7521498,3.43903,55.752598,51.1,0.6804454,4.6525993
696,31137,3.7521498,4.44853,55.752598,66.100006,0.6804454,-10.347408
697,31137,3.7521498,4.54275,55.752598,67.5,0.6804454,-11.747402
698,31137,3.7521498,3.43903,55.752598,51.1,0.6804454,4.6525993
699,31139,3.7606444,3.58036,55.87882,53.2,0.4887517,2.6788177
700,31141,3.9230123,4.08511,58.291416,60.700005,0.4677659,-2.4085884
701,31141,3.9230123,4.36104,58.291416,64.8,0.4677659,-6.508587
702,31141,3.9230123,3.60055,58.291416,53.5,0.4677659,4.791416
703,31141,3.9230123,4.08511,58.291416,60.700005,0.4677659,-2.4085884
704,31141,3.9230123,4.36104,58.291416,64.8,0.4677659,-6.508587
705,31141,3.9230123,3.60055,58.291416,53.5,0.4677659,4.791416
706,31141,3.9230123,4.08511,58.291416,60.700005,0.4677659,-2.4085884
707,31141,3.9230123,4.36104,58.291416,64.8,0.4677659,-6.508587
708,31141,3.9230123,3.60055,58.291416,53.5,0.4677659,4.791416
709,31143,3.9118946,4.42161,58.12622,65.7,0.6177355,-7.5737762
710,31147,3.4169486,3.40538,50.771896,50.600002,0.38110763,0.17189407
711,31151,3.5292645,3.62074,52.44078,53.8,0.61928153,-1.3592186
712,31151,3.5292645,4.43507,52.44078,65.9,0.61928153,-13.459221
713,31151,3.5292645,3.03523,52.44078,45.1,0.61928153,7.340782
714,31151,3.5292645,3.62074,52.44078,53.8,0.61928153,-1.3592186
715,31151,3.5292645,4.43507,52.44078,65.9,0.61928153,-13.459221
716,31151,3.5292645,3.03523,52.44078,45.1,0.61928153,7.340782
717,31151,3.5292645,3.62074,52.44078,53.8,0.61928153,-1.3592186
718,31151,3.5292645,4.43507,52.44078,65.9,0.61928153,-13.459221
719,31151,3.5292645,3.03523,52.44078,45.1,0.61928153,7.340782
720,31153,3.839278,3.74188,57.047222,55.6,0.32132715,1.4472237
721,31153,3.839278,3.8361,57.047222,57.000004,0.32132715,0.047218323
722,31153,3.839278,3.73515,57.047222,55.500004,0.32132715,1.5472183
723,31153,3.839278,3.74188,57.047222,55.6,0.32132715,1.4472237
724,31153,3.839278,3.8361,57.047222,57.000004,0.32132715,0.047218323
725,31153,3.839278,3.73515,57.047222,55.500004,0.32132715,1.5472183
726,31153,3.839278,3.74188,57.047222,55.6,0.32132715,1.4472237
727,31153,3.839278,3.8361,57.047222,57.000004,0.32132715,0.047218323
728,31153,3.839278,3.73515,57.047222,55.500004,0.32132715,1.5472183
729,31155,3.8342688,3.80918,56.97279,56.600002,0.363786,0.37278748
730,31155,3.8342688,4.20625,56.97279,62.500004,0.363786,-5.527214
731,31155,3.8342688,3.62747,56.97279,53.9,0.363786,3.0727882
732,31155,3.8342688,3.80918,56.97279,56.600002,0.363786,0.37278748
733,31155,3.8342688,4.20625,56.97279,62.500004,0.363786,-5.527214
734,31155,3.8342688,3.62747,56.97279,53.9,0.363786,3.0727882
735,31155,3.8342688,3.80918,56.97279,56.600002,0.363786,0.37278748
736,31155,3.8342688,4.20625,56.97279,62.500004,0.363786,-5.527214
737,31155,3.8342688,3.62747,56.97279,53.9,0.363786,3.0727882
738,31159,3.8598564,4.14568,57.352993,61.6,0.57018065,-4.2470055
739,31159,3.8598564,4.58313,57.352993,68.1,0.57018065,-10.747005
740,31159,3.8598564,3.67458,57.352993,54.600002,0.57018065,2.7529907
741,31159,3.8598564,4.14568,57.352993,61.6,0.57018065,-4.2470055
742,31159,3.8598564,4.58313,57.352993,68.1,0.57018065,-10.747005
743,31159,3.8598564,3.67458,57.352993,54.600002,0.57018065,2.7529907
744,31159,3.8598564,4.14568,57.352993,61.6,0.57018065,-4.2470055
745,31159,3.8598564,4.58313,57.352993,68.1,0.57018065,-10.747005
