,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
751,39147,3.8847895,3.67458,57.72347,54.600002,0.14112885,3.1234665
752,39149,4.0297103,3.7015,59.876823,55.0,0.13696946,4.8768234
753,39151,3.5126755,3.17656,52.194286,47.2,0.19024907,4.9942856
754,39153,3.1686878,2.75257,47.08303,40.899998,0.2721793,6.183033
755,39155,3.7018456,3.45922,55.005135,51.399998,0.18706638,3.6051369
756,39157,3.6888382,3.33135,54.811863,49.5,0.19511084,5.311863
757,39159,3.8552017,3.80918,57.28383,56.600002,0.14284447,0.68382645
758,39161,4.0382624,3.78226,60.0039,56.2,0.13095815,3.8038979
759,39163,3.4511821,3.39192,51.280567,50.4,0.3070022,0.88056564
760,39165,3.6109343,3.6342,53.654297,54.000004,0.17978346,-0.34570694
761,39167,3.6114583,3.74188,53.662086,55.6,0.28718835,-1.937912
762,39169,3.6514122,3.62074,54.255756,53.8,0.17826693,0.45575714
763,39171,3.6599522,3.14291,54.38265,46.7,0.1643905,7.6826477
764,39175,3.9557834,4.02454,58.77836,59.8,0.12843542,-1.0216408
765,46003,3.354054,3.35827,49.837357,49.899998,0.4322574,-0.062641144
766,46005,3.3808975,3.28424,50.236217,48.8,0.27618647,1.4362183
767,46009,3.795471,3.31789,56.3963,49.3,0.4154478,7.096302
768,46011,3.6581225,3.57363,54.35546,53.100002,0.14596534,1.2554588
769,46013,2.866872,2.77276,42.598396,41.2,0.16920179,1.3983955
770,46015,3.5459359,3.45922,52.6885,51.399998,0.3982247,1.2885017
771,46017,3.265604,3.27078,48.52309,48.600002,0.41186258,-0.076911926
772,46019,2.1460657,2.40934,31.88805,35.8,0.64115435,-3.9119492
773,46021,2.5645683,2.28147,38.106514,33.9,0.22257209,4.2065125
774,46023,3.6809306,3.21021,54.694363,47.7,0.41835043,6.994362
775,46025,3.1245894,3.20348,46.42778,47.600002,0.16451395,-1.1722221
776,46027,3.825398,3.48614,56.84098,51.8,0.35723484,5.0409813
777,46029,3.2302396,3.15637,47.997616,46.899998,0.14924668,1.0976181
778,46031,2.564899,2.11322,38.111427,31.4,0.3130217,6.7114277
779,46035,3.3609443,3.15637,49.939735,46.899998,0.5291772,3.0397377
780,46037,2.702548,2.71892,40.15673,40.4,0.16798851,-0.24327087
781,46039,3.3345213,3.35827,49.547123,49.899998,0.15561192,-0.35287476
782,46043,3.7465246,3.51979,55.669014,52.3,0.38776278,3.3690147
783,46045,2.5429046,2.51702,37.784615,37.4,0.19568132,0.38461304
784,46049,2.7859542,2.92082,41.396053,43.4,0.21830004,-2.0039482
785,46051,3.2840576,2.94774,48.79729,43.800003,0.17261752,4.9972878
786,46053,3.5563917,2.81987,52.84386,41.9,0.45164946,10.943859
787,46055,2.092502,1.44022,31.092157,21.4,0.5272213,9.692158
788,46057,3.5938044,3.47268,53.39977,51.600002,0.12976669,1.7997665
789,46059,3.0462356,3.0285,45.26353,45.0,0.28115162,0.26353073
790,46061,3.4865718,3.14964,51.806416,46.800003,0.39075902,5.0064125
791,46065,3.184226,2.84006,47.313908,42.2,0.39504093,5.113907
792,46067,3.6283503,2.93428,53.91308,43.6,0.3962965,10.31308
793,46071,2.1279976,1.02969,31.61958,15.3,0.6924976,16.31958
794,46073,3.3513522,3.25059,49.79721,48.300003,0.39158794,1.4972076
795,46075,2.5872846,2.21417,38.44405,32.9,0.6103142,5.5440483
796,46077,3.4676898,3.35827,51.525852,49.899998,0.15870644,1.6258545
797,46079,3.5697803,3.51979,53.0428,52.3,0.1800562,0.74280167
798,46083,3.7191129,3.14291,55.261707,46.7,0.31400394,8.561707
799,46085,3.3493743,2.65835,49.767822,39.5,0.5101603,10.267822
800,46087,3.6266842,3.14964,53.888325,46.800003,0.27089578,7.0883217
801,46089,2.4715602,2.50356,36.72452,37.2,0.21330334,-0.47547913
802,46091,2.891018,2.8939,42.957176,43.0,0.15918769,-0.04282379
803,46095,2.9285138,1.85748,43.51432,27.6,0.59055424,15.91432
804,46097,3.3738854,3.11599,50.132027,46.3,0.28142086,3.8320274
805,46099,3.868655,3.66112,57.48373,54.4,0.21673329,3.0837288
806,46101,3.884591,4.01781,57.720524,59.699997,0.1491134,-1.9794731
807,46103,1.5577949,0.46437,23.147028,6.9,0.6331322,16.247028
808,46107,2.8401332,2.78622,42.201088,41.4,0.25529942,0.8010864
809,46109,3.28924,2.92082,48.874294,43.4,0.15172835,5.4742928
810,46111,3.2493048,2.95447,48.280903,43.899998,0.41569072,4.380905
811,46115,3.084303,3.18329,45.829166,47.3,0.20498526,-1.4708328
812,46119,3.0460925,2.86698,45.261406,42.600002,0.3306433,2.6614037
813,46123,3.5704002,2.90736,53.05201,43.2,0.55152446,9.852009
814,46125,3.746335,3.33135,55.6662,49.5,0.31565186,6.1661987
815,46127,3.9779327,3.54671,59.10747,52.7,0.27508652,6.4074707
816,46129,2.799294,2.51029,41.594265,37.3,0.23185056,4.2942657
817,46135,3.72838,3.22367,55.399406,47.9,0.3697343,7.499405
818,55001,3.2463827,3.03523,48.237484,45.1,0.22491524,3.1374855
819,55005,3.5150025,3.2977,52.228863,49.0,0.18936124,3.2288628
820,55007,2.6977787,1.95843,40.085865,29.1,0.31360134,10.985865
821,55009,3.5702517,3.27078,53.049805,48.600002,0.16886266,4.4498024
822,55011,3.6659293,3.49287,54.471462,51.9,0.19606733,2.5714607
823,55013,3.3347096,2.83333,49.54992,42.1,0.20524943,7.4499207
824,55015,3.719656,3.53325,55.26978,52.500004,0.1581717,2.7697754
825,55017,3.5117292,3.37173,52.180225,50.100002,0.19527763,2.080223
826,55019,3.5126474,3.58709,52.19387,53.3,0.1982706,-1.1061287
827,55021,3.9649467,3.38519,58.914513,50.3,0.16774051,8.614513
828,55023,3.5490055,3.25732,52.734108,48.399998,0.1973712,4.3341103
829,55025,3.9254847,3.7015,58.32815,55.0,0.17499693,3.3281517
830,55027,4.038205,3.99089,60.003048,59.3,0.14505969,0.7030487
831,55029,3.2382276,2.97466,48.11631,44.2,0.20035595,3.9163094
832,55033,3.5400386,2.90063,52.600872,43.100002,0.18111464,9.50087
833,55035,3.4428868,3.25732,51.157307,48.399998,0.2054496,2.757309
834,55039,3.9568875,3.69477,58.79476,54.9,0.1525515,3.8947601
835,55043,3.9663703,4.15914,58.935665,61.800003,0.16347077,-2.864338
836,55045,3.9724383,3.91013,59.02583,58.100002,0.17135663,0.925827
837,55047,3.9061546,3.23713,58.04093,48.1,0.1665367,9.940933
838,55049,3.8282278,4.1053,56.88303,61.0,0.18184973,-4.11697
839,55053,3.5054898,3.23713,52.087517,48.1,0.20823936,3.9875183
840,55055,3.849998,3.68804,57.20651,54.8,0.15735582,2.4065094
841,55057,3.4332924,3.06215,51.014748,45.5,0.20275863,5.5147476
842,55059,3.5906134,3.59382,53.352352,53.4,0.17167206,-0.047649384
843,55061,3.6044316,3.21021,53.55768,47.7,0.16211641,5.8576775
844,55063,3.626806,3.46595,53.890133,51.5,0.19799535,2.390133
845,55065,4.1106524,4.48891,61.079533,66.700005,0.15611081,-5.620472
846,55067,2.9540043,2.83333,43.89308,42.1,0.21331266,1.7930832
847,55069,3.1018043,3.01504,46.08922,44.8,0.24975012,1.2892189
848,55071,3.6496677,3.54671,54.22983,52.7,0.15709923,1.5298309
849,55073,3.373992,3.04869,50.13361,45.300003,0.20933099,4.8336067
850,55075,3.2419055,2.57086,48.17096,38.2,0.21443076,9.970959
851,55077,3.1078885,2.81314,46.179623,41.8,0.18399303,4.3796234
852,55079,3.3261003,3.41211,49.421997,50.7,0.19704604,-1.2780037
853,55081,3.474338,3.00158,51.624638,44.600002,0.20642039,7.0246353
854,55083,3.3851116,3.06215,50.298836,45.5,0.18140705,4.7988358
855,55087,3.6470714,3.48614,54.191254,51.8,0.1611914,2.3912544
856,55089,3.497026,3.39865,51.961754,50.5,0.17267248,1.4617538
857,55091,3.8213696,3.35827,56.781124,49.899998,0.17282711,6.8811264
858,55093,3.8276772,3.77553,56.874847,56.100002,0.1721469,0.7748451
859,55095,3.585647,3.2977,53.27856,49.0,0.17604,4.2785606
860,55097,3.374527,3.2304,50.14156,48.0,0.19037353,2.1415596
861,55099,2.7239377,2.51702,40.47456,37.4,0.31411305,3.0745583
862,55101,3.5791378,3.60055,53.18184,53.5,0.16617005,-0.318161
863,55103,3.4898438,3.29097,51.855034,48.9,0.20007288,2.9550323
864,55105,4.0313573,3.82937,59.9013,56.9,0.15974234,3.001297
865,55107,3.0896735,2.83333,45.90897,42.1,0.2245923,3.8089714
866,55109,3.702164,3.59382,55.009865,53.4,0.1675934,1.6098633
867,55111,3.5835268,3.45922,53.247055,51.399998,0.20103481,1.8470573
868,55113,2.9278812,3.07561,43.50492,45.7,0.28174642,-2.1950798
869,55115,3.562639,3.00831,52.936687,44.7,0.18924241,8.236687
870,55117,3.698397,3.57363,54.95389,53.100002,0.15690774,1.8538895
871,55119,3.2537477,3.34481,48.34692,49.7,0.22672673,-1.3530807
872,55121,3.637949,3.04869,54.055706,45.300003,0.20227297,8.755703
873,55123,3.662113,3.38519,54.414753,50.3,0.17486267,4.1147537
874,55127,3.9126954,3.68131,58.13812,54.7,0.15343234,3.438118
875,55129,3.3480089,3.04196,49.74753,45.2,0.23804566,4.547531
876,55131,3.6667874,3.59382,54.48421,53.4,0.17685898,1.0842094
877,55133,3.5200424,3.19002,52.303753,47.4,0.18529081,4.9037514
878,55135,3.6148152,3.08234,53.711964,45.8,0.1794532,7.9119644
879,55137,3.2710552,3.01504,48.60409,44.8,0.18033285,3.8040924
880,55139,3.6967092,3.27751,54.928814,48.7,0.17421342,6.228813
881,55141,3.5314326,3.54671,52.472996,52.7,0.20133318,-0.227005
