,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
1116,46097,2.6372318,3.365,39.18621,50.0,0.5540378,-10.813789
1117,46099,3.6134768,4.04473,53.692078,60.100002,0.2695041,-6.4079247
1118,46101,3.750771,4.50237,55.732113,66.9,0.26032642,-11.167889
1119,46107,2.456812,2.44972,36.50538,36.399998,0.712146,0.10538101
1120,46109,3.1661596,3.2304,47.045464,48.0,0.34151193,-0.95453644
1121,46111,2.649109,3.64093,39.36269,54.1,0.66232777,-14.7373085
1122,46115,2.8524432,3.26405,42.384,48.5,0.60323566,-6.116001
1123,46119,2.5397892,2.80641,37.738323,41.7,0.69557863,-3.9616776
1124,46125,3.16827,3.68804,47.076824,54.8,0.4849009,-7.723175
1125,46127,3.514873,3.94378,52.22694,58.6,0.42259073,-6.3730583
1126,46129,2.7823296,2.75257,41.342194,40.899998,0.7438151,0.4421959
1127,46135,3.0232148,3.87648,44.92147,57.600002,0.56256163,-12.678532
1128,55001,3.2431407,3.38519,48.189312,50.3,0.26689917,-2.1106873
1129,55005,3.1323776,3.48614,46.543503,51.8,0.2617985,-5.2564964
1130,55009,3.3752131,3.66785,50.151756,54.5,0.24776082,-4.3482437
1131,55011,3.458281,3.54671,51.386047,52.7,0.24305291,-1.3139534
1132,55013,3.0183372,3.29097,44.848995,48.9,0.24325804,-4.0510063
1133,55015,3.5282583,4.01781,52.42583,59.699997,0.204365,-7.274166
1134,55017,3.1530771,3.32462,46.85107,49.4,0.26622128,-2.5489311
1135,55019,3.176731,3.39865,47.20254,50.5,0.25223294,-3.2974586
1136,55021,3.7663174,3.9034,55.96311,58.0,0.16908808,-2.0368881
1137,55023,3.5759568,3.50633,53.134575,52.100002,0.19228238,1.0345726
1138,55025,3.9637337,4.06492,58.89649,60.4,0.16650775,-1.5035133
1139,55027,3.7888002,4.06492,56.29718,60.4,0.1682341,-4.1028214
1140,55029,3.1465173,3.17656,46.7536,47.2,0.2503071,-0.4463997
1141,55033,3.3122635,3.30443,49.216396,49.100002,0.24325082,0.11639404
1142,55035,3.1898608,3.28424,47.397636,48.8,0.27033076,-1.4023628
1143,55039,3.62888,3.93705,53.92095,58.500004,0.18567942,-4.579052
1144,55043,4.006959,4.19952,59.538765,62.4,0.15914774,-2.8612366
1145,55045,3.9973254,4.26682,59.395622,63.4,0.18252777,-4.0043793
1146,55047,3.4808936,3.95724,51.722046,58.800003,0.20116933,-7.077957
1147,55049,3.8852148,4.03127,57.72979,59.9,0.17375758,-2.1702118
1148,55053,3.2293682,3.71496,47.98467,55.2,0.25640646,-7.215332
1149,55055,3.8152456,3.93705,56.69013,58.500004,0.15974846,-1.8098755
1150,55057,3.4007945,3.45922,50.531864,51.399998,0.20930423,-0.86813354
1151,55061,3.3622613,3.64093,49.959305,54.1,0.21299389,-4.1406937
1152,55063,3.606583,3.72842,53.589645,55.4,0.20048444,-1.8103561
1153,55065,4.165021,4.3072,61.887386,64.0,0.16344798,-2.1126137
1154,55071,3.4219131,3.82264,50.845665,56.8,0.20476046,-5.9543343
1155,55073,3.2631836,3.40538,48.487125,50.600002,0.25336686,-2.112877
1156,55075,3.1476393,3.05542,46.77027,45.399998,0.31680378,1.3702736
1157,55079,3.296711,3.21694,48.985306,47.8,0.23943615,1.1853065
1158,55081,3.3282623,3.58709,49.45412,53.3,0.22212815,-3.8458786
1159,55083,3.3019223,3.20348,49.06274,47.600002,0.26789287,1.462738
1160,55087,3.516282,3.37173,52.247875,50.100002,0.21961467,2.147873
1161,55091,3.4540281,3.79572,51.322857,56.4,0.23210056,-5.0771446
1162,55093,3.5535955,3.98416,52.80231,59.2,0.2164905,-6.39769
1163,55095,3.2089143,3.6342,47.680748,54.000004,0.236724,-6.319256
1164,55101,3.630549,3.70823,53.94575,55.100002,0.17207524,-1.1542511
1165,55103,3.53927,3.17656,52.58945,47.2,0.19968016,5.38945
1166,55105,4.0262303,3.96397,59.825115,58.9,0.15783715,0.9251137
1167,55107,2.8125257,2.97466,41.790874,44.2,0.2672688,-2.4091263
1168,55109,3.3052812,3.59382,49.112648,53.4,0.23976968,-4.2873535
1169,55111,3.5744128,3.85629,53.111633,57.300003,0.19725397,-4.1883698
1170,55113,2.703135,2.73238,40.165455,40.6,0.25742796,-0.4345436
1171,55115,3.4036555,3.58709,50.574375,53.3,0.27764127,-2.725624
1172,55117,3.399086,3.68804,50.506477,54.8,0.1961489,-4.293522
1173,55119,3.0127387,3.21694,44.765804,47.8,0.24303573,-3.034195
1174,55121,3.4764466,3.58036,51.655968,53.2,0.2356174,-1.544033
1175,55123,3.6102219,3.45922,53.643715,51.399998,0.17975593,2.2437172
1176,55127,3.8234038,3.80245,56.81135,56.5,0.15541007,0.31135178
1177,55129,2.8687668,3.00831,42.62655,44.7,0.32257816,-2.073452
1178,55131,3.431903,3.62074,50.9941,53.8,0.20699166,-2.8059006
1179,55133,3.3699899,3.9034,50.074142,58.0,0.1956075,-7.9258575
1180,55135,3.4372911,3.5669,51.07416,53.0,0.24299441,-1.9258385
1181,55137,3.2860632,3.26405,48.82709,48.5,0.19594593,0.32709122
1182,55139,3.4982338,3.62074,51.979702,53.8,0.22404933,-1.8202972
1183,55141,3.270464,3.41211,48.595303,50.7,0.27649185,-2.1046982
