,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
758,31093,12.978694,62.9,1.5825989
759,17113,13.810186,63.9,1.6056443
760,27089,7.876811,32.1,1.6719887
761,38009,7.578162,30.1,1.5894945
762,55029,10.859644,44.2,1.6630555
763,29177,10.883401,51.7,1.6999366
764,39153,7.0324745,40.9,1.6093172
765,18103,11.945121,54.5,1.6252548
767,20161,10.538904,48.4,1.5788896
768,31081,14.301417,70.9,1.5794209
769,17149,12.627303,62.1,1.6120119
770,27125,9.4076395,36.0,1.8444682
771,55017,10.981565,50.1,1.657608
772,19053,11.666217,47.4,1.6693407
773,26163,8.3751745,38.7,1.4276495
774,29085,10.308476,49.8,1.7348306
776,39061,11.338064,54.8,1.512819
777,18091,11.98343,49.7,1.6165661
779,20197,9.620549,41.9,1.5941453
780,38099,7.926485,38.9,1.5561173
781,17041,14.408122,67.1,1.6078665
782,27113,8.064284,35.1,1.7018073
783,39049,10.78834,55.9,1.5226918
785,20121,11.528648,48.9,1.7680156
786,17077,11.2870865,52.2,1.7114866
787,27021,4.3419733,32.5,1.949305
788,55107,10.090424,42.1,1.7772248
789,26059,10.887036,49.7,1.6469868
790,29013,10.997895,49.1,1.6924841
792,39085,9.375724,46.8,1.7478558
793,18019,10.446155,54.4,1.6877999
794,20157,11.394533,50.5,1.6009296
795,17065,11.970355,51.8,1.6742027
796,27041,11.13775,45.6,1.6445824
797,19195,12.183736,58.2,1.4358119
798,29001,10.940957,48.6,1.6551139
800,46021,9.304688,33.9,1.400995
801,31131,12.361087,50.0,1.6481831
802,46103,3.4149547,6.9,1.5010087
803,38031,8.556765,30.7,1.5713187
804,55067,9.544356,42.1,1.8928607
805,19103,12.805476,51.8,1.6857753
806,29199,3.6722212,41.4,1.5509822
807,39175,11.91651,59.8,1.6314442
808,18117,12.218848,64.9,1.7253926
809,29037,10.747872,46.6,1.6817467
810,46073,10.255727,48.3,1.5911417
811,31167,12.988587,48.5,1.6147243
812,20085,11.116149,47.1,1.670341
813,46091,10.550573,43.0,1.5026594
814,17155,13.000943,61.8,1.5715461
815,27163,11.604676,51.8,1.5222647
816,38051,8.786233,31.5,1.5496773
817,27001,7.7980566,38.6,1.6365986
818,55103,10.550157,48.9,1.6361964
819,29219,11.538363,51.9,1.657912
820,26023,11.131926,47.1,1.6128112
821,18169,12.149821,51.5,1.641592
823,31059,13.886015,68.3,1.6407819
824,20073,10.081505,32.0,1.6196374
825,46127,12.621171,52.7,1.5946865
826,17191,11.544429,52.0,1.6530197
827,19031,13.165858,56.4,1.6625006
828,29127,12.001466,51.1,1.6479547
829,39135,12.7181425,61.2,1.6721271
830,18077,10.007285,50.3,1.737182
831,31095,12.660866,58.7,1.6796525
832,17115,14.507424,66.2,1.6248693
833,27091,12.483027,60.1,1.5116451
834,19019,12.713077,56.7,1.613195
835,39155,10.254512,51.4,1.7136647
837,20163,8.045974,29.7,1.5614686
838,31083,13.5271635,58.8,1.5895555
839,20001,11.2242365,33.0,1.6838639
840,17151,10.618329,53.1,1.7034758
841,27127,11.8878145,57.0,1.5207757
842,55019,11.2274275,53.3,1.6312397
843,19055,13.342885,61.1,1.6130136
844,29087,12.954226,57.8,1.6812268
845,39063,11.920239,56.8,1.6613816
846,18005,12.604697,59.9,1.673351
848,27115,10.54171,47.9,1.6085262
849,26065,11.152692,45.7,1.6101453
850,29107,11.924151,61.9,1.6141869
851,39051,12.325904,52.8,1.6984195
852,31181,12.090103,50.1,1.5944549
854,20123,11.097674,44.0,1.6054602
855,31011,13.631185,64.1,1.6344609
856,17079,12.48514,54.5,1.6419075
857,27023,11.765789,55.8,1.4564285
858,55117,12.118068,53.1,1.6884191
859,19137,13.057409,49.2,1.6134734
860,29015,3.746573,50.0,1.619115
862,39087,9.166146,48.6,1.8867874
863,18029,10.840717,51.4,1.7359719
864,20159,9.425634,35.7,1.5965134
865,17067,13.826413,66.6,1.629858
866,27043,12.699073,64.5,1.4910157
867,55137,10.667933,44.8,1.4594843
868,19173,12.132234,47.0,1.6478589
869,29205,11.370246,49.6,1.6698574
870,29003,12.206813,49.2,1.7117071
871,46023,11.438521,47.7,1.6745611
872,31109,12.079316,49.3,1.6463546
873,46097,11.482976,46.3,1.520145
874,38025,2.860919,23.5,1.4865695
875,55045,12.470876,58.1,1.6094946
876,19097,12.671035,54.7,1.6147346
877,39169,11.375682,53.8,1.6748571
878,18119,11.036601,54.0,1.6605408
879,29039,10.269631,45.6,1.7029322
880,39015,11.269911,54.5,1.6474441
881,46075,7.7564745,32.9,1.6070058
882,31161,3.6317196,25.7,1.4901836
883,20087,12.183461,46.2,1.686793
884,17165,11.770158,59.0,1.704339
885,27141,3.8755913,51.0,1.4436488
886,38061,6.667,25.5,1.4829481
887,27003,9.013859,45.7,1.309202
888,55097,10.682132,48.0,1.5363005
889,19133,12.92993,56.0,1.5988352
890,26017,12.347156,50.0,1.6419966
891,18171,13.611927,67.5,1.6229566
893,17185,12.31202,54.5,1.6156968
894,55005,10.9779005,49.0,1.7765762
895,19025,12.912187,47.7,1.5235329
896,29121,3.8963723,49.8,1.586813
897,39129,12.225874,54.1,1.6608994
898,18079,11.450534,57.7,1.6871287
900,46003,10.237829,49.9,1.6241564
901,31089,13.180352,59.1,1.7340659
902,17093,12.897969,57.5,1.5964756
903,27101,11.726381,55.3,1.4851766
904,55025,12.5378065,55.0,1.557775
905,26139,11.02933,45.8,1.5993686
906,29157,11.6542845,54.9,1.7057267
907,39165,11.667684,54.0,1.612744
908,18099,11.778549,50.0,1.552033
910,20173,11.110411,35.3,1.6572571
911,20003,11.3851385,37.4,1.7207615
912,17145,10.793434,48.2,1.6689218
913,27121,11.908769,46.0,1.5229284
914,19049,12.8633375,47.1,1.6419287
915,29081,3.7430353,51.3,1.573254
917,39057,12.581633,55.8,1.618885
918,18007,13.189743,64.1,1.6125793
920,20193,3.6825833,45.6,1.4017222
921,17053,12.883576,56.3,1.6351615
922,27029,9.175646,43.7,1.7703159
923,26067,11.293979,47.2,1.6495898
924,29117,10.573794,52.7,1.6886418
926,39093,11.031928,50.2,1.6307006
927,31183,3.6724305,68.0,1.6333749
928,31021,13.013059,52.1,1.5319232
929,17073,12.762021,62.3,1.5737596
930,55119,10.803546,49.7,1.7256918
931,19139,12.878713,55.6,1.6485177
933,18031,13.120839,68.4,1.6422774
934,38039,9.107572,35.6,1.6926018
935,27053,10.555877,54.0,1.2566549
936,55139,11.407354,48.7,1.5441366
937,19175,11.910499,52.1,1.6308401
938,29207,12.043165,52.4,1.6815178
939,26091,11.471955,47.6,1.6341108
940,29045,3.6380792,51.5,1.5567927
942,46017,10.044207,48.6,1.6892211
943,31111,13.016665,59.0,1.5811111
944,20061,11.367705,50.2,1.6055574
945,46099,12.775342,54.4,1.6028799
946,38027,8.118482,33.2,1.6640842
947,55047,12.708096,48.1,1.5618246
948,29195,12.300199,57.5,1.6356492
949,39171,11.823127,46.7,1.700434
950,18113,11.970029,52.2,1.5874449
951,29033,10.529832,57.5,1.6692649
953,39009,11.129591,47.4,1.8220656
954,46053,10.65348,41.9,1.679293
955,31163,13.475554,62.2,1.5836507
956,20081,13.640918,63.8,1.5721425
957,46135,12.308918,47.9,1.6460377
958,17167,14.746152,68.8,1.6029774
959,27143,11.857797,56.9,1.3416638
960,38063,7.933922,33.1,1.6725092
961,17005,12.768428,59.0,1.6533235
962,55099,9.867394,37.4,1.9687295
963,19135,12.125902,45.4,1.6609379
