,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
378,26121,3.2796845,3.45249,48.73231,51.300003,0.28605503,-2.5676918
379,26123,3.1806931,3.51306,47.261414,52.2,0.30444515,-4.938587
380,26125,3.0181303,2.30166,44.84592,34.2,0.34856546,10.64592
381,26127,3.0098324,2.80641,44.722622,41.7,0.2926515,3.0226212
382,26129,2.9381714,2.44299,43.65782,36.300003,0.28808352,7.3578186
383,26139,3.6260266,3.19002,53.878555,47.4,0.24095526,6.478554
384,26141,2.6305823,2.14687,39.087406,31.9,0.34243563,7.1874065
385,26145,3.4948096,3.33135,51.92882,49.5,0.2918938,2.4288216
386,26147,3.3219614,2.3555,49.360497,35.0,0.2548206,14.3604965
387,26149,3.9303632,3.51979,58.400642,52.3,0.21938193,6.100643
388,26151,3.5097985,3.51979,52.15154,52.3,0.23827925,-0.14846039
389,26155,3.5282297,2.86025,52.425404,42.5,0.23076424,9.925404
390,26157,3.5713778,3.0958,53.066536,46.0,0.25424653,7.066536
391,26161,3.4154224,2.85352,50.749218,42.399998,0.23747793,8.34922
392,26163,2.9837117,1.69596,44.3345,25.2,0.3811803,19.134499
393,27001,2.3672233,1.86421,35.174194,27.7,0.16085434,7.4741936
394,27003,2.7743216,3.06215,41.2232,45.5,0.28836185,-4.2767982
395,27005,3.021172,2.91409,44.891117,43.3,0.16360053,1.5911179
396,27007,2.1756744,2.39588,32.328,35.6,0.25840005,-3.2719994
397,27009,3.244122,3.08234,48.203896,45.8,0.18852064,2.4038963
398,27011,3.3185,2.7593,49.309067,41.0,0.1573813,8.309067
399,27013,4.1653886,4.20625,61.89285,62.500004,0.13449422,-0.60715485
400,27015,4.1121774,3.80245,61.102192,56.5,0.1547215,4.602192
401,27019,3.9236374,4.00435,58.300705,59.500004,0.13314685,-1.1992989
402,27021,2.5858998,2.40261,38.423473,35.7,0.31578356,2.7234726
403,27023,3.7830057,3.23713,56.211082,48.1,0.13412327,8.111084
404,27025,3.1185288,2.90736,46.337727,43.2,0.20555598,3.1377258
405,27029,2.5315118,2.42953,37.61533,36.1,0.2056912,1.5153313
406,27033,3.9852643,3.57363,59.216408,53.100002,0.17615286,6.1164055
407,27035,2.6876903,1.87094,39.935963,27.8,0.28062946,12.135963
408,27037,3.7481031,3.72842,55.69247,55.4,0.19642884,0.29246902
409,27039,4.0655117,4.16587,60.408794,61.900005,0.13324526,-1.4912109
410,27041,3.3223338,2.86698,49.36603,42.600002,0.16637838,6.7660294
411,27043,4.2587204,4.13222,63.27965,61.399998,0.120708294,1.8796539
412,27045,4.040763,4.11203,60.041054,61.100002,0.17629346,-1.0589485
413,27047,4.191202,4.038,62.27641,60.000004,0.12604004,2.2764053
414,27049,4.1282763,4.00435,61.341404,59.500004,0.13738556,1.8414001
415,27051,3.444993,2.92755,51.188602,43.5,0.14441673,7.6886024
416,27053,3.3457885,3.4323,49.71454,51.0,0.19241345,-1.2854614
417,27055,3.9209733,4.15241,58.26112,61.7,0.20500886,-3.438881
418,27059,2.8560724,2.81987,42.437927,41.9,0.19159374,0.5379257
419,27061,2.5338092,1.8844,37.649467,28.0,0.27598634,9.649467
420,27063,4.0595565,3.78226,60.320305,56.2,0.16405454,4.120304
421,27065,2.8263211,2.8266,41.995857,42.0,0.21505712,-0.004142761
422,27069,2.7156138,3.01504,40.350876,44.8,0.17743592,-4.4491234
423,27071,2.3882551,2.05938,35.486702,30.6,0.25914916,4.8867016
424,27077,2.2121787,2.63143,32.87041,39.1,0.2497417,-6.2295876
425,27079,4.118398,4.12549,61.194626,61.300003,0.12878041,-0.1053772
426,27085,3.9275842,3.65439,58.35935,54.300003,0.13355848,4.0593452
427,27087,3.010281,2.98812,44.72929,44.4,0.15892476,0.32928848
428,27089,2.5568166,2.50356,37.991333,37.2,0.1751522,0.79133224
429,27091,4.3492775,4.19952,64.62522,62.4,0.14598438,2.2252197
430,27093,3.6444664,3.17656,54.152546,47.2,0.14398445,6.952545
431,27095,3.1203127,2.72565,46.36423,40.5,0.20202896,5.864231
432,27097,3.2101583,3.45922,47.699234,51.399998,0.22128096,-3.7007637
433,27099,4.0519075,4.09184,60.20665,60.8,0.16196972,-0.59334946
434,27101,3.7457447,3.30443,55.657425,49.100002,0.18051897,6.5574226
435,27105,3.8713388,3.47268,57.52361,51.600002,0.21965946,5.923607
436,27107,3.0606837,2.86698,45.478214,42.600002,0.15398087,2.878212
437,27109,4.0041437,4.1726,59.496937,61.999996,0.17247692,-2.5030594
438,27111,3.266357,2.65835,48.53428,39.5,0.16861013,9.034279
439,27113,2.490807,2.32185,37.010506,34.5,0.18373738,2.5105057
440,27115,2.9505591,2.75257,43.84189,40.899998,0.20742945,2.9418907
441,27117,3.539576,2.98139,52.593998,44.3,0.21976142,8.293999
442,27119,2.9593463,2.59105,43.972458,38.5,0.15940401,5.472458
443,27121,3.4906259,2.98139,51.866653,44.3,0.15144488,7.566654
444,27125,2.691337,2.60451,39.99015,38.7,0.18009377,1.2901497
445,27127,4.014483,3.37173,59.650566,50.100002,0.16628225,9.550564
446,27129,4.0006075,3.60728,59.444393,53.600002,0.12159691,5.844391
447,27131,3.9507442,4.08511,58.70348,60.700005,0.14131202,-1.9965248
448,27133,3.994645,3.73515,59.355797,55.500004,0.21447536,3.855793
449,27135,2.3665872,2.80641,35.16474,41.7,0.2158208,-6.5352592
450,27139,3.821927,3.68804,56.789406,54.8,0.1405906,1.9894066
451,27141,3.272624,3.17656,48.6274,47.2,0.20920631,1.4273987
452,27143,4.0843625,3.91686,60.688892,58.2,0.124599226,2.4888916
453,27145,3.5384836,3.37173,52.577766,50.100002,0.15623474,2.4777641
454,27147,4.122259,4.2399,61.251995,63.000004,0.12516634,-1.7480087
455,27149,3.3705711,3.05542,50.082783,45.399998,0.14699365,4.682785
456,27151,3.649478,3.13618,54.227013,46.6,0.13877241,7.627014
457,27153,3.0637784,3.12272,45.524197,46.4,0.2130513,-0.8758049
458,27155,3.3106256,2.84006,49.19206,42.2,0.15409717,6.992058
459,27159,2.9278264,2.97466,43.50411,44.2,0.24459322,-0.69589233
460,27161,4.232256,4.07165,62.886417,60.5,0.11443058,2.3864174
461,27163,3.462709,3.06215,51.451843,45.5,0.2332611,5.9518433
462,27165,4.2588573,4.08511,63.281685,60.700005,0.16231005,2.5816803
463,27167,3.3934703,2.50356,50.423035,37.2,0.14424115,13.223034
464,27169,4.0442452,4.18606,60.092796,62.2,0.17108332,-2.1072044
465,27171,3.5522132,3.47941,52.781773,51.7,0.15169704,1.0817719
466,27173,3.7313113,3.34481,55.442963,49.7,0.15664166,5.742962
467,29001,3.5530524,2.80641,52.794243,41.7,0.28137982,11.094242
468,29005,4.268881,3.58036,63.430622,53.2,0.3588459,10.230621
469,29007,3.5542755,3.12945,52.812416,46.5,0.20789827,6.312416
470,29011,2.1288671,1.38638,31.6325,20.6,0.34741747,11.032499
471,29013,3.0667648,1.96516,45.568573,29.2,0.3366612,16.368572
472,29015,3.2883534,3.16983,48.861122,47.100002,0.3229937,1.7611198
473,29017,3.0787573,3.00158,45.746765,44.600002,0.26756066,1.1467628
474,29019,3.1200142,2.73238,46.359795,40.6,0.28611335,5.759796
475,29023,3.1918144,3.58709,47.426662,53.3,0.27111372,-5.873337
476,29025,3.6706095,2.8266,54.541004,42.0,0.23485117,12.541004
477,29027,3.313222,3.32462,49.230637,49.4,0.28422678,-0.16936493
478,29031,3.394483,3.27078,50.438084,48.600002,0.23411702,1.8380814
479,29033,3.6871634,3.53998,54.786976,52.6,0.2577529,2.1869774
480,29037,2.873239,2.34204,42.693,34.800003,0.33037943,7.8929977
481,29049,3.9728928,3.26405,59.03258,48.5,0.2816293,10.532581
482,29051,3.0961776,3.14964,46.00561,46.800003,0.34662193,-0.79439163
483,29057,2.186132,1.69596,32.483387,25.2,0.31079847,7.283386
484,29059,2.375681,2.03919,35.299866,30.300001,0.42944133,4.9998646
485,29063,3.747322,2.87371,55.680862,42.7,0.25721753,12.980862
486,29069,2.9006677,3.12945,43.10056,46.5,0.23549442,-3.3994408
487,29071,3.225081,2.91409,47.920967,43.3,0.3902091,4.620968
488,29073,2.9580112,2.63143,43.952618,39.1,0.40258238,4.852619
489,29075,3.4336433,2.8266,51.019962,42.0,0.2599899,9.019962
490,29077,2.1205788,1.91132,31.509342,28.4,0.34859726,3.1093426
491,29079,3.5889435,3.2977,53.32754,49.0,0.20496775,4.3275414
492,29083,3.0861425,2.49683,45.856503,37.1,0.2929463,8.756504
493,29085,2.395279,1.90459,35.59107,28.300001,0.3760506,7.291067
494,29089,3.4590745,2.66508,51.39784,39.600002,0.29226142,11.797836
495,29095,3.3377213,2.52375,49.594673,37.5,0.32225576,12.094673
496,29097,1.9386884,1.79691,28.806664,26.7,0.31561357,2.1066628
497,29099,3.246727,3.12945,48.2426,46.5,0.39108583,1.7425995
498,29101,3.0520377,2.63143,45.349743,39.1,0.2972531,6.2497444
499,29103,3.6264143,2.88044,53.884315,42.8,0.2593486,11.084316
500,29107,3.979403,3.32462,59.12932,49.4,0.2739038,9.729317
501,29109,2.0681767,2.05938,30.73071,30.6,0.3479219,0.1307087
502,29111,3.630293,2.81314,53.941944,41.8,0.22292139,12.141945
503,29113,3.167863,3.07561,47.07077,45.7,0.2261283,1.3707695
504,29115,3.5251808,3.10926,52.3801,46.2,0.2228899,6.1800995
505,29117,3.7100415,3.46595,55.12692,51.5,0.20202726,3.6269188
506,29125,2.6428766,2.57086,39.270084,38.2,0.4586904,1.0700836
507,29127,3.7387123,3.14964,55.552933,46.800003,0.1893126,8.75293
508,29129,3.5308228,3.10926,52.463936,46.2,0.29917413,6.263935
509,29131,3.0296597,3.21694,45.017235,47.8,0.39097515,-2.7827644
510,29133,3.218966,3.91013,47.830105,58.100002,0.19809364,-10.269897
511,29135,3.0531435,2.7593,45.366173,41.0,0.30326435,4.366173
512,29137,3.639925,3.16983,54.085068,47.100002,0.21737158,6.9850655
513,29139,3.304932,3.28424,49.10746,48.8,0.2381253,0.30746078
514,29141,3.0676832,2.71892,45.58222,40.4,0.3512116,5.1822166
515,29143,2.9209428,3.37173,43.401825,50.100002,0.21534991,-6.6981773
516,29145,2.052516,1.50079,30.498009,22.300001,0.35052788,8.198008
517,29151,3.326972,2.7593,49.434948,41.0,0.33594197,8.434948
518,29155,3.0850048,3.21694,45.839596,47.8,0.2077387,-1.9604034
519,29157,3.5724454,3.20348,53.082397,47.600002,0.23081426,5.482395
520,29159,3.1465287,2.90063,46.75377,43.100002,0.26288685,3.6537666
521,29163,3.2555637,3.1631,48.373905,47.0,0.20896532,1.3739052
522,29165,3.9550762,3.19002,58.76785,47.4,0.35853094,11.367847
523,29167,2.2504663,2.12668,33.439323,31.599998,0.38211533,1.839325
524,29173,3.6355596,3.31116,54.020203,49.2,0.19642659,4.820202
525,29175,3.445932,2.99485,51.202557,44.5,0.23783146,6.7025566
526,29177,3.6901102,3.12272,54.83076,46.4,0.29427877,8.430759
527,29183,3.9466953,3.32462,58.64332,49.4,0.22882582,9.243317
528,29185,2.6817527,2.14687,39.847736,31.9,0.35688055,7.9477367
529,29186,3.6065412,3.52652,53.589024,52.4,0.27660656,1.1890221
530,29187,3.0872617,3.08907,45.87313,45.9,0.34702364,-0.026870728
531,29197,3.456595,2.692,51.360996,40.0,0.29927927,11.360996
532,29199,3.662167,2.8266,54.415558,42.0,0.30058694,12.415558
533,29201,3.06593,3.16983,45.556164,47.100002,0.27138913,-1.5438385
534,29205,3.8397055,2.9612,57.053574,44.0,0.2065539,13.053574
535,29207,3.4363546,3.19002,51.06025,47.4,0.2542811,3.6602478
536,29211,3.280548,2.73238,48.745144,40.6,0.28875625,8.145145
537,29217,2.4670973,1.46714,36.658207,21.8,0.4011448,14.858208
538,29219,3.4860058,3.24386,51.798008,48.2,0.26870102,3.5980072
539,29221,3.0174093,2.92082,44.835205,43.4,0.45555598,1.4352036
540,29225,2.3300047,2.02573,34.62117,30.099998,0.31583896,4.5211716
541,29227,3.4996495,3.11599,52.000736,46.3,0.25051904,5.700737
542,31001,4.2035756,4.21971,62.460262,62.699997,0.54099476,-0.23973465
543,31011,4.2701974,3.72842,63.450184,55.4,0.4893409,8.050182
544,31015,3.1343908,2.019,46.573414,30.000002,0.52570325,16.573412
545,31019,4.1706743,3.46595,61.971386,51.5,0.6112705,10.471386
546,31021,4.2669177,2.91409,63.40145,43.3,0.46984553,20.101452
547,31023,4.116441,2.94101,61.16554,43.7,0.61324537,17.465538
548,31025,3.7514038,2.61797,55.741512,38.9,0.5422424,16.84151
549,31027,4.2017555,3.58036,62.433216,53.2,0.45998776,9.233215
550,31035,4.29264,4.03127,63.78366,59.9,0.54772127,3.8836594
551,31037,4.1698375,2.90736,61.958954,43.2,0.42347196,18.758953
552,31039,4.3588266,3.14964,64.76711,46.800003,0.47769216,17.96711
553,31043,4.077387,3.32462,60.585243,49.4,0.43452471,11.185242
554,31047,4.3608046,4.09857,64.7965,60.899998,0.5848739,3.8965034
555,31053,4.1012983,3.07561,60.94054,45.7,0.52608633,15.24054
556,31055,4.011388,2.8939,59.604576,43.0,0.58099097,16.604576
557,31059,4.2734623,4.32066,63.4987,64.200005,0.56401134,-0.7013054
558,31061,4.162654,3.17656,61.852215,47.2,0.5620415,14.652214
559,31065,3.0972419,2.52375,46.021423,37.5,0.7324229,8.521423
560,31067,3.8786564,2.45645,57.63234,36.5,0.5476752,21.13234
561,31071,3.7895765,4.00435,56.308716,59.500004,0.6016946,-3.191288
562,31077,4.1960535,3.48614,62.34849,51.8,0.6105801,10.548492
563,31079,4.1909666,4.31393,62.272907,64.1,0.60033506,-1.8270912
564,31081,4.3808084,4.50237,65.093735,66.9,0.52147436,-1.8062668
565,31083,3.9323778,4.05819,58.430576,60.3,0.59777623,-1.8694229
566,31089,3.8982477,3.93705,57.923443,58.500004,0.63882196,-0.576561
567,31093,4.1068153,3.43903,61.02252,51.1,0.5718226,9.92252
568,31095,4.0633597,3.35827,60.376816,49.899998,0.5270889,10.476818
569,31097,3.4836388,2.17379,51.762836,32.3,0.50372946,19.462837
570,31099,4.258527,3.86302,63.27677,57.4,0.5557025,5.87677
571,31107,3.5852113,2.75257,53.272083,40.899998,0.502582,12.372086
572,31109,3.4828763,2.26801,51.751507,33.7,0.77731633,18.051506
573,31111,4.037759,4.29374,59.996418,63.8,0.5462247,-3.8035812
574,31113,3.7221832,3.80245,55.30733,56.5,0.5418849,-1.1926689
575,31119,4.1436553,3.0958,61.569916,46.0,0.44816625,15.569916
576,31121,4.0213327,3.45249,59.752346,51.300003,0.7420616,8.452343
577,31125,4.0419903,3.0285,60.05929,45.0,0.55771154,15.059292
578,31127,4.0180254,3.07561,59.7032,45.7,0.46501985,14.003201
579,31129,4.0855427,3.41211,60.70643,50.7,0.60857266,10.006428
580,31131,3.7038527,2.33531,55.034958,34.7,0.5392436,20.334957
581,31133,3.679698,1.89786,54.67605,28.2,0.5371412,26.476048
582,31135,3.3595123,4.12549,49.91846,61.300003,0.4443712,-11.381542
583,31137,4.4620914,4.40815,66.301506,65.5,0.5693348,0.80150604
584,31139,4.118701,3.31116,61.199123,49.2,0.4176251,11.999123
585,31141,4.3609486,3.43903,64.798645,51.1,0.48721832,13.698647
586,31143,4.4029064,3.49287,65.42209,51.9,0.5023563,13.522087
587,31145,3.5233984,3.46595,52.35362,51.5,0.6800173,0.8536186
588,31147,4.2870564,3.10926,63.70069,46.2,0.3478843,17.50069
589,31149,3.4894614,3.32462,51.849354,49.4,0.7747099,2.4493523
590,31151,3.9057455,3.03523,58.03485,45.1,0.5348088,12.934853
591,31153,3.8057528,2.91409,56.549076,43.3,0.500846,13.249077
592,31155,4.0925155,3.18329,60.810036,47.3,0.666071,13.510036
593,31159,4.112856,3.60728,61.112274,53.600002,0.6731682,7.512272
594,31163,4.0166283,3.42557,59.68244,50.9,0.52116364,8.78244
595,31167,4.178261,2.42953,62.084114,36.1,0.43010005,25.984116
596,31169,4.1826677,3.72169,62.149597,55.3,0.6370226,6.849598
597,31173,3.9813948,2.19398,59.158913,32.6,0.42170793,26.558914
598,31175,4.2459044,4.06492,63.08922,60.4,0.5040212,2.6892166
599,31177,4.044097,2.79295,60.090595,41.5,0.576611,18.590595
600,31179,3.9906502,2.50356,59.296436,37.2,0.39324957,22.096436
601,31181,3.807715,2.76603,56.57823,41.100002,0.52900636,15.4782295
602,31185,4.0651846,4.34758,60.40393,64.6,0.4888655,-4.196068
603,38001,1.4438362,1.23832,21.453733,18.4,0.31935734,3.0537338
604,38003,2.606018,2.24109,38.72241,33.300003,0.18069562,5.4224052
605,38005,2.5526643,2.49683,37.929634,37.1,0.18692333,0.8296356
606,38009,2.3253617,2.44299,34.55218,36.300003,0.17493793,-1.7478218
607,38015,2.288075,1.86421,33.998142,27.7,0.20316902,6.2981415
608,38017,3.0911088,3.06888,45.930294,45.600002,0.14953731,0.33029175
609,38019,2.6127253,2.64489,38.82207,39.300003,0.15074797,-0.47793198
610,38021,2.7476263,2.72565,40.82654,40.5,0.19246995,0.3265419
611,38025,1.8195392,1.69596,27.036243,25.2,0.23988193,1.8362427
612,38027,2.5873952,2.32858,38.445694,34.6,0.19800213,3.8456955
613,38029,2.2981758,1.94497,34.148228,28.9,0.2272431,5.248228
614,38031,2.5590038,2.29493,38.02383,34.1,0.17515874,3.923832
615,38035,2.6478882,2.46318,39.34455,36.600002,0.16582285,2.7445488
616,38037,1.9443818,1.67577,28.89126,24.900002,0.26363775,3.9912586
617,38039,2.6717653,2.16033,39.699337,32.100002,0.18141207,7.5993347
618,38041,1.7225908,1.01623,25.595703,15.1,0.29247582,10.495703
619,38043,2.3424034,1.73634,34.8054,25.800001,0.2181042,9.0054
620,38045,2.6886234,2.48337,39.94983,36.9,0.18062639,3.0498276
621,38047,2.330843,1.92478,34.633625,28.6,0.2219709,6.0336246
622,38049,2.242238,2.18052,33.31706,32.4,0.185482,0.91705704
623,38051,2.3051157,1.76326,34.251347,26.2,0.22293173,8.051346
624,38053,1.8839773,1.2787,27.99372,19.0,0.22330636,8.993719
625,38055,2.278102,1.83729,33.849953,27.300001,0.18253888,6.5499516
626,38059,2.118362,1.86421,31.476404,27.7,0.24526742,3.7764034
627,38061,2.0884962,1.38638,31.032633,20.6,0.2138415,10.432632
628,38063,2.7114491,2.21417,40.288994,32.9,0.17438252,7.3889923
629,38067,2.756472,3.00831,40.95798,44.7,0.15582801,-3.7420197
630,38069,2.3972845,2.3555,35.62087,35.0,0.20329316,0.6208687
631,38071,2.5806408,2.26801,38.345333,33.7,0.168136,4.6453323
632,38073,3.0256815,2.88044,44.958122,42.8,0.16572185,2.158123
633,38075,2.2195477,1.87767,32.979908,27.900002,0.17242658,5.0799065
634,38077,3.236157,2.60451,48.08554,38.7,0.15307668,9.38554
635,38079,2.5157008,2.25455,37.380398,33.5,0.1754532,3.8803978
636,38081,3.0444536,2.8266,45.237053,42.0,0.15601754,3.237053
637,38083,2.2404332,2.00554,33.29024,29.8,0.18739918,3.490242
638,38087,1.6679834,1.29216,24.7843,19.2,0.25844178,5.584299
639,38089,1.7781359,1.28543,26.42104,19.1,0.24854654,7.321039
640,38091,2.7959266,2.56413,41.544228,38.100002,0.16103096,3.4442253
641,38093,2.5036087,2.22763,37.200726,33.1,0.18836987,4.100727
642,38095,2.598958,2.34877,38.617504,34.899998,0.16860683,3.7175064
643,38097,2.963294,2.76603,44.031116,41.100002,0.15064134,2.9311142
644,38099,2.888825,2.88044,42.92459,42.8,0.15302423,0.12459183
645,38101,2.1736398,2.11995,32.297768,31.500002,0.19202213,0.79776573
646,38103,2.4020882,2.31512,35.692245,34.4,0.18497072,1.292244
647,38105,1.6834539,1.2787,25.014174,19.0,0.22290173,6.0141735
648,39001,3.6465874,3.33135,54.184063,49.5,0.24949533,4.684063
649,39003,4.024351,3.92359,59.797195,58.3,0.17556103,1.4971962
650,39007,3.452187,3.04869,51.295498,45.300003,0.27131984,5.995495
651,39009,3.7565737,3.27751,55.818333,48.7,0.3033597,7.118332
652,39011,3.9993038,4.05146,59.42502,60.199997,0.18091826,-0.77497864
653,39013,2.8504624,3.06888,42.35457,45.600002,0.3320091,-3.2454338
654,39015,3.5958443,3.41884,53.43008,50.8,0.21673511,2.6300812
655,39017,3.6592274,3.45922,54.37188,51.399998,0.23509428,2.9718819
656,39019,3.3192625,3.0958,49.320393,46.0,0.28288564,3.3203926
657,39021,4.045274,3.99762,60.10808,59.4,0.18674983,0.7080803
658,39023,3.9427881,3.93705,58.585262,58.500004,0.19013964,0.085258484
659,39025,3.6967769,3.24386,54.92982,48.2,0.22360876,6.7298203
660,39027,3.8902068,3.66785,57.803967,54.5,0.17202838,3.3039665
661,39029,3.5536733,3.14964,52.803467,46.800003,0.238848,6.0034637
662,39031,3.740768,3.49287,55.583477,51.9,0.22686225,3.6834755
663,39033,4.1846867,4.29374,62.179596,63.8,0.1643868,-1.6204033
664,39037,4.0312004,3.80918,59.898968,56.600002,0.18313637,3.2989655
665,39039,3.5516243,3.45249,52.77302,51.300003,0.22210774,1.4730186
666,39041,3.770523,3.47268,56.025604,51.600002,0.19345535,4.425602
667,39043,3.9375682,3.96397,58.5077,58.9,0.19385584,-0.39229965
668,39045,3.893159,4.01108,57.84783,59.6,0.17526121,-1.7521667
669,39047,3.8227234,3.79572,56.80124,56.4,0.17514305,0.4012375
670,39049,3.4608512,3.51979,51.424236,52.3,0.21367836,-0.87576294
671,39051,4.077725,3.97743,60.590267,59.100002,0.19821613,1.4902649
672,39053,3.9172864,3.25059,58.206337,48.300003,0.24404866,9.906334
673,39055,3.381631,3.11599,50.247116,46.3,0.34300372,3.9471169
674,39057,4.047101,3.72842,60.13523,55.4,0.18377133,4.7352295
675,39059,3.6813622,3.20348,54.700775,47.600002,0.24477075,7.100773
676,39061,3.6577206,3.69477,54.349487,54.9,0.22155654,-0.5505142
677,39063,3.9146671,3.91013,58.167416,58.100002,0.18989927,0.06741333
678,39065,3.9565806,3.99762,58.790203,59.4,0.17486662,-0.60979843
679,39069,4.027013,4.15914,59.836742,61.800003,0.19889785,-1.9632607
680,39071,3.5597878,3.33135,52.89432,49.5,0.21360123,3.3943214
681,39075,3.637926,3.47268,54.055367,51.600002,0.24079812,2.4553642
682,39077,3.9265304,3.46595,58.343693,51.5,0.1834435,6.843693
683,39081,3.5946512,3.31789,53.41235,49.3,0.32775077,4.1123505
684,39083,3.866745,3.45922,57.45535,51.399998,0.21475448,6.0553513
685,39087,3.514141,3.35827,52.216064,49.899998,0.2855976,2.3160667
686,39091,3.8339067,3.66785,56.96741,54.5,0.19173457,2.467411
687,39093,3.423687,3.41884,50.87202,50.8,0.23527946,0.072021484
688,39095,3.9233212,3.62747,58.29601,53.9,0.21636648,4.3960075
689,39097,3.98423,3.70823,59.201042,55.100002,0.17040983,4.10104
690,39099,3.4067721,3.14964,50.620686,46.800003,0.29649326,3.8206825
691,39101,4.136894,3.92359,61.469456,58.3,0.16987187,3.1694565
692,39103,3.5356684,3.40538,52.535934,50.600002,0.23400323,1.9359322
693,39105,3.6877208,2.99485,54.795258,44.5,0.34915367,10.295258
694,39107,4.1060405,3.82937,61.011,56.9,0.1645993,4.111
695,39109,4.0396776,3.62747,60.02493,53.9,0.19807822,6.1249275
696,39113,3.726574,3.43903,55.37257,51.1,0.20845675,4.2725716
697,39115,3.4916534,3.4996,51.881924,52.0,0.314029,-0.118076324
698,39117,3.8072338,3.70823,56.571083,55.100002,0.20865633,1.4710808
699,39119,3.9486885,3.32462,58.672935,49.4,0.20030923,9.272934
700,39123,3.7443323,3.6342,55.63644,54.000004,0.18972602,1.6364365
701,39125,3.676703,3.85629,54.631546,57.300003,0.19559714,-2.668457
702,39127,3.8724155,3.53325,57.539608,52.500004,0.19932015,5.039604
703,39129,3.7177467,3.78226,55.24141,56.2,0.18177937,-0.95859146
704,39131,3.7399979,3.59382,55.572033,53.4,0.26662162,2.1720314
705,39133,3.3761034,3.19002,50.164986,47.4,0.29427424,2.7649841
706,39135,3.848782,3.55344,57.188442,52.800003,0.19714478,4.388439
707,39137,3.85678,3.82264,57.30728,56.8,0.18333562,0.50728226
708,39139,3.901362,3.81591,57.96972,56.7,0.20064192,1.2697182
709,39141,3.7680058,3.7015,55.9882,55.0,0.1926978,0.98820114
710,39143,3.996992,3.93032,59.39067,58.4,0.21397762,0.99066925
711,39145,3.815031,3.30443,56.68694,49.100002,0.20206532,7.586937
712,39147,3.8901272,3.87648,57.80278,57.600002,0.21041082,0.20277786
713,39149,3.9086637,3.77553,58.078213,56.100002,0.18999422,1.9782104
714,39151,3.4274588,3.27078,50.928066,48.600002,0.2331731,2.328064
715,39155,3.5256557,3.62074,52.387157,53.8,0.3002483,-1.4128418
716,39157,3.7666087,3.27078,55.96744,48.600002,0.20941064,7.3674393
717,39159,3.7931194,3.53325,56.36136,52.500004,0.18903768,3.8613548
718,39161,4.0537176,4.01108,60.233547,59.6,0.16819084,0.63354874
719,39165,3.664392,3.51306,54.44862,52.2,0.2108023,2.248619
720,39167,3.8107004,3.43903,56.622593,51.1,0.2859066,5.5225945
721,39169,3.7446308,3.4996,55.640873,52.0,0.21124943,3.640873
722,39171,3.8942456,3.70823,57.863976,55.100002,0.20894302,2.7639732
723,39173,3.7622051,3.82264,55.902008,56.8,0.21155982,-0.8979912
724,39175,4.110442,4.14568,61.07641,61.6,0.17830434,-0.5235901
725,46003,3.014278,2.13341,44.788677,31.7,0.5069386,13.088676
726,46005,3.021563,2.21417,44.896927,32.9,0.39007142,11.996925
727,46009,2.9744258,1.83056,44.19652,27.2,0.38782677,16.996521
728,46011,3.4280376,3.21694,50.93667,47.8,0.24996157,3.1366692
729,46013,3.041153,2.90063,45.188007,43.100002,0.23211747,2.088005
730,46015,3.1254525,2.03919,46.4406,30.300001,0.61669046,16.1406
731,46021,2.523274,2.19398,37.492928,32.6,0.26835996,4.892929
732,46023,3.2909765,2.1536,48.900097,32.0,0.49058312,16.900097
733,46025,3.1926508,2.83333,47.43909,42.1,0.25017312,5.3390923
734,46027,3.482851,2.41607,51.75113,35.9,0.5713211,15.851128
735,46029,3.2332826,3.16983,48.04283,47.100002,0.21537428,0.94282913
736,46035,3.222352,2.49683,47.880417,37.1,0.4715184,10.780418
737,46037,3.0781784,2.77276,45.738163,41.2,0.20075217,4.538162
738,46039,3.4466267,3.23713,51.21288,48.1,0.20333943,3.1128807
739,46043,3.4124784,2.28147,50.705475,33.9,0.4985629,16.805473
740,46045,2.5654268,2.57759,38.11927,38.3,0.2532605,-0.18072891
741,46049,2.792182,2.7593,41.48859,41.0,0.30747914,0.48859024
742,46051,3.363062,2.57086,49.971203,38.2,0.20194833,11.771202
743,46057,3.4464312,3.35827,51.209972,49.899998,0.22499092,1.3099747
744,46059,2.8733096,2.11995,42.69405,31.500002,0.39390823,11.194048
745,46061,3.280476,2.14014,48.744072,31.800001,0.46354818,16.94407
746,46067,3.0958762,1.92478,46.001133,28.6,0.441817,17.401133
747,46073,3.0949602,2.03246,45.987522,30.2,0.47659922,15.787521
748,46077,3.3355784,2.73238,49.56283,40.6,0.30426538,8.962833
749,46079,3.4657288,3.02177,51.49671,44.9,0.29362494,6.59671
750,46083,3.6179128,2.57759,53.75799,38.3,0.34891093,15.457993
751,46085,2.1376057,1.73634,31.762342,25.800001,0.5722792,5.9623413
752,46087,3.3241615,2.31512,49.39319,34.4,0.34407604,14.993187
753,46089,2.4505095,2.26128,36.41173,33.600002,0.2797158,2.8117294
754,46091,3.1812992,2.84006,47.27042,42.2,0.20680177,5.0704193
755,46097,3.343028,2.22763,49.673523,33.1,0.42784452,16.573524
756,46099,3.9290404,3.66112,58.38099,54.4,0.26033232,3.9809875
