,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,27165,3.4517431,3.23713,51.288902,48.1,0.09684163,3.1889038
374,27169,3.3489847,3.58036,49.76203,53.2,0.11997496,-3.4379692
375,27173,3.2155724,2.96793,47.77968,44.100002,0.105293155,3.679676
376,29001,3.075409,2.51702,45.697014,37.4,0.18641284,8.297012
377,29007,3.3829794,3.51979,50.267155,52.3,0.1414118,-2.0328445
378,29011,3.0698318,2.63816,45.614143,39.2,0.1978747,6.4141426
379,29017,3.0878015,2.67181,45.881153,39.7,0.23926231,6.1811523
380,29019,3.173058,3.12272,47.147964,46.4,0.17003712,0.74796295
381,29023,3.3607478,3.15637,49.936817,46.899998,0.20031492,3.0368195
382,29031,3.2273664,2.93428,47.954926,43.6,0.19455522,4.354927
383,29033,3.1288114,2.92755,46.490513,43.5,0.16225971,2.9905128
384,29039,2.899601,2.6247,43.08471,39.0,0.22301935,4.084709
385,29041,3.1249223,3.44576,46.432724,51.2,0.15162197,-4.767277
386,29049,3.2738175,3.39192,48.645134,50.4,0.14467672,-1.7548676
387,29051,3.0731049,2.9612,45.662777,44.0,0.2461759,1.662777
388,29055,2.795063,2.61797,41.5314,38.9,0.40230256,2.6313972
389,29057,3.0326347,3.03523,45.06144,45.1,0.22403695,-0.03855896
390,29059,3.1233149,2.52375,46.40884,37.5,0.2936452,8.90884
391,29069,3.4188046,3.11599,50.799477,46.3,0.19038461,4.4994774
392,29071,3.325396,2.94774,49.411533,43.800003,0.24121305,5.6115303
393,29073,3.121354,2.91409,46.379704,43.3,0.27427378,3.0797043
394,29095,3.321837,2.79968,49.358646,41.6,0.1646687,7.758648
395,29097,3.0226164,2.57086,44.91258,38.2,0.20659979,6.712578
396,29099,3.162827,2.90063,46.995945,43.100002,0.25763127,3.8959427
397,29107,3.693727,3.84956,54.884502,57.2,0.13310435,-2.3154984
398,29109,2.9526806,2.57086,43.873413,38.2,0.25858238,5.6734123
399,29115,2.9883409,2.91409,44.403282,43.3,0.17597325,1.1032829
400,29117,3.0347161,2.57086,45.092365,38.2,0.15405712,6.8923645
401,29127,3.2649608,3.21021,48.513535,47.7,0.14784406,0.8135338
402,29131,3.2228432,3.1631,47.887714,47.0,0.24957576,0.8877144
403,29133,3.2321186,2.61124,48.025536,38.8,0.16563173,9.225536
404,29135,3.1959019,3.21694,47.4874,47.8,0.21533526,-0.31259918
405,29139,3.4211788,3.33135,50.83475,49.5,0.16294219,1.3347511
406,29141,3.2384706,3.35827,48.11992,49.899998,0.25068218,-1.7800789
407,29143,3.655179,2.692,54.311726,40.0,0.19169524,14.311726
408,29151,3.1527529,3.11599,46.846252,46.3,0.25238395,0.5462532
409,29155,3.5623178,3.07561,52.931915,45.7,0.17254204,7.2319145
410,29159,3.3030772,3.2304,49.0799,48.0,0.15821205,1.0798988
411,29165,3.3345041,3.01504,49.546867,44.8,0.16474363,4.746868
412,29167,2.95638,2.98139,43.92838,44.3,0.2810134,-0.37162018
413,29173,3.1771793,3.19675,47.2092,47.5,0.15136474,-0.2907982
414,29175,3.1435318,2.93428,46.70924,43.6,0.15799882,3.1092415
415,29177,3.2840433,2.7593,48.797077,41.0,0.15037239,7.797077
416,29183,3.2137523,3.13618,47.752636,46.6,0.17213222,1.1526375
417,29185,3.095008,2.84679,45.98823,42.300003,0.2057041,3.6882286
418,29186,3.4055543,2.92755,50.60259,43.5,0.21991615,7.1025887
419,29187,3.3307133,3.23713,49.49054,48.1,0.24957003,1.3905411
420,29189,3.2321315,3.35827,48.02573,49.899998,0.22595687,-1.8742676
421,29195,3.769383,3.85629,56.008663,57.300003,0.14343856,-1.2913399
422,29201,3.2104387,3.19002,47.7034,47.4,0.2177589,0.30339813
423,29207,3.5779943,3.66112,53.16485,54.4,0.18407167,-1.2351532
424,29219,3.4246325,3.19675,50.88607,47.5,0.17840837,3.3860703
425,29225,2.988761,3.62074,44.409523,53.8,0.29688168,-9.390476
426,29227,3.043757,2.8939,45.2267,43.0,0.17253101,2.2266998
427,31001,4.3215704,4.19952,64.21353,62.4,0.13683768,1.81353
428,31017,3.5434651,3.7688,52.651787,56.0,0.23406176,-3.3482132
429,31021,3.8337202,3.60055,56.964638,53.5,0.13724163,3.4646378
430,31023,4.1194253,3.72169,61.209885,55.3,0.13135903,5.9098854
431,31025,3.8224473,3.53325,56.79714,52.500004,0.1315394,4.2971344
432,31027,4.0253506,4.06492,59.812046,60.4,0.12259704,-0.5879555
433,31037,4.0060344,4.04473,59.52503,60.100002,0.1402119,-0.57497406
434,31039,4.1413913,4.18606,61.536274,62.2,0.1279274,-0.6637268
435,31047,4.256156,4.49564,63.241547,66.799995,0.12689556,-3.5584488
436,31053,3.892015,4.26682,57.830833,63.4,0.13451526,-5.569168
437,31055,3.8251338,3.59382,56.837055,53.4,0.14635189,3.4370537
438,31059,4.3343067,4.20625,64.40278,62.500004,0.11697209,1.9027748
439,31067,3.6558151,3.7688,54.321175,56.0,0.16806762,-1.6788254
440,31073,4.0407944,4.40142,60.041523,65.4,0.14573106,-5.3584785
441,31079,4.4224606,3.60055,65.71264,53.5,0.14403269,12.212639
442,31081,4.624691,4.36777,68.71755,64.9,0.10541703,3.8175507
443,31089,3.7945242,4.038,56.382233,60.000004,0.19981596,-3.6177711
444,31093,4.064774,4.03127,60.39783,59.9,0.13587719,0.49782944
445,31095,3.7999053,4.09857,56.46219,60.899998,0.16400176,-4.437809
446,31097,3.4362469,3.33135,51.058647,49.5,0.16367832,1.5586472
447,31099,4.210083,4.27355,62.556953,63.5,0.14664957,-0.94304657
448,31109,3.6103916,3.51979,53.646236,52.3,0.16981986,1.3462372
449,31113,3.5226974,3.77553,52.3432,56.100002,0.22457281,-3.7568016
450,31119,3.9443693,3.88994,58.608757,57.8,0.13929431,0.8087578
451,31125,4.129649,4.1726,61.3618,61.999996,0.13864654,-0.63819504
452,31127,3.6674795,3.5669,54.494495,53.0,0.15952978,1.4944954
453,31131,3.5599294,3.59382,52.896423,53.4,0.14907457,-0.5035782
454,31133,3.27251,3.27751,48.625706,48.7,0.16871837,-0.074295044
455,31137,4.25261,4.52929,63.188858,67.3,0.12730794,-4.111145
456,31139,3.7168417,3.85629,55.22796,57.300003,0.1508597,-2.0720444
457,31141,4.262165,4.32739,63.330833,64.3,0.12640908,-0.9691696
458,31147,3.6378798,3.69477,54.05468,54.9,0.15542021,-0.84532166
459,31149,3.4394565,3.6342,51.10634,54.000004,0.26549765,-2.8936653
460,31151,3.962266,3.79572,58.87468,56.4,0.13518174,2.474678
461,31155,3.9020648,3.70823,57.98016,55.100002,0.14689155,2.8801575
462,31159,4.1845045,4.20625,62.176888,62.500004,0.1289323,-0.3231163
463,31163,4.1092043,4.1053,61.058014,61.0,0.1392982,0.058013916
464,31167,3.9351964,3.92359,58.472458,58.3,0.14572348,0.17245865
465,31169,4.180243,3.88321,62.113567,57.7,0.14878486,4.4135666
466,31173,4.1039543,3.7688,60.980007,56.0,0.12730993,4.980007
467,31177,3.8886528,3.66112,57.780876,54.4,0.13487278,3.3808746
468,31179,4.0394783,3.91013,60.021965,58.100002,0.121543124,1.9219627
469,31181,3.8179655,3.65439,56.73054,54.300003,0.17813762,2.4305382
470,31185,4.485902,4.34758,66.655304,64.6,0.10312488,2.0553055
471,38001,1.9387714,2.37569,28.807896,35.3,0.15707844,-6.4921036
472,38003,2.5871172,2.11322,38.441563,31.4,0.11396104,7.041563
473,38009,2.0276036,2.03919,30.12784,30.300001,0.11507105,-0.1721611
474,38013,1.7483722,1.97189,25.978785,29.3,0.120117314,-3.3212147
475,38017,2.6915288,2.34877,39.993,34.899998,0.106325306,5.0930023
476,38019,2.4228582,1.7498,36.000866,26.0,0.111589395,10.000866
477,38021,2.7307215,2.3555,40.575356,35.0,0.12231801,5.5753555
478,38027,2.5098214,2.17379,37.293037,32.3,0.11612442,4.993038
479,38029,2.6548524,2.32858,39.44803,34.6,0.12880272,4.84803
480,38031,2.5193524,2.25455,37.434658,33.5,0.10916885,3.934658
481,38035,2.694305,2.2209,40.03425,33.0,0.12199774,7.0342484
482,38037,2.1303573,1.77672,31.65464,26.400002,0.15760648,5.2546387
483,38039,2.5794978,2.22763,38.32835,33.1,0.11324885,5.2283516
484,38041,1.8743716,1.8844,27.85099,28.0,0.15029766,-0.1490097
485,38045,2.5803885,2.33531,38.341583,34.7,0.12094438,3.6415825
486,38049,2.106935,2.04592,31.306612,30.4,0.12568678,0.9066124
487,38053,1.9418772,2.5574,28.854046,38.0,0.14483118,-9.145954
488,38055,2.1937242,2.28147,32.5962,33.9,0.12650481,-1.3038025
489,38061,1.9857284,1.93824,29.505623,28.800001,0.1196624,0.7056217
490,38063,2.4538627,1.95843,36.461555,29.1,0.1165303,7.361555
491,38065,2.3194785,2.42953,34.464764,36.1,0.14957795,-1.6352348
492,38067,2.5556827,1.46714,37.974483,21.8,0.12110532,16.174484
493,38069,2.2342625,2.03919,33.19855,30.300001,0.12718332,2.89855
494,38073,2.813223,2.71219,41.80123,40.3,0.115929164,1.5012321
495,38075,1.9150482,2.06611,28.455399,30.699999,0.116063945,-2.2446003
496,38077,2.8417215,2.39588,42.22469,35.6,0.10861858,6.624691
497,38081,2.7817597,2.64489,41.333725,39.300003,0.10896102,2.033722
498,38085,2.5491414,2.74584,37.87729,40.800003,0.14284007,-2.9227142
499,38091,2.683793,2.07284,39.878056,30.8,0.11093002,9.078056
500,38093,2.523098,1.71615,37.49031,25.5,0.11677033,11.990311
501,38095,2.2686114,1.90459,33.70894,28.300001,0.11221284,5.4089375
502,38097,2.8172116,2.39588,41.8605,35.6,0.10647105,6.260502
503,38101,2.0363927,2.23436,30.258436,33.2,0.11875183,-2.9415646
504,38103,2.4312487,2.07957,36.125538,30.900002,0.116579555,5.2255363
505,39001,3.4784327,3.13618,51.68548,46.6,0.20634626,5.0854797
506,39003,3.3595452,3.55344,49.91895,52.800003,0.14760321,-2.881054
507,39005,3.3523974,3.31116,49.81274,49.2,0.14070672,0.61273956
508,39007,3.3100224,3.12272,49.183098,46.4,0.16928245,2.7830963
509,39009,3.5280342,3.94378,52.4225,58.6,0.2516882,-6.177498
510,39011,3.338542,3.28424,49.606865,48.8,0.14278276,0.8068657
511,39015,3.2733808,3.10926,48.638645,46.2,0.154089,2.4386444
512,39019,3.1559625,2.77276,46.893944,41.2,0.21012692,5.693943
513,39021,3.4447045,3.08234,51.18432,45.8,0.1489913,5.3843193
514,39023,3.4980187,2.96793,51.976505,44.100002,0.14474614,7.876503
515,39025,3.324767,3.39865,49.402187,50.5,0.17271759,-1.0978127
516,39027,3.6329737,3.76207,53.981777,55.9,0.13040817,-1.9182243
517,39029,3.379262,2.70546,50.211918,40.2,0.18190673,10.011917
518,39031,3.425403,3.01504,50.897522,44.8,0.17738703,6.0975227
519,39033,3.4016967,3.59382,50.54527,53.4,0.13430114,-2.8547325
520,39037,3.330165,3.1631,49.48239,47.0,0.15189433,2.4823914
521,39041,3.1794786,2.86025,47.24337,42.5,0.15323758,4.74337
522,39043,3.2518559,3.46595,48.31881,51.5,0.15513718,-3.1811905
523,39045,3.7128787,3.62074,55.169075,53.8,0.13525316,1.3690758
524,39047,3.6017795,3.49287,53.51827,51.9,0.13551618,1.618267
525,39051,3.1572785,3.39865,46.9135,50.5,0.15534678,-3.5864983
526,39053,3.7418714,3.49287,55.599873,51.9,0.21644157,3.699871
527,39057,3.7696538,3.40538,56.012688,50.600002,0.13941853,5.4126854
528,39063,3.1264105,3.22367,46.454838,47.9,0.14133216,-1.4451637
529,39065,2.9983044,3.22367,44.551327,47.9,0.15470396,-3.3486748
530,39069,3.1731768,3.8361,47.14973,57.000004,0.1500139,-9.850273
531,39071,3.471068,3.33808,51.576046,49.6,0.14708567,1.9760475
532,39075,3.3632503,3.16983,49.974003,47.100002,0.15740101,2.8740005
533,39079,3.5596037,3.01504,52.891586,44.8,0.23770769,8.091587
534,39081,2.3992567,3.46595,35.650173,51.5,0.34367222,-15.849827
535,39083,3.629385,3.39865,53.928455,50.5,0.13751867,3.4284554
536,39085,2.311368,2.61797,34.34425,38.9,0.38022012,-4.555752
537,39087,3.0673027,2.32858,45.576565,34.6,0.3275632,10.976566
538,39089,3.4862118,3.44576,51.801067,51.2,0.13707319,0.6010666
539,39091,3.2062645,2.88044,47.641376,42.8,0.15205434,4.8413773
540,39093,3.0558605,3.00831,45.406548,44.7,0.16699891,0.7065468
541,39097,3.6227646,3.41211,53.830082,50.7,0.13207059,3.1300812
542,39099,3.1733627,3.12272,47.152493,46.4,0.20106708,0.752491
543,39103,3.1019511,2.97466,46.0914,44.2,0.16096058,1.8913994
544,39105,3.443287,3.42557,51.163254,50.9,0.28534436,0.26325226
545,39107,3.5003743,3.52652,52.011505,52.4,0.13894726,-0.3884964
546,39109,3.291665,2.94101,48.910328,43.7,0.15560454,5.210327
547,39113,3.5161633,3.26405,52.246113,48.5,0.15597482,3.7461128
548,39115,3.3090963,2.84679,49.16934,42.300003,0.24964693,6.869335
549,39117,3.2730193,2.64489,48.633274,39.300003,0.1397162,9.333271
550,39119,3.5785642,4.00435,53.173317,59.500004,0.16263503,-6.326687
551,39123,3.0326357,2.98812,45.06145,44.4,0.15690866,0.66144943
552,39125,3.1724424,3.19002,47.138817,47.4,0.14988042,-0.2611847
553,39129,3.5023327,3.23713,52.040604,48.1,0.13991754,3.9406052
554,39131,3.499342,2.88717,51.996166,42.9,0.21881355,9.096165
555,39133,3.0544376,3.13618,45.385403,46.6,0.21115795,-1.2145958
556,39135,3.6647549,3.50633,54.45401,52.100002,0.14191866,2.3540077
557,39137,3.2699823,3.29097,48.58815,48.9,0.14076822,-0.3118515
558,39141,3.704794,3.49287,55.048946,51.9,0.1539507,3.1489449
559,39143,3.279214,3.79572,48.72532,56.4,0.15158962,-7.6746826
560,39145,3.5069199,3.31789,52.108765,49.3,0.2193667,2.8087654
561,39147,3.1797342,3.11599,47.247166,46.3,0.151303,0.94716644
562,39149,3.2850623,2.98812,48.812218,44.4,0.14624737,4.412216
563,39151,3.222723,3.24386,47.88593,48.2,0.16747949,-0.31407166
564,39155,3.1570063,3.17656,46.909454,47.2,0.19644003,-0.29054642
565,39157,3.4259696,3.55344,50.905937,52.800003,0.17507172,-1.8940659
566,39159,3.2194824,2.97466,47.837776,44.2,0.14809059,3.6377754
567,39161,3.3944511,3.64766,50.43761,54.2,0.14242056,-3.7623901
568,39165,3.4059324,3.32462,50.608208,49.4,0.16364563,1.2082062
569,39167,3.6889915,3.78226,54.81414,56.2,0.23744373,-1.3858604
570,39171,3.1037927,3.365,46.118763,50.0,0.16592932,-3.881237
571,39173,3.0517883,3.53325,45.34604,52.500004,0.15443002,-7.153965
572,39175,3.1588545,3.21021,46.936916,47.7,0.14162685,-0.7630844
573,46003,2.8991776,2.99485,43.07842,44.5,0.15420243,-1.4215813
574,46013,2.9408302,2.85352,43.69733,42.399998,0.11500095,1.2973328
575,46015,3.0991015,3.19002,46.049057,47.4,0.16076796,-1.3509445
576,46021,2.7597737,2.8939,41.00704,43.0,0.13977006,-1.9929619
577,46023,3.0874357,3.15637,45.875717,46.899998,0.16515192,-1.0242805
578,46025,3.0181627,2.77949,44.8464,41.3,0.11448094,3.546402
579,46027,3.4825706,3.4323,51.746964,51.0,0.13514832,0.7469635
580,46039,3.056831,2.64489,45.420963,39.300003,0.11722174,6.12096
581,46045,2.6574054,2.31512,39.485966,34.4,0.13300185,5.085964
582,46051,3.0411625,2.75257,45.188152,40.899998,0.12811007,4.2881546
583,46059,2.65587,2.99485,39.46315,44.5,0.15291072,-5.03685
584,46065,2.8385797,3.15637,42.178005,46.899998,0.15819782,-4.7219925
585,46073,2.8968697,3.12272,43.044125,46.4,0.16229202,-3.355877
586,46079,3.0809155,2.8266,45.77883,42.0,0.11401545,3.7788315
587,46083,3.3478918,3.31116,49.745792,49.2,0.11937256,0.5457916
588,46087,3.0270267,3.12945,44.978107,46.5,0.1306075,-1.5218925
589,46089,2.6153698,2.47664,38.861366,36.8,0.14613134,2.061367
590,46115,2.8896046,2.80641,42.936176,41.7,0.118995436,1.2361755
591,46125,3.2871046,3.24386,48.842564,48.2,0.13124086,0.64256287
592,46135,3.4659963,3.47268,51.500687,51.600002,0.14648923,-0.09931564
593,55001,3.146494,3.27078,46.753254,48.600002,0.17427163,-1.8467484
594,55005,2.9388814,2.8266,43.668373,42.0,0.17351383,1.6683731
595,55009,2.873343,2.53048,42.694546,37.6,0.16698599,5.0945473
596,55011,3.0183864,3.05542,44.849724,45.399998,0.17598642,-0.5502739
597,55013,2.7774873,2.27474,41.27024,33.8,0.17646497,7.4702415
598,55015,3.095335,2.81987,45.99309,41.9,0.15405276,4.09309
599,55017,2.8903975,2.93428,42.94796,43.6,0.1721118,-0.6520386
600,55019,2.7874622,2.79968,41.418457,41.6,0.173999,-0.18154144
601,55021,3.5470572,3.29097,52.70516,48.9,0.1258514,3.8051567
602,55023,2.975994,3.01504,44.219822,44.8,0.15647553,-0.5801773
603,55025,3.5717,3.66785,53.071323,54.5,0.13085732,-1.4286766
604,55027,3.3923855,3.4323,50.406918,51.0,0.128299,-0.5930824
605,55033,3.0073833,3.2304,44.68623,48.0,0.17151617,-3.3137703
606,55035,2.8624496,2.95447,42.532684,43.899998,0.19059253,-1.3673134
607,55039,3.3361664,3.40538,49.571568,50.600002,0.1315265,-1.0284348
608,55043,3.6094208,3.72842,53.63181,55.4,0.12682953,-1.7681923
609,55045,3.6616373,3.66112,54.40769,54.4,0.1414305,0.007686615
610,55053,2.9537153,2.94101,43.888786,43.7,0.18653202,0.18878555
611,55055,3.4284487,3.23713,50.942776,48.1,0.13213474,2.8427773
612,55057,2.960586,2.54394,43.99088,37.800003,0.17276585,6.190876
613,55059,3.0354915,2.93428,45.103886,43.6,0.16327392,1.5038872
614,55061,3.0131207,2.83333,44.77148,42.1,0.15202639,2.671482
615,55063,3.1415882,3.21021,46.68036,47.7,0.15307635,-1.0196419
616,55065,3.74546,3.99762,55.653194,59.4,0.117789075,-3.746807
617,55069,2.5451818,2.29493,37.81845,34.1,0.25432536,3.7184525
618,55071,3.0051193,2.97466,44.65259,44.2,0.15695362,0.45259094
619,55073,2.7821164,2.33531,41.339027,34.7,0.18185359,6.6390266
620,55075,2.7318645,2.8939,40.59234,43.0,0.2083921,-2.4076614
621,55077,2.8012962,2.56413,41.624016,38.100002,0.15521985,3.5240135
622,55081,2.9590168,3.15637,43.96756,46.899998,0.18324366,-2.932438
623,55093,3.2047143,3.20348,47.61834,47.600002,0.1506248,0.01833725
624,55095,2.9346676,2.54394,43.60576,37.800003,0.16744854,5.8057556
625,55097,2.8780298,2.9612,42.764187,44.0,0.16878422,-1.2358131
626,55101,3.0120845,3.10253,44.756084,46.100002,0.16590245,-1.3439178
627,55103,3.0944338,2.9612,45.979702,44.0,0.157564,1.979702
628,55105,3.697196,3.9034,54.936047,58.0,0.12638463,-3.0639534
629,55107,2.7836542,2.03919,41.361877,30.300001,0.18092161,11.061876
630,55109,3.132216,3.33135,46.5411,49.5,0.15662575,-2.9589005
631,55115,2.9532533,2.88044,43.88192,42.8,0.17256342,1.0819206
632,55117,3.0438666,3.35827,45.228333,49.899998,0.15280528,-4.671665
633,55127,3.408176,3.38519,50.641544,50.3,0.13747907,0.3415451
634,55129,2.7642117,2.78622,41.072983,41.4,0.23307909,-0.32701874
635,55131,3.2752032,3.16983,48.665726,47.100002,0.1510922,1.5657234
636,55133,3.2359118,3.06888,48.0819,45.600002,0.16317797,2.4818993
637,55137,2.9174242,3.18329,43.349545,47.3,0.16203171,-3.9504547
638,55139,3.1305513,2.81987,46.516365,41.9,0.1433511,4.6163635
639,55141,2.68721,2.73238,39.92883,40.6,0.18899131,-0.6711693
