,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,29077,2.6500902,2.18725,39.37727,32.5,0.37248337,6.8772697
376,29079,3.3384504,3.4323,49.605503,51.0,0.26928622,-1.3944969
377,29095,3.4579463,2.53721,51.381073,37.7,0.26509422,13.681072
378,29097,2.3375545,1.78345,34.73335,26.5,0.33136746,8.233349
379,29101,3.2897868,3.04869,48.88242,45.300003,0.2992741,3.5824165
380,29105,2.6770597,3.38519,39.778004,50.3,0.36957452,-10.521996
381,29107,4.1509213,3.73515,61.67788,55.500004,0.2559285,6.1778755
382,29109,2.739705,2.26128,40.708843,33.600002,0.39001286,7.108841
383,29111,3.581007,3.49287,53.209614,51.9,0.35875,1.3096123
384,29113,3.0724454,2.9612,45.652977,44.0,0.29929203,1.652977
385,29117,3.4285784,3.58036,50.944702,53.2,0.23237382,-2.2552986
386,29131,2.9864306,3.33135,44.374897,49.5,0.33897516,-5.125103
387,29133,3.3325887,3.68804,49.518406,54.8,0.41510552,-5.2815933
388,29135,3.2867408,2.86025,48.83716,42.5,0.298637,6.337158
389,29137,3.5421376,3.27078,52.63206,48.600002,0.2860438,4.0320587
390,29143,3.3229575,3.53325,49.375298,52.500004,0.41402033,-3.1247063
391,29151,3.0343542,3.04869,45.086987,45.300003,0.3076815,-0.21301651
392,29155,3.735043,3.12272,55.498413,46.4,0.4515658,9.098412
393,29163,3.3633552,3.0958,49.97556,46.0,0.31732342,3.9755592
394,29165,3.8959813,3.21021,57.889767,47.7,0.32136187,10.189766
395,29167,2.4529557,2.32185,36.44808,34.5,0.38886642,1.9480782
396,29171,3.3140736,3.19675,49.243294,47.5,0.3225417,1.7432938
397,29173,3.6623297,3.26405,54.417976,48.5,0.30670738,5.9179764
398,29175,3.3416486,3.56017,49.653027,52.899998,0.2865587,-3.2469711
399,29177,3.6041555,3.28424,53.553574,48.8,0.25862232,4.7535744
400,29181,2.8454823,3.21694,42.28057,47.8,0.44039527,-5.5194283
401,29183,3.421463,3.35827,50.838974,49.899998,0.2748237,0.9389763
402,29185,2.7711854,1.89113,41.176605,28.1,0.3370695,13.076605
403,29187,3.1212444,2.59778,46.378075,38.6,0.33751485,7.778076
404,29195,4.2333713,4.1726,62.902992,61.999996,0.29477814,0.90299606
405,29199,3.7343297,3.60728,55.487812,53.600002,0.32305938,1.8878098
406,29201,3.2426348,3.27078,48.181793,48.600002,0.47920662,-0.41820908
407,29207,3.4952269,3.40538,51.93502,50.600002,0.37311298,1.3350182
408,29211,3.171362,3.1631,47.122765,47.0,0.32677743,0.12276459
409,29219,3.4189878,3.14964,50.802197,46.800003,0.25366282,4.0021935
410,29221,3.363061,2.85352,49.971188,42.399998,0.3712407,7.57119
411,29227,3.6871552,3.80245,54.786854,56.5,0.28052625,-1.7131462
412,31001,4.8251143,4.55621,71.69561,67.700005,0.39775252,3.9956055
413,31003,4.5535026,4.13895,67.659775,61.5,0.5815208,6.159775
414,31015,3.281201,3.17656,48.754845,47.2,0.37933123,1.5548439
415,31017,4.390015,4.36777,65.23054,64.9,0.62366384,0.3305359
416,31019,4.527415,4.38796,67.27214,65.2,0.35058418,2.0721436
417,31021,4.307153,3.82937,63.999306,56.9,0.281965,7.099304
418,31023,4.4600706,3.65439,66.271484,54.300003,0.35672715,11.971481
419,31025,4.4111304,3.67458,65.54429,54.600002,0.4006203,10.944286
420,31029,4.085476,3.77553,60.705437,56.100002,0.6443945,4.6054344
421,31035,4.835764,4.2399,71.85385,63.000004,0.4017627,8.8538475
422,31037,4.321769,3.87648,64.216484,57.600002,0.3388451,6.616482
423,31039,4.4502654,3.9034,66.125786,58.0,0.2996718,8.125786
424,31041,4.3415694,3.84283,64.51069,57.1,0.39217734,7.4106903
425,31047,4.8855023,4.5091,72.5929,67.0,0.36348623,5.592903
426,31055,4.2528996,3.93032,63.19316,58.4,0.3146516,4.7931595
427,31059,4.798828,4.5764,71.30502,68.0,0.41253734,3.3050232
428,31061,4.5284667,4.32066,67.287766,64.200005,0.48410943,3.087761
429,31065,3.873424,4.33412,57.554592,64.399994,0.5420349,-6.845402
430,31067,4.0403476,2.76603,60.03488,41.100002,0.5394398,18.93488
431,31077,4.320397,3.79572,64.19609,56.4,0.32672736,7.796089
432,31079,4.7395697,4.27355,70.424515,63.5,0.3630475,6.924515
433,31081,5.0095,4.55621,74.43536,67.700005,0.36090344,6.735359
434,31089,4.306441,4.29374,63.98872,63.8,0.6692262,0.1887207
435,31093,4.5310636,4.15241,67.326355,61.7,0.29105175,5.626354
436,31095,4.1429377,3.21694,61.559254,47.8,0.5049184,13.759254
437,31097,3.8388386,2.84679,57.04069,42.300003,0.50451106,14.740688
438,31103,4.000937,3.53998,59.449287,52.6,0.6484384,6.849289
439,31107,3.856439,3.64766,57.302216,54.2,0.46916586,3.1022148
440,31109,4.044084,2.94774,60.090405,43.800003,0.49263725,16.290401
441,31111,4.533336,4.86579,67.36012,72.299995,0.64704925,-4.9398727
442,31113,4.370271,4.42834,64.937164,65.8,0.59552604,-0.86283875
443,31129,4.1970506,3.78226,62.363308,56.2,0.50506324,6.163307
444,31133,3.8563857,2.66508,57.301422,39.600002,0.46136564,17.70142
445,31135,3.9788647,4.19279,59.12132,62.3,0.6543156,-3.1786804
446,31137,5.0203323,4.4418,74.59632,66.0,0.40788937,8.596321
447,31139,4.2212214,3.76207,62.722458,55.9,0.4424063,6.8224564
448,31143,4.7104945,4.52256,69.99249,67.200005,0.36311963,2.792488
449,31145,4.104999,4.66389,60.99553,69.299995,0.6604172,-8.304466
450,31151,4.244757,3.46595,63.072174,51.5,0.4645973,11.572174
451,31153,4.332145,3.96397,64.37066,58.9,0.2912703,5.4706573
452,31161,2.7534986,3.05542,40.9138,45.399998,0.74957347,-4.4861984
453,31163,4.457641,4.18606,66.23538,62.2,0.29498544,4.0353813
454,31167,4.2341323,3.60055,62.9143,53.5,0.35454187,9.414299
455,31169,4.446434,3.65439,66.068855,54.300003,0.59636223,11.768852
456,31175,4.4798274,4.11876,66.56504,61.2,0.32208368,5.36504
457,31177,4.247067,3.44576,63.106495,51.2,0.34994125,11.906494
458,31179,4.3284993,4.19279,64.31648,62.3,0.2954528,2.0164833
459,31181,3.9999528,3.49287,59.43466,51.9,0.46993482,7.5346603
460,31183,4.378088,4.40815,65.053314,65.5,0.6763553,-0.4466858
461,31185,4.9852853,4.5764,74.07556,68.0,0.3703735,6.0755615
462,38003,3.4604373,2.65835,51.418087,39.5,0.16769715,11.918087
463,38005,3.5020084,2.87371,52.035786,42.7,0.17816745,9.335785
464,38009,3.392027,2.52375,50.40159,37.5,0.16891512,12.901588
465,38015,3.308618,2.70546,49.16223,40.2,0.1910515,8.962231
466,38017,3.6573467,2.8939,54.343933,43.0,0.16499226,11.343933
467,38019,3.4242883,2.61124,50.880955,38.8,0.15949659,12.0809555
468,38021,3.5926986,2.61124,53.38334,38.8,0.1771225,14.58334
469,38027,3.2622104,2.61797,48.472664,38.9,0.18070649,9.572662
470,38029,3.2686787,2.30839,48.56878,34.3,0.19150697,14.26878
471,38031,3.271781,2.4901,48.614872,37.0,0.15896232,11.614872
472,38035,3.496471,2.38915,51.953506,35.5,0.16446924,16.453506
473,38039,3.4944506,2.46991,51.923485,36.7,0.17212841,15.223484
474,38043,3.2645535,2.36896,48.507484,35.2,0.17749672,13.307484
475,38045,3.4303708,2.51702,50.971336,37.4,0.16080339,13.571335
476,38047,3.2547503,2.46991,48.361816,36.7,0.18010211,11.661816
477,38049,3.273234,2.5574,48.636463,38.0,0.18409055,10.636463
478,38051,3.206008,2.20744,47.63756,32.8,0.18911408,14.837563
479,38055,3.4082422,2.24782,50.64253,33.399998,0.19112976,17.24253
480,38059,3.1701589,2.41607,47.10489,35.9,0.32053158,11.204887
481,38061,3.1756353,1.66231,47.18626,24.7,0.20865494,22.48626
482,38063,3.5383081,2.42953,52.575157,36.1,0.1611865,16.475159
483,38065,3.3427835,2.36896,49.669888,35.2,0.29240474,14.469887
484,38067,3.6941867,2.8266,54.891335,42.0,0.17369674,12.891335
485,38069,3.4655738,2.64489,51.49441,39.300003,0.17431398,12.194408
486,38071,3.432629,2.59778,51.00489,38.6,0.15444696,12.404892
487,38073,3.7005944,2.78622,54.986546,41.4,0.18004674,13.586544
488,38075,3.2854953,2.07957,48.818653,30.900002,0.1867699,17.918652
489,38077,3.7384539,2.79295,55.54909,41.5,0.17427032,14.049091
490,38079,3.4049525,2.71219,50.593647,40.3,0.17414242,10.293648
491,38081,3.6373858,2.71892,54.04734,40.4,0.16690792,13.647339
492,38083,3.3943744,2.53721,50.43647,37.7,0.17901975,12.736469
493,38089,2.8875308,1.48733,42.90536,22.1,0.3418332,20.80536
494,38091,3.4655113,2.60451,51.49348,38.7,0.16466048,12.79348
495,38093,3.3216815,2.32185,49.35634,34.5,0.16277376,14.8563385
496,38095,3.4047775,2.55067,50.59105,37.899998,0.16638352,12.6910515
497,38097,3.5896144,2.71219,53.33751,40.3,0.17384857,13.03751
498,38099,3.6591883,2.74584,54.371296,40.800003,0.17070144,13.571293
499,38101,3.4337292,2.14014,51.021236,31.800001,0.188942,19.221235
500,38103,3.2991767,2.72565,49.021942,40.5,0.16686988,8.521942
501,38105,2.6343393,1.45368,39.14323,21.6,0.26525262,17.54323
502,39001,2.8648067,2.34877,42.567707,34.899998,0.40064692,7.6677094
503,39003,3.6388764,3.9034,54.06949,58.0,0.24094129,-3.9305115
504,39007,3.3747897,3.34481,50.145466,49.7,0.29853517,0.4454651
505,39011,3.6536155,3.50633,54.28849,52.100002,0.24037972,2.188488
506,39015,2.8830423,3.10926,42.83867,46.2,0.3607405,-3.361332
507,39017,3.0242033,3.37846,44.936157,50.2,0.36528167,-5.2638435
508,39019,2.810904,2.03246,41.766777,30.2,0.37738386,11.566776
509,39021,3.614832,3.47268,53.71221,51.600002,0.32438892,2.1122093
510,39023,3.5926213,3.80918,53.38219,56.600002,0.3188906,-3.2178116
511,39027,3.5681005,3.87648,53.017838,57.600002,0.29557782,-4.582165
512,39029,3.1384711,3.22367,46.634045,47.9,0.28360403,-1.2659569
513,39031,3.1889367,3.03523,47.383904,45.1,0.32687008,2.283905
514,39033,3.8150764,4.06492,56.687614,60.4,0.25420007,-3.712387
515,39039,2.9106069,3.06888,43.248245,45.600002,0.29810372,-2.351757
516,39041,3.3549562,3.31789,49.85076,49.3,0.28356254,0.5507622
517,39043,3.3606496,3.99762,49.93536,59.4,0.29428262,-9.464642
518,39045,3.396718,3.15637,50.471294,46.899998,0.29216447,3.5712967
519,39047,3.580742,2.67181,53.205673,39.7,0.3518173,13.505672
520,39049,2.9300218,2.9612,43.536728,44.0,0.32857636,-0.4632721
521,39051,3.4550304,3.43903,51.33775,51.1,0.27531984,0.237751
522,39053,3.3848634,2.67854,50.295147,39.8,0.349441,10.495148
523,39057,3.6390357,3.75534,54.071854,55.800003,0.29680443,-1.7281494
524,39059,3.0621438,2.8939,45.49991,43.0,0.4179521,2.4999084
525,39063,3.4046178,3.49287,50.588676,51.9,0.2838697,-1.3113251
526,39065,3.5824218,3.64093,53.230637,54.1,0.23672323,-0.8693619
527,39067,2.914721,2.55067,43.309376,37.899998,0.41422185,5.409378
528,39069,3.3276868,3.79572,49.445568,56.4,0.2813749,-6.9544334
529,39071,3.0444417,2.51702,45.236877,37.4,0.3496029,7.836876
530,39075,3.0683494,3.2304,45.592117,48.0,0.314046,-2.4078827
531,39077,3.394155,3.48614,50.433212,51.8,0.30518687,-1.366787
532,39081,2.9123082,1.74307,43.273525,25.9,0.47955433,17.373526
533,39083,3.4156556,3.5669,50.752686,53.0,0.29547954,-2.2473145
534,39091,3.345142,3.22367,49.704933,47.9,0.27552176,1.8049316
535,39095,3.238276,2.99485,48.117027,44.5,0.28807202,3.6170273
536,39097,3.6634784,3.40538,54.435043,50.600002,0.37691993,3.835041
537,39099,3.038671,3.28424,45.15113,48.8,0.28275824,-3.6488686
538,39101,3.5780091,3.25732,53.16507,48.399998,0.26253822,4.765072
539,39103,3.0715055,3.43903,45.63901,51.1,0.3507955,-5.460987
540,39109,3.6719117,3.9034,54.560352,58.0,0.31811413,-3.4396477
541,39113,3.3197808,3.5669,49.328094,53.0,0.33192974,-3.6719055
542,39117,3.2530541,3.25732,48.336617,48.399998,0.27174407,-0.063381195
543,39123,2.8732514,2.81314,42.693188,41.8,0.29082558,0.8931885
544,39125,3.1017842,3.37173,46.08892,50.100002,0.2708648,-4.0110817
545,39127,3.2848349,2.88717,48.808838,42.9,0.3141145,5.9088364
546,39129,3.242991,2.2882,48.187088,34.0,0.39621028,14.187088
547,39131,3.0648355,2.49683,45.539906,37.1,0.38192803,8.439907
548,39133,3.0726714,3.08907,45.656338,45.9,0.33170816,-0.24366379
549,39135,3.5883837,4.1053,53.31922,61.0,0.27543604,-7.6807785
550,39137,3.291616,3.48614,48.9096,51.8,0.25725883,-2.8904
551,39139,3.4253793,3.47268,50.897167,51.600002,0.27975795,-0.7028351
552,39141,3.3487334,2.51029,49.758297,37.3,0.3617502,12.458298
553,39145,3.1661177,2.94101,47.044838,43.7,0.31978926,3.3448372
554,39147,3.3138094,3.47941,49.23937,51.7,0.28580832,-2.4606323
555,39149,3.6174994,3.39192,53.75185,50.4,0.2531524,3.3518486
556,39151,3.0484557,3.37846,45.29652,50.2,0.28388152,-4.9034805
557,39155,3.4226866,3.41211,50.857155,50.7,0.28244144,0.15715408
558,39157,3.205833,2.78622,47.634964,41.4,0.3093252,6.2349625
559,39165,3.2283711,3.46595,47.969852,51.5,0.34215996,-3.5301476
560,39167,3.146646,2.90063,46.755512,43.100002,0.40353012,3.65551
561,39169,3.2721481,3.53998,48.62033,52.6,0.27496538,-3.9796677
562,39171,3.232884,2.76603,48.036907,41.100002,0.2712129,6.936905
563,39173,3.1745334,3.31789,47.169888,49.3,0.31071484,-2.1301117
564,39175,3.707971,3.33808,55.096153,49.6,0.25770587,5.496155
565,46003,3.3451142,2.83333,49.70452,42.1,0.2701042,7.6045227
566,46009,3.185161,2.85352,47.327805,42.399998,0.3255098,4.927807
567,46011,3.997849,3.42557,59.403404,50.9,0.16070846,8.503403
568,46013,3.7324362,3.04869,55.459675,45.300003,0.18917283,10.159672
569,46015,3.3486266,2.92755,49.75671,43.5,0.28406647,6.25671
570,46017,3.772489,3.10926,56.054817,46.2,0.2720406,9.854816
571,46021,3.2433543,2.51029,48.192486,37.3,0.21540192,10.892487
572,46023,3.2255216,3.13618,47.927513,46.6,0.33320996,1.3275146
573,46025,3.7146845,3.0285,55.195908,45.0,0.17915525,10.195908
574,46027,3.650453,2.92755,54.2415,43.5,0.293104,10.741501
575,46035,3.4812102,2.76603,51.72675,41.100002,0.2610892,10.626747
576,46039,3.906558,3.13618,58.046925,46.6,0.17912899,11.446926
577,46043,3.5085206,2.80641,52.13255,41.7,0.32178643,10.4325485
578,46045,3.4079595,2.55067,50.63833,37.899998,0.18755764,12.738331
579,46051,3.8284678,2.67854,56.886597,39.8,0.19621237,17.086597
580,46059,3.3850965,2.77949,50.29861,41.3,0.23697573,8.998611
581,46061,3.5433483,2.90063,52.65005,43.100002,0.26352203,9.550049
582,46065,3.5538688,3.25059,52.80637,48.300003,0.2470833,4.5063667
583,46069,3.3812222,2.92082,50.241043,43.4,0.26715562,6.8410416
584,46073,3.5549245,3.08234,52.82206,45.8,0.26728165,7.0220604
585,46079,3.8098092,3.21694,56.60935,47.8,0.17442618,8.809349
586,46083,3.8717046,2.96793,57.529045,44.100002,0.17184973,13.429043
587,46085,2.883665,2.25455,42.847923,33.5,0.32931745,9.347923
588,46087,3.5520988,2.86698,52.78007,42.600002,0.20918359,10.180069
589,46089,3.3404384,2.46318,49.635044,36.600002,0.19964755,13.035042
590,46091,3.7816854,2.90063,56.191463,43.100002,0.17058362,13.091461
591,46095,2.8173804,1.04315,41.863007,15.499999,0.46073133,26.363007
592,46097,3.2748756,2.85352,48.66086,42.399998,0.21638107,6.2608604
593,46101,4.1561246,3.5669,61.755196,53.0,0.15796898,8.755196
594,46109,3.7241626,2.692,55.33674,40.0,0.17170486,15.336739
595,46111,3.2994595,2.7593,49.026142,41.0,0.26759112,8.026142
596,46119,3.5557408,2.96793,52.834187,44.100002,0.24377412,8.734184
597,46123,3.0850487,1.83056,45.84025,27.2,0.3633404,18.640247
598,46125,3.7665267,3.19675,55.96622,47.5,0.21063598,8.466221
599,46127,4.0955586,3.35154,60.855255,49.800003,0.22080253,11.055252
600,46135,3.5441594,3.16983,52.6621,47.100002,0.2935405,5.5620995
601,55001,3.272184,3.21021,48.62086,47.7,0.26520038,0.9208603
602,55003,2.070486,2.36223,30.765024,35.100002,0.5668746,-4.334978
603,55005,3.3229651,2.79295,49.375412,41.5,0.2517192,7.875412
604,55007,3.0041804,1.95843,44.63864,29.1,0.35067278,15.538641
605,55009,3.1026483,2.94101,46.101757,43.7,0.30655813,2.4017563
606,55011,3.3488803,3.11599,49.76048,46.3,0.2748647,3.4604797
607,55013,3.0897613,2.13341,45.91027,31.7,0.26766613,14.21027
608,55015,3.2388148,3.51979,48.125034,52.3,0.27638394,-4.174965
609,55017,3.3195467,2.8939,49.324615,43.0,0.25538492,6.3246155
610,55019,3.080059,2.64489,45.76611,39.300003,0.29649305,6.4661064
611,55021,3.7331967,3.89667,55.470978,57.9,0.24511088,-2.4290237
612,55023,3.2260451,3.14291,47.93529,46.7,0.31545934,1.2352905
613,55025,3.8777227,3.64766,57.618465,54.2,0.24858251,3.4184647
614,55027,3.784196,3.74188,56.228767,55.6,0.21846898,0.6287689
615,55029,3.1744008,2.16033,47.16792,32.100002,0.29465768,15.067917
616,55033,3.4199176,2.87371,50.816013,42.7,0.26377574,8.116013
617,55035,3.1956334,2.86698,47.48341,42.600002,0.30555165,4.8834076
618,55039,3.6471682,3.51979,54.19269,52.3,0.23389982,1.8926926
619,55043,3.8962545,3.96397,57.893826,58.9,0.24576637,-1.006176
620,55047,3.6170168,3.365,53.74468,50.0,0.24326372,3.7446785
621,55049,3.7836137,3.93032,56.220116,58.4,0.2783521,-2.1798859
622,55053,3.317264,2.76603,49.2907,41.100002,0.27152598,8.190697
623,55055,3.821607,3.33135,56.784653,49.5,0.22138526,7.2846527
624,55057,3.192821,2.46318,47.44162,36.600002,0.28547758,10.841618
625,55059,3.4707317,3.20348,51.571053,47.600002,0.2675953,3.9710503
626,55061,3.1980824,3.01504,47.5198,44.8,0.28479746,2.719799
627,55065,4.258369,3.93032,63.27443,58.4,0.23248334,4.874428
628,55067,3.335421,2.51029,49.560493,37.3,0.25002936,12.260494
629,55069,3.0202312,2.26128,44.877136,33.600002,0.3095389,11.277134
630,55071,3.3657517,3.37173,50.01117,50.100002,0.26452777,-0.088832855
631,55073,3.0226474,2.40261,44.913036,35.7,0.29696643,9.213036
632,55075,3.0944004,2.44299,45.979202,36.300003,0.28812012,9.679199
633,55077,3.1563487,2.11995,46.899685,31.500002,0.26753035,15.399683
634,55083,3.208673,2.90736,47.677162,43.2,0.267378,4.4771614
635,55087,3.2825408,3.31789,48.774754,49.3,0.2596548,-0.52524567
636,55089,3.4174442,2.98139,50.779263,44.3,0.25812724,6.4792633
637,55091,3.6373162,3.52652,54.046303,52.4,0.22961129,1.6463013
638,55093,3.621632,3.33135,53.813255,49.5,0.21694389,4.3132553
639,55095,3.339057,2.80641,49.614517,41.7,0.26749232,7.9145164
640,55097,3.2398353,3.04869,48.140198,45.300003,0.27748495,2.8401947
641,55099,2.9901538,2.19398,44.43022,32.6,0.3833138,11.830223
642,55101,3.5252461,3.08234,52.381073,45.8,0.2634932,6.5810738
643,55103,3.1458335,3.02177,46.74344,44.9,0.32537407,1.8434372
644,55105,4.0751443,3.78899,60.55192,56.3,0.22406913,4.2519226
645,55107,3.0642123,2.42953,45.530643,36.1,0.27009135,9.430645
646,55109,3.6136699,3.35154,53.694946,49.800003,0.23754439,3.8949432
647,55111,3.2608352,3.16983,48.452232,47.100002,0.29117927,1.3522301
648,55113,3.2025485,2.40934,47.58616,35.8,0.31699583,11.7861595
649,55117,3.2951245,2.84679,48.96173,42.300003,0.25033137,6.661728
650,55119,3.097053,2.30839,46.01862,34.3,0.25255224,11.71862
651,55121,3.339213,3.08234,49.616833,45.8,0.2820339,3.8168335
652,55127,4.026094,3.4996,59.82309,52.0,0.21186638,7.8230896
653,55129,3.3219543,2.3555,49.36039,35.0,0.28443247,14.36039
654,55131,3.37613,3.01504,50.165382,44.8,0.28063974,5.365383
655,55133,3.4434943,3.20348,51.166336,47.600002,0.27274257,3.5663338
656,55139,3.3567233,3.08907,49.877018,45.9,0.26480103,3.9770164
657,55141,3.0012355,2.29493,44.594883,34.1,0.30711532,10.4948845
