,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
744,31159,4.1737094,4.14568,62.016483,61.6,0.4253799,0.41648483
745,31159,4.1737094,4.58313,62.016483,68.1,0.4253799,-6.083515
746,31159,4.1737094,3.67458,62.016483,54.600002,0.4253799,7.416481
747,31163,3.7821581,4.13222,56.198486,61.399998,0.50690174,-5.2015114
748,31163,3.7821581,4.38796,56.198486,65.2,0.50690174,-9.001511
749,31163,3.7821581,3.42557,56.198486,50.9,0.50690174,5.298485
750,31163,3.7821581,4.13222,56.198486,61.399998,0.50690174,-5.2015114
751,31163,3.7821581,4.38796,56.198486,65.2,0.50690174,-9.001511
752,31163,3.7821581,3.42557,56.198486,50.9,0.50690174,5.298485
753,31163,3.7821581,4.13222,56.198486,61.399998,0.50690174,-5.2015114
754,31163,3.7821581,4.38796,56.198486,65.2,0.50690174,-9.001511
755,31163,3.7821581,3.42557,56.198486,50.9,0.50690174,5.298485
756,31167,4.051352,3.84283,60.198395,57.1,0.32013437,3.0983963
757,31169,3.5691023,3.78226,53.032722,56.2,0.8403309,-3.1672783
758,31177,3.8287656,3.73515,56.89102,55.500004,0.30882233,1.3910179
759,31179,3.954237,3.81591,58.75538,56.7,0.25974178,2.055378
760,31181,3.4466412,3.67458,51.213093,54.600002,0.6104397,-3.3869095
761,31181,3.4466412,4.27355,51.213093,63.5,0.6104397,-12.286907
762,31181,3.4466412,3.2977,51.213093,49.0,0.6104397,2.2130928
763,31181,3.4466412,3.67458,51.213093,54.600002,0.6104397,-3.3869095
764,31181,3.4466412,4.27355,51.213093,63.5,0.6104397,-12.286907
765,31181,3.4466412,3.2977,51.213093,49.0,0.6104397,2.2130928
766,31181,3.4466412,3.67458,51.213093,54.600002,0.6104397,-3.3869095
767,31181,3.4466412,4.27355,51.213093,63.5,0.6104397,-12.286907
768,31181,3.4466412,3.2977,51.213093,49.0,0.6104397,2.2130928
769,31185,4.237768,4.6437,62.968323,69.0,0.38565403,-6.0316772
770,38001,1.0133417,0.92874,15.057083,13.8,0.22270243,1.2570829
771,38003,2.7781417,2.4228,41.27997,36.0,0.12770791,5.2799683
772,38005,2.4290187,2.22763,36.092403,33.1,0.1337458,2.992405
773,38009,2.228935,2.20071,33.119392,32.7,0.1247177,0.41939163
774,38015,2.2599103,2.24109,33.579647,33.300003,0.14551318,0.279644
775,38017,2.7034118,2.53048,40.169567,37.6,0.1377972,2.5695686
776,38019,2.376295,2.14014,35.30899,31.800001,0.12650785,3.5089893
777,38021,2.7714188,2.71892,41.180073,40.4,0.16884279,0.78007126
778,38027,2.609145,2.30839,38.76887,34.3,0.13928823,4.468872
779,38029,2.3762074,2.50356,35.307686,37.2,0.14992139,-1.8923149
780,38031,2.546452,2.10649,37.837326,31.3,0.12832269,6.537327
781,38035,2.6357126,2.38915,39.163635,35.5,0.13028502,3.6636353
782,38039,2.7084174,2.46991,40.243946,36.7,0.13589011,3.5439453
783,38041,1.105175,0.93547,16.42162,13.9,0.21891047,2.5216198
784,38043,2.3533232,2.07957,34.967655,30.900002,0.15688817,4.0676537
785,38045,2.6533592,2.34204,39.425842,34.800003,0.1403478,4.625839
786,38047,2.2368631,1.8844,33.237194,28.0,0.1742362,5.237194
787,38049,2.1351078,1.79018,31.725227,26.6,0.13907273,5.125227
788,38051,2.310659,2.07957,34.333714,30.900002,0.18510166,3.433712
789,38053,2.0892067,2.32858,31.04319,34.6,0.15254082,-3.5568085
790,38061,1.926162,2.01227,28.620535,29.9,0.1331545,-1.2794647
791,38063,2.6451817,2.26801,39.304333,33.7,0.13208525,5.604332
792,38067,2.5436244,2.31512,37.79531,34.4,0.114560604,3.3953094
793,38069,2.064835,2.28147,30.681057,33.9,0.14204271,-3.2189445
794,38071,2.39552,2.18725,35.59465,32.5,0.12786461,3.0946503
795,38073,2.971829,2.96793,44.157932,44.100002,0.1606123,0.057929993
796,38075,2.1193562,1.98535,31.491177,29.5,0.13220152,1.9911766
797,38077,3.0779183,2.81314,45.7343,41.8,0.1478338,3.9342995
798,38079,2.1602845,2.10649,32.099323,31.3,0.14766145,0.79932404
799,38081,2.9376385,2.9612,43.649902,44.0,0.14831915,-0.35009766
800,38083,2.11022,1.9517,31.355423,29.0,0.13917775,2.355423
801,38091,2.8102329,2.51029,41.756805,37.3,0.12816322,4.456806
802,38093,2.6576078,2.32858,39.48897,34.6,0.12622663,4.888973
803,38095,2.3554132,2.32185,34.99871,34.5,0.13027968,0.49871063
804,38097,2.7493062,2.55067,40.851505,37.899998,0.13251594,2.9515076
805,38099,2.5967267,2.33531,38.58435,34.7,0.12712106,3.8843498
806,38101,2.0083835,1.78345,29.84225,26.5,0.1375844,3.3422508
807,38103,2.5528734,2.37569,37.93274,35.3,0.12261175,2.63274
808,38105,2.0758126,2.07284,30.84417,30.8,0.13765344,0.04417038
809,39001,3.149082,3.15637,46.79171,46.899998,0.2395383,-0.10828781
810,39003,3.0568929,3.31789,45.421886,49.3,0.16480798,-3.8781128
811,39007,2.8898125,3.25059,42.939266,48.300003,0.1977843,-5.360737
812,39009,3.1560397,2.98139,46.895092,44.3,0.32693118,2.5950928
813,39011,3.0488288,3.40538,45.302063,50.600002,0.1721007,-5.2979393
814,39015,3.2293456,3.35827,47.984333,49.899998,0.15939744,-1.9156647
815,39017,2.944101,3.35154,43.74593,49.800003,0.24023558,-6.0540733
816,39019,2.9525797,2.79968,43.871914,41.6,0.25643778,2.2719154
817,39021,3.500947,3.74861,52.020016,55.7,0.1699389,-3.679985
818,39023,3.4297318,3.80245,50.96184,56.5,0.16333875,-5.5381584
819,39025,3.2422326,3.38519,48.17582,50.3,0.20131932,-2.1241798
820,39027,3.5761244,3.60728,53.137066,53.600002,0.13702746,-0.4629364
821,39029,3.1234057,2.90063,46.41019,43.100002,0.20919885,3.3101883
822,39031,3.230067,3.27078,47.995052,48.600002,0.23241116,-0.60494995
823,39033,3.2733994,3.44576,48.63892,51.2,0.16154726,-2.561081
824,39037,3.1399612,3.39192,46.656185,50.4,0.1715389,-3.7438164
825,39039,2.3842843,2.73911,35.4277,40.7,0.21952954,-5.2723007
826,39041,3.2313213,3.41211,48.01369,50.7,0.18741035,-2.6863098
827,39045,3.38313,3.73515,50.269394,55.500004,0.17613885,-5.23061
828,39047,3.6085854,3.7688,53.619396,56.0,0.15099764,-2.3806038
829,39049,3.0089447,3.23713,44.70943,48.1,0.24915183,-3.3905678
830,39051,3.077986,3.35154,45.735306,49.800003,0.18694177,-4.0646973
831,39057,3.5430486,3.84283,52.645596,57.1,0.16156355,-4.454403
832,39059,3.1051586,3.38519,46.139057,50.3,0.26281196,-4.160942
833,39061,3.2942889,3.5669,48.949314,53.0,0.28467068,-4.050686
834,39063,2.9969985,3.26405,44.531925,48.5,0.16886881,-3.9680748
835,39065,2.7447417,2.8266,40.78368,42.0,0.17956541,-1.21632
836,39067,3.228763,3.40538,47.975677,50.600002,0.23560953,-2.6243248
837,39069,2.785529,3.19002,41.389732,47.4,0.1929099,-6.010269
838,39071,3.3405945,3.54671,49.637363,52.7,0.16331473,-3.0626373
839,39073,3.1234124,2.75257,46.41029,40.899998,0.27827683,5.510292
840,39075,3.040034,3.19675,45.171383,47.5,0.19623289,-2.328617
841,39077,3.0554338,3.31789,45.400204,49.3,0.1572547,-3.8997955
842,39079,3.4089823,3.49287,50.653526,51.9,0.25880164,-1.2464752
843,39083,3.3308504,3.30443,49.492577,49.100002,0.16903622,0.3925743
844,39089,3.2865317,3.19675,48.834053,47.5,0.17249951,1.334053
845,39091,3.1541061,3.27078,46.866364,48.600002,0.17155187,-1.7336388
846,39093,2.6992674,2.80641,40.107986,41.7,0.21273719,-1.5920143
847,39095,2.8748507,3.11599,42.71695,46.3,0.24387957,-3.5830498
848,39097,3.4221423,3.72169,50.849068,55.3,0.16343899,-4.4509315
849,39099,2.8543732,2.8266,42.412678,42.0,0.23599659,0.41267776
850,39101,3.2894142,3.24386,48.876884,48.2,0.16237067,0.6768837
851,39103,2.63148,2.692,39.100742,40.0,0.21452826,-0.89925766
852,39107,3.150521,3.5669,46.81309,53.0,0.16297612,-6.1869087
853,39109,3.3351328,3.7688,49.55621,56.0,0.1799223,-6.4437904
854,39113,3.0620508,3.4323,45.498528,51.0,0.2117251,-5.5014725
855,39115,3.2425485,2.98812,48.18051,44.4,0.28208008,3.78051
856,39117,3.065997,3.06215,45.55716,45.5,0.16869046,0.057159424
857,39119,3.4194145,3.69477,50.808537,54.9,0.21902682,-4.091465
858,39123,2.5568867,2.84679,37.992374,42.300003,0.20401774,-4.3076286
859,39125,2.403321,2.88717,35.710564,42.9,0.20488039,-7.189438
860,39127,3.418114,3.64093,50.78921,54.1,0.19374332,-3.3107872
861,39129,3.4344792,3.58709,51.032383,53.3,0.17188017,-2.2676163
862,39131,3.3885837,3.35154,50.350426,49.800003,0.26001078,0.55042267
863,39133,2.7449813,2.65162,40.78724,39.399998,0.24796714,1.3872414
864,39135,3.323724,3.81591,49.38669,56.7,0.1587664,-7.3133125
865,39137,2.9231832,3.12945,43.435116,46.5,0.16747004,-3.0648842
866,39139,3.1450021,3.12272,46.731087,46.4,0.16163878,0.3310852
867,39141,3.485654,3.51306,51.79278,52.2,0.19069989,-0.40721893
868,39143,2.8505113,3.08234,42.355293,45.8,0.19837333,-3.444706
869,39145,3.248858,3.47941,48.274265,51.7,0.25467867,-3.4257355
870,39147,2.9668381,3.25732,44.083775,48.399998,0.17832418,-4.316223
871,39149,3.1739867,3.53998,47.161762,52.6,0.1697324,-5.438236
872,39151,2.8769405,3.08234,42.748,45.8,0.19529597,-3.0519981
873,39153,2.5327933,1.8171,37.634373,27.000002,0.30550876,10.634371
874,39155,3.0838683,2.88717,45.82271,42.9,0.2286741,2.9227066
875,39157,3.201069,3.53998,47.56418,52.6,0.20606267,-5.03582
876,39159,3.3280885,3.53998,49.451538,52.6,0.17022036,-3.1484604
877,39161,3.267134,3.48614,48.545826,51.8,0.15631306,-3.2541733
878,39165,3.2322261,3.27078,48.027134,48.600002,0.19743843,-0.57286835
879,39167,3.2940164,3.33808,48.945267,49.6,0.27540225,-0.65473175
880,39169,2.8941092,3.06888,43.00311,45.600002,0.18384193,-2.5968933
881,39171,2.7227314,3.16983,40.456635,47.100002,0.18681644,-6.643368
882,39173,2.7158258,3.11599,40.354023,46.3,0.20797975,-5.9459763
883,39175,3.079048,3.39192,45.751083,50.4,0.17575398,-4.648918
884,46005,2.830734,2.83333,42.061428,42.1,0.23630616,-0.038570404
885,46009,3.1602309,3.16983,46.957367,47.100002,0.41120505,-0.14263535
886,46011,3.4958003,3.30443,51.943542,49.100002,0.15917592,2.8435402
887,46013,2.8651104,2.56413,42.57222,38.100002,0.16048236,4.4722176
888,46015,2.4274325,2.48337,36.068836,36.9,0.33586475,-0.8311653
889,46021,2.5631802,2.2209,38.085888,33.0,0.15823668,5.085888
890,46023,2.7913148,3.06215,41.475704,45.5,0.37648186,-4.024296
891,46025,3.0729043,2.92755,45.659798,43.5,0.17545271,2.1597977
892,46027,3.6906085,3.49287,54.838165,51.9,0.2865431,2.9381638
893,46029,3.2004373,3.00831,47.55479,44.7,0.18600926,2.8547897
894,46035,3.132271,3.12945,46.54192,46.5,0.29524654,0.04191971
895,46037,2.80925,2.74584,41.742203,40.800003,0.18634401,0.9421997
896,46039,3.236871,3.06888,48.096153,45.600002,0.17903192,2.496151
897,46043,2.873327,2.87371,42.69431,42.7,0.3749408,-0.0056915283
898,46045,2.4975588,2.28147,37.11083,33.9,0.15297833,3.2108269
899,46049,2.586431,2.46318,38.431366,36.600002,0.18701842,1.8313637
900,46051,3.388219,2.90063,50.34501,43.100002,0.19368434,7.2450066
901,46057,3.372468,3.31789,50.110966,49.3,0.16670515,0.8109665
902,46059,2.533696,2.28147,37.647785,33.9,0.2805175,3.7477837
903,46061,3.2425983,3.24386,48.18125,48.2,0.31959435,-0.018749237
904,46065,2.4012074,2.53048,35.67916,37.6,0.25841936,-1.9208374
905,46067,3.3976033,3.01504,50.484447,44.8,0.36146542,5.6844482
906,46073,2.4242103,2.40934,36.020954,35.8,0.24403366,0.2209549
907,46077,3.3422434,3.21021,49.661865,47.7,0.16071245,1.9618645
908,46079,3.572168,3.61401,53.078278,53.7,0.16467641,-0.6217232
909,46083,3.6801994,3.48614,54.6835,51.8,0.21684356,2.8834991
910,46087,3.6642826,3.46595,54.44699,51.5,0.23902696,2.946991
911,46089,2.409687,2.12668,35.805157,31.599998,0.18997009,4.205158
912,46091,2.97743,2.81314,44.24116,41.8,0.18694107,2.441162
913,46097,3.2843606,3.44576,48.801792,51.2,0.21309498,-2.3982086
914,46099,3.8584163,3.6342,57.331596,54.000004,0.17119402,3.3315926
915,46101,3.8290598,3.62747,56.895393,53.9,0.16072156,2.9953918
916,46107,2.2727945,1.99881,33.77109,29.7,0.1995513,4.0710907
917,46109,3.1665206,3.00158,47.050827,44.600002,0.19639023,2.4508247
918,46111,3.2400336,3.53325,48.143147,52.500004,0.23152737,-4.3568573
919,46115,2.7777793,2.67854,41.274582,39.8,0.20302922,1.4745827
920,46119,2.2398546,2.21417,33.281643,32.9,0.22734417,0.3816414
921,46125,3.7343762,3.5669,55.488503,53.0,0.26347452,2.4885025
922,46127,3.7563603,3.59382,55.815163,53.4,0.24143931,2.4151611
923,46129,2.564798,2.46318,38.10993,36.600002,0.16725886,1.5099258
924,46135,3.6533976,3.56017,54.285255,52.899998,0.3564263,1.3852577
925,55001,2.6821086,2.92082,39.853027,43.4,0.24362376,-3.5469742
926,55005,2.9050465,2.80641,43.165623,41.7,0.22297218,1.465622
927,55011,3.1606407,3.20348,46.96346,47.600002,0.20899118,-0.6365433
928,55013,2.5509293,2.66508,37.903854,39.600002,0.2582048,-1.6961479
929,55015,3.0528595,3.10926,45.361954,46.2,0.1800263,-0.838047
930,55017,3.0032322,2.86025,44.62455,42.5,0.2067407,2.1245499
931,55019,2.9172485,3.01504,43.34693,44.8,0.19579601,-1.4530678
932,55021,3.2792892,3.51979,48.726437,52.3,0.16650364,-3.5735626
933,55023,2.8106923,3.00158,41.76363,44.600002,0.22314127,-2.8363724
934,55025,3.28807,3.51306,48.85691,52.2,0.16077532,-3.34309
935,55027,3.3203697,3.5669,49.336845,53.0,0.15269566,-3.6631546
936,55033,3.20988,3.08234,47.6951,45.8,0.19966523,1.8950996
937,55035,3.0278761,2.80641,44.99073,41.7,0.21480139,3.2907295
938,55039,3.302035,3.39192,49.064415,50.4,0.16708395,-1.3355865
939,55043,3.3696523,3.78226,50.069126,56.2,0.17226018,-6.1308746
940,55045,3.296158,3.35154,48.97709,49.800003,0.17200977,-0.8229141
941,55049,3.123089,3.54671,46.405483,52.7,0.17937212,-6.2945175
942,55053,2.9802058,3.2304,44.282406,48.0,0.20968391,-3.7175941
943,55055,3.169717,3.10253,47.098324,46.100002,0.16171545,0.99832153
944,55059,2.5715325,3.08907,38.20999,45.9,0.21027367,-7.69001
945,55061,3.1452305,3.31789,46.73448,49.3,0.16752243,-2.5655174
946,55065,3.5045462,3.8361,52.073494,57.000004,0.15181828,-4.92651
947,55071,3.015741,3.31116,44.810417,49.2,0.17903686,-4.3895836
948,55073,2.8459747,3.19002,42.287888,47.4,0.21120812,-5.112114
949,55075,2.7502737,2.73238,40.86588,40.6,0.26549685,0.26588058
950,55077,2.4104662,2.61797,35.816734,38.9,0.21580692,-3.0832672
951,55079,2.6296382,2.38915,39.073376,35.5,0.2413119,3.5733757
952,55081,2.7130334,2.78622,40.312534,41.4,0.22982179,-1.0874672
953,55083,2.8106363,2.88044,41.7628,42.8,0.21972787,-1.0372009
954,55087,3.0536113,3.14964,45.373123,46.800003,0.1891508,-1.4268799
955,55089,2.8298368,3.52652,42.048096,52.4,0.19436714,-10.351906
956,55093,3.3854468,3.39192,50.303818,50.4,0.19395724,-0.09618378
957,55095,2.7431946,2.81314,40.760693,41.8,0.22120838,-1.0393066
958,55097,2.8382409,3.00158,42.17297,44.600002,0.1942845,-2.4270325
959,55101,2.6616333,2.91409,39.548786,43.3,0.20352829,-3.751213
960,55103,2.7970266,2.9612,41.560574,44.0,0.22074659,-2.4394264
961,55105,3.2850213,3.40538,48.81161,50.600002,0.1582187,-1.7883911
962,55107,2.5667822,2.67181,38.13941,39.7,0.2636195,-1.5605927
963,55109,3.1443112,3.14964,46.72082,46.800003,0.19566503,-0.07918167
964,55111,2.9031823,3.0285,43.137924,45.0,0.19919336,-1.8620758
965,55113,2.1835577,2.16706,32.445137,32.199997,0.38016558,0.24514008
966,55115,3.0996578,2.99485,46.057323,44.5,0.20109782,1.5573235
967,55117,3.1166546,3.46595,46.309875,51.5,0.17284064,-5.1901245
968,55119,2.5548344,2.47664,37.96188,36.8,0.25064313,1.1618805
969,55121,3.02117,3.15637,44.891083,46.899998,0.21137056,-2.008915
970,55123,2.982525,3.01504,44.316868,44.8,0.18462852,-0.4831314
971,55127,3.0708933,3.28424,45.629917,48.8,0.1656585,-3.170082
972,55129,2.3097289,2.63816,34.319893,39.2,0.3365998,-4.880108
973,55131,3.0380278,3.23713,45.14157,48.1,0.18544698,-2.9584274
974,55133,2.7930129,3.02177,41.500935,44.9,0.195903,-3.399067
975,55135,2.9700937,3.14964,44.132153,46.800003,0.20197076,-2.6678505
976,55137,2.5517912,2.85352,37.91666,42.399998,0.20423679,-4.4833374
977,55139,3.0098484,3.21694,44.72286,47.8,0.19220372,-3.0771408
978,55141,2.6674707,2.92082,39.635525,43.4,0.2299995,-3.7644768
