,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,27063,3.7015145,3.88994,55.000217,57.8,0.16057378,-2.7997818
372,27065,2.5516927,1.71615,37.915195,25.5,0.19635725,12.415195
373,27069,2.1473112,1.58155,31.906557,23.5,0.18478073,8.406557
374,27077,2.340672,1.93824,34.779675,28.800001,0.23427865,5.9796734
375,27079,4.016989,4.1726,59.687805,61.999996,0.14417134,-2.312191
376,27081,3.3659291,3.0958,50.013805,46.0,0.20462114,4.0138054
377,27083,3.3851745,3.03523,50.29977,45.1,0.27061394,5.199772
378,27085,3.8086226,3.57363,56.591717,53.100002,0.16972722,3.4917145
379,27089,2.2946455,1.99881,34.095776,29.7,0.19756334,4.395775
380,27091,3.7589257,4.038,55.85328,60.000004,0.14700642,-4.1467247
381,27093,3.1480134,3.04196,46.77583,45.2,0.18211022,1.5758286
382,27095,2.7373617,2.54394,40.674023,37.800003,0.20563301,2.8740196
383,27097,2.72036,2.07284,40.4214,30.8,0.24941999,9.621399
384,27101,3.7713747,3.78899,56.038258,56.3,0.1476449,-0.26174164
385,27103,4.062117,4.2399,60.358353,63.000004,0.15400718,-2.6416512
386,27105,3.9816115,4.26009,59.162132,63.3,0.14873001,-4.137867
387,27107,2.152327,1.63539,31.981087,24.300001,0.1712147,7.6810856
388,27111,2.7316978,1.85748,40.589863,27.6,0.17157073,12.989862
389,27113,2.08365,1.33254,30.960627,19.800001,0.20757636,11.160625
390,27115,2.8923562,2.77276,42.977062,41.2,0.19098707,1.7770615
391,27117,3.5855584,3.32462,53.277245,49.4,0.1969447,3.877243
392,27119,2.088965,1.62193,31.039598,24.1,0.18617593,6.939598
393,27121,2.9492352,2.52375,43.822216,37.5,0.18859619,6.322216
394,27125,1.880795,1.23832,27.946434,18.4,0.24298614,9.546434
395,27127,3.5210502,3.51306,52.318726,52.2,0.24028064,0.11872482
396,27129,3.5864604,3.51306,53.290646,52.2,0.18112592,1.0906448
397,27131,3.9063668,3.85629,58.044083,57.300003,0.13548496,0.7440796
398,27133,4.026085,4.13895,59.822956,61.5,0.17703621,-1.6770439
399,27135,2.0364654,1.58828,30.259516,23.6,0.22432262,6.6595154
400,27139,3.789543,4.20625,56.308216,62.500004,0.1383166,-6.1917877
401,27141,2.8127053,2.28147,41.79354,33.9,0.25378606,7.8935394
402,27143,4.0989013,4.05819,60.904922,60.3,0.15042894,0.60492325
403,27147,4.0207686,4.16587,59.74396,61.900005,0.122322865,-2.156044
404,27149,3.3373501,3.07561,49.589157,45.7,0.1481841,3.8891563
405,27151,3.4573457,3.37846,51.37215,50.2,0.19462974,1.1721497
406,27153,2.8461082,2.47664,42.28987,36.8,0.19837525,5.489872
407,27155,3.2754178,3.13618,48.668915,46.6,0.15625545,2.0689163
408,27157,4.146431,4.20625,61.61116,62.500004,0.15812947,-0.88884354
409,27159,2.3757436,2.41607,35.300797,35.9,0.20386018,-0.599205
410,27161,4.1118164,4.53602,61.09683,67.4,0.12715149,-6.303173
411,27163,3.339158,3.43903,49.61602,51.1,0.20038144,-1.4839783
412,27165,3.9784253,4.21971,59.114788,62.699997,0.16973354,-3.585209
413,27167,2.8208609,2.40934,41.914722,35.8,0.15513141,6.114723
414,27169,3.9491475,4.19952,58.679756,62.4,0.16278902,-3.7202454
415,27171,3.22986,3.10253,47.991978,46.100002,0.170842,1.8919754
416,29001,3.2046268,3.22367,47.61704,47.9,0.18670546,-0.2829628
417,29005,4.351448,4.13222,64.65748,61.399998,0.20870043,3.2574806
418,29009,2.683532,2.09303,39.874176,31.1,0.3581596,8.774176
419,29011,3.0941107,2.79295,45.9749,41.5,0.25228533,4.4748993
420,29013,3.247154,3.0958,48.248947,46.0,0.2246922,2.2489471
421,29015,3.2974446,3.04196,48.996204,45.2,0.31166938,3.7962036
422,29017,3.3799822,3.42557,50.22262,50.9,0.27344543,-0.6773834
423,29019,3.0092988,2.58432,44.71469,38.4,0.25681874,6.3146896
424,29021,3.6956882,3.6342,54.913643,54.000004,0.1927414,0.91363907
425,29023,3.7490668,3.9034,55.706787,58.0,0.20535856,-2.293213
426,29025,3.1343215,3.11599,46.572384,46.3,0.22038189,0.27238464
427,29027,3.1392372,2.71219,46.645428,40.3,0.27386963,6.3454285
428,29031,3.6499636,3.15637,54.23423,46.899998,0.22014548,7.3342323
429,29037,3.0035822,3.19002,44.629753,47.4,0.23683184,-2.7702484
430,29039,2.925651,2.41607,43.471786,35.9,0.3033453,7.571785
431,29047,3.39164,3.00831,50.39584,44.7,0.21455409,5.695839
432,29049,3.5731866,3.64093,53.093414,54.1,0.19128038,-1.0065842
433,29051,2.8555143,2.86025,42.429634,42.5,0.33704522,-0.070365906
434,29053,3.3455467,2.88044,49.71095,42.8,0.20816617,6.9109497
435,29055,2.9817936,3.12272,44.306,46.4,0.43523717,-2.0940018
436,29057,2.8769844,2.38915,42.748653,35.5,0.2864395,7.2486534
437,29059,2.9673955,3.11599,44.09206,46.3,0.33192155,-2.2079391
438,29061,3.305537,3.15637,49.116447,46.899998,0.20895533,2.2164497
439,29069,3.491741,3.42557,51.883224,50.9,0.20436808,0.98322296
440,29071,3.3221142,3.81591,49.362766,56.7,0.29121286,-7.3372345
441,29073,3.1702218,3.21021,47.105824,47.7,0.32577324,-0.59417725
442,29077,2.6854665,2.38242,39.90292,35.4,0.3278196,4.5029182
443,29081,3.4014876,3.5669,50.542164,53.0,0.19583145,-2.4578362
444,29085,2.8788428,2.86025,42.776268,42.5,0.36946076,0.276268
445,29089,3.2798557,2.98812,48.734856,44.4,0.21688409,4.334854
446,29095,3.299763,3.44576,49.030655,51.2,0.21170156,-2.1693459
447,29099,3.3080351,3.19675,49.15357,47.5,0.33775207,1.6535683
448,29101,3.0959203,3.21021,46.00179,47.7,0.23291199,-1.6982117
449,29103,3.5276062,2.6247,52.41614,39.0,0.17698078,13.4161415
450,29109,2.704036,2.5574,40.17884,38.0,0.31097665,2.1788406
451,29113,3.2886431,3.27751,48.865425,48.7,0.20167279,0.16542435
452,29115,2.9880073,2.07284,44.398327,30.8,0.21509826,13.598328
453,29125,3.0485313,2.52375,45.29764,37.5,0.33909467,7.7976418
454,29127,3.6215801,3.41884,53.812485,50.8,0.17440891,3.0124855
455,29131,2.7958071,2.67181,41.542454,39.7,0.35561553,1.842453
456,29133,4.0331187,3.87648,59.92747,57.600002,0.15840515,2.3274689
457,29135,3.035308,2.97466,45.10116,44.2,0.24763533,0.9011574
458,29137,3.511789,3.20348,52.181118,47.600002,0.19454592,4.5811157
459,29139,3.2781847,3.00831,48.710026,44.7,0.23494385,4.010025
460,29141,3.059373,2.76603,45.458736,41.100002,0.3311612,4.358734
461,29143,3.850079,3.81591,57.207714,56.7,0.18809316,0.5077133
462,29145,2.5389354,2.22763,37.72564,33.1,0.32507902,4.625641
463,29151,3.1628304,3.11599,46.995995,46.3,0.31747258,0.69599533
464,29155,3.9306786,3.64766,58.40533,54.2,0.18974419,4.20533
465,29157,3.7051814,3.86302,55.054703,57.4,0.21776786,-2.3452988
466,29159,3.2582574,2.84679,48.41393,42.300003,0.21965668,6.113926
467,29165,3.5435598,3.65439,52.65319,54.300003,0.22601083,-1.6468124
468,29167,3.0089698,2.74584,44.709805,40.800003,0.32210183,3.9098015
469,29171,3.1111758,2.68527,46.228466,39.9,0.20684926,6.3284645
470,29173,3.6213534,3.47268,53.809116,51.600002,0.19028334,2.209114
471,29175,3.1744313,2.84679,47.16837,42.300003,0.20149922,4.8683662
472,29177,3.1678708,3.22367,47.07089,47.9,0.21068746,-0.829113
473,29183,3.6153486,3.86975,53.71989,57.5,0.20604298,-3.7801094
474,29185,3.1627486,3.00831,46.994778,44.7,0.29339325,2.294777
475,29186,3.7912846,3.59382,56.334095,53.4,0.23176754,2.9340935
476,29187,3.4605007,3.38519,51.41903,50.3,0.29577088,1.11903
477,29189,3.3600032,3.52652,49.925755,52.4,0.21988404,-2.474247
478,29197,3.126112,3.25059,46.4504,48.300003,0.18767746,-1.8496017
479,29201,3.6216562,3.87648,53.813614,57.600002,0.21980521,-3.7863884
480,29205,3.4880745,3.11599,51.828747,46.3,0.18330218,5.5287476
481,29207,3.892317,4.1053,57.83532,61.0,0.19495705,-3.1646805
482,29211,3.0126293,2.54394,44.76418,37.800003,0.20765257,6.964176
483,29219,3.441243,3.29097,51.13288,48.9,0.24157533,2.2328796
484,29221,3.496824,2.91409,51.95875,43.3,0.3335057,8.658752
485,29225,3.053754,3.03523,45.375248,45.1,0.28803664,0.27524948
486,29227,3.462269,3.35827,51.445305,49.899998,0.19846237,1.5453072
487,31001,4.458558,4.78503,66.24901,71.1,0.406185,-4.8509903
488,31015,3.2584832,2.8266,48.417282,42.0,0.6650232,6.417282
489,31017,4.0645175,5.02058,60.39402,74.6,0.63892007,-14.205978
490,31021,4.3402967,4.35431,64.49178,64.700005,0.16329835,-0.20822144
491,31023,4.465645,4.18606,66.35431,62.2,0.22685142,4.1543083
492,31027,4.2249165,4.12549,62.777363,61.300003,0.2994044,1.4773598
493,31029,3.8563626,4.48891,57.30108,66.700005,0.8504698,-9.398926
494,31035,4.5226517,4.711,67.20136,70.0,0.3763527,-2.7986374
495,31037,4.427076,4.62351,65.78122,68.7,0.1888012,-2.9187775
496,31039,4.448459,4.48891,66.098946,66.700005,0.18310337,-0.60105896
497,31043,4.056577,3.94378,60.276035,58.6,0.25208417,1.6760368
498,31047,4.5134606,4.96674,67.0648,73.8,0.4451173,-6.7352066
499,31053,4.4059815,4.3072,65.46778,64.0,0.1596565,1.4677811
500,31055,4.2065287,3.9707,62.504143,59.0,0.22484758,3.5041428
501,31061,4.3091407,4.80522,64.02884,71.4,0.54226553,-7.3711624
502,31065,3.4876502,3.47268,51.82244,51.600002,0.93233585,0.22243881
503,31067,3.7738745,3.44576,56.0754,51.2,0.36810192,4.8754005
504,31071,3.9007113,3.93705,57.96005,58.500004,0.6415036,-0.53995514
505,31073,4.1365933,5.08115,61.464985,75.5,0.4871809,-14.035015
506,31077,4.1299963,4.32066,61.36696,64.200005,0.45944667,-2.833046
507,31083,4.166739,4.82541,61.912914,71.7,0.67807406,-9.787083
508,31093,4.185813,4.73119,62.19633,70.3,0.4354576,-8.103672
509,31101,3.8984349,4.13895,57.926224,61.5,0.63746125,-3.5737762
510,31107,3.9345632,3.54671,58.46305,52.7,0.40340796,5.76305
511,31109,3.8765104,3.73515,57.600452,55.500004,0.2932944,2.1004486
512,31111,3.9657362,4.48891,58.926243,66.700005,0.69044363,-7.7737617
513,31113,3.690582,4.4418,54.837772,66.0,0.6501695,-11.162228
514,31119,4.3163214,4.15914,64.13554,61.800003,0.26628757,2.3355331
515,31125,4.1963944,4.54275,62.353558,67.5,0.33152783,-5.1464424
516,31127,4.081873,4.18606,60.6519,62.2,0.29184726,-1.5480995
517,31131,4.094468,3.95051,60.83905,58.7,0.23724207,2.1390495
518,31133,3.5016043,3.29097,52.02978,48.9,0.29424554,3.1297798
519,31135,3.703604,3.78226,55.03126,56.2,0.78610057,-1.1687393
520,31137,4.644971,4.90617,69.01888,72.9,0.39213583,-3.8811188
521,31139,4.17413,3.78226,62.022736,56.2,0.3260549,5.822735
522,31141,4.4115677,4.36777,65.55078,64.9,0.26577756,0.6507797
523,31147,4.104088,3.96397,60.98199,58.9,0.25637692,2.0819893
524,31153,4.3228297,4.13222,64.23224,61.399998,0.25666738,2.832241
525,31155,4.3641496,4.19952,64.84621,62.4,0.20436867,2.4462051
526,31159,4.227324,4.5091,62.813137,67.0,0.30280307,-4.186863
527,31161,2.533505,3.47941,37.644947,51.7,0.47516596,-14.055054
528,31163,4.1406,4.67062,61.52452,69.4,0.4546456,-7.8754807
529,31169,4.170102,4.01108,61.962887,59.6,0.46422485,2.3628883
530,31173,4.2113976,4.08511,62.57649,60.700005,0.20167522,1.8764839
531,31175,4.151818,4.63697,61.6912,68.9,0.49162453,-7.2088013
532,31177,4.2675776,4.28028,63.41126,63.600002,0.17743683,-0.18874359
533,31185,4.5829496,4.66389,68.09732,69.299995,0.268532,-1.2026749
534,38001,1.6344701,1.07007,24.286331,15.900001,0.33323878,8.386331
535,38003,2.3937438,2.12668,35.568256,31.599998,0.14976281,3.968258
536,38005,1.9013741,1.37965,28.252216,20.5,0.1624528,7.7522163
537,38009,1.8548098,1.35273,27.560324,20.1,0.17480549,7.4603233
538,38013,1.786438,1.4806,26.5444,22.0,0.1729914,4.5443993
539,38015,1.6134205,0.93547,23.973558,13.9,0.2118109,10.073559
540,38017,2.486193,2.25455,36.941944,33.5,0.15276839,3.4419441
541,38019,1.8774085,1.89786,27.896114,28.2,0.13809599,-0.3038864
542,38021,2.6053283,2.18052,38.71216,32.4,0.18646266,6.3121567
543,38023,1.361989,0.91528,20.23758,13.6,0.20601684,6.637579
544,38027,1.8937879,1.346,28.139494,20.0,0.20172358,8.139494
545,38029,1.8985431,1.38638,28.21015,20.6,0.24804209,7.6101494
546,38031,2.0038285,1.39311,29.77457,20.7,0.17970338,9.07457
547,38035,2.1709335,1.97189,32.257557,29.3,0.16211939,2.9575577
548,38039,1.9771304,1.7498,29.377867,26.0,0.17006344,3.3778667
549,38041,1.7955682,1.33927,26.680063,19.9,0.3422191,6.7800636
550,38043,1.9635959,1.49406,29.17676,22.2,0.24448295,6.976759
551,38045,2.6253998,2.11322,39.0104,31.4,0.14972615,7.6103992
552,38047,1.9614096,1.53444,29.144274,22.800001,0.20625345,6.3442726
553,38049,1.5830588,1.07007,23.522419,15.900001,0.19628114,7.6224184
554,38051,1.7858436,1.33927,26.535566,19.9,0.2047091,6.6355667
555,38053,1.2108312,0.9422,17.991549,14.0,0.2875501,3.9915485
556,38055,1.5165265,0.94893,22.533825,14.1,0.1801986,8.433825
557,38057,1.4186072,0.673,21.07886,10.0,0.23637323,11.078859
558,38059,1.6100962,0.81433,23.924164,12.099999,0.33113733,11.824164
559,38061,1.571279,0.96239,23.347385,14.3,0.17894943,9.047385
560,38063,1.9948812,1.87094,29.641623,27.8,0.15618159,1.8416233
561,38065,1.4504888,0.72684,21.552584,10.8,0.2552624,10.7525835
562,38067,2.0342376,1.96516,30.226414,29.2,0.17163774,1.026413
563,38069,1.6019976,1.07007,23.803827,15.900001,0.18069667,7.9038267
564,38071,1.9546423,2.12668,29.04372,31.599998,0.14175817,-2.5562782
565,38073,2.705743,2.34877,40.20421,34.899998,0.20846279,5.3042107
566,38075,2.0212724,1.50079,30.033766,22.300001,0.16859631,7.7337646
567,38077,2.9867413,2.50356,44.379513,37.2,0.17053424,7.179512
568,38079,1.7141197,1.76326,25.469831,26.2,0.16595331,-0.7301693
569,38081,2.6560464,2.30166,39.46577,34.2,0.15746625,5.26577
570,38083,1.6683955,1.03642,24.790424,15.4,0.1826755,9.390425
571,38085,2.0076067,1.15083,29.83071,17.1,0.29265684,12.730709
572,38091,2.059988,2.12668,30.609035,31.599998,0.15298085,-0.990963
573,38093,2.2665985,1.92478,33.679028,28.6,0.17678337,5.079027
574,38095,1.9414926,2.10649,28.84833,31.3,0.13923016,-2.4516697
575,38097,2.2557168,1.81037,33.517338,26.9,0.14411895,6.617338
576,38099,1.9302566,1.76326,28.681376,26.2,0.16841756,2.4813747
577,38101,1.6865437,1.25178,25.060085,18.6,0.16453888,6.460085
578,38103,1.8976717,1.50752,28.197203,22.4,0.17781839,5.797203
579,38105,1.3026954,1.11718,19.356544,16.6,0.22730441,2.756544
580,39003,4.132059,4.34085,61.39761,64.5,0.16319962,-3.1023903
581,39005,3.549588,3.58709,52.742764,53.3,0.20703202,-0.5572357
582,39007,3.3190653,3.0958,49.317463,46.0,0.2664053,3.317463
583,39009,3.4570901,3.56017,51.368355,52.899998,0.36250663,-1.5316429
584,39011,4.098152,4.1053,60.89379,61.0,0.16672225,-0.1062088
585,39015,3.6565883,3.41884,54.332664,50.8,0.18332224,3.5326653
586,39017,3.4069364,3.67458,50.623127,54.600002,0.21543568,-3.9768753
587,39019,3.0944834,2.69873,45.98044,40.1,0.3194468,5.8804398
588,39021,4.06414,4.03127,60.38841,59.9,0.17611183,0.48840714
589,39023,4.1053843,4.13895,61.001255,61.5,0.16806026,-0.49874496
590,39025,3.6750221,3.66112,54.60657,54.4,0.21636374,0.20656967
591,39027,4.2195063,4.08511,62.69697,60.700005,0.1448757,1.9969673
592,39029,3.3814204,3.33135,50.243988,49.5,0.25900084,0.74398804
593,39031,3.6016858,3.62074,53.516876,53.8,0.26142696,-0.28312302
594,39033,4.1513643,4.19279,61.684464,62.3,0.15190423,-0.61553574
595,39037,4.065576,3.88994,60.409748,57.8,0.18065484,2.6097488
596,39039,3.569744,3.40538,53.04226,50.600002,0.1938519,2.442257
597,39041,3.7456453,3.97743,55.65595,59.100002,0.17865989,-3.4440536
598,39043,3.6877482,3.69477,54.795666,54.9,0.16537797,-0.104335785
599,39047,4.367768,4.50237,64.89997,66.9,0.15106367,-2.0000305
600,39051,3.7942243,3.65439,56.377777,54.300003,0.18028986,2.077774
601,39053,3.5248334,3.62074,52.37494,53.8,0.323832,-1.4250603
602,39055,3.1520288,3.11599,46.835495,46.3,0.34336218,0.53549576
603,39057,4.2295914,4.27355,62.846825,63.5,0.15882699,-0.65317535
604,39059,3.4376013,3.16983,51.078773,47.100002,0.32633245,3.9787712
605,39061,3.4142003,3.27078,50.73106,48.600002,0.260351,2.1310577
606,39065,3.92912,3.92359,58.38217,58.3,0.16110139,0.082172394
607,39069,3.8717706,3.81591,57.530025,56.7,0.18763924,0.8300247
608,39071,3.9718983,3.79572,59.017807,56.4,0.17066306,2.6178055
609,39075,3.5262973,3.44576,52.39669,51.2,0.22573908,1.1966896
610,39077,3.8532283,3.79572,57.25451,56.4,0.16820796,0.85450745
611,39081,3.2309418,3.18329,48.00805,47.3,0.36466447,0.7080498
612,39083,3.8615906,3.72169,57.37876,55.3,0.18260069,2.078762
613,39087,3.3033133,3.12945,49.08341,46.5,0.36687225,2.5834084
614,39089,3.914683,3.60728,58.167656,53.600002,0.18586878,4.5676537
615,39091,3.8789532,4.06492,57.63675,60.4,0.17504129,-2.7632523
616,39093,3.5048923,3.35154,52.07864,49.800003,0.20384853,2.278637
617,39095,3.320458,3.43903,49.338158,51.1,0.21230608,-1.7618408
618,39097,4.2443023,4.22644,63.065414,62.8,0.15373737,0.2654152
619,39099,3.2914844,3.48614,48.907642,51.8,0.2566538,-2.8923569
620,39103,3.3428893,3.18329,49.671463,47.3,0.22719403,2.3714638
621,39105,3.2458193,3.2304,48.229115,48.0,0.41667858,0.22911453
622,39107,4.1498113,4.36777,61.66139,64.9,0.16289087,-3.2386131
623,39109,4.076452,4.23317,60.57135,62.9,0.20322986,-2.3286514
624,39113,3.6060278,3.58709,53.581394,53.3,0.19390261,0.28139496
625,39115,3.138731,3.49287,46.637905,51.9,0.3845869,-5.2620964
626,39117,3.7845097,3.64093,56.23343,54.1,0.16953321,2.1334305
627,39119,3.9175441,3.68131,58.210167,54.7,0.24254422,3.5101662
628,39121,2.5780413,3.03523,38.306705,45.1,0.44588986,-6.793293
629,39123,3.3739245,3.29097,50.132607,48.9,0.19538537,1.232605
630,39125,3.5835934,3.73515,53.248043,55.500004,0.18403645,-2.2519608
631,39127,3.9591377,3.84283,58.828197,57.1,0.2227449,1.728199
632,39129,4.095628,3.81591,60.85628,56.7,0.16846018,4.1562805
633,39131,3.8284466,3.86302,56.88628,57.4,0.2625607,-0.51372147
634,39133,3.2699018,2.99485,48.586952,44.5,0.28147912,4.086952
635,39135,4.0001707,3.79572,59.4379,56.4,0.1875955,3.037899
636,39137,3.9226375,3.77553,58.285847,56.100002,0.1747802,2.1858444
637,39141,4.076752,3.7688,60.575813,56.0,0.19550957,4.5758133
638,39143,3.6229973,3.71496,53.83354,55.2,0.18264686,-1.3664589
639,39145,3.7536104,3.57363,55.7743,53.100002,0.26575866,2.6742973
640,39149,4.0020375,3.93032,59.46564,58.4,0.17438227,1.0656395
641,39151,3.361585,3.42557,49.949257,50.9,0.22250268,-0.9507446
642,39155,3.41172,3.41884,50.694206,50.8,0.2626617,-0.105793
643,39157,3.5167615,3.95724,52.255,58.800003,0.2644129,-6.545002
644,39159,3.9143589,3.92359,58.162838,58.3,0.16937812,-0.13716125
645,39161,4.184376,4.04473,62.174976,60.100002,0.1540584,2.074974
646,39163,3.5041916,4.2399,52.068226,63.000004,0.3328091,-10.931778
647,39165,3.656419,3.58036,54.33015,53.2,0.19754806,1.1301498
648,39167,3.528587,3.74188,52.430714,55.6,0.34469363,-3.1692848
649,39169,3.6236384,3.70823,53.843067,55.100002,0.19481973,-1.2569351
650,39171,3.6667008,3.66112,54.482925,54.4,0.18440504,0.08292389
651,39173,3.6730282,3.81591,54.576942,56.7,0.1944215,-2.1230583
652,39175,4.0330415,3.80918,59.926323,56.600002,0.16548789,3.3263206
653,46003,3.0709667,2.2882,45.63101,34.0,0.49541736,11.631008
654,46005,2.9690416,2.50356,44.116516,37.2,0.298346,6.9165154
655,46009,3.2753513,2.81987,48.667923,41.9,0.49838576,6.7679214
656,46011,3.3332455,3.16983,49.528164,47.100002,0.23547286,2.4281616
657,46013,2.9469805,2.66508,43.788715,39.600002,0.21235846,4.188713
658,46015,2.9799354,2.32185,44.278385,34.5,0.53679,9.778385
659,46021,2.0424078,1.54117,30.347813,22.9,0.25022182,7.447813
660,46023,3.1893017,2.65162,47.389328,39.399998,0.5354712,7.9893303
661,46025,3.510512,3.28424,52.162144,48.8,0.19754374,3.3621445
662,46027,3.5266263,3.25059,52.40158,48.300003,0.36831012,4.1015778
663,46029,3.5869925,3.66785,53.298553,54.5,0.18730365,-1.2014465
664,46043,3.365892,3.01504,50.013252,44.8,0.51178133,5.213253
665,46045,1.885546,1.56809,28.017029,23.3,0.20288882,4.7170296
666,46049,2.1698692,1.90459,32.24174,28.300001,0.2250866,3.94174
667,46051,3.4903238,3.29097,51.862167,48.9,0.19298467,2.9621658
668,46057,3.589757,3.59382,53.33963,53.4,0.19909911,-0.0603714
669,46059,2.7765155,2.67181,41.255802,39.7,0.24522512,1.5558014
670,46061,3.4605453,2.692,51.419693,40.0,0.47700915,11.419693
671,46065,2.587223,2.41607,38.44314,35.9,0.24561705,2.5431366
672,46067,3.176655,2.44299,47.201412,36.300003,0.4527336,10.901409
673,46073,3.0368161,2.69873,45.12357,40.1,0.3816958,5.023571
674,46077,3.3088539,2.91409,49.165733,43.3,0.20881805,5.865734
675,46079,3.062072,2.67181,45.49884,39.7,0.26911023,5.7988396
676,46083,3.756006,3.48614,55.8099,51.8,0.25187302,4.009899
677,46085,2.4784548,1.98535,36.826965,29.5,0.4360418,7.3269653
678,46087,3.0531437,2.40934,45.366177,35.8,0.3209743,9.566177
679,46089,1.7946565,1.31235,26.666515,19.5,0.24890926,7.1665154
680,46091,3.0900223,3.2304,45.91415,48.0,0.18963288,-2.0858498
681,46097,2.7058864,2.04592,40.206337,30.4,0.29645467,9.806337
682,46107,2.2398555,1.90459,33.28166,28.300001,0.25653377,4.981657
683,46111,3.067689,2.68527,45.582302,39.9,0.38104913,5.6823006
684,46119,2.3965435,2.79968,35.60986,41.6,0.27537742,-5.990139
685,46123,2.5811145,1.79691,38.35237,26.7,0.59785753,11.65237
686,46125,3.453114,2.94101,51.309273,43.7,0.36625496,7.609272
687,46127,3.88278,3.84283,57.69361,57.1,0.2502058,0.5936127
688,46129,2.2362454,1.8844,33.228016,28.0,0.2535775,5.228016
689,46135,3.3156526,2.81314,49.266754,41.8,0.5001493,7.466755
690,55001,3.200589,3.53998,47.55704,52.6,0.22246525,-5.0429573
691,55005,3.2940307,3.4996,48.94548,52.0,0.19318286,-3.0545197
692,55007,2.512217,2.79968,37.328632,41.6,0.35803944,-4.271366
693,55009,3.45449,3.35827,51.329716,49.899998,0.20512871,1.429718
694,55011,3.651564,3.43903,54.258007,51.1,0.21683879,3.1580086
695,55013,2.9106944,2.57086,43.249546,38.2,0.23234001,5.0495453
696,55015,3.5784056,3.75534,53.17096,55.800003,0.1760994,-2.6290436
697,55017,3.5026507,3.51306,52.04533,52.2,0.19542836,-0.15467072
698,55019,3.4313166,3.42557,50.98539,50.9,0.18325752,0.08538818
699,55021,3.876661,4.09857,57.60269,60.899998,0.16636385,-3.297306
700,55023,3.615918,3.68804,53.72835,54.8,0.19630334,-1.0716476
701,55025,3.9667478,4.23317,58.941277,62.9,0.16647695,-3.958725
702,55027,3.9439719,4.23317,58.60285,62.9,0.16109161,-4.2971497
703,55029,3.2533772,3.41884,48.341415,50.8,0.2440898,-2.4585838
704,55033,3.5273707,3.64766,52.41264,54.2,0.20992364,-1.7873611
705,55035,3.400636,3.58036,50.52951,53.2,0.21490723,-2.6704903
706,55039,3.7972906,3.98416,56.423336,59.2,0.16527712,-2.7766647
707,55043,4.011617,4.23317,59.607983,62.9,0.16224372,-3.292019
708,55045,3.9196913,4.038,58.24207,60.000004,0.16633022,-1.7579346
709,55047,3.7258942,3.78226,55.36247,56.2,0.18400268,-0.83753204
710,55049,3.7335193,4.12549,55.47577,61.300003,0.18251146,-5.824234
711,55053,3.4024153,3.49287,50.555946,51.9,0.19932918,-1.3440552
712,55055,3.7432039,3.9034,55.61967,58.0,0.16206405,-2.3803291
713,55057,3.3014433,3.21021,49.055622,47.7,0.2035614,1.3556213
714,55059,3.242202,3.53998,48.175365,52.6,0.173399,-4.424633
715,55061,3.5290294,3.75534,52.437286,55.800003,0.19871578,-3.3627167
716,55063,3.6481628,3.66785,54.207474,54.5,0.22272351,-0.29252625
717,55065,4.1088867,4.27355,61.053295,63.5,0.14729184,-2.4467049
718,55067,3.078615,3.37846,45.74465,50.2,0.20779333,-4.455349
719,55069,3.054168,2.81314,45.381397,41.8,0.21651168,3.581398
720,55071,3.531864,3.99089,52.479404,59.3,0.19220066,-6.820595
721,55073,3.3130076,3.35154,49.227455,49.800003,0.18284228,-0.5725479
722,55075,3.1799772,3.28424,47.250774,48.8,0.21570544,-1.5492249
723,55077,3.0651066,3.27078,45.543934,48.600002,0.1833829,-3.0560684
724,55079,2.9053855,3.51979,43.170662,52.3,0.23767398,-9.129337
725,55081,3.3855653,3.15637,50.305576,46.899998,0.22117361,3.4055786
726,55083,3.3986788,3.35827,50.500427,49.899998,0.19580276,0.60042953
727,55087,3.6099064,3.47268,53.639027,51.600002,0.17945334,2.0390244
728,55089,3.3882647,3.82937,50.345688,56.9,0.20858745,-6.5543137
729,55091,3.789491,3.74188,56.307446,55.6,0.20322311,0.70744705
730,55093,3.8398054,3.75534,57.055058,55.800003,0.18197577,1.2550545
731,55095,3.2280376,3.45922,47.964897,51.399998,0.2076858,-3.4351006
732,55097,3.2019413,3.46595,47.577137,51.5,0.17718954,-3.922863
733,55099,2.9169326,2.75257,43.34224,40.899998,0.2547931,2.4422417
734,55101,3.267793,3.5669,48.555614,53.0,0.17477787,-4.4443855
735,55103,3.5517468,3.25059,52.77484,48.300003,0.20601763,4.4748383
736,55105,3.844607,3.82937,57.126408,56.9,0.17134812,0.2264061
737,55107,3.137573,3.12945,46.620697,46.5,0.20958066,0.12069702
738,55109,3.4770715,3.51306,51.665253,52.2,0.18300821,-0.5347481
739,55111,3.6366892,3.67458,54.036987,54.600002,0.19762732,-0.563015
740,55113,2.9238226,3.06215,43.444614,45.5,0.26830357,-2.0553856
741,55115,3.5531545,3.5669,52.795757,53.0,0.19120598,-0.2042427
742,55117,3.493786,3.61401,51.913612,53.7,0.18787822,-1.7863884
743,55119,3.220035,3.56017,47.84599,52.899998,0.18889005,-5.0540085
744,55121,3.5532117,3.45922,52.796608,51.399998,0.2175528,1.3966103
745,55123,3.7062042,3.62747,55.0699,53.9,0.1908279,1.169899
746,55127,3.6660502,3.59382,54.47326,53.4,0.15575302,1.0732574
