,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
1114,46087,3.184728,3.67458,47.321365,54.600002,0.3897364,-7.278637
1115,46091,3.0324662,3.2304,45.058933,48.0,0.291689,-2.9410667
1116,46097,2.9696224,3.365,44.12515,50.0,0.42551562,-5.874851
1117,46099,3.5245168,4.04473,52.370235,60.100002,0.21032108,-7.729767
1118,46101,3.6789935,4.50237,54.66558,66.9,0.18007512,-12.234421
1119,46107,2.436173,2.44972,36.198708,36.399998,0.51632464,-0.20129013
1120,46109,2.9672105,3.2304,44.08931,48.0,0.28967193,-3.9106903
1121,46111,3.2799995,3.64093,48.73699,54.1,0.4772437,-5.3630066
1122,46115,2.8425386,3.26405,42.236828,48.5,0.5040025,-6.263172
1123,46119,2.4567342,2.80641,36.504223,41.7,0.5251461,-5.195778
1124,46125,3.3323762,3.68804,49.51525,54.8,0.40583166,-5.284748
1125,46127,3.626819,3.94378,53.890327,58.6,0.2880575,-4.709671
1126,46129,2.661365,2.75257,39.5448,40.899998,0.4782853,-1.3551979
1127,46135,3.322387,3.87648,49.36682,57.600002,0.47432548,-8.233181
1128,55001,3.1926343,3.38519,47.438847,50.3,0.23240605,-2.8611526
1129,55005,3.1855683,3.48614,47.333855,51.8,0.2174601,-4.4661446
1130,55009,3.2902467,3.66785,48.88925,54.5,0.19637842,-5.6107483
1131,55011,3.440469,3.54671,51.121384,52.7,0.20939347,-1.5786171
1132,55013,3.1833363,3.29097,47.30069,48.9,0.19631633,-1.5993118
1133,55015,3.4745686,4.01781,51.628063,59.699997,0.16401151,-8.071934
1134,55017,3.130469,3.32462,46.515144,49.4,0.22946703,-2.8848572
1135,55019,3.120034,3.39865,46.36009,50.5,0.21269621,-4.1399117
1136,55021,3.703046,3.9034,55.022972,58.0,0.13745882,-2.977028
1137,55023,3.3791137,3.50633,50.209713,52.100002,0.15143538,-1.8902893
1138,55025,3.7879994,4.06492,56.285282,60.4,0.13779928,-4.1147194
1139,55027,3.7815702,4.06492,56.18975,60.4,0.12679152,-4.210251
1140,55029,2.8913724,3.17656,42.962444,47.2,0.2830896,-4.2375565
1141,55033,3.351138,3.30443,49.79403,49.100002,0.21302691,0.69402695
1142,55035,3.1659176,3.28424,47.041866,48.8,0.23275186,-1.7581329
1143,55039,3.5564835,3.93705,52.845222,58.500004,0.13963102,-5.6547813
1144,55043,3.8511639,4.19952,57.22383,62.4,0.124901265,-5.1761703
1145,55045,3.753403,4.26682,55.771217,63.4,0.14244594,-7.628784
1146,55047,3.4363005,3.95724,51.059444,58.800003,0.16214457,-7.7405586
1147,55049,3.6958249,4.03127,54.915676,59.9,0.14465727,-4.9843254
1148,55053,3.3149292,3.71496,49.25601,55.2,0.20896092,-5.9439926
1149,55055,3.6066048,3.93705,53.58997,58.500004,0.13552801,-4.910034
1150,55057,3.3043344,3.45922,49.09858,51.399998,0.19981089,-2.3014183
1151,55061,3.214647,3.64093,47.76593,54.1,0.18672414,-6.3340683
1152,55063,3.442537,3.72842,51.15211,55.4,0.17244594,-4.2478905
1153,55065,3.983433,4.3072,59.189198,64.0,0.12674181,-4.8108025
1154,55071,3.3184264,3.82264,49.307972,56.8,0.17041245,-7.4920273
1155,55073,3.1860254,3.40538,47.340645,50.600002,0.20447117,-3.2593575
1156,55075,3.0232692,3.05542,44.922276,45.399998,0.2841882,-0.47772217
1157,55079,2.8757763,3.21694,42.7307,47.8,0.22115569,-5.069298
1158,55081,3.3209355,3.58709,49.345253,53.3,0.2004852,-3.9547462
1159,55083,3.2781117,3.20348,48.708942,47.600002,0.21883008,1.1089401
1160,55087,3.4607065,3.37173,51.42209,50.100002,0.17155336,1.3220863
1161,55091,3.5510542,3.79572,52.76455,56.4,0.18905464,-3.6354523
1162,55093,3.6797154,3.98416,54.676308,59.2,0.17692134,-4.523693
1163,55095,3.239837,3.6342,48.14022,54.000004,0.20519634,-5.859783
1164,55101,3.3316405,3.70823,49.50432,55.100002,0.15836243,-5.595684
1165,55103,3.4753194,3.17656,51.639217,47.2,0.15653773,4.4392166
1166,55105,3.7532094,3.96397,55.76834,58.9,0.13584886,-3.1316605
1167,55107,2.750692,2.97466,40.872093,44.2,0.235664,-3.3279076
1168,55109,3.3344104,3.59382,49.545475,53.4,0.2117781,-3.8545265
1169,55111,3.5375059,3.85629,52.563236,57.300003,0.1655438,-4.736767
1170,55113,2.5743577,2.73238,38.251972,40.6,0.3430826,-2.3480263
1171,55115,3.3981988,3.58709,50.493298,53.3,0.20331115,-2.8067017
1172,55117,3.285443,3.68804,48.817875,54.8,0.16147543,-5.9821243
1173,55119,2.8019943,3.21694,41.634388,47.8,0.25211567,-6.1656113
1174,55121,3.4421058,3.58036,51.145702,53.2,0.19983326,-2.0542984
1175,55123,3.5049973,3.45922,52.080196,51.399998,0.14014478,0.68019867
1176,55127,3.567437,3.80245,53.00798,56.5,0.13670279,-3.4920197
1177,55129,2.8139155,3.00831,41.811523,44.7,0.31929794,-2.8884773
1178,55131,3.3819761,3.62074,50.252247,53.8,0.16749525,-3.5477524
1179,55133,3.069683,3.9034,45.611935,58.0,0.17569444,-12.388065
1180,55135,3.4317155,3.5669,50.991314,53.0,0.18870538,-2.008686
1181,55137,3.229342,3.26405,47.98428,48.5,0.16928595,-0.51572037
1182,55139,3.3759024,3.62074,50.162,53.8,0.16770197,-3.6380005
1183,55141,3.1688056,3.41211,47.084778,50.7,0.2044943,-3.615223
