,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
745,31159,4.183012,4.58313,62.154713,68.1,0.50612503,-5.945286
746,31159,4.183012,3.67458,62.154713,54.600002,0.50612503,7.5547104
747,31163,3.6409082,4.13222,54.099678,61.399998,0.64251435,-7.3003197
748,31163,3.6409082,4.38796,54.099678,65.2,0.64251435,-11.100319
749,31163,3.6409082,3.42557,54.099678,50.9,0.64251435,3.1996765
750,31163,3.6409082,4.13222,54.099678,61.399998,0.64251435,-7.3003197
751,31163,3.6409082,4.38796,54.099678,65.2,0.64251435,-11.100319
752,31163,3.6409082,3.42557,54.099678,50.9,0.64251435,3.1996765
753,31163,3.6409082,4.13222,54.099678,61.399998,0.64251435,-7.3003197
754,31163,3.6409082,4.38796,54.099678,65.2,0.64251435,-11.100319
755,31163,3.6409082,3.42557,54.099678,50.9,0.64251435,3.1996765
756,31167,3.9287014,3.84283,58.37595,57.1,0.47109336,1.2759514
757,31169,3.7169096,3.78226,55.22897,56.2,0.78077275,-0.9710312
758,31177,4.004807,3.73515,59.50679,55.500004,0.33804768,4.0067863
759,31179,3.8429327,3.81591,57.10153,56.7,0.3772586,0.4015274
760,31181,3.728414,3.67458,55.399914,54.600002,0.54205966,0.7999115
761,31181,3.728414,4.27355,55.399914,63.5,0.54205966,-8.100086
762,31181,3.728414,3.2977,55.399914,49.0,0.54205966,6.399914
763,31181,3.728414,3.67458,55.399914,54.600002,0.54205966,0.7999115
764,31181,3.728414,4.27355,55.399914,63.5,0.54205966,-8.100086
765,31181,3.728414,3.2977,55.399914,49.0,0.54205966,6.399914
766,31181,3.728414,3.67458,55.399914,54.600002,0.54205966,0.7999115
767,31181,3.728414,4.27355,55.399914,63.5,0.54205966,-8.100086
768,31181,3.728414,3.2977,55.399914,49.0,0.54205966,6.399914
769,31185,4.193464,4.6437,62.310013,69.0,0.4401231,-6.689987
770,38001,1.2865169,0.92874,19.11615,13.8,0.34614986,5.3161497
771,38003,2.732053,2.4228,40.595142,36.0,0.16523167,4.5951424
772,38005,2.435861,2.22763,36.194073,33.1,0.14852312,3.0940742
773,38009,2.1952329,2.20071,32.618618,32.7,0.15257275,-0.08138275
774,38015,2.0578954,2.24109,30.577942,33.300003,0.19005221,-2.7220612
775,38017,2.8050058,2.53048,41.679134,37.6,0.15399149,4.079136
776,38019,2.4223413,2.14014,35.993187,31.800001,0.12614058,4.193186
777,38021,2.6763425,2.71892,39.76735,40.4,0.2569799,-0.6326523
778,38027,2.4668121,2.30839,36.65397,34.3,0.16710491,2.3539696
779,38029,2.266098,2.50356,33.67159,37.2,0.20242068,-3.5284119
780,38031,2.3938324,2.10649,35.569576,31.3,0.14782566,4.269577
781,38035,2.719811,2.38915,40.41324,35.5,0.12870075,4.9132385
782,38039,2.5845747,2.46991,38.403786,36.7,0.14515963,1.703785
783,38041,1.3173623,0.93547,19.574478,13.9,0.35450435,5.6744785
784,38043,2.1481717,2.07957,31.919342,30.900002,0.20566082,1.0193405
785,38045,2.6000679,2.34204,38.633995,34.800003,0.19260092,3.833992
786,38047,2.1427925,1.8844,31.839413,28.0,0.19670975,3.8394127
787,38049,2.0615108,1.79018,30.631662,26.6,0.19430862,4.031662
788,38051,2.2157302,2.07957,32.923183,30.900002,0.24672097,2.023182
789,38053,2.1075723,2.32858,31.316082,34.6,0.22742917,-3.2839165
790,38061,1.908507,2.01227,28.358202,29.9,0.17420949,-1.5417976
791,38063,2.6271303,2.26801,39.03611,33.7,0.13452281,5.336109
792,38067,2.6206765,2.31512,38.940216,34.4,0.122298665,4.5402145
793,38069,2.1037722,2.28147,31.259617,33.9,0.16296606,-2.6403847
794,38071,2.3640833,2.18725,35.127537,32.5,0.13348518,2.6275368
795,38073,2.8965254,2.96793,43.03901,44.100002,0.23450305,-1.0609932
796,38075,2.1538317,1.98535,32.003445,29.5,0.1594501,2.5034447
797,38077,3.0387778,2.81314,45.152718,41.8,0.18594508,3.3527184
798,38079,2.1907897,2.10649,32.552597,31.3,0.15181233,1.2525978
799,38081,2.8286076,2.9612,42.02983,44.0,0.18492764,-1.9701691
800,38083,1.9943626,1.9517,29.633917,29.0,0.17774606,0.63391685
801,38091,2.8148503,2.51029,41.825413,37.3,0.13070776,4.5254135
802,38093,2.5417051,2.32858,37.766792,34.6,0.15582503,3.1667938
803,38095,2.365778,2.32185,35.152718,34.5,0.1335075,0.6527176
804,38097,2.8645744,2.55067,42.564255,37.899998,0.12623766,4.664257
805,38099,2.6580384,2.33531,39.49537,34.7,0.12791483,4.795368
806,38101,1.9944139,1.78345,29.634678,26.5,0.1782484,3.134678
807,38103,2.372185,2.37569,35.24792,35.3,0.15908101,-0.052078247
808,38105,2.13535,2.07284,31.728827,30.8,0.20094009,0.9288273
809,39001,3.2342737,3.15637,48.05756,46.899998,0.20443961,1.1575623
810,39003,3.444264,3.31789,51.177773,49.3,0.13907965,1.8777733
811,39007,3.1606607,3.25059,46.963757,48.300003,0.17513439,-1.3362465
812,39009,3.2100012,2.98139,47.6969,44.3,0.2381558,3.3969002
813,39011,3.4877126,3.40538,51.823368,50.600002,0.15313017,1.2233658
814,39015,3.175605,3.35827,47.18581,49.899998,0.15746152,-2.7141876
815,39017,3.0930371,3.35154,45.958946,49.800003,0.20248042,-3.8410568
816,39019,2.9212832,2.79968,43.406883,41.6,0.25075814,1.8068848
817,39021,3.716414,3.74861,55.221603,55.7,0.15962724,-0.47839737
818,39023,3.5483599,3.80245,52.724514,56.5,0.15080291,-3.775486
819,39025,3.1880567,3.38519,47.370827,50.3,0.18054868,-2.9291725
820,39027,3.5098486,3.60728,52.152283,53.600002,0.14371487,-1.4477196
821,39029,3.2415233,2.90063,48.16528,43.100002,0.19897479,5.065277
822,39031,3.352307,3.27078,49.811398,48.600002,0.18871601,1.2113953
823,39033,3.6116123,3.44576,53.664375,51.2,0.14244705,2.4643745
824,39037,3.4706483,3.39192,51.569813,50.4,0.15603599,1.1698112
825,39039,2.9016316,2.73911,43.114883,40.7,0.17082307,2.4148827
826,39041,3.3349347,3.41211,49.553265,50.7,0.16294132,-1.1467361
827,39045,3.410266,3.73515,50.6726,55.500004,0.16137104,-4.827404
828,39047,3.6203444,3.7688,53.79412,56.0,0.14650631,-2.2058792
829,39049,3.1489913,3.23713,46.790363,48.1,0.1818295,-1.3096352
830,39051,3.420509,3.35154,50.824802,49.800003,0.1522459,1.0247993
831,39057,3.5829487,3.84283,53.238464,57.1,0.15276687,-3.861534
832,39059,3.211961,3.38519,47.726017,50.3,0.20325667,-2.5739822
833,39061,3.6665442,3.5669,54.4806,53.0,0.21503076,1.4805984
834,39063,3.4639516,3.26405,51.470306,48.5,0.15087663,2.9703064
835,39065,3.2532148,2.8266,48.339,42.0,0.1511846,6.3390007
836,39067,3.2702026,3.40538,48.591423,50.600002,0.20687757,-2.0085793
837,39069,3.28257,3.19002,48.775185,47.4,0.16489787,1.3751831
838,39071,3.2542849,3.54671,48.3549,52.7,0.15937893,-4.3451004
839,39073,3.219525,2.75257,47.838413,40.899998,0.19523507,6.9384155
840,39075,3.1616838,3.19675,46.97896,47.5,0.17768429,-0.52104187
841,39077,3.3620157,3.31789,49.955658,49.3,0.14783038,0.6556587
842,39079,3.5602174,3.49287,52.900703,51.9,0.19024618,1.0007019
843,39083,3.4263253,3.30443,50.911224,49.100002,0.1618575,1.8112221
844,39089,3.3664353,3.19675,50.021328,47.5,0.1645361,2.521328
845,39091,3.4279046,3.27078,50.93469,48.600002,0.15453921,2.3346863
846,39093,3.2166672,2.80641,47.795948,41.7,0.17331648,6.0959473
847,39095,3.3335304,3.11599,49.5324,46.3,0.18428598,3.232399
848,39097,3.5515413,3.72169,52.77179,55.3,0.15405375,-2.5282097
849,39099,3.0562882,2.8266,45.412903,42.0,0.20076378,3.4129028
850,39101,3.5410256,3.24386,52.615536,48.2,0.1488946,4.415535
851,39103,2.9239438,2.692,43.446415,40.0,0.1789485,3.446415
852,39107,3.5131917,3.5669,52.201958,53.0,0.14664008,-0.7980423
853,39109,3.5759394,3.7688,53.134315,56.0,0.16582794,-2.8656845
854,39113,3.292085,3.4323,48.91657,51.0,0.17916021,-2.0834312
855,39115,3.3188596,2.98812,49.314407,44.4,0.19849044,4.914406
856,39117,3.2676973,3.06215,48.554195,45.5,0.15471104,3.0541954
857,39119,3.4611049,3.69477,51.42801,54.9,0.18504989,-3.4719925
858,39123,3.0777912,2.84679,45.73241,42.300003,0.16581088,3.4324074
859,39125,2.9980874,2.88717,44.548103,42.9,0.16234612,1.6481018
860,39127,3.4177794,3.64093,50.78424,54.1,0.16835465,-3.3157578
861,39129,3.486982,3.58709,51.81251,53.3,0.16331008,-1.4874878
862,39131,3.50524,3.35154,52.083805,49.800003,0.20577443,2.283802
863,39133,2.9771385,2.65162,44.236828,39.399998,0.21731092,4.83683
864,39135,3.5718474,3.81591,53.073513,56.7,0.15333737,-3.6264877
865,39137,3.4092846,3.12945,50.65802,46.5,0.14742061,4.15802
866,39139,3.3564796,3.12272,49.873398,46.4,0.15445617,3.4733963
867,39141,3.5797577,3.51306,53.19105,52.2,0.16778544,0.9910507
868,39143,3.3319888,3.08234,49.50949,45.8,0.16294123,3.7094917
869,39145,3.3270943,3.47941,49.436768,51.7,0.18856715,-2.2632332
870,39147,3.389873,3.25732,50.369583,48.399998,0.1536049,1.9695854
871,39149,3.484829,3.53998,51.78052,52.6,0.15690042,-0.8194771
872,39151,3.1406026,3.08234,46.665714,45.8,0.1889233,0.865715
873,39153,3.0009198,1.8171,44.59019,27.000002,0.26447693,17.590189
874,39155,3.2473884,2.88717,48.252426,42.9,0.19206978,5.3524246
875,39157,3.2624984,3.53998,48.476944,52.6,0.18371926,-4.1230545
876,39159,3.4894624,3.53998,51.84937,52.6,0.15748031,-0.7506294
877,39161,3.6111321,3.48614,53.657238,51.8,0.14069183,1.8572388
878,39165,3.1805403,3.27078,47.259144,48.600002,0.16892283,-1.3408585
879,39167,3.363914,3.33808,49.983864,49.6,0.20779255,0.38386536
880,39169,3.1359243,3.06888,46.596203,45.600002,0.17220882,0.99620056
881,39171,3.0923264,3.16983,45.948387,47.100002,0.15159442,-1.1516151
882,39173,3.245326,3.11599,48.221783,46.3,0.16929083,1.9217834
883,39175,3.5125263,3.39192,52.19207,50.4,0.14365754,1.7920685
884,46005,2.7561808,2.83333,40.95365,42.1,0.3526344,-1.146347
885,46009,2.9911566,3.16983,44.44512,47.100002,0.49742872,-2.6548805
886,46011,3.3084943,3.30443,49.160393,49.100002,0.15170391,0.060390472
887,46013,2.846171,2.56413,42.290802,38.100002,0.23552549,4.1907997
888,46015,2.579393,2.48337,38.32679,36.9,0.4642336,1.4267883
889,46021,2.544838,2.2209,37.813343,33.0,0.23885709,4.813343
890,46023,2.78163,3.06215,41.3318,45.5,0.53744084,-4.1682014
891,46025,2.9301376,2.92755,43.53845,43.5,0.20540467,0.038448334
892,46027,3.5830903,3.49287,53.24057,51.9,0.35646787,1.3405685
893,46029,3.0218434,3.00831,44.901093,44.7,0.20216447,0.20109177
894,46035,3.1581244,3.12945,46.92607,46.5,0.47361162,0.42607117
895,46037,2.7657168,2.74584,41.09535,40.800003,0.23053584,0.2953453
896,46039,3.1066432,3.06888,46.161118,45.600002,0.16102824,0.56111526
897,46043,2.9229512,2.87371,43.431667,42.7,0.5143598,0.73166656
898,46045,2.4949107,2.28147,37.071484,33.9,0.2164605,3.171482
899,46049,2.5651546,2.46318,38.115223,36.600002,0.28644097,1.5152206
900,46051,3.2019527,2.90063,47.577305,43.100002,0.22368033,4.4773026
901,46057,3.1409373,3.31789,46.67069,49.3,0.18846849,-2.6293106
902,46059,2.652125,2.28147,39.4075,33.9,0.37997362,5.5074997
903,46061,3.0822499,3.24386,45.79866,48.2,0.5025398,-2.4013405
904,46065,2.6605034,2.53048,39.531998,37.6,0.34904423,1.9319992
905,46067,3.2099414,3.01504,47.69601,44.8,0.49648267,2.8960114
906,46073,2.5598638,2.40934,38.03661,35.8,0.42490748,2.2366104
907,46077,3.1378949,3.21021,46.62548,47.7,0.18630919,-1.0745201
908,46079,3.4399195,3.61401,51.113216,53.7,0.1911188,-2.5867844
909,46083,3.5553937,3.48614,52.82903,51.8,0.26441476,1.0290298
910,46087,3.4161835,3.46595,50.76053,51.5,0.36944795,-0.73947144
911,46089,2.3091402,2.12668,34.311146,31.599998,0.29065374,2.7111473
912,46091,2.883441,2.81314,42.844593,41.8,0.27564633,1.0445938
913,46097,3.1011038,3.44576,46.078808,51.2,0.3185097,-5.121193
914,46099,3.6737196,3.6342,54.587215,54.000004,0.20005645,0.5872116
915,46101,3.6582081,3.62747,54.356735,53.9,0.18560901,0.4567337
916,46107,2.4098833,1.99881,35.80807,29.7,0.28772107,6.1080704
917,46109,3.0827398,3.00158,45.805943,44.600002,0.25526583,1.2059402
918,46111,3.1675668,3.53325,47.066372,52.500004,0.4201417,-5.433632
919,46115,2.807997,2.67854,41.72358,39.8,0.28817612,1.9235802
920,46119,2.5200622,2.21417,37.445206,32.9,0.30110547,4.545204
921,46125,3.5613632,3.5669,52.917732,53.0,0.34153426,-0.08226776
922,46127,3.755279,3.59382,55.799095,53.4,0.28052106,2.3990936
923,46129,2.6274803,2.46318,39.041313,36.600002,0.25982484,2.441311
924,46135,3.5071678,3.56017,52.11245,52.899998,0.441808,-0.78754807
925,55001,2.8984916,2.92082,43.068226,43.4,0.20986106,-0.33177567
926,55005,3.1686182,2.80641,47.081993,41.7,0.19293886,5.3819923
927,55011,3.2848113,3.20348,48.808487,47.600002,0.17059521,1.2084846
928,55013,2.9254808,2.66508,43.469254,39.600002,0.17883782,3.8692513
929,55015,3.2051988,3.10926,47.625538,46.2,0.1697161,1.4255371
930,55017,3.145008,2.86025,46.731174,42.5,0.1901565,4.2311745
931,55019,3.042049,3.01504,45.20132,44.8,0.18165089,0.4013214
932,55021,3.4069793,3.51979,50.623764,52.3,0.14418563,-1.6762352
933,55023,3.0978227,3.00158,46.030056,44.600002,0.17142126,1.4300537
934,55025,3.3992243,3.51306,50.508533,52.2,0.14382912,-1.6914673
935,55027,3.3473616,3.5669,49.737915,53.0,0.14412129,-3.262085
936,55033,3.2952158,3.08234,48.96309,45.8,0.18601528,3.1630898
937,55035,3.055333,2.80641,45.398705,41.7,0.20465066,3.6987038
938,55039,3.3926888,3.39192,50.411423,50.4,0.15198016,0.011421204
939,55043,3.5868433,3.78226,53.296333,56.2,0.15142131,-2.9036674
940,55045,3.4411964,3.35154,51.13219,49.800003,0.15202473,1.3321877
941,55049,3.408925,3.54671,50.652676,52.7,0.15558769,-2.0473251
942,55053,3.0830781,3.2304,45.81097,48.0,0.18834324,-2.1890297
943,55055,3.2410464,3.10253,48.158195,46.100002,0.14611119,2.0581932
944,55059,2.8546824,3.08907,42.417274,45.9,0.16306002,-3.482727
945,55061,3.3663573,3.31789,50.02017,49.3,0.15849394,0.72016907
946,55065,3.624579,3.8361,53.857044,57.000004,0.14046453,-3.1429596
947,55071,3.152306,3.31116,46.839615,49.2,0.17036085,-2.360386
948,55073,2.933685,3.19002,43.59116,47.4,0.19905329,-3.8088417
949,55075,3.035003,2.73238,45.096626,40.6,0.22598886,4.496628
950,55077,2.6470523,2.61797,39.33213,38.9,0.17616078,0.4321289
951,55079,2.9051335,2.38915,43.166916,35.5,0.18906705,7.666916
952,55081,2.856506,2.78622,42.44437,41.4,0.18862343,1.0443687
953,55083,3.0941758,2.88044,45.97587,42.8,0.19410217,3.175869
954,55087,3.179132,3.14964,47.238216,46.800003,0.16829085,0.43821335
955,55089,3.1323345,3.52652,46.542862,52.4,0.1792961,-5.8571396
956,55093,3.4825058,3.39192,51.746002,50.4,0.16433263,1.3460007
957,55095,3.0138092,2.81314,44.78171,41.8,0.1932273,2.9817123
958,55097,2.9459722,3.00158,43.77373,44.600002,0.18374254,-0.82627106
959,55101,2.889354,2.91409,42.932453,43.3,0.1606851,-0.36754608
960,55103,3.151325,2.9612,46.82504,44.0,0.16805844,2.825039
961,55105,3.368735,3.40538,50.0555,50.600002,0.14233685,-0.54450226
962,55107,2.8379788,2.67181,42.169075,39.7,0.19967577,2.4690742
963,55109,3.261892,3.14964,48.467937,46.800003,0.18055858,1.6679344
964,55111,3.146246,3.0285,46.74957,45.0,0.16497196,1.7495689
965,55113,2.876533,2.16706,42.741947,32.199997,0.25423822,10.54195
966,55115,3.2873936,2.99485,48.84686,44.5,0.18711887,4.346859
967,55117,3.3342474,3.46595,49.543053,51.5,0.16956581,-1.9569473
968,55119,2.7560935,2.47664,40.952354,36.8,0.2006783,4.152355
969,55121,3.1562185,3.15637,46.89775,46.899998,0.17812254,-0.0022468567
970,55123,3.1105597,3.01504,46.21931,44.8,0.16496125,1.4193115
971,55127,3.2660162,3.28424,48.529217,48.8,0.14321034,-0.27078247
972,55129,2.824426,2.63816,41.967697,39.2,0.23823637,2.7676964
973,55131,3.1759002,3.23713,47.190197,48.1,0.16805892,-0.9098015
974,55133,3.019257,3.02177,44.86266,44.9,0.1601424,-0.03734207
975,55135,3.1528318,3.14964,46.847427,46.800003,0.17739552,0.047424316
976,55137,2.849812,2.85352,42.344906,42.399998,0.18013525,-0.055091858
977,55139,3.2207606,3.21694,47.85677,47.8,0.16840933,0.056770325
978,55141,2.79367,2.92082,41.510696,43.4,0.20643064,-1.8893051
