,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,27057,2.38873,2.30839,35.49376,34.3,0.34318483,1.1937599
374,27059,2.4015427,3.01504,35.68414,44.8,0.33958712,-9.11586
375,27061,1.8712419,2.33531,27.804487,34.7,0.39808547,-6.8955135
376,27063,3.1107454,3.64093,46.222073,54.1,0.23898178,-7.877926
377,27065,2.2633348,2.74584,33.63053,40.800003,0.38138372,-7.1694717
378,27069,2.1763804,2.692,32.33849,40.0,0.20143685,-7.6615105
379,27071,1.8074961,2.20071,26.857298,32.7,0.38581753,-5.842703
380,27073,2.7696075,3.39865,41.15316,50.5,0.21843481,-9.34684
381,27079,3.3284373,3.87648,49.456722,57.600002,0.25638747,-8.14328
382,27081,2.5879097,3.10253,38.45334,46.100002,0.26560947,-7.6466637
383,27085,2.9054534,3.25732,43.171673,48.399998,0.2412558,-5.228325
384,27087,2.5545876,2.66508,37.95821,39.600002,0.22904372,-1.6417923
385,27089,2.2980056,2.60451,34.1457,38.7,0.21412782,-4.554302
386,27093,2.7069438,3.47941,40.222046,51.7,0.2760213,-11.477955
387,27095,2.422432,2.26128,35.99453,33.600002,0.36415693,2.3945274
388,27097,2.4883773,2.57086,36.974403,38.2,0.3548736,-1.2255974
389,27099,3.4725726,3.05542,51.598404,45.399998,0.23953713,6.198406
390,27101,2.8081589,3.48614,41.725986,51.8,0.2365477,-10.074013
391,27103,3.2828717,3.70823,48.77967,55.100002,0.22065572,-6.3203316
392,27107,2.3568816,2.58432,35.02053,38.4,0.19120382,-3.3794708
393,27109,3.6167989,3.365,53.74144,50.0,0.26063457,3.7414398
394,27111,2.354577,2.26801,34.986286,33.7,0.26612884,1.2862854
395,27115,2.3983886,2.45645,35.637276,36.5,0.35495797,-0.8627243
396,27117,2.7107909,2.94774,40.27921,43.800003,0.2787615,-3.520794
397,27119,2.3969452,2.81987,35.61583,41.9,0.19499102,-6.284172
398,27121,2.530923,3.23713,37.606583,48.1,0.26682198,-10.493416
399,27125,2.2780626,2.61124,33.84937,38.8,0.25689873,-4.95063
400,27127,2.888784,3.32462,42.92398,49.4,0.22679187,-6.476021
401,27129,2.8893418,3.58709,42.93227,53.3,0.22602123,-10.367729
402,27131,3.3151202,3.70823,49.258846,55.100002,0.25546718,-5.841156
403,27133,3.0576608,3.72842,45.433296,55.4,0.24980262,-9.966705
404,27139,3.1036735,3.60055,46.11699,53.5,0.2629914,-7.383011
405,27141,2.7153292,2.90063,40.346645,43.100002,0.32216805,-2.753357
406,27143,3.0806618,3.54671,45.775063,52.7,0.23180896,-6.924938
407,27147,3.5122542,3.60055,52.188026,53.5,0.22723575,-1.3119736
408,27149,2.6003184,3.24386,38.63772,48.2,0.19359517,-9.562283
409,27151,2.7934995,3.19002,41.508163,47.4,0.2171416,-5.891838
410,27153,2.3741646,2.1536,35.277336,32.0,0.3372383,3.2773361
411,27155,2.7365134,2.85352,40.66142,42.399998,0.17117448,-1.7385788
412,27159,2.3609114,2.59105,35.080406,38.5,0.335867,-3.4195938
413,27161,3.5539231,4.08511,52.80718,60.700005,0.22238362,-7.892826
414,27163,3.2281046,3.45922,47.965893,51.399998,0.30219284,-3.434105
415,27165,3.2121992,3.79572,47.729557,56.4,0.22331083,-8.6704445
416,27167,2.413181,2.33531,35.857075,34.7,0.20727837,1.157074
417,27169,3.7972193,3.45922,56.42228,51.399998,0.23891154,5.0222816
418,27171,2.95767,3.69477,43.947548,54.9,0.26914132,-10.952454
419,27173,2.782765,3.30443,41.348663,49.100002,0.23472598,-7.751339
420,29001,2.8444457,3.31116,42.265167,49.2,0.28364423,-6.9348335
421,29003,3.3786912,3.64766,50.203434,54.2,0.2696473,-3.9965668
422,29007,3.1052873,3.29097,46.140972,48.9,0.30886358,-2.7590294
423,29009,2.3534484,2.66508,34.969517,39.600002,0.44543582,-4.6304855
424,29011,2.1723566,3.06888,32.2787,45.600002,0.32035974,-13.3213005
425,29013,2.1836128,2.48337,32.445957,36.9,0.33012518,-4.4540443
426,29015,3.10992,3.14964,46.20981,46.800003,0.2926524,-0.5901947
427,29019,2.845718,2.91409,42.28407,43.3,0.31203383,-1.0159302
428,29021,3.5266905,3.61401,52.402534,53.7,0.2554183,-1.2974663
429,29025,2.9342566,2.85352,43.59965,42.399998,0.27654108,1.1996536
430,29027,3.2362132,3.07561,48.086376,45.7,0.28452083,2.3863754
431,29031,3.6991932,3.32462,54.965725,49.4,0.2277078,5.5657234
432,29033,2.8848736,3.14964,42.86588,46.800003,0.29597363,-3.934124
433,29037,2.1188643,2.26128,31.483868,33.600002,0.3245356,-2.1161346
434,29039,2.2119865,1.35946,32.867558,20.2,0.3347736,12.667557
435,29045,3.3491125,3.53325,49.76393,52.500004,0.28619617,-2.7360725
436,29047,2.8514514,3.24386,42.369263,48.2,0.27123022,-5.830738
437,29049,3.1163518,3.65439,46.305378,54.300003,0.30651838,-7.994625
438,29051,2.9287305,3.0958,43.51754,46.0,0.3066077,-2.48246
439,29053,2.7959042,2.75257,41.543896,40.899998,0.31428316,0.643898
440,29057,2.1098313,2.51702,31.34965,37.4,0.36125886,-6.050352
441,29059,2.335238,1.9517,34.69893,29.0,0.3818353,5.698929
442,29061,3.1073503,2.77949,46.171627,41.3,0.28961852,4.871628
443,29063,2.9709682,4.07165,44.145145,60.5,0.29155758,-16.354855
444,29069,3.6087902,3.0958,53.62244,46.0,0.25971076,7.6224403
445,29071,3.344912,2.71892,49.701515,40.4,0.2780942,9.301514
446,29073,3.1076763,2.34204,46.176468,34.800003,0.2746885,11.376465
447,29075,3.0344293,3.65439,45.088104,54.300003,0.28374323,-9.211899
448,29079,3.0954218,2.98812,45.99438,44.4,0.2760542,1.5943794
449,29083,2.3683043,2.28147,35.190258,33.9,0.32388857,1.2902565
450,29085,2.738764,2.12668,40.69486,31.599998,0.31618127,9.09486
451,29087,3.9445777,3.82937,58.611855,56.9,0.20637383,1.711853
452,29089,2.6453502,3.19002,39.30684,47.4,0.32948342,-8.093163
453,29095,2.4777853,3.35827,36.81702,49.899998,0.2859318,-13.082977
454,29097,2.064538,2.73911,30.676641,40.7,0.34312034,-10.023359
455,29103,2.6866007,3.40538,39.919773,50.600002,0.29810166,-10.680229
456,29107,3.253479,3.33808,48.342926,49.6,0.27295616,-1.2570724
457,29109,2.2766747,2.81987,33.828747,41.9,0.3996747,-8.071255
458,29111,2.8505497,3.12272,42.355865,46.4,0.31093693,-4.044136
459,29113,3.1132066,3.38519,46.258644,50.3,0.28491154,-4.041355
460,29115,2.6854956,3.02177,39.903355,44.9,0.29725647,-4.996647
461,29117,3.0067348,2.92755,44.676594,43.5,0.28272027,1.1765938
462,29127,3.0505028,3.54671,45.326935,52.7,0.31673497,-7.373066
463,29131,2.809143,2.8266,41.740612,42.0,0.32366428,-0.25938797
464,29133,3.9691815,4.05146,58.97744,60.199997,0.23904558,-1.2225571
465,29135,2.631918,2.53048,39.10725,37.6,0.31595322,1.5072517
466,29137,2.8830857,3.04869,42.839314,45.300003,0.3042325,-2.4606895
467,29141,2.787393,2.76603,41.41743,41.100002,0.32306728,0.3174286
468,29143,3.9487681,3.73515,58.674118,55.500004,0.2542886,3.1741142
469,29145,2.0099645,3.10926,29.865744,46.2,0.4322451,-16.334257
470,29151,3.0645876,2.79295,45.53622,41.5,0.29342195,4.0362206
471,29155,3.8916197,3.59382,57.82496,53.4,0.26383808,4.4249573
472,29157,3.9692063,3.17656,58.977806,47.2,0.21519892,11.777805
473,29159,2.655947,2.58432,39.464294,38.4,0.31450567,1.0642929
474,29163,3.0904603,3.2977,45.92066,49.0,0.30049157,-3.079342
475,29165,3.106267,3.23713,46.15553,48.1,0.30516228,-1.9444695
476,29167,2.3436704,2.66508,34.824226,39.600002,0.35407016,-4.775776
477,29171,2.701714,3.28424,40.14434,48.8,0.2929785,-8.655659
478,29173,3.2337856,2.84679,48.05031,42.300003,0.30526063,5.750305
479,29175,2.6314666,3.08907,39.100544,45.9,0.30847785,-6.7994576
480,29177,2.847149,3.39192,42.305332,50.4,0.29542506,-8.094669
481,29183,3.8019104,3.6342,56.49198,54.000004,0.24909641,2.4919777
482,29185,2.440837,1.35273,36.26801,20.1,0.33508208,16.168009
483,29186,3.7479162,3.56017,55.689693,52.899998,0.23521642,2.7896957
484,29187,3.4978623,3.21694,51.974182,47.8,0.27565506,4.174183
485,29195,3.1788116,3.82264,47.233456,56.8,0.29678157,-9.566544
486,29197,2.7489932,2.84006,40.84685,42.2,0.2989412,-1.3531494
487,29199,2.7740865,3.1631,41.21971,47.0,0.31214756,-5.7802887
488,29201,3.8157496,3.78899,56.697617,56.3,0.26101038,0.39761734
489,29205,2.933455,2.71219,43.58774,40.3,0.28468594,3.2877426
490,29207,4.258471,3.59382,63.275944,53.4,0.21260683,9.875942
491,29211,2.6989288,2.65162,40.102955,39.399998,0.29779893,0.70295715
492,29217,1.880253,1.60174,27.93838,23.800001,0.35259736,4.138378
493,29219,3.4848642,3.19002,51.781044,47.4,0.27176845,4.3810425
494,29225,2.6554012,3.66112,39.456184,54.4,0.3386994,-14.943817
495,29227,3.0257585,3.38519,44.959267,50.3,0.26281476,-5.3407326
496,31001,3.961944,4.1726,58.8699,61.999996,0.26183668,-3.1300964
497,31003,3.4017248,4.01108,50.54569,59.6,0.22209585,-9.05431
498,31011,3.6343956,3.51979,54.002907,52.3,0.17285281,1.7029076
499,31015,2.5526292,3.00158,37.92911,44.600002,0.35788193,-6.670891
500,31019,3.6792884,3.73515,54.66996,55.500004,0.25110745,-0.8300438
501,31021,3.4440255,3.2304,51.17423,48.0,0.19937304,3.1742287
502,31023,3.6180449,3.0285,53.759953,45.0,0.22007602,8.759953
503,31025,3.459219,3.94378,51.399986,58.6,0.22426352,-7.200012
504,31027,3.4223094,3.85629,50.85155,57.300003,0.20461525,-6.448452
505,31029,3.8041568,3.78899,56.52536,56.3,0.35733515,0.22536087
506,31035,4.0557437,3.75534,60.263653,55.800003,0.243408,4.4636497
507,31037,3.6370277,2.96793,54.04202,44.100002,0.19422078,9.942017
508,31039,3.5294514,2.85352,52.443558,42.399998,0.18775839,10.04356
509,31041,3.482068,3.57363,51.7395,53.100002,0.22057703,-1.3605042
510,31043,3.300105,3.54671,49.035736,52.7,0.19534092,-3.6642647
511,31047,3.9239583,4.28028,58.305473,63.600002,0.22984824,-5.294529
512,31053,3.802408,3.43903,56.499374,51.1,0.17989032,5.399376
513,31055,3.6495588,2.78622,54.228214,41.4,0.22835873,12.828213
514,31059,4.1074424,3.88321,61.031834,57.7,0.23649997,3.331833
515,31061,3.6388311,3.47268,54.068813,51.600002,0.31505617,2.468811
516,31063,3.342827,3.68131,49.670536,54.7,0.33721417,-5.0294647
517,31065,2.6971922,2.84679,40.077152,42.300003,0.41812626,-2.2228508
518,31067,3.089443,3.05542,45.90554,45.399998,0.3026477,0.50554276
519,31073,3.866328,4.02454,57.449154,59.8,0.26705942,-2.3508453
520,31077,3.1715064,3.59382,47.12491,53.4,0.25532025,-6.275093
521,31079,3.8670063,4.23317,57.459232,62.9,0.25098917,-5.440769
522,31081,4.2127185,3.95724,62.596115,58.800003,0.19914052,3.796112
523,31083,3.9019213,3.58036,57.978027,53.2,0.32302403,4.7780266
524,31087,2.2271647,3.19675,33.093086,47.5,0.46873832,-14.406914
525,31089,3.038389,4.3745,45.14694,65.0,0.3289237,-19.853062
526,31093,3.3409033,4.03127,49.641953,59.9,0.27660736,-10.258049
527,31095,3.4384093,2.5574,51.09078,38.0,0.29388747,13.090778
528,31097,2.8418846,3.28424,42.22711,48.8,0.29176936,-6.5728874
529,31099,3.807784,4.00435,56.579258,59.500004,0.27004334,-2.9207458
530,31109,3.0732684,2.68527,45.665207,39.9,0.2718757,5.7652054
531,31111,3.586374,4.75811,53.289364,70.700005,0.30942976,-17.41064
532,31113,3.4005847,3.98416,50.528748,59.2,0.35574853,-8.671253
533,31119,3.5297978,3.10253,52.448704,46.100002,0.18607518,6.3487015
534,31121,3.5852644,4.43507,53.272877,65.9,0.28123495,-12.627125
535,31127,3.6837916,3.68131,54.736874,54.7,0.23251088,0.036872864
536,31129,3.378745,2.94101,50.204235,43.7,0.29808038,6.5042343
537,31133,3.0050416,3.37846,44.651436,50.2,0.30884054,-5.548565
538,31137,4.018356,4.48218,59.70811,66.600006,0.22430606,-6.8918953
539,31139,3.2999296,3.31789,49.03313,49.3,0.23126327,-0.2668686
540,31141,3.7906046,3.82264,56.32399,56.8,0.17882124,-0.47600937
541,31143,4.0433483,3.41211,60.07947,50.7,0.21535389,9.379471
542,31145,3.2230668,3.64766,47.891037,54.2,0.4188264,-6.308964
543,31147,3.7197397,3.86975,55.271023,57.5,0.24011229,-2.2289772
544,31149,2.783459,4.09184,41.358974,60.8,0.33962896,-19.441025
545,31151,3.455607,2.71219,51.346313,40.3,0.28399706,11.046314
546,31153,3.4556775,3.07561,51.347363,45.7,0.22870591,5.6473618
547,31155,3.7006521,3.24386,54.987404,48.2,0.22223312,6.787403
548,31163,3.4000423,3.43903,50.520687,51.1,0.2593981,-0.5793114
549,31167,3.2225604,2.7593,47.883514,41.0,0.20501466,6.8835144
550,31169,3.5695128,3.39192,53.038826,50.4,0.30344376,2.6388245
551,31175,3.5493913,3.4996,52.73984,52.0,0.21840099,0.73984146
552,31177,3.4995928,2.91409,51.999893,43.3,0.21905021,8.699894
553,31179,3.1058621,2.73911,46.149513,40.7,0.20558703,5.4495125
554,31181,3.1295214,2.99485,46.50106,44.5,0.3134048,2.0010605
555,31183,3.6121688,4.45526,53.67264,66.2,0.23633923,-12.527355
556,31185,4.2286677,3.99762,62.833103,59.4,0.21186851,3.4331017
557,38001,1.5104836,2.26801,22.444036,33.7,0.4246226,-11.255964
558,38003,2.4385707,2.52375,36.234337,37.5,0.14767312,-1.2656631
559,38005,2.2040658,1.97189,32.749863,29.3,0.1877306,3.4498634
560,38009,1.9068309,1.87767,28.333298,27.900002,0.24651116,0.4332962
561,38011,0.66041654,2.2882,9.8130245,34.0,0.57018065,-24.186975
562,38015,1.9352278,2.58432,28.755241,38.4,0.2278639,-9.64476
563,38017,2.5708282,2.74584,38.199528,40.800003,0.14529662,-2.6004753
564,38019,2.20226,1.59501,32.72303,23.7,0.15730469,9.023029
565,38021,2.3112745,2.95447,34.34286,43.899998,0.18628028,-9.557137
566,38027,2.3900824,2.4228,35.513855,36.0,0.16367623,-0.48614502
567,38029,2.0718627,2.73238,30.785479,40.6,0.2273945,-9.81452
568,38031,2.2834404,2.58432,33.92928,38.4,0.1512504,-4.470722
569,38035,2.4492383,2.23436,36.39284,33.2,0.15361913,3.1928406
570,38039,2.5403135,2.27474,37.746113,33.8,0.14561948,3.9461136
571,38043,2.135712,2.47664,31.734203,36.8,0.19843975,-5.065796
572,38045,2.3568344,2.79295,35.01983,41.5,0.1662171,-6.480171
573,38047,2.177251,2.63143,32.35143,39.1,0.20047185,-6.7485695
574,38049,1.8469166,1.95843,27.443039,29.1,0.24257731,-1.6569614
575,38051,2.0399315,2.58432,30.311018,38.4,0.2341654,-8.088984
576,38053,1.3664302,1.58155,20.303568,23.5,0.43565685,-3.196432
577,38055,1.9418622,2.47664,28.853823,36.8,0.23067495,-7.9461765
578,38059,1.8547906,2.43626,27.560038,36.2,0.2934184,-8.639963
579,38063,2.3948967,2.05938,35.585392,30.6,0.14801598,4.9853916
580,38065,2.1035829,2.8939,31.256804,43.0,0.25997093,-11.7431965
581,38067,2.2996426,2.19398,34.170025,32.6,0.16380525,1.5700264
582,38069,2.1125324,1.78345,31.389784,26.5,0.20946674,4.889784
583,38071,2.2304125,1.60847,33.141346,23.9,0.1515559,9.241346
584,38073,2.4900832,2.7593,36.999752,41.0,0.14790715,-4.000248
585,38075,1.754677,2.13341,26.072468,31.7,0.26893938,-5.627533
586,38077,2.4480426,2.75257,36.375076,40.899998,0.16593409,-4.5249214
587,38079,2.2108443,1.66904,32.850582,24.8,0.20412034,8.050583
588,38081,2.5092998,2.94101,37.285286,43.7,0.1594808,-6.414715
589,38083,2.0044467,2.22763,29.783756,33.1,0.2132926,-3.3162422
590,38087,1.4338673,2.76603,21.305607,41.100002,0.37224308,-19.794395
591,38091,2.54844,2.42953,37.866863,36.1,0.14172895,1.7668648
592,38093,2.3503947,2.5574,34.92414,38.0,0.16205616,-3.075859
593,38095,2.202146,1.49406,32.72134,22.2,0.16487913,10.521339
594,38097,2.561472,2.64489,38.060505,39.300003,0.14698583,-1.2394981
595,38099,2.5121455,2.06611,37.32757,30.699999,0.1529063,6.627573
596,38101,1.8380488,2.34877,27.311275,34.899998,0.24145673,-7.588722
597,38103,2.24692,2.74584,33.386627,40.800003,0.16650176,-7.413376
598,38105,1.3703616,1.75653,20.361984,26.1,0.3665079,-5.738016
599,39003,4.1436157,4.02454,61.56933,59.8,0.1638496,1.7693291
600,39007,3.4941962,3.11599,51.919704,46.3,0.21639384,5.619705
601,39009,3.4704769,3.94378,51.567265,58.6,0.2861085,-7.032734
602,39011,4.1105647,3.9034,61.078228,58.0,0.16922235,3.078228
603,39015,3.7466173,3.7015,55.67039,55.0,0.21088491,0.6703911
604,39017,3.6032548,3.77553,53.54019,56.100002,0.22908878,-2.5598106
605,39019,3.257247,3.05542,48.398914,45.399998,0.25354433,2.9989166
606,39021,4.0353193,4.06492,59.96017,60.4,0.17791249,-0.43983078
607,39023,4.079142,3.86302,60.611324,57.4,0.17460354,3.2113228
608,39027,4.2774324,4.25336,63.55769,63.199997,0.17253594,0.35769272
609,39029,3.4320807,3.56017,50.996742,52.899998,0.22627062,-1.9032555
610,39031,3.7804313,4.11203,56.17283,61.100002,0.20057124,-4.9271736
611,39033,4.291939,4.24663,63.773235,63.100002,0.15220815,0.67323303
612,39037,4.108934,4.19279,61.053997,62.3,0.17597276,-1.2460022
613,39039,3.6645174,3.17656,54.45048,47.2,0.22347158,7.2504807
614,39041,3.7667236,3.92359,55.969147,58.3,0.18796578,-2.3308525
615,39043,4.0834045,3.50633,60.67466,52.100002,0.18020038,8.574657
616,39045,4.097216,3.98416,60.879883,59.2,0.19118322,1.679882
617,39047,4.209328,4.05819,62.54574,60.3,0.19376977,2.245739
618,39049,3.6603088,3.70823,54.387947,55.100002,0.20899832,-0.7120552
619,39051,3.956849,3.67458,58.794193,54.600002,0.18760462,4.194191
620,39055,3.0957847,3.31116,45.99977,49.2,0.27937004,-3.2002296
621,39057,4.126614,4.16587,61.316704,61.900005,0.1838917,-0.58330154
622,39059,3.3690333,3.39865,50.059933,50.5,0.25921988,-0.4400673
623,39065,4.132279,4.17933,61.400875,62.1,0.15982452,-0.6991234
624,39069,3.9764228,4.05146,59.085033,60.199997,0.201387,-1.1149635
625,39071,3.8337188,3.74861,56.96462,55.7,0.21517529,1.2646179
626,39075,3.5516934,3.2977,52.774048,49.0,0.21810883,3.7740479
627,39077,4.0452476,3.75534,60.107693,55.800003,0.18328373,4.3076897
628,39079,3.7852125,3.39192,56.24387,50.4,0.25756085,5.8438683
629,39081,3.3349023,3.41211,49.552784,50.7,0.27094686,-1.1472168
630,39083,3.7957604,3.74188,56.4006,55.6,0.1962794,0.80060196
631,39091,4.0132093,3.7688,59.63164,56.0,0.17341083,3.6316414
632,39093,3.5842676,3.62747,53.258064,53.9,0.20593745,-0.64193726
633,39095,3.7404842,3.74188,55.57926,55.6,0.17504707,-0.020736694
634,39097,4.156982,4.01108,61.767933,59.6,0.18442191,2.1679344
635,39099,3.3701801,3.40538,50.076973,50.600002,0.21365686,-0.5230293
636,39103,3.5496716,3.40538,52.744007,50.600002,0.2051149,2.1440048
637,39107,4.1942325,4.13222,62.321434,61.399998,0.16045879,0.9214363
638,39109,4.0813713,4.07838,60.644447,60.600002,0.18379433,0.044445038
639,39113,3.8234382,3.88321,56.81186,57.7,0.20284453,-0.88814163
640,39115,3.3824928,3.20348,50.259922,47.600002,0.28948653,2.6599197
641,39117,3.850986,3.84283,57.221188,57.1,0.18539989,0.12118912
642,39119,3.842742,3.73515,57.098694,55.500004,0.21185656,1.59869
643,39123,3.9193869,3.74188,58.237545,55.6,0.17997639,2.6375465
644,39125,3.7773266,3.69477,56.126698,54.9,0.21548475,1.226696
645,39129,3.954042,4.11876,58.75248,61.2,0.20518878,-2.4475212
646,39131,3.77986,3.5669,56.16434,53.0,0.24140202,3.164341
647,39133,3.2745075,3.48614,48.655388,51.8,0.24015565,-3.1446114
648,39135,4.1462803,4.13222,61.60892,61.399998,0.18354784,0.20892334
649,39137,3.8192058,3.93032,56.74897,58.4,0.19510044,-1.6510315
650,39141,3.9955945,4.01781,59.369904,59.699997,0.21011773,-0.33009338
651,39143,4.0403256,4.05819,60.034557,60.3,0.1780971,-0.2654419
652,39145,3.907787,3.67458,58.06519,54.600002,0.22385308,3.465187
653,39147,4.031823,3.87648,59.90822,57.600002,0.18344535,2.308216
654,39149,4.0070033,3.86302,59.539425,57.4,0.17762677,2.1394234
655,39151,3.375013,3.84283,50.148785,57.1,0.22776839,-6.951214
656,39155,3.5433846,3.6342,52.65059,54.000004,0.21179497,-1.3494148
657,39157,3.7250106,3.8361,55.349342,57.000004,0.19383879,-1.6506615
658,39159,3.900916,3.88321,57.963093,57.7,0.17913899,0.26309204
659,39161,4.168555,3.85629,61.93989,57.300003,0.15575078,4.639889
660,39163,3.6199908,3.72169,53.788868,55.3,0.27312043,-1.5111313
661,39165,3.7272062,3.8361,55.381966,57.000004,0.2042534,-1.6180382
662,39167,3.593803,3.68131,53.399746,54.7,0.26688474,-1.3002548
663,39169,3.6665583,3.60728,54.48081,53.600002,0.19398172,0.88080597
664,39173,3.95297,4.38123,58.736553,65.1,0.20075674,-6.3634453
665,39175,4.1261535,3.95051,61.30986,58.7,0.15804978,2.6098595
666,46003,1.9483248,2.45645,28.949848,36.5,0.3636001,-7.550152
667,46009,2.4674652,2.81314,36.663673,41.8,0.32222116,-5.136326
668,46011,2.718801,2.98812,40.39823,44.4,0.27279034,-4.00177
669,46013,2.3792777,3.25732,35.35331,48.399998,0.18872993,-13.046688
670,46015,2.201412,2.38242,32.71043,35.4,0.3698703,-2.6895714
671,46021,1.8986248,2.99485,28.211365,44.5,0.2834594,-16.288635
672,46023,2.5251722,2.41607,37.521133,35.9,0.33783653,1.6211319
673,46025,2.5200772,3.06888,37.445427,45.600002,0.2714644,-8.154575
674,46027,2.892465,3.22367,42.97868,47.9,0.27247354,-4.921322
675,46029,2.6526866,2.86698,39.415848,42.600002,0.26068932,-3.1841545
676,46035,2.0713,2.58432,30.777119,38.4,0.32732293,-7.622883
677,46043,2.4081182,2.80641,35.781845,41.7,0.34192905,-5.9181557
678,46045,1.89696,3.14964,28.186628,46.800003,0.2625616,-18.613375
679,46051,2.5618844,2.80641,38.066635,41.7,0.25821152,-3.6333656
680,46057,2.7509027,3.42557,40.875225,50.9,0.26579943,-10.024776
681,46059,2.2011552,2.90063,32.706615,43.100002,0.3312514,-10.393387
682,46061,1.9477416,2.91409,28.941183,43.3,0.3215117,-14.358816
683,46065,2.110642,2.71892,31.361694,40.4,0.42176393,-9.038307
684,46067,2.2561283,2.75257,33.523453,40.899998,0.32950938,-7.376545
685,46073,2.1337595,3.08907,31.705193,45.9,0.347773,-14.194809
686,46083,2.768946,2.8266,41.14333,42.0,0.2994613,-0.8566704
687,46085,1.7957534,2.53048,26.682814,37.6,0.45247352,-10.917185
688,46087,2.3565557,2.95447,35.015686,43.899998,0.2938571,-8.884312
689,46089,1.9731847,3.06215,29.319239,45.5,0.27280608,-16.180761
690,46091,2.5935893,3.1631,38.53773,47.0,0.20033227,-8.462269
691,46097,2.1557574,2.56413,32.03206,38.100002,0.3242212,-6.0679436
692,46101,3.0581331,3.35827,45.440315,49.899998,0.25335824,-4.4596825
693,46109,2.6649427,2.8266,39.59796,42.0,0.18189386,-2.4020386
694,46125,2.4383593,3.08234,36.231194,45.8,0.3081176,-9.568806
695,46127,2.9922304,3.35827,44.461075,49.899998,0.23663096,-5.438923
696,46135,2.6272652,3.04869,39.038116,45.300003,0.3092441,-6.2618866
697,55001,2.915738,2.97466,43.32449,44.2,0.35620865,-0.87551117
698,55005,3.0197372,2.79968,44.869797,41.6,0.31094083,3.2697983
699,55009,3.0468278,3.46595,45.27233,51.5,0.32781914,-6.227669
700,55011,3.096786,3.33135,46.014652,49.5,0.32975018,-3.4853477
701,55013,2.5081103,2.3555,37.267612,35.0,0.37857705,2.2676125
702,55015,3.1973915,3.53325,47.509533,52.500004,0.3169662,-4.990471
703,55019,2.9587045,3.14291,43.96292,46.7,0.32667652,-2.7370796
704,55021,3.6858528,3.96397,54.7675,58.9,0.25571752,-4.1324997
705,55023,3.3941367,2.90063,50.432938,43.100002,0.2730698,7.3329353
706,55025,3.679822,3.91686,54.67789,58.2,0.23841134,-3.52211
707,55027,3.7829487,4.04473,56.210236,60.100002,0.24640164,-3.8897667
708,55029,3.1495786,2.84679,46.799088,42.300003,0.33189973,4.4990845
709,55033,3.0805302,3.03523,45.77311,45.1,0.31033415,0.67311096
710,55035,2.9194798,3.07561,43.38009,45.7,0.3266708,-2.319912
711,55039,3.6406322,3.96397,54.095573,58.9,0.27068752,-4.804428
712,55041,2.1853147,1.93824,32.471245,28.800001,0.45285535,3.6712437
713,55043,3.9456315,4.35431,58.62751,64.700005,0.23108888,-6.0724945
714,55045,3.489373,3.58709,51.848038,53.3,0.26119223,-1.4519615
715,55047,3.4518847,3.53325,51.291008,52.500004,0.27815667,-1.2089958
716,55049,3.7455268,3.79572,55.654186,56.4,0.2484122,-0.7458153
717,55053,2.843673,2.90063,42.253685,43.100002,0.3377915,-0.8463173
718,55055,3.5341072,3.60055,52.512737,53.5,0.23085585,-0.9872627
719,55057,2.9206362,2.59105,43.39727,38.5,0.34881407,4.89727
720,55059,3.4028704,3.72169,50.56271,55.3,0.24115205,-4.7372894
721,55061,3.2802067,3.51306,48.74007,52.2,0.28642786,-3.4599304
722,55063,3.3167334,2.9612,49.282814,44.0,0.269865,5.282814
723,55065,4.0101304,4.25336,59.58589,63.199997,0.21612766,-3.6141052
724,55067,2.5801845,2.64489,38.33855,39.300003,0.42177525,-0.9614525
725,55069,2.5111308,2.65162,37.312492,39.399998,0.41619992,-2.0875053
726,55071,3.3846965,3.72842,50.292667,55.4,0.28981662,-5.107334
727,55073,2.7265303,3.0285,40.51308,45.0,0.38186935,-4.4869194
728,55075,2.5852327,3.16983,38.413563,47.100002,0.41642657,-8.6864395
729,55077,2.835515,2.86025,42.13247,42.5,0.32238218,-0.36753082
730,55079,3.3586464,3.88321,49.905594,57.7,0.25206175,-7.794407
731,55083,2.9069781,3.19675,43.194324,47.5,0.35300562,-4.3056755
732,55087,3.224732,3.23713,47.91578,48.1,0.3173331,-0.18421936
733,55089,3.3438272,3.74861,49.6854,55.7,0.27925998,-6.0146027
734,55091,3.335178,3.65439,49.556877,54.300003,0.3007711,-4.743126
735,55093,3.366149,3.62747,50.01707,53.9,0.28421673,-3.8829308
736,55095,2.9405854,2.74584,43.69369,40.800003,0.32839298,2.8936882
737,55097,2.7079616,3.04196,40.23717,45.2,0.3919055,-4.9628296
738,55099,2.2114334,2.4901,32.859337,37.0,0.3969194,-4.140663
739,55101,3.3397965,3.67458,49.625507,54.600002,0.24160069,-4.974495
740,55103,3.0889268,3.04869,45.897873,45.300003,0.31311154,0.5978699
741,55105,3.6720605,3.6342,54.562565,54.000004,0.21340245,0.56256104
742,55107,2.5118632,2.94774,37.323376,43.800003,0.34426808,-6.4766273
743,55109,3.210754,3.47268,47.708084,51.600002,0.30615076,-3.8919182
744,55111,3.4276476,3.12945,50.93087,46.5,0.27162182,4.43087
745,55113,2.236372,2.80641,33.229897,41.7,0.37124303,-8.470104
