,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,27173,3.1465425,2.96793,46.753975,44.100002,0.109680384,2.6539726
376,29001,2.9194431,2.51702,43.379543,37.4,0.1745834,5.979542
377,29007,3.686047,3.51979,54.77039,52.3,0.12503421,2.4703903
378,29011,2.937962,2.63816,43.654713,39.2,0.1862364,4.454712
379,29017,2.8419647,2.67181,42.228302,39.7,0.24045132,2.5283012
380,29019,3.3772087,3.12272,50.181408,46.4,0.15646547,3.7814064
381,29023,3.1310825,3.15637,46.524258,46.899998,0.20042531,-0.37574005
382,29031,3.0218143,2.93428,44.900658,43.6,0.17956164,1.3006592
383,29033,3.262764,2.92755,48.480892,43.5,0.13899088,4.980892
384,29039,3.0864897,2.6247,45.86166,39.0,0.22562379,6.86166
385,29041,3.32302,3.44576,49.376225,51.2,0.14332774,-1.8237762
386,29049,3.4253569,3.39192,50.896835,50.4,0.12532914,0.4968338
387,29051,3.0514736,2.9612,45.341362,44.0,0.22820896,1.341362
388,29055,2.837523,2.61797,42.162304,38.9,0.45143205,3.2623024
389,29057,3.0814943,3.03523,45.787434,45.1,0.20706569,0.68743515
390,29059,3.264853,2.52375,48.511932,37.5,0.22712363,11.011932
391,29069,3.2561703,3.11599,48.382915,46.3,0.18020718,2.0829163
392,29071,3.2356167,2.94774,48.077515,43.800003,0.24384305,4.2775116
393,29073,3.067195,2.91409,45.574963,43.3,0.27588612,2.2749634
394,29095,3.4231625,2.79968,50.864227,41.6,0.15695743,9.264229
395,29097,2.974865,2.57086,44.203045,38.2,0.18881917,6.003044
396,29099,3.261477,2.90063,48.46177,43.100002,0.2775272,5.361767
397,29107,3.9164038,3.84956,58.193222,57.2,0.11415503,0.9932213
398,29109,2.9360752,2.57086,43.626675,38.2,0.22232671,5.426674
399,29115,3.1270418,2.91409,46.46422,43.3,0.14965902,3.164219
400,29117,3.1302152,2.57086,46.51137,38.2,0.13806689,8.311371
401,29127,3.3403273,3.21021,49.633392,47.7,0.16012351,1.9333916
402,29131,3.0261607,3.1631,44.96524,47.0,0.25424954,-2.0347595
403,29133,3.0543356,2.61124,45.38389,38.8,0.1502207,6.583889
404,29135,3.244453,3.21694,48.208813,47.8,0.16859627,0.40881348
405,29139,3.550662,3.33135,52.758724,49.5,0.1520307,3.2587242
406,29141,3.4645557,3.35827,51.479282,49.899998,0.21049704,1.5792847
407,29143,3.3647861,2.692,49.996822,40.0,0.19021486,9.996822
408,29151,2.9934072,3.11599,44.47856,46.3,0.25356257,-1.8214378
409,29155,3.3965883,3.07561,50.469368,45.7,0.16051558,4.769367
410,29159,3.465846,3.2304,51.498455,48.0,0.12740585,3.498455
411,29165,3.2618246,3.01504,48.466934,44.8,0.15766859,3.666935
412,29167,3.0856595,2.98139,45.849323,44.3,0.24972108,1.549324
413,29173,3.386509,3.19675,50.3196,47.5,0.14603464,2.8195992
414,29175,3.309638,2.93428,49.177387,43.6,0.14698364,5.577389
415,29177,3.3497114,2.7593,49.77283,41.0,0.13595591,8.772831
416,29183,3.22787,3.13618,47.962406,46.6,0.17412134,1.3624077
417,29185,3.3503618,2.84679,49.782494,42.300003,0.18380317,7.4824905
418,29186,3.3134966,2.92755,49.23472,43.5,0.2283439,5.7347183
419,29187,3.18602,3.23713,47.340565,48.1,0.29132828,-0.75943375
420,29189,3.475998,3.35827,51.6493,49.899998,0.25110358,1.7493019
421,29195,3.9863157,3.85629,59.232033,57.300003,0.12470817,1.9320297
422,29201,2.9449377,3.19002,43.75836,47.4,0.19364561,-3.6416397
423,29207,3.2944593,3.66112,48.951847,54.4,0.17116748,-5.4481544
424,29219,3.38019,3.19675,50.225704,47.5,0.16789855,2.7257042
425,29225,3.0824409,3.62074,45.8015,53.8,0.22514245,-7.998501
426,29227,3.134234,2.8939,46.571083,43.0,0.12875175,3.571083
427,31001,4.1409836,4.19952,61.530216,62.4,0.15294161,-0.8697853
428,31017,3.7153273,3.7688,55.205456,56.0,0.14912078,-0.7945442
429,31021,3.8245988,3.60055,56.829105,53.5,0.11694736,3.3291054
430,31023,4.102189,3.72169,60.953777,55.3,0.1369396,5.653778
431,31025,3.9298258,3.53325,58.39266,52.500004,0.110416405,5.8926544
432,31027,3.9556122,4.06492,58.775814,60.4,0.11817492,-1.6241875
433,31037,4.020088,4.04473,59.733852,60.100002,0.13291804,-0.3661499
434,31039,4.0748987,4.18606,60.54827,62.2,0.12367657,-1.6517296
435,31047,4.201028,4.49564,62.422405,66.799995,0.15238334,-4.37759
436,31053,3.9033117,4.26682,57.998688,63.4,0.11614748,-5.401314
437,31055,3.7476668,3.59382,55.685986,53.4,0.12881094,2.285984
438,31059,4.231398,4.20625,62.873672,62.500004,0.11812477,0.37366867
439,31067,3.6052442,3.7688,53.56975,56.0,0.15356989,-2.4302483
440,31073,3.947379,4.40142,58.65348,65.4,0.20298557,-6.746521
441,31079,4.1271086,3.60055,61.32405,53.5,0.15187988,7.824051
442,31081,4.3928266,4.36777,65.27231,64.9,0.11536799,0.37230682
443,31089,3.85388,4.038,57.26419,60.000004,0.17045906,-2.7358131
444,31093,3.9634562,4.03127,58.892365,59.9,0.14084153,-1.007637
445,31095,3.7843885,4.09857,56.23163,60.899998,0.1601964,-4.6683693
446,31097,3.3632026,3.33135,49.973293,49.5,0.14701007,0.4732933
447,31099,4.2751412,4.27355,63.523643,63.5,0.16227825,0.023643494
448,31109,3.6516037,3.51979,54.2586,52.3,0.13600363,1.9585991
449,31113,3.6262655,3.77553,53.882103,56.100002,0.19694623,-2.2178993
450,31119,3.976925,3.88994,59.092495,57.8,0.13556413,1.2924957
451,31125,4.0659513,4.1726,60.415325,61.999996,0.1420822,-1.584671
452,31127,3.695262,3.5669,54.90731,53.0,0.13501076,1.9073105
453,31131,3.6156902,3.59382,53.724968,53.4,0.1293084,0.32496643
454,31133,3.1080313,3.27751,46.181744,48.7,0.1625378,-2.5182571
455,31137,4.362377,4.52929,64.81987,67.3,0.15436271,-2.480133
456,31139,3.7867908,3.85629,56.267323,57.300003,0.1447166,-1.0326805
457,31141,4.224038,4.32739,62.764313,64.3,0.1350443,-1.5356903
458,31147,3.660924,3.69477,54.397087,54.9,0.12879747,-0.5029144
459,31149,3.5896096,3.6342,53.33744,54.000004,0.19135423,-0.6625633
460,31151,3.9110913,3.79572,58.114285,56.4,0.12490337,1.714283
461,31155,3.8898525,3.70823,57.798702,55.100002,0.13970472,2.6987
462,31159,4.0669503,4.20625,60.43017,62.500004,0.13245378,-2.0698357
463,31163,3.9828706,4.1053,59.18084,61.0,0.14147754,-1.8191605
464,31167,3.869165,3.92359,57.491306,58.3,0.14480095,-0.80869293
465,31169,4.0585876,3.88321,60.30591,57.7,0.15571733,2.6059074
466,31173,3.9929338,3.7688,59.330368,56.0,0.13667022,3.330368
467,31177,3.8454356,3.66112,57.138718,54.4,0.11697735,2.7387161
468,31179,3.9830117,3.91013,59.182938,58.100002,0.1181592,1.0829353
469,31181,3.691464,3.65439,54.850876,54.300003,0.18784687,0.5508728
470,31185,4.403525,4.34758,65.431274,64.6,0.113050565,0.83127594
471,38001,1.7812955,2.37569,26.467987,35.3,0.16716067,-8.832012
472,38003,2.5892377,2.11322,38.473072,31.4,0.1316404,7.0730724
473,38009,2.268197,2.03919,33.70278,30.300001,0.111429095,3.4027805
474,38013,1.7046642,1.97189,25.329334,29.3,0.12978582,-3.970665
475,38017,2.8164916,2.34877,41.8498,34.899998,0.10672783,6.9498024
476,38019,2.2928793,1.7498,34.06953,26.0,0.13223153,8.0695305
477,38021,2.7592258,2.3555,40.998898,35.0,0.1366871,5.9988976
478,38027,2.4492712,2.17379,36.393333,32.3,0.14524248,4.093334
479,38029,2.5883417,2.32858,38.45976,34.6,0.1376828,3.8597603
480,38031,2.5720472,2.25455,38.21764,33.5,0.12169109,4.71764
481,38035,2.5194674,2.2209,37.436367,33.0,0.13034321,4.436367
482,38037,2.0146322,1.77672,29.9351,26.400002,0.1814862,3.535099
483,38039,2.4340844,2.22763,36.167675,33.1,0.14434761,3.0676765
484,38041,1.6119571,1.8844,23.951815,28.0,0.17879863,-4.0481853
485,38045,2.7114172,2.33531,40.288517,34.7,0.13373901,5.588516
486,38049,2.264833,2.04592,33.652794,30.4,0.1176695,3.2527943
487,38053,1.7123284,2.5574,25.443216,38.0,0.14423855,-12.556784
488,38055,2.2931895,2.28147,34.07414,33.9,0.11524247,0.17413712
489,38061,2.1409917,1.93824,31.812654,28.800001,0.11064079,3.0126534
490,38063,2.3440099,1.95843,34.82927,29.1,0.13780108,5.729269
491,38065,2.305191,2.42953,34.25247,36.1,0.14454672,-1.8475304
492,38067,2.23415,1.46714,33.19688,21.8,0.13308723,11.396881
493,38069,2.2183962,2.03919,32.962795,30.300001,0.13592534,2.662794
494,38073,2.8738394,2.71219,42.701923,40.3,0.12205722,2.4019241
495,38075,2.116749,2.06611,31.452438,30.699999,0.11068424,0.7524395
496,38077,2.9855642,2.39588,44.362026,35.6,0.107139125,8.762028
497,38081,2.8504276,2.64489,42.35405,39.300003,0.11395453,3.0540466
498,38085,2.3516216,2.74584,34.94237,40.800003,0.15209535,-5.8576317
499,38091,2.5756245,2.07284,38.270794,30.8,0.12709345,7.4707947
500,38093,2.554009,1.71615,37.94961,25.5,0.13200337,12.449612
501,38095,2.2373707,1.90459,33.244736,28.300001,0.12917575,4.9447346
502,38097,2.8198566,2.39588,41.899803,35.6,0.10866398,6.2998047
503,38101,2.162785,2.23436,32.13648,33.2,0.10757983,-1.0635223
504,38103,2.4905105,2.07957,37.0061,30.900002,0.12707973,6.106098
505,39001,3.3538074,3.13618,49.83369,46.6,0.22728711,3.2336922
506,39003,3.5553703,3.55344,52.828682,52.800003,0.1331553,0.028678894
507,39005,3.3924394,3.31116,50.40772,49.2,0.15159723,1.2077179
508,39007,3.2637858,3.12272,48.496075,46.4,0.19316998,2.0960732
509,39009,3.4687233,3.94378,51.54121,58.6,0.31763452,-7.0587883
510,39011,3.560175,3.28424,52.900074,48.8,0.13326767,4.100075
511,39015,3.3647356,3.10926,49.99607,46.2,0.14067478,3.79607
512,39019,2.9666777,2.77276,44.08139,41.2,0.24875982,2.8813896
513,39021,3.591714,3.08234,53.368706,45.8,0.15216862,7.5687065
514,39023,3.5589561,2.96793,52.881966,44.100002,0.15835948,8.781963
515,39025,3.4189916,3.39865,50.802254,50.5,0.18327221,0.30225372
516,39027,3.8759346,3.76207,57.591896,55.9,0.12687755,1.6918945
517,39029,3.2436004,2.70546,48.196144,40.2,0.21516839,7.9961433
518,39031,3.5299268,3.01504,52.450623,44.8,0.20970094,7.6506233
519,39033,3.5135832,3.59382,52.207775,53.4,0.12806778,-1.1922264
520,39037,3.6506615,3.1631,54.2446,47.0,0.14004432,7.2445984
521,39041,3.1513386,2.86025,46.82524,42.5,0.17932822,4.325241
522,39043,3.3351974,3.46595,49.55717,51.5,0.14001703,-1.9428291
523,39045,3.8656936,3.62074,57.439728,53.8,0.14125061,3.6397285
524,39047,3.764039,3.49287,55.929256,51.9,0.13653386,4.029255
525,39051,3.2981396,3.39865,49.00653,50.5,0.15608945,-1.4934692
526,39053,3.5235882,3.49287,52.356438,51.9,0.26792482,0.45643616
527,39057,3.909008,3.40538,58.08333,50.600002,0.14678758,7.483326
528,39063,3.2934275,3.22367,48.936516,47.9,0.1432994,1.0365143
529,39065,3.0510225,3.22367,45.33466,47.9,0.15699753,-2.565342
530,39069,3.4324427,3.8361,51.00212,57.000004,0.1408147,-5.997883
531,39071,3.689435,3.33808,54.82073,49.6,0.13764542,5.22073
532,39075,3.4612355,3.16983,51.42995,47.100002,0.16707112,4.3299484
533,39079,3.423152,3.01504,50.86407,44.8,0.26865372,6.0640717
534,39081,2.5726461,3.46595,38.22654,51.5,0.35737464,-13.27346
535,39083,3.6649923,3.39865,54.45754,50.5,0.15758538,3.9575386
536,39085,2.6182737,2.61797,38.904514,38.9,0.42717752,0.004512787
537,39087,3.0629053,2.32858,45.511223,34.6,0.36519372,10.911224
538,39089,3.6252604,3.44576,53.86717,51.2,0.14790983,2.6671677
539,39091,3.205378,2.88044,47.628204,42.8,0.15733649,4.828205
540,39093,3.1226254,3.00831,46.398594,44.7,0.16442437,1.6985931
541,39097,3.7030869,3.41211,55.02358,50.7,0.1437064,4.323578
542,39099,3.1711617,3.12272,47.11979,46.4,0.2411426,0.7197876
543,39103,3.2224255,2.97466,47.881508,44.2,0.1591302,3.681507
544,39105,3.316658,3.42557,49.281696,50.9,0.3392398,-1.6183052
545,39107,3.7811203,3.52652,56.183067,52.4,0.12196172,3.7830658
546,39109,3.5514598,2.94101,52.770576,43.7,0.15746146,9.070576
547,39113,3.6555505,3.26405,54.317245,48.5,0.17106357,5.8172455
548,39115,3.3527303,2.84679,49.817688,42.300003,0.29307377,7.517685
549,39117,3.2659254,2.64489,48.527866,39.300003,0.14429814,9.227863
550,39119,3.7148333,4.00435,55.198116,59.500004,0.1886017,-4.3018875
551,39123,2.914793,2.98812,43.310448,44.4,0.16559815,-1.0895538
552,39125,3.3457332,3.19002,49.71372,47.4,0.1420542,2.313717
553,39129,3.6870375,3.23713,54.785103,48.1,0.14377889,6.6851044
554,39131,3.5260162,2.88717,52.392517,42.9,0.25266644,9.492516
555,39133,3.1648517,3.13618,47.026028,46.6,0.22269866,0.4260292
556,39135,3.8242526,3.50633,56.823963,52.100002,0.14295873,4.723961
557,39137,3.5567927,3.29097,52.84982,48.9,0.12735729,3.9498177
558,39141,3.8582048,3.49287,57.328453,51.9,0.16537976,5.4284515
559,39143,3.38871,3.79572,50.352303,56.4,0.15012565,-6.047699
560,39145,3.5197325,3.31789,52.299145,49.3,0.24712412,2.9991455
561,39147,3.3032312,3.11599,49.082188,46.3,0.1463691,2.7821884
562,39149,3.5398679,2.98812,52.598335,44.4,0.13704914,8.198334
563,39151,3.2870946,3.24386,48.842415,48.2,0.16941345,0.6424141
564,39155,3.2227697,3.17656,47.886623,47.2,0.22188702,0.6866226
565,39157,3.4867697,3.55344,51.809357,52.800003,0.19235055,-0.99064636
566,39159,3.2567997,2.97466,48.39227,44.2,0.15955105,4.1922684
567,39161,3.656344,3.64766,54.329033,54.2,0.1281762,0.12903214
568,39165,3.5176039,3.32462,52.267517,49.4,0.1745033,2.8675156
569,39167,3.4913635,3.78226,51.877617,56.2,0.29890913,-4.322384
570,39171,3.2650433,3.365,48.51476,50.0,0.15888947,-1.4852409
571,39173,3.111136,3.53325,46.227875,52.500004,0.16692023,-6.272129
572,39175,3.17733,3.21021,47.21144,47.7,0.14266858,-0.48855972
573,46003,2.7409153,2.99485,40.726826,44.5,0.14772809,-3.7731743
574,46013,2.9936295,2.85352,44.481865,42.399998,0.11039482,2.0818672
575,46015,2.9472542,3.19002,43.79278,47.4,0.13237028,-3.6072197
576,46021,2.6320353,2.8939,39.108994,43.0,0.1318607,-3.8910065
577,46023,2.87854,3.15637,42.77177,46.899998,0.15510479,-4.128227
578,46025,2.6949368,2.77949,40.043636,41.3,0.15464891,-1.2563629
579,46027,3.257388,3.4323,48.401012,51.0,0.1318329,-2.5989876
580,46039,2.7896843,2.64489,41.451477,39.300003,0.1638998,2.151474
581,46045,2.803154,2.31512,41.65162,34.4,0.116293445,7.2516174
582,46051,2.822516,2.75257,41.939316,40.899998,0.15834561,1.0393181
583,46059,2.6971092,2.99485,40.075916,44.5,0.13869922,-4.4240837
584,46065,2.880251,3.15637,42.79719,46.899998,0.12066113,-4.102806
585,46073,2.8854342,3.12272,42.874207,46.4,0.14363551,-3.525795
586,46079,2.6942015,2.8266,40.03271,42.0,0.1595523,-1.967289
587,46083,3.0274591,3.31116,44.984535,49.2,0.12990531,-4.2154655
588,46087,2.7194767,3.12945,40.40827,46.5,0.15600465,-6.091728
589,46089,2.655734,2.47664,39.461132,36.8,0.14953737,2.6611328
590,46115,2.7936902,2.80641,41.510998,41.7,0.13357814,-0.18900299
591,46125,3.0528479,3.24386,45.361782,48.2,0.13397172,-2.8382187
592,46135,3.3064637,3.47268,49.13022,51.600002,0.13265714,-2.4697838
593,55001,3.1457357,3.27078,46.74199,48.600002,0.18219794,-1.8580132
594,55005,2.9482517,2.8266,43.807606,42.0,0.21262331,1.8076057
595,55009,3.1517787,2.53048,46.83178,37.6,0.16577274,9.231781
596,55011,3.0923433,3.05542,45.94864,45.399998,0.18666306,0.5486412
597,55013,2.6817884,2.27474,39.84827,33.8,0.22283684,6.048271
598,55015,3.2974792,2.81987,48.99672,41.9,0.1398827,7.096718
599,55017,2.985581,2.93428,44.362274,43.6,0.20642275,0.7622757
600,55019,2.8047643,2.79968,41.67555,41.6,0.21163973,0.07555008
601,55021,3.6904097,3.29097,54.835213,48.9,0.12088963,5.935211
602,55023,3.0816965,3.01504,45.79044,44.8,0.16356945,0.99044037
603,55025,3.77114,3.66785,56.03477,54.5,0.11976833,1.534771
604,55027,3.5595016,3.4323,52.890068,51.0,0.121241085,1.890068
605,55033,3.211506,3.2304,47.719257,48.0,0.18383093,-0.28074265
606,55035,3.05977,2.95447,45.464638,43.899998,0.19457719,1.56464
607,55039,3.536563,3.40538,52.549225,50.600002,0.124446064,1.9492226
608,55043,3.8461318,3.72842,57.149063,55.4,0.11677128,1.7490616
609,55045,3.9671412,3.66112,58.94712,54.4,0.11774956,4.547119
610,55053,3.0403748,2.94101,45.176445,43.7,0.1950552,1.4764442
611,55055,3.593845,3.23713,53.40037,48.1,0.1173673,5.300373
612,55057,3.0733137,2.54394,45.665882,37.800003,0.17574985,7.865879
613,55059,3.2474327,2.93428,48.253086,43.6,0.1501001,4.6530876
614,55061,3.1809483,2.83333,47.265205,42.1,0.16099252,5.165207
615,55063,3.2545824,3.21021,48.35932,47.7,0.16012314,0.65932083
616,55065,4.099206,3.99762,60.90945,59.4,0.10466187,1.509449
617,55069,2.440143,2.29493,36.257698,34.1,0.28309608,2.1576996
618,55071,3.2406368,2.97466,48.152107,44.2,0.15146434,3.9521065
619,55073,2.7803812,2.33531,41.313244,34.7,0.21210042,6.613243
620,55075,2.5475144,2.8939,37.85311,43.0,0.24776562,-5.1468887
621,55077,2.9539156,2.56413,43.89176,38.100002,0.15448792,5.7917595
622,55081,2.9992228,3.15637,44.564976,46.899998,0.19534835,-2.335022
623,55093,3.4299588,3.20348,50.965214,47.600002,0.16056508,3.3652115
624,55095,2.979999,2.54394,44.27933,37.800003,0.20170982,6.479328
625,55097,2.857747,2.9612,42.46281,44.0,0.19318984,-1.5371895
626,55101,3.1766157,3.10253,47.20083,46.100002,0.15033714,1.1008263
627,55103,3.22328,2.9612,47.894203,44.0,0.15888885,3.8942032
628,55105,3.9177504,3.9034,58.21323,58.0,0.11926957,0.21323013
629,55107,2.5986476,2.03919,38.612892,30.300001,0.2386387,8.312891
630,55109,3.2420397,3.33135,48.172955,49.5,0.18521394,-1.3270454
631,55115,2.9749055,2.88044,44.203648,42.8,0.17955463,1.4036484
632,55117,3.1441603,3.35827,46.71858,49.899998,0.15894203,-3.1814194
633,55127,3.5159817,3.38519,52.243412,50.3,0.12563436,1.9434128
634,55129,2.545979,2.78622,37.8303,41.4,0.28442836,-3.5697021
635,55131,3.3012638,3.16983,49.052956,47.100002,0.15173414,1.9529533
636,55133,3.3243608,3.06888,49.39615,45.600002,0.15129967,3.7961464
637,55137,2.9692907,3.18329,44.12022,47.3,0.17136487,-3.179779
638,55139,3.2632923,2.81987,48.488743,41.9,0.1416035,6.5887413
639,55141,2.709282,2.73238,40.25679,40.6,0.20527004,-0.3432083
