,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
376,26107,2.9617286,2.86698,44.007854,42.600002,0.2564022,1.4078522
377,26111,3.3123665,3.13618,49.217926,46.6,0.20295471,2.6179276
378,26115,3.4003482,2.86025,50.525234,42.5,0.22982822,8.025234
379,26117,3.147637,3.16983,46.770237,47.100002,0.21369421,-0.32976532
380,26119,2.9821882,2.99485,44.311863,44.5,0.21688846,-0.18813705
381,26121,3.199905,2.86025,47.54688,42.5,0.22051015,5.046879
382,26123,3.0906787,2.88044,45.923904,42.8,0.26474768,3.1239052
383,26125,3.0007958,2.53048,44.58835,37.6,0.29221886,6.98835
384,26127,2.892727,2.61797,42.98257,38.9,0.27778676,4.082569
385,26129,3.0556998,3.08907,45.40416,45.9,0.2391693,-0.49584198
386,26139,3.3072553,3.08234,49.14198,45.8,0.22058472,3.34198
387,26141,2.855083,2.51702,42.423225,37.4,0.25432622,5.023224
388,26145,3.485989,3.48614,51.79776,51.8,0.20335604,-0.0022392273
389,26147,3.4161444,3.23713,50.759945,48.1,0.23032251,2.6599464
390,26149,3.5516257,3.62747,52.77304,53.9,0.2043073,-1.1269608
391,26151,3.471136,3.61401,51.57706,53.7,0.20033804,-2.12294
392,26155,3.507205,3.39865,52.113003,50.5,0.2128512,1.6130028
393,26157,3.5661082,3.50633,52.988235,52.100002,0.19990216,0.8882332
394,26159,3.3024435,3.20348,49.070484,47.600002,0.20807965,1.4704819
395,26161,3.1637807,2.80641,47.010117,41.7,0.21980016,5.310116
396,26163,2.6700802,2.60451,39.674297,38.7,0.32325384,0.97429657
397,27001,2.3492727,2.59778,34.90747,38.6,0.13238251,-3.6925278
398,27003,2.9626846,3.07561,44.02206,45.7,0.21695116,-1.6779404
399,27005,2.9571338,2.63143,43.939583,39.1,0.13905506,4.8395844
400,27007,2.7255163,2.42953,40.498013,36.1,0.19962505,4.398014
401,27009,3.4298296,3.55344,50.963295,52.800003,0.15083477,-1.8367081
402,27011,3.3887935,3.21021,50.353542,47.7,0.14349446,2.6535416
403,27013,4.0746074,4.05819,60.543945,60.3,0.12459537,0.24394608
404,27015,4.047445,4.17933,60.14034,62.1,0.13427198,-1.9596596
405,27019,3.9463038,3.93032,58.6375,58.4,0.12830304,0.23749924
406,27021,2.823152,2.18725,41.94877,32.5,0.23327477,9.448769
407,27023,3.8980212,3.75534,57.92008,55.800003,0.12387031,2.1200752
408,27025,3.07295,2.94774,45.660473,43.800003,0.16518004,1.8604698
409,27027,3.0097547,2.692,44.721466,40.0,0.124694705,4.721466
410,27029,2.8575664,2.94101,42.460125,43.7,0.15762307,-1.2398758
411,27033,4.1154485,3.9707,61.150795,59.0,0.15128466,2.150795
412,27035,3.0014844,2.61124,44.59858,38.8,0.23016188,5.79858
413,27037,3.8535438,3.65439,57.259193,54.300003,0.18364677,2.9591904
414,27039,4.115378,4.038,61.149746,60.000004,0.14283548,1.1497421
415,27041,3.2694283,3.06888,48.579914,45.600002,0.13290152,2.9799118
416,27043,4.233302,4.34085,62.901962,64.5,0.13481054,-1.5980377
417,27045,3.9140563,3.78226,58.15834,56.2,0.15583563,1.9583397
418,27047,3.9965835,3.93705,59.384598,58.500004,0.12974347,0.88459396
419,27049,4.1129575,3.88321,61.11378,57.7,0.13817438,3.4137802
420,27051,3.313836,2.99485,49.239765,44.5,0.1181256,4.739765
421,27053,3.5519562,3.6342,52.777954,54.000004,0.17380296,-1.2220497
422,27055,3.697969,3.51306,54.947533,52.2,0.18313368,2.747532
423,27059,3.0941043,2.81987,45.974804,41.9,0.16716425,4.0748024
424,27061,1.9440616,2.48337,28.886503,36.9,0.25157174,-8.013498
425,27063,3.9059052,3.65439,58.037224,54.300003,0.15757544,3.7372208
426,27067,3.6391034,3.40538,54.07286,50.600002,0.123407945,3.4728584
427,27069,2.1745749,2.17379,32.31166,32.3,0.12943901,0.01166153
428,27071,2.600348,2.26801,38.638157,33.7,0.23928362,4.938156
429,27073,3.704277,3.39192,55.041264,50.4,0.161715,4.641262
430,27077,2.7832737,2.29493,41.35622,34.1,0.21174698,7.256222
431,27079,3.9361734,3.97743,58.486977,59.100002,0.12606493,-0.61302567
432,27081,3.6402059,3.30443,54.08924,49.100002,0.14149606,4.9892387
433,27083,4.0237365,3.62074,59.788063,53.8,0.1638408,5.988064
434,27085,3.8742108,3.61401,57.566284,53.7,0.118239075,3.8662834
435,27087,2.885469,2.60451,42.874725,38.7,0.14929923,4.1747246
436,27089,2.2310371,2.16033,33.150627,32.100002,0.14114675,1.0506248
437,27091,4.1484246,4.04473,61.64078,60.100002,0.15555896,1.5407791
438,27093,3.644256,3.44576,54.14942,51.2,0.12200351,2.949421
439,27095,3.276085,2.81314,48.678825,41.8,0.15384145,6.878826
440,27097,3.2565007,3.49287,48.38783,51.9,0.17476007,-3.5121727
441,27101,3.9159708,3.72169,58.186787,55.3,0.14723,2.8867874
442,27103,4.0297785,4.2399,59.87784,63.000004,0.11115125,-3.1221657
443,27105,3.9228268,3.6342,58.28866,54.000004,0.17173614,4.2886543
444,27107,2.755083,2.33531,40.937344,34.7,0.13206911,6.237343
445,27109,4.000318,3.85629,59.44009,57.300003,0.16418754,2.1400871
446,27111,3.1387033,3.03523,46.637493,45.1,0.14152886,1.5374947
447,27113,2.5222816,2.36223,37.478184,35.100002,0.15410705,2.3781815
448,27115,3.1778884,3.22367,47.219738,47.9,0.17023732,-0.6802635
449,27117,3.8557467,3.4996,57.291927,52.0,0.18255423,5.2919273
450,27119,2.6819735,2.46991,39.851017,36.7,0.12956776,3.1510162
451,27121,3.4352698,3.0958,51.04413,46.0,0.13143106,5.0441284
452,27125,2.6895323,2.4228,39.963333,36.0,0.16086192,3.9633331
453,27127,4.1359653,3.8361,61.45565,57.000004,0.14000355,4.4556465
454,27129,3.8997855,3.58036,57.946293,53.2,0.110328436,4.746292
455,27131,3.9202952,3.84956,58.251045,57.2,0.12871084,1.0510445
456,27133,4.122279,3.92359,61.252293,58.3,0.20285365,2.9522934
457,27135,2.2615466,1.8844,33.603962,28.0,0.17757772,5.603962
458,27139,3.9240327,3.93705,58.30658,58.500004,0.13378091,-0.19342422
459,27141,2.9276428,3.4323,43.50138,51.0,0.1646669,-7.498619
460,27143,3.8890986,3.82937,57.7875,56.9,0.11259004,0.88749695
461,27145,3.5232973,3.45249,52.352116,51.300003,0.12997405,1.0521126
462,27147,4.075442,4.07838,60.556343,60.600002,0.12575553,-0.04365921
463,27149,3.458899,3.25059,51.39523,48.300003,0.12230939,3.0952263
464,27151,3.7607036,3.44576,55.879696,51.2,0.12639278,4.679695
465,27153,3.1233072,2.94101,46.408726,43.7,0.162388,2.708725
466,27155,3.2874556,2.98139,48.84778,44.3,0.13324405,4.547779
467,27157,4.064635,3.95724,60.395763,58.800003,0.14524767,1.5957603
468,27159,2.871902,3.21694,42.673134,47.8,0.18821913,-5.1268654
469,27161,4.048077,4.33412,60.149734,64.399994,0.116253085,-4.2502594
470,27163,3.683766,3.48614,54.736492,51.8,0.20501757,2.936493
471,27165,4.1477933,4.15914,61.6314,61.800003,0.13609436,-0.16860199
472,27167,2.9391398,2.49683,43.67221,37.1,0.11211136,6.572212
473,27169,3.9425154,3.86302,58.58121,57.4,0.15751272,1.1812096
474,27171,3.6535153,3.68131,54.287003,54.7,0.12900211,-0.4129982
475,27173,3.9256144,3.32462,58.330082,49.4,0.1627972,8.93008
476,29001,3.1920156,3.27078,47.429653,48.600002,0.19695985,-1.1703491
477,29003,3.8240004,3.31116,56.820213,49.2,0.18539417,7.6202126
478,29005,4.2171597,3.77553,62.662106,56.100002,0.27998894,6.5621033
479,29007,3.6696553,3.68131,54.526825,54.7,0.14507961,-0.17317581
480,29011,2.6729221,2.71219,39.716526,40.3,0.230215,-0.5834732
481,29013,3.2058468,3.30443,47.63517,49.100002,0.20134017,-1.4648323
482,29015,2.854703,3.365,42.417576,50.0,0.2547668,-7.582424
483,29017,3.4248648,3.00158,50.889523,44.600002,0.21265723,6.2895203
484,29019,3.4710221,3.22367,51.575367,47.9,0.17237522,3.6753654
485,29021,3.8126912,3.67458,56.652172,54.600002,0.19762225,2.0521698
486,29023,3.5989013,3.31116,53.475502,49.2,0.17525616,4.2755013
487,29025,3.3844252,3.37173,50.288635,50.100002,0.18265289,0.18863297
488,29027,3.364069,3.37173,49.986168,50.100002,0.18193327,-0.11383438
489,29031,3.5741982,3.47941,53.108444,51.7,0.18284976,1.4084435
490,29033,3.6844301,3.86975,54.74636,57.5,0.16384648,-2.7536392
491,29037,3.071082,3.13618,45.63272,46.6,0.20192699,-0.9672775
492,29039,2.4650164,3.06888,36.627285,45.600002,0.32564703,-8.972717
493,29041,3.5009122,3.51306,52.019497,52.2,0.16204181,-0.18050385
494,29043,2.2290263,2.31512,33.120747,34.4,0.4473063,-1.2792549
495,29045,3.2475214,3.46595,48.254406,51.5,0.20129728,-3.245594
496,29047,3.6265893,3.38519,53.886913,50.3,0.22305124,3.586914
497,29049,3.7950287,3.71496,56.38973,55.2,0.1731281,1.1897278
498,29051,3.2820773,3.30443,48.767864,49.100002,0.24369963,-0.33213806
499,29053,3.7190385,3.66112,55.2606,54.4,0.17937073,0.8605995
500,29057,2.5634227,2.55067,38.08949,37.899998,0.28821418,0.18949127
501,29059,2.78167,2.51029,41.332394,37.3,0.3842786,4.0323944
502,29061,3.4488602,3.27751,51.246067,48.7,0.17722678,2.5460663
503,29063,3.3492794,3.33135,49.76641,49.5,0.19020729,0.26641083
504,29069,3.1037102,3.00831,46.117535,44.7,0.17145371,1.4175339
505,29071,3.4539018,3.47268,51.320976,51.600002,0.2496684,-0.27902603
506,29073,3.2218943,3.47941,47.873615,51.7,0.26841784,-3.8263855
507,29075,3.4871006,3.22367,51.814274,47.9,0.18098149,3.9142723
508,29077,2.3846426,2.019,35.433025,30.000002,0.3966985,5.4330235
509,29079,3.3212018,3.06888,49.34921,45.600002,0.17204794,3.7492065
510,29081,3.1650558,3.45249,47.02906,51.300003,0.192929,-4.2709427
511,29083,3.0958128,3.14964,46.00019,46.800003,0.2100943,-0.7998123
512,29085,2.7934403,3.35154,41.507286,49.800003,0.3294758,-8.292717
513,29087,4.030688,3.88994,59.89135,57.8,0.19945647,2.0913506
514,29089,3.4152956,3.38519,50.747334,50.3,0.17546037,0.4473343
515,29095,3.481452,3.39865,51.730343,50.5,0.21777453,1.2303429
516,29097,2.7216444,2.71219,40.440483,40.3,0.23988634,0.14048386
517,29099,3.5553308,3.53998,52.828094,52.6,0.3079118,0.22809601
518,29101,3.1141415,3.25059,46.272533,48.300003,0.1861366,-2.0274696
519,29103,3.4912047,3.15637,51.875256,46.899998,0.18218169,4.975258
520,29107,3.9448447,4.16587,58.61582,61.900005,0.15153576,-3.2841835
521,29109,2.5973969,2.36896,38.594307,35.2,0.31707746,3.3943062
522,29111,3.5080462,3.32462,52.1255,49.4,0.18103942,2.7254982
523,29113,3.490872,3.37173,51.87031,50.100002,0.1709238,1.7703094
524,29115,3.2878475,3.25732,48.853603,48.399998,0.18209025,0.45360565
525,29117,3.4629817,3.54671,51.455894,52.7,0.16165255,-1.2441063
526,29121,3.1353025,3.35154,46.586964,49.800003,0.18184578,-3.2130394
527,29125,2.9029064,3.32462,43.133827,49.4,0.3337881,-6.2661743
528,29127,3.6618261,3.43903,54.410492,51.1,0.166573,3.3104935
529,29129,2.915681,3.15637,43.32364,46.899998,0.21361285,-3.5763588
530,29131,2.9423776,3.25732,43.72032,48.399998,0.32725573,-4.679676
531,29133,3.5830483,3.8361,53.239944,57.000004,0.1440671,-3.7600594
532,29135,3.1512518,3.25059,46.82395,48.300003,0.21786995,-1.4760513
533,29137,3.5488973,3.41884,52.732502,50.8,0.16364959,1.9325027
534,29139,3.5859227,3.64766,53.282658,54.2,0.17498791,-0.91734314
535,29141,3.2248282,3.04196,47.91721,45.2,0.2803909,2.7172089
536,29143,3.6400065,3.73515,54.08628,55.500004,0.1583996,-1.413723
537,29145,2.555179,2.3555,37.967,35.0,0.30830568,2.966999
538,29151,3.456223,3.41211,51.35547,50.7,0.25539824,0.655468
539,29155,3.525497,3.43903,52.3848,51.1,0.16401446,1.2848015
540,29157,3.522386,3.69477,52.338573,54.9,0.18932116,-2.561428
541,29159,3.444014,3.65439,51.174057,54.300003,0.18592183,-3.125946
542,29163,3.5023532,3.56017,52.04091,52.899998,0.16358311,-0.8590889
543,29165,3.7063088,3.75534,55.071453,55.800003,0.22624555,-0.72854996
544,29167,2.734334,3.11599,40.629036,46.3,0.37892702,-5.6709633
545,29171,3.0011039,3.0958,44.592926,46.0,0.20987411,-1.407074
546,29173,3.5551133,3.78226,52.824863,56.2,0.1624048,-3.3751373
547,29175,3.276064,2.97466,48.678513,44.2,0.17343014,4.478512
548,29177,3.66215,3.47941,54.415302,51.7,0.16138563,2.7153015
549,29183,3.617003,3.62747,53.744473,53.9,0.18558194,-0.15552902
550,29185,2.985695,2.86025,44.363968,42.5,0.2691852,1.8639679
551,29186,3.5539794,3.41211,52.808014,50.7,0.19036779,2.1080132
552,29187,3.5668817,3.48614,52.99973,51.8,0.2692465,1.1997299
553,29189,3.3644676,3.60055,49.99209,53.5,0.24142982,-3.5079117
554,29195,4.025478,3.86975,59.81394,57.5,0.16480744,2.3139381
555,29197,2.8694973,2.63143,42.637405,39.1,0.20703658,3.537407
556,29199,3.2716045,2.78622,48.61225,41.4,0.21668969,7.2122498
557,29201,3.4271002,3.53325,50.922737,52.500004,0.18564585,-1.5772667
558,29205,3.7205534,3.33808,55.28311,49.6,0.16590114,5.683113
559,29207,3.75114,3.52652,55.737595,52.4,0.17054361,3.337593
560,29211,2.9682827,2.77276,44.10524,41.2,0.21641727,2.905239
561,29217,2.559,2.79968,38.023773,41.6,0.23846631,-3.5762253
562,29219,3.587902,3.49287,53.312065,51.9,0.18189791,1.4120636
563,29221,2.7844286,2.88044,41.373383,42.8,0.4231511,-1.4266167
564,29225,2.0793114,2.57086,30.896158,38.2,0.44831973,-7.3038425
565,29227,3.3461614,3.27078,49.72008,48.600002,0.1978122,1.120079
566,31001,4.005797,4.2399,59.5215,63.000004,0.94097483,-3.4785042
567,31003,3.8567252,4.33412,57.30647,64.399994,0.57937586,-7.093525
568,31011,4.143604,4.31393,61.56915,64.1,0.5131182,-2.5308495
569,31015,3.6900697,3.14291,54.83016,46.7,0.5520428,8.130157
570,31019,3.8763785,4.36104,57.59849,64.8,0.90043586,-7.2015114
571,31021,4.016153,3.50633,59.675377,52.100002,0.52479225,7.5753746
572,31023,4.1136756,3.88321,61.12445,57.7,0.57801396,3.42445
573,31025,4.158566,3.51979,61.791473,52.3,0.35656315,9.491474
574,31027,4.0983796,3.84283,60.89717,57.1,0.43726122,3.7971725
575,31029,3.6328135,4.63697,53.979397,68.9,0.84399945,-14.920605
576,31035,4.2479053,4.70427,63.11895,69.9,0.6824925,-6.7810516
577,31037,4.029131,3.57363,59.868217,53.100002,0.5206732,6.768215
578,31039,3.9649792,3.47941,58.914997,51.7,0.45921427,7.2149963
579,31041,3.6624331,4.16587,54.419514,61.900005,0.64926904,-7.4804916
580,31043,4.2559414,3.92359,63.238358,58.3,0.41288775,4.9383583
581,31047,4.0344286,4.52256,59.946934,67.200005,0.77150774,-7.253071
582,31049,2.8787804,1.85748,42.77534,27.6,0.9121362,15.175341
583,31051,4.1469684,3.77553,61.619144,56.100002,0.4028138,5.519142
584,31053,4.147347,3.62074,61.62477,53.8,0.52936476,7.824772
585,31055,3.7538257,3.53998,55.7775,52.6,0.5799447,3.1775017
586,31057,3.393146,3.55344,50.418217,52.800003,0.76594067,-2.3817863
587,31059,4.2908483,4.59659,63.757034,68.3,0.49837095,-4.5429688
588,31061,3.8356347,4.01781,56.993088,59.699997,0.97242945,-2.7069092
589,31063,3.2589707,3.77553,48.42453,56.100002,0.76647395,-7.6754723
590,31065,3.669128,3.18329,54.51899,47.3,1.0252366,7.2189903
591,31067,3.9739585,3.24386,59.048416,48.2,0.50911623,10.848415
592,31071,3.5235028,3.8361,52.355167,57.000004,0.6227529,-4.6448364
593,31073,3.8255005,4.72446,56.842503,70.200005,0.80260646,-13.357502
594,31077,3.7282667,4.2399,55.397724,63.000004,0.7172106,-7.6022797
595,31079,4.064708,4.81868,60.396854,71.6,0.8896681,-11.203144
596,31081,4.3360085,4.77157,64.42806,70.9,0.70577884,-6.471939
597,31083,3.815311,3.95724,56.6911,58.800003,0.9543417,-2.108902
598,31089,3.706419,3.97743,55.07309,59.100002,0.73661643,-4.0269127
599,31093,3.7661119,4.23317,55.960056,62.9,0.8468717,-6.939945
600,31095,4.006656,3.95051,59.534267,58.7,0.5464414,0.83426666
601,31097,3.8505511,2.98812,57.21473,44.4,0.46814516,12.814728
602,31099,3.842732,4.26682,57.098545,63.4,1.0183454,-6.3014565
603,31101,3.5413022,3.99762,52.619648,59.4,0.7204986,-6.7803535
604,31109,3.913714,3.31789,58.153255,49.3,0.50125474,8.853256
605,31111,3.582262,3.9707,53.228264,59.0,0.8609888,-5.771736
606,31121,3.874012,4.48891,57.563328,66.700005,0.92330635,-9.136677
607,31125,3.9447188,3.95724,58.61395,58.800003,0.6538806,-0.18605423
608,31127,4.0622244,3.51306,60.359947,52.2,0.3662954,8.159946
609,31129,4.13194,4.28028,61.39584,63.600002,0.731097,-2.2041626
610,31131,4.019807,3.365,59.72967,50.0,0.38344175,9.7296715
611,31133,3.733914,2.81314,55.481632,41.8,0.3917475,13.681633
612,31135,3.6391215,4.35431,54.073128,64.700005,0.75161207,-10.626877
613,31137,4.11056,4.88598,61.078156,72.600006,0.9105197,-11.521851
614,31139,3.948399,3.94378,58.668636,58.6,0.5200525,0.06863785
615,31141,4.126369,4.27355,61.31306,63.5,0.4892937,-2.1869392
616,31143,4.2291145,4.50237,62.83974,66.9,0.60604,-4.060261
617,31145,3.7756815,3.9707,56.102253,59.0,0.88160676,-2.897747
618,31147,4.109883,3.69477,61.068096,54.9,0.32612303,6.1680946
619,31149,3.5386877,3.78226,52.5808,56.2,0.648186,-3.6192017
620,31151,4.0814853,4.06492,60.64614,60.4,0.4901713,0.24613953
621,31153,3.845756,3.53325,57.14348,52.500004,0.51366335,4.6434746
622,31155,4.023235,3.62747,59.78061,53.9,0.6057761,5.8806076
623,31159,4.1286774,4.06492,61.347363,60.4,0.55338,0.947361
624,31161,1.9043902,1.72961,28.297031,25.699999,0.54581016,2.5970325
625,31163,3.8124595,4.18606,56.64873,62.2,0.7864416,-5.5512695
626,31167,3.875526,3.26405,57.585823,48.5,0.4752406,9.085823
627,31169,4.141597,4.55621,61.53933,67.700005,0.5802235,-6.160675
628,31173,3.9032273,3.35827,57.997437,49.899998,0.46823817,8.097439
629,31175,3.864345,4.40142,57.41969,65.4,0.5438013,-7.9803123
630,31177,3.837562,3.31116,57.021725,49.2,0.5435543,7.821724
631,31179,4.0630774,3.62747,60.372623,53.9,0.39969066,6.472622
632,31181,3.6524858,3.37173,54.271706,50.100002,0.91590476,4.1717033
633,31183,3.5303454,4.5764,52.45684,68.0,0.8940968,-15.5431595
634,31185,4.385673,4.86579,65.166016,72.299995,0.5543974,-7.13398
635,38001,1.6899403,1.1441,25.110556,17.0,0.33687982,8.110556
636,38003,2.4879189,2.57086,36.96759,38.2,0.13028593,-1.2324104
637,38005,2.504928,2.1536,37.22033,32.0,0.16934066,5.2203293
638,38009,2.5389533,2.02573,37.725903,30.099998,0.17273925,7.625904
639,38013,2.1146975,1.33927,31.421953,19.9,0.23548158,11.521954
640,38015,2.1399364,1.78345,31.796976,26.5,0.2778628,5.296976
641,38017,2.699617,2.56413,40.11318,38.100002,0.113250636,2.013176
642,38019,2.5866976,2.20071,38.43533,32.7,0.123206206,5.7353287
643,38021,2.7002993,2.90063,40.123318,43.100002,0.15388028,-2.9766846
644,38023,1.8292636,1.11045,27.180737,16.5,0.21902667,10.680737
645,38025,1.1626639,1.58155,17.275839,23.5,0.40959227,-6.224161
646,38027,2.2709556,2.23436,33.743767,33.2,0.20035687,0.543766
647,38029,2.415649,2.13341,35.893745,31.7,0.22132254,4.1937447
648,38031,2.2309213,2.06611,33.148903,30.699999,0.17313083,2.448904
649,38035,2.317894,2.30839,34.44122,34.3,0.14289318,0.1412201
650,38039,2.3898516,2.39588,35.510426,35.6,0.1642975,-0.08957291
651,38041,1.6785206,1.45368,24.94087,21.6,0.32984406,3.34087
652,38043,2.2659907,2.06611,33.67,30.699999,0.21740772,2.9699993
653,38045,2.692287,2.81314,40.004265,41.8,0.14607279,-1.7957344
654,38047,2.4949512,2.16706,37.072083,32.199997,0.19649974,4.8720856
655,38049,2.4141245,2.05938,35.871094,30.6,0.29319027,5.2710934
656,38051,2.408122,2.11995,35.781902,31.500002,0.19172859,4.2819004
657,38053,1.7987803,1.57482,26.72779,23.400002,0.31461176,3.3277893
658,38055,2.2546873,2.01227,33.50204,29.9,0.286934,3.6020412
659,38057,2.3602562,2.27474,35.07067,33.8,0.32433447,1.2706718
660,38059,2.1301842,1.78345,31.65207,26.5,0.42287195,5.152069
661,38061,2.1618567,1.71615,32.122684,25.5,0.23246427,6.6226845
662,38063,2.2986364,2.22763,34.155075,33.1,0.14452752,1.0550766
663,38065,2.2122478,1.85075,32.87144,27.5,0.42052826,5.371441
664,38067,2.4747014,2.65835,36.771194,39.5,0.117398,-2.7288055
665,38069,2.3850846,2.05938,35.439594,30.6,0.19810897,4.839594
666,38071,2.2622418,2.25455,33.614292,33.5,0.13963148,0.114292145
667,38073,2.907024,2.94101,43.195007,43.7,0.13731363,-0.50499344
668,38075,2.4214344,1.89786,35.97971,28.2,0.19528799,7.779709
669,38077,3.0575414,3.02177,45.431522,44.9,0.121199034,0.53152084
670,38079,2.2912354,1.94497,34.045105,28.9,0.17655061,5.1451054
671,38081,2.8618116,2.92082,42.523205,43.4,0.12990014,-0.8767967
672,38083,2.338029,1.9517,34.7404,29.0,0.21665266,5.7403984
673,38087,1.1243337,1.18448,16.706297,17.6,0.40015396,-0.89370346
674,38089,0.99824536,1.19121,14.832769,17.7,0.45514163,-2.8672314
675,38091,2.4166498,2.45645,35.908615,36.5,0.13321802,-0.5913849
676,38093,2.5344906,2.28147,37.65959,33.9,0.1649324,3.7595901
677,38095,2.318946,2.14014,34.45685,31.800001,0.13492763,2.656847
678,38097,2.4687786,2.47664,36.68319,36.8,0.12241138,-0.116809845
679,38099,2.5281558,2.61797,37.565464,38.9,0.119132265,-1.3345375
680,38101,2.3425117,2.07957,34.807007,30.900002,0.22561207,3.9070053
681,38103,2.3482695,1.97189,34.892563,29.3,0.17856637,5.5925636
682,38105,1.988562,1.16429,29.547728,17.3,0.21599686,12.247728
683,39001,3.7365518,3.48614,55.52083,51.8,0.24889314,3.720829
684,39003,3.944139,3.84283,58.605335,57.1,0.17827173,1.5053368
685,39005,3.561995,3.21694,52.92712,47.8,0.20495486,5.127121
686,39007,3.5850053,3.30443,53.269024,49.100002,0.20367046,4.1690216
687,39009,3.4526887,3.19002,51.30295,47.4,0.39684755,3.9029503
688,39011,3.9046535,3.7015,58.018627,55.0,0.1701655,3.0186272
689,39015,3.8255,3.66785,56.8425,54.5,0.1673728,2.3424988
690,39017,3.7243972,3.2977,55.340225,49.0,0.22019987,6.340225
691,39019,3.0934978,2.44299,45.965794,36.300003,0.32321805,9.665791
692,39021,3.8807845,3.73515,57.66396,55.500004,0.16161038,2.1639557
693,39023,3.9047713,3.97743,58.02038,59.100002,0.16168454,-1.0796242
694,39025,3.8716183,3.49287,57.52776,51.9,0.20269331,5.627758
695,39027,4.1253314,3.95724,61.297646,58.800003,0.14766604,2.4976425
696,39029,3.5293574,3.28424,52.44216,48.8,0.25322366,3.6421623
697,39031,3.7459435,3.59382,55.66038,53.4,0.25651315,2.2603798
698,39033,4.015971,4.19279,59.672676,62.3,0.14571238,-2.6273232
699,39037,4.106836,4.25336,61.022823,63.199997,0.1537029,-2.1771736
700,39039,3.4128141,2.76603,50.710464,41.100002,0.2195024,9.610462
701,39041,3.764532,3.82937,55.936584,56.9,0.1795503,-0.96341705
702,39043,3.7322955,3.50633,55.457584,52.100002,0.19453828,3.357582
703,39045,3.982173,4.038,59.170475,60.000004,0.16906498,-0.8295288
704,39047,4.0480103,3.86302,60.148743,57.4,0.15519118,2.7487411
705,39049,3.4893227,3.76207,51.84729,55.9,0.19680128,-4.0527115
706,39051,3.841549,3.55344,57.080967,52.800003,0.21773943,4.280964
707,39053,3.675747,3.89667,54.61734,57.9,0.32024178,-3.2826614
708,39055,3.2791014,3.08907,48.723648,45.9,0.3265979,2.8236465
709,39057,4.0541954,3.75534,60.240646,55.800003,0.16205019,4.4406433
710,39059,3.503518,3.4323,52.05822,51.0,0.29450658,1.0582199
711,39061,3.7208571,3.68804,55.287624,54.8,0.21620394,0.48762512
712,39063,3.9764695,3.82264,59.085728,56.8,0.17975624,2.2857285
713,39065,3.7958384,3.95724,56.40176,58.800003,0.16155276,-2.398243
714,39067,3.4060712,3.2304,50.61027,48.0,0.31185737,2.6102715
715,39069,3.8025966,3.53998,56.50218,52.6,0.22229318,3.9021797
716,39071,3.9555678,3.62074,58.775154,53.8,0.17375596,4.975155
717,39073,3.7786975,3.55344,56.147064,52.800003,0.30270436,3.3470612
718,39075,3.5609837,3.45249,52.91209,51.300003,0.22963807,1.6120872
719,39077,3.8191037,3.66785,56.747456,54.5,0.17128336,2.2474556
720,39079,3.9136863,3.45249,58.152843,51.300003,0.26131672,6.8528404
721,39083,3.8699708,3.62747,57.50328,53.9,0.18386598,3.603279
722,39085,3.477653,3.14964,51.673893,46.800003,0.38316905,4.87389
723,39087,3.293386,3.27078,48.935898,48.600002,0.33803484,0.33589554
724,39089,3.9093251,3.67458,58.08804,54.600002,0.17356451,3.488037
725,39091,3.889215,3.97743,57.789227,59.100002,0.16260554,-1.3107758
726,39093,3.6169033,3.37846,53.742992,50.2,0.22025214,3.5429916
727,39095,3.5265412,3.50633,52.400314,52.100002,0.21144985,0.30031204
728,39097,3.8794374,3.67458,57.643944,54.600002,0.16580623,3.0439415
729,39099,3.4570427,3.37173,51.36765,50.100002,0.24091128,1.2676468
730,39101,3.9733386,3.97743,59.039207,59.100002,0.15393884,-0.06079483
731,39103,3.483879,3.64093,51.766407,54.1,0.23727278,-2.3335915
732,39105,3.4875722,3.27751,51.82128,48.7,0.3924329,3.1212807
733,39107,4.072589,4.038,60.51395,60.000004,0.16221994,0.51394653
734,39109,4.0608892,4.12549,60.340107,61.300003,0.18051532,-0.9598961
735,39113,3.8783832,3.42557,57.62828,50.9,0.20268597,6.728279
736,39115,3.4466262,2.94774,51.21287,43.800003,0.32419565,7.4128685
737,39117,3.764217,3.81591,55.9319,56.7,0.17164843,-0.76810074
738,39119,3.8419108,4.00435,57.08634,59.500004,0.23684461,-2.413662
739,39123,3.6136513,3.40538,53.69467,50.600002,0.18562447,3.0946693
740,39125,3.5933042,3.35827,53.392334,49.899998,0.19039688,3.4923363
741,39127,3.9084468,3.58036,58.07499,53.2,0.21300991,4.8749886
742,39129,3.775756,3.64093,56.103355,54.1,0.16670454,2.003357
743,39131,3.8515544,3.41211,57.229633,50.7,0.28691238,6.5296326
744,39133,3.4656653,3.39192,51.49577,50.4,0.29355854,1.095768
745,39135,4.0960894,4.11876,60.86314,61.2,0.15828633,-0.33686066
746,39137,3.882863,3.58036,57.694847,53.2,0.1936472,4.4948463
747,39139,3.749456,3.48614,55.71257,51.8,0.18923035,3.912571
748,39141,3.9179626,3.73515,58.216385,55.500004,0.2124047,2.716381
749,39143,3.5977015,3.35154,53.457676,49.800003,0.19664969,3.657673
750,39145,3.8448339,3.57363,57.129776,53.100002,0.24783128,4.0297737
751,39147,3.7581105,3.67458,55.841167,54.600002,0.1874545,1.2411652
