,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
377,26119,2.622116,2.67854,38.961605,39.8,0.2555693,-0.83839417
378,26121,3.2488282,3.45249,48.273823,51.300003,0.20639473,-3.0261803
379,26123,3.0799947,3.51306,45.765152,52.2,0.21512452,-6.434849
380,26125,2.7411933,2.30166,40.730957,34.2,0.28322172,6.5309563
381,26127,2.850917,2.80641,42.361324,41.7,0.23140681,0.66132355
382,26129,2.6348486,2.44299,39.150795,36.300003,0.26915148,2.850792
383,26139,3.3639798,3.19002,49.98484,47.4,0.19866903,2.5848389
384,26141,2.2622175,2.14687,33.61393,31.9,0.3388116,1.7139301
385,26145,3.4606168,3.33135,51.420757,49.5,0.2121849,1.9207573
386,26147,2.9654708,2.3555,44.06346,35.0,0.23670799,9.063461
387,26149,3.8410323,3.51979,57.073288,52.3,0.19274218,4.7732887
388,26151,3.4004295,3.51979,50.526443,52.3,0.20050563,-1.7735558
389,26155,3.4124424,2.86025,50.70494,42.5,0.19402027,8.204941
390,26157,3.5538075,3.0958,52.80546,46.0,0.1877062,6.805462
391,26161,3.0698743,2.85352,45.614773,42.399998,0.22360545,3.214775
392,26163,2.6333656,1.69596,39.12876,25.2,0.37281436,13.928761
393,27001,2.1399946,1.86421,31.79784,27.7,0.1953729,4.0978394
394,27003,2.5101962,3.06215,37.298607,45.5,0.23057222,-8.201393
395,27005,2.8913882,2.91409,42.962677,43.3,0.13800797,-0.33732224
396,27007,2.2385392,2.39588,33.2621,35.6,0.2639344,-2.3378983
397,27009,3.1157274,3.08234,46.2961,45.8,0.1639581,0.49610138
398,27011,3.1080246,2.7593,46.181644,41.0,0.12817395,5.1816444
399,27013,4.1290426,4.20625,61.352787,62.500004,0.12653461,-1.1472168
400,27015,3.7453852,3.80245,55.652084,56.5,0.14759415,-0.84791565
401,27019,3.68989,4.00435,54.827488,59.500004,0.11955876,-4.672516
402,27021,2.4546583,2.40261,36.473377,35.7,0.26506054,0.77337646
403,27023,3.5812924,3.23713,53.213856,48.1,0.109744355,5.1138573
404,27025,2.978073,2.90736,44.250713,43.2,0.17513819,1.0507126
405,27029,2.572935,2.42953,38.230835,36.1,0.18832006,2.1308365
406,27033,3.7376585,3.57363,55.537273,53.100002,0.15710573,2.437271
407,27035,2.2082672,1.87094,32.81229,27.8,0.27660415,5.012291
408,27037,3.5585597,3.72842,52.876072,55.4,0.19173127,-2.5239296
409,27039,4.0432854,4.16587,60.078537,61.900005,0.122240245,-1.8214684
410,27041,3.096431,2.86698,46.009377,42.600002,0.12751651,3.4093742
411,27043,4.255825,4.13222,63.23663,61.399998,0.12859002,1.8366318
412,27045,4.0060883,4.11203,59.52583,61.100002,0.13809423,-1.574173
413,27047,4.1794376,4.038,62.1016,60.000004,0.11699061,2.1015968
414,27049,4.0025587,4.00435,59.473385,59.500004,0.12906426,-0.026618958
415,27051,3.1444182,2.92755,46.722412,43.5,0.12614158,3.222412
416,27053,3.17994,3.4323,47.25022,51.0,0.17210265,-3.7497787
417,27055,3.9182541,4.15241,58.220715,61.7,0.16081515,-3.4792862
418,27059,2.7436504,2.81987,40.767467,41.9,0.16882882,-1.132534
419,27061,2.2795305,1.8844,33.87118,28.0,0.2868372,5.8711815
420,27063,3.849111,3.78226,57.19333,56.2,0.14861989,0.9933281
421,27065,2.732007,2.8266,40.59446,42.0,0.18536627,-1.4055405
422,27069,2.6517258,3.01504,39.401573,44.8,0.132797,-5.398426
423,27071,2.3895738,2.05938,35.506298,30.6,0.2884009,4.9062977
424,27077,2.3205433,2.63143,34.480583,39.1,0.2520691,-4.6194153
425,27079,3.9282115,4.12549,58.36867,61.300003,0.12208842,-2.9313316
426,27085,3.6560545,3.65439,54.324734,54.300003,0.1138322,0.024730682
427,27087,2.770559,2.98812,41.167297,44.4,0.14302985,-3.2327042
428,27089,2.5905833,2.50356,38.493065,37.2,0.15290569,1.2930641
429,27091,4.2053547,4.19952,62.4867,62.4,0.14300723,0.086696625
430,27093,3.3757656,3.17656,50.159966,47.2,0.12360006,2.9599648
431,27095,2.9671814,2.72565,44.08888,40.5,0.17445476,3.5888786
432,27097,3.0897927,3.45922,45.91074,51.399998,0.17933634,-5.489258
433,27099,4.146631,4.09184,61.61413,60.8,0.12999435,0.8141289
434,27101,3.4871697,3.30443,51.8153,49.100002,0.16519043,2.7152977
435,27105,3.7982047,3.47268,56.43692,51.600002,0.19241832,4.836918
436,27107,2.83647,2.86698,42.146656,42.600002,0.1361518,-0.45334625
437,27109,4.0178547,4.1726,59.700665,61.999996,0.13690485,-2.2993317
438,27111,3.016227,2.65835,44.81764,39.5,0.1452942,5.3176384
439,27113,2.5684614,2.32185,38.16436,34.5,0.16161093,3.66436
440,27115,2.7709336,2.75257,41.172863,40.899998,0.19313249,0.2728653
441,27117,3.2693222,2.98139,48.57834,44.3,0.17802365,4.2783394
442,27119,2.7779412,2.59105,41.27699,38.5,0.13902497,2.776989
443,27121,3.1709492,2.98139,47.11663,44.3,0.12464133,2.8166313
444,27125,2.6476748,2.60451,39.34138,38.7,0.16160724,0.6413803
445,27127,3.5868216,3.37173,53.296013,50.100002,0.16636832,3.1960106
446,27129,3.6429358,3.60728,54.129803,53.600002,0.10118964,0.5298004
447,27131,3.7735646,4.08511,56.070797,60.700005,0.12711774,-4.6292076
448,27133,3.8444893,3.73515,57.124657,55.500004,0.1913503,1.6246529
449,27135,2.494027,2.80641,37.05835,41.7,0.1889332,-4.641651
450,27139,3.543945,3.68804,52.658916,54.8,0.13225979,-2.1410828
451,27141,2.9713707,3.17656,44.151127,47.2,0.17291671,-3.048874
452,27143,3.807109,3.91686,56.56923,58.2,0.10724748,-1.6307716
453,27145,3.3277237,3.37173,49.446117,50.100002,0.13225476,-0.6538849
454,27147,4.0805416,4.2399,60.63212,63.000004,0.115609504,-2.3678856
455,27149,3.08548,3.05542,45.846657,45.399998,0.11641531,0.4466591
456,27151,3.3997154,3.13618,50.51583,46.6,0.118185125,3.9158325
457,27153,2.9462273,3.12272,43.777523,46.4,0.15769121,-2.6224785
458,27155,3.0184436,2.84006,44.850574,42.2,0.12695824,2.6505737
459,27159,2.700157,2.97466,40.121204,44.2,0.19120137,-4.0787964
460,27161,4.222224,4.07165,62.73736,60.5,0.108653724,2.237358
461,27163,3.185388,3.06215,47.331177,45.5,0.19886684,1.8311768
462,27165,4.0332193,4.08511,59.928967,60.700005,0.15560848,-0.77103806
463,27167,2.9398606,2.50356,43.682922,37.2,0.13604799,6.4829216
464,27169,4.097951,4.18606,60.8908,62.2,0.1436205,-1.3092003
465,27171,3.326051,3.47941,49.421265,51.7,0.12957269,-2.278736
466,27173,3.5324674,3.34481,52.488373,49.7,0.13393429,2.788372
467,29001,3.4322555,2.80641,50.99934,41.7,0.2257293,9.299339
468,29005,4.401975,3.58036,65.40825,53.2,0.5306525,12.208248
469,29007,3.8686852,3.12945,57.48418,46.5,0.19603187,10.98418
470,29011,1.7573524,1.38638,26.112219,20.6,0.23521784,5.5122185
471,29013,3.2901247,1.96516,48.88744,29.2,0.23958784,19.687439
472,29015,3.6347497,3.16983,54.008167,47.100002,0.267597,6.908165
473,29017,3.1003292,3.00158,46.0673,44.600002,0.2759921,1.4672966
474,29019,3.3994193,2.73238,50.511433,40.6,0.24462321,9.911434
475,29023,3.7366397,3.58709,55.522137,53.3,0.2627642,2.2221375
476,29025,3.27968,2.8266,48.732243,42.0,0.1977621,6.7322426
477,29027,3.695857,3.32462,54.916153,49.4,0.24790867,5.5161514
478,29031,3.4894476,3.27078,51.849148,48.600002,0.22300817,3.2491455
479,29033,3.8666427,3.53998,57.45383,52.6,0.27973005,4.8538322
480,29037,3.0071566,2.34204,44.68286,34.800003,0.219823,9.882858
481,29049,3.9056942,3.26405,58.034092,48.5,0.25165465,9.534092
482,29051,3.4943953,3.14964,51.922665,46.800003,0.29842436,5.1226616
483,29057,2.3106596,1.69596,34.333725,25.2,0.22975563,9.133724
484,29059,2.7374816,2.03919,40.675804,30.300001,0.30511,10.375803
485,29063,3.5452652,2.87371,52.67853,42.7,0.22279437,9.978531
486,29069,3.2084854,3.12945,47.674374,46.5,0.22057714,1.1743736
487,29071,3.4012425,2.91409,50.53852,43.3,0.31165385,7.2385216
488,29073,2.9307327,2.63143,43.54729,39.1,0.34271175,4.4472923
489,29075,3.3730164,2.8266,50.119114,42.0,0.2266233,8.119114
490,29077,2.3423104,1.91132,34.80402,28.4,0.25586826,6.4040203
491,29079,3.8226068,3.2977,56.799507,49.0,0.18609916,7.799507
492,29083,3.3240206,2.49683,49.391094,37.1,0.22712277,12.291096
493,29085,2.755299,1.90459,40.94055,28.300001,0.27007675,12.640551
494,29089,3.6438239,2.66508,54.143,39.600002,0.23118423,14.542999
495,29095,3.383526,2.52375,50.275276,37.5,0.25907412,12.775276
496,29097,1.8114712,1.79691,26.916363,26.7,0.21654458,0.216362
497,29099,3.1919892,3.12945,47.42926,46.5,0.3159924,0.92926025
498,29101,3.2331855,2.63143,48.04139,39.1,0.2156664,8.941391
499,29103,3.5177338,2.88044,52.269447,42.8,0.21491492,9.469448
500,29107,4.1171026,3.32462,61.175373,49.4,0.2574049,11.775372
501,29109,2.061731,2.05938,30.634935,30.6,0.27007273,0.034934998
502,29111,3.485752,2.81314,51.794235,41.8,0.20314115,9.994236
503,29113,3.4539888,3.07561,51.32227,45.7,0.19255479,5.6222687
504,29115,3.5831656,3.10926,53.241688,46.2,0.20403077,7.041687
505,29117,3.8270872,3.46595,56.86608,51.5,0.20547695,5.366081
506,29125,2.7432878,2.57086,40.762077,38.2,0.36725336,2.5620766
507,29127,3.7013683,3.14964,54.998043,46.800003,0.21848397,8.19804
508,29129,3.359447,3.10926,49.91749,46.2,0.21510467,3.7174873
509,29131,3.2289736,3.21694,47.978806,47.8,0.31635845,0.1788063
510,29133,3.598429,3.91013,53.468483,58.100002,0.20825489,-4.6315193
511,29135,3.4114332,2.7593,50.689945,41.0,0.24419205,9.689945
512,29137,3.7816372,3.16983,56.190746,47.100002,0.21294576,9.090744
513,29139,3.7474616,3.28424,55.682938,48.8,0.2184553,6.8829384
514,29141,3.611673,2.71892,53.665276,40.4,0.2643147,13.265274
515,29143,3.1811025,3.37173,47.267498,50.100002,0.19892001,-2.8325043
516,29145,2.3162549,1.50079,34.416862,22.300001,0.2667341,12.116861
517,29151,3.231797,2.7593,48.02076,41.0,0.33996817,7.0207596
518,29155,3.4294975,3.21694,50.95836,47.8,0.2037927,3.1583595
519,29157,3.7093494,3.20348,55.116634,47.600002,0.21695678,7.516632
520,29159,3.4578595,2.90063,51.379784,43.100002,0.21373935,8.279781
521,29163,3.3040926,3.1631,49.094986,47.0,0.19928215,2.094986
522,29165,3.9161932,3.19002,58.190094,47.4,0.39566702,10.790092
523,29167,2.4939141,2.12668,37.056675,31.599998,0.27632597,5.4566765
524,29173,3.6978939,3.31116,54.94642,49.2,0.22320484,5.746418
525,29175,3.43066,2.99485,50.97563,44.5,0.21662672,6.4756317
526,29177,3.8797247,3.12272,57.648212,46.4,0.28480056,11.248211
527,29183,3.9820693,3.32462,59.168934,49.4,0.22883114,9.768932
528,29185,3.142882,2.14687,46.699585,31.9,0.25990397,14.799585
529,29186,3.7177052,3.52652,55.24079,52.4,0.23628268,2.8407898
530,29187,3.4777372,3.08907,51.675144,45.9,0.23496547,5.7751427
531,29197,3.2296646,2.692,47.98907,40.0,0.2268278,7.989071
532,29199,3.594737,2.8266,53.413628,42.0,0.23289505,11.413628
533,29201,3.3781333,3.16983,50.195145,47.100002,0.24773577,3.0951424
534,29205,3.959372,2.9612,58.83168,44.0,0.1996535,14.83168
535,29207,3.659343,3.19002,54.373596,47.4,0.26341873,6.9735947
536,29211,3.2151747,2.73238,47.77377,40.6,0.22355084,7.173771
537,29217,2.2190228,1.46714,32.972107,21.8,0.28524676,11.172108
538,29219,3.7956812,3.24386,56.399426,48.2,0.23469631,8.199425
539,29221,3.6338823,2.92082,53.99528,43.4,0.30075976,10.59528
540,29225,2.34482,2.02573,34.84131,30.099998,0.2684786,4.74131
541,29227,3.492031,3.11599,51.887535,46.3,0.21496053,5.587536
542,31001,4.230955,4.21971,62.86709,62.699997,0.56879187,0.16709137
543,31011,4.151618,3.72842,61.688232,55.4,0.45603085,6.288231
544,31015,2.6573143,2.019,39.48461,30.000002,0.5905661,9.48461
545,31019,3.9370406,3.46595,58.49986,51.5,0.59824526,6.999859
546,31021,3.948832,2.91409,58.675068,43.3,0.49268812,15.375069
547,31023,4.0019083,2.94101,59.46372,43.7,0.6806968,15.763718
548,31025,3.6252115,2.61797,53.86644,38.9,0.64434993,14.966438
549,31027,3.7992737,3.58036,56.452805,53.2,0.37426212,3.2528038
550,31035,4.33434,4.03127,64.403275,59.9,0.5921422,4.503273
551,31037,3.8671405,2.90736,57.461227,43.2,0.49193656,14.261227
552,31039,3.9709854,3.14964,59.004242,46.800003,0.48269635,12.204239
553,31043,3.7025523,3.32462,55.015636,49.4,0.33793262,5.615635
554,31047,4.114439,4.09857,61.135796,60.899998,0.7221094,0.23579788
555,31053,3.7650478,3.07561,55.94425,45.7,0.48976526,10.244247
556,31055,3.584692,2.8939,53.26437,43.0,0.62503195,10.26437
557,31059,4.320593,4.32066,64.199005,64.200005,0.57915735,-0.0009994507
558,31061,4.149142,3.17656,61.65144,47.2,0.5560679,14.451439
559,31065,2.4742846,2.52375,36.765003,37.5,0.7498153,-0.7349968
560,31067,3.571617,2.45645,53.070087,36.5,0.7361489,16.570087
561,31071,3.266729,4.00435,48.53981,59.500004,0.65135217,-10.960194
562,31077,3.8286304,3.48614,56.88901,51.8,0.6559662,5.089012
563,31079,4.102216,4.31393,60.954174,64.1,0.62751603,-3.1458244
564,31081,4.4125137,4.50237,65.56484,66.9,0.56264645,-1.3351593
565,31083,3.7329862,4.05819,55.46785,60.3,0.61350125,-4.8321495
566,31089,3.6062472,3.93705,53.584656,58.500004,0.8155538,-4.915348
567,31093,3.7554476,3.43903,55.8016,51.1,0.5839264,4.701603
568,31095,3.997915,3.35827,59.404385,49.899998,0.7000935,9.504387
569,31097,3.081421,2.17379,45.786343,32.3,0.6266394,13.486343
570,31099,4.218283,3.86302,62.6788,57.4,0.5417908,5.278797
571,31107,3.1456327,2.75257,46.740456,40.899998,0.40411586,5.840458
572,31109,3.2311437,2.26801,48.01105,33.7,0.67915034,14.31105
573,31111,3.5290763,4.29374,52.437984,63.8,0.90320766,-11.362015
574,31113,3.361646,3.80245,49.950165,56.5,0.7253419,-6.549835
575,31119,3.7899597,3.0958,56.314407,46.0,0.4699365,10.314407
576,31121,3.9207883,3.45249,58.25837,51.300003,0.7801991,6.9583664
577,31125,3.6044843,3.0285,53.55846,45.0,0.58414644,8.55846
578,31127,3.8137815,3.07561,56.668373,45.7,0.7025193,10.968372
579,31129,3.9806786,3.41211,59.14827,50.7,0.66522086,8.448269
580,31131,3.231693,2.33531,48.019215,34.7,0.6802885,13.319214
581,31133,3.1252644,1.89786,46.43781,28.2,0.7047786,18.237808
582,31135,2.666798,4.12549,39.62553,61.300003,0.61998016,-21.674473
583,31137,4.317931,4.40815,64.159454,65.5,0.5988669,-1.3405457
584,31139,3.524298,3.31116,52.366985,49.2,0.44963545,3.1669846
585,31141,4.183655,3.43903,62.16426,51.1,0.5568663,11.064262
586,31143,4.339425,3.49287,64.47883,51.9,0.66318303,12.578827
587,31145,2.828179,3.46595,42.02346,51.5,0.85118306,-9.47654
588,31147,4.1312494,3.10926,61.38558,46.2,0.5786938,15.185577
589,31149,3.1910985,3.32462,47.416023,49.4,0.8982519,-1.9839783
590,31151,3.8253975,3.03523,56.840973,45.1,0.6311574,11.740974
591,31153,3.5004563,2.91409,52.012726,43.3,0.58510965,8.712727
592,31155,3.8385217,3.18329,57.035984,47.3,0.7058424,9.735985
593,31159,3.9218514,3.60728,58.274166,53.600002,0.7706285,4.674164
594,31163,3.7491348,3.42557,55.707798,50.9,0.53518116,4.8077965
595,31167,3.6452942,2.42953,54.16485,36.1,0.47020838,18.06485
596,31169,4.2325993,3.72169,62.89152,55.3,0.76622754,7.591522
597,31173,3.3569055,2.19398,49.879726,32.6,0.42578432,17.279728
598,31175,3.7693517,4.06492,56.008198,60.4,0.565772,-4.3918037
599,31177,3.6588924,2.79295,54.3669,41.5,0.59794545,12.866901
600,31179,3.270704,2.50356,48.598873,37.2,0.37537265,11.398872
601,31181,3.8158083,2.76603,56.69849,41.100002,0.5251601,15.598488
602,31185,4.2955484,4.34758,63.826874,64.6,0.49911746,-0.7731247
603,38001,1.3156453,1.23832,19.548965,18.4,0.3255202,1.1489658
604,38003,2.5457022,2.24109,37.826183,33.300003,0.15554386,4.5261803
605,38005,2.4644265,2.49683,36.618523,37.1,0.16704138,-0.48147583
606,38009,2.3327222,2.44299,34.66155,36.300003,0.1285635,-1.6384544
607,38015,2.027485,1.86421,30.126076,27.7,0.17976649,2.426075
608,38017,2.929822,3.06888,43.53376,45.600002,0.13413315,-2.0662422
609,38019,2.6303246,2.64489,39.083576,39.300003,0.14432682,-0.21642685
610,38021,2.7309828,2.72565,40.57924,40.5,0.15296051,0.07923889
611,38025,1.5680261,1.69596,23.29905,25.2,0.2114058,-1.9009514
612,38027,2.4731162,2.32858,36.74764,34.6,0.17826872,2.1476402
613,38029,2.0153759,1.94497,29.94615,28.9,0.20000671,1.0461502
614,38031,2.570134,2.29493,38.189213,34.1,0.15224211,4.0892143
615,38035,2.5352435,2.46318,37.67078,36.600002,0.15752305,1.0707779
616,38037,1.7565686,1.67577,26.100573,24.900002,0.3370232,1.2005711
617,38039,2.553046,2.16033,37.935307,32.100002,0.17027736,5.8353043
618,38041,1.5653715,1.01623,23.259607,15.1,0.31251833,8.159607
619,38043,2.1262066,1.73634,31.592966,25.800001,0.19172463,5.792965
620,38045,2.7087011,2.48337,40.24816,36.9,0.15042575,3.3481598
621,38047,2.2048876,1.92478,32.762074,28.6,0.19679539,4.162073
622,38049,2.196715,2.18052,32.64064,32.4,0.15470622,0.24063873
623,38051,2.2096834,1.76326,32.833336,26.2,0.19891153,6.633335
624,38053,1.3243936,1.2787,19.678955,19.0,0.22128677,0.6789551
625,38055,2.0041142,1.83729,29.778814,27.300001,0.15950768,2.4788132
626,38059,1.8981138,1.86421,28.203772,27.7,0.2743454,0.5037708
627,38061,1.9921639,1.38638,29.601248,20.6,0.16408145,9.001247
628,38063,2.5339499,2.21417,37.651558,32.9,0.16879497,4.7515564
629,38067,2.7227674,3.00831,40.45717,44.7,0.14144254,-4.242832
630,38069,2.3851795,2.3555,35.441,35.0,0.1706375,0.4410019
631,38071,2.5030932,2.26801,37.193066,33.7,0.16120483,3.4930649
632,38073,2.8826816,2.88044,42.83331,42.8,0.1433215,0.033309937
633,38075,2.0375495,1.87767,30.275625,27.900002,0.13914716,2.3756237
634,38077,2.9368784,2.60451,43.63861,38.7,0.129081,4.93861
635,38079,2.5194774,2.25455,37.436516,33.5,0.15900922,3.9365158
636,38081,2.902007,2.8266,43.120464,42.0,0.13602296,1.1204643
637,38083,2.252842,2.00554,33.47462,29.8,0.1625386,3.6746216
638,38087,1.5766495,1.29216,23.427185,19.2,0.24977484,4.2271843
639,38089,1.6277864,1.28543,24.18702,19.1,0.2698509,5.087019
640,38091,2.7258105,2.56413,40.502384,38.100002,0.15476805,2.402382
641,38093,2.4992044,2.22763,37.13528,33.1,0.15534848,4.035282
642,38095,2.6213353,2.34877,38.950005,34.899998,0.15643343,4.050007
643,38097,2.8287938,2.76603,42.032597,41.100002,0.13364492,0.9325943
644,38099,2.8250744,2.88044,41.977333,42.8,0.15010521,-0.82266617
645,38101,2.2322938,2.11995,33.1693,31.500002,0.14395174,1.6692982
646,38103,2.487226,2.31512,36.957294,34.4,0.1520125,2.557293
647,38105,1.5202918,1.2787,22.589775,19.0,0.18067415,3.589775
648,39001,3.6317303,3.33135,53.963303,49.5,0.24861524,4.4633026
649,39003,4.0859194,3.92359,60.71203,58.3,0.1622255,2.4120293
650,39007,3.6022243,3.04869,53.52488,45.300003,0.20219877,8.224876
651,39009,3.5394826,3.27751,52.59261,48.7,0.3032828,3.8926086
652,39011,4.0797734,4.05146,60.620705,60.199997,0.16665718,0.4207077
653,39013,3.135895,3.06888,46.595764,45.600002,0.29549983,0.9957619
654,39015,3.6330118,3.41884,53.982346,50.8,0.19830337,3.1823463
655,39017,3.620397,3.45922,53.794907,51.399998,0.2276191,2.394909
656,39019,3.147154,3.0958,46.76306,46.0,0.28286368,0.7630615
657,39021,4.0339227,3.99762,59.939415,59.4,0.18555672,0.53941345
658,39023,3.898392,3.93705,57.925587,58.500004,0.18672606,-0.5744171
659,39025,3.6673145,3.24386,54.492043,48.2,0.22130564,6.292042
660,39027,3.967925,3.66785,58.958767,54.5,0.1577034,4.458767
661,39029,3.4593024,3.14964,51.401226,46.800003,0.22401553,4.601223
662,39031,3.6924343,3.49287,54.865295,51.9,0.20723529,2.965294
663,39033,4.3546476,4.29374,64.70502,63.8,0.141703,0.90501785
664,39037,4.068659,3.80918,60.455555,56.600002,0.1888924,3.8555527
665,39039,3.8661582,3.45249,57.446632,51.300003,0.18145777,6.1466293
666,39041,3.6458533,3.47268,54.173153,51.600002,0.19274531,2.5731506
667,39043,3.995019,3.96397,59.36135,58.9,0.1659842,0.4613495
668,39045,3.9277442,4.01108,58.361725,59.6,0.16181652,-1.2382736
669,39047,3.8795307,3.79572,57.64533,56.4,0.16946957,1.245327
670,39049,3.307968,3.51979,49.15257,52.3,0.20215838,-3.1474304
671,39051,4.044651,3.97743,60.098827,59.100002,0.19721496,0.9988251
672,39053,3.759732,3.25059,55.86526,48.300003,0.25447905,7.565258
673,39055,3.324902,3.11599,49.40419,46.3,0.2982443,3.1041908
674,39057,4.0702105,3.72842,60.47861,55.4,0.18207212,5.0786095
675,39059,3.5649018,3.20348,52.97031,47.600002,0.23541266,5.370308
676,39061,3.6251223,3.69477,53.865116,54.9,0.26232907,-1.0348854
677,39063,4.23534,3.91013,62.932247,58.100002,0.13508125,4.832245
678,39065,4.0554943,3.99762,60.259945,59.4,0.15125343,0.8599434
679,39069,4.292403,4.15914,63.780136,61.800003,0.17192486,1.980133
680,39071,3.709256,3.33135,55.115246,49.5,0.19137928,5.615246
681,39075,3.6546297,3.47268,54.303562,51.600002,0.18951355,2.7035599
682,39077,4.110758,3.46595,61.081097,51.5,0.15189062,9.581097
683,39081,3.413988,3.31789,50.727905,49.3,0.27537704,1.427906
684,39083,3.949979,3.45922,58.692112,51.399998,0.17427695,7.2921143
685,39087,3.454511,3.35827,51.33003,49.899998,0.27411276,1.4300308
686,39091,3.7956655,3.66785,56.39919,54.5,0.17885919,1.899189
687,39093,3.691432,3.41884,54.850403,50.8,0.18930113,4.0504036
688,39095,3.775222,3.62747,56.095425,53.9,0.19988936,2.1954231
689,39097,3.968774,3.70823,58.971382,55.100002,0.17172132,3.8713799
690,39099,3.4334645,3.14964,51.017303,46.800003,0.25503105,4.2173004
691,39101,4.2414703,3.92359,63.023335,58.3,0.15769441,4.7233353
692,39103,3.7072132,3.40538,55.084892,50.600002,0.1781846,4.48489
693,39105,3.6590276,2.99485,54.368908,44.5,0.28886542,9.868908
694,39107,4.1275873,3.82937,61.331165,56.9,0.16973814,4.431164
695,39109,4.0629168,3.62747,60.370235,53.9,0.21255577,6.470234
696,39113,3.692146,3.43903,54.86101,51.1,0.23556666,3.761013
697,39115,3.39097,3.4996,50.385883,52.0,0.29491904,-1.6141167
698,39117,3.8792238,3.70823,57.64077,55.100002,0.1685132,2.5407677
699,39119,3.827231,3.32462,56.868217,49.4,0.19786285,7.468216
700,39123,3.7891243,3.6342,56.301994,54.000004,0.15384354,2.3019905
701,39125,3.9464653,3.85629,58.6399,57.300003,0.17499693,1.3398972
702,39127,3.845441,3.53325,57.138798,52.500004,0.19500294,4.638794
703,39129,3.7690902,3.78226,56.00431,56.2,0.17361505,-0.19569016
704,39131,3.709895,3.59382,55.12474,53.4,0.2648329,1.7247391
705,39133,3.4169033,3.19002,50.77122,47.4,0.23669928,3.3712196
706,39135,3.8870537,3.55344,57.757114,52.800003,0.19994833,4.9571114
707,39137,4.139721,3.82264,61.511456,56.8,0.15109281,4.7114563
708,39139,4.051483,3.81591,60.200344,56.7,0.15046282,3.5003433
709,39141,3.866488,3.7015,57.45153,55.0,0.18391497,2.4515305
710,39143,4.082883,3.93032,60.66691,58.4,0.1747803,2.2669067
711,39145,3.8571806,3.30443,57.313232,49.100002,0.19530918,8.21323
712,39147,4.113885,3.87648,61.127563,57.600002,0.15876439,3.5275612
713,39149,3.881585,3.77553,57.675854,56.100002,0.18362622,1.5758514
714,39151,3.4190183,3.27078,50.80265,48.600002,0.19976015,2.2026482
715,39155,3.6107945,3.62074,53.65222,53.8,0.22839086,-0.14777756
716,39157,3.6183321,3.27078,53.76422,48.600002,0.1968264,5.164219
717,39159,3.6868956,3.53325,54.782997,52.500004,0.17821635,2.2829933
718,39161,4.16403,4.01108,61.87266,59.6,0.15622482,2.272663
719,39165,3.670543,3.51306,54.540016,52.2,0.20222896,2.3400154
720,39167,3.6283035,3.43903,53.912384,51.1,0.28219202,2.8123856
721,39169,3.875304,3.4996,57.582527,52.0,0.15453328,5.582527
722,39171,3.9699423,3.70823,58.988743,55.100002,0.18167537,3.8887405
723,39173,4.068504,3.82264,60.45325,56.8,0.16660361,3.6532516
724,39175,4.281228,4.14568,63.614086,61.6,0.14838518,2.0140877
725,46003,2.5422993,2.13341,37.77562,31.7,0.51228136,6.0756187
726,46005,2.7691886,2.21417,41.146935,32.9,0.28711903,8.246933
727,46009,2.372209,1.83056,35.24828,27.2,0.34773776,8.048279
728,46011,3.2724197,3.21694,48.624363,47.8,0.20467333,0.8243637
729,46013,2.9857042,2.90063,44.364105,43.100002,0.17045859,1.2641029
730,46015,2.6931791,2.03919,40.01752,30.300001,0.6236078,9.71752
731,46021,2.5253918,2.19398,37.524395,32.6,0.29365823,4.9243965
732,46023,2.8218255,2.1536,41.929058,32.0,0.52167314,9.929058
733,46025,3.0846102,2.83333,45.833733,42.1,0.18690653,3.7337341
734,46027,3.0423028,2.41607,45.205093,35.9,0.29918537,9.305092
735,46029,3.0548131,3.16983,45.390984,47.100002,0.15417807,-1.7090187
736,46035,2.9269743,2.49683,43.491447,37.1,0.3788465,6.391449
737,46037,2.9233909,2.77276,43.4382,41.2,0.15315604,2.2382011
738,46039,3.21378,3.23713,47.753044,48.1,0.15590349,-0.34695435
739,46043,2.918382,2.28147,43.363773,33.9,0.5059228,9.463772
740,46045,2.7153301,2.57759,40.34666,38.3,0.20236425,2.0466614
741,46049,2.8595853,2.7593,42.490124,41.0,0.23939885,1.4901237
742,46051,3.162513,2.57086,46.99128,38.2,0.16510944,8.791279
743,46057,3.2519426,3.35827,48.3201,49.899998,0.17889461,-1.5798988
744,46059,2.7310576,2.11995,40.580353,31.500002,0.32299578,9.080351
745,46061,2.8007908,2.14014,41.616505,31.800001,0.39218122,9.816504
746,46067,2.3854096,1.92478,35.444424,28.6,0.35564187,6.8444233
747,46073,2.6113985,2.03246,38.802357,30.2,0.4274038,8.602356
748,46077,3.059623,2.73238,45.462452,40.6,0.23011112,4.8624535
749,46079,3.3372607,3.02177,49.587826,44.9,0.24533974,4.6878242
750,46083,3.0855787,2.57759,45.84812,38.3,0.23371701,7.5481224
751,46085,2.3714888,1.73634,35.237576,25.800001,0.51325524,9.437574
752,46087,2.8435817,2.31512,42.252327,34.4,0.24224284,7.8523254
753,46089,2.3680573,2.26128,35.18659,33.600002,0.22415559,1.586586
754,46091,2.9315684,2.84006,43.559708,42.2,0.16549331,1.3597069
755,46097,2.9426434,2.22763,43.72427,33.1,0.29380226,10.624271
