,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
372,27163,3.1810145,3.4323,47.26619,51.0,0.16223375,-3.7338104
373,27165,3.4524522,3.23713,51.29944,48.1,0.09685418,3.19944
374,27169,3.4836717,3.58036,51.763325,53.2,0.13105719,-1.436676
375,27173,3.121481,2.96793,46.381588,44.100002,0.10964361,2.2815857
376,29001,2.9565516,2.51702,43.93093,37.4,0.17786965,6.5309296
377,29007,3.6147318,3.51979,53.710724,52.3,0.13157244,1.4107246
378,29011,2.8606753,2.63816,42.50632,39.2,0.20005722,3.3063202
379,29017,2.6331615,2.67181,39.12573,39.7,0.20522104,-0.57427216
380,29019,3.335103,3.12272,49.555767,46.4,0.16395526,3.1557655
381,29023,2.999524,3.15637,44.569454,46.899998,0.19576393,-2.3305435
382,29031,2.8570752,2.93428,42.452827,43.6,0.17734742,-1.147171
383,29033,3.161056,2.92755,46.96963,43.5,0.16242748,3.4696312
384,29039,2.908214,2.6247,43.212692,39.0,0.22608215,4.2126923
385,29041,3.247508,3.44576,48.254208,51.2,0.14998053,-2.9457932
386,29049,3.423902,3.39192,50.875217,50.4,0.14452331,0.4752159
387,29051,2.9898925,2.9612,44.42634,44.0,0.25321767,0.4263382
388,29055,2.659844,2.61797,39.522198,38.9,0.4524075,0.6221962
389,29057,2.861199,3.03523,42.5141,45.1,0.22534879,-2.5858994
390,29059,2.941327,2.52375,43.704712,37.5,0.29773614,6.204712
391,29069,3.0907578,3.11599,45.92508,46.3,0.18346182,-0.3749199
392,29071,3.096684,2.94774,46.013134,43.800003,0.24797626,2.213131
393,29073,2.9238033,2.91409,43.44433,43.3,0.28539833,0.14432907
394,29095,3.295165,2.79968,48.962334,41.6,0.1839626,7.362335
395,29097,2.7742267,2.57086,41.221794,38.2,0.19992979,3.0217934
396,29099,3.055913,2.90063,45.407326,43.100002,0.29405493,2.3073235
397,29107,3.814774,3.84956,56.68312,57.2,0.13964172,-0.51688004
398,29109,2.6744413,2.57086,39.739098,38.2,0.24924764,1.5390968
399,29115,3.0164218,2.91409,44.820534,43.3,0.16770704,1.5205345
400,29117,3.0825958,2.57086,45.803802,38.2,0.15944116,7.6038017
401,29127,3.238832,3.21021,48.12529,47.7,0.15455492,0.42528915
402,29131,3.0609107,3.1631,45.481586,47.0,0.25570852,-1.5184135
403,29133,2.8188677,2.61124,41.88511,38.8,0.14789374,3.0851097
404,29135,3.1193256,3.21694,46.349564,47.8,0.20118539,-1.4504356
405,29139,3.4202495,3.33135,50.820942,49.5,0.15427016,1.3209419
406,29141,3.2727137,3.35827,48.62873,49.899998,0.23627873,-1.2712669
407,29143,3.1431694,2.692,46.703854,40.0,0.1804696,6.7038536
408,29151,2.859665,3.11599,42.491306,46.3,0.264313,-3.808693
409,29155,3.20793,3.07561,47.666122,45.7,0.17068413,1.9661217
410,29159,3.4121537,3.2304,50.70065,48.0,0.14110366,2.7006493
411,29165,3.2806478,3.01504,48.746624,44.8,0.18105888,3.9466248
412,29167,2.8436098,2.98139,42.252747,44.3,0.27706394,-2.0472527
413,29173,3.2699866,3.19675,48.58821,47.5,0.14369793,1.088211
414,29175,3.1957965,2.93428,47.485832,43.6,0.15533885,3.8858337
415,29177,3.2373266,2.7593,48.10292,41.0,0.16044281,7.1029205
416,29183,3.0375323,3.13618,45.13421,46.6,0.17279235,-1.4657898
417,29185,3.209621,2.84679,47.691246,42.300003,0.19039911,5.391243
418,29186,3.2271295,2.92755,47.951405,43.5,0.22498883,4.4514046
419,29187,3.1191134,3.23713,46.346413,48.1,0.22501631,-1.7535858
420,29189,3.1306005,3.35827,46.517094,49.899998,0.2273694,-3.382904
421,29195,3.8720465,3.85629,57.534122,57.300003,0.14603989,0.23411942
422,29201,2.771604,3.19002,41.182823,47.4,0.18327582,-6.2171783
423,29207,3.0558434,3.66112,45.406292,54.4,0.17946379,-8.99371
424,29219,3.2774663,3.19675,48.699352,47.5,0.17084356,1.1993523
425,29225,2.8278327,3.62074,42.01832,53.8,0.26662812,-11.781681
426,29227,3.0925498,2.8939,45.951706,43.0,0.15243019,2.951706
427,31001,4.2313724,4.19952,62.87329,62.4,0.14665833,0.4732895
428,31017,3.6461015,3.7688,54.17684,56.0,0.19340262,-1.8231583
429,31021,3.7696514,3.60055,56.012653,53.5,0.14845571,2.5126534
430,31023,4.145221,3.72169,61.593185,55.3,0.13986313,6.293186
431,31025,3.984209,3.53325,59.20073,52.500004,0.13732405,6.7007256
432,31027,4.0284753,4.06492,59.858475,60.4,0.12743519,-0.5415268
433,31037,4.039011,4.04473,60.015022,60.100002,0.1402019,-0.08498001
434,31039,4.092915,4.18606,60.815975,62.2,0.14682803,-1.3840256
435,31047,4.235145,4.49564,62.929348,66.799995,0.13772713,-3.8706474
436,31053,3.9270282,4.26682,58.35109,63.4,0.13720421,-5.048912
437,31055,3.665114,3.59382,54.459347,53.4,0.15860678,1.0593452
438,31059,4.2633805,4.20625,63.348892,62.500004,0.12591271,0.8488884
439,31067,3.7196136,3.7688,55.269146,56.0,0.15723631,-0.73085403
440,31073,3.8971524,4.40142,57.90717,65.4,0.16251412,-7.492832
441,31079,4.2124887,3.60055,62.5927,53.5,0.13804327,9.092701
442,31081,4.482638,4.36777,66.606804,64.9,0.11667217,1.7068024
443,31089,3.8435054,4.038,57.110035,60.000004,0.2125477,-2.8899689
444,31093,3.9599628,4.03127,58.840458,59.9,0.13216627,-1.0595436
445,31095,3.9033809,4.09857,57.999718,60.899998,0.16468611,-2.90028
446,31097,3.491075,3.33135,51.87333,49.5,0.16232668,2.3733292
447,31099,4.219375,4.27355,62.695026,63.5,0.15205096,-0.8049736
448,31109,3.7145405,3.51979,55.193768,52.3,0.15846252,2.8937683
449,31113,3.7292428,3.77553,55.412228,56.100002,0.17384417,-0.68777466
450,31119,4.01225,3.88994,59.617386,57.8,0.14338684,1.8173866
451,31125,4.108059,4.1726,61.040997,61.999996,0.1335971,-0.95899963
452,31127,3.7471118,3.5669,55.67774,53.0,0.15183496,2.6777382
453,31131,3.6688514,3.59382,54.51488,53.4,0.14916903,1.1148796
454,31133,3.2042394,3.27751,47.611282,48.7,0.18022898,-1.0887184
455,31137,4.256225,4.52929,63.242573,67.3,0.14230338,-4.0574303
456,31139,3.8031487,3.85629,56.510384,57.300003,0.1537871,-0.78961945
457,31141,4.3282313,4.32739,64.3125,64.3,0.1341542,0.012496948
458,31147,3.7628984,3.69477,55.91231,54.9,0.15319958,1.01231
459,31149,3.5306726,3.6342,52.461704,54.000004,0.23997557,-1.5382996
460,31151,3.9587212,3.79572,58.82201,56.4,0.14280534,2.4220085
461,31155,3.9781766,3.70823,59.111095,55.100002,0.15220176,4.011093
462,31159,4.1339526,4.20625,61.425747,62.500004,0.13607058,-1.0742569
463,31163,4.0359917,4.1053,59.970158,61.0,0.1340647,-1.0298424
464,31167,3.9276013,3.92359,58.359604,58.3,0.15320867,0.059604645
465,31169,4.142362,3.88321,61.5507,57.7,0.15274057,3.8507004
466,31173,4.0151606,3.7688,59.660633,56.0,0.15412253,3.660633
467,31177,3.8088813,3.66112,56.595562,54.4,0.14029439,2.1955605
468,31179,4.0223584,3.91013,59.767586,58.100002,0.13113385,1.6675835
469,31181,3.7444997,3.65439,55.638927,54.300003,0.18756059,1.3389244
470,31185,4.421966,4.34758,65.70529,64.6,0.12155333,1.1052933
471,38001,1.7829446,2.37569,26.49249,35.3,0.16397975,-8.807508
472,38003,2.3743763,2.11322,35.28048,31.4,0.10494691,3.8804798
473,38009,1.8913482,2.03919,28.103243,30.300001,0.10179227,-2.1967583
474,38013,1.593407,1.97189,23.676182,29.3,0.10306757,-5.6238174
475,38017,2.4431295,2.34877,36.302074,34.899998,0.101962276,1.4020767
476,38019,2.0512128,1.7498,30.478645,26.0,0.10283007,4.4786453
477,38021,2.6166806,2.3555,38.88084,35.0,0.12052931,3.8808403
478,38027,2.0722194,2.17379,30.79078,32.3,0.113385506,-1.5092201
479,38029,2.4414506,2.32858,36.277126,34.6,0.11812223,1.6771278
480,38031,2.258914,2.25455,33.564846,33.5,0.09735411,0.06484604
481,38035,2.311501,2.2209,34.346226,33.0,0.108286545,1.3462257
482,38037,1.9976193,1.77672,29.682308,26.400002,0.15486757,3.2823067
483,38039,2.276342,2.22763,33.823803,33.1,0.11047943,0.7238045
484,38041,1.6097034,1.8844,23.918327,28.0,0.16021714,-4.0816727
485,38045,2.5192156,2.33531,37.432625,34.7,0.113447376,2.732624
486,38049,1.9786328,2.04592,29.40019,30.4,0.10714303,-0.99980927
487,38053,1.8535975,2.5574,27.54231,38.0,0.12816636,-10.457689
488,38055,2.1378427,2.28147,31.765865,33.9,0.105373405,-2.1341362
489,38061,1.9928087,1.93824,29.610828,28.800001,0.096105784,0.81082726
490,38063,2.1012163,1.95843,31.22164,29.1,0.1050186,2.1216393
491,38065,2.3669467,2.42953,35.170086,36.1,0.12900211,-0.92991257
492,38067,2.0454063,1.46714,30.392368,21.8,0.11877501,8.592369
493,38069,1.9326376,2.03919,28.716755,30.300001,0.11436898,-1.5832462
494,38073,2.658998,2.71219,39.50963,40.3,0.10906046,-0.79037094
495,38075,1.9056407,2.06611,28.315613,30.699999,0.09468518,-2.384386
496,38077,2.72479,2.39588,40.487225,35.6,0.10069312,4.887226
497,38081,2.6964483,2.64489,40.066097,39.300003,0.105854236,0.7660942
498,38085,2.2831593,2.74584,33.925102,40.800003,0.14689295,-6.874901
499,38091,2.3549595,2.07284,34.99197,30.8,0.10295387,4.191971
500,38093,2.3699245,1.71615,35.214333,25.5,0.10676021,9.714333
501,38095,1.9585632,1.90459,29.10198,28.300001,0.102548175,0.80197906
502,38097,2.4322271,2.39588,36.140076,35.6,0.10065444,0.5400772
503,38101,1.9678539,2.23436,29.240028,33.2,0.09697985,-3.9599724
504,38103,2.1869626,2.07957,32.49573,30.900002,0.10936709,1.5957298
505,39001,3.1629434,3.13618,46.997673,46.6,0.19006518,0.39767456
506,39003,3.2564073,3.55344,48.386436,52.800003,0.14218928,-4.4135666
507,39005,3.1494231,3.31116,46.79678,49.2,0.14830455,-2.4032211
508,39007,3.0328803,3.12272,45.065086,46.4,0.16760528,-1.3349152
509,39009,3.3331428,3.94378,49.526638,58.6,0.28465346,-9.07336
510,39011,3.288837,3.28424,48.868305,48.8,0.13470614,0.06830597
511,39015,3.1246243,3.10926,46.428295,46.2,0.14446968,0.22829437
512,39019,2.7744246,2.77276,41.224735,41.2,0.23498292,0.024734497
513,39021,3.388548,3.08234,50.349895,45.8,0.13556902,4.5498962
514,39023,3.3797765,2.96793,50.219563,44.100002,0.14039823,6.1195602
515,39025,3.2018418,3.39865,47.57566,50.5,0.16645154,-2.9243393
516,39027,3.5734787,3.76207,53.09775,55.9,0.123172715,-2.80225
517,39029,3.0171356,2.70546,44.83114,40.2,0.19070409,4.631138
518,39031,3.3544536,3.01504,49.843292,44.8,0.17693923,5.043293
519,39033,3.2883635,3.59382,48.86127,53.4,0.12871963,-4.5387306
520,39037,3.3448176,3.1631,49.700115,47.0,0.1409705,2.7001152
521,39041,2.9640446,2.86025,44.042267,42.5,0.16007881,1.5422668
522,39043,3.1802883,3.46595,47.255398,51.5,0.1498223,-4.244602
523,39045,3.6431355,3.62074,54.132774,53.8,0.13349067,0.33277512
524,39047,3.5235982,3.49287,52.356586,51.9,0.12539342,0.45658493
525,39051,3.1554503,3.39865,46.886337,50.5,0.1554002,-3.6136627
526,39053,3.418407,3.49287,50.793568,51.9,0.25092798,-1.1064339
527,39057,3.7187314,3.40538,55.25604,50.600002,0.1373003,4.6560364
528,39063,2.9878082,3.22367,44.395367,47.9,0.16143012,-3.5046349
529,39065,2.745141,3.22367,40.789616,47.9,0.15880142,-7.110386
530,39069,3.1958642,3.8361,47.48684,57.000004,0.1594997,-9.5131645
531,39071,3.4271817,3.33808,50.92395,49.6,0.13475768,1.3239517
532,39075,3.274386,3.16983,48.65358,47.100002,0.16131514,1.5535774
533,39079,3.2302628,3.01504,47.997963,44.8,0.24606548,3.1979637
534,39081,2.1804004,3.46595,32.398224,51.5,0.3523157,-19.101776
535,39083,3.5285196,3.39865,52.429714,50.5,0.136304,1.9297142
536,39085,2.1628413,2.61797,32.137314,38.9,0.5283031,-6.7626877
537,39087,2.8220563,2.32858,41.932487,34.6,0.3400399,7.332489
538,39089,3.33707,3.44576,49.58499,51.2,0.14309752,-1.6150093
539,39091,2.95264,2.88044,43.87281,42.8,0.14429936,1.0728111
540,39093,3.0003734,3.00831,44.58207,44.7,0.18924119,-0.117931366
541,39097,3.5786614,3.41211,53.174763,50.7,0.12949967,2.474762
542,39099,2.9655929,3.12272,44.065273,46.4,0.20929757,-2.3347282
543,39103,3.0368633,2.97466,45.12427,44.2,0.1693621,0.92427063
544,39105,3.2303052,3.42557,47.998592,50.9,0.3241136,-2.9014091
545,39107,3.4962673,3.52652,51.95048,52.4,0.12989932,-0.4495201
546,39109,3.3407302,2.94101,49.639378,43.7,0.15001729,5.939377
547,39113,3.4963374,3.26405,51.951523,48.5,0.15992296,3.4515228
548,39115,3.170136,2.84679,47.104546,42.300003,0.25478306,4.8045425
549,39117,2.967814,2.64489,44.098278,39.300003,0.14043665,4.798275
550,39119,3.4820943,4.00435,51.739887,59.500004,0.17158078,-7.7601166
551,39123,2.644786,2.98812,39.298454,44.4,0.16998208,-5.1015472
552,39125,3.0030947,3.19002,44.622505,47.4,0.15315816,-2.7774963
553,39129,3.4942985,3.23713,51.921227,48.1,0.13526158,3.821228
554,39131,3.3086028,2.88717,49.162003,42.9,0.207249,6.262001
555,39133,2.9279566,3.13618,43.506042,46.6,0.22034055,-3.093956
556,39135,3.671156,3.50633,54.54912,52.100002,0.13181874,2.4491196
557,39137,3.2231483,3.29097,47.89225,48.9,0.14566283,-1.0077515
558,39141,3.546845,3.49287,52.702007,51.9,0.14659701,0.80200577
559,39143,3.1805444,3.79572,47.259205,56.4,0.15130228,-9.140797
560,39145,3.2046971,3.31789,47.618084,49.3,0.20884915,-1.6819153
561,39147,2.991251,3.11599,44.44652,46.3,0.16125599,-1.8534775
562,39149,3.3089104,2.98812,49.166573,44.4,0.13466106,4.766571
563,39151,3.0919147,3.24386,45.94227,48.2,0.1794029,-2.2577324
564,39155,2.981667,3.17656,44.304115,47.2,0.1992356,-2.8958855
565,39157,3.242272,3.55344,48.176403,52.800003,0.18113486,-4.6236
566,39159,3.041448,2.97466,45.192394,44.2,0.14892685,0.9923935
567,39161,3.2626061,3.64766,48.478546,54.2,0.13696192,-5.7214546
568,39165,3.3129525,3.32462,49.226635,49.4,0.16658838,-0.17336655
569,39167,3.3429937,3.78226,49.67301,56.2,0.27151042,-6.526989
570,39171,3.0027947,3.365,44.61805,50.0,0.16257787,-5.3819504
571,39173,2.9095664,3.53325,43.232784,52.500004,0.18156418,-9.26722
572,39175,2.9416127,3.21021,43.708958,47.7,0.14864875,-3.991043
573,46003,2.607439,2.99485,38.743523,44.5,0.1626695,-5.7564774
574,46013,2.9014869,2.85352,43.112732,42.399998,0.11633699,0.7127342
575,46015,2.8208766,3.19002,41.91496,47.4,0.15341158,-5.4850426
576,46021,2.6031327,2.8939,38.679535,43.0,0.12862746,-4.320465
577,46023,2.8426232,3.15637,42.238087,46.899998,0.16886674,-4.661911
578,46025,2.7434344,2.77949,40.764256,41.3,0.13167892,-0.5357437
579,46027,3.1864576,3.4323,47.34707,51.0,0.14253111,-3.6529312
580,46039,2.7870302,2.64489,41.41204,39.300003,0.14090885,2.1120377
581,46045,2.752223,2.31512,40.894844,34.4,0.11640768,6.4948425
582,46051,2.8418822,2.75257,42.227077,40.899998,0.13469358,1.3270798
583,46059,2.6910625,2.99485,39.98607,44.5,0.14733374,-4.5139313
584,46065,2.8216262,3.15637,41.926094,46.899998,0.1587708,-4.9739037
585,46073,2.6637478,3.12272,39.580204,46.4,0.16483986,-6.8197975
586,46079,2.8026986,2.8266,41.64485,42.0,0.12994404,-0.35514832
587,46083,3.0798717,3.31116,45.763325,49.2,0.13858391,-3.436676
588,46087,2.7167315,3.12945,40.36748,46.5,0.13714565,-6.132519
589,46089,2.539679,2.47664,37.736687,36.8,0.14340672,0.93668747
590,46115,2.818367,2.80641,41.877666,41.7,0.13406344,0.17766571
591,46125,2.9972105,3.24386,44.535076,48.2,0.14070058,-3.6649246
592,46135,3.2352095,3.47268,48.071465,51.600002,0.14143391,-3.5285378
593,55001,3.3262906,3.27078,49.424824,48.600002,0.16485386,0.8248215
594,55005,2.7844124,2.8266,41.373142,42.0,0.18007389,-0.62685776
595,55009,2.9952111,2.53048,44.505367,37.6,0.15517928,6.905369
596,55011,3.061911,3.05542,45.496452,45.399998,0.17067634,0.09645462
597,55013,2.6175847,2.27474,38.894276,33.8,0.19460611,5.0942764
598,55015,3.1490288,2.81987,46.79092,41.9,0.1469258,4.8909187
599,55017,2.7564826,2.93428,40.958138,43.6,0.1730748,-2.641861
600,55019,2.7386703,2.79968,40.693466,41.6,0.17293896,-0.9065323
601,55021,3.8069558,3.29097,56.56695,48.9,0.124703616,7.66695
602,55023,3.1669106,3.01504,47.05662,44.8,0.14582375,2.2566223
603,55025,3.8164158,3.66785,56.707516,54.5,0.12832184,2.2075157
604,55027,3.5956264,3.4323,53.42684,51.0,0.12341324,2.4268417
605,55033,2.945654,3.2304,43.769005,48.0,0.168626,-4.230995
606,55035,2.8686132,2.95447,42.624268,43.899998,0.17659292,-1.2757301
607,55039,3.5199986,3.40538,52.3031,50.600002,0.12691583,1.7030983
608,55043,3.9358597,3.72842,58.482315,55.4,0.11971299,3.0823135
609,55045,3.941012,3.66112,58.55887,54.4,0.13045909,4.158867
610,55053,3.0509038,2.94101,45.332893,43.7,0.17840636,1.6328926
611,55055,3.5830178,3.23713,53.239494,48.1,0.122375906,5.139496
612,55057,3.0746331,2.54394,45.685486,37.800003,0.15749915,7.885483
613,55059,3.0326538,2.93428,45.06172,43.6,0.15108983,1.4617233
614,55061,3.1081529,2.83333,46.183548,42.1,0.14482999,4.0835495
615,55063,3.1520042,3.21021,46.83513,47.7,0.14925793,-0.864872
616,55065,4.1500635,3.99762,61.665134,59.4,0.11612547,2.265133
617,55069,2.5655012,2.29493,38.120377,34.1,0.25673145,4.020378
618,55071,3.1612945,2.97466,46.97317,44.2,0.14487323,2.7731705
619,55073,2.7943673,2.33531,41.52106,34.7,0.18223159,6.82106
620,55075,2.7462573,2.8939,40.806202,43.0,0.21961717,-2.193798
621,55077,3.097218,2.56413,46.021072,38.100002,0.14137612,7.92107
622,55081,3.018291,3.15637,44.848305,46.899998,0.16991709,-2.051693
623,55093,3.2986703,3.20348,49.01442,47.600002,0.15353546,1.4144173
624,55095,2.8719902,2.54394,42.674446,37.800003,0.16895515,4.874443
625,55097,2.919733,2.9612,43.38385,44.0,0.16917494,-0.6161499
626,55101,2.961556,3.10253,44.00529,46.100002,0.1490345,-2.0947113
627,55103,3.2574039,2.9612,48.401245,44.0,0.14542714,4.401245
628,55105,3.9301343,3.9034,58.39724,58.0,0.12840706,0.39723969
629,55107,2.580781,2.03919,38.347416,30.300001,0.18174373,8.047415
630,55109,3.1606855,3.33135,46.964123,49.5,0.1567477,-2.5358772
631,55115,2.91886,2.88044,43.370876,42.8,0.16824998,0.5708771
632,55117,3.0868645,3.35827,45.86723,49.899998,0.14570594,-4.0327682
633,55127,3.5068154,3.38519,52.107212,50.3,0.13044722,1.8072128
634,55129,2.6558027,2.78622,39.46215,41.4,0.2546167,-1.937851
635,55131,3.287366,3.16983,48.846447,47.100002,0.14642724,1.7464447
636,55133,3.2880225,3.06888,48.856205,45.600002,0.1476421,3.2562027
637,55137,3.0676365,3.18329,45.581524,47.3,0.15746327,-1.7184753
638,55139,3.1936107,2.81987,47.453354,41.9,0.1460704,5.5533524
639,55141,2.6838655,2.73238,39.87913,40.6,0.17597939,-0.72086716
