,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
759,20049,23.656298,21.0,4.219552
760,20147,37.540558,25.7,6.038276
762,18113,60.71066,59.1,2.5582666
763,39141,61.003334,55.0,2.7990792
764,19189,64.582466,64.4,1.7796185
765,46091,48.043625,42.2,2.299055
766,26139,57.18479,47.4,2.7410305
767,55049,57.930103,62.2,2.4718187
768,38045,42.669254,36.9,2.0690157
769,27151,53.976395,46.6,1.8065617
771,18157,63.169655,58.4,2.5374255
772,39041,56.381508,51.6,2.6894333
773,19089,61.489372,60.9,1.8630797
774,46037,47.420685,41.2,2.348833
775,17153,56.69474,53.5,3.0299108
776,29017,48.4235,44.6,3.7505944
777,46135,47.889782,33.4,3.406069
778,29115,52.98987,46.2,3.0965977
779,26119,43.897827,39.8,3.4879448
780,55093,56.317036,54.4,2.4756308
781,38073,46.063503,42.8,1.9052846
782,18057,61.157005,59.7,2.7810926
783,19027,65.628654,58.9,2.2923124
784,19133,60.57367,48.6,2.687967
785,17091,65.51899,59.7,2.274667
786,17197,63.164337,57.2,2.6324427
787,26049,50.81391,32.4,2.7440686
788,29095,51.263298,37.5,3.854303
789,26147,49.409657,35.0,2.8471758
790,27125,41.169266,38.7,2.294274
791,38053,21.594278,19.0,4.240701
792,39023,61.819508,58.5,2.595988
794,18101,61.26426,57.6,3.8846843
795,19071,63.576958,53.4,2.9458518
796,17135,72.69909,68.6,2.4939072
797,29025,51.2424,42.0,3.493937
798,26093,54.127987,37.2,2.6822596
799,20001,24.777517,19.6,4.0642443
800,27025,47.272484,43.2,2.971743
801,18039,63.358315,58.6,2.638468
802,17035,68.284004,67.2,2.6309679
803,46009,43.121674,27.2,4.131906
804,20173,29.048014,25.2,4.7021513
805,27069,43.880424,44.8,2.3072023
807,17079,64.74879,55.8,2.7397087
808,31131,48.63723,34.7,3.2829726
809,26037,55.725246,46.1,2.4872036
810,55131,55.972374,53.3,2.680485
811,27007,37.066643,35.6,4.5155582
812,20201,52.59275,42.0,4.0319657
813,39123,59.163197,54.0,2.472115
815,17009,66.084114,64.4,2.8226056
816,31111,64.07045,63.8,5.128332
817,29141,54.686348,40.4,4.4479094
818,55111,55.141365,57.3,2.667634
819,38091,41.58686,38.1,1.9114491
820,20117,52.20874,38.8,3.7788577
822,18139,68.15406,61.8,2.3327742
823,39167,57.540638,51.1,4.546092
825,18181,66.62881,56.2,2.3955846
826,19151,62.56864,56.5,1.9267819
827,31139,61.939445,49.2,3.0119543
828,55139,54.885452,53.0,2.5924666
829,20145,50.289867,44.3,6.296447
830,18119,59.71027,50.9,3.127752
831,19179,57.50537,53.7,2.626287
832,17179,72.90836,71.0,2.3628576
833,46089,37.854424,33.6,3.271818
834,29085,41.585136,28.3,5.1254983
835,55055,59.472313,59.5,2.3015678
836,20083,45.877384,49.2,6.8948774
837,38035,39.379566,36.6,2.2269516
838,27149,49.462914,45.4,1.7359426
839,39047,61.495445,56.4,2.4042244
840,19095,60.474823,61.6,2.4708188
841,46027,50.361965,35.9,2.9660714
842,17159,61.77938,56.1,2.941428
843,29023,55.574265,53.3,3.2449732
844,26075,54.648598,45.1,2.6675208
845,29113,52.79877,45.7,3.0196896
846,26117,54.293488,48.1,2.756172
847,55083,51.122124,46.4,3.037846
848,27087,45.21109,44.4,2.0472448
849,38079,38.89778,33.5,2.6712034
850,18063,64.12295,59.8,2.5143375
851,39075,57.443058,51.6,2.729782
852,19025,62.879517,61.2,2.0664716
853,19123,61.383587,59.3,2.537803
854,17089,65.79235,64.4,2.2770164
855,17187,74.80448,64.5,2.169112
856,29051,52.639412,46.8,4.0869784
857,26055,44.279564,34.8,3.898392
858,55029,47.654198,49.1,3.4641361
859,26145,56.440865,49.5,2.404978
860,38009,38.26272,36.3,2.072328
861,20027,48.31726,28.5,4.419139
862,27115,43.921066,40.9,3.3645859
863,39021,63.641922,59.4,2.453063
865,18091,62.16469,52.0,2.3142235
866,19069,64.140526,62.8,1.9691358
867,17133,58.815987,53.1,3.0389566
868,31185,68.9084,64.6,3.151957
869,29031,52.491444,48.6,3.2446527
870,20007,25.162285,20.2,5.668392
871,18037,62.55368,58.4,3.216561
872,17033,65.1289,61.8,2.801467
873,46015,43.760532,30.3,4.509823
874,20163,26.394999,13.9,6.8025217
875,27059,45.693893,41.9,2.659824
877,17077,55.28385,51.1,2.9638145
878,31129,59.07659,50.7,3.5956526
879,26027,57.945587,49.7,2.7295573
880,55129,44.093964,41.1,4.2903256
881,27005,46.700935,43.3,2.1618054
883,17015,69.31272,68.9,2.200377
884,31067,51.640465,36.5,3.445134
885,31109,48.114502,33.7,3.6816623
886,29131,50.335407,47.8,4.6097517
887,55109,51.468422,47.3,2.5815728
888,38089,26.427399,19.1,4.3042455
889,20107,32.855247,20.9,3.8114245
891,18137,61.051613,51.2,2.888778
892,39165,57.976868,52.2,2.8830528
894,19149,60.297333,47.8,2.3003366
895,31047,70.5247,60.9,4.0957813
896,31137,74.15206,65.5,3.605635
