,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,27069,2.1982918,1.58155,32.66407,23.5,0.2244725,9.16407
374,27077,2.5538619,1.93824,37.947426,28.800001,0.22902186,9.147425
375,27079,3.7146533,4.1726,55.195442,61.999996,0.16901264,-6.804554
376,27081,3.2071967,3.0958,47.655228,46.0,0.2071836,1.6552277
377,27083,3.305027,3.03523,49.10887,45.1,0.23473077,4.008873
378,27085,3.4061735,3.57363,50.61179,53.100002,0.20848976,-2.4882126
379,27089,2.341538,1.99881,34.79254,29.7,0.23084848,5.0925407
380,27091,3.5800674,4.038,53.195652,60.000004,0.205837,-6.804352
381,27093,3.2065823,3.04196,47.6461,45.2,0.2020241,2.4460983
382,27095,2.8099797,2.54394,41.75304,37.800003,0.22599028,3.9530373
383,27097,2.7051015,2.07284,40.19467,30.8,0.25344655,9.394672
384,27101,3.3838322,3.78899,50.279827,56.3,0.20597634,-6.020172
385,27103,3.658516,4.2399,54.361305,63.000004,0.19954687,-8.638699
386,27105,3.4802418,4.26009,51.71236,63.3,0.19944009,-11.587639
387,27107,2.5630593,1.63539,38.08409,24.300001,0.2060507,13.78409
388,27111,2.845113,1.85748,42.27508,27.6,0.21129502,14.675081
389,27113,2.416271,1.33254,35.90299,19.800001,0.23817004,16.102987
390,27115,2.822679,2.77276,41.94174,41.2,0.23557414,0.74173737
391,27117,3.3203354,3.32462,49.336338,49.4,0.20898403,-0.06366348
392,27119,2.4856865,1.62193,36.93442,24.1,0.23239301,12.834421
393,27121,3.0258977,2.52375,44.961334,37.5,0.19714086,7.461334
394,27125,2.4997592,1.23832,37.143524,18.4,0.24681403,18.743525
395,27127,3.4234784,3.51306,50.86892,52.2,0.25530437,-1.3310814
396,27129,3.4279125,3.51306,50.934807,52.2,0.21400592,-1.2651939
397,27131,3.7123435,3.85629,55.16112,57.300003,0.16525802,-2.1388817
398,27133,3.6773403,4.13895,54.641014,61.5,0.19003554,-6.858986
399,27135,2.3507745,1.58828,34.929787,23.6,0.23819168,11.329786
400,27139,3.5734696,4.20625,53.09762,62.500004,0.15889199,-9.402386
401,27141,3.057364,2.28147,45.428886,33.9,0.24258679,11.528885
402,27143,3.5716703,4.05819,53.07088,60.3,0.21141662,-7.2291183
403,27147,3.6754818,4.16587,54.6134,61.900005,0.16372731,-7.286606
404,27149,3.059427,3.07561,45.45954,45.7,0.2163624,-0.24045944
405,27151,3.1259706,3.37846,46.4483,50.2,0.23686379,-3.7517014
406,27153,2.6527255,2.47664,39.416428,36.8,0.22325544,2.6164284
407,27155,3.1006365,3.13618,46.071865,46.6,0.23534879,-0.5281334
408,27157,3.8167253,4.20625,56.712112,62.500004,0.18081464,-5.7878914
409,27159,2.7209818,2.41607,40.430637,35.9,0.20826939,4.530636
410,27161,3.7171767,4.53602,55.232937,67.4,0.17144601,-12.167065
411,27163,3.3086503,3.43903,49.16271,51.1,0.2118976,-1.9372902
412,27165,3.5289195,4.21971,52.435654,62.699997,0.22457099,-10.264343
413,27167,2.825488,2.40934,41.98348,35.8,0.23042813,6.1834793
414,27169,3.8764179,4.19952,57.59908,62.4,0.1702973,-4.8009224
415,27171,3.3164587,3.10253,49.278732,46.100002,0.19239688,3.17873
416,29001,3.5908291,3.22367,53.35556,47.9,0.177533,5.455559
417,29005,4.1989155,4.13222,62.391018,61.399998,0.23641467,0.9910202
418,29009,2.9864862,2.09303,44.375725,31.1,0.35922453,13.275724
419,29011,3.1314843,2.79295,46.530228,41.5,0.24885197,5.0302277
420,29013,3.4080944,3.0958,50.640335,46.0,0.2223682,4.640335
421,29015,3.6136882,3.04196,53.69522,45.2,0.22501415,8.49522
422,29017,3.566126,3.42557,52.988503,50.9,0.2615747,2.088501
423,29019,3.6246877,2.58432,53.858658,38.4,0.18862528,15.458656
424,29021,3.909674,3.6342,58.093224,54.000004,0.17930633,4.0932198
425,29023,3.8594253,3.9034,57.34659,58.0,0.20952709,-0.65341187
426,29025,3.7488565,3.11599,55.703663,46.3,0.18217319,9.403664
427,29027,3.7308407,2.71219,55.43597,40.3,0.19184092,15.135971
428,29031,3.8091013,3.15637,56.59883,46.899998,0.21167508,9.698833
429,29037,3.353997,3.19002,49.83651,47.4,0.20919946,2.4365082
430,29039,3.1827428,2.41607,47.29187,35.9,0.2503238,11.391869
431,29047,3.69161,3.00831,54.853046,44.7,0.20084313,10.153046
432,29049,3.811705,3.64093,56.63752,54.1,0.1788441,2.5375214
433,29051,3.5067604,2.86025,52.106396,42.5,0.2443347,9.606396
434,29053,3.8457444,2.88044,57.143303,42.8,0.17629363,14.343304
435,29055,3.1423147,3.12272,46.691154,46.4,0.4154023,0.29115295
436,29057,2.918112,2.38915,43.359764,35.5,0.2760913,7.859764
437,29059,3.066896,3.11599,45.57052,46.3,0.3524326,-0.72948074
438,29061,3.638096,3.15637,54.05789,46.899998,0.18590198,7.157894
439,29069,3.7494302,3.42557,55.71219,50.9,0.2117555,4.812187
440,29071,3.616289,3.81591,53.733864,56.7,0.24214686,-2.966137
441,29073,3.4773037,3.21021,51.668705,47.7,0.26469177,3.9687042
442,29077,2.8513784,2.38242,42.36818,35.4,0.3391556,6.968178
443,29081,3.8461251,3.5669,57.148964,53.0,0.1813028,4.148964
444,29085,3.098975,2.86025,46.047176,42.5,0.29780915,3.5471764
445,29089,3.8871949,2.98812,57.759212,44.4,0.17835346,13.359211
446,29095,3.7229326,3.44576,55.318462,51.2,0.18979912,4.1184616
447,29099,3.4470317,3.19675,51.2189,47.5,0.28282064,3.7188988
448,29101,3.4414241,3.21021,51.135574,47.7,0.20434253,3.4355736
449,29103,3.6770058,2.6247,54.636044,39.0,0.17438874,15.636044
450,29109,2.6727183,2.5574,39.713497,38.0,0.33324766,1.7134972
451,29113,3.7295163,3.27751,55.41629,48.7,0.17991331,6.7162895
452,29115,3.6385996,2.07284,54.065372,30.8,0.18348522,23.265373
453,29125,3.3020904,2.52375,49.065235,37.5,0.34458733,11.565235
454,29127,3.9719994,3.41884,59.01931,50.8,0.1628941,8.219311
455,29131,3.3394291,2.67181,49.62005,39.7,0.2973386,9.920048
456,29133,4.1053977,3.87648,61.001453,57.600002,0.16837016,3.401451
457,29135,3.469217,2.97466,51.548546,44.2,0.2134444,7.348545
458,29137,3.864231,3.20348,57.417995,47.600002,0.17566703,9.817993
459,29139,3.7856138,3.00831,56.249832,44.7,0.18546492,11.549831
460,29141,3.3660066,2.76603,50.014957,41.100002,0.25236517,8.914955
461,29143,4.039703,3.81591,60.025303,56.7,0.1979301,3.3253021
462,29145,2.9450538,2.22763,43.760086,33.1,0.34018663,10.660088
463,29151,3.5972893,3.11599,53.45155,46.3,0.2378669,7.1515503
464,29155,3.9564269,3.64766,58.787918,54.2,0.18229622,4.5879173
465,29157,3.8795836,3.86302,57.64612,57.4,0.20715015,0.24611664
466,29159,3.7585938,2.84679,55.848347,42.300003,0.17509359,13.548344
467,29165,3.778056,3.65439,56.13753,54.300003,0.21090743,1.8375282
468,29167,3.0207965,2.74584,44.885536,40.800003,0.33220577,4.085533
469,29171,3.4454787,2.68527,51.19582,39.9,0.19160317,11.295818
470,29173,3.8747227,3.47268,57.57389,51.600002,0.17109072,5.9738884
471,29175,3.5946872,2.84679,53.412888,42.300003,0.1940262,11.1128845
472,29177,3.6837852,3.22367,54.73678,47.9,0.18572173,6.8367767
473,29183,4.1705117,3.86975,61.96897,57.5,0.19216886,4.4689713
474,29185,3.193116,3.00831,47.446003,44.7,0.2621299,2.7460022
475,29186,3.8260996,3.59382,56.851406,53.4,0.21831983,3.4514046
476,29187,3.629113,3.38519,53.92441,50.3,0.26434907,3.6244125
477,29189,3.847192,3.52652,57.164814,52.4,0.17326069,4.7648125
478,29197,3.3029768,3.25059,49.078407,48.300003,0.18549225,0.77840424
479,29201,3.9886882,3.87648,59.267284,57.600002,0.23346925,1.6672821
480,29205,3.7702034,3.11599,56.02085,46.3,0.16506478,9.720852
481,29207,4.238149,4.1053,62.973984,61.0,0.19000734,1.9739838
482,29211,3.490886,2.54394,51.87052,37.800003,0.19625533,14.0705185
483,29219,3.8410103,3.29097,57.072964,48.9,0.19755156,8.172962
484,29221,3.5791142,2.91409,53.181488,43.3,0.30455312,9.881489
485,29225,3.1872575,3.03523,47.35895,45.1,0.31947732,2.258953
486,29227,3.6166656,3.35827,53.73946,49.899998,0.18870367,3.8394623
487,31001,4.236461,4.78503,62.948902,71.1,0.43548548,-8.151096
488,31015,3.3794153,2.8266,50.214195,42.0,0.5499936,8.214195
489,31017,3.6523018,5.02058,54.26897,74.6,0.7001937,-20.331028
490,31021,4.0817175,4.35431,60.649593,64.700005,0.21129984,-4.050411
491,31023,4.165772,4.18606,61.898544,62.2,0.27405715,-0.30145645
492,31027,3.9201097,4.12549,58.248287,61.300003,0.3427053,-3.0517159
493,31029,3.8331563,4.48891,56.95626,66.700005,0.8503512,-9.743744
494,31035,4.3171396,4.711,64.14769,70.0,0.42586356,-5.85231
495,31037,4.1581106,4.62351,61.784706,68.7,0.21252446,-6.915291
496,31039,4.157083,4.48891,61.769436,66.700005,0.19659609,-4.9305687
497,31043,3.9552476,3.94378,58.770397,58.6,0.25376478,0.17039871
498,31047,4.2075973,4.96674,62.52002,73.8,0.43926033,-11.2799835
499,31053,4.1681347,4.3072,61.93365,64.0,0.20611043,-2.066349
500,31055,4.176235,3.9707,62.054016,59.0,0.2092572,3.054016
501,31061,4.158611,4.80522,61.792137,71.4,0.49863893,-9.607864
502,31065,3.7158234,3.47268,55.21283,51.600002,0.80323064,3.6128273
503,31067,3.95626,3.44576,58.78544,51.2,0.35944876,7.585438
504,31071,3.6454513,3.93705,54.167183,58.500004,0.6563299,-4.332821
505,31073,4.1494617,5.08115,61.656193,75.5,0.57815915,-13.843807
506,31077,3.765895,4.32066,55.956833,64.200005,0.44217137,-8.243172
507,31083,4.2298203,4.82541,62.850227,71.7,0.5968205,-8.84977
508,31093,3.9522378,4.73119,58.725674,70.3,0.42672992,-11.574329
509,31101,3.7167838,4.13895,55.2271,61.5,0.78009516,-6.2728996
510,31107,3.742792,3.54671,55.613552,52.7,0.46883848,2.9135513
511,31109,3.9148571,3.73515,58.170242,55.500004,0.30669516,2.6702385
512,31111,3.7904422,4.48891,56.32158,66.700005,0.77304506,-10.378426
513,31113,3.622982,4.4418,53.833313,66.0,0.7845437,-12.166687
514,31119,4.004364,4.15914,59.50021,61.800003,0.32113826,-2.2997932
515,31125,4.015462,4.54275,59.66511,67.5,0.3684413,-7.8348885
516,31127,4.1319203,4.18606,61.39555,62.2,0.31553036,-0.804451
517,31131,4.021614,3.95051,59.756523,58.7,0.2904401,1.0565224
518,31133,3.6972005,3.29097,54.936115,48.9,0.32652968,6.0361137
519,31135,3.8075244,3.78226,56.5754,56.2,0.8338829,0.37540054
520,31137,4.3091884,4.90617,64.02955,72.9,0.48435128,-8.870453
521,31139,3.809353,3.78226,56.602573,56.2,0.42891765,0.40257263
522,31141,4.224273,4.36777,62.767803,64.9,0.28063047,-2.1321983
523,31147,4.144239,3.96397,61.578587,58.9,0.28021282,2.678585
524,31153,4.254019,4.13222,63.20979,61.399998,0.23654553,1.8097916
525,31155,4.153806,4.19952,61.720745,62.4,0.2428353,-0.67925644
526,31159,4.2878137,4.5091,63.71194,67.0,0.26846236,-3.2880592
527,31161,2.466259,3.47941,36.645752,51.7,0.56239,-15.054249
528,31163,3.8954854,4.67062,57.8824,69.4,0.34775808,-11.517601
529,31169,4.1620636,4.01108,61.84344,59.6,0.4818016,2.2434425
530,31173,3.996075,4.08511,59.37704,60.700005,0.21955854,-1.3229637
531,31175,3.8284562,4.63697,56.88642,68.9,0.4432406,-12.01358
532,31177,4.108582,4.28028,61.048767,63.600002,0.21847564,-2.5512352
533,31185,4.407459,4.66389,65.48973,69.299995,0.3165114,-3.8102646
534,38001,1.9947739,1.07007,29.640028,15.900001,0.3697104,13.740027
535,38003,2.4815826,2.12668,36.873444,31.599998,0.21043782,5.273445
536,38005,2.0653567,1.37965,30.688808,20.5,0.21306367,10.188808
537,38009,1.7645183,1.35273,26.218697,20.1,0.21428925,6.118696
538,38013,1.738049,1.4806,25.825394,22.0,0.25268567,3.8253937
539,38015,2.2147193,0.93547,32.90816,13.9,0.2437359,19.008162
540,38017,2.6487677,2.25455,39.35762,33.5,0.21587558,5.8576202
541,38019,2.0651886,1.89786,30.68631,28.2,0.18285675,2.486309
542,38021,2.7374685,2.18052,40.67561,32.4,0.23939507,8.275608
543,38023,1.5332067,0.91528,22.781675,13.6,0.28534085,9.181675
544,38027,2.1423893,1.346,31.833422,20.0,0.23399065,11.833422
545,38029,2.5037005,1.38638,37.202087,20.6,0.29144642,16.602087
546,38031,2.2145991,1.39311,32.906376,20.7,0.23295167,12.206375
547,38035,2.397806,1.97189,35.628616,29.3,0.19557476,6.328617
548,38039,2.3814988,1.7498,35.386314,26.0,0.21780863,9.386314
549,38041,2.0518208,1.33927,30.487679,19.9,0.33214945,10.587679
550,38043,2.2878828,1.49406,33.99529,22.2,0.2487123,11.795288
551,38045,2.6033254,2.11322,38.6824,31.4,0.21400931,7.2824
552,38047,2.4627237,1.53444,36.59322,22.800001,0.26240668,13.793219
553,38049,1.8587139,1.07007,27.618334,15.900001,0.22754999,11.718333
554,38051,2.4536343,1.33927,36.45816,19.9,0.27313766,16.55816
555,38053,1.9740467,0.9422,29.332047,14.0,0.2893582,15.3320465
556,38055,2.081226,0.94893,30.924608,14.1,0.21753421,16.824608
557,38057,2.2065923,0.673,32.787403,10.0,0.24860564,22.787403
558,38059,2.2311692,0.81433,33.152588,12.099999,0.30969283,21.05259
559,38061,1.869462,0.96239,27.77804,14.3,0.23405477,13.47804
560,38063,2.2144587,1.87094,32.90429,27.8,0.1860808,5.10429
561,38065,2.2239876,0.72684,33.04588,10.8,0.26391032,22.24588
562,38067,2.2373903,1.96516,33.245026,29.2,0.18887658,4.045025
563,38069,1.9466956,1.07007,28.92564,15.900001,0.21137188,13.02564
564,38071,2.0977118,2.12668,31.169567,31.599998,0.18387727,-0.43043137
565,38073,2.793317,2.34877,41.505455,34.899998,0.2185356,6.6054573
566,38075,1.8649368,1.50079,27.7108,22.300001,0.21984054,5.410799
567,38077,2.8824456,2.50356,42.8298,37.2,0.21994337,5.629799
568,38079,1.901856,1.76326,28.259375,26.2,0.1993007,2.0593739
569,38081,2.9443464,2.30166,43.749577,34.2,0.20616743,9.549576
570,38083,2.069482,1.03642,30.750105,15.4,0.21337767,15.350105
571,38085,2.5845501,1.15083,38.40342,17.1,0.3002582,21.30342
572,38091,2.5010638,2.12668,37.16291,31.599998,0.19724444,5.562912
573,38093,2.4228363,1.92478,36.00054,28.6,0.22403891,7.4005413
574,38095,1.9640751,2.10649,29.18388,31.3,0.19187401,-2.1161194
575,38097,2.562043,1.81037,38.06899,26.9,0.19602899,11.168989
576,38099,2.327218,1.76326,34.579765,26.2,0.18591867,8.379765
577,38101,1.9319444,1.25178,28.706455,18.6,0.21583164,10.106455
578,38103,2.1323504,1.50752,31.684258,22.4,0.21581517,9.284258
579,38105,1.8378646,1.11718,27.308538,16.6,0.2620358,10.708538
580,39003,4.0882387,4.34085,60.74649,64.5,0.1851085,-3.7535095
581,39005,3.680845,3.58709,54.693092,53.3,0.23165129,1.3930931
582,39007,3.6061676,3.0958,53.58347,46.0,0.23262198,7.5834694
583,39009,3.8215678,3.56017,56.78407,52.899998,0.25726014,3.8840714
584,39011,4.1051407,4.1053,60.997635,61.0,0.1827496,-0.0023651123
585,39015,3.7521107,3.41884,55.752018,50.8,0.19823183,4.9520187
586,39017,3.7128193,3.67458,55.168194,54.600002,0.21966541,0.5681915
587,39019,3.5109413,2.69873,52.168518,40.1,0.26101318,12.06852
588,39021,3.9087346,4.03127,58.079266,59.9,0.19391525,-1.8207359
589,39023,4.038794,4.13895,60.0118,61.5,0.18398963,-1.4882011
590,39025,3.747975,3.66112,55.690567,54.4,0.21187665,1.2905655
591,39027,4.174626,4.08511,62.0301,60.700005,0.16894831,1.3300972
592,39029,3.672252,3.33135,54.565407,49.5,0.21945697,5.065407
593,39031,3.8631456,3.62074,57.401867,53.8,0.21400246,3.6018677
594,39033,4.1715455,4.19279,61.984333,62.3,0.19545235,-0.3156662
595,39037,4.084762,3.88994,60.69483,57.8,0.1853535,2.8948326
596,39039,3.8107622,3.40538,56.62351,50.600002,0.20459871,6.023506
597,39041,3.8707101,3.97743,57.514267,59.100002,0.19803353,-1.5857353
598,39043,3.6930325,3.69477,54.874184,54.9,0.22084187,-0.025817871
599,39047,4.204476,4.50237,62.47364,66.9,0.17165804,-4.426361
600,39051,4.0306706,3.65439,59.891094,54.300003,0.18860032,5.591091
601,39053,3.8078213,3.62074,56.57981,53.8,0.23533396,2.7798119
602,39055,3.3317049,3.11599,49.505272,46.3,0.31200737,3.2052727
603,39057,4.1364145,4.27355,61.462326,63.5,0.17773958,-2.037674
604,39059,3.6662862,3.16983,54.476765,47.100002,0.276725,7.3767624
605,39061,3.884125,3.27078,57.713596,48.600002,0.19933744,9.113594
606,39065,4.0979843,3.92359,60.891296,58.3,0.18683964,2.5912971
607,39069,4.0694923,3.81591,60.46794,56.7,0.19818462,3.7679405
608,39071,3.8718145,3.79572,57.530678,56.4,0.18236056,1.1306763
609,39075,3.7885818,3.44576,56.293938,51.2,0.2190195,5.093937
610,39077,3.8233893,3.79572,56.811134,56.4,0.21674544,0.4111328
611,39081,3.6941864,3.18329,54.89133,47.3,0.281199,7.5913315
612,39083,3.801242,3.72169,56.48205,55.3,0.20172437,1.1820526
613,39087,3.441685,3.12945,51.13945,46.5,0.3094508,4.63945
614,39089,3.8669033,3.60728,57.457703,53.600002,0.19759648,3.8577003
615,39091,3.877986,4.06492,57.622375,60.4,0.189305,-2.777626
616,39093,3.636809,3.35154,54.03877,49.800003,0.23325738,4.2387657
617,39095,3.8610952,3.43903,57.3714,51.1,0.20737703,6.2714005
618,39097,4.2630835,4.22644,63.34448,62.8,0.17239782,0.54447937
619,39099,3.5106514,3.48614,52.16421,51.8,0.23826009,0.36421204
620,39103,3.572373,3.18329,53.08132,47.3,0.23928064,5.7813225
621,39105,3.7386396,3.2304,55.551853,48.0,0.28338635,7.551853
622,39107,4.170058,4.36777,61.962227,64.9,0.17859972,-2.9377747
623,39109,4.035545,4.23317,59.96352,62.9,0.1977088,-2.9364815
624,39113,3.9094865,3.58709,58.09044,53.3,0.19607997,4.7904396
625,39115,3.6489105,3.49287,54.218582,51.9,0.2883915,2.3185806
626,39117,3.7740266,3.64093,56.077663,54.1,0.21493343,1.977665
627,39119,4.0198727,3.68131,59.730648,54.7,0.20281917,5.0306473
628,39121,2.3657234,3.03523,35.15191,45.1,0.56307405,-9.94809
629,39123,3.6680048,3.29097,54.5023,48.9,0.2142754,5.6022987
630,39125,3.7739108,3.73515,56.07594,55.500004,0.19402048,0.57593536
631,39127,3.9277055,3.84283,58.361153,57.1,0.18896039,1.2611542
632,39129,4.0672345,3.81591,60.43439,56.7,0.18455026,3.7343903
633,39131,3.8125286,3.86302,56.649757,57.4,0.21357094,-0.75024414
634,39133,3.4437215,2.99485,51.169712,44.5,0.25631374,6.669712
635,39135,3.9481742,3.79572,58.665295,56.4,0.19230686,2.2652931
636,39137,4.0033207,3.77553,59.484707,56.100002,0.1973667,3.3847046
637,39141,3.9734294,3.7688,59.040558,56.0,0.18475251,3.0405579
638,39143,3.8392024,3.71496,57.0461,55.2,0.22527516,1.8460999
639,39145,3.7809443,3.57363,56.18045,53.100002,0.20535953,3.0804482
640,39149,3.9209,3.93032,58.260033,58.4,0.18902108,-0.13996887
641,39151,3.6293356,3.42557,53.927723,50.9,0.2297008,3.0277214
642,39155,3.6235452,3.41884,53.841682,50.8,0.22676143,3.0416832
643,39157,3.8466868,3.95724,57.15731,58.800003,0.21288832,-1.6426926
644,39159,3.9887273,3.92359,59.267864,58.3,0.19413199,0.967865
645,39161,4.245783,4.04473,63.087414,60.100002,0.17500545,2.9874115
646,39163,3.476435,4.2399,51.655796,63.000004,0.30452907,-11.344208
647,39165,3.8298957,3.58036,56.907814,53.2,0.1990449,3.7078133
648,39167,3.9105375,3.74188,58.106056,55.6,0.23756817,2.5060577
649,39169,3.7674909,3.70823,55.98055,55.100002,0.21890366,0.88054657
650,39171,3.8844879,3.66112,57.718987,54.4,0.19273773,3.318985
651,39173,3.9139788,3.81591,58.15719,56.7,0.21958262,1.4571877
652,39175,4.0971684,3.80918,60.879173,56.600002,0.2010826,4.279171
653,46003,3.2865431,2.2882,48.83422,34.0,0.53432536,14.834221
654,46005,3.1157157,2.50356,46.295925,37.2,0.38651,9.095924
655,46009,3.4435432,2.81987,51.16706,41.9,0.45923313,9.267059
656,46011,3.3093417,3.16983,49.17298,47.100002,0.21093845,2.072979
657,46013,2.9550066,2.66508,43.907974,39.600002,0.25241843,4.307972
658,46015,3.0941288,2.32185,45.97517,34.5,0.5322831,11.47517
659,46021,2.700673,1.54117,40.128872,22.9,0.3252012,17.228872
660,46023,3.3529506,2.65162,49.82096,39.399998,0.5485052,10.420963
661,46025,3.1788466,3.28424,47.23398,48.8,0.20604324,-1.566021
662,46027,3.5496895,3.25059,52.744274,48.300003,0.3445454,4.444271
663,46029,3.077247,3.66785,45.724323,54.5,0.20363721,-8.775677
664,46043,3.465562,3.01504,51.494236,44.8,0.5133952,6.6942368
665,46045,2.5490553,1.56809,37.876007,23.3,0.29182792,14.576008
666,46049,2.7325459,1.90459,40.602467,28.300001,0.3455665,12.302465
667,46051,3.079215,3.29097,45.753567,48.9,0.22240491,-3.1464348
668,46057,3.323469,3.59382,49.382896,53.4,0.19252266,-4.017105
669,46059,2.9109585,2.67181,43.25347,39.7,0.42077747,3.5534706
670,46061,3.3252947,2.692,49.410027,40.0,0.46199834,9.410027
671,46065,2.8232083,2.41607,41.949604,35.9,0.42052168,6.0496025
672,46067,3.366256,2.44299,50.01866,36.300003,0.45932004,13.718658
673,46073,3.0659938,2.69873,45.557114,40.1,0.48041943,5.457115
674,46077,3.3069398,2.91409,49.137295,43.3,0.23207839,5.8372955
675,46079,3.3628106,2.67181,49.96747,39.7,0.21259457,10.2674675
676,46083,3.4770858,3.48614,51.665466,51.8,0.29095694,-0.13453293
677,46085,2.797905,1.98535,41.573624,29.5,0.45932746,12.073624
678,46087,3.364369,2.40934,49.990623,35.8,0.3197271,14.190624
679,46089,2.5507267,1.31235,37.90084,19.5,0.3339127,18.40084
680,46091,2.9613123,3.2304,44.00167,48.0,0.20407492,-3.9983292
681,46097,3.272383,2.04592,48.623817,30.4,0.30970085,18.223818
682,46107,2.61969,1.90459,38.925556,28.300001,0.36296403,10.625555
683,46111,3.2957559,2.68527,48.97111,39.9,0.43327382,9.07111
684,46119,2.8216398,2.79968,41.926296,41.6,0.4221994,0.32629776
685,46123,2.93049,1.79691,43.543686,26.7,0.58164096,16.843685
686,46125,3.4397583,2.94101,51.11082,43.7,0.36314833,7.41082
687,46127,3.7521412,3.84283,55.752472,57.1,0.26534846,-1.3475266
688,46129,2.7448804,1.8844,40.785744,28.0,0.32618624,12.785744
689,46135,3.5088687,2.81314,52.137722,41.8,0.42722878,10.337723
690,55001,3.3188896,3.53998,49.314854,52.6,0.24125916,-3.2851448
691,55005,3.0904124,3.4996,45.919945,52.0,0.23403104,-6.080055
692,55007,2.558311,2.79968,38.01354,41.6,0.39677498,-3.58646
693,55009,3.4982786,3.35827,51.980366,49.899998,0.2221714,2.080368
694,55011,3.378879,3.43903,50.206226,51.1,0.22309513,-0.8937721
695,55013,2.8050654,2.57086,41.68002,38.2,0.25058097,3.4800186
696,55015,3.5493834,3.75534,52.739723,55.800003,0.2057246,-3.0602798
697,55017,3.2259843,3.51306,47.934387,52.2,0.23891532,-4.2656136
698,55019,3.2967508,3.42557,48.985897,50.9,0.24084091,-1.9141045
699,55021,3.8133857,4.09857,56.662495,60.899998,0.17166492,-4.237503
700,55023,3.510637,3.68804,52.163998,54.8,0.20465644,-2.6360016
701,55025,3.8810987,4.23317,57.66863,62.9,0.16658887,-5.231373
702,55027,3.8336978,4.23317,56.964306,62.9,0.16402656,-5.9356956
703,55029,3.3530622,3.41884,49.822617,50.8,0.25591698,-0.97738266
704,55033,3.0854068,3.64766,45.84557,54.2,0.24730638,-8.354431
705,55035,3.0788238,3.58036,45.747753,53.2,0.2669731,-7.4522476
706,55039,3.7939703,3.98416,56.374004,59.2,0.1878386,-2.8259964
707,55043,3.966038,4.23317,58.93073,62.9,0.16233242,-3.9692726
708,55045,3.8754795,4.038,57.585133,60.000004,0.1632941,-2.4148712
709,55047,3.7670689,3.78226,55.974277,56.2,0.17961112,-0.22572327
710,55049,3.7323608,4.12549,55.458557,61.300003,0.185405,-5.841446
711,55053,3.171137,3.49287,47.119423,51.9,0.23707712,-4.7805786
712,55055,3.8196719,3.9034,56.755898,58.0,0.16296528,-1.2441025
713,55057,3.3362439,3.21021,49.57272,47.7,0.21933903,1.8727188
714,55059,3.691313,3.53998,54.848633,52.6,0.16432127,2.2486343
715,55061,3.4822018,3.75534,51.74148,55.800003,0.21962793,-4.0585213
716,55063,3.5869696,3.66785,53.29821,54.5,0.20459566,-1.2017899
717,55065,4.0549083,4.27355,60.25124,63.5,0.14724031,-3.2487602
718,55067,3.0026052,3.37846,44.615234,50.2,0.25774166,-5.5847664
719,55069,3.0114646,2.81314,44.746876,41.8,0.2818754,2.9468765
720,55071,3.5700252,3.99089,53.046436,59.3,0.20520641,-6.253563
721,55073,3.1973848,3.35154,47.509434,49.800003,0.24725269,-2.2905693
722,55075,3.2120974,3.28424,47.728046,48.8,0.24207678,-1.0719528
723,55077,3.1638498,3.27078,47.011143,48.600002,0.22824654,-1.5888596
724,55079,3.4175208,3.51979,50.7804,52.3,0.20035423,-1.5195999
725,55081,3.365074,3.15637,50.0011,46.899998,0.22394755,3.101101
726,55083,3.3915524,3.35827,50.39454,49.899998,0.22400661,0.49454117
727,55087,3.5772521,3.47268,53.15382,51.600002,0.19637002,1.5538177
728,55089,3.5206728,3.82937,52.313118,56.9,0.20202577,-4.5868835
729,55091,3.4082582,3.74188,50.64277,55.6,0.2155648,-4.9572296
730,55093,3.436913,3.75534,51.068546,55.800003,0.20195551,-4.7314568
731,55095,2.9294035,3.45922,43.527542,51.399998,0.23130773,-7.8724556
732,55097,3.2116282,3.46595,47.721073,51.5,0.23627801,-3.7789268
733,55099,2.9797843,2.75257,44.276142,40.899998,0.31189114,3.3761444
734,55101,3.6777716,3.5669,54.647423,53.0,0.16795062,1.6474228
735,55103,3.397124,3.25059,50.477325,48.300003,0.20672107,2.1773224
736,55105,3.9224691,3.82937,58.283344,56.9,0.15711562,1.3833427
737,55107,3.0976818,3.12945,46.02796,46.5,0.24650203,-0.47203827
738,55109,3.117151,3.51306,46.317253,52.2,0.20967662,-5.8827477
739,55111,3.56997,3.67458,53.045616,54.600002,0.19503883,-1.5543861
740,55113,2.9333842,3.06215,43.58669,45.5,0.27279916,-1.913311
741,55115,3.4312344,3.5669,50.984165,53.0,0.21544902,-2.0158348
742,55117,3.5788546,3.61401,53.17763,53.7,0.1973717,-0.5223694
743,55119,3.2398355,3.56017,48.1402,52.899998,0.2334383,-4.759796
744,55121,3.3640335,3.45922,49.985638,51.399998,0.22995198,-1.41436
745,55123,3.5767374,3.62747,53.14617,53.9,0.19754377,-0.75382996
746,55127,3.855406,3.59382,57.286865,53.4,0.15039724,3.8868637
747,55129,3.0312855,3.15637,45.04139,46.899998,0.25116792,-1.8586082
748,55131,3.5091476,3.62747,52.14187,53.9,0.18869537,-1.7581329
749,55133,3.494729,3.53325,51.927624,52.500004,0.18711114,-0.57238007
750,55135,3.4184625,3.46595,50.79439,51.5,0.2195036,-0.70560837
