,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
746,39175,3.639014,3.92359,54.07153,58.3,0.13123885,-4.22847
747,46005,2.9076207,3.10253,43.203873,46.100002,0.15008968,-2.8961296
748,46011,3.5639102,3.60728,52.955578,53.600002,0.09615008,-0.64442444
749,46013,2.9181607,2.60451,43.360485,38.7,0.11390477,4.6604843
750,46015,3.1110733,3.59382,46.226944,53.4,0.17246725,-7.1730576
751,46017,2.2742617,2.8939,33.792892,43.0,0.18673065,-9.207108
752,46019,3.24699,2.79295,48.24651,41.5,0.21943502,6.7465096
753,46021,2.6013582,1.97862,38.653168,29.400002,0.1507916,9.253166
754,46023,3.4118168,3.51306,50.695644,52.2,0.1240871,-1.5043564
755,46025,3.1562731,3.15637,46.89856,46.899998,0.12593994,-0.0014381409
756,46027,3.4556606,3.54671,51.34711,52.7,0.12669665,-1.35289
757,46029,3.203914,3.12272,47.60645,46.4,0.12273256,1.2064476
758,46037,2.9504921,2.692,43.840893,40.0,0.11595354,3.8408928
759,46039,3.3949883,3.47941,50.44559,51.7,0.10841069,-1.2544098
760,46043,3.4905136,3.75534,51.864986,55.800003,0.111427836,-3.9350166
761,46045,2.2230709,2.04592,33.032257,30.4,0.14481463,2.6322575
762,46049,2.2121234,1.87767,32.86959,27.900002,0.14490831,4.969589
763,46051,3.324799,3.27078,49.40266,48.600002,0.11370006,0.8026581
764,46057,3.5944684,3.66785,53.409634,54.5,0.10925587,-1.0903664
765,46059,2.6270566,2.57759,39.035015,38.3,0.14601547,0.73501587
766,46065,2.156613,2.1536,32.044773,32.0,0.16090171,0.0447731
767,46067,3.3232362,3.4323,49.37944,51.0,0.11129016,-1.6205597
768,46073,3.000408,3.2304,44.582584,48.0,0.15320002,-3.4174156
769,46077,3.3890107,3.38519,50.35677,50.3,0.103290915,0.056770325
770,46079,3.6617424,3.76207,54.40925,55.9,0.09073343,-1.4907532
771,46083,3.5067112,3.25732,52.105667,48.399998,0.10984819,3.7056694
772,46085,2.4606133,2.50356,36.561863,37.2,0.19054852,-0.6381378
773,46087,3.4476373,3.57363,51.227894,53.100002,0.097120434,-1.8721085
774,46089,2.385452,2.019,35.445053,30.000002,0.15487699,5.445051
775,46091,3.437543,3.19675,51.077904,47.5,0.094746545,3.5779037
776,46097,3.3313887,3.4323,49.500576,51.0,0.112091534,-1.499424
777,46099,3.6612432,3.66112,54.401833,54.4,0.0962695,0.0018310547
778,46101,3.7805517,3.81591,56.174618,56.7,0.08432782,-0.525383
779,46107,2.1561904,1.94497,32.03849,28.9,0.15653302,3.1384907
780,46109,3.4346948,3.31789,51.035583,49.3,0.10291259,1.7355843
781,46111,3.1690323,3.24386,47.08815,48.2,0.14313215,-1.1118507
782,46115,2.7672975,2.71892,41.118835,40.4,0.13928252,0.7188339
783,46123,3.0232666,2.84006,44.922237,42.2,0.2270514,2.7222366
784,46125,3.4701436,3.35827,51.562313,49.899998,0.11018504,1.6623154
785,46127,3.6632135,3.4323,54.431107,51.0,0.119806655,3.4311066
786,46129,2.7160032,2.58432,40.35666,38.4,0.1400819,1.9566574
787,55005,2.7717488,2.86025,41.184975,42.5,0.17889476,-1.3150253
788,55011,2.9494684,2.98139,43.825684,44.3,0.14886326,-0.47431564
789,55013,2.3916218,2.26801,35.536728,33.7,0.22971988,1.8367271
790,55015,3.4606926,3.35154,51.421883,49.800003,0.12447783,1.6218796
791,55017,2.6636825,2.74584,39.579235,40.800003,0.19073983,-1.220768
792,55019,2.8129992,2.61797,41.79791,38.9,0.18296276,2.8979073
793,55023,3.10436,3.06215,46.127193,45.5,0.1312931,0.62719345
794,55025,3.5082552,3.70823,52.12861,55.100002,0.12841891,-2.9713936
795,55027,3.5384552,3.38519,52.577343,50.3,0.1186515,2.2773438
796,55033,2.864865,2.86698,42.568577,42.600002,0.16762908,-0.031425476
797,55035,2.6912565,2.75257,39.988953,40.899998,0.17906035,-0.9110451
798,55039,3.4316473,3.45922,50.990303,51.399998,0.12389574,-0.40969467
799,55043,3.6804554,4.26009,54.6873,63.3,0.11481476,-8.612698
800,55053,2.7895706,2.8939,41.449787,43.0,0.18048896,-1.5502129
801,55055,3.4477527,3.43903,51.22961,51.1,0.12240014,0.12961197
802,55057,2.9029834,2.61797,43.134968,38.9,0.14899547,4.2349663
803,55061,3.2484858,3.41884,48.268734,50.8,0.14740965,-2.5312653
804,55063,3.003236,2.92755,44.624607,43.5,0.13596496,1.1246071
805,55065,3.7939308,4.21971,56.373413,62.699997,0.1249374,-6.326584
806,55067,2.1942298,2.34877,32.603714,34.899998,0.26434463,-2.2962837
807,55071,3.3115618,3.47268,49.20597,51.600002,0.13286574,-2.3940315
808,55073,2.8225162,2.67181,41.93932,39.7,0.18262517,2.2393188
809,55075,2.7790105,3.11599,41.292877,46.3,0.23796806,-5.007122
810,55087,3.2682886,3.2304,48.56298,48.0,0.1386086,0.56298065
811,55089,3.1599314,3.28424,46.95292,48.8,0.149186,-1.8470802
812,55093,3.2659068,3.27078,48.52759,48.600002,0.14767529,-0.07241058
813,55095,2.6581328,2.51702,39.496773,37.4,0.18362918,2.0967712
814,55097,2.685891,2.73238,39.909225,40.6,0.17048365,-0.690773
815,55099,2.1340268,2.6247,31.709166,39.0,0.31339252,-7.2908344
816,55101,3.166106,3.46595,47.044666,51.5,0.1427683,-4.4553337
817,55103,3.0797958,2.71219,45.762196,40.3,0.13561465,5.4621964
818,55105,3.6615183,3.66112,54.40592,54.4,0.13326347,0.0059165955
819,55109,2.7324426,2.84679,40.60093,42.300003,0.18161888,-1.6990738
820,55111,3.2043977,3.27751,47.613636,48.7,0.13491486,-1.0863647
821,55113,2.165373,2.04592,32.174934,30.4,0.3178742,1.7749348
822,55117,3.2455597,3.14291,48.225254,46.7,0.13899654,1.5252533
823,55121,2.8562734,2.66508,42.440914,39.600002,0.15516545,2.8409119
824,55129,2.4412959,3.14964,36.274826,46.800003,0.27239335,-10.525177
825,55131,3.2723615,3.05542,48.6235,45.399998,0.1452027,3.223503
826,55133,3.1857867,3.14964,47.337097,46.800003,0.15211207,0.5370941
827,55135,3.0247386,2.99485,44.94411,44.5,0.15389541,0.44411087
828,55139,3.3697443,3.40538,50.070496,50.600002,0.13249502,-0.5295067
829,55141,2.6824334,2.53721,39.857853,37.7,0.18785764,2.1578522
