,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
372,29061,2.8247988,3.56017,41.973236,52.899998,0.40864754,-10.926762
373,29069,2.7316785,3.4323,40.589577,51.0,0.5176764,-10.410423
374,29071,2.8799472,2.67181,42.79268,39.7,0.43953717,3.092678
375,29077,2.0386844,2.18725,30.292488,32.5,0.5306115,-2.207512
376,29079,2.6820142,3.4323,39.851624,51.0,0.41772267,-11.148376
377,29095,2.817745,2.53721,41.868423,37.7,0.42926788,4.1684227
378,29097,1.8794358,1.78345,27.926237,26.5,0.474309,1.4262371
379,29101,2.6311479,3.04869,39.09581,45.300003,0.4682166,-6.204193
380,29105,2.2016673,3.38519,32.714226,50.3,0.5994853,-17.585773
381,29107,3.5159566,3.73515,52.243042,55.500004,0.38059983,-3.2569618
382,29109,2.0929527,2.26128,31.098852,33.600002,0.59086627,-2.5011501
383,29111,2.5794373,3.49287,38.32745,51.9,0.44194776,-13.572552
384,29113,2.6570156,2.9612,39.48017,44.0,0.42489544,-4.519829
385,29117,2.8738558,3.58036,42.702168,53.2,0.40979517,-10.497833
386,29131,2.5849767,3.33135,38.40976,49.5,0.5338439,-11.0902405
387,29133,2.9559302,3.68804,43.9217,54.8,0.43851265,-10.8783
388,29135,2.5557408,2.86025,37.975346,42.5,0.47150004,-4.5246544
389,29137,2.7927675,3.27078,41.497288,48.600002,0.43416956,-7.1027145
390,29143,2.7975948,3.53325,41.569016,52.500004,0.48378167,-10.930988
391,29151,2.6039915,3.04869,38.692295,45.300003,0.47200853,-6.607708
392,29155,2.888256,3.12272,42.916138,46.4,0.5053715,-3.4838638
393,29163,2.7436278,3.0958,40.767128,46.0,0.41569757,-5.232872
394,29165,3.1463492,3.21021,46.751102,47.7,0.44706148,-0.9488983
395,29167,2.1241896,2.32185,31.562996,34.5,0.5037291,-2.937004
396,29171,2.3972347,3.19675,35.62013,47.5,0.49225077,-11.879871
397,29173,2.8426049,3.26405,42.237816,48.5,0.4223701,-6.262184
398,29175,2.6640608,3.56017,39.584858,52.899998,0.43831247,-13.31514
399,29177,2.9689376,3.28424,44.11497,48.8,0.44717965,-4.685028
400,29181,2.3583038,3.21694,35.04166,47.8,0.55482143,-12.758339
401,29183,2.9667552,3.35827,44.082542,49.899998,0.41719604,-5.8174553
402,29185,2.1957824,1.89113,32.62678,28.1,0.509821,4.526781
403,29187,2.9328086,2.59778,43.578136,38.6,0.4802364,4.978138
404,29195,3.5653675,4.1726,52.97723,61.999996,0.39561078,-9.022766
405,29199,2.5678766,3.60728,38.15567,53.600002,0.45648056,-15.444332
406,29201,2.6989431,3.27078,40.10317,48.600002,0.49926236,-8.496834
407,29207,2.938013,3.40538,43.655468,50.600002,0.45919788,-6.9445343
408,29211,2.3157866,3.1631,34.409904,47.0,0.4953726,-12.5900955
409,29219,2.88367,3.14964,42.847996,46.800003,0.39203638,-3.9520073
410,29221,2.9588034,2.85352,43.96439,42.399998,0.52108395,1.5643921
411,29227,2.824482,3.80245,41.96853,56.5,0.36546814,-14.531471
412,31001,4.351939,4.55621,64.66477,67.700005,0.36947772,-3.0352325
413,31003,3.9079816,4.13895,58.068077,61.5,0.5500774,-3.431923
414,31015,2.637078,3.17656,39.183926,47.2,0.5081877,-8.016075
415,31017,3.6794102,4.36777,54.671772,64.9,0.50236017,-10.2282295
416,31019,4.0598745,4.38796,60.32503,65.2,0.40094024,-4.8749657
417,31021,3.6687224,3.82937,54.512962,56.9,0.36201385,-2.3870392
418,31023,3.8874962,3.65439,57.76369,54.300003,0.3770292,3.463688
419,31025,3.5875103,3.67458,53.306248,54.600002,0.42624176,-1.2937546
420,31029,4.1246357,3.77553,61.287308,56.100002,0.37217507,5.1873055
421,31035,4.293596,4.2399,63.79786,63.000004,0.38244754,0.7978554
422,31037,3.8941329,3.87648,57.8623,57.600002,0.3838751,0.26229858
423,31039,3.875332,3.9034,57.582943,58.0,0.32940084,-0.41705704
424,31041,3.5943687,3.84283,53.408154,57.1,0.42912728,-3.691845
425,31047,4.2139864,4.5091,62.614956,67.0,0.36440417,-4.385044
426,31055,3.608343,3.93032,53.615795,58.4,0.37261155,-4.7842064
427,31059,4.3238125,4.5764,64.24684,68.0,0.4230735,-3.7531586
428,31061,4.1742487,4.32066,62.024498,64.200005,0.45508432,-2.1755066
429,31065,3.239186,4.33412,48.13055,64.399994,0.48382363,-16.269444
430,31067,3.0349574,2.76603,45.09595,41.100002,0.52237487,3.9959488
431,31077,3.9334695,3.79572,58.4468,56.4,0.40194914,2.0467987
432,31079,4.2580266,4.27355,63.26934,63.5,0.38044146,-0.23065948
433,31081,4.4570656,4.55621,66.22683,67.700005,0.33991435,-1.473175
434,31089,3.6171534,4.29374,53.746708,63.8,0.5749616,-10.053291
435,31093,4.0796413,4.15241,60.618744,61.7,0.37368262,-1.0812569
436,31095,3.2870302,3.21694,48.84146,47.8,0.5126112,1.041462
437,31097,2.8814719,2.84679,42.815334,42.300003,0.52712166,0.51533127
438,31103,3.4316604,3.53998,50.990498,52.6,0.5807653,-1.6095009
439,31107,3.118994,3.64766,46.344635,54.2,0.52501523,-7.8553658
440,31109,3.074795,2.94774,45.68789,43.800003,0.48350224,1.887886
441,31111,4.0672994,4.86579,60.435356,72.299995,0.4400779,-11.864639
442,31113,3.862138,4.42834,57.386894,65.8,0.43196645,-8.413109
443,31129,3.4971097,3.78226,51.962997,56.2,0.47654688,-4.2370033
444,31133,2.9153595,2.66508,43.318863,39.600002,0.51341426,3.7188606
445,31135,3.7423537,4.19279,55.60704,62.3,0.36275697,-6.692959
446,31137,4.5917892,4.4418,68.22867,66.0,0.38823137,2.2286682
447,31139,3.759621,3.76207,55.86361,55.9,0.470931,-0.036392212
448,31143,4.1879644,4.52256,62.2283,67.200005,0.40239838,-4.9717064
449,31145,3.3591855,4.66389,49.913605,69.299995,0.48044455,-19.38639
450,31151,3.5142944,3.46595,52.21834,51.5,0.4732244,0.7183418
451,31153,3.7109587,3.96397,55.140545,58.9,0.39092377,-3.7594566
452,31161,2.6073425,3.05542,38.74209,45.399998,0.47436792,-6.6579094
453,31163,3.8998253,4.18606,57.946884,62.2,0.379109,-4.2531166
454,31167,3.5744326,3.60055,53.111927,53.5,0.4294528,-0.38807297
455,31169,3.727298,3.65439,55.383327,54.300003,0.5350063,1.0833244
456,31175,3.952412,4.11876,58.72826,61.2,0.36158362,-2.4717407
457,31177,3.6132953,3.44576,53.68938,51.2,0.39441642,2.48938
458,31179,3.5892985,4.19279,53.332817,62.3,0.38423055,-8.967182
459,31181,3.32394,3.49287,49.389896,51.9,0.44433597,-2.5101051
460,31183,4.034355,4.40815,59.945843,65.5,0.54754734,-5.5541573
461,31185,4.4633746,4.5764,66.32057,68.0,0.35868984,-1.6794281
462,38003,2.943209,2.65835,43.732674,39.5,0.26621953,4.2326736
463,38005,2.8172357,2.87371,41.86086,42.7,0.26962247,-0.83914185
464,38009,2.6069643,2.52375,38.73647,37.5,0.2653989,1.2364693
465,38015,2.6788032,2.70546,39.803913,40.2,0.32925794,-0.39608765
466,38017,3.1278718,2.8939,46.47655,43.0,0.25789797,3.476551
467,38019,2.712093,2.61124,40.29856,38.8,0.21476606,1.4985619
468,38021,2.9315016,2.61124,43.558716,38.8,0.29527158,4.7587166
469,38027,2.9779167,2.61797,44.24839,38.9,0.25399873,5.3483887
470,38029,2.6828682,2.30839,39.86431,34.3,0.35966915,5.564312
471,38031,2.9408677,2.4901,43.697884,37.0,0.23605295,6.6978836
472,38035,2.9512782,2.38915,43.852573,35.5,0.23648092,8.352573
473,38039,2.8696103,2.46991,42.639084,36.7,0.25936857,5.939083
474,38043,2.7895813,2.36896,41.449944,35.2,0.31375694,6.249943
475,38045,2.9385278,2.51702,43.663116,37.4,0.26437873,6.263115
476,38047,2.7561953,2.46991,40.95387,36.7,0.31579977,4.253868
477,38049,2.696805,2.5574,40.071396,38.0,0.32265243,2.0713959
478,38051,2.5106528,2.20744,37.30539,32.8,0.35724548,4.50539
479,38055,2.6630714,2.24782,39.570156,33.399998,0.3026696,6.1701584
480,38059,2.4482787,2.41607,36.378582,35.9,0.43133807,0.47858047
481,38061,2.3777497,1.66231,35.330605,24.7,0.32437435,10.630604
482,38063,2.8820624,2.42953,42.82411,36.1,0.22772858,6.7241096
483,38065,2.6203053,2.36896,38.9347,35.2,0.37219545,3.7346992
484,38067,2.9013793,2.8266,43.111134,42.0,0.20220196,1.1111336
485,38069,2.7126477,2.64489,40.3068,39.300003,0.27029964,1.0067978
486,38071,2.7951097,2.59778,41.532093,38.6,0.22768866,2.9320946
487,38073,3.0434632,2.78622,45.222336,41.4,0.28306982,3.8223343
488,38075,2.592173,2.07957,38.51669,30.900002,0.28827065,7.616688
489,38077,3.1878693,2.79295,47.368042,41.5,0.26360384,5.868042
490,38079,2.607251,2.71219,38.740726,40.3,0.2606247,-1.5592728
491,38081,3.1161463,2.71892,46.302322,40.4,0.25801674,5.902321
492,38083,2.7432373,2.53721,40.761326,37.7,0.30036968,3.061325
493,38089,1.9713893,1.48733,29.29256,22.1,0.4984814,7.19256
494,38091,3.0255802,2.60451,44.956615,38.7,0.22316435,6.2566147
495,38093,2.8552043,2.32185,42.425026,34.5,0.2708786,7.925026
496,38095,2.6661103,2.55067,39.61531,37.899998,0.2428773,1.715313
497,38097,3.0898428,2.71219,45.911484,40.3,0.23286632,5.6114845
498,38099,2.952746,2.74584,43.874382,40.800003,0.2103661,3.074379
499,38101,2.719683,2.14014,40.411335,31.800001,0.2706406,8.611334
500,38103,2.9252605,2.72565,43.46598,40.5,0.26831198,2.9659805
501,38105,1.878289,1.45368,27.909197,21.6,0.38856012,6.3091965
502,39001,2.677084,2.34877,39.778366,34.899998,0.5394087,4.8783684
503,39003,3.3316076,3.9034,49.503826,58.0,0.33801237,-8.496174
504,39007,2.8554804,3.34481,42.42913,49.7,0.36772028,-7.27087
505,39011,3.2223814,3.50633,47.88085,52.100002,0.336117,-4.2191505
506,39015,2.380987,3.10926,35.378708,46.2,0.48535508,-10.821293
507,39017,2.4757953,3.37846,36.78745,50.2,0.46923476,-13.412552
508,39019,2.5561996,2.03246,37.982162,30.2,0.47535548,7.7821617
509,39021,3.0447066,3.47268,45.24081,51.600002,0.39576593,-6.359192
510,39023,2.9345388,3.80918,43.603848,56.600002,0.41582295,-12.996155
511,39027,2.9977753,3.87648,44.54347,57.600002,0.38914263,-13.056534
512,39029,2.6948607,3.22367,40.042507,47.9,0.4011359,-7.8574944
513,39031,2.7888074,3.03523,41.438446,45.1,0.42323908,-3.6615524
514,39033,3.5771396,4.06492,53.15215,60.4,0.30147675,-7.2478523
515,39039,2.8360274,3.06888,42.14008,45.600002,0.42115217,-3.4599228
516,39041,2.8343408,3.31789,42.11502,49.3,0.41320056,-7.1849785
517,39043,3.068012,3.99762,45.587105,59.4,0.3922693,-13.812897
518,39045,2.75082,3.15637,40.873997,46.899998,0.4104547,-6.026001
519,39047,3.07779,2.67181,45.73239,39.7,0.43259168,6.0323906
520,39049,2.7254734,2.9612,40.497375,44.0,0.4562752,-3.5026245
521,39051,3.2345583,3.43903,48.06179,51.1,0.3608183,-3.038208
522,39053,2.8764946,2.67854,42.74138,39.8,0.41809484,2.9413795
523,39057,3.0303514,3.75534,45.02751,55.800003,0.3875485,-10.772491
524,39059,2.6085055,2.8939,38.75937,43.0,0.48045686,-4.240631
525,39063,3.2099688,3.49287,47.696415,51.9,0.358624,-4.2035866
526,39065,3.342354,3.64093,49.66351,54.1,0.3285332,-4.436489
527,39067,2.6805089,2.55067,39.829254,37.899998,0.4760932,1.9292564
528,39069,3.2487502,3.79572,48.272663,56.4,0.36414534,-8.127338
529,39071,2.524624,2.51702,37.51299,37.4,0.48050544,0.11298752
530,39075,2.5656703,3.2304,38.122887,48.0,0.45703286,-9.877113
531,39077,3.0826132,3.48614,45.80406,51.8,0.3649242,-5.9959373
532,39081,2.7308276,1.74307,40.576935,25.9,0.48090866,14.676935
533,39083,2.7134347,3.5669,40.318497,53.0,0.40664107,-12.681503
534,39091,2.976364,3.22367,44.22532,47.9,0.37648094,-3.6746826
535,39095,3.0844834,2.99485,45.83185,44.5,0.38982338,1.3318481
536,39097,3.1558936,3.40538,46.89292,50.600002,0.42477307,-3.7070808
537,39099,2.5857852,3.28424,38.421772,48.8,0.39641744,-10.378227
538,39101,3.3580248,3.25732,49.89636,48.399998,0.33445683,1.4963608
539,39103,2.5063798,3.43903,37.2419,51.1,0.4270489,-13.858097
540,39109,3.1301823,3.9034,46.51088,58.0,0.39538,-11.4891205
541,39113,2.801118,3.5669,41.621365,53.0,0.4440324,-11.378635
542,39117,2.7717364,3.25732,41.18479,48.399998,0.38662693,-7.215206
543,39123,3.0469217,2.81314,45.273727,41.8,0.3978211,3.4737282
544,39125,3.0029404,3.37173,44.620216,50.100002,0.3863731,-5.479786
545,39127,2.6681159,2.88717,39.64511,42.9,0.43560526,-3.2548904
546,39129,2.7707694,2.2882,41.17042,34.0,0.46210095,7.1704216
547,39131,2.8695793,2.49683,42.638622,37.1,0.44661182,5.538624
548,39133,2.6173618,3.08907,38.890965,45.9,0.42332762,-7.009037
549,39135,3.0656085,4.1053,45.55139,61.0,0.36168832,-15.448608
550,39137,3.09298,3.48614,45.958096,51.8,0.36951712,-5.8419037
551,39139,2.8104684,3.47268,41.760303,51.600002,0.39120537,-9.839699
552,39141,2.691107,2.51029,39.986732,37.3,0.46341327,2.6867332
553,39145,2.8896177,2.94101,42.93637,43.7,0.40116364,-0.7636299
554,39147,3.1414917,3.47941,46.678925,51.7,0.36313015,-5.021076
555,39149,3.0764165,3.39192,45.711983,50.4,0.35470498,-4.688019
556,39151,2.674871,3.37846,39.745483,50.2,0.40299234,-10.454517
557,39155,2.9348006,3.41211,43.607735,50.7,0.3654268,-7.092266
558,39157,2.7980273,2.78622,41.575443,41.4,0.41328833,0.17544174
559,39165,2.4812477,3.46595,36.868465,51.5,0.46034282,-14.631535
560,39167,2.8858182,2.90063,42.879913,43.100002,0.44249827,-0.22008896
561,39169,2.7205052,3.53998,40.423553,52.6,0.40668562,-12.176445
562,39171,3.0020792,2.76603,44.607418,41.100002,0.36434457,3.5074158
563,39173,3.167977,3.31789,47.072468,49.3,0.3905724,-2.2275314
564,39175,3.4588091,3.33808,51.393894,49.6,0.31684622,1.7938957
565,46003,2.7737572,2.83333,41.214817,42.1,0.50465786,-0.8851814
566,46009,2.7201962,2.85352,40.418964,42.399998,0.502839,-1.9810333
567,46011,3.550564,3.42557,52.757267,50.9,0.33449084,1.8572655
568,46013,3.040281,3.04869,45.175053,45.300003,0.32948726,-0.12495041
569,46015,2.7228954,2.92755,40.45907,43.5,0.52251494,-3.0409317
570,46017,3.1376774,3.10926,46.62225,46.2,0.478617,0.42224884
571,46021,2.6491697,2.51029,39.36359,37.3,0.36819726,2.063591
572,46023,2.625608,3.13618,39.013493,46.6,0.52856714,-7.586506
573,46025,3.2341259,3.0285,48.055363,45.0,0.3535479,3.0553627
574,46027,3.3504164,2.92755,49.783306,43.5,0.44646436,6.283306
575,46035,2.907015,2.76603,43.194874,41.100002,0.50575864,2.0948715
576,46039,3.4578688,3.13618,51.379925,46.6,0.35566548,4.7799263
577,46043,2.9661179,2.80641,44.073074,41.7,0.48689255,2.3730736
578,46045,2.6949673,2.55067,40.04409,37.899998,0.34834287,2.1440926
579,46051,3.2595966,2.67854,48.433826,39.8,0.37018582,8.633827
580,46059,2.8304198,2.77949,42.05676,41.3,0.45876622,0.75675964
581,46061,2.972371,2.90063,44.16599,43.100002,0.5160757,1.0659866
582,46065,2.9193912,3.25059,43.37877,48.300003,0.44506222,-4.921234
583,46069,2.8586855,2.92082,42.476753,43.4,0.48550522,-0.9232483
584,46073,2.8901227,3.08234,42.943874,45.8,0.49003777,-2.8561249
585,46079,3.414564,3.21694,50.73646,47.8,0.3880258,2.9364624
586,46083,3.598572,2.96793,53.47061,44.100002,0.37406015,9.370609
587,46085,2.4273574,2.25455,36.06772,33.5,0.5438131,2.5677185
588,46087,3.3400533,2.86698,49.629322,42.600002,0.4188195,7.02932
589,46089,2.658635,2.46318,39.504234,36.600002,0.37772796,2.904232
590,46091,3.2028656,2.90063,47.59087,43.100002,0.29758224,4.4908676
591,46095,2.1835616,1.04315,32.445194,15.499999,0.56067747,16.945194
592,46097,2.9150057,2.85352,43.313606,42.399998,0.47020748,0.91360855
593,46101,3.878319,3.5669,57.627327,53.0,0.32055044,4.627327
594,46109,3.237542,2.692,48.10612,40.0,0.3176739,8.106121
595,46111,2.8213482,2.7593,41.921963,41.0,0.54737824,0.92196274
596,46119,2.9681766,2.96793,44.103664,44.100002,0.42972493,0.0036621094
597,46123,2.3955114,1.83056,35.594524,27.2,0.5181788,8.394524
598,46125,3.5735104,3.19675,53.098225,47.5,0.41883862,5.5982246
599,46127,3.6706274,3.35154,54.541267,49.800003,0.3702069,4.7412643
600,46135,3.135389,3.16983,46.58825,47.100002,0.4653314,-0.5117531
601,55001,3.1345212,3.21021,46.57535,47.7,0.40017834,-1.124649
602,55003,1.7107399,2.36223,25.419611,35.100002,0.8344903,-9.680391
603,55005,3.0851738,2.79295,45.84211,41.5,0.31469148,4.3421097
604,55007,2.5711899,1.95843,38.204903,29.1,0.48065868,9.104902
605,55009,2.9243324,2.94101,43.45219,43.7,0.3796166,-0.24781036
606,55011,3.2579741,3.11599,48.40972,46.3,0.32848766,2.1097221
607,55013,2.714523,2.13341,40.334667,31.7,0.40826672,8.634666
608,55015,3.06023,3.51979,45.47147,52.3,0.35580373,-6.8285294
609,55017,3.1066763,2.8939,46.16161,43.0,0.33178315,3.1616096
610,55019,3.1353624,2.64489,46.587852,39.300003,0.3223066,7.2878494
611,55021,3.5371258,3.89667,52.55759,57.9,0.2910602,-5.342411
612,55023,2.9684498,3.14291,44.107723,46.7,0.38104966,-2.5922775
613,55025,3.5397627,3.64766,52.59677,54.2,0.29292053,-1.6032295
614,55027,3.6553996,3.74188,54.315002,55.6,0.2585828,-1.284996
615,55029,2.8815923,2.16033,42.817123,32.100002,0.35719252,10.717121
616,55033,3.19863,2.87371,47.527935,42.7,0.32679638,4.8279343
617,55035,3.0497286,2.86698,45.315434,42.600002,0.3830821,2.7154312
618,55039,3.5218403,3.51979,52.330467,52.3,0.28761628,0.030467987
619,55043,3.5804226,3.96397,53.20093,58.9,0.3085433,-5.69907
620,55047,3.3352396,3.365,49.557796,50.0,0.27923402,-0.44220352
621,55049,3.3731573,3.93032,50.12121,58.4,0.3276351,-8.278793
622,55053,3.1266215,2.76603,46.457973,41.100002,0.34712583,5.357971
623,55055,3.4879072,3.33135,51.82626,49.5,0.27041566,2.3262596
624,55057,2.8579266,2.46318,42.465477,36.600002,0.40495172,5.8654747
625,55059,3.3055952,3.20348,49.117313,47.600002,0.3181314,1.5173111
626,55061,2.940945,3.01504,43.69903,44.8,0.31796572,-1.1009674
627,55065,3.7487395,3.93032,55.701923,58.4,0.29049703,-2.6980782
628,55067,2.9297504,2.51029,43.532696,37.3,0.32254776,6.2326965
629,55069,2.8191183,2.26128,41.888832,33.600002,0.3792801,8.28883
630,55071,3.109444,3.37173,46.202732,50.100002,0.30405423,-3.8972702
631,55073,3.034688,2.40261,45.091946,35.7,0.33138064,9.391945
632,55075,2.6939602,2.44299,40.029125,36.300003,0.41699964,3.7291222
633,55077,2.9212117,2.11995,43.405823,31.500002,0.36187524,11.905821
634,55083,2.9076703,2.90736,43.20461,43.2,0.36864692,0.0046081543
635,55087,3.2410982,3.31789,48.158962,49.3,0.3387645,-1.141037
636,55089,3.105399,2.98139,46.142628,44.3,0.34302467,1.8426285
637,55091,3.3991516,3.52652,50.507454,52.4,0.3058365,-1.8925476
638,55093,3.5158179,3.33135,52.24098,49.5,0.28908166,2.7409782
639,55095,3.1192298,2.80641,46.34814,41.7,0.32265058,4.64814
640,55097,3.0452585,3.04869,45.249012,45.300003,0.3578324,-0.05099106
641,55099,2.545958,2.19398,37.829987,32.6,0.4811632,5.229988
642,55101,3.318489,3.08234,49.308903,45.8,0.31286392,3.5089035
643,55103,2.9009676,3.02177,43.10502,44.9,0.38345665,-1.7949829
644,55105,3.8497312,3.78899,57.202545,56.3,0.29281446,0.9025459
645,55107,2.7862463,2.42953,41.40039,36.1,0.3730269,5.300392
646,55109,3.3997662,3.35154,50.516586,49.800003,0.29374096,0.71658325
647,55111,3.1630008,3.16983,46.998528,47.100002,0.33420974,-0.10147476
648,55113,2.6912267,2.40934,39.98851,35.8,0.48085722,4.188511
649,55117,3.2213182,2.84679,47.865055,42.300003,0.31151757,5.565052
650,55119,2.9868891,2.30839,44.38171,34.3,0.32213667,10.081711
651,55121,3.1959581,3.08234,47.488235,45.8,0.3349151,1.6882362
652,55127,3.6114113,3.4996,53.66139,52.0,0.27465808,1.6613884
653,55129,2.8144262,2.3555,41.81911,35.0,0.41297182,6.819111
654,55131,3.094606,3.01504,45.982258,44.8,0.32067385,1.1822586
655,55133,3.0749593,3.20348,45.69033,47.600002,0.3258435,-1.9096718
656,55139,3.2620964,3.08907,48.470974,45.9,0.34871995,2.5709724
657,55141,3.0948493,2.29493,45.985874,34.1,0.35811287,11.885876
