,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
800,39091,3.8576307,0.0,57.319923,0.0,0.18799715,57.319923
801,39093,3.4961967,0.0,51.949432,0.0,0.24247041,51.949432
802,39095,3.5730207,0.0,53.090946,0.0,0.21985126,53.090946
803,39097,4.0113344,0.0,59.603783,0.0,0.20025736,59.603783
804,39099,2.9755101,0.0,44.21263,0.0,0.31788224,44.21263
805,39101,4.006575,0.0,59.533062,0.0,0.19233795,59.533062
806,39103,3.3743062,0.0,50.13828,0.0,0.2635636,50.13828
807,39105,3.228791,0.0,47.976093,0.0,0.38258505,47.976093
808,39107,4.1149044,0.0,61.14271,0.0,0.20688128,61.14271
809,39109,3.9617152,0.0,58.866497,0.0,0.21678622,58.866497
810,39113,3.678366,0.0,54.656254,0.0,0.24299854,54.656254
811,39115,3.0882246,0.0,45.88744,0.0,0.39961287,45.88744
812,39117,3.773583,0.0,56.071068,0.0,0.20464323,56.071068
813,39119,3.3588305,0.0,49.90833,0.0,0.25509802,49.90833
814,39121,2.9348319,0.0,43.6082,0.0,0.4412624,43.6082
815,39123,3.6381557,0.0,54.058777,0.0,0.2128879,54.058777
816,39125,3.7680573,0.0,55.988964,0.0,0.22312587,55.988964
817,39127,3.4474761,0.0,51.225502,0.0,0.24570613,51.225502
818,39129,3.7217152,0.0,55.300377,0.0,0.19712833,55.300377
819,39131,3.324816,0.0,49.402912,0.0,0.32467994,49.402912
820,39133,2.9418316,0.0,43.712208,0.0,0.3248361,43.712208
821,39135,3.9200869,0.0,58.247948,0.0,0.22791034,58.247948
822,39137,3.8559368,0.0,57.29475,0.0,0.22469974,57.29475
823,39139,3.5854309,0.0,53.27535,0.0,0.21062979,53.27535
824,39141,3.581885,0.0,53.22266,0.0,0.22341734,53.22266
825,39143,3.886425,0.0,57.747772,0.0,0.20717284,57.747772
826,39145,3.5393095,0.0,52.59004,0.0,0.2839914,52.59004
827,39147,3.8173997,0.0,56.722137,0.0,0.195754,56.722137
828,39149,3.8167477,0.0,56.71245,0.0,0.20381969,56.71245
829,39151,3.2383087,0.0,48.117516,0.0,0.26783866,48.117516
830,39153,2.8133683,0.0,41.803394,0.0,0.36216336,41.803394
831,39155,3.1315994,0.0,46.531937,0.0,0.2793699,46.531937
832,39157,3.3190382,0.0,49.317062,0.0,0.27945367,49.317062
833,39159,3.8311975,0.0,56.927155,0.0,0.20369554,56.927155
834,39161,4.071331,0.0,60.495262,0.0,0.20961478,60.495262
835,39163,3.3157246,0.0,49.267826,0.0,0.34590012,49.267826
836,39165,3.6769419,0.0,54.635094,0.0,0.22774135,54.635094
837,39167,3.1215165,0.0,46.38212,0.0,0.36754736,46.38212
838,39169,3.5427513,0.0,52.64118,0.0,0.2313029,52.64118
839,39171,3.6776254,0.0,54.645252,0.0,0.21318029,54.645252
840,39173,3.688102,0.0,54.800922,0.0,0.21165232,54.800922
841,39175,4.0102425,0.0,59.587555,0.0,0.18482961,59.587555
842,46003,3.434007,0.0,51.025364,0.0,0.40320146,51.025364
843,46005,3.4196582,0.0,50.812157,0.0,0.41075101,50.812157
844,46007,2.53366,0.0,37.64725,0.0,0.39733723,37.64725
845,46009,3.6902282,0.0,54.832516,0.0,0.44472367,54.832516
846,46011,3.455933,0.0,51.351162,0.0,0.23299894,51.351162
847,46013,3.257324,0.0,48.40006,0.0,0.21084087,48.40006
848,46015,3.404865,0.0,50.59235,0.0,0.3949641,50.59235
849,46017,3.3861682,0.0,50.314537,0.0,0.37669417,50.314537
850,46019,2.519985,0.0,37.444057,0.0,0.5373333,37.444057
851,46021,2.8060658,0.0,41.694885,0.0,0.27555203,41.694885
852,46023,3.6183171,0.0,53.764,0.0,0.37251416,53.764
853,46025,3.5181105,0.0,52.275043,0.0,0.2157479,52.275043
854,46027,3.821629,0.0,56.78498,0.0,0.35505652,56.78498
855,46029,3.4565215,0.0,51.359905,0.0,0.19301695,51.359905
856,46031,2.7347486,0.0,40.635197,0.0,0.3419943,40.635197
857,46035,3.5534105,0.0,52.799564,0.0,0.42866775,52.799564
858,46037,3.278865,0.0,48.720135,0.0,0.18497092,48.720135
859,46039,3.526581,0.0,52.40091,0.0,0.23231791,52.40091
860,46041,2.6232247,0.0,38.97808,0.0,0.34919137,38.97808
861,46043,3.6197288,0.0,53.784977,0.0,0.4017148,53.784977
862,46045,3.0592883,0.0,45.457478,0.0,0.24170746,45.457478
863,46049,3.072422,0.0,45.65263,0.0,0.25133312,45.65263
864,46051,3.3792944,0.0,50.2124,0.0,0.20187469,50.2124
865,46053,3.5300167,0.0,52.451958,0.0,0.37044606,52.451958
866,46055,2.8956528,0.0,43.026043,0.0,0.503426,43.026043
867,46057,3.5205412,0.0,52.31116,0.0,0.2000766,52.31116
868,46059,3.2947373,0.0,48.95598,0.0,0.2996839,48.95598
869,46061,3.5685635,0.0,53.02472,0.0,0.38961846,53.02472
870,46065,3.4150462,0.0,50.74363,0.0,0.3781522,50.74363
871,46067,3.5955858,0.0,53.42624,0.0,0.34342766,53.42624
872,46069,3.293416,0.0,48.936344,0.0,0.32742143,48.936344
873,46071,2.9139931,0.0,43.29856,0.0,0.5415793,43.29856
874,46073,3.4428663,0.0,51.157005,0.0,0.4211514,51.157005
875,46075,3.2041907,0.0,47.61056,0.0,0.45165232,47.61056
876,46077,3.5028973,0.0,52.048992,0.0,0.24015783,52.048992
877,46079,3.5571983,0.0,52.855843,0.0,0.2274812,52.855843
878,46083,3.7078648,0.0,55.094574,0.0,0.30291018,55.094574
879,46085,3.2263298,0.0,47.93952,0.0,0.42663667,47.93952
880,46087,3.5450008,0.0,52.674603,0.0,0.31177366,52.674603
881,46089,2.9251196,0.0,43.463886,0.0,0.26218954,43.463886
882,46091,3.3096142,0.0,49.177032,0.0,0.17221181,49.177032
883,46093,1.9719297,0.0,29.30059,0.0,0.5034646,29.30059
884,46095,2.9739702,0.0,44.18975,0.0,0.43783024,44.18975
885,46097,3.4258535,0.0,50.904213,0.0,0.32069275,50.904213
886,46099,3.9407952,0.0,58.55565,0.0,0.28870595,58.55565
887,46101,3.6558213,0.0,54.32127,0.0,0.2524983,54.32127
888,46103,2.3143897,0.0,34.38915,0.0,0.5824663,34.38915
889,46105,2.2162037,0.0,32.930218,0.0,0.3596245,32.930218
890,46107,3.1523936,0.0,46.840916,0.0,0.28604582,46.840916
891,46109,3.3548617,0.0,49.849358,0.0,0.18594363,49.849358
892,46111,3.4730453,0.0,51.60543,0.0,0.45957294,51.60543
893,46115,3.3747277,0.0,50.144543,0.0,0.28590477,50.144543
894,46117,2.8719184,0.0,42.67338,0.0,0.46176815,42.67338
895,46119,3.3241718,0.0,49.39334,0.0,0.3398831,49.39334
896,46121,3.3568137,0.0,49.87836,0.0,0.43367487,49.87836
897,46123,3.267737,0.0,48.554783,0.0,0.5055572,48.554783
898,46125,3.7516375,0.0,55.744984,0.0,0.38835275,55.744984
899,46127,4.0688047,0.0,60.45772,0.0,0.30055234,60.45772
900,46129,2.9472067,0.0,43.792076,0.0,0.272432,43.792076
901,46135,3.79053,0.0,56.322884,0.0,0.36773297,56.322884
902,46137,2.5976896,0.0,38.598656,0.0,0.4352911,38.598656
903,55001,3.5294995,0.0,52.44427,0.0,0.24593481,52.44427
904,55003,2.9321377,0.0,43.56817,0.0,0.2549423,43.56817
905,55005,3.4272013,0.0,50.92424,0.0,0.22032051,50.92424
906,55007,2.8205724,0.0,41.91044,0.0,0.27754053,41.91044
907,55009,3.7686327,0.0,55.997513,0.0,0.20786422,55.997513
908,55011,3.5715754,0.0,53.069473,0.0,0.2343609,53.069473
909,55013,3.2016037,0.0,47.57212,0.0,0.24080074,47.57212
910,55015,4.019351,0.0,59.722897,0.0,0.19083244,59.722897
911,55017,3.4455795,0.0,51.19732,0.0,0.23141812,51.19732
912,55019,3.3767579,0.0,50.17471,0.0,0.23948823,50.17471
913,55021,3.9643917,0.0,58.906265,0.0,0.17904292,58.906265
914,55023,3.6249936,0.0,53.863205,0.0,0.24280356,53.863205
915,55025,4.122217,0.0,61.25137,0.0,0.18243752,61.25137
916,55027,4.10429,0.0,60.984993,0.0,0.16507767,60.984993
917,55029,3.0604973,0.0,45.475445,0.0,0.2612214,45.475445
918,55033,3.4748802,0.0,51.632694,0.0,0.22606009,51.632694
919,55035,3.4008589,0.0,50.53282,0.0,0.2532738,50.53282
920,55039,4.0028024,0.0,59.477005,0.0,0.17787786,59.477005
921,55041,2.2165413,0.0,32.935234,0.0,0.32129505,32.935234
922,55043,4.266019,0.0,63.388096,0.0,0.18048216,63.388096
923,55045,4.208848,0.0,62.538605,0.0,0.1952863,62.538605
924,55047,3.8333008,0.0,56.95841,0.0,0.18103124,56.95841
925,55049,4.0340395,0.0,59.94115,0.0,0.19949959,59.94115
926,55053,3.4004562,0.0,50.52684,0.0,0.25599292,50.52684
927,55055,4.071718,0.0,60.501015,0.0,0.17277478,60.501015
928,55057,3.4056888,0.0,50.604588,0.0,0.2430674,50.604588
929,55059,3.9434245,0.0,58.59472,0.0,0.19052657,58.59472
930,55061,3.605879,0.0,53.579185,0.0,0.21570794,53.579185
931,55063,3.6373403,0.0,54.04666,0.0,0.23116916,54.04666
932,55065,4.3656006,0.0,64.86777,0.0,0.17989159,64.86777
933,55067,2.8905141,0.0,42.94969,0.0,0.2623515,42.94969
934,55069,2.6623404,0.0,39.55929,0.0,0.27801126,39.55929
935,55071,3.8191574,0.0,56.748253,0.0,0.20226684,56.748253
936,55073,3.030053,0.0,45.023075,0.0,0.2578729,45.023075
937,55075,2.88776,0.0,42.908768,0.0,0.2570669,42.908768
938,55077,3.4166195,0.0,50.767006,0.0,0.21768484,50.767006
939,55079,3.7696412,0.0,56.0125,0.0,0.21393879,56.0125
940,55081,3.4566057,0.0,51.361156,0.0,0.2509542,51.361156
941,55083,3.3111424,0.0,49.19974,0.0,0.23441926,49.19974
942,55087,3.8936036,0.0,57.85444,0.0,0.18359798,57.85444
943,55089,3.73038,0.0,55.429123,0.0,0.20371844,55.429123
944,55091,3.6471014,0.0,54.1917,0.0,0.22226961,54.1917
945,55093,3.677223,0.0,54.63927,0.0,0.21407717,54.63927
946,55095,3.4787345,0.0,51.689964,0.0,0.22684833,51.689964
947,55097,3.4434724,0.0,51.166008,0.0,0.24279808,51.166008
948,55099,2.6735601,0.0,39.726006,0.0,0.3018429,39.726006
949,55101,3.856996,0.0,57.310493,0.0,0.18817335,57.310493
950,55103,3.5679924,0.0,53.01623,0.0,0.24891329,53.01623
951,55105,4.19528,0.0,62.337,0.0,0.1808902,62.337
952,55107,2.9483967,0.0,43.809757,0.0,0.24206637,43.809757
953,55109,3.6197047,0.0,53.78462,0.0,0.21140958,53.78462
954,55111,3.7903693,0.0,56.320496,0.0,0.21388872,56.320496
955,55113,2.815366,0.0,41.833076,0.0,0.24748316,41.833076
956,55115,3.4983308,0.0,51.981144,0.0,0.21621974,51.981144
957,55117,3.679475,0.0,54.672737,0.0,0.2032882,54.672737
958,55119,2.9664183,0.0,44.077538,0.0,0.2435041,44.077538
959,55121,3.481276,0.0,51.727726,0.0,0.25062022,51.727726
960,55123,3.7162242,0.0,55.218784,0.0,0.21941513,55.218784
961,55127,4.104139,0.0,60.982746,0.0,0.16982959,60.982746
962,55129,3.0059018,0.0,44.66422,0.0,0.26000515,44.66422
963,55131,3.8302143,0.0,56.912544,0.0,0.18921307,56.912544
964,55133,3.779374,0.0,56.157116,0.0,0.19585615,56.157116
965,55135,3.5501328,0.0,52.75086,0.0,0.2220737,52.75086
966,55137,3.5343373,0.0,52.516155,0.0,0.2190241,52.516155
967,55139,3.8446233,0.0,57.126648,0.0,0.19381325,57.126648
968,55141,3.3122675,0.0,49.216457,0.0,0.2591184,49.216457
