,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
747,39139,3.8255763,3.48614,56.84363,51.8,0.20741482,5.0436325
748,39141,4.013699,3.73515,59.638916,55.500004,0.1924786,4.138912
749,39143,3.926425,3.35154,58.342125,49.800003,0.19782947,8.542122
750,39145,3.8135357,3.57363,56.664722,53.100002,0.19331862,3.5647202
751,39147,3.9219313,3.67458,58.275352,54.600002,0.19790287,3.6753502
752,39149,3.9583874,3.7015,58.81705,55.0,0.19290617,3.817051
753,39151,3.612474,3.17656,53.677177,47.2,0.23001528,6.4771767
754,39153,3.1626248,2.75257,46.99294,40.899998,0.33932674,6.0929413
755,39155,3.4969287,3.45922,51.960308,51.399998,0.25225508,0.56031036
756,39157,3.8632045,3.33135,57.40274,49.5,0.2276512,7.9027405
757,39159,3.918901,3.80918,58.230328,56.600002,0.18658984,1.6303253
758,39161,4.083338,3.78226,60.673668,56.2,0.1731158,4.473667
759,39163,3.318986,3.39192,49.316284,50.4,0.27691117,-1.0837173
760,39165,3.8477364,3.6342,57.172905,54.000004,0.21677776,3.1729012
761,39167,3.825327,3.74188,56.839924,55.6,0.24757981,1.2399254
762,39169,3.7273283,3.62074,55.383778,53.8,0.22473028,1.5837784
763,39171,3.925336,3.14291,58.325943,46.7,0.19198743,11.625942
764,39175,3.948771,4.02454,58.67416,59.8,0.18582687,-1.1258392
765,46003,2.9109306,3.35827,43.253056,49.899998,0.51086193,-6.646942
766,46005,2.9413157,3.28424,43.70454,48.8,0.34897053,-5.095459
767,46009,3.008677,3.31789,44.705452,49.3,0.5493165,-4.5945473
768,46011,3.4422936,3.57363,51.148495,53.100002,0.19314873,-1.9515076
769,46013,2.8723664,2.77276,42.680035,41.2,0.1961185,1.4800339
770,46015,3.1883788,3.45922,47.375614,51.399998,0.52515423,-4.0243835
771,46017,2.9519906,3.27078,43.86316,48.600002,0.49897906,-4.736843
772,46019,2.4443302,2.40934,36.319916,35.8,0.57753843,0.51991653
773,46021,2.3353443,2.28147,34.700512,33.9,0.2885036,0.8005104
774,46023,3.0919485,3.21021,45.942772,47.7,0.54710406,-1.7572289
775,46025,3.0314221,3.20348,45.04342,47.600002,0.2267488,-2.5565834
776,46027,3.3506484,3.48614,49.78675,51.8,0.4410126,-2.0132484
777,46029,3.1557474,3.15637,46.89075,46.899998,0.21138632,-0.009246826
778,46031,1.934435,2.11322,28.743462,31.4,0.4138747,-2.656538
779,46035,2.8964849,3.15637,43.03841,46.899998,0.5156125,-3.8615875
780,46037,2.852055,2.71892,42.378235,40.4,0.20544028,1.9782333
781,46039,3.3419752,3.35827,49.65788,49.899998,0.24224237,-0.24211884
782,46043,2.9665833,3.51979,44.07999,52.3,0.5363726,-8.220009
783,46045,2.3978462,2.51702,35.629215,37.4,0.25128797,-1.7707863
784,46049,2.5135503,2.92082,37.348446,43.4,0.26816916,-6.0515556
785,46051,3.0730991,2.94774,45.662693,43.800003,0.25464588,1.86269
786,46053,3.156083,2.81987,46.895737,41.9,0.5098658,4.995735
787,46055,1.6878836,1.44022,25.079994,21.4,0.6901559,3.6799946
788,46057,3.360683,3.47268,49.935856,51.600002,0.20355713,-1.6641464
789,46059,2.7326136,3.0285,40.60347,45.0,0.39050654,-4.39653
790,46061,2.989707,3.14964,44.42358,46.800003,0.41124237,-2.376423
791,46065,2.4907875,2.84006,37.010216,42.2,0.39461926,-5.189785
792,46067,3.0750422,2.93428,45.691563,43.6,0.44647864,2.0915642
793,46071,1.9703784,1.02969,29.27754,15.3,0.81374884,13.97754
794,46073,3.0086627,3.25059,44.705242,48.300003,0.42684698,-3.594761
795,46075,2.222527,2.21417,33.024178,32.9,0.70275104,0.124176025
796,46077,3.2091975,3.35827,47.684956,49.899998,0.2267329,-2.215042
797,46079,3.3529735,3.51979,49.8213,52.3,0.22831085,-2.4786987
798,46083,3.339007,3.14291,49.613773,46.7,0.33103278,2.9137726
799,46085,2.833466,2.65835,42.10202,39.5,0.5943821,2.6020203
800,46087,3.3323894,3.14964,49.515446,46.800003,0.25698543,2.7154427
801,46089,2.5324385,2.50356,37.6291,37.2,0.24824417,0.42910004
802,46091,3.0043383,2.8939,44.640984,43.0,0.20380214,1.6409836
803,46095,2.1537652,1.85748,32.002457,27.6,0.7337299,4.4024563
804,46097,3.234446,3.11599,48.06012,46.3,0.32286498,1.7601204
805,46099,3.6541338,3.66112,54.296192,54.4,0.22135706,-0.10380936
806,46101,3.5955572,4.01781,53.42581,59.699997,0.19899265,-6.274185
807,46103,1.4362105,0.46437,21.340424,6.9,0.67272276,14.440424
808,46107,2.4841628,2.78622,36.91178,41.4,0.33569142,-4.48822
809,46109,3.1134124,2.92082,46.2617,43.4,0.22145398,2.8616982
810,46111,2.9954677,2.95447,44.50918,43.899998,0.42691675,0.60918045
811,46115,2.8897033,3.18329,42.93764,47.3,0.24228106,-4.362358
812,46119,2.5715857,2.86698,38.21078,42.600002,0.37817952,-4.389221
813,46123,3.0105386,2.90736,44.733116,43.2,0.6510104,1.5331154
814,46125,3.3709192,3.33135,50.08795,49.5,0.32225838,0.58795166
815,46127,3.52846,3.54671,52.428825,52.7,0.32569575,-0.27117538
816,46129,2.4651933,2.51029,36.629917,37.3,0.32338074,-0.6700821
817,46135,3.4064622,3.22367,50.61608,47.9,0.4454119,2.7160797
818,55001,3.2608318,3.03523,48.452183,45.1,0.2692476,3.3521843
819,55005,3.2419848,3.2977,48.17214,49.0,0.22808264,-0.8278618
820,55007,2.5120916,1.95843,37.32677,29.1,0.40854546,8.22677
821,55009,3.4254656,3.27078,50.89845,48.600002,0.2300163,2.2984467
822,55011,3.4695296,3.49287,51.55319,51.9,0.22259898,-0.3468132
823,55013,3.089375,2.83333,45.904533,42.1,0.22883083,3.804535
824,55015,3.5323777,3.53325,52.487038,52.500004,0.20940842,-0.012966156
825,55017,3.2077894,3.37173,47.664032,50.100002,0.24161017,-2.4359703
826,55019,3.227312,3.58709,47.954117,53.3,0.24916479,-5.3458824
827,55021,3.8168836,3.38519,56.714466,50.3,0.19405295,6.414467
828,55023,3.5965953,3.25732,53.44124,48.399998,0.24214469,5.0412407
829,55025,3.9076,3.7015,58.06241,55.0,0.18734837,3.0624084
830,55027,3.9011078,3.99089,57.965942,59.3,0.17185292,-1.3340569
831,55029,3.3026004,2.97466,49.072815,44.2,0.26790997,4.872814
832,55033,3.371903,2.90063,50.10257,43.100002,0.23173784,7.0025673
833,55035,3.212946,3.25732,47.740654,48.399998,0.24542116,-0.6593437
834,55039,3.8326511,3.69477,56.948753,54.9,0.1813577,2.0487518
835,55043,4.0340943,4.15914,59.941967,61.800003,0.18895505,-1.858036
836,55045,3.9130273,3.91013,58.14305,58.100002,0.2020618,0.04304886
837,55047,3.7954798,3.23713,56.39643,48.1,0.18856637,8.2964325
838,55049,3.8333306,4.1053,56.95885,61.0,0.20788112,-4.041149
839,55053,3.2979345,3.23713,49.003487,48.1,0.23803541,0.90348816
840,55055,3.8947759,3.68804,57.871857,54.8,0.16941318,3.0718575
841,55057,3.3519278,3.06215,49.805763,45.5,0.24603851,4.3057632
842,55059,3.718924,3.59382,55.258904,53.4,0.19726269,1.858902
843,55061,3.4829822,3.21021,51.75308,47.7,0.22058167,4.0530777
844,55063,3.6534038,3.46595,54.285347,51.5,0.2194509,2.785347
845,55065,4.056359,4.48891,60.272793,66.700005,0.18091904,-6.4272118
846,55067,2.6793046,2.83333,39.811363,42.1,0.30758297,-2.2886353
847,55069,2.67914,3.01504,39.808918,44.8,0.33305347,-4.991081
848,55071,3.5180316,3.54671,52.273872,52.7,0.21454395,-0.4261284
849,55073,3.0293713,3.04869,45.012947,45.300003,0.26043883,-0.28705597
850,55075,2.8748126,2.57086,42.716385,38.2,0.23920634,4.516384
851,55077,3.1836805,2.81314,47.305805,41.8,0.21484241,5.505806
852,55079,3.437107,3.41211,51.071426,50.7,0.2376282,0.37142563
853,55081,3.4593992,3.00158,51.402664,44.600002,0.24900977,6.802662
854,55083,3.1619825,3.06215,46.983395,45.5,0.21561165,1.4833946
855,55087,3.4727492,3.48614,51.60103,51.8,0.2059959,-0.1989708
856,55089,3.5945392,3.39865,53.410686,50.5,0.2216044,2.9106865
857,55091,3.6644492,3.35827,54.44947,49.899998,0.20586295,4.549473
858,55093,3.6353412,3.77553,54.016956,56.100002,0.19847429,-2.083046
859,55095,3.3040195,3.2977,49.0939,49.0,0.21990193,0.09389877
860,55097,3.119306,3.2304,46.349274,48.0,0.23055354,-1.6507263
861,55099,2.42899,2.51702,36.091976,37.4,0.42137557,-1.3080254
862,55101,3.6777964,3.60055,54.647793,53.5,0.19242516,1.1477928
863,55103,3.5499763,3.29097,52.748535,48.9,0.22992608,3.8485336
864,55105,4.0227566,3.82937,59.773502,56.9,0.18141703,2.8735008
865,55107,2.79709,2.83333,41.561516,42.1,0.2647332,-0.53848267
866,55109,3.478599,3.59382,51.68795,53.4,0.22492449,-1.7120514
867,55111,3.6520038,3.45922,54.264545,51.399998,0.22589098,2.8645477
868,55113,2.5474062,3.07561,37.851505,45.7,0.34638909,-7.8484955
869,55115,3.2927003,3.00831,48.92571,44.7,0.21989547,4.225708
870,55117,3.5488076,3.57363,52.73117,53.100002,0.20489563,-0.36883163
871,55119,2.9235601,3.34481,43.440716,49.7,0.2574692,-6.259285
872,55121,3.5142727,3.04869,52.21802,45.300003,0.23300318,6.9180183
873,55123,3.6581202,3.38519,54.355427,50.3,0.21366452,4.0554276
874,55127,3.94388,3.68131,58.601486,54.7,0.16895376,3.9014854
875,55129,2.9647336,3.04196,44.052505,45.2,0.27495778,-1.1474953
876,55131,3.6785002,3.59382,54.65825,53.4,0.19829926,1.2582474
877,55133,3.6447806,3.19002,54.157215,47.4,0.20083083,6.7572136
878,55135,3.464909,3.08234,51.484535,45.8,0.20255113,5.684536
879,55137,3.1310568,3.01504,46.523876,44.8,0.2152241,1.723877
880,55139,3.5904288,3.27751,53.349613,48.7,0.21211892,4.6496124
881,55141,3.2070527,3.54671,47.653088,52.7,0.24987182,-5.046913
