,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
766,46125,10.455414,11.38716,155.35533,169.20001,1.0803255,-13.844681
767,46127,10.579868,12.36974,157.20459,183.79999,1.0731448,-26.595398
768,46129,9.074505,8.46634,134.83662,125.8,1.2663118,9.036621
769,46135,9.81363,11.43427,145.81917,169.9,1.2024777,-24.080826
770,46137,5.6541786,4.81868,84.01454,71.6,1.7209538,12.414543
771,55001,10.13329,7.69239,150.56895,114.3,1.0102262,36.26895
772,55003,7.5734987,5.55898,112.53342,82.6,1.2079101,29.933418
773,55005,9.947324,10.25652,147.80571,152.40001,0.954239,-4.5942993
774,55011,10.588452,11.29294,157.33214,167.8,0.9359834,-10.467865
775,55013,9.423551,10.00078,140.02304,148.6,0.9956185,-8.576965
776,55015,10.833086,11.64963,160.9671,173.09999,0.88758916,-12.132889
777,55017,9.812914,10.96317,145.80853,162.90001,0.99748963,-17.091476
778,55019,10.236102,9.75177,152.09662,144.90001,0.89325,7.1966095
779,55021,11.7495,13.02255,174.58395,193.5,0.7925073,-18.916046
780,55023,11.087706,11.29967,164.75046,167.90001,0.8662684,-3.1495514
781,55025,11.890772,12.88122,176.68309,191.4,0.7834434,-14.716904
782,55027,11.876205,12.63221,176.46664,187.7,0.7269308,-11.233353
783,55029,9.2303295,9.88637,137.152,146.9,1.0397794,-9.748001
784,55033,10.346692,12.14765,153.73985,180.5,0.9624754,-26.760147
785,55035,10.134588,10.94298,150.58824,162.6,0.95906967,-12.011765
786,55039,11.4592285,12.29571,170.27086,182.7,0.80164456,-12.429138
787,55043,11.913062,12.87449,177.0143,191.3,0.79942954,-14.285706
788,55045,11.382852,12.95525,169.13599,192.5,0.87231916,-23.364014
789,55047,11.497393,12.28898,170.83794,182.59999,0.7587742,-11.762054
790,55049,11.341429,11.40062,168.5205,169.40001,0.86964524,-0.8795166
791,55053,10.28983,11.20545,152.89496,166.5,0.8771906,-13.6050415
792,55055,11.760811,11.66982,174.75201,173.4,0.7653014,1.3520203
793,55057,10.285805,11.07085,152.83514,164.5,0.9397154,-11.664856
794,55059,11.257233,11.31313,167.26944,168.1,0.8437133,-0.8305664
795,55063,11.2512245,11.20545,167.18016,166.5,0.8437417,0.6801605
796,55065,12.065595,13.8638,179.28076,206.0,0.77547807,-26.719238
797,55069,9.189525,8.66151,136.54568,128.70001,1.0008886,7.8456726
798,55071,10.34515,11.95921,153.71693,177.70001,0.9452644,-23.983078
799,55073,9.793924,10.57956,145.52637,157.20001,0.8981805,-11.673645
800,55077,9.646002,9.81907,143.32841,145.9,0.9383396,-2.571579
801,55081,10.500338,10.88914,156.02284,161.8,0.94724953,-5.7771606
802,55083,10.065728,9.85945,149.56506,146.5,0.934228,3.0650635
803,55087,11.0537,11.21891,164.24518,166.70001,0.8239652,-2.454834
804,55091,10.661288,11.8448,158.41438,176.0,0.93860894,-17.585617
805,55093,10.903726,13.10331,162.01672,194.7,0.8965874,-32.683273
806,55095,10.224005,10.68051,151.91687,158.7,0.91955936,-6.783127
807,55097,10.019159,10.94971,148.8731,162.7,0.894575,-13.826904
808,55101,11.32228,11.81788,168.23596,175.59999,0.8377789,-7.364029
809,55103,10.816143,10.6334,160.71535,158.0,0.8991955,2.7153473
810,55105,12.183154,13.11004,181.02756,194.8,0.7515221,-13.772446
811,55109,10.430424,11.76404,154.98401,174.8,0.9336274,-19.815994
812,55111,11.164467,11.42081,165.89104,169.7,0.88373065,-3.80896
813,55115,10.423601,11.21218,154.88263,166.6,0.8939275,-11.717377
814,55117,10.4081335,11.39389,154.6528,169.3,0.95800996,-14.647202
815,55119,9.652439,7.53087,143.42406,111.9,0.9519066,31.524055
816,55121,10.525587,10.96317,156.39803,162.90001,0.89503556,-6.5019836
817,55123,11.057177,10.74108,164.29683,159.6,0.84386796,4.696823
818,55127,12.094381,11.83134,179.7085,175.8,0.74576586,3.908493
819,55129,9.213053,10.24979,136.8953,152.3,1.047886,-15.404709
820,55131,10.488451,11.96594,155.84622,177.8,0.92398334,-21.953781
821,55133,10.824315,12.21495,160.83678,181.5,0.88203263,-20.663223
822,55135,10.204173,11.15161,151.6222,165.70001,0.8938783,-14.07782
823,55137,10.889017,10.86895,161.79817,161.5,0.81721133,0.298172
824,55139,10.45769,11.0372,155.38916,164.0,0.9254679,-8.61084
825,55141,10.004845,9.32105,148.6604,138.5,0.89435196,10.1604
