,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
771,55079,12.419359,13.27829,184.5373,197.3,0.74535453,-12.762711
772,55081,10.22108,10.59975,151.8734,157.5,0.91891384,-5.626602
773,55083,9.946828,11.35351,147.79834,168.7,0.9632739,-20.901657
774,55087,11.087647,10.97663,164.74959,163.1,0.7723345,1.6495819
775,55089,11.091324,12.26879,164.80421,182.3,0.80533403,-17.495789
776,55091,11.642379,12.30917,172.99226,182.9,0.7569187,-9.90773
777,55093,12.178531,13.46,180.95885,200.0,0.6927831,-19.041153
778,55095,10.518101,9.77869,156.28679,145.3,0.8916628,10.986786
779,55097,10.132081,10.06808,150.55098,149.6,0.9440334,0.9509735
780,55099,7.8866835,9.05858,117.18697,134.6,1.565078,-17.413033
781,55101,12.245905,12.88795,181.95996,191.5,0.75412077,-9.540039
782,55103,10.556961,10.01424,156.86421,148.8,0.9323327,8.064209
783,55105,13.530064,12.59856,201.04106,187.20001,0.64378095,13.841049
784,55107,9.084002,10.47188,134.97774,155.6,1.1328901,-20.622269
785,55109,11.286329,12.26879,167.70177,182.3,0.8084561,-14.598236
786,55111,10.973507,10.67378,163.05359,158.6,0.87266374,4.453583
787,55113,8.917957,8.9509,132.51051,133.0,1.3323522,-0.4894867
788,55115,10.110294,11.11123,150.22726,165.1,0.89036727,-14.872742
789,55117,11.374225,12.3159,169.0078,183.0,0.7816969,-13.992203
790,55119,9.588993,11.24583,142.48132,167.09999,0.99563026,-24.618668
791,55121,10.909496,9.89983,162.10248,147.1,0.80001086,15.002472
792,55123,11.509068,9.422,171.01141,140.0,0.74122506,31.011414
793,55127,13.095815,12.94852,194.58862,192.4,0.6365593,2.1886292
794,55129,9.571185,8.92398,142.21672,132.59999,1.051785,9.61673
795,55131,11.429665,11.06412,169.83157,164.40001,0.78685987,5.4315643
796,55133,11.519653,11.60252,171.1687,172.40001,0.8079637,-1.231308
797,55135,10.239785,10.92952,152.15134,162.4,0.81755316,-10.248657
798,55137,10.03771,12.09381,149.14874,179.7,0.985436,-30.551254
799,55139,11.079904,11.85153,164.63452,176.1,0.8303181,-11.465485
800,55141,10.432536,10.5661,155.0154,157.0,0.907781,-1.9846039
