,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
732,39173,13.502838,12.54472,200.63652,186.4,0.49469003,14.2365265
733,39175,13.823956,13.48019,205.40796,200.3,0.44263077,5.107956
734,46003,8.206302,7.30205,121.936134,108.5,0.65697306,13.436134
735,46005,9.955479,8.6144,147.92688,128.0,0.6144116,19.92688
736,46009,8.513759,5.4513,126.504585,81.0,0.70070076,45.504585
737,46011,13.133708,11.77077,195.15169,174.90001,0.44491544,20.251678
738,46013,11.998457,10.3642,178.28317,154.0,0.56761897,24.283173
739,46015,8.377512,6.42715,124.48012,95.5,0.7819386,28.980118
740,46017,7.3137136,6.3262,108.67331,94.0,0.8447908,14.673309
741,46019,9.321379,7.30878,138.50488,108.600006,1.1285821,29.904877
742,46021,8.741837,8.09619,129.89355,120.30001,0.8063136,9.593544
743,46023,9.232643,6.55502,137.18637,97.4,0.68550915,39.78637
744,46025,12.368595,10.84203,183.78299,161.09999,0.51764405,22.682999
745,46027,11.581274,7.45684,172.0843,110.8,0.6483999,61.2843
746,46029,12.579071,12.42358,186.91042,184.6,0.5054924,2.3104095
747,46031,5.874579,4.93982,87.28944,73.4,1.0261202,13.889435
748,46035,9.765104,7.51068,145.09813,111.600006,0.5813116,33.498123
749,46037,11.664195,10.84203,173.31642,161.09999,0.5734319,12.216431
750,46039,12.9379015,11.50157,192.24222,170.9,0.45656717,21.342224
751,46043,9.847258,7.59144,146.31883,112.8,0.65315396,33.51883
752,46045,10.489357,9.11242,155.8597,135.40001,0.6273151,20.459686
753,46047,8.177487,10.12865,121.50799,150.5,1.0155008,-28.992012
754,46049,10.926683,9.03166,162.35785,134.2,0.6039948,28.157852
755,46051,12.599087,10.74108,187.20782,159.6,0.46172827,27.607819
756,46055,3.9062982,3.47268,58.043064,51.600002,0.79036295,6.443062
757,46057,13.010958,11.7102,193.32776,174.0,0.45274192,19.327759
758,46059,9.658471,8.17695,143.51369,121.50001,0.67374295,22.01368
759,46061,10.075359,7.17418,149.70816,106.6,0.602875,43.108162
760,46065,7.845882,7.64528,116.58071,113.6,0.7900504,2.980713
761,46067,8.75859,5.78107,130.14249,85.9,0.6704105,44.242485
762,46069,8.862155,8.98455,131.68135,133.50002,0.7588996,-1.8186646
763,46073,8.6265335,6.64924,128.1803,98.8,0.6967884,29.380295
764,46077,11.757822,9.94694,174.70761,147.8,0.5173111,26.907608
765,46079,12.124671,10.87568,180.15855,161.6,0.47508377,18.558548
766,46083,11.676315,8.91052,173.49652,132.4,0.6196895,41.096527
767,46085,7.2267394,5.56571,107.380974,82.700005,0.78984,24.68097
768,46087,10.090423,7.63855,149.93199,113.5,0.59184694,36.43199
769,46089,8.655582,8.47307,128.61192,125.9,0.79534566,2.7119217
770,46091,11.766529,11.13142,174.83699,165.40001,0.57746416,9.436981
771,46095,5.908175,4.43507,87.788635,65.9,0.83560807,21.888634
772,46097,10.281032,7.92121,152.76422,117.7,0.57989514,35.064224
773,46099,13.1225395,12.19476,194.98573,181.20001,0.43237332,13.785721
774,46105,5.072186,3.59382,75.366806,53.4,0.99853957,21.966805
775,46107,9.703756,9.0855,144.18657,135.0,0.74712485,9.186569
776,46109,12.374306,10.52572,183.86784,156.4,0.46764037,27.46785
777,46111,8.637508,7.00593,128.34337,104.1,0.64955777,24.24337
778,46115,11.507184,10.9699,170.98341,163.0,0.5693324,7.9834137
779,46119,8.911429,8.9509,132.41351,133.0,0.77330637,-0.5864868
780,46123,6.2844424,3.58709,93.37953,53.3,0.7660389,40.079533
781,46125,10.449045,7.12034,155.2607,105.799995,0.6631949,49.4607
782,46127,12.584866,9.07204,186.99652,134.8,0.5686148,52.196518
783,46129,10.044472,10.46515,149.2492,155.5,0.7360983,-6.2507935
784,46135,9.803834,6.97901,145.67361,103.700005,0.7127529,41.97361
785,46137,4.6829934,3.66112,69.583855,54.4,0.95880365,15.183853
786,55001,11.539352,11.65636,171.46141,173.2,0.73039263,-1.7385864
787,55005,11.91086,10.49207,176.98158,155.90001,0.59434384,21.081573
788,55007,8.860687,7.77988,131.65955,115.6,1.2511036,16.059547
789,55009,12.827044,11.50157,190.595,170.9,0.63935566,19.695007
790,55011,12.984806,11.90537,192.93916,176.9,0.5176862,16.03917
791,55013,11.470319,9.10569,170.43564,135.3,0.69907635,35.135635
792,55015,13.241186,11.97267,196.74869,177.9,0.5671823,18.848694
793,55017,12.241761,10.9026,181.89839,162.0,0.57676595,19.898392
794,55019,11.9177475,10.01424,177.08392,148.8,0.6334282,28.28392
795,55021,13.911586,12.9216,206.71004,192.0,0.48708642,14.710037
796,55023,12.756672,12.42358,189.54936,184.6,0.5347783,4.949356
797,55025,14.059556,13.28502,208.9087,197.4,0.50462186,11.508713
798,55027,14.094222,13.2581,209.42381,197.0,0.47291523,12.423813
799,55029,10.652401,11.53522,158.28233,171.40001,0.7763915,-13.117676
800,55033,12.997576,11.49484,193.1289,170.8,0.49579564,22.328903
801,55035,12.4862385,10.17576,185.53104,151.20001,0.5459473,34.331024
802,55039,13.490246,12.64567,200.44942,187.9,0.53191394,12.549423
803,55043,14.24341,14.22722,211.64056,211.4,0.44438642,0.24057007
804,55045,14.207966,13.39943,211.1139,199.1,0.49654704,12.013901
805,55047,13.318857,12.47742,197.90279,185.4,0.56139785,12.502792
806,55049,13.489506,12.65913,200.43843,188.1,0.4920592,12.338425
807,55053,12.530754,10.85549,186.19249,161.3,0.6102095,24.892487
808,55055,13.807976,12.81392,205.17052,190.40001,0.48872674,14.770508
809,55057,12.635099,11.27948,187.74294,167.6,0.58604866,20.14293
810,55059,12.761696,12.16111,189.62401,180.7,0.5512207,8.924011
811,55061,12.189589,11.53522,181.12315,171.40001,0.6081486,9.723145
812,55063,12.827713,11.56887,190.60495,171.9,0.5280607,18.704956
813,55065,15.072208,14.64448,223.95555,217.6,0.41853702,6.355545
814,55067,10.621052,10.08154,157.81653,149.8,0.91657525,8.016525
815,55069,10.876892,9.36816,161.61801,139.20001,0.8860465,22.418
816,55071,12.484109,12.114,185.49939,180.0,0.5864987,5.4993896
817,55073,11.716192,10.0277,174.08904,149.00002,0.68305004,25.08902
818,55075,10.911043,8.95763,162.12546,133.1,0.81140876,29.025452
819,55077,11.256406,9.63063,167.25714,143.09999,0.6556806,24.15715
820,55079,11.867102,12.72643,176.33138,189.1,0.75205964,-12.768631
821,55081,12.102984,10.93625,179.83632,162.5,0.6113167,17.336319
822,55083,12.18517,10.17576,181.05751,151.20001,0.6781977,29.857498
823,55087,13.455635,12.26206,199.93515,182.2,0.5788379,17.735153
824,55089,12.280516,12.2486,182.47423,182.0,0.6195764,0.4742279
825,55091,13.141024,11.5756,195.26038,172.0,0.4844539,23.260376
826,55093,13.800481,12.20149,205.05916,181.3,0.43746588,23.759155
827,55095,12.219414,10.51226,181.56633,156.20001,0.5939305,25.366318
828,55097,12.121597,11.73712,180.11288,174.4,0.63157046,5.7128906
829,55099,9.9440565,8.25098,147.75716,122.600006,1.0941597,25.15715
830,55101,12.468018,12.06689,185.2603,179.3,0.58811575,5.9602966
831,55103,12.809488,12.08035,190.33415,179.5,0.53465664,10.834152
832,55105,14.211243,13.78304,211.1626,204.8,0.48848584,6.3625946
833,55107,11.130375,10.25652,165.38448,152.40001,0.7340746,12.984467
834,55109,12.604464,11.1718,187.28772,166.0,0.5747243,21.28772
835,55111,12.951776,12.10054,192.44838,179.8,0.55406165,12.648376
836,55113,10.964415,10.22287,162.91849,151.9,0.9370643,11.018494
837,55115,12.46777,11.47465,185.2566,170.5,0.61885095,14.756607
838,55117,12.156494,11.46119,180.63141,170.3,0.61090946,10.331406
839,55119,11.319857,9.36143,168.19995,139.1,0.75199336,29.099945
840,55121,12.689071,11.2391,188.54489,167.00002,0.5447674,21.544876
841,55123,13.182336,11.60252,195.87424,172.40001,0.5143533,23.474228
842,55127,14.054012,13.26483,208.82634,197.09999,0.46713108,11.726349
843,55129,11.584102,10.69397,172.12633,158.9,0.7636117,13.226334
844,55131,12.857161,11.79769,191.04251,175.3,0.5853093,15.742508
845,55133,12.189758,12.18803,181.12569,181.1,0.6498831,0.025680542
846,55135,12.395015,11.79769,184.17555,175.3,0.6097807,8.875549
847,55137,12.305945,11.75731,182.85208,174.7,0.66294825,8.152084
848,55139,12.904179,11.5756,191.74113,172.0,0.5976471,19.741135
849,55141,12.101758,11.29967,179.8181,167.90001,0.63478035,11.918091
