,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
773,55111,10.955768,11.52849,162.79001,171.3,0.8824851,-8.5099945
774,55113,9.080999,10.15557,134.93312,150.90001,1.2025094,-15.966888
775,55115,10.418963,11.85826,154.81372,176.2,0.89860487,-21.386276
776,55117,11.367448,12.00632,168.9071,178.40001,0.7689767,-9.492905
777,55119,9.472902,11.73039,140.75635,174.3,1.0210739,-33.543655
778,55121,10.053687,11.09777,149.38614,164.9,1.0655073,-15.513855
779,55123,11.305264,11.39389,167.98312,169.3,0.82854795,-1.3168793
780,55127,12.93917,12.02651,192.26106,178.70001,0.7294079,13.56105
781,55129,9.510127,11.25929,141.30946,167.3,1.0890086,-25.99054
782,55131,11.665931,12.10054,173.34221,179.8,0.7603508,-6.457794
783,55133,11.788813,12.41012,175.16809,184.40001,0.7702065,-9.231918
784,55135,10.678355,11.55541,158.66798,171.70001,0.8679575,-13.032028
785,55137,11.169016,12.63894,165.95863,187.8,0.9840359,-21.84137
786,55139,11.476516,11.66309,170.52773,173.3,0.8570189,-2.7722778
787,55141,9.8441105,11.58233,146.27208,172.09999,0.9343828,-25.827911
