,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
772,55109,11.9348135,11.55541,177.3375,171.70001,0.79292774,5.6374817
773,55111,11.9852495,11.52849,178.08691,171.3,0.8171038,6.786911
774,55113,8.983947,10.15557,133.49104,150.90001,1.1420504,-17.408966
775,55115,11.1318245,11.85826,165.406,176.2,0.8674991,-10.793991
776,55117,11.718193,12.00632,174.11877,178.40001,0.8306104,-4.2812347
777,55119,10.361094,11.73039,153.95386,174.3,0.9110825,-20.346146
778,55121,11.475505,11.09777,170.51271,164.9,0.89682794,5.6127167
779,55123,12.2951,11.39389,182.69095,169.3,0.7657137,13.390945
780,55127,13.600393,12.02651,202.08609,178.70001,0.7103354,23.386078
781,55129,10.175176,11.25929,151.19131,167.3,0.9855363,-16.108688
782,55131,11.881053,12.10054,176.53868,179.8,0.7711944,-3.261322
783,55133,12.148132,12.41012,180.50717,184.40001,0.79871106,-3.8928375
784,55135,11.183875,11.55541,166.17943,171.70001,0.88332534,-5.520584
785,55137,11.740363,12.63894,174.4482,187.8,0.9261379,-13.351807
786,55139,11.854224,11.66309,176.14003,173.3,0.80535424,2.8400269
787,55141,10.994612,11.58233,163.36719,172.09999,0.8563841,-8.732803
