,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
770,55077,9.535496,10.70743,141.68642,159.1,0.8379974,-17.41359
771,55079,10.868088,13.27829,161.48718,197.3,0.9701282,-35.81282
772,55081,9.875332,10.59975,146.736,157.5,0.81363076,-10.764008
773,55083,10.93244,11.35351,162.44339,168.7,0.8184923,-6.256607
774,55087,11.6431465,10.97663,173.00366,163.1,0.6375333,9.903656
775,55089,11.133242,12.26879,165.42706,182.3,0.7533684,-16.87294
776,55091,11.58609,12.30917,172.15587,182.9,0.726964,-10.744125
777,55093,12.324642,13.46,183.1299,200.0,0.6976299,-16.870102
778,55095,9.699062,9.77869,144.11682,145.3,0.98847395,-1.1831818
779,55097,9.937347,10.06808,147.65747,149.6,0.87901163,-1.9425354
780,55099,7.2757964,9.05858,108.1099,134.6,1.3681765,-26.490105
781,55101,11.807365,12.88795,175.44377,191.5,0.73160034,-16.056229
782,55103,10.455526,10.01424,155.35701,148.8,0.70206034,6.557007
783,55105,12.518051,12.59856,186.00374,187.20001,0.63359237,-1.1962738
784,55107,8.72558,10.47188,129.65201,155.6,0.9914766,-25.947998
785,55109,11.522049,12.26879,171.2043,182.3,0.85682905,-11.095703
786,55111,10.71627,10.67378,159.23135,158.6,0.68918055,0.63134766
787,55113,8.0206375,8.9509,119.177376,133.0,1.1814485,-13.822624
788,55115,10.835054,11.11123,160.99635,165.1,0.7737419,-4.103653
789,55117,11.510061,12.3159,171.02617,183.0,0.68884915,-11.973831
790,55119,9.427851,11.24583,140.08693,167.09999,0.8580195,-27.013062
791,55121,10.969381,9.89983,162.9923,147.1,0.70789784,15.892288
792,55123,10.558069,9.422,156.88068,140.0,0.695996,16.880676
793,55127,12.754078,12.94852,189.51082,192.4,0.57632226,-2.8891754
794,55129,7.7761426,8.92398,115.544464,132.59999,1.2215997,-17.055527
795,55131,11.059137,11.06412,164.32596,164.40001,0.73239154,-0.0740509
796,55133,10.641966,11.60252,158.12727,172.40001,0.8563729,-14.272736
797,55135,9.970839,10.92952,148.1551,162.4,0.7364618,-14.244888
798,55137,11.093002,12.09381,164.82916,179.7,0.84425366,-14.870834
799,55139,10.758129,11.85153,159.85333,176.1,0.719863,-16.246674
800,55141,9.88603,10.5661,146.89496,157.0,0.8265595,-10.1050415
