,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
766,46125,10.116863,11.38716,150.32486,169.20001,1.094405,-18.875153
767,46127,10.238508,12.36974,152.13237,183.79999,1.0568643,-31.667618
768,46129,8.605086,8.46634,127.86161,125.8,1.1784078,2.0616074
769,46135,10.232445,11.43427,152.04227,169.9,1.0702645,-17.857727
770,46137,5.065511,4.81868,75.267624,71.6,1.757519,3.6676254
771,55001,9.244209,7.69239,137.35823,114.3,1.110778,23.058228
772,55003,7.3553166,5.55898,109.29148,82.6,1.266716,26.691483
773,55005,9.440935,10.25652,140.28136,152.40001,1.0056062,-12.118652
774,55011,10.27976,11.29294,152.74533,167.8,1.055674,-15.054672
775,55013,9.298378,10.00078,138.16312,148.6,1.0397496,-10.43689
776,55015,10.378798,11.64963,154.2169,173.09999,0.931935,-18.883087
777,55017,9.061037,10.96317,134.6365,162.90001,1.0602684,-28.263504
778,55019,9.537629,9.75177,141.71811,144.90001,0.9987293,-3.1819
779,55021,11.585297,13.02255,172.14409,193.5,0.8185373,-21.355911
780,55023,10.739748,11.29967,159.58022,167.90001,0.94227606,-8.319794
781,55025,11.593856,12.88122,172.27126,191.4,0.8525788,-19.128738
782,55027,11.457684,12.63221,170.2479,187.7,0.78110325,-17.452103
783,55029,8.706866,9.88637,129.37395,146.9,1.1017364,-17.526047
784,55033,9.785111,12.14765,145.39542,180.5,1.0139587,-35.104584
785,55035,9.402092,10.94298,139.7042,162.6,1.0921323,-22.895813
786,55039,11.098747,12.29571,164.91452,182.7,0.80901617,-17.785477
787,55043,11.715578,12.87449,174.07991,191.3,0.8515427,-17.220093
788,55045,10.884305,12.95525,161.72816,192.5,0.94434494,-30.771835
789,55047,11.084756,12.28898,164.70663,182.59999,0.81566143,-17.893356
790,55049,11.059088,11.40062,164.32523,169.40001,0.9310545,-5.0747833
791,55053,9.786716,11.20545,145.41927,166.5,1.0072571,-21.080734
792,55055,11.133966,11.66982,165.43784,173.4,0.83415467,-7.962158
793,55057,9.631462,11.07085,143.11237,164.5,1.0290105,-21.387634
794,55059,10.808216,11.31313,160.59756,168.1,0.86547947,-7.5024414
795,55063,11.05307,11.20545,164.23581,166.5,0.9039005,-2.2641907
796,55065,11.677425,13.8638,173.51302,206.0,0.84304434,-32.486984
797,55069,8.304612,8.66151,123.39691,128.70001,1.1306579,-5.3031006
798,55071,9.898092,11.95921,147.07419,177.70001,0.9216645,-30.625824
799,55073,9.119144,10.57956,135.49992,157.20001,0.9850517,-21.700089
800,55077,9.193914,9.81907,136.61092,145.9,1.0083642,-9.289078
801,55081,9.981487,10.88914,148.31334,161.8,1.0547271,-13.486664
802,55083,9.409716,9.85945,139.81747,146.5,0.98503876,-6.6825256
803,55087,10.694546,11.21891,158.90855,166.70001,0.8612814,-7.791458
804,55091,10.32266,11.8448,153.38277,176.0,1.0241807,-22.617233
805,55093,10.582065,13.10331,157.23721,194.7,0.97440434,-37.462784
806,55095,10.026705,10.68051,148.98521,158.7,0.9705886,-9.714783
807,55097,9.572695,10.94971,142.23915,162.7,0.9588799,-20.460846
808,55101,10.93322,11.81788,162.45497,175.59999,0.8537918,-13.14502
809,55103,10.280083,10.6334,152.75012,158.0,0.95587564,-5.249878
810,55105,11.846719,13.11004,176.02852,194.8,0.8071744,-18.771484
811,55109,10.201739,11.76404,151.58603,174.8,0.9766155,-23.213974
812,55111,10.828482,11.42081,160.89868,169.7,0.9480286,-8.801315
813,55115,9.901764,11.21218,147.12874,166.6,0.9657901,-19.471268
814,55117,10.007778,11.39389,148.70398,169.3,0.96346337,-20.596024
815,55119,8.968219,7.53087,133.25734,111.9,1.046557,21.357338
816,55121,10.065027,10.96317,149.55464,162.90001,1.0050403,-13.345367
817,55123,10.758681,10.74108,159.86154,159.6,0.91513294,0.26153564
818,55127,11.652093,11.83134,173.1366,175.8,0.789739,-2.6634064
819,55129,8.975822,10.24979,133.37032,152.3,1.1086392,-18.929688
820,55131,10.281891,11.96594,152.77698,177.8,0.97009796,-25.023026
821,55133,10.398354,12.21495,154.50748,181.5,0.9431242,-26.992523
822,55135,9.996865,11.15161,148.54184,165.70001,0.9647416,-17.158173
823,55137,10.459833,10.86895,155.421,161.5,0.8868092,-6.0789948
824,55139,10.14563,11.0372,150.7523,164.0,0.93786895,-13.247696
825,55141,9.37922,9.32105,139.36433,138.5,0.99210167,0.8643341
