,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
743,31159,3.943626,3.67458,58.59771,54.600002,0.43235683,3.9977074
744,31159,3.943626,4.14568,58.59771,61.6,0.43235683,-3.0022888
745,31159,3.943626,4.58313,58.59771,68.1,0.43235683,-9.502289
746,31159,3.943626,3.67458,58.59771,54.600002,0.43235683,3.9977074
747,31163,3.4873729,4.13222,51.81832,61.399998,0.5661217,-9.5816765
748,31163,3.4873729,4.38796,51.81832,65.2,0.5661217,-13.381676
749,31163,3.4873729,3.42557,51.81832,50.9,0.5661217,0.9183197
750,31163,3.4873729,4.13222,51.81832,61.399998,0.5661217,-9.5816765
751,31163,3.4873729,4.38796,51.81832,65.2,0.5661217,-13.381676
752,31163,3.4873729,3.42557,51.81832,50.9,0.5661217,0.9183197
753,31163,3.4873729,4.13222,51.81832,61.399998,0.5661217,-9.5816765
754,31163,3.4873729,4.38796,51.81832,65.2,0.5661217,-13.381676
755,31163,3.4873729,3.42557,51.81832,50.9,0.5661217,0.9183197
756,31167,3.7539563,3.84283,55.77944,57.1,0.3111619,-1.3205566
757,31169,3.528615,3.78226,52.43113,56.2,0.7155516,-3.7688713
758,31177,3.843351,3.73515,57.10774,55.500004,0.24417451,1.6077347
759,31179,3.7662082,3.81591,55.96149,56.7,0.23412615,-0.73851013
760,31181,3.4434938,3.67458,51.16633,54.600002,0.6568307,-3.4336739
761,31181,3.4434938,4.27355,51.16633,63.5,0.6568307,-12.333672
762,31181,3.4434938,3.2977,51.16633,49.0,0.6568307,2.1663284
763,31181,3.4434938,3.67458,51.16633,54.600002,0.6568307,-3.4336739
764,31181,3.4434938,4.27355,51.16633,63.5,0.6568307,-12.333672
765,31181,3.4434938,3.2977,51.16633,49.0,0.6568307,2.1663284
766,31181,3.4434938,3.67458,51.16633,54.600002,0.6568307,-3.4336739
767,31181,3.4434938,4.27355,51.16633,63.5,0.6568307,-12.333672
768,31181,3.4434938,3.2977,51.16633,49.0,0.6568307,2.1663284
769,31185,3.989286,4.6437,59.276165,69.0,0.46241254,-9.723835
770,38001,1.320156,0.92874,19.615988,13.8,0.34032848,5.8159876
771,38003,2.6754084,2.4228,39.753468,36.0,0.17830448,3.7534676
772,38005,2.3375106,2.22763,34.7327,33.1,0.14187934,1.6327019
773,38009,2.3062086,2.20071,34.267586,32.7,0.12378713,1.567585
774,38015,2.390615,2.24109,35.521767,33.300003,0.173464,2.2217636
775,38017,2.6298747,2.53048,39.07689,37.6,0.18102066,1.4768906
776,38019,2.2767358,2.14014,33.829655,31.800001,0.10785202,2.0296535
777,38021,2.6347992,2.71892,39.150063,40.4,0.2823242,-1.249939
778,38027,2.5189795,2.30839,37.429115,34.3,0.16053374,3.129116
779,38029,2.481861,2.50356,36.87758,37.2,0.20839706,-0.32242203
780,38031,2.6291554,2.10649,39.066204,31.3,0.14516993,7.766205
781,38035,2.7730522,2.38915,41.20434,35.5,0.13848804,5.704342
782,38039,2.7207425,2.46991,40.42708,36.7,0.16173421,3.7270775
783,38041,1.3074967,0.93547,19.427885,13.9,0.3316923,5.5278854
784,38043,2.3672223,2.07957,35.17418,30.900002,0.1717134,4.2741776
785,38045,2.5534196,2.34204,37.940857,34.800003,0.22909194,3.140854
786,38047,2.316297,1.8844,34.417492,28.0,0.22593418,6.417492
787,38049,2.3246605,1.79018,34.541763,26.6,0.1504037,7.941763
788,38051,2.4238367,2.07957,36.015404,30.900002,0.25098816,5.115402
789,38053,2.3388352,2.32858,34.75238,34.6,0.19990487,0.1523819
790,38061,2.189185,2.01227,32.52875,29.9,0.13613324,2.6287518
791,38063,2.5944748,2.26801,38.550888,33.7,0.13245666,4.8508873
792,38067,2.5735054,2.31512,38.239307,34.4,0.115540475,3.8393059
793,38069,2.2070594,2.28147,32.794346,33.9,0.14063513,-1.1056557
794,38071,2.3294466,2.18725,34.612877,32.5,0.110006474,2.112877
795,38073,2.7937436,2.96793,41.51179,44.100002,0.2619491,-2.588211
796,38075,2.3703282,1.98535,35.22033,29.5,0.13378935,5.7203293
797,38077,2.8632495,2.81314,42.54457,41.8,0.23800358,0.7445717
798,38079,2.0683253,2.10649,30.732916,31.3,0.12709515,-0.56708336
799,38081,2.724215,2.9612,40.47868,44.0,0.21402256,-3.5213203
800,38083,2.4213839,1.9517,35.97896,29.0,0.13974151,6.978958
801,38091,2.7300196,2.51029,40.564926,37.3,0.13822803,3.264927
802,38093,2.6094835,2.32858,38.7739,34.6,0.17290823,4.1739006
803,38095,2.241959,2.32185,33.312916,34.5,0.11347103,-1.1870842
804,38097,2.8212,2.55067,41.91976,37.899998,0.15264961,4.019764
805,38099,2.6959047,2.33531,40.05802,34.7,0.12462043,5.358021
806,38101,2.4127703,1.78345,35.85097,26.5,0.13547194,9.350971
807,38103,2.52803,2.37569,37.563595,35.3,0.13790599,2.2635956
808,38105,2.3212764,2.07284,34.491478,30.8,0.1601184,3.6914787
809,39001,3.0970156,3.15637,46.018063,46.899998,0.22625475,-0.8819351
810,39003,3.222476,3.31789,47.88226,49.3,0.15791978,-1.4177399
811,39007,3.081497,3.25059,45.787476,48.300003,0.16959046,-2.5125275
812,39009,3.169179,2.98139,47.09033,44.3,0.24842824,2.790329
813,39011,3.355895,3.40538,49.86471,50.600002,0.16038634,-0.7352905
814,39015,3.2139058,3.35827,47.754917,49.899998,0.14249244,-2.1450806
815,39017,3.144009,3.35154,46.71633,49.800003,0.20813262,-3.0836716
816,39019,2.8678374,2.79968,42.61274,41.6,0.25915635,1.0127411
817,39021,3.5104997,3.74861,52.161957,55.7,0.16503392,-3.538044
818,39023,3.5168886,3.80245,52.25689,56.5,0.15538104,-4.2431107
819,39025,3.2422528,3.38519,48.17612,50.3,0.17679353,-2.1238785
820,39027,3.4646997,3.60728,51.481422,53.600002,0.12936768,-2.1185799
821,39029,3.1693065,2.90063,47.09222,43.100002,0.18795893,3.992218
822,39031,3.164422,3.27078,47.019646,48.600002,0.1982508,-1.5803566
823,39033,3.3507938,3.44576,49.788914,51.2,0.15044436,-1.411087
824,39037,3.382424,3.39192,50.258904,50.4,0.1576659,-0.14109802
825,39039,2.8524554,2.73911,42.384182,40.7,0.19228227,1.6841812
826,39041,3.2580209,3.41211,48.410416,50.7,0.18173966,-2.289585
827,39045,3.4564052,3.73515,51.358177,55.500004,0.14989206,-4.1418266
828,39047,3.5917082,3.7688,53.36862,56.0,0.14099464,-2.6313782
829,39049,3.3072333,3.23713,49.141655,48.1,0.20584548,1.0416565
830,39051,3.350411,3.35154,49.783222,49.800003,0.17414333,-0.016780853
831,39057,3.5612376,3.84283,52.915863,57.1,0.14748123,-4.1841354
832,39059,3.0134497,3.38519,44.77637,50.3,0.23645544,-5.523628
833,39061,3.508363,3.5669,52.130207,53.0,0.20557311,-0.86979294
834,39063,3.1761093,3.26405,47.193302,48.5,0.15616854,-1.3066978
835,39065,3.1127925,2.8266,46.25249,42.0,0.16358116,4.252491
836,39067,3.1048477,3.40538,46.134438,50.600002,0.22894165,-4.4655647
837,39069,3.1507578,3.19002,46.81661,47.4,0.17790303,-0.5833931
838,39071,3.2250118,3.54671,47.919937,52.7,0.15490755,-4.7800636
839,39073,3.1822133,2.75257,47.284,40.899998,0.2249611,6.3840027
840,39075,3.2190053,3.19675,47.83069,47.5,0.17355563,0.33068848
841,39077,3.0342429,3.31789,45.08533,49.3,0.14965238,-4.2146683
842,39079,3.2238264,3.49287,47.902325,51.9,0.22417846,-3.9976768
843,39083,3.3565292,3.30443,49.874134,49.100002,0.16307276,0.7741318
844,39089,3.3362336,3.19675,49.572567,47.5,0.15847865,2.072567
845,39091,3.3538556,3.27078,49.834408,48.600002,0.16368343,1.2344055
846,39093,2.9104853,2.80641,43.246437,41.7,0.19269732,1.5464363
847,39095,3.264131,3.11599,48.501205,46.3,0.19587849,2.2012062
848,39097,3.4973474,3.72169,51.96653,55.3,0.1632711,-3.3334694
849,39099,3.0946078,2.8266,45.982285,42.0,0.19771922,3.9822845
850,39101,3.4250574,3.24386,50.892384,48.2,0.16147393,2.6923828
851,39103,3.0502687,2.692,45.323456,40.0,0.1753732,5.323456
852,39107,3.4224544,3.5669,50.853706,53.0,0.14995806,-2.1462936
853,39109,3.4373345,3.7688,51.074806,56.0,0.17411861,-4.925194
854,39113,3.3322773,3.4323,49.51378,51.0,0.18043956,-1.4862213
855,39115,3.2032833,2.98812,47.597076,44.4,0.2319787,3.197075
856,39117,3.1552062,3.06215,46.88271,45.5,0.16224915,1.3827095
857,39119,3.3071814,3.69477,49.140884,54.9,0.19106328,-5.759117
858,39123,2.9971046,2.84679,44.5335,42.300003,0.1695502,2.2334976
859,39125,2.872724,2.88717,42.685352,42.9,0.1807982,-0.2146492
860,39127,3.253464,3.64093,48.342705,54.1,0.18059944,-5.7572937
861,39129,3.5104728,3.58709,52.161556,53.3,0.16643336,-1.138443
862,39131,3.217419,3.35154,47.807117,49.800003,0.23030479,-1.9928856
863,39133,2.9812865,2.65162,44.298462,39.399998,0.2180661,4.898464
864,39135,3.469278,3.81591,51.549454,56.7,0.14798659,-5.150547
865,39137,3.1948788,3.12945,47.4722,46.5,0.16180614,0.9721985
866,39139,3.2659214,3.12272,48.527805,46.4,0.14610243,2.1278038
867,39141,3.4122114,3.51306,50.701508,52.2,0.16324307,-1.4984932
868,39143,3.1878839,3.08234,47.36826,45.8,0.18536332,1.5682602
869,39145,3.0346785,3.47941,45.091805,51.7,0.22232535,-6.6081963
870,39147,3.0702326,3.25732,45.6201,48.399998,0.17616144,-2.7798996
871,39149,3.3839242,3.53998,50.281193,52.6,0.16085652,-2.3188057
872,39151,3.1188688,3.08234,46.342777,45.8,0.16774452,0.542778
873,39153,2.836357,1.8171,42.14498,27.000002,0.23993097,15.1449795
874,39155,3.116241,2.88717,46.30373,42.9,0.20199977,3.4037285
875,39157,3.2103686,3.53998,47.70236,52.6,0.17704353,-4.89764
876,39159,3.364219,3.53998,49.988396,52.6,0.17356962,-2.6116028
877,39161,3.3369303,3.48614,49.582916,51.8,0.1506995,-2.217083
878,39165,3.27348,3.27078,48.640118,48.600002,0.16949446,0.040115356
879,39167,3.2868752,3.33808,48.839157,49.6,0.22326514,-0.76084137
880,39169,3.2041686,3.06888,47.610233,45.600002,0.1529027,2.010231
881,39171,3.0041144,3.16983,44.637657,47.100002,0.175953,-2.4623451
882,39173,3.1472616,3.11599,46.76466,46.3,0.19045806,0.46466064
883,39175,3.2165637,3.39192,47.79441,50.4,0.16621587,-2.6055908
884,46005,2.768862,2.83333,41.142082,42.1,0.41358444,-0.95791626
885,46009,2.9417837,3.16983,43.711494,47.100002,0.37686718,-3.3885078
886,46011,3.2700567,3.30443,48.589252,49.100002,0.1921942,-0.5107498
887,46013,2.6872973,2.56413,39.930126,38.100002,0.262461,1.8301239
888,46015,2.883163,2.48337,42.84046,36.9,0.3905275,5.94046
889,46021,2.537269,2.2209,37.70088,33.0,0.25027326,4.700878
890,46023,3.0246656,3.06215,44.943027,45.5,0.4711743,-0.5569725
891,46025,3.036964,2.92755,45.125763,43.5,0.21388799,1.6257629
892,46027,3.4876804,3.49287,51.82289,51.9,0.27638233,-0.07711029
893,46029,3.0248618,3.00831,44.945942,44.7,0.2142254,0.24594116
894,46035,3.0677495,3.12945,45.583202,46.5,0.4384543,-0.91679764
895,46037,2.8298304,2.74584,42.048,40.800003,0.23175097,1.2479973
896,46039,3.1163244,3.06888,46.30497,45.600002,0.1897767,0.7049675
897,46043,3.0607986,2.87371,45.47992,42.7,0.41823405,2.7799187
898,46045,2.3605847,2.28147,35.075554,33.9,0.2903396,1.1755524
899,46049,2.4242797,2.46318,36.021988,36.600002,0.34231523,-0.5780144
900,46051,3.0803063,2.90063,45.769783,43.100002,0.2272099,2.6697807
901,46057,3.199451,3.31789,47.540134,49.3,0.19588007,-1.7598648
902,46059,2.645584,2.28147,39.310314,33.9,0.49978372,5.4103127
903,46061,2.9945712,3.24386,44.495857,48.2,0.38226128,-3.7041435
904,46065,2.7997117,2.53048,41.60047,37.6,0.33065745,4.000473
905,46067,3.0875945,3.01504,45.878075,44.8,0.3814966,1.0780754
906,46073,2.6904612,2.40934,39.977135,35.8,0.41682562,4.1771355
907,46077,3.168786,3.21021,47.084488,47.7,0.20262283,-0.61551285
908,46079,3.401815,3.61401,50.547028,53.7,0.17658453,-3.1529732
909,46083,3.334746,3.48614,49.55046,51.8,0.21739385,-2.2495384
910,46087,3.3577673,3.46595,49.892532,51.5,0.2504294,-1.6074677
911,46089,2.2434828,2.12668,33.335556,31.599998,0.32412103,1.7355576
912,46091,2.8217864,2.81314,41.928474,41.8,0.26720658,0.12847519
913,46097,3.1137419,3.44576,46.266598,51.2,0.24994107,-4.933403
914,46099,3.5883517,3.6342,53.31875,54.000004,0.17701936,-0.68125534
915,46101,3.4604871,3.62747,51.418827,53.9,0.18302143,-2.4811745
916,46107,2.582814,1.99881,38.377625,29.7,0.29157022,8.677624
917,46109,3.025246,3.00158,44.95165,44.600002,0.25890824,0.35164642
918,46111,3.0617213,3.53325,45.49363,52.500004,0.39343625,-7.0063744
919,46115,2.6999345,2.67854,40.117897,39.8,0.3123463,0.3178978
920,46119,2.6238494,2.21417,38.987362,32.9,0.3061376,6.0873604
921,46125,3.4348826,3.5669,51.038376,53.0,0.2592829,-1.9616241
922,46127,3.680364,3.59382,54.685944,53.4,0.21400176,1.2859421
923,46129,2.5765786,2.46318,38.284973,36.600002,0.24745339,1.6849709
924,46135,3.37059,3.56017,50.08306,52.899998,0.30050188,-2.8169365
925,55001,2.9370015,2.92082,43.640438,43.4,0.23512484,0.24043655
926,55005,2.8846657,2.80641,42.86279,41.7,0.20643803,1.1627884
927,55011,3.1024122,3.20348,46.09825,47.600002,0.18156004,-1.501751
928,55013,2.6162143,2.66508,38.873913,39.600002,0.22402808,-0.7260895
929,55015,3.197492,3.10926,47.511024,46.2,0.15431878,1.3110237
930,55017,2.9014213,2.86025,43.11176,42.5,0.21089286,0.6117592
931,55019,2.8771858,3.01504,42.751648,44.8,0.18820873,-2.0483513
932,55021,3.3298447,3.51979,49.477634,52.3,0.15431987,-2.8223648
933,55023,3.1202877,3.00158,46.363857,44.600002,0.1901512,1.763855
934,55025,3.4703655,3.51306,51.56561,52.2,0.14568533,-0.6343918
935,55027,3.3412023,3.5669,49.646393,53.0,0.1320661,-3.3536072
936,55033,2.957465,3.08234,43.9445,45.8,0.20625399,-1.8554993
937,55035,2.9014726,2.80641,43.11252,41.7,0.22067696,1.4125175
938,55039,3.2915182,3.39192,48.908146,50.4,0.13309789,-1.4918556
939,55043,3.57361,3.78226,53.099705,56.2,0.15727451,-3.100296
940,55045,3.3681345,3.35154,50.046574,49.800003,0.17287038,0.24657059
941,55049,3.4293628,3.54671,50.956356,52.7,0.16570362,-1.7436447
942,55053,2.9684289,3.2304,44.107414,48.0,0.20130004,-3.8925858
943,55055,3.2919722,3.10253,48.91489,46.100002,0.13632658,2.814888
944,55059,3.171441,3.08907,47.12394,45.9,0.16668664,1.223938
945,55061,3.184825,3.31789,47.322807,49.3,0.14615458,-1.9771919
946,55065,3.6007624,3.8361,53.503155,57.000004,0.14749098,-3.496849
947,55071,3.1506453,3.31116,46.814938,49.2,0.1462879,-2.3850632
948,55073,2.7712994,3.19002,41.1783,47.4,0.2110673,-6.2217026
949,55075,2.7912045,2.73238,41.474064,40.6,0.21267444,0.8740654
950,55077,2.60218,2.61797,38.66538,38.9,0.21102549,-0.23462296
951,55079,3.1201878,2.38915,46.362373,35.5,0.19966345,10.862373
952,55081,2.9371474,2.78622,43.642605,41.4,0.21446022,2.2426033
953,55083,2.8669467,2.88044,42.599506,42.8,0.19528468,-0.20049286
954,55087,3.0946567,3.14964,45.983013,46.800003,0.1682512,-0.8169899
955,55089,3.1661084,3.52652,47.0447,52.4,0.1536039,-5.355301
956,55093,3.2513793,3.39192,48.31173,50.4,0.17581925,-2.088272
957,55095,2.7435007,2.81314,40.76524,41.8,0.21881938,-1.0347595
958,55097,2.8004358,3.00158,41.61123,44.600002,0.20223713,-2.9887733
959,55101,3.1546197,2.91409,46.873993,43.3,0.1577443,3.5739937
960,55103,3.1056113,2.9612,46.145786,44.0,0.18263549,2.1457863
961,55105,3.361009,3.40538,49.940697,50.600002,0.15407358,-0.6593056
962,55107,2.776978,2.67181,41.262676,39.7,0.2015267,1.5626755
963,55109,2.9535718,3.14964,43.886654,46.800003,0.19883783,-2.9133492
964,55111,3.1562462,3.0285,46.89816,45.0,0.17544091,1.898159
965,55113,2.509647,2.16706,37.290443,32.199997,0.24499139,5.0904465
966,55115,3.036709,2.99485,45.12198,44.5,0.17694823,0.62197876
967,55117,3.261028,3.46595,48.455097,51.5,0.14527896,-3.0449028
968,55119,2.7658207,2.47664,41.09689,36.8,0.1992627,4.2968903
969,55121,3.0755033,3.15637,45.698418,46.899998,0.1859219,-1.20158
970,55123,3.1917462,3.01504,47.42565,44.8,0.16188511,2.6256523
971,55127,3.294725,3.28424,48.955795,48.8,0.14562136,0.15579605
972,55129,2.5856788,2.63816,38.420193,39.2,0.2920565,-0.77980804
973,55131,3.1648307,3.23713,47.025715,48.1,0.15427555,-1.0742836
974,55133,3.101966,3.02177,46.091618,44.9,0.16021091,1.191616
975,55135,3.045823,3.14964,45.2574,46.800003,0.17772263,-1.5426025
976,55137,2.793913,2.85352,41.51431,42.399998,0.18908757,-0.8856888
977,55139,3.11519,3.21694,46.288113,47.8,0.16064364,-1.5118866
978,55141,2.7785714,2.92082,41.28635,43.4,0.20929323,-2.1136513
