,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
747,39139,3.7360785,3.48614,55.513798,51.8,0.22452553,3.7137985
748,39141,3.8452752,3.73515,57.136333,55.500004,0.24755006,1.6363297
749,39143,3.6950495,3.35154,54.904156,49.800003,0.21798342,5.1041527
750,39145,3.4456124,3.57363,51.197807,53.100002,0.30618158,-1.902195
751,39147,3.7830386,3.67458,56.21157,54.600002,0.21661562,1.6115685
752,39149,3.9924924,3.7015,59.32381,55.0,0.2084543,4.3238106
753,39151,3.4394047,3.17656,51.105568,47.2,0.23724213,3.9055672
754,39153,3.1426027,2.75257,46.695435,40.899998,0.33360595,5.795437
755,39155,3.5073857,3.45922,52.11569,51.399998,0.25322783,0.7156906
756,39157,3.6583622,3.33135,54.35902,49.5,0.24184313,4.85902
757,39159,3.808144,3.80918,56.58461,56.600002,0.21700495,-0.0153923035
758,39161,3.8832674,3.78226,57.700855,56.2,0.20336393,1.5008545
759,39163,3.3028042,3.39192,49.075844,50.4,0.395267,-1.3241577
760,39165,3.653959,3.6342,54.2936,54.000004,0.2597047,0.29359436
761,39167,3.6378996,3.74188,54.054974,55.6,0.33395007,-1.5450249
762,39169,3.636902,3.62074,54.04015,53.8,0.22402503,0.24015045
763,39171,3.7620347,3.14291,55.899475,46.7,0.22806585,9.199474
764,39175,3.870676,4.02454,57.51376,59.8,0.20353064,-2.2862396
765,46003,3.1676097,3.35827,47.06701,49.899998,0.4790335,-2.8329887
766,46005,3.3635626,3.28424,49.97864,48.8,0.34772176,1.1786423
767,46009,3.5054357,3.31789,52.08671,49.3,0.5992706,2.7867126
768,46011,3.736747,3.57363,55.52373,53.100002,0.15219551,2.423729
769,46013,2.9473207,2.77276,43.79377,41.2,0.17580487,2.593769
770,46015,3.441185,3.45922,51.132023,51.399998,0.5102776,-0.26797485
771,46017,3.2374566,3.27078,48.104855,48.600002,0.54188937,-0.4951477
772,46019,2.3419893,2.40934,34.799248,35.8,0.6113851,-1.0007515
773,46021,2.2600389,2.28147,33.58156,33.9,0.27974427,-0.3184433
774,46023,3.4691446,3.21021,51.54747,47.7,0.5605003,3.8474693
775,46025,3.1981738,3.20348,47.521156,47.600002,0.20029016,-0.07884598
776,46027,3.7655458,3.48614,55.95165,51.8,0.53309995,4.1516495
777,46029,3.280942,3.15637,48.750996,46.899998,0.16363029,1.8509979
778,46031,2.1249752,2.11322,31.574669,31.4,0.4637366,0.17466927
779,46035,3.1547332,3.15637,46.87568,46.899998,0.47914234,-0.024318695
780,46037,2.9465601,2.71892,43.78247,40.4,0.18349287,3.3824692
781,46039,3.4290993,3.35827,50.952442,49.899998,0.1800083,1.0524445
782,46043,3.4424677,3.51979,51.15108,52.3,0.49711904,-1.1489182
783,46045,2.4286728,2.51702,36.087265,37.4,0.216598,-1.3127365
784,46049,2.5901847,2.92082,38.487144,43.4,0.24515504,-4.912857
785,46051,3.2917628,2.94774,48.91178,43.800003,0.23365533,5.1117783
786,46053,3.2936778,2.81987,48.940235,41.9,0.59515405,7.0402336
787,46055,1.9784082,1.44022,29.396854,21.4,0.78513604,7.996855
788,46057,3.6237075,3.47268,53.844093,51.600002,0.15355165,2.244091
789,46059,2.9961236,3.0285,44.518925,45.0,0.3422012,-0.4810753
790,46061,3.3939543,3.14964,50.43023,46.800003,0.4250666,3.6302261
791,46065,2.8302088,2.84006,42.053623,42.2,0.57225424,-0.14637756
792,46067,3.464929,2.93428,51.484833,43.6,0.5047344,7.8848343
793,46071,2.1342185,1.02969,31.712013,15.3,0.89425516,16.412014
794,46073,3.3066926,3.25059,49.13362,48.300003,0.43214282,0.83361816
795,46075,2.4447155,2.21417,36.325638,32.9,0.78747314,3.4256363
796,46077,3.5312588,3.35827,52.470413,49.899998,0.1941176,2.5704155
797,46079,3.6958902,3.51979,54.916645,52.3,0.21516176,2.6166458
798,46083,3.7106266,3.14291,55.135612,46.7,0.42767864,8.435612
799,46085,3.1230097,2.65835,46.404305,39.5,0.74918216,6.9043045
800,46087,3.6598165,3.14964,54.38063,46.800003,0.3284464,7.5806274
801,46089,2.44131,2.50356,36.275036,37.2,0.21629971,-0.9249649
802,46091,3.0747151,2.8939,45.686703,43.0,0.16859621,2.6867027
803,46095,2.4259133,1.85748,36.04626,27.6,0.88796484,8.44626
804,46097,3.4725943,3.11599,51.59873,46.3,0.2900992,5.298729
805,46099,3.8945384,3.66112,57.86833,54.4,0.22365884,3.4683266
806,46101,3.8924592,4.01781,57.837433,59.699997,0.18235295,-1.8625641
807,46103,1.4986217,0.46437,22.267782,6.9,0.8196426,15.367783
808,46107,2.3197951,2.78622,34.469467,41.4,0.30391076,-6.9305344
809,46109,3.264068,2.92082,48.500267,43.4,0.18867902,5.1002655
810,46111,3.3256664,2.95447,49.41555,43.899998,0.40539294,5.5155525
811,46115,3.1039567,3.18329,46.1212,47.3,0.23770674,-1.1787987
812,46119,2.537658,2.86698,37.706657,42.600002,0.37501028,-4.893345
813,46123,3.1835034,2.90736,47.303173,43.2,0.7887028,4.1031723
814,46125,3.7342875,3.33135,55.487186,49.5,0.3953161,5.9871864
815,46127,3.8836894,3.54671,57.707123,52.7,0.42441612,5.007122
816,46129,2.3496134,2.51029,34.912533,37.3,0.29207972,-2.3874664
817,46135,3.7407002,3.22367,55.58247,47.9,0.48190123,7.6824684
818,55001,3.2947562,3.03523,48.956257,45.1,0.24709302,3.8562584
819,55005,3.016254,3.2977,44.81804,49.0,0.19969878,-4.181961
820,55007,2.564468,1.95843,38.105022,29.1,0.3573482,9.005022
821,55009,3.4364123,3.27078,51.061104,48.600002,0.1932855,2.4611015
822,55011,3.3959453,3.49287,50.459812,51.9,0.19146875,-1.4401894
823,55013,2.83962,2.83333,42.193462,42.1,0.22911833,0.0934639
824,55015,3.6359315,3.53325,54.02573,52.500004,0.177131,1.5257263
825,55017,3.128813,3.37173,46.490536,50.100002,0.18978342,-3.6094666
826,55019,3.1596508,3.58709,46.94875,53.3,0.20464025,-6.3512497
827,55021,3.8433795,3.38519,57.108166,50.3,0.16314887,6.8081665
828,55023,3.4318888,3.25732,50.993893,48.399998,0.21445324,2.593895
829,55025,3.9531178,3.7015,58.73875,55.0,0.16649711,3.7387505
830,55027,3.9183674,3.99089,58.222397,59.3,0.13960601,-1.0776024
831,55029,3.1874843,2.97466,47.362324,44.2,0.21950597,3.162323
832,55033,3.1680512,2.90063,47.07357,43.100002,0.17195144,3.973568
833,55035,3.1496806,3.25732,46.800606,48.399998,0.18889166,-1.5993919
834,55039,3.7852087,3.69477,56.243816,54.9,0.14575309,1.3438148
835,55043,3.9511008,4.15914,58.70878,61.800003,0.17479299,-3.0912247
836,55045,3.984957,3.91013,59.21184,58.100002,0.18989629,1.1118393
837,55047,3.8075109,3.23713,56.5752,48.1,0.15048286,8.475201
838,55049,3.8343065,4.1053,56.97335,61.0,0.19182664,-4.0266495
839,55053,3.3673592,3.23713,50.035053,48.1,0.19281025,1.9350548
840,55055,3.9105434,3.68804,58.106144,54.8,0.1574702,3.3061447
841,55057,3.319209,3.06215,49.3196,45.5,0.22844848,3.8195992
842,55059,3.7459939,3.59382,55.66113,53.4,0.18198992,2.2611275
843,55061,3.3966105,3.21021,50.469696,47.7,0.1696487,2.7696953
844,55063,3.565516,3.46595,52.979435,51.5,0.19317505,1.479435
845,55065,4.070025,4.48891,60.475853,66.700005,0.1718209,-6.2241516
846,55067,2.6474185,2.83333,39.33757,42.1,0.24521407,-2.7624283
847,55069,2.6280112,3.01504,39.049202,44.8,0.2778499,-5.7507973
848,55071,3.528535,3.54671,52.42994,52.7,0.17031668,-0.2700615
849,55073,2.9252646,3.04869,43.46604,45.300003,0.22492908,-1.8339615
850,55075,2.8716316,2.57086,42.669117,38.2,0.26406574,4.469116
851,55077,3.1258352,2.81314,46.44629,41.8,0.19009207,4.64629
852,55079,3.5379393,3.41211,52.56968,50.7,0.24392869,1.8696785
853,55081,3.4657886,3.00158,51.4976,44.600002,0.208605,6.8975983
854,55083,2.9955554,3.06215,44.510483,45.5,0.21303846,-0.9895172
855,55087,3.4292314,3.48614,50.954403,51.8,0.17363293,-0.8455963
856,55089,3.615159,3.39865,53.717075,50.5,0.18311186,3.2170753
857,55091,3.5189614,3.35827,52.28769,49.899998,0.16909401,2.3876915
858,55093,3.536095,3.77553,52.54227,56.100002,0.15602753,-3.5577316
859,55095,3.1417594,3.2977,46.682903,49.0,0.19182862,-2.3170967
860,55097,3.0644443,3.2304,45.534092,48.0,0.19913284,-2.465908
861,55099,2.624687,2.51702,38.999805,37.4,0.3300779,1.5998039
862,55101,3.696749,3.60055,54.929405,53.5,0.18375953,1.4294052
863,55103,3.4643517,3.29097,51.47625,48.9,0.22018397,2.5762482
864,55105,4.0338373,3.82937,59.93815,56.9,0.17210844,3.038147
865,55107,2.7031405,2.83333,40.165535,42.1,0.23971644,-1.9344635
866,55109,3.3446276,3.59382,49.697292,53.4,0.16567487,-3.7027092
867,55111,3.6367326,3.45922,54.037632,51.399998,0.20684908,2.6376343
868,55113,2.5483167,3.07561,37.865032,45.7,0.31381795,-7.8349686
869,55115,3.193604,3.00831,47.453255,44.7,0.19255662,2.753254
870,55117,3.5676036,3.57363,53.010456,53.100002,0.17167243,-0.0895462
871,55119,2.7931287,3.34481,41.502655,49.7,0.22983643,-8.197346
872,55121,3.455374,3.04869,51.342854,45.300003,0.18726692,6.0428505
873,55123,3.5270078,3.38519,52.40725,50.3,0.17446508,2.1072502
874,55127,3.9007485,3.68131,57.9606,54.7,0.15878688,3.260601
875,55129,2.8492599,3.04196,42.3367,45.2,0.2675718,-2.8633003
876,55131,3.6382284,3.59382,54.059856,53.4,0.17284015,0.6598549
877,55133,3.6727948,3.19002,54.573475,47.4,0.19279224,7.1734734
878,55135,3.2622776,3.08234,48.473663,45.8,0.18601607,2.673664
879,55137,3.2480407,3.01504,48.26212,44.8,0.18154196,3.46212
880,55139,3.6495364,3.27751,54.227882,48.7,0.17766286,5.5278816
881,55141,3.157163,3.54671,46.91178,52.7,0.20873311,-5.7882195
