,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
572,39111,9.874916,6.29255,146.72981,93.5,1.2103922,53.229813,"Monroe County, OH"
573,39113,12.678396,12.03997,188.38628,178.90001,0.7768845,9.486267,"Montgomery County, OH"
574,39115,10.003177,9.19991,148.63562,136.7,1.0696038,11.935623,"Morgan County, OH"
575,39117,12.3645735,12.34955,183.72324,183.5,0.58359313,0.22323608,"Morrow County, OH"
576,39119,11.192159,10.12865,166.3025,150.5,0.8172852,15.8025055,"Muskingum County, OH"
577,39123,11.262826,10.82857,167.35254,160.90001,0.6813594,6.45253,"Ottawa County, OH"
578,39125,12.207977,12.26879,181.3964,182.3,0.57919955,-0.9036102,"Paulding County, OH"
579,39129,11.380444,9.03166,169.1002,134.2,0.8205212,34.900208,"Pickaway County, OH"
580,39131,10.581812,8.66151,157.23346,128.70001,0.9949154,28.533447,"Pike County, OH"
581,39133,11.811276,12.02651,175.50188,178.70001,0.80242074,-3.1981354,"Portage County, OH"
582,39135,13.719458,13.29848,203.85524,197.6,0.54535544,6.255234,"Preble County, OH"
583,39137,13.158657,12.36301,195.5224,183.70001,0.4809212,11.822388,"Putnam County, OH"
584,39139,12.196167,11.86499,181.2209,176.3,0.66003424,4.9208984,"Richland County, OH"
585,39141,11.569609,9.77869,171.91098,145.3,0.80753267,26.610977,"Ross County, OH"
586,39143,12.969179,13.39943,192.70697,199.1,0.5821807,-6.393036,"Sandusky County, OH"
587,39145,11.507069,10.35074,170.9817,153.8,0.8376032,17.181702,"Scioto County, OH"
588,39147,12.750096,12.16784,189.45166,180.8,0.5305829,8.651657,"Seneca County, OH"
589,39149,13.311376,11.55541,197.79161,171.70001,0.51148444,26.091599,"Shelby County, OH"
590,39151,11.520359,11.00355,171.17918,163.5,0.82159907,7.679184,"Stark County, OH"
591,39155,12.610525,12.03324,187.37779,178.8,0.6919356,8.577789,"Trumbull County, OH"
592,39157,10.469003,9.39508,155.55725,139.59999,0.89937365,15.95726,"Tuscarawas County, OH"
593,39159,12.353235,11.48138,183.55476,170.6,0.63462794,12.954758,"Union County, OH"
594,39165,12.793644,12.59856,190.09872,187.20001,0.7632812,2.8987122,"Warren County, OH"
595,39167,10.047987,7.83372,149.30144,116.4,1.1477711,32.901436,"Washington County, OH"
596,39169,12.030932,11.89864,178.76572,176.8,0.71726763,1.9657135,"Wayne County, OH"
597,39171,12.26408,12.30917,182.23001,182.9,0.571524,-0.6699829,"Williams County, OH"
598,39173,12.53797,12.34955,186.2997,183.5,0.5797398,2.7996979,"Wood County, OH"
599,39175,12.908108,11.70347,191.79953,173.90001,0.50015974,17.89952,"Wyandot County, OH"
600,46003,10.371117,10.66705,154.10277,158.5,0.69489294,-4.397232,"Aurora County, SD"
601,46009,11.005872,11.15161,163.5345,165.70001,0.60460734,-2.165512,"Bon Homme County, SD"
602,46011,12.10339,13.10331,179.84235,194.7,0.4856033,-14.857651,"Brookings County, SD"
603,46013,11.607778,12.56491,172.47812,186.7,0.5611971,-14.221878,"Brown County, SD"
604,46015,10.333183,10.82857,153.53912,160.90001,0.7939532,-7.3608856,"Brule County, SD"
605,46017,9.946012,11.27948,147.78621,167.6,0.84082675,-19.813797,"Buffalo County, SD"
606,46021,9.221392,10.35074,137.0192,153.8,0.857835,-16.780807,"Campbell County, SD"
607,46023,10.532359,10.40458,156.49866,154.6,0.7452971,1.8986511,"Charles Mix County, SD"
608,46025,11.413404,12.77354,169.58997,189.79999,0.531707,-20.210022,"Clark County, SD"
609,46027,10.647078,11.38716,158.20323,169.20001,0.6092829,-10.99678,"Clay County, SD"
610,46035,10.677649,11.29967,158.65749,167.90001,0.6983546,-9.242523,"Davison County, SD"
611,46037,10.953013,12.74662,162.74908,189.40001,0.62111783,-26.650925,"Day County, SD"
612,46039,11.799946,12.52453,175.33353,186.1,0.5091544,-10.7664795,"Deuel County, SD"
613,46041,7.297903,6.87133,108.438385,102.1,0.9623763,6.3383865,"Dewey County, SD"
614,46043,10.836448,9.50949,161.01706,141.3,0.7076453,19.717056,"Douglas County, SD"
615,46045,9.751526,10.65359,144.89638,158.3,0.72410667,-13.4036255,"Edmunds County, SD"
616,46047,9.852102,8.42596,146.39082,125.2,1.1925081,21.190826,"Fall River County, SD"
617,46051,11.183608,12.08035,166.17546,179.5,0.5818569,-13.324539,"Grant County, SD"
618,46055,5.2276945,5.00039,77.67748,74.3,1.0282474,3.3774796,"Haakon County, SD"
619,46059,9.623167,10.11519,142.9891,150.29999,0.7652268,-7.3108826,"Hand County, SD"
620,46061,10.7555,10.88241,159.81427,161.7,0.62864006,-1.8857269,"Hanson County, SD"
621,46065,9.535852,10.24306,141.69171,152.2,0.8458614,-10.5082855,"Hughes County, SD"
622,46069,10.17868,10.16903,151.2434,151.1,0.8164059,0.14338684,"Hyde County, SD"
623,46073,10.243768,10.88241,152.21051,161.7,0.75810164,-9.489487,"Jerauld County, SD"
624,46079,11.714636,12.29571,174.06592,182.7,0.4829503,-8.634079,"Lake County, SD"
625,46083,11.276768,11.34678,167.55971,168.6,0.5709823,-1.0402985,"Lincoln County, SD"
626,46085,7.97462,6.46753,118.49361,96.1,0.9360688,22.393608,"Lyman County, SD"
627,46087,10.768737,11.93902,160.01096,177.40001,0.572441,-17.389053,"McCook County, SD"
628,46089,9.294607,10.69397,138.10709,158.9,0.8137416,-20.792908,"McPherson County, SD"
629,46091,11.152615,12.17457,165.71494,180.90001,0.6422345,-15.185074,"Marshall County, SD"
630,46093,4.1344194,3.365,61.432682,50.0,1.0715139,11.432682,"Meade County, SD"
631,46095,5.6351852,5.1148,83.73232,76.0,1.0282681,7.7323227,"Mellette County, SD"
632,46097,10.375662,10.6334,154.17032,158.0,0.5752656,-3.8296814,"Miner County, SD"
633,46101,12.490786,12.59183,185.5986,187.1,0.46096125,-1.5014038,"Moody County, SD"
634,46109,10.399952,12.13419,154.53123,180.3,0.6774135,-25.768768,"Roberts County, SD"
635,46111,9.691895,9.88637,144.01031,146.9,0.7809358,-2.889679,"Sanborn County, SD"
636,46119,9.990484,10.44496,148.44702,155.2,0.79883236,-6.7529755,"Sully County, SD"
637,46123,8.252908,7.18091,122.62865,106.700005,1.0329108,15.928642,"Tripp County, SD"
638,46125,10.985039,10.51226,163.22495,156.20001,0.58623314,7.024933,"Turner County, SD"
639,46127,11.800211,12.1813,175.33746,181.0,0.5492891,-5.6625366,"Union County, SD"
640,46135,11.359276,12.10054,168.78568,179.8,0.5475245,-11.014328,"Yankton County, SD"
641,55001,10.76592,8.08273,159.96909,120.100006,0.88780504,39.86908,"Adams County, WI"
642,55005,11.685263,10.768,173.62946,160.0,0.56389356,13.629456,"Barron County, WI"
643,55011,12.639544,11.36024,187.80898,168.8,0.568703,19.008972,"Buffalo County, WI"
644,55013,10.70491,8.36539,159.06256,124.299995,0.7313817,34.762566,"Burnett County, WI"
645,55015,11.369251,9.10569,168.9339,135.3,0.7558904,33.633896,"Calumet County, WI"
646,55017,11.910039,12.1813,176.96938,181.0,0.5862602,-4.0306244,"Chippewa County, WI"
647,55019,10.903597,9.10569,162.01482,135.3,0.73853564,26.714813,"Clark County, WI"
648,55021,12.347139,13.53403,183.46419,201.1,0.6190542,-17.635818,"Columbia County, WI"
649,55023,11.726353,11.99959,174.24,178.3,0.6165275,-4.0599976,"Crawford County, WI"
650,55025,12.578857,13.13696,186.90724,195.2,0.63958144,-8.292755,"Dane County, WI"
651,55027,12.3106365,11.96594,182.9218,177.8,0.6323991,5.1217957,"Dodge County, WI"
652,55029,10.237323,7.92121,152.11475,117.7,0.77865934,34.41475,"Door County, WI"
653,55033,12.278293,11.29294,182.44121,167.8,0.5731014,14.641205,"Dunn County, WI"
654,55039,12.0128,12.12073,178.49629,180.1,0.72482246,-1.603714,"Fond du Lac County, WI"
655,55043,13.247709,13.62825,196.84561,202.5,0.49795303,-5.6543884,"Grant County, WI"
656,55045,12.872004,12.63894,191.26306,187.8,0.571475,3.4630585,"Green County, WI"
657,55047,12.257055,11.32659,182.12564,168.3,0.69094557,13.825638,"Green Lake County, WI"
658,55049,12.440381,13.69555,184.84964,203.5,0.5531849,-18.65036,"Iowa County, WI"
659,55053,12.153122,12.26879,180.58131,182.3,0.6886615,-1.718689,"Jackson County, WI"
660,55055,12.107812,11.39389,179.90805,169.3,0.66194576,10.6080475,"Jefferson County, WI"
661,55057,11.256932,9.4893,167.26497,141.0,0.7182349,26.264969,"Juneau County, WI"
662,55059,11.131996,12.26879,165.40857,182.3,0.70827466,-16.891434,"Kenosha County, WI"
663,55061,10.760739,11.18526,159.89212,166.2,0.7109576,-6.3078766,"Kewaunee County, WI"
664,55063,12.358177,11.89191,183.62819,176.7,0.60716146,6.928192,"La Crosse County, WI"
665,55065,13.681012,14.4022,203.28398,214.0,0.5030202,-10.716019,"Lafayette County, WI"
666,55067,10.659848,8.31828,158.39299,123.600006,0.7415159,34.792984,"Langlade County, WI"
667,55069,10.586743,7.76642,157.30673,115.4,0.80059505,41.90673,"Lincoln County, WI"
668,55071,11.297199,10.88241,167.8633,161.7,0.7343229,6.1632996,"Manitowoc County, WI"
669,55073,10.801631,10.03443,160.49973,149.09999,0.72891086,11.3997345,"Marathon County, WI"
670,55075,11.255333,9.75177,167.24121,144.90001,0.82674336,22.341202,"Marinette County, WI"
671,55077,10.716927,8.4798,159.2411,126.00001,0.82658476,33.241096,"Marquette County, WI"
672,55081,11.725602,12.30917,174.22887,182.9,0.7281943,-8.671127,"Monroe County, WI"
673,55083,11.5026245,10.74108,170.91566,159.6,0.7469195,11.315659,"Oconto County, WI"
674,55087,11.126217,10.6334,165.3227,158.0,0.81819946,7.322693,"Outagamie County, WI"
675,55089,10.479549,10.39112,155.71396,154.4,0.83283454,1.3139648,"Ozaukee County, WI"
676,55091,12.6417885,11.26602,187.84233,167.4,0.5299896,20.442337,"Pepin County, WI"
677,55093,12.647729,11.74385,187.93059,174.5,0.48866996,13.430588,"Pierce County, WI"
678,55095,11.599758,10.8353,172.35896,161.00002,0.60221636,11.358948,"Polk County, WI"
679,55097,11.239588,10.73435,167.00725,159.5,0.7910338,7.507248,"Portage County, WI"
680,55099,10.555298,10.14211,156.8395,150.7,0.9370529,6.139496,"Price County, WI"
681,55101,11.295314,12.76008,167.83528,189.6,0.7380383,-21.764725,"Racine County, WI"
682,55103,11.541403,12.09381,171.49187,179.7,0.67538345,-8.20813,"Richland County, WI"
683,55105,12.941842,12.54472,192.30078,186.4,0.55989623,5.9007874,"Rock County, WI"
684,55107,10.841584,8.89033,161.09338,132.1,0.70686543,28.993378,"Rusk County, WI"
685,55109,12.359877,11.94575,183.65344,177.5,0.53269833,6.1534424,"St. Croix County, WI"
686,55111,11.463972,10.45169,170.34134,155.3,0.691968,15.041336,"Sauk County, WI"
687,55113,11.364629,10.52572,168.86522,156.4,0.72157395,12.465225,"Sawyer County, WI"
688,55117,10.479044,9.65082,155.70645,143.4,0.8009307,12.3064575,"Sheboygan County, WI"
689,55119,10.538662,7.63182,156.5923,113.4,0.7877186,43.1923,"Taylor County, WI"
690,55121,12.199829,11.21891,181.27533,166.70001,0.6067411,14.575317,"Trempealeau County, WI"
691,55123,12.079556,11.97267,179.4882,177.9,0.59908223,1.588211,"Vernon County, WI"
692,55127,12.798641,13.30521,190.17297,197.7,0.56466687,-7.5270233,"Walworth County, WI"
693,55129,11.137572,10.2969,165.49142,153.0,0.6962423,12.491425,"Washburn County, WI"
694,55131,11.231079,10.59302,166.88081,157.40001,0.76701367,9.480804,"Washington County, WI"
695,55133,11.241179,12.07362,167.0309,179.4,0.8446535,-12.369095,"Waukesha County, WI"
696,55135,11.413437,9.47584,169.59044,140.8,0.76142293,28.790436,"Waupaca County, WI"
697,55137,11.063659,9.63736,164.39314,143.2,0.9047042,21.193146,"Waushara County, WI"
698,55139,11.344289,10.00078,168.56299,148.6,0.7772575,19.962982,"Winnebago County, WI"
699,55141,10.34913,8.65478,153.77608,128.6,0.8829834,25.176071,"Wood County, WI"
