,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
584,31103,10.446045,12.26206,155.21613,182.2,1.3451177,-26.983871,"Keya Paha County, NE"
585,31107,9.816428,11.15834,145.86075,165.8,0.91486067,-19.939255,"Knox County, NE"
586,31109,10.778282,11.13815,160.15279,165.5,0.82125103,-5.3472137,"Lancaster County, NE"
587,31111,10.151994,11.33332,150.84686,168.4,0.94360787,-17.553131,"Lincoln County, NE"
588,31113,10.295918,11.31313,152.98541,168.1,0.9071979,-15.1145935,"Logan County, NE"
589,31115,10.080985,10.06808,149.79176,149.6,1.0759292,0.1917572,"Loup County, NE"
590,31119,11.766873,13.15042,174.8421,195.40001,0.6814008,-20.557907,"Madison County, NE"
591,31121,12.263597,12.57837,182.22284,186.90001,0.9058204,-4.67717,"Merrick County, NE"
592,31123,9.673131,11.40062,143.73152,169.40001,1.1870435,-25.668488,"Morrill County, NE"
593,31125,10.945023,11.98613,162.63036,178.09999,0.87351054,-15.469635,"Nance County, NE"
594,31127,11.051125,11.68328,164.20691,173.6,0.6450837,-9.393097,"Nemaha County, NE"
595,31129,11.173652,11.9121,166.02751,177.0,0.7829928,-10.972488,"Nuckolls County, NE"
596,31131,10.738322,11.3737,159.55902,169.0,0.69527286,-9.440979,"Otoe County, NE"
597,31133,7.750159,8.93071,115.15838,132.7,0.79974496,-17.541618,"Pawnee County, NE"
598,31135,7.4244246,9.25375,110.318344,137.5,0.93678385,-27.181656,"Perkins County, NE"
599,31137,13.619898,14.77908,202.3759,219.6,0.5647081,-17.224106,"Phelps County, NE"
600,31139,11.398135,12.09381,169.36308,179.7,0.804618,-10.336914,"Pierce County, NE"
601,31141,12.74096,13.18407,189.3159,195.9,0.65084267,-6.584091,"Platte County, NE"
602,31143,13.109803,13.31194,194.79648,197.8,0.68510383,-3.0035248,"Polk County, NE"
603,31147,10.594881,11.05066,157.42766,164.2,0.6946649,-6.772339,"Richardson County, NE"
604,31151,11.079959,11.25256,164.63535,167.2,0.76371324,-2.5646515,"Saline County, NE"
605,31153,10.584027,12.79373,157.26639,190.1,0.76634383,-32.83362,"Sarpy County, NE"
606,31155,11.890767,12.25533,176.68301,182.1,0.6675196,-5.416992,"Saunders County, NE"
607,31157,9.323511,12.33609,138.53658,183.3,1.1302292,-44.763428,"Scotts Bluff County, NE"
608,31159,12.413928,12.43031,184.45659,184.70001,0.6708922,-0.24342346,"Seward County, NE"
609,31161,8.057865,10.18922,119.73054,151.40001,1.192512,-31.669472,"Sheridan County, NE"
610,31163,11.065906,11.65636,164.42653,173.2,0.83300984,-8.773468,"Sherman County, NE"
611,31167,11.788446,13.26483,175.16266,197.09999,0.7161501,-21.937332,"Stanton County, NE"
612,31169,11.595717,11.85826,172.29892,176.2,0.7334982,-3.9010773,"Thayer County, NE"
613,31177,11.630713,12.90814,172.81892,191.8,0.6848127,-18.98108,"Washington County, NE"
614,31179,11.544211,12.55818,171.5336,186.6,0.68077075,-15.066406,"Wayne County, NE"
615,31185,14.027286,14.37528,208.42921,213.6,0.602636,-5.1707916,"York County, NE"
616,38003,10.047351,9.97386,149.29199,148.2,0.6076058,1.0919952,"Barnes County, ND"
617,38005,7.918616,7.98178,117.66145,118.6,0.8568326,-0.9385452,"Benson County, ND"
618,38009,6.8219695,6.9992,101.36656,104.0,0.9614043,-2.633438,"Bottineau County, ND"
619,38015,5.9492536,6.73,88.39902,100.0,1.1138874,-11.600983,"Burleigh County, ND"
620,38017,10.414176,11.49484,154.74258,170.8,0.5712521,-16.057419,"Cass County, ND"
621,38019,8.6462755,7.86064,128.47363,116.8,0.6662111,11.67363,"Cavalier County, ND"
622,38021,9.945039,11.44773,147.77176,170.1,0.7685451,-22.328247,"Dickey County, ND"
623,38027,8.632553,8.5471,128.26973,127.0,0.83237165,1.2697296,"Eddy County, ND"
624,38029,7.001613,7.47703,104.03586,111.1,1.0327289,-7.0641403,"Emmons County, ND"
625,38031,9.144414,8.749,135.8754,130.0,0.7230951,5.8753967,"Foster County, ND"
626,38035,9.372868,9.52295,139.26994,141.5,0.61985475,-2.2300568,"Grand Forks County, ND"
627,38037,3.3730652,3.01504,50.11984,44.8,1.167458,5.3198395,"Grant County, ND"
628,38039,9.126348,10.06135,135.60695,149.5,0.72316986,-13.893051,"Griggs County, ND"
629,38041,3.136514,3.20348,46.60496,47.600002,1.1685314,-0.9950409,"Hettinger County, ND"
630,38045,9.655075,10.04789,143.46323,149.3,0.68658996,-5.8367767,"LaMoure County, ND"
631,38055,6.1884274,6.88479,91.95286,102.3,1.0575094,-10.347145,"McLean County, ND"
632,38063,8.687281,9.01147,129.08292,133.9,0.69798785,-4.8170776,"Nelson County, ND"
633,38067,8.685313,9.07204,129.0537,134.8,0.7126439,-5.7463074,"Pembina County, ND"
634,38071,8.419453,8.4798,125.10331,126.00001,0.7485284,-0.896698,"Ramsey County, ND"
635,38073,10.755059,12.10054,159.80772,179.8,0.66855246,-19.99228,"Ransom County, ND"
636,38075,6.619319,6.40696,98.35541,95.200005,1.0215752,3.1554031,"Renville County, ND"
637,38077,11.203197,12.60529,166.46652,187.3,0.6123318,-20.83348,"Richland County, ND"
638,38079,5.750462,5.9897,85.445206,89.0,1.0045654,-3.5547943,"Rolette County, ND"
639,38081,10.52159,11.69674,156.33864,173.8,0.6618721,-17.461365,"Sargent County, ND"
640,38087,2.3351328,2.77949,34.69737,41.3,1.1612707,-6.6026306,"Slope County, ND"
641,38089,2.7436717,3.52652,40.76778,52.4,1.184801,-11.632221,"Stark County, ND"
642,38091,9.90319,11.41408,147.14992,169.59999,0.56647813,-22.450073,"Steele County, ND"
643,38093,9.1964855,10.1623,136.64912,151.0,0.72860694,-14.350876,"Stutsman County, ND"
644,38095,7.889791,7.96832,117.233154,118.4,0.8173342,-1.1668472,"Towner County, ND"
645,38097,10.193887,11.1718,151.46935,166.0,0.5770113,-14.530655,"Traill County, ND"
646,38099,9.05815,10.0277,134.59361,149.00002,0.6558968,-14.406403,"Walsh County, ND"
647,38101,6.098092,5.78107,90.61058,85.9,1.0416865,4.710579,"Ward County, ND"
648,38103,8.587302,9.83253,127.59736,146.1,0.8298112,-18.502647,"Wells County, ND"
649,39001,10.480502,11.65636,155.72812,173.2,0.8432465,-17.471878,"Adams County, OH"
650,39003,11.330013,11.1045,168.35086,165.0,0.6931542,3.3508606,"Allen County, OH"
651,39007,10.629128,11.62271,157.93654,172.70001,0.7341585,-14.7634735,"Ashtabula County, OH"
652,39009,10.674317,11.96594,158.60799,177.8,0.84819883,-19.192017,"Athens County, OH"
653,39011,11.0714655,11.63617,164.50914,172.90001,0.71829104,-8.390869,"Auglaize County, OH"
654,39015,11.492708,11.73712,170.76833,174.4,0.6866679,-3.631668,"Brown County, OH"
655,39017,10.446743,11.7775,155.2265,175.0,0.9022122,-19.773499,"Butler County, OH"
656,39019,9.217291,9.89983,136.95827,147.1,1.0052277,-10.141739,"Carroll County, OH"
657,39021,12.412379,13.13023,184.43358,195.1,0.6231235,-10.666428,"Champaign County, OH"
658,39023,12.347217,13.36578,183.46533,198.6,0.6498937,-15.134674,"Clark County, OH"
659,39025,11.205485,12.17457,166.50053,180.90001,0.7209691,-14.399475,"Clermont County, OH"
660,39027,12.852123,13.68209,190.96765,203.3,0.5748065,-12.332352,"Clinton County, OH"
661,39029,10.118632,11.15834,150.35115,165.8,0.8404281,-15.448853,"Columbiana County, OH"
662,39031,10.796325,11.7102,160.42087,174.0,0.74976116,-13.579132,"Coshocton County, OH"
663,39033,11.768937,12.26879,174.87277,182.3,0.63592595,-7.427231,"Crawford County, OH"
664,39037,11.187227,11.86499,166.22923,176.3,0.7154728,-10.07077,"Darke County, OH"
665,39039,9.976771,9.94021,148.24326,147.70001,0.72960055,0.5432434,"Defiance County, OH"
666,39041,11.685384,12.75335,173.63126,189.5,0.70886457,-15.868744,"Delaware County, OH"
667,39043,11.658701,12.16784,173.23479,180.8,0.6044392,-7.565216,"Erie County, OH"
668,39045,11.75539,12.57837,174.67148,186.90001,0.69739634,-12.228531,"Fairfield County, OH"
669,39047,12.424703,12.88795,184.61668,191.5,0.55176705,-6.883316,"Fayette County, OH"
670,39049,10.888506,11.28621,161.79057,167.7,0.98971903,-5.909424,"Franklin County, OH"
671,39051,11.893001,12.39666,176.7162,184.2,0.6154704,-7.483795,"Fulton County, OH"
672,39053,10.858485,12.25533,161.34451,182.1,0.8981664,-20.755493,"Gallia County, OH"
673,39055,9.680888,9.422,143.84679,140.0,0.9920455,3.8467865,"Geauga County, OH"
674,39057,12.550407,13.17061,186.48451,195.70001,0.64119434,-9.2155,"Greene County, OH"
675,39059,10.498269,9.96713,155.99211,148.09999,0.8407279,7.8921204,"Guernsey County, OH"
676,39061,11.013778,12.16784,163.65198,180.8,1.0081433,-17.148026,"Hamilton County, OH"
677,39063,11.083146,11.52849,164.68271,171.3,0.6589243,-6.6172943,"Hancock County, OH"
678,39065,10.285848,10.13538,152.83577,150.59999,0.74452823,2.2357788,"Hardin County, OH"
679,39067,10.0433235,10.15557,149.23215,150.90001,0.91347146,-1.6678619,"Harrison County, OH"
680,39069,10.966508,12.06016,162.9496,179.2,0.6745004,-16.250397,"Henry County, OH"
681,39071,11.968835,11.24583,177.84302,167.09999,0.6386232,10.743027,"Highland County, OH"
682,39075,10.457908,11.36024,155.3924,168.8,0.85534173,-13.407608,"Holmes County, OH"
683,39077,11.544342,11.88518,171.53554,176.6,0.6155381,-5.0644684,"Huron County, OH"
684,39079,11.003579,11.89191,163.50043,176.7,0.7986619,-13.19957,"Jackson County, OH"
685,39081,9.088606,9.83926,135.04616,146.2,1.0817842,-11.153839,"Jefferson County, OH"
686,39083,11.849124,12.12746,176.06425,180.2,0.6826901,-4.135742,"Knox County, OH"
687,39087,10.519523,10.768,156.30792,160.0,0.93738854,-3.6920776,"Lawrence County, OH"
688,39089,11.584872,11.9794,172.13777,178.0,0.69689846,-5.8622284,"Licking County, OH"
689,39091,11.230186,11.01028,166.86755,163.59999,0.68953323,3.2675629,"Logan County, OH"
690,39095,11.568283,12.1813,171.89128,181.0,0.7506979,-9.108719,"Lucas County, OH"
691,39097,12.34862,12.93506,183.48619,192.2,0.5866751,-8.713806,"Madison County, OH"
692,39099,9.798499,10.24306,145.59435,152.2,0.9086308,-6.605652,"Mahoning County, OH"
693,39101,12.169889,11.93902,180.83046,177.40001,0.5922325,3.4304504,"Marion County, OH"
694,39103,9.392151,10.095,139.55647,150.0,0.90603745,-10.443527,"Medina County, OH"
695,39105,10.032802,10.9699,149.0758,163.0,0.89071393,-13.924194,"Meigs County, OH"
696,39107,11.034022,11.9121,163.95279,177.0,0.7054626,-13.047211,"Mercer County, OH"
697,39109,11.781964,12.66586,175.06633,188.20001,0.7163895,-13.133682,"Miami County, OH"
698,39113,10.97427,11.5083,163.06493,171.0,0.8333781,-7.935074,"Montgomery County, OH"
699,39115,10.164115,9.50276,151.02696,141.2,0.86524856,9.826965,"Morgan County, OH"
700,39117,11.305502,11.29967,167.98666,167.90001,0.6835547,0.08665466,"Morrow County, OH"
701,39119,11.177634,11.92556,166.08669,177.2,0.7617157,-11.113312,"Muskingum County, OH"
702,39123,9.944348,12.33609,147.76149,183.3,0.7684333,-35.538513,"Ottawa County, OH"
703,39125,9.715491,10.71416,144.36095,159.2,0.79518604,-14.83905,"Paulding County, OH"
704,39127,11.593219,12.50434,172.2618,185.8,0.7296516,-13.538208,"Perry County, OH"
705,39129,11.940612,12.66586,177.42366,188.20001,0.6605407,-10.776352,"Pickaway County, OH"
706,39131,11.675504,11.5756,173.48445,172.0,0.7493384,1.4844513,"Pike County, OH"
707,39133,9.8106165,9.63736,145.7744,143.2,0.88108003,2.5744019,"Portage County, OH"
708,39135,11.691316,11.87845,173.7194,176.50002,0.6542301,-2.7806091,"Preble County, OH"
709,39137,11.504792,11.96594,170.94788,177.8,0.6509788,-6.852127,"Putnam County, OH"
710,39139,10.980523,11.53522,163.15785,171.40001,0.72749674,-8.242157,"Richland County, OH"
711,39141,11.888627,11.7775,176.65121,175.0,0.6502265,1.6512146,"Ross County, OH"
712,39143,11.326152,12.10054,168.29349,179.8,0.69192255,-11.5065155,"Sandusky County, OH"
713,39145,11.393912,12.44377,169.30034,184.90001,0.7647168,-15.59967,"Scioto County, OH"
714,39147,11.144626,11.86499,165.59622,176.3,0.6848478,-10.703781,"Seneca County, OH"
715,39149,11.169305,11.8448,165.96292,176.0,0.7186211,-10.037079,"Shelby County, OH"
716,39151,9.561988,10.71416,142.08006,159.2,0.93224096,-17.119934,"Stark County, OH"
717,39155,10.829606,12.15438,160.91539,180.6,0.7845646,-19.684616,"Trumbull County, OH"
718,39157,10.086976,11.9121,149.88077,177.0,0.8483796,-27.119232,"Tuscarawas County, OH"
719,39159,12.17732,13.14369,180.94086,195.3,0.6381728,-14.359146,"Union County, OH"
720,39161,11.620761,11.67655,172.67104,173.5,0.6189969,-0.82896423,"Van Wert County, OH"
721,39165,11.311242,11.87845,168.07195,176.50002,0.8005361,-8.42807,"Warren County, OH"
722,39167,10.563112,11.52849,156.95561,171.3,0.8927975,-14.344391,"Washington County, OH"
723,39169,9.895551,11.00355,147.03642,163.5,0.8652633,-16.463577,"Wayne County, OH"
724,39171,10.461182,11.25929,155.44104,167.3,0.7183273,-11.858963,"Williams County, OH"
725,39173,10.662263,11.78423,158.42886,175.1,0.7403882,-16.671143,"Wood County, OH"
726,39175,11.4712305,11.43427,170.44919,169.9,0.64887655,0.54919434,"Wyandot County, OH"
727,46003,7.9165263,8.21733,117.63041,122.1,0.9944247,-4.469589,"Aurora County, SD"
728,46005,8.464668,9.26721,125.77516,137.7,0.9408061,-11.924835,"Beadle County, SD"
729,46009,8.648983,9.40181,128.51387,139.7,0.95553005,-11.186127,"Bon Homme County, SD"
730,46011,11.26418,12.66586,167.37267,188.20001,0.7144982,-20.827347,"Brookings County, SD"
731,46013,9.974787,10.00078,148.21378,148.6,0.7749108,-0.38623047,"Brown County, SD"
732,46015,6.1037498,7.16745,90.69465,106.5,1.185627,-15.805351,"Brule County, SD"
733,46021,7.172354,7.16745,106.57287,106.5,1.0693084,0.07286835,"Campbell County, SD"
734,46023,7.672934,8.43269,114.01091,125.299995,1.0906686,-11.289085,"Charles Mix County, SD"
735,46025,10.129674,10.88914,150.51521,161.8,0.7329342,-11.28479,"Clark County, SD"
736,46027,10.733409,12.13419,159.48602,180.3,0.7807325,-20.81398,"Clay County, SD"
737,46031,4.6533036,5.04077,69.1427,74.9,1.174983,-5.7573013,"Corson County, SD"
738,46035,9.170877,8.56056,136.26862,127.200005,0.9767318,9.068611,"Davison County, SD"
739,46039,10.057098,11.69674,149.43683,173.8,0.73056114,-24.363174,"Deuel County, SD"
740,46041,3.602081,6.13776,53.52275,91.200005,1.2083609,-37.677254,"Dewey County, SD"
741,46043,8.075513,8.20387,119.99276,121.9,0.9891287,-1.9072418,"Douglas County, SD"
742,46049,7.7933445,8.13657,115.80007,120.9,0.9758912,-5.09993,"Faulk County, SD"
743,46051,10.534456,10.68724,156.52982,158.8,0.74301404,-2.2701874,"Grant County, SD"
744,46057,11.080494,11.86499,164.6433,176.3,0.70274067,-11.656708,"Hamlin County, SD"
745,46059,7.2842503,7.8741,108.23552,117.00001,1.043256,-8.764488,"Hand County, SD"
746,46061,9.445014,10.29017,140.34196,152.9,0.9020751,-12.558029,"Hanson County, SD"
747,46065,6.115272,6.77711,90.86585,100.700005,1.1503456,-9.834152,"Hughes County, SD"
748,46067,9.633813,10.1623,143.1473,151.0,0.8728571,-7.852707,"Hutchinson County, SD"
749,46077,10.589543,11.28621,157.34834,167.7,0.7097192,-10.351654,"Kingsbury County, SD"
750,46079,11.147288,12.36974,165.63579,183.79999,0.68305314,-18.1642,"Lake County, SD"
751,46083,10.816856,11.52849,160.72595,171.3,0.76955134,-10.574051,"Lincoln County, SD"
752,46085,4.0590234,5.89548,60.312386,87.600006,1.1537528,-27.28762,"Lyman County, SD"
753,46087,10.541478,11.51503,156.63416,171.1,0.798539,-14.465851,"McCook County, SD"
754,46091,10.136773,10.97663,150.6207,163.1,0.7363864,-12.479309,"Marshall County, SD"
755,46095,2.6272206,4.75138,39.037453,70.6,1.2383482,-31.562546,"Mellette County, SD"
756,46097,9.010532,10.99682,133.88606,163.40001,0.87705946,-29.513947,"Miner County, SD"
757,46099,11.448497,12.51107,170.11139,185.90001,0.7150841,-15.78862,"Minnehaha County, SD"
758,46101,12.285825,12.63221,182.55312,187.7,0.6306423,-5.146881,"Moody County, SD"
759,46105,2.5578237,2.96793,38.006294,44.100002,1.1533353,-6.093708,"Perkins County, SD"
760,46107,6.299883,6.70981,93.60896,99.7,1.0983348,-6.091034,"Potter County, SD"
761,46109,10.7326145,11.69674,159.47421,173.8,0.69541126,-14.32579,"Roberts County, SD"
762,46111,9.679661,10.38439,143.82854,154.3,0.9678174,-10.471466,"Sanborn County, SD"
763,46115,9.225221,9.6239,137.0761,143.00002,0.90038353,-5.9239197,"Spink County, SD"
764,46119,6.3189216,6.75019,93.89185,100.299995,1.0505276,-6.408142,"Sully County, SD"
765,46123,4.771076,4.98693,70.89266,74.1,1.2881207,-3.2073364,"Tripp County, SD"
766,46125,11.067431,11.38716,164.4492,169.20001,0.77808344,-4.7508087,"Turner County, SD"
767,46127,11.174924,12.36974,166.04642,183.79999,0.72158885,-17.75357,"Union County, SD"
768,46129,7.6856704,8.46634,114.20016,125.8,1.0363749,-11.599846,"Walworth County, SD"
769,46135,9.894027,11.43427,147.01378,169.9,0.8774627,-22.886215,"Yankton County, SD"
770,46137,3.5172098,4.81868,52.26166,71.6,1.2511826,-19.338337,"Ziebach County, SD"
771,55001,9.709383,7.69239,144.27019,114.3,0.7586169,29.970184,"Adams County, WI"
772,55003,8.293159,5.55898,123.22672,82.6,0.9249036,40.626724,"Ashland County, WI"
773,55005,10.235982,10.25652,152.09483,152.40001,0.6542887,-0.30517578,"Barron County, WI"
774,55011,10.8451185,11.29294,161.14589,167.8,0.68915796,-6.654114,"Buffalo County, WI"
775,55013,9.393367,10.00078,139.57454,148.6,0.7280242,-9.025467,"Burnett County, WI"
776,55015,10.332653,11.64963,153.53125,173.09999,0.62701035,-19.56874,"Calumet County, WI"
777,55017,10.121887,10.96317,150.39952,162.90001,0.66267,-12.500488,"Chippewa County, WI"
778,55019,9.6071825,9.75177,142.7516,144.90001,0.6910732,-2.148407,"Clark County, WI"
779,55021,11.89031,13.02255,176.67624,193.5,0.53052807,-16.823761,"Columbia County, WI"
780,55023,11.026103,11.29967,163.83511,167.90001,0.63525224,-4.0648956,"Crawford County, WI"
781,55025,11.566342,12.88122,171.86244,191.4,0.59950894,-19.537552,"Dane County, WI"
782,55027,11.678037,12.63221,173.5221,187.7,0.5406357,-14.177902,"Dodge County, WI"
783,55029,9.629312,9.88637,143.08041,146.9,0.7267028,-3.81958,"Door County, WI"
784,55033,10.902631,12.14765,162.00046,180.5,0.6343584,-18.499542,"Dunn County, WI"
785,55035,10.253126,10.94298,152.34958,162.6,0.69263405,-10.250427,"Eau Claire County, WI"
786,55039,11.262024,12.29571,167.34062,182.7,0.5566104,-15.359375,"Fond du Lac County, WI"
787,55043,12.040572,12.87449,178.90895,191.3,0.5787486,-12.391052,"Grant County, WI"
788,55045,11.659516,12.95525,173.2469,192.5,0.592393,-19.253098,"Green County, WI"
789,55047,11.470563,12.28898,170.43927,182.59999,0.5370493,-12.160721,"Green Lake County, WI"
790,55049,11.258145,11.40062,167.28299,169.40001,0.6276367,-2.1170197,"Iowa County, WI"
791,55053,10.535472,11.20545,156.5449,166.5,0.6806031,-9.955093,"Jackson County, WI"
792,55055,11.318935,11.66982,168.18626,173.4,0.6007769,-5.21373,"Jefferson County, WI"
793,55057,10.313575,11.07085,153.24777,164.5,0.70980096,-11.252228,"Juneau County, WI"
794,55059,10.536469,11.31313,156.55972,168.1,0.6901413,-11.540283,"Kenosha County, WI"
795,55063,11.012765,11.20545,163.63693,166.5,0.6413324,-2.8630676,"La Crosse County, WI"
796,55065,12.451716,13.8638,185.01808,206.0,0.5383951,-20.981918,"Lafayette County, WI"
797,55069,8.929103,8.66151,132.67612,128.70001,0.8572783,3.9761047,"Lincoln County, WI"
798,55071,10.234597,11.95921,152.07425,177.70001,0.67152256,-25.625763,"Manitowoc County, WI"
799,55073,9.74097,10.57956,144.73952,157.20001,0.7134818,-12.460495,"Marathon County, WI"
800,55077,9.524281,9.81907,141.51978,145.9,0.73321444,-4.3802185,"Marquette County, WI"
801,55081,10.407346,10.88914,154.6411,161.8,0.7099176,-7.158905,"Monroe County, WI"
802,55083,9.641206,9.85945,143.25714,146.5,0.7452385,-3.242859,"Oconto County, WI"
803,55087,10.923205,11.21891,162.30617,166.70001,0.6012389,-4.3938446,"Outagamie County, WI"
804,55091,11.319493,11.8448,168.19455,176.0,0.6250146,-7.8054504,"Pepin County, WI"
805,55093,11.5181265,13.10331,171.14601,194.7,0.6254088,-23.553986,"Pierce County, WI"
806,55095,10.336936,10.68051,153.5949,158.7,0.65618956,-5.1051025,"Polk County, WI"
807,55097,9.83664,10.94971,146.16107,162.7,0.7016548,-16.538925,"Portage County, WI"
808,55101,10.5547495,11.81788,156.83134,175.59999,0.70310587,-18.768646,"Racine County, WI"
809,55103,10.735152,10.6334,159.51192,158.0,0.6720926,1.5119171,"Richland County, WI"
810,55105,11.875791,13.11004,176.46048,194.8,0.56015515,-18.339523,"Rock County, WI"
811,55109,10.853257,11.76404,161.26683,174.8,0.6457031,-13.533173,"St. Croix County, WI"
812,55111,10.577505,11.42081,157.16946,169.7,0.6719331,-12.530533,"Sauk County, WI"
813,55115,10.367943,11.21218,154.05562,166.6,0.67152685,-12.544388,"Shawano County, WI"
814,55117,10.881971,11.39389,161.69348,169.3,0.63265604,-7.6065216,"Sheboygan County, WI"
815,55119,8.734876,7.53087,129.79013,111.9,0.77930206,17.89013,"Taylor County, WI"
816,55121,10.427297,10.96317,154.93755,162.90001,0.70409966,-7.9624634,"Trempealeau County, WI"
817,55123,10.924291,10.74108,162.3223,159.6,0.63107944,2.72229,"Vernon County, WI"
818,55127,11.563443,11.83134,171.81937,175.8,0.57952285,-3.9806366,"Walworth County, WI"
819,55129,9.674523,10.24979,143.75221,152.3,0.76290834,-8.547791,"Washburn County, WI"
820,55131,10.612969,11.96594,157.69643,177.8,0.66743034,-20.103577,"Washington County, WI"
821,55133,10.576016,12.21495,157.14735,181.5,0.7331731,-24.352646,"Waukesha County, WI"
822,55135,10.42966,11.15161,154.97266,165.70001,0.65037334,-10.727356,"Waupaca County, WI"
823,55137,10.103695,10.86895,150.1292,161.5,0.6763772,-11.370804,"Waushara County, WI"
824,55139,10.416782,11.0372,154.78131,164.0,0.620867,-9.218689,"Winnebago County, WI"
825,55141,9.237605,9.32105,137.2601,138.5,0.74790865,-1.2398987,"Wood County, WI"
