,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre)
772,46137,6.0408654,6.07719,89.76026,90.3,1.3364353,-0.5397415
773,55001,11.012478,8.89706,163.63266,132.20001,0.8172347,31.432648
774,55005,11.038127,11.06412,164.01378,164.40001,0.64023596,-0.38623047
775,55009,11.53588,11.7102,171.4098,174.0,0.7554463,-2.5901947
776,55011,12.025432,11.40735,178.68398,169.5,0.642529,9.183975
777,55013,10.264852,9.68447,152.5238,143.90001,0.788753,8.623795
778,55017,11.07742,10.89587,164.59763,161.90001,0.69640213,2.6976166
779,55019,10.88151,10.41131,161.68663,154.7,0.7395869,6.9866333
780,55021,13.151187,13.52057,195.41139,200.9,0.53143865,-5.4886017
781,55023,12.280728,11.31313,182.47739,168.1,0.64564157,14.37738
782,55025,13.302302,12.95525,197.6568,192.5,0.5974989,5.1567993
783,55027,13.175346,12.61202,195.77039,187.4,0.53172857,8.370392
784,55033,11.816194,11.39389,175.57495,169.3,0.6336788,6.274948
785,55035,11.444306,10.9026,170.04913,162.0,0.7076136,8.049133
786,55039,12.602172,12.52453,187.25368,186.1,0.5959259,1.1536713
787,55043,13.510913,13.62152,200.75652,202.40001,0.56516045,-1.6434937
788,55045,13.654941,13.3927,202.89659,199.0,0.52412045,3.8965912
789,55047,12.1565485,12.40339,180.63222,184.3,0.6491646,-3.6677856
790,55049,12.945153,12.59856,192.34998,187.20001,0.6219999,5.1499634
791,55053,11.608451,11.78423,172.48813,175.1,0.7061586,-2.6118774
792,55055,13.030248,13.14369,193.61438,195.3,0.59553486,-1.6856232
793,55057,11.847611,11.93902,176.04178,177.40001,0.6987044,-1.3582306
794,55059,11.753621,10.60648,174.64519,157.59999,0.70708704,17.045197
795,55061,11.322444,11.48138,168.2384,170.6,0.72263545,-2.3616028
796,55063,12.244895,11.5756,181.94495,172.0,0.6335164,9.944946
797,55065,14.173566,13.6619,210.60277,203.0,0.4739423,7.602768
798,55071,11.745189,11.9794,174.5199,178.0,0.67597795,-3.4801025
799,55073,11.175107,9.97386,166.04913,148.2,0.71187645,17.849136
800,55077,10.775674,10.14884,160.11403,150.8,0.80682373,9.314026
801,55079,10.501214,9.7585,156.03587,145.0,0.9235381,11.035873
802,55081,11.34099,10.92952,168.51398,162.4,0.7177481,6.113983
803,55083,11.486728,10.32382,170.67946,153.40001,0.7922724,17.27945
804,55087,12.137155,12.46396,180.34406,185.2,0.64076996,-4.855942
805,55089,11.112045,11.75731,165.11212,174.7,0.7783694,-9.587875
806,55091,12.225567,11.46119,181.65776,170.3,0.62007266,11.357758
807,55093,12.485608,12.73316,185.52167,189.2,0.56209177,-3.6783295
808,55095,11.400961,11.39389,169.40508,169.3,0.6847889,0.10507202
809,55097,11.143987,10.94971,165.58673,162.7,0.8152048,2.886734
810,55101,11.54411,12.42358,171.5321,184.6,0.7396363,-13.067902
811,55103,11.886352,10.72762,176.61742,159.40001,0.68919766,17.217407
812,55105,13.692821,13.56768,203.45944,201.6,0.50807166,1.859436
813,55107,10.278637,9.81234,152.72864,145.8,0.77023566,6.9286346
814,55109,11.781777,12.03997,175.06355,178.90001,0.65211666,-3.8364563
815,55111,12.346375,12.23514,183.45284,181.8,0.67395175,1.652832
816,55113,9.622359,9.36816,142.97711,139.20001,0.9628124,3.7770996
817,55115,11.825581,11.07085,175.71442,164.5,0.71333855,11.2144165
818,55117,11.570193,11.33332,171.91966,168.4,0.69820255,3.5196686
819,55119,10.260878,10.27671,152.46475,152.7,0.7827561,-0.23524475
820,55121,11.992994,11.441,178.202,170.0,0.64443743,8.201996
821,55123,12.064124,11.76404,179.25891,174.8,0.62024176,4.458908
822,55127,12.979266,12.2486,192.85686,182.0,0.5248605,10.856857
823,55129,10.377177,10.38439,154.19283,154.3,0.81592804,-0.107177734
824,55131,11.65107,12.03324,173.1214,178.8,0.69811755,-5.678604
825,55133,11.40491,12.114,169.46375,180.0,0.7878872,-10.536255
826,55135,11.594335,10.62667,172.27838,157.9,0.748914,14.378387
827,55137,11.554104,11.13142,171.68059,165.40001,0.7856246,6.2805786
828,55139,11.860554,10.51226,176.23409,156.20001,0.727987,20.034073
829,55141,10.992775,10.57283,163.33989,157.1,0.7877879,6.2398834
