FIPS,yield,pred,error,NAME,NAMELSAD
29151,158.2,170.17355,-11.9735565,Osage,Osage County
29155,175.7,185.01144,-9.311447,Pemiscot,Pemiscot County
29157,152.0,168.58409,-16.584091,Perry,Perry County
29159,159.6,165.99287,-6.392868,Pettis,Pettis County
29163,139.5,174.8264,-35.3264,Pike,Pike County
29165,158.8,177.33725,-18.537247,Platte,Platte County
29167,113.5,104.361435,9.138565,Polk,Polk County
29173,148.6,168.72281,-20.122803,Ralls,Ralls County
29175,126.5,164.6465,-38.1465,Randolph,Randolph County
29183,161.9,182.50052,-20.600525,St. Charles,St. Charles County
29186,172.0,181.21436,-9.214355,Ste. Genevieve,Ste. Genevieve County
29195,147.5,196.28337,-48.78337,Saline,Saline County
29207,172.5,186.3186,-13.8186035,Stoddard,Stoddard County
29225,70.0,107.63431,-37.634308,Webster,Webster County
29227,105.2,155.6169,-50.4169,Worth,Worth County
31001,215.4,220.6324,-5.2324066,Adams,Adams County
31003,205.7,208.54668,-2.8466797,Antelope,Antelope County
31011,196.0,211.97667,-15.976669,Boone,Boone County
31013,168.3,157.7496,10.5504,Box Butte,Box Butte County
31019,223.6,209.58812,14.011887,Buffalo,Buffalo County
31021,186.1,203.64946,-17.549454,Burt,Burt County
31023,197.3,212.568,-15.26799,Butler,Butler County
31025,202.4,208.4248,-6.024811,Cass,Cass County
31027,200.3,198.325,1.9750061,Cedar,Cedar County
31029,200.6,191.1928,9.407211,Chase,Chase County
31031,207.6,179.67761,27.922394,Cherry,Cherry County
31035,205.0,220.6299,-15.629898,Clay,Clay County
31037,207.1,211.28029,-4.1802826,Colfax,Colfax County
31039,200.0,213.18735,-13.187347,Cuming,Cuming County
31041,205.5,194.75752,10.742477,Custer,Custer County
31047,233.5,215.9665,17.533493,Dawson,Dawson County
31049,112.8,121.402626,-8.602623,Deuel,Deuel County
31051,206.5,201.89395,4.6060486,Dixon,Dixon County
31053,197.3,207.55832,-10.258316,Dodge,Dodge County
31057,183.8,166.83969,16.960312,Dundy,Dundy County
31059,201.3,217.27275,-15.972748,Fillmore,Fillmore County
31061,195.0,200.83176,-5.8317566,Franklin,Franklin County
31065,151.8,161.15352,-9.353516,Furnas,Furnas County
31067,172.7,190.18683,-17.486832,Gage,Gage County
31069,109.5,140.27791,-30.777908,Garden,Garden County
31071,205.0,188.60674,16.393265,Garfield,Garfield County
31073,204.5,195.28036,9.219635,Gosper,Gosper County
31077,197.8,209.17462,-11.374619,Greeley,Greeley County
31079,217.5,217.55629,-0.056289673,Hall,Hall County
31081,223.8,229.0395,-5.239502,Hamilton,Hamilton County
31083,181.2,186.41142,-5.211426,Harlan,Harlan County
31085,170.4,163.2646,7.135391,Hayes,Hayes County
31087,139.6,125.22194,14.378067,Hitchcock,Hitchcock County
31089,206.4,203.19347,3.2065277,Holt,Holt County
31093,184.6,206.6226,-22.022598,Howard,Howard County
31095,180.5,194.78806,-14.288055,Jefferson,Jefferson County
31097,145.7,170.09,-24.39,Johnson,Johnson County
31099,214.7,218.73198,-4.0319824,Kearney,Kearney County
31101,171.5,172.80208,-1.3020782,Keith,Keith County
31103,212.1,185.15103,26.948975,Keya Paha,Keya Paha County
31107,200.0,197.5421,2.457901,Knox,Knox County
31109,179.7,189.93407,-10.23407,Lancaster,Lancaster County
31111,182.6,183.79387,-1.1938629,Lincoln,Lincoln County
31113,211.3,186.92459,24.375412,Logan,Logan County
31119,182.2,201.8373,-19.637299,Madison,Madison County
31121,193.0,208.85332,-15.853317,Merrick,Merrick County
31123,163.5,178.07246,-14.572464,Morrill,Morrill County
31127,186.0,192.80252,-6.8025208,Nemaha,Nemaha County
31129,171.5,186.0644,-14.564407,Nuckolls,Nuckolls County
31131,163.8,181.24312,-17.443115,Otoe,Otoe County
31133,153.9,163.31572,-9.415726,Pawnee,Pawnee County
31135,148.9,161.54604,-12.646042,Perkins,Perkins County
31137,228.5,225.93633,2.563675,Phelps,Phelps County
31139,199.2,203.90764,-4.7076416,Pierce,Pierce County
31141,192.5,211.28427,-18.784271,Platte,Platte County
31143,211.0,219.14584,-8.1458435,Polk,Polk County
31147,161.2,180.38528,-19.185287,Richardson,Richardson County
31151,188.6,202.35033,-13.75032,Saline,Saline County
31153,200.0,193.45555,6.544449,Sarpy,Sarpy County
31155,195.3,210.98627,-15.686264,Saunders,Saunders County
31157,194.8,180.83064,13.96936,Scotts Bluff,Scotts Bluff County
31159,194.1,208.37672,-14.276718,Seward,Seward County
31161,153.8,153.40106,0.39894104,Sheridan,Sheridan County
31163,191.0,203.83315,-12.833145,Sherman,Sherman County
31165,204.3,186.91035,17.389648,Sioux,Sioux County
31167,208.0,211.38023,-3.3802338,Stanton,Stanton County
31169,186.8,203.75475,-16.954742,Thayer,Thayer County
31175,212.1,205.14914,6.9508667,Valley,Valley County
31177,187.5,202.55971,-15.059708,Washington,Washington County
31179,204.8,214.55937,-9.759369,Wayne,Wayne County
31181,168.6,176.52632,-7.9263153,Webster,Webster County
31185,215.1,227.42065,-12.320648,York,York County
38001,83.7,80.05679,3.6432037,Adams,Adams County
38003,164.9,151.79587,13.104126,Barnes,Barnes County
38005,132.2,128.56367,3.636322,Benson,Benson County
38009,92.5,119.742096,-27.242096,Bottineau,Bottineau County
38011,70.5,83.06684,-12.566841,Bowman,Bowman County
38013,100.3,88.81232,11.487686,Burke,Burke County
38015,123.7,110.24127,13.458725,Burleigh,Burleigh County
38017,183.5,162.46953,21.030472,Cass,Cass County
38025,77.5,94.45596,-16.955963,Dunn,Dunn County
38027,120.6,129.83212,-9.232124,Eddy,Eddy County
38029,110.0,123.73779,-13.737793,Emmons,Emmons County
38035,162.4,138.21776,24.182236,Grand Forks,Grand Forks County
38057,93.9,113.0328,-19.132797,Mercer,Mercer County
38061,106.0,96.06226,9.9377365,Mountrail,Mountrail County
38063,119.9,127.52489,-7.6248856,Nelson,Nelson County
38067,127.1,123.73012,3.3698807,Pembina,Pembina County
38071,130.0,129.59006,0.40994263,Ramsey,Ramsey County
38073,198.0,172.81775,25.182251,Ransom,Ransom County
38077,194.3,179.69368,14.606323,Richland,Richland County
38081,207.6,173.35077,34.249237,Sargent,Sargent County
38091,174.8,148.77917,26.020828,Steele,Steele County
38099,128.4,124.381905,4.0180893,Walsh,Walsh County
38101,89.3,116.92919,-27.629189,Ward,Ward County
38103,130.5,136.52051,-6.020508,Wells,Wells County
39001,175.9,173.63815,2.2618408,Adams,Adams County
39003,196.9,198.33517,-1.4351807,Allen,Allen County
39005,152.2,171.65,-19.449997,Ashland,Ashland County
39007,144.0,172.22498,-28.224976,Ashtabula,Ashtabula County
39009,135.3,162.8734,-27.573395,Athens,Athens County
39011,210.0,196.31601,13.6839905,Auglaize,Auglaize County
39013,100.0,134.88089,-34.88089,Belmont,Belmont County
39015,191.9,190.82822,1.0717773,Brown,Brown County
39017,182.0,187.99773,-5.9977264,Butler,Butler County
39019,130.4,148.03806,-17.638062,Carroll,Carroll County
39021,191.8,201.81487,-10.014862,Champaign,Champaign County
39023,204.0,207.65617,-3.6561737,Clark,Clark County
39025,195.0,188.57033,6.4296722,Clermont,Clermont County
39027,213.0,212.38962,0.6103821,Clinton,Clinton County
39029,151.4,164.98857,-13.588577,Columbiana,Columbiana County
39031,166.7,180.84901,-14.149017,Coshocton,Coshocton County
39033,203.0,201.57944,1.4205627,Crawford,Crawford County
39037,205.9,210.02138,-4.1213837,Darke,Darke County
39039,176.1,182.69109,-6.5910797,Defiance,Defiance County
39045,183.6,193.49095,-9.890945,Fairfield,Fairfield County
39047,191.7,206.91577,-15.215775,Fayette,Fayette County
39049,165.0,188.39546,-23.395462,Franklin,Franklin County
39051,180.9,188.39868,-7.4986877,Fulton,Fulton County
39053,173.9,182.82031,-8.920319,Gallia,Gallia County
39055,156.8,156.10333,0.69667053,Geauga,Geauga County
39057,214.0,215.18668,-1.186676,Greene,Greene County
39059,145.8,167.95277,-22.152771,Guernsey,Guernsey County
39061,198.1,196.97472,1.1252899,Hamilton,Hamilton County
39063,183.9,193.90634,-10.006348,Hancock,Hancock County
39065,190.0,198.62823,-8.628235,Hardin,Hardin County
39067,146.7,160.118,-13.417999,Harrison,Harrison County
39069,179.9,192.19786,-12.297867,Henry,Henry County
39071,179.5,198.20891,-18.708908,Highland,Highland County
39075,150.0,170.2958,-20.295807,Holmes,Holmes County
39077,163.3,179.62094,-16.320938,Huron,Huron County
39079,174.8,174.46832,0.3316803,Jackson,Jackson County
39081,153.3,144.13007,9.169937,Jefferson,Jefferson County
39083,164.8,193.47537,-28.67537,Knox,Knox County
39087,129.0,170.68973,-41.689728,Lawrence,Lawrence County
39091,195.1,196.4439,-1.3438873,Logan,Logan County
39095,183.7,183.18364,0.5163574,Lucas,Lucas County
39097,198.8,203.98883,-5.1888275,Madison,Madison County
39099,158.0,170.34029,-12.340286,Mahoning,Mahoning County
39101,209.7,207.34874,2.3512573,Marion,Marion County
39103,174.0,175.03882,-1.0388184,Medina,Medina County
39105,140.0,166.66637,-26.666367,Meigs,Meigs County
39107,208.6,201.70036,6.899643,Mercer,Mercer County
39109,200.0,205.7915,-5.791504,Miami,Miami County
39113,177.4,195.5979,-18.197906,Montgomery,Montgomery County
39115,152.0,150.10649,1.8935089,Morgan,Morgan County
39119,178.6,185.47125,-6.8712463,Muskingum,Muskingum County
39123,165.0,160.84451,4.155487,Ottawa,Ottawa County
39125,178.0,186.90128,-8.901276,Paulding,Paulding County
39127,170.0,185.24808,-15.248077,Perry,Perry County
39129,188.0,194.93225,-6.932251,Pickaway,Pickaway County
39131,180.0,196.11894,-16.118942,Pike,Pike County
39133,155.6,159.26044,-3.660431,Portage,Portage County
39135,201.0,203.94806,-2.948059,Preble,Preble County
39137,198.0,198.51747,-0.5174713,Putnam,Putnam County
39141,185.7,191.57915,-5.8791504,Ross,Ross County
39143,181.0,175.77675,5.2232513,Sandusky,Sandusky County
39145,170.0,183.32622,-13.326218,Scioto,Scioto County
39147,180.4,175.88026,4.5197296,Seneca,Seneca County
39149,202.9,203.27043,-0.37043762,Shelby,Shelby County
39151,151.0,159.04684,-8.0468445,Stark,Stark County
39155,176.0,178.42621,-2.4262085,Trumbull,Trumbull County
39157,143.8,164.56053,-20.760529,Tuscarawas,Tuscarawas County
39159,192.1,198.11345,-6.013443,Union,Union County
39161,196.2,198.48878,-2.2887878,Van Wert,Van Wert County
39165,192.8,196.82127,-4.0212708,Warren,Warren County
39167,147.9,166.79808,-18.898087,Washington,Washington County
39169,166.2,174.19522,-7.995224,Wayne,Wayne County
39171,182.0,187.11305,-5.1130524,Williams,Williams County
39173,176.9,180.62776,-3.727768,Wood,Wood County
39175,182.8,188.94154,-6.1415405,Wyandot,Wyandot County
46003,164.3,142.42711,21.872894,Aurora,Aurora County
46005,159.7,159.93723,-0.2372284,Beadle,Beadle County
46007,128.7,133.59299,-4.89299,Bennett,Bennett County
46011,198.9,179.29846,19.601532,Brookings,Brookings County
46013,155.4,167.53214,-12.132141,Brown,Brown County
46015,168.9,146.29326,22.606735,Brule,Brule County
46021,129.6,133.62285,-4.0228424,Campbell,Campbell County
46023,177.7,164.67697,13.0230255,Charles Mix,Charles Mix County
46025,177.5,170.37862,7.1213837,Clark,Clark County
46027,179.6,180.43767,-0.83766174,Clay,Clay County
46031,91.9,110.43238,-18.53238,Corson,Corson County
46033,100.0,134.34068,-34.340683,Custer,Custer County
46039,190.6,167.47725,23.122757,Deuel,Deuel County
46045,117.3,130.86302,-13.563019,Edmunds,Edmunds County
46049,103.2,127.33922,-24.139221,Faulk,Faulk County
46051,185.1,174.66457,10.43544,Grant,Grant County
46053,157.4,142.78061,14.619385,Gregory,Gregory County
46057,191.8,184.67249,7.1275177,Hamlin,Hamlin County
46059,138.3,139.17065,-0.87065125,Hand,Hand County
46065,106.0,107.92187,-1.9218674,Hughes,Hughes County
46067,166.8,172.76259,-5.9625854,Hutchinson,Hutchinson County
46069,125.7,107.62539,18.074608,Hyde,Hyde County
46073,147.5,144.006,3.4940033,Jerauld,Jerauld County
46077,184.5,177.95413,6.545868,Kingsbury,Kingsbury County
46079,192.7,183.27318,9.426819,Lake,Lake County
46083,161.9,175.01651,-13.116516,Lincoln,Lincoln County
46085,120.7,106.07774,14.622253,Lyman,Lyman County
46087,177.9,180.82556,-2.9255676,McCook,McCook County
46089,108.7,127.38059,-18.680595,McPherson,McPherson County
46091,184.6,172.87363,11.726379,Marshall,Marshall County
46093,87.8,90.0701,-2.2700958,Meade,Meade County
46097,178.7,165.98325,12.716751,Miner,Miner County
46099,191.5,188.42047,3.0795288,Minnehaha,Minnehaha County
46101,194.1,185.78346,8.316544,Moody,Moody County
46107,109.0,130.98174,-21.981735,Potter,Potter County
46109,191.8,180.97676,10.823242,Roberts,Roberts County
46111,167.2,159.75604,7.4439545,Sanborn,Sanborn County
46115,160.0,161.78041,-1.7804108,Spink,Spink County
46123,124.7,126.45276,-1.7527618,Tripp,Tripp County
46125,176.3,177.41943,-1.1194305,Turner,Turner County
46127,186.2,192.01762,-5.817627,Union,Union County
46129,146.5,141.87653,4.623474,Walworth,Walworth County
46135,175.6,179.09166,-3.4916534,Yankton,Yankton County
46137,78.8,95.9519,-17.151894,Ziebach,Ziebach County
55005,161.7,162.66077,-0.96076965,Barron,Barron County
55011,169.5,169.34146,0.15853882,Buffalo,Buffalo County
55013,127.9,141.78818,-13.888176,Burnett,Burnett County
55015,158.8,174.86641,-16.066406,Calumet,Calumet County
55017,146.6,157.8006,-11.200592,Chippewa,Chippewa County
55019,112.3,155.54124,-43.24124,Clark,Clark County
55021,185.7,185.71922,-0.019226074,Columbia,Columbia County
55023,166.2,170.24402,-4.0440216,Crawford,Crawford County
55025,188.9,188.12044,0.7795563,Dane,Dane County
55027,191.6,189.07729,2.5227203,Dodge,Dodge County
55033,173.7,168.2862,5.413803,Dunn,Dunn County
55035,159.2,157.36249,1.8375092,Eau Claire,Eau Claire County
55039,183.8,179.02376,4.776245,Fond du Lac,Fond du Lac County
55043,202.7,196.29723,6.402771,Grant,Grant County
55047,168.2,179.36482,-11.164825,Green Lake,Green Lake County
55049,190.4,181.38507,9.014923,Iowa,Iowa County
55053,151.1,158.91176,-7.8117523,Jackson,Jackson County
55057,158.8,165.79909,-6.9990845,Juneau,Juneau County
55063,170.0,173.93352,-3.9335175,La Crosse,La Crosse County
55065,197.3,212.54277,-15.242767,Lafayette,Lafayette County
55067,118.2,136.263,-18.063004,Langlade,Langlade County
55069,135.8,143.10455,-7.30455,Lincoln,Lincoln County
55071,177.8,171.68068,6.1193237,Manitowoc,Manitowoc County
55073,150.4,156.05142,-5.651428,Marathon,Marathon County
55075,135.2,149.464,-14.264008,Marinette,Marinette County
55081,149.6,157.75877,-8.158768,Monroe,Monroe County
55083,143.9,156.686,-12.786011,Oconto,Oconto County
55087,174.7,174.06598,0.63401794,Outagamie,Outagamie County
55091,173.3,174.771,-1.470993,Pepin,Pepin County
55093,189.2,178.2914,10.9086,Pierce,Pierce County
55095,164.0,163.40427,0.59573364,Polk,Polk County
55097,168.1,156.54942,11.550583,Portage,Portage County
55101,172.8,170.61766,2.1823425,Racine,Racine County
55103,164.9,168.8761,-3.9761047,Richland,Richland County
55105,184.2,203.31293,-19.11293,Rock,Rock County
55107,143.7,147.48795,-3.7879486,Rusk,Rusk County
55109,162.9,167.91861,-5.0186157,St. Croix,St. Croix County
55111,172.8,169.56837,3.2316284,Sauk,Sauk County
55113,127.8,149.78426,-21.984253,Sawyer,Sawyer County
55115,153.4,163.75742,-10.357422,Shawano,Shawano County
55117,156.4,165.61955,-9.219559,Sheboygan,Sheboygan County
55121,156.7,163.20659,-6.506592,Trempealeau,Trempealeau County
55123,164.7,167.44629,-2.746292,Vernon,Vernon County
55127,194.1,193.60704,0.4929657,Walworth,Walworth County
55129,170.6,150.14923,20.450775,Washburn,Washburn County
55131,165.9,170.84784,-4.9478455,Washington,Washington County
55133,182.0,169.56679,12.433212,Waukesha,Waukesha County
55135,156.8,164.95102,-8.151016,Waupaca,Waupaca County
55137,163.4,165.7523,-2.3523102,Waushara,Waushara County
55139,160.4,170.40163,-10.001633,Winnebago,Winnebago County
55141,155.7,152.16862,3.531372,Wood,Wood County
