FIPS,yield,pred,error,NAME,NAMELSAD
29151,158.2,167.13237,-8.932373,Osage,Osage County
29155,175.7,183.73605,-8.0360565,Pemiscot,Pemiscot County
29157,152.0,166.60075,-14.600754,Perry,Perry County
29159,159.6,166.64249,-7.0424805,Pettis,Pettis County
29163,139.5,170.75665,-31.256653,Pike,Pike County
29165,158.8,177.59634,-18.79634,Platte,Platte County
29167,113.5,115.488815,-1.9888153,Polk,Polk County
29173,148.6,170.39189,-21.791885,Ralls,Ralls County
29175,126.5,160.00475,-33.504745,Randolph,Randolph County
29183,161.9,185.77965,-23.879654,St. Charles,St. Charles County
29186,172.0,176.52545,-4.5254517,Ste. Genevieve,Ste. Genevieve County
29195,147.5,195.48697,-47.98697,Saline,Saline County
29207,172.5,186.22398,-13.723984,Stoddard,Stoddard County
29225,70.0,105.12895,-35.128952,Webster,Webster County
29227,105.2,159.95734,-54.75734,Worth,Worth County
31001,215.4,216.34502,-0.9450226,Adams,Adams County
31003,205.7,207.70038,-2.0003815,Antelope,Antelope County
31011,196.0,205.87415,-9.8741455,Boone,Boone County
31013,168.3,153.83287,14.467133,Box Butte,Box Butte County
31019,223.6,204.89153,18.70848,Buffalo,Buffalo County
31021,186.1,196.92607,-10.826065,Burt,Burt County
31023,197.3,205.4639,-8.163895,Butler,Butler County
31025,202.4,202.80028,-0.4002838,Cass,Cass County
31027,200.3,194.40767,5.892334,Cedar,Cedar County
31029,200.6,197.62881,2.9711914,Chase,Chase County
31031,207.6,184.29678,23.303223,Cherry,Cherry County
31035,205.0,214.56696,-9.566956,Clay,Clay County
31037,207.1,204.47899,2.6210175,Colfax,Colfax County
31039,200.0,205.8069,-5.8069,Cuming,Cuming County
31041,205.5,186.40077,19.099228,Custer,Custer County
31047,233.5,213.75899,19.741013,Dawson,Dawson County
31049,112.8,118.16723,-5.3672256,Deuel,Deuel County
31051,206.5,195.77477,10.725235,Dixon,Dixon County
31053,197.3,200.94292,-3.6429138,Dodge,Dodge County
31057,183.8,172.26202,11.537979,Dundy,Dundy County
31059,201.3,214.20851,-12.908508,Fillmore,Fillmore County
31061,195.0,203.95497,-8.954971,Franklin,Franklin County
31065,151.8,161.68564,-9.885635,Furnas,Furnas County
31067,172.7,189.12262,-16.422623,Gage,Gage County
31069,109.5,132.24625,-22.746246,Garden,Garden County
31071,205.0,182.01447,22.985535,Garfield,Garfield County
31073,204.5,195.17616,9.323837,Gosper,Gosper County
31077,197.8,202.98198,-5.1819763,Greeley,Greeley County
31079,217.5,214.68092,2.8190765,Hall,Hall County
31081,223.8,223.48839,0.311615,Hamilton,Hamilton County
31083,181.2,185.81479,-4.614792,Harlan,Harlan County
31085,170.4,168.0212,2.3787994,Hayes,Hayes County
31087,139.6,128.6998,10.9002075,Hitchcock,Hitchcock County
31089,206.4,205.15071,1.2492828,Holt,Holt County
31093,184.6,197.72849,-13.128479,Howard,Howard County
31095,180.5,192.21465,-11.714645,Jefferson,Jefferson County
31097,145.7,173.86139,-28.161392,Johnson,Johnson County
31099,214.7,216.87929,-2.1792908,Kearney,Kearney County
31101,171.5,174.32483,-2.824829,Keith,Keith County
31103,212.1,190.46143,21.63858,Keya Paha,Keya Paha County
31107,200.0,196.34782,3.652176,Knox,Knox County
31109,179.7,187.60472,-7.904724,Lancaster,Lancaster County
31111,182.6,184.22937,-1.629364,Lincoln,Lincoln County
31113,211.3,188.40823,22.89177,Logan,Logan County
31119,182.2,192.89455,-10.69455,Madison,Madison County
31121,193.0,204.39317,-11.393173,Merrick,Merrick County
31123,163.5,176.85535,-13.355347,Morrill,Morrill County
31127,186.0,192.61679,-6.616791,Nemaha,Nemaha County
31129,171.5,187.42949,-15.929489,Nuckolls,Nuckolls County
31131,163.8,181.69786,-17.897858,Otoe,Otoe County
31133,153.9,167.05144,-13.1514435,Pawnee,Pawnee County
31135,148.9,161.44006,-12.54007,Perkins,Perkins County
31137,228.5,223.38779,5.112213,Phelps,Phelps County
31139,199.2,200.52095,-1.3209534,Pierce,Pierce County
31141,192.5,205.10579,-12.605789,Platte,Platte County
31143,211.0,213.88747,-2.8874664,Polk,Polk County
31147,161.2,185.3214,-24.121399,Richardson,Richardson County
31151,188.6,197.01183,-8.411819,Saline,Saline County
31153,200.0,190.27534,9.724655,Sarpy,Sarpy County
31155,195.3,202.95802,-7.65802,Saunders,Saunders County
31157,194.8,181.34834,13.45166,Scotts Bluff,Scotts Bluff County
31159,194.1,202.10774,-8.007736,Seward,Seward County
31161,153.8,150.8277,2.9723053,Sheridan,Sheridan County
31163,191.0,195.96869,-4.968689,Sherman,Sherman County
31165,204.3,187.21608,17.083923,Sioux,Sioux County
31167,208.0,204.03502,3.964981,Stanton,Stanton County
31169,186.8,203.90802,-17.108017,Thayer,Thayer County
31175,212.1,199.27098,12.829025,Valley,Valley County
31177,187.5,195.50572,-8.005722,Washington,Washington County
31179,204.8,207.33855,-2.5385437,Wayne,Wayne County
31181,168.6,177.75536,-9.15535,Webster,Webster County
31185,215.1,222.14484,-7.0448303,York,York County
38001,83.7,74.1497,9.550301,Adams,Adams County
38003,164.9,154.41776,10.482239,Barnes,Barnes County
38005,132.2,111.48414,20.715858,Benson,Benson County
38009,92.5,107.10494,-14.604942,Bottineau,Bottineau County
38011,70.5,80.64229,-10.142288,Bowman,Bowman County
38013,100.3,69.3016,30.998405,Burke,Burke County
38015,123.7,97.08234,26.61766,Burleigh,Burleigh County
38017,183.5,156.4572,27.0428,Cass,Cass County
38025,77.5,89.14867,-11.648666,Dunn,Dunn County
38027,120.6,110.62846,9.971535,Eddy,Eddy County
38029,110.0,112.75164,-2.7516403,Emmons,Emmons County
38035,162.4,130.63666,31.763336,Grand Forks,Grand Forks County
38057,93.9,103.02139,-9.121391,Mercer,Mercer County
38061,106.0,84.59678,21.403221,Mountrail,Mountrail County
38063,119.9,113.251564,6.6484375,Nelson,Nelson County
38067,127.1,121.76726,5.332741,Pembina,Pembina County
38071,130.0,116.87017,13.129829,Ramsey,Ramsey County
38073,198.0,165.45392,32.54608,Ransom,Ransom County
38077,194.3,174.38904,19.910965,Richland,Richland County
38081,207.6,167.91936,39.68065,Sargent,Sargent County
38091,174.8,139.74802,35.051987,Steele,Steele County
38099,128.4,114.407036,13.992958,Walsh,Walsh County
38101,89.3,104.44731,-15.147308,Ward,Ward County
38103,130.5,119.8692,10.630798,Wells,Wells County
39001,175.9,178.51292,-2.6129303,Adams,Adams County
39003,196.9,194.05687,2.8431244,Allen,Allen County
39005,152.2,170.39531,-18.195312,Ashland,Ashland County
39007,144.0,168.8915,-24.891495,Ashtabula,Ashtabula County
39009,135.3,169.23976,-33.93976,Athens,Athens County
39011,210.0,195.18016,14.8198395,Auglaize,Auglaize County
39013,100.0,132.8336,-32.833603,Belmont,Belmont County
39015,191.9,194.94934,-3.049347,Brown,Brown County
39017,182.0,185.36707,-3.3670654,Butler,Butler County
39019,130.4,147.0106,-16.610611,Carroll,Carroll County
39021,191.8,198.33714,-6.53714,Champaign,Champaign County
39023,204.0,206.17142,-2.1714172,Clark,Clark County
39025,195.0,195.39287,-0.39286804,Clermont,Clermont County
39027,213.0,214.37155,-1.3715515,Clinton,Clinton County
39029,151.4,165.19218,-13.792191,Columbiana,Columbiana County
39031,166.7,178.17296,-11.472961,Coshocton,Coshocton County
39033,203.0,194.95976,8.040237,Crawford,Crawford County
39037,205.9,204.88531,1.014679,Darke,Darke County
39039,176.1,175.10725,0.9927521,Defiance,Defiance County
39045,183.6,192.52663,-8.9266205,Fairfield,Fairfield County
39047,191.7,205.65462,-13.95462,Fayette,Fayette County
39049,165.0,183.69785,-18.697845,Franklin,Franklin County
39051,180.9,181.82767,-0.92767334,Fulton,Fulton County
39053,173.9,186.37476,-12.474762,Gallia,Gallia County
39055,156.8,154.62302,2.1769867,Geauga,Geauga County
39057,214.0,214.77837,-0.7783661,Greene,Greene County
39059,145.8,173.50233,-27.702332,Guernsey,Guernsey County
39061,198.1,198.49678,-0.3967743,Hamilton,Hamilton County
39063,183.9,185.59717,-1.6971741,Hancock,Hancock County
39065,190.0,196.41359,-6.4135895,Hardin,Hardin County
39067,146.7,159.39552,-12.695526,Harrison,Harrison County
39069,179.9,184.08229,-4.1822968,Henry,Henry County
39071,179.5,200.6548,-21.1548,Highland,Highland County
39075,150.0,167.81215,-17.81215,Holmes,Holmes County
39077,163.3,180.50357,-17.203568,Huron,Huron County
39079,174.8,179.86409,-5.064087,Jackson,Jackson County
39081,153.3,147.37173,5.9282684,Jefferson,Jefferson County
39083,164.8,188.83287,-24.032867,Knox,Knox County
39087,129.0,172.11028,-43.110275,Lawrence,Lawrence County
39091,195.1,195.85042,-0.750412,Logan,Logan County
39095,183.7,179.24643,4.4535675,Lucas,Lucas County
39097,198.8,196.96585,1.8341522,Madison,Madison County
39099,158.0,166.46591,-8.465912,Mahoning,Mahoning County
39101,209.7,204.31989,5.3801117,Marion,Marion County
39103,174.0,173.87796,0.122039795,Medina,Medina County
39105,140.0,167.63861,-27.63861,Meigs,Meigs County
39107,208.6,198.71008,9.889923,Mercer,Mercer County
39109,200.0,202.63872,-2.6387177,Miami,Miami County
39113,177.4,190.11717,-12.717178,Montgomery,Montgomery County
39115,152.0,155.93825,-3.9382477,Morgan,Morgan County
39119,178.6,185.205,-6.6049957,Muskingum,Muskingum County
39123,165.0,157.62553,7.374466,Ottawa,Ottawa County
39125,178.0,174.08525,3.9147491,Paulding,Paulding County
39127,170.0,185.25278,-15.252777,Perry,Perry County
39129,188.0,189.98125,-1.981247,Pickaway,Pickaway County
39131,180.0,197.77904,-17.779037,Pike,Pike County
39133,155.6,160.68102,-5.081009,Portage,Portage County
39135,201.0,200.65317,0.34683228,Preble,Preble County
39137,198.0,191.49237,6.5076294,Putnam,Putnam County
39141,185.7,190.41563,-4.715637,Ross,Ross County
39143,181.0,176.97763,4.0223694,Sandusky,Sandusky County
39145,170.0,187.2249,-17.2249,Scioto,Scioto County
39147,180.4,172.67221,7.727783,Seneca,Seneca County
39149,202.9,200.9338,1.9661865,Shelby,Shelby County
39151,151.0,162.57532,-11.575317,Stark,Stark County
39155,176.0,173.14488,2.8551178,Trumbull,Trumbull County
39157,143.8,166.5615,-22.76149,Tuscarawas,Tuscarawas County
39159,192.1,191.89757,0.20243835,Union,Union County
39161,196.2,192.09132,4.108673,Van Wert,Van Wert County
39165,192.8,198.50139,-5.7013855,Warren,Warren County
39167,147.9,167.56888,-19.668884,Washington,Washington County
39169,166.2,172.5506,-6.350601,Wayne,Wayne County
39171,182.0,181.00316,0.99684143,Williams,Williams County
39173,176.9,176.5617,0.33828735,Wood,Wood County
39175,182.8,184.61287,-1.8128662,Wyandot,Wyandot County
46003,164.3,135.70018,28.599823,Aurora,Aurora County
46005,159.7,157.69467,2.0053253,Beadle,Beadle County
46007,128.7,122.66909,6.0309067,Bennett,Bennett County
46011,198.9,179.08144,19.818558,Brookings,Brookings County
46013,155.4,156.88518,-1.4851837,Brown,Brown County
46015,168.9,138.66159,30.238403,Brule,Brule County
46021,129.6,122.53468,7.065323,Campbell,Campbell County
46023,177.7,161.1791,16.520905,Charles Mix,Charles Mix County
46025,177.5,164.27823,13.221771,Clark,Clark County
46027,179.6,177.15417,2.4458313,Clay,Clay County
46031,91.9,99.1362,-7.2361984,Corson,Corson County
46033,100.0,115.47076,-15.470757,Custer,Custer County
46039,190.6,160.94838,29.651627,Deuel,Deuel County
46045,117.3,114.750046,2.5499573,Edmunds,Edmunds County
46049,103.2,112.60008,-9.400085,Faulk,Faulk County
46051,185.1,164.58748,20.512527,Grant,Grant County
46053,157.4,138.16907,19.230927,Gregory,Gregory County
46057,191.8,176.18913,15.61087,Hamlin,Hamlin County
46059,138.3,136.09305,2.206955,Hand,Hand County
46065,106.0,107.74838,-1.7483826,Hughes,Hughes County
46067,166.8,168.12646,-1.3264618,Hutchinson,Hutchinson County
46069,125.7,98.16719,27.532806,Hyde,Hyde County
46073,147.5,137.0152,10.484802,Jerauld,Jerauld County
46077,184.5,174.86987,9.630127,Kingsbury,Kingsbury County
46079,192.7,180.71722,11.982773,Lake,Lake County
46083,161.9,169.2169,-7.31691,Lincoln,Lincoln County
46085,120.7,93.009056,27.69094,Lyman,Lyman County
46087,177.9,174.49223,3.4077606,McCook,McCook County
46089,108.7,113.06399,-4.363991,McPherson,McPherson County
46091,184.6,166.71298,17.887024,Marshall,Marshall County
46093,87.8,84.067635,3.7323685,Meade,Meade County
46097,178.7,163.87617,14.823822,Miner,Miner County
46099,191.5,183.57726,7.9227448,Minnehaha,Minnehaha County
46101,194.1,184.15488,9.945129,Moody,Moody County
46107,109.0,120.93864,-11.938637,Potter,Potter County
46109,191.8,173.29794,18.50206,Roberts,Roberts County
46111,167.2,157.57884,9.621155,Sanborn,Sanborn County
46115,160.0,156.01918,3.9808197,Spink,Spink County
46123,124.7,121.35373,3.3462677,Tripp,Tripp County
46125,176.3,170.98293,5.3170776,Turner,Turner County
46127,186.2,185.19354,1.0064545,Union,Union County
46129,146.5,133.00111,13.498886,Walworth,Walworth County
46135,175.6,176.09865,-0.49864197,Yankton,Yankton County
46137,78.8,95.27891,-16.478905,Ziebach,Ziebach County
55005,161.7,155.39392,6.306076,Barron,Barron County
55011,169.5,170.45222,-0.95222473,Buffalo,Buffalo County
55013,127.9,138.41095,-10.510948,Burnett,Burnett County
55015,158.8,170.09471,-11.294708,Calumet,Calumet County
55017,146.6,149.48668,-2.886673,Chippewa,Chippewa County
55019,112.3,150.27542,-37.975418,Clark,Clark County
55021,185.7,181.8146,3.8853912,Columbia,Columbia County
55023,166.2,176.7389,-10.53891,Crawford,Crawford County
55025,188.9,183.11075,5.7892456,Dane,Dane County
55027,191.6,183.16814,8.4318695,Dodge,Dodge County
55033,173.7,160.83415,12.865845,Dunn,Dunn County
55035,159.2,155.45683,3.743164,Eau Claire,Eau Claire County
55039,183.8,174.64832,9.151688,Fond du Lac,Fond du Lac County
55043,202.7,191.43753,11.262466,Grant,Grant County
55047,168.2,174.26582,-6.0658264,Green Lake,Green Lake County
55049,190.4,181.25438,9.145615,Iowa,Iowa County
55053,151.1,159.96487,-8.864868,Jackson,Jackson County
55057,158.8,167.5746,-8.774597,Juneau,Juneau County
55063,170.0,175.07474,-5.0747375,La Crosse,La Crosse County
55065,197.3,202.54163,-5.241623,Lafayette,Lafayette County
55067,118.2,130.70541,-12.505417,Langlade,Langlade County
55069,135.8,138.28743,-2.4874268,Lincoln,Lincoln County
55071,177.8,171.97014,5.8298645,Manitowoc,Manitowoc County
55073,150.4,152.9996,-2.5996094,Marathon,Marathon County
55075,135.2,147.82664,-12.626648,Marinette,Marinette County
55081,149.6,163.83807,-14.238068,Monroe,Monroe County
55083,143.9,157.92996,-14.029968,Oconto,Oconto County
55087,174.7,167.26743,7.4325714,Outagamie,Outagamie County
55091,173.3,172.30745,0.9925537,Pepin,Pepin County
55093,189.2,171.43527,17.764725,Pierce,Pierce County
55095,164.0,156.08957,7.910431,Polk,Polk County
55097,168.1,148.38913,19.710876,Portage,Portage County
55101,172.8,169.79932,3.0006866,Racine,Racine County
55103,164.9,176.01016,-11.110168,Richland,Richland County
55105,184.2,192.68448,-8.484482,Rock,Rock County
55107,143.7,143.31209,0.38790894,Rusk,Rusk County
55109,162.9,156.64381,6.25618,St. Croix,St. Croix County
55111,172.8,172.90176,-0.101760864,Sauk,Sauk County
55113,127.8,144.3268,-16.526794,Sawyer,Sawyer County
55115,153.4,161.78188,-8.381882,Shawano,Shawano County
55117,156.4,165.59068,-9.190689,Sheboygan,Sheboygan County
55121,156.7,163.65024,-6.950241,Trempealeau,Trempealeau County
55123,164.7,174.08727,-9.387268,Vernon,Vernon County
55127,194.1,186.00432,8.095688,Walworth,Walworth County
55129,170.6,143.32109,27.278915,Washburn,Washburn County
55131,165.9,166.4,-0.5,Washington,Washington County
55133,182.0,165.25504,16.744965,Waukesha,Waukesha County
55135,156.8,160.61528,-3.815277,Waupaca,Waupaca County
55137,163.4,159.27615,4.1238403,Waushara,Waushara County
55139,160.4,167.53168,-7.1316833,Winnebago,Winnebago County
55141,155.7,152.43796,3.2620392,Wood,Wood County
