,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
591,38087,3.927464,2.92755,58.357563,43.5,1.3206456,14.857563,"Slope County, ND"
592,38089,4.956916,5.59263,73.65402,83.1,1.2763425,-9.445976,"Stark County, ND"
593,38091,11.343443,8.35193,168.55042,124.1,0.699239,44.450417,"Steele County, ND"
594,38093,10.078099,6.64251,149.74887,98.7,0.7710873,51.048874,"Stutsman County, ND"
595,38095,7.143291,6.01662,106.14103,89.4,1.0745814,16.741028,"Towner County, ND"
596,38097,11.038043,8.0087,164.01253,119.00001,0.76275086,45.01252,"Traill County, ND"
597,38099,9.4129715,6.29255,139.86584,93.5,0.87717265,46.365845,"Walsh County, ND"
598,38101,6.8075075,3.93705,101.15167,58.500004,1.0842304,42.65167,"Ward County, ND"
599,38103,8.922541,5.66666,132.57861,84.2,0.9273555,48.378616,"Wells County, ND"
600,38105,5.0176897,3.9034,74.55705,58.0,1.2581248,16.557053,"Williams County, ND"
601,39003,12.55971,13.66863,186.62273,203.09999,0.63369745,-16.477264,"Allen County, OH"
602,39005,10.308572,11.99959,153.17343,178.3,0.9541661,-25.126572,"Ashland County, OH"
603,39007,11.317277,11.5756,168.16162,172.0,0.76984435,-3.838379,"Ashtabula County, OH"
604,39009,10.92473,11.87172,162.32883,176.40001,0.9632437,-14.071182,"Athens County, OH"
605,39011,12.591368,13.27156,187.09314,197.2,0.6743065,-10.106857,"Auglaize County, OH"
606,39013,9.65046,10.87568,143.39465,161.6,1.035191,-18.205353,"Belmont County, OH"
607,39015,11.733823,12.38993,174.35101,184.1,0.7439305,-9.748993,"Brown County, OH"
608,39017,11.932394,12.20149,177.30154,181.3,0.8644326,-3.9984589,"Butler County, OH"
609,39019,9.711558,10.45842,144.3025,155.4,1.006594,-11.097488,"Carroll County, OH"
610,39021,12.3849535,13.56768,184.02606,201.6,0.80013114,-17.573944,"Champaign County, OH"
611,39023,12.785198,14.11281,189.97324,209.7,0.76917344,-19.72676,"Clark County, OH"
612,39025,11.945962,12.63221,177.50316,187.7,0.6943149,-10.196838,"Clermont County, OH"
613,39027,13.511759,14.15319,200.76907,210.3,0.5823984,-9.53093,"Clinton County, OH"
614,39029,10.121586,12.01978,150.39503,178.6,1.0639354,-28.204971,"Columbiana County, OH"
615,39031,11.135811,12.30244,165.46524,182.8,0.79480916,-17.334763,"Coshocton County, OH"
616,39033,13.074134,13.54076,194.26648,201.2,0.5951298,-6.9335175,"Crawford County, OH"
617,39037,12.696621,12.43031,188.65707,184.70001,0.6897924,3.9570618,"Darke County, OH"
618,39039,11.642185,12.80046,172.98938,190.2,0.81415075,-17.210617,"Defiance County, OH"
619,39041,12.1482935,13.56768,180.50957,201.6,0.74635905,-21.090439,"Delaware County, OH"
620,39043,12.305657,12.28898,182.84781,182.59999,0.53128743,0.247818,"Erie County, OH"
621,39047,12.786568,13.93783,189.99358,207.1,0.689139,-17.10643,"Fayette County, OH"
622,39051,13.048256,12.9216,193.88196,192.0,0.74047744,1.881958,"Fulton County, OH"
623,39053,11.278468,11.22564,167.58496,166.8,0.9293714,0.7849579,"Gallia County, OH"
624,39055,9.561971,12.1813,142.0798,181.0,1.0942266,-38.920197,"Geauga County, OH"
625,39057,13.282899,14.57718,197.36848,216.6,0.6452287,-19.231522,"Greene County, OH"
626,39059,10.759378,11.70347,159.8719,173.90001,0.9333778,-14.028107,"Guernsey County, OH"
627,39061,12.465007,11.27948,185.21556,167.6,0.8117129,17.615555,"Hamilton County, OH"
628,39065,12.77643,12.88795,189.84294,191.5,0.68100476,-1.6570587,"Hardin County, OH"
629,39067,10.477746,11.67655,155.68716,173.5,0.92371446,-17.812836,"Harrison County, OH"
630,39069,12.162872,13.24464,180.72618,196.8,0.7997588,-16.073822,"Henry County, OH"
631,39071,11.975934,12.94852,177.9485,192.4,0.7284874,-14.451492,"Highland County, OH"
632,39075,10.570409,11.85826,157.06403,176.2,0.92097783,-19.135971,"Holmes County, OH"
633,39077,12.034648,12.5851,178.82092,187.0,0.6713905,-8.179077,"Huron County, OH"
634,39079,11.243429,11.07758,167.06433,164.6,0.8613882,2.464325,"Jackson County, OH"
635,39081,9.719169,10.00078,144.41559,148.6,1.0780978,-4.1844177,"Jefferson County, OH"
636,39083,11.9000435,12.49088,176.82086,185.6,0.75329924,-8.779144,"Knox County, OH"
637,39087,10.556934,10.768,156.86382,160.0,1.0537466,-3.1361847,"Lawrence County, OH"
638,39089,12.195032,12.10054,181.20404,179.8,0.70231587,1.4040375,"Licking County, OH"
639,39091,12.2403755,13.49365,181.87779,200.50002,0.8055322,-18.622223,"Logan County, OH"
640,39093,11.432213,12.06689,169.86943,179.3,0.69952315,-9.4305725,"Lorain County, OH"
641,39095,12.634403,12.80719,187.73259,190.3,0.7003188,-2.5674133,"Lucas County, OH"
642,39097,13.1609955,14.13973,195.55714,210.1,0.7114264,-14.542862,"Madison County, OH"
643,39099,10.296433,12.01978,152.99307,178.6,1.0044702,-25.606934,"Mahoning County, OH"
644,39101,12.863358,12.86103,191.13458,191.09999,0.59811395,0.034591675,"Marion County, OH"
645,39103,11.062085,11.62271,164.36977,172.70001,0.74077666,-8.330246,"Medina County, OH"
646,39105,10.552898,10.39112,156.80385,154.4,1.0818352,2.4038544,"Meigs County, OH"
647,39107,12.726609,13.48692,189.10266,200.40001,0.61655974,-11.297348,"Mercer County, OH"
648,39109,12.506685,13.41962,185.83485,199.4,0.74330384,-13.56514,"Miami County, OH"
649,39113,12.237934,12.12746,181.84152,180.2,0.75625896,1.6415253,"Montgomery County, OH"
650,39115,10.595318,11.42754,157.43414,169.8,0.94510853,-12.36586,"Morgan County, OH"
651,39117,11.971607,12.87449,177.88422,191.3,0.74106085,-13.415787,"Morrow County, OH"
652,39119,11.661343,12.5851,173.27403,187.0,0.71696866,-13.725967,"Muskingum County, OH"
653,39121,9.872083,11.25256,146.68771,167.2,1.1454434,-20.512283,"Noble County, OH"
654,39123,12.042975,12.2486,178.94466,182.0,0.6522655,-3.0553436,"Ottawa County, OH"
655,39125,11.338629,12.787,168.47888,190.0,0.84673816,-21.521118,"Paulding County, OH"
656,39127,11.721321,12.7197,174.16525,189.0,0.7812386,-14.834747,"Perry County, OH"
657,39129,12.37114,13.17734,183.8208,195.79999,0.8104383,-11.979187,"Pickaway County, OH"
658,39131,11.334326,13.13023,168.41495,195.1,0.8265728,-26.685059,"Pike County, OH"
659,39133,10.119847,11.38716,150.3692,169.20001,0.9777828,-18.83081,"Portage County, OH"
660,39135,12.681749,12.61875,188.4361,187.5,0.70898795,0.9360962,"Preble County, OH"
661,39137,12.158319,13.10331,180.65854,194.7,0.69419104,-14.041458,"Putnam County, OH"
662,39141,12.281928,12.59183,182.49522,187.1,0.73669297,-4.604782,"Ross County, OH"
663,39143,12.404947,13.37924,184.32314,198.8,0.6615008,-14.476868,"Sandusky County, OH"
664,39145,11.792126,12.114,175.21732,180.0,0.85680556,-4.7826843,"Scioto County, OH"
665,39149,12.138927,13.22445,180.37039,196.5,0.72300684,-16.129608,"Shelby County, OH"
666,39151,10.499821,11.93902,156.01517,177.40001,0.8689489,-21.384842,"Stark County, OH"
667,39155,11.2569275,12.28225,167.2649,182.50002,0.80399764,-15.235123,"Trumbull County, OH"
668,39157,10.974555,11.38043,163.06917,169.1,0.8268981,-6.030838,"Tuscarawas County, OH"
669,39159,13.122861,13.37924,194.99051,198.8,0.72238964,-3.809494,"Union County, OH"
670,39161,12.515289,13.45327,185.96269,199.9,0.72114044,-13.937302,"Van Wert County, OH"
671,39163,11.337279,13.41962,168.45883,199.4,0.86513865,-30.941162,"Vinton County, OH"
672,39165,11.881629,12.42358,176.54724,184.6,0.7886468,-8.052765,"Warren County, OH"
673,39167,11.183184,11.67655,166.16914,173.5,0.90657073,-7.3308563,"Washington County, OH"
674,39169,10.799509,11.93902,160.46819,177.40001,0.898526,-16.931824,"Wayne County, OH"
675,39171,12.169054,12.75335,180.81804,189.5,0.81267554,-8.681961,"Williams County, OH"
676,39173,11.801262,13.09658,175.35307,194.59999,0.77391535,-19.246918,"Wood County, OH"
677,39175,12.755448,13.27829,189.53117,197.3,0.64788985,-7.7688293,"Wyandot County, OH"
678,46003,11.079249,7.63182,164.6248,113.4,0.9381129,51.2248,"Aurora County, SD"
679,46005,11.719991,8.749,174.14548,130.0,0.8164506,44.145477,"Beadle County, SD"
680,46007,6.9246235,5.53206,102.891884,82.200005,1.2762166,20.69188,"Bennett County, SD"
681,46009,11.723242,8.45961,174.19379,125.700005,0.9264905,48.493782,"Bon Homme County, SD"
682,46011,12.843388,10.94971,190.83786,162.7,0.6047223,28.137863,"Brookings County, SD"
683,46013,11.590212,9.5566,172.21712,142.0,0.6870496,30.217117,"Brown County, SD"
684,46015,10.816521,7.21456,160.72096,107.200005,0.93358636,53.520958,"Brule County, SD"
685,46017,10.534731,8.19714,156.53389,121.799995,0.9881714,34.733894,"Buffalo County, SD"
686,46019,6.114996,9.79888,90.861755,145.59999,1.4037602,-54.738235,"Butte County, SD"
687,46021,8.661338,5.4513,128.69745,81.0,0.9425276,47.69745,"Campbell County, SD"
688,46023,11.212671,8.1433,166.6073,121.0,0.86140424,45.6073,"Charles Mix County, SD"
689,46025,12.68781,11.52176,188.52615,171.2,0.56763244,17.326157,"Clark County, SD"
690,46027,13.228769,10.51226,196.56418,156.20001,0.7594461,40.364166,"Clay County, SD"
691,46029,12.534906,13.14369,186.25418,195.3,0.6130905,-9.045822,"Codington County, SD"
692,46031,6.2956944,5.43111,93.54672,80.7,1.1849964,12.846725,"Corson County, SD"
693,46037,12.238906,10.28344,181.85596,152.8,0.63354903,29.055954,"Day County, SD"
694,46043,11.076842,9.59025,164.58904,142.5,0.94833356,22.089035,"Douglas County, SD"
695,46045,9.451868,6.07046,140.4438,90.2,0.8168014,50.243805,"Edmunds County, SD"
696,46049,9.317415,6.23198,138.446,92.6,0.8393944,45.846,"Faulk County, SD"
697,46051,12.436255,11.7775,184.78835,175.0,0.7185276,9.788345,"Grant County, SD"
698,46053,9.970768,6.68962,148.15405,99.4,1.0605304,48.75405,"Gregory County, SD"
699,46057,12.933714,11.99959,192.18001,178.3,0.5611837,13.880005,"Hamlin County, SD"
700,46059,9.960229,9.422,147.99747,140.0,0.9043197,7.997467,"Hand County, SD"
701,46061,11.801186,9.8258,175.35194,146.0,0.8482724,29.351944,"Hanson County, SD"
702,46063,5.290369,2.00554,78.60875,29.8,1.3229936,48.80875,"Harding County, SD"
703,46065,8.007902,6.29928,118.988144,93.600006,0.92308724,25.388138,"Hughes County, SD"
704,46067,12.151669,8.29809,180.55971,123.3,0.858247,57.259705,"Hutchinson County, SD"
705,46073,11.313625,8.58748,168.10736,127.6,0.8928649,40.507362,"Jerauld County, SD"
706,46077,12.933601,10.44496,192.17833,155.2,0.59849083,36.978333,"Kingsbury County, SD"
707,46079,12.719969,9.26721,189.004,137.7,0.6497073,51.304,"Lake County, SD"
708,46083,12.743309,10.78146,189.3508,160.2,0.76705843,29.150803,"Lincoln County, SD"
709,46085,7.9128757,6.01662,117.576164,89.4,1.0896101,28.176163,"Lyman County, SD"
710,46087,12.399332,8.43942,184.2397,125.399994,0.7474016,58.839706,"McCook County, SD"
711,46089,9.430511,4.72446,140.12646,70.200005,0.8449424,69.92646,"McPherson County, SD"
712,46091,12.33223,10.59975,183.24265,157.5,0.65342647,25.742645,"Marshall County, SD"
713,46093,3.8328483,2.77276,56.951683,41.2,1.3510503,15.751682,"Meade County, SD"
714,46097,12.283394,7.1338,182.517,106.0,0.7182505,76.517,"Miner County, SD"
715,46103,3.963644,3.67458,58.895157,54.600002,1.4073862,4.2951546,"Pennington County, SD"
716,46107,8.421889,6.97228,125.13952,103.6,0.95490634,21.53952,"Potter County, SD"
717,46111,11.913742,9.13261,177.0244,135.70001,0.8736037,41.324387,"Sanborn County, SD"
718,46119,8.96027,7.69912,133.13922,114.4,0.8691375,18.73922,"Sully County, SD"
719,46121,8.320377,7.16745,123.631165,106.5,1.3229728,17.131165,"Todd County, SD"
720,46123,8.449774,4.75138,125.55385,70.6,1.2137436,54.95385,"Tripp County, SD"
721,46125,12.766942,10.06135,189.70197,149.5,0.7541015,40.201965,"Turner County, SD"
722,46129,9.618683,7.32224,142.92249,108.8,0.8569642,34.122482,"Walworth County, SD"
723,46135,12.519216,8.8163,186.02104,131.0,0.8452332,55.02104,"Yankton County, SD"
724,55001,9.869055,8.66824,146.64272,128.79999,1.0268445,17.842728,"Adams County, WI"
725,55005,10.523761,11.38043,156.3709,169.1,0.8229018,-12.729111,"Barron County, WI"
726,55007,8.842469,8.49326,131.38884,126.200005,1.1472056,5.188835,"Bayfield County, WI"
727,55009,11.319225,11.70347,168.19057,173.90001,0.76286685,-5.709442,"Brown County, WI"
728,55011,11.372673,11.46119,168.98474,170.3,0.6973285,-1.3152618,"Buffalo County, WI"
729,55013,9.432894,9.26721,140.16187,137.7,0.9604586,2.4618683,"Burnett County, WI"
730,55015,11.805982,12.55818,175.4232,186.6,0.73144686,-11.176804,"Calumet County, WI"
731,55017,11.011316,11.46119,163.6154,170.3,0.7898977,-6.684601,"Chippewa County, WI"
732,55019,10.354112,10.94971,153.8501,162.7,0.8399369,-8.849899,"Clark County, WI"
733,55021,12.8616295,12.90141,191.10892,191.7,0.65923864,-0.5910797,"Columbia County, WI"
734,55023,11.968834,12.01305,177.843,178.5,0.68083906,-0.6569977,"Crawford County, WI"
735,55025,13.111242,12.94852,194.81787,192.4,0.72179073,2.4178772,"Dane County, WI"
736,55027,13.002003,13.42635,193.19469,199.5,0.6497734,-6.305313,"Dodge County, WI"
737,55029,10.065865,11.8448,149.56708,176.0,0.9167552,-26.432922,"Door County, WI"
738,55033,11.422974,12.81392,169.73215,190.40001,0.80534667,-20.667862,"Dunn County, WI"
739,55035,10.97326,11.97267,163.04993,177.9,0.8203962,-14.850067,"Eau Claire County, WI"
740,55039,12.660514,13.08985,188.12056,194.50002,0.6518537,-6.3794556,"Fond du Lac County, WI"
741,55043,13.375633,14.01859,198.74641,208.3,0.6228943,-9.553589,"Grant County, WI"
742,55045,13.452019,13.23791,199.88141,196.70001,0.6585485,3.1813965,"Green County, WI"
743,55047,12.39294,12.00632,184.14471,178.40001,0.702436,5.744705,"Green Lake County, WI"
744,55049,12.611393,12.73989,187.39069,189.3,0.72947574,-1.909317,"Iowa County, WI"
745,55053,10.620627,11.99286,157.81021,178.2,0.88594055,-20.389786,"Jackson County, WI"
746,55055,12.9327545,12.36974,192.16574,183.79999,0.7198908,8.365753,"Jefferson County, WI"
747,55057,11.435545,10.45169,169.91895,155.3,0.81144077,14.618942,"Juneau County, WI"
748,55059,12.529647,11.78423,186.17603,175.1,0.745134,11.076019,"Kenosha County, WI"
749,55061,10.838608,12.27552,161.04915,182.40001,0.77887535,-21.35086,"Kewaunee County, WI"
750,55063,11.695036,11.59579,173.77469,172.3,0.7536422,1.4746857,"La Crosse County, WI"
751,55065,13.995821,14.19357,207.96169,210.90001,0.6329981,-2.938324,"Lafayette County, WI"
752,55067,9.2110195,11.20545,136.86508,166.5,0.9332862,-29.634918,"Langlade County, WI"
753,55069,9.433535,10.74781,140.17139,159.70001,0.91891116,-19.528625,"Lincoln County, WI"
754,55071,11.526537,12.74662,171.27098,189.40001,0.74068147,-18.129028,"Manitowoc County, WI"
755,55073,10.417825,10.54591,154.7968,156.7,0.7716921,-1.9031982,"Marathon County, WI"
756,55075,9.533334,11.41408,141.6543,169.59999,0.9256305,-27.945694,"Marinette County, WI"
757,55077,10.490858,9.52295,155.88199,141.5,0.85283846,14.381989,"Marquette County, WI"
758,55079,11.908138,12.49761,176.94113,185.7,0.78927606,-8.758865,"Milwaukee County, WI"
759,55081,11.199015,9.84599,166.40437,146.3,0.8116013,20.10437,"Monroe County, WI"
760,55083,10.394653,11.35351,154.4525,168.7,0.83817244,-14.247498,"Oconto County, WI"
761,55087,12.094698,12.20822,179.7132,181.4,0.67570573,-1.6867981,"Outagamie County, WI"
762,55089,11.109119,12.63221,165.06863,187.7,0.80306363,-22.631363,"Ozaukee County, WI"
763,55091,11.611657,11.89864,172.53577,176.8,0.7373342,-4.2642365,"Pepin County, WI"
764,55093,12.233652,12.51107,181.7779,185.90001,0.68127847,-4.122116,"Pierce County, WI"
765,55095,10.808439,10.75454,160.60088,159.8,0.77152884,0.8008728,"Polk County, WI"
766,55097,10.762274,11.2391,159.91492,167.00002,0.7814673,-7.0850983,"Portage County, WI"
767,55099,8.628932,8.53364,128.21593,126.8,1.154531,1.4159241,"Price County, WI"
768,55101,12.621883,12.19476,187.54655,181.20001,0.7234327,6.3465424,"Racine County, WI"
769,55103,11.650332,11.09104,173.11044,164.8,0.7471191,8.31044,"Richland County, WI"
770,55105,14.020523,13.08312,208.32872,194.40001,0.65654886,13.928711,"Rock County, WI"
771,55107,10.082054,10.86222,149.80765,161.4,0.91921073,-11.592346,"Rusk County, WI"
772,55109,11.310135,11.55541,168.0555,171.70001,0.74047726,-3.644516,"St. Croix County, WI"
773,55111,12.009731,11.52849,178.45068,171.3,0.76031953,7.1506805,"Sauk County, WI"
774,55113,9.46258,10.15557,140.60297,150.90001,1.1051444,-10.297043,"Sawyer County, WI"
775,55115,10.984084,11.85826,163.21075,176.2,0.76595527,-12.989243,"Shawano County, WI"
776,55117,11.507452,12.00632,170.9874,178.40001,0.7557652,-7.412613,"Sheboygan County, WI"
777,55119,9.884129,11.73039,146.8667,174.3,0.92857635,-27.433304,"Taylor County, WI"
778,55121,10.918245,11.09777,162.23247,164.9,0.83373225,-2.6675262,"Trempealeau County, WI"
779,55123,12.483599,11.39389,185.4918,169.3,0.6572415,16.191803,"Vernon County, WI"
780,55127,13.557498,12.02651,201.44872,178.70001,0.66106546,22.748703,"Walworth County, WI"
781,55129,10.38978,11.25929,154.3801,167.3,0.9063239,-12.919907,"Washburn County, WI"
782,55131,11.727812,12.10054,174.26169,179.8,0.7566404,-5.538315,"Washington County, WI"
783,55133,11.989279,12.41012,178.14679,184.40001,0.7578939,-6.2532196,"Waukesha County, WI"
784,55135,11.118356,11.55541,165.20589,171.70001,0.76787984,-6.4941254,"Waupaca County, WI"
785,55137,10.970097,12.63894,163.00293,187.8,0.8455597,-24.797073,"Waushara County, WI"
786,55139,11.80133,11.66309,175.35408,173.3,0.7325941,2.0540771,"Winnebago County, WI"
787,55141,10.619261,11.58233,157.7899,172.09999,0.75533473,-14.310089,"Wood County, WI"
