,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
588,31135,8.313898,9.51622,123.53489,141.40001,1.2294813,-17.86512,"Perkins County, NE"
589,31137,12.436236,13.83015,184.78806,205.5,0.7277696,-20.711945,"Phelps County, NE"
590,31139,12.025291,12.86103,178.6819,191.09999,0.89796716,-12.418091,"Pierce County, NE"
591,31141,12.652923,13.00236,188.00777,193.20001,0.7395206,-5.1922455,"Platte County, NE"
592,31143,12.411031,12.64567,184.41353,187.9,0.7626408,-3.4864655,"Polk County, NE"
593,31145,7.799999,9.54314,115.89895,141.8,1.0692043,-25.901054,"Red Willow County, NE"
594,31147,11.35224,10.55937,168.68112,156.90001,0.7741621,11.781113,"Richardson County, NE"
595,31149,11.115456,13.21099,165.1628,196.3,1.2123865,-31.137207,"Rock County, NE"
596,31151,11.081995,11.54195,164.6656,171.5,0.8735159,-6.8343964,"Saline County, NE"
597,31153,12.0112705,12.86103,178.47356,191.09999,0.6912255,-12.626434,"Sarpy County, NE"
598,31155,11.9676485,12.07362,177.8254,179.4,0.6764996,-1.5746002,"Saunders County, NE"
599,31159,11.740199,12.35628,174.44576,183.6,0.8227668,-9.154251,"Seward County, NE"
600,31163,9.867274,13.08985,146.61626,194.50002,0.9308883,-47.88376,"Sherman County, NE"
601,31167,11.875621,12.82738,176.45796,190.6,0.75130826,-14.142044,"Stanton County, NE"
602,31169,12.001172,12.10054,178.32352,179.8,0.7908222,-1.4764862,"Thayer County, NE"
603,31173,11.891673,12.86103,176.69649,191.09999,0.69827133,-14.403503,"Thurston County, NE"
604,31175,10.357177,12.26879,153.89565,182.3,0.74124837,-28.404358,"Valley County, NE"
605,31177,11.693226,12.3159,173.74779,183.0,0.6512307,-9.252213,"Washington County, NE"
606,31179,12.218729,13.0562,181.55615,194.0,0.6687998,-12.443848,"Wayne County, NE"
607,31181,10.054136,10.61321,149.3928,157.7,1.0119553,-8.30719,"Webster County, NE"
608,31185,13.070274,13.29848,194.20914,197.6,0.7164413,-3.3908691,"York County, NE"
609,38001,5.2170773,4.98693,77.51972,74.1,1.4293181,3.4197235,"Adams County, ND"
610,38003,10.530059,11.52849,156.46448,171.3,0.884038,-14.8355255,"Barnes County, ND"
611,38005,9.930065,9.86618,147.54926,146.6,0.93283695,0.94924927,"Benson County, ND"
612,38009,8.479295,9.34124,125.99249,138.8,1.1391519,-12.80751,"Bottineau County, ND"
613,38013,5.2730193,7.77315,78.35096,115.5,1.4460988,-37.14904,"Burke County, ND"
614,38017,11.0026045,12.32263,163.48595,183.1,0.8254035,-19.61406,"Cass County, ND"
615,38021,10.006598,12.01978,148.68646,178.6,0.95309246,-29.913544,"Dickey County, ND"
616,38023,6.7724037,5.65993,100.63007,84.100006,1.3940876,16.530067,"Divide County, ND"
617,38025,5.987509,6.44061,88.967445,95.7,1.5009539,-6.7325516,"Dunn County, ND"
618,38027,10.181074,10.12865,151.27896,150.5,0.9692656,0.7789612,"Eddy County, ND"
619,38029,7.602148,10.07481,112.959114,149.7,1.1854906,-36.740883,"Emmons County, ND"
620,38031,10.344596,10.26998,153.70871,152.6,0.9050605,1.1087036,"Foster County, ND"
621,38035,10.599313,9.80561,157.4935,145.7,0.8710362,11.793503,"Grand Forks County, ND"
622,38037,5.754134,7.30205,85.49976,108.5,1.4499315,-23.000237,"Grant County, ND"
623,38039,10.595053,10.79492,157.4302,160.4,0.89725214,-2.9697876,"Griggs County, ND"
624,38041,5.766075,6.29255,85.67719,93.5,1.4355057,-7.8228073,"Hettinger County, ND"
625,38043,8.786165,10.64686,130.55223,158.2,1.1136948,-27.647766,"Kidder County, ND"
626,38045,9.86222,12.62548,146.54115,187.59999,0.94712025,-41.058838,"LaMoure County, ND"
627,38047,7.952189,8.78265,118.16032,130.5,1.1429093,-12.339684,"Logan County, ND"
628,38049,8.601291,9.01147,127.805214,133.9,1.217219,-6.09478,"McHenry County, ND"
629,38051,8.379172,9.8258,124.50479,146.0,1.1298711,-21.495209,"McIntosh County, ND"
630,38053,6.6363344,5.70704,98.60824,84.799995,1.3927771,13.808243,"McKenzie County, ND"
631,38055,8.314107,9.11242,123.537994,135.40001,1.1442248,-11.862015,"McLean County, ND"
632,38057,6.9229794,8.20387,102.86745,121.9,1.3524004,-19.032555,"Mercer County, ND"
633,38059,6.33372,8.32501,94.11174,123.700005,1.423798,-29.588264,"Morton County, ND"
634,38063,9.822714,9.20664,145.95415,136.8,0.91252494,9.154144,"Nelson County, ND"
635,38065,7.6755695,9.21337,114.05007,136.90001,1.2233452,-22.849937,"Oliver County, ND"
636,38067,9.853667,9.17299,146.41408,136.3,0.88329643,10.114075,"Pembina County, ND"
637,38071,10.034179,9.03166,149.09627,134.2,0.8808307,14.896271,"Ramsey County, ND"
638,38073,11.006463,13.29175,163.54329,197.5,0.93192476,-33.95671,"Ransom County, ND"
639,38075,8.439146,8.09619,125.39593,120.30001,1.2435726,5.0959167,"Renville County, ND"
640,38077,11.016172,12.42358,163.68756,184.6,0.85958624,-20.912445,"Richland County, ND"
641,38081,10.50487,12.61875,156.0902,187.5,0.8765823,-31.409805,"Sargent County, ND"
642,38083,8.797679,9.37489,130.72331,139.3,1.0609899,-8.576691,"Sheridan County, ND"
643,38089,5.6348352,6.62232,83.72712,98.4,1.4631507,-14.672882,"Stark County, ND"
644,38091,10.8543215,11.53522,161.28264,171.40001,0.8292353,-10.117371,"Steele County, ND"
645,38093,10.002936,10.82857,148.63205,160.90001,0.9202947,-12.26796,"Stutsman County, ND"
646,38097,11.020816,10.65359,163.75655,158.3,0.8010014,5.456543,"Traill County, ND"
647,38099,10.299409,9.38835,153.03728,139.5,0.86282665,13.537277,"Walsh County, ND"
648,38101,7.794276,8.80284,115.81391,130.8,1.2417397,-14.986092,"Ward County, ND"
649,38103,10.1604185,9.5566,150.97205,142.0,0.9125096,8.972046,"Wells County, ND"
650,39001,11.232959,10.45842,166.90875,155.4,0.73893976,11.508759,"Adams County, OH"
651,39003,12.645848,10.095,187.90265,150.0,0.58345324,37.90265,"Allen County, OH"
652,39005,11.54786,8.15676,171.58781,121.200005,0.5989843,50.38781,"Ashland County, OH"
653,39007,11.411101,11.5756,169.55574,172.0,0.6461595,-2.4442596,"Ashtabula County, OH"
654,39009,11.471,10.88914,170.44577,161.8,0.82371813,8.645767,"Athens County, OH"
655,39011,12.551834,9.03839,186.5057,134.3,0.60492706,52.205704,"Auglaize County, OH"
656,39015,12.527413,11.48138,186.14285,170.6,0.56325084,15.542847,"Brown County, OH"
657,39017,11.7806225,10.45842,175.0464,155.4,0.77463,19.646408,"Butler County, OH"
658,39019,10.517589,6.63578,156.27917,98.6,0.6641589,57.679176,"Carroll County, OH"
659,39021,13.201047,10.39112,196.15225,154.4,0.6115291,41.75226,"Champaign County, OH"
660,39023,13.398391,11.14488,199.08456,165.6,0.59151596,33.48456,"Clark County, OH"
661,39025,12.561457,10.94298,186.6487,162.6,0.57987016,24.04869,"Clermont County, OH"
662,39027,13.365525,12.84084,198.59622,190.8,0.5463488,7.796219,"Clinton County, OH"
663,39029,11.57739,9.32105,172.0266,138.5,0.5838256,33.526596,"Columbiana County, OH"
664,39031,11.592907,9.95367,172.25716,147.9,0.640698,24.357162,"Coshocton County, OH"
665,39033,13.046338,10.85549,193.85347,161.3,0.5217622,32.553467,"Crawford County, OH"
666,39037,12.816747,10.93625,190.442,162.5,0.6212324,27.942001,"Darke County, OH"
667,39039,12.312551,11.01028,182.95023,163.59999,0.63863117,19.350235,"Defiance County, OH"
668,39041,12.260174,11.18526,182.17198,166.2,0.6838446,15.971985,"Delaware County, OH"
669,39043,12.388047,10.47188,184.07202,155.6,0.6487371,28.472015,"Erie County, OH"
670,39045,12.859303,11.7775,191.07434,175.0,0.55319333,16.07434,"Fairfield County, OH"
671,39047,13.385558,11.75731,198.89388,174.7,0.5797295,24.193878,"Fayette County, OH"
672,39049,12.884124,11.15834,191.44315,165.8,0.7713496,25.643143,"Franklin County, OH"
673,39051,13.290443,11.95248,197.48059,177.6,0.62916154,19.880585,"Fulton County, OH"
674,39053,12.238258,9.46911,181.84634,140.7,0.7215915,41.146347,"Gallia County, OH"
675,39055,10.417762,7.77988,154.79587,115.6,0.8063073,39.19587,"Geauga County, OH"
676,39057,13.539399,12.21495,201.17978,181.5,0.5798186,19.67978,"Greene County, OH"
677,39059,11.349889,9.71812,168.6462,144.4,0.64114976,24.2462,"Guernsey County, OH"
678,39061,12.275006,11.67655,182.39236,173.5,0.80135906,8.8923645,"Hamilton County, OH"
679,39063,13.272669,9.63736,197.21648,143.2,0.54493856,54.01648,"Hancock County, OH"
680,39065,12.764394,10.47188,189.6641,155.6,0.55375916,34.064087,"Hardin County, OH"
681,39067,10.873523,9.17972,161.56795,136.4,0.65481585,25.167953,"Harrison County, OH"
682,39069,12.987498,11.29967,192.97917,167.90001,0.59550875,25.079163,"Henry County, OH"
683,39071,12.49061,11.62271,185.596,172.70001,0.59678864,12.895981,"Highland County, OH"
684,39073,11.90075,10.33728,176.83136,153.6,0.70978004,23.231354,"Hocking County, OH"
685,39075,11.555607,8.95763,171.70293,133.1,0.5568464,38.60292,"Holmes County, OH"
686,39077,12.227576,10.66032,181.6876,158.40001,0.5938157,23.287598,"Huron County, OH"
687,39079,12.1489,9.74504,180.51857,144.8,0.7032064,35.718567,"Jackson County, OH"
688,39083,12.050476,9.87964,179.0561,146.8,0.60661435,32.256104,"Knox County, OH"
689,39089,12.5682745,11.09104,186.75,164.8,0.54848903,21.949997,"Licking County, OH"
690,39091,12.750236,10.18922,189.45372,151.40001,0.5911157,38.05371,"Logan County, OH"
691,39093,11.539793,10.64013,171.46796,158.1,0.6534138,13.36795,"Lorain County, OH"
692,39095,12.908692,10.9026,191.80821,162.0,0.74551183,29.808212,"Lucas County, OH"
693,39097,13.704523,11.42754,203.63333,169.8,0.5923666,33.83333,"Madison County, OH"
694,39099,11.256095,10.39785,167.25253,154.5,0.61211747,12.752533,"Mahoning County, OH"
695,39101,12.958949,11.58906,192.55496,172.2,0.54711556,20.354965,"Marion County, OH"
696,39103,11.23238,9.422,166.90015,140.0,0.58280313,26.900146,"Medina County, OH"
697,39105,11.532853,8.56729,171.36484,127.3,0.9431785,44.064835,"Meigs County, OH"
698,39107,12.732701,10.51226,189.19319,156.20001,0.56346726,32.99318,"Mercer County, OH"
699,39109,12.840526,9.67101,190.79533,143.7,0.63615656,47.095337,"Miami County, OH"
700,39113,12.159747,11.61598,180.67975,172.6,0.72663593,8.079742,"Montgomery County, OH"
701,39115,10.522645,9.38162,156.35431,139.40001,0.843217,16.9543,"Morgan County, OH"
702,39117,12.157553,10.95644,180.64714,162.8,0.59876305,17.847137,"Morrow County, OH"
703,39119,11.790696,10.03443,175.19608,149.09999,0.61574066,26.096085,"Muskingum County, OH"
704,39123,12.674857,10.41131,188.3337,154.7,0.61857015,33.633698,"Ottawa County, OH"
705,39125,12.48239,10.095,185.47386,150.0,0.62865096,35.47386,"Paulding County, OH"
706,39129,12.685612,10.98336,188.49348,163.20001,0.6641445,25.293472,"Pickaway County, OH"
707,39133,11.305577,9.72485,167.98778,144.5,0.62344164,23.487778,"Portage County, OH"
708,39135,12.45605,11.95248,185.08247,177.6,0.6308577,7.4824677,"Preble County, OH"
709,39137,12.91829,10.47188,191.95082,155.6,0.5697833,36.350815,"Putnam County, OH"
710,39139,11.846944,10.00078,176.03186,148.6,0.57851654,27.431854,"Richland County, OH"
711,39141,13.200617,10.66032,196.14587,158.40001,0.5353242,37.745865,"Ross County, OH"
712,39143,12.936267,10.66705,192.21794,158.5,0.67563397,33.71794,"Sandusky County, OH"
713,39145,12.449486,10.91606,184.98492,162.20001,0.69271564,22.784912,"Scioto County, OH"
714,39147,12.5121,10.05462,185.91531,149.4,0.6471067,36.51532,"Seneca County, OH"
715,39149,12.927819,8.83649,192.0924,131.3,0.60357654,60.792404,"Shelby County, OH"
716,39151,11.2838955,8.15676,167.6656,121.200005,0.634733,46.4656,"Stark County, OH"
717,39155,11.712762,11.73039,174.03807,174.3,0.55932426,-0.26193237,"Trumbull County, OH"
718,39157,11.754416,8.99801,174.65701,133.7,0.56472254,40.957016,"Tuscarawas County, OH"
719,39159,13.060117,12.16784,194.0582,180.8,0.62674326,13.258194,"Union County, OH"
720,39161,12.883971,10.49207,191.44089,155.90001,0.59872586,35.54088,"Van Wert County, OH"
721,39165,12.811068,11.60252,190.35762,172.40001,0.6171594,17.957611,"Warren County, OH"
722,39167,11.442939,9.09896,170.02881,135.2,0.79788756,34.82881,"Washington County, OH"
723,39169,11.514195,9.5566,171.0876,142.0,0.563783,29.0876,"Wayne County, OH"
724,39171,12.55528,11.38043,186.5569,169.1,0.66095936,17.456894,"Williams County, OH"
725,39173,12.850858,10.91606,190.94885,162.20001,0.67456293,28.74884,"Wood County, OH"
726,39175,12.72713,10.26998,189.1104,152.6,0.54504573,36.51039,"Wyandot County, OH"
727,46003,8.498411,7.72604,126.27654,114.8,1.0493313,11.47654,"Aurora County, SD"
728,46005,9.598365,10.26325,142.62057,152.5,1.0253326,-9.879425,"Beadle County, SD"
729,46009,9.426297,10.19595,140.06386,151.5,0.959324,-11.436142,"Bon Homme County, SD"
730,46011,11.503781,14.42912,170.93286,214.40001,0.8629175,-43.467148,"Brookings County, SD"
731,46013,10.429113,12.70624,154.96454,188.8,0.8889478,-33.835464,"Brown County, SD"
732,46015,8.792016,8.08946,130.63918,120.200005,1.0165253,10.439171,"Brule County, SD"
733,46019,6.0398965,9.40181,89.745865,139.7,1.4690405,-49.954132,"Butte County, SD"
734,46021,7.9312286,9.78542,117.84887,145.40001,1.1073747,-27.55114,"Campbell County, SD"
735,46023,8.172028,8.96436,121.42686,133.20001,1.0333079,-11.773155,"Charles Mix County, SD"
736,46025,10.55379,12.88122,156.8171,191.4,0.88701195,-34.5829,"Clark County, SD"
737,46027,10.616134,12.09381,157.74344,179.7,0.7517818,-21.956558,"Clay County, SD"
738,46029,11.381209,11.48811,169.11159,170.7,0.824207,-1.5884094,"Codington County, SD"
739,46031,5.849575,6.7973,86.91791,101.0,1.3808119,-14.082092,"Corson County, SD"
740,46035,9.296957,8.85668,138.14201,131.6,0.969646,6.5420074,"Davison County, SD"
741,46037,10.854703,10.48534,161.2883,155.8,0.8621868,5.4882965,"Day County, SD"
742,46039,11.299187,13.58114,167.89282,201.8,0.835947,-33.90718,"Deuel County, SD"
743,46043,8.2695675,8.54037,122.87619,126.9,1.0193878,-4.0238113,"Douglas County, SD"
744,46049,8.595379,8.25098,127.71737,122.600006,1.0175047,5.117363,"Faulk County, SD"
745,46051,11.403248,13.08985,169.43904,194.50002,0.9058627,-25.060974,"Grant County, SD"
746,46053,7.0126705,7.65874,104.20016,113.8,1.1385862,-9.599846,"Gregory County, SD"
747,46057,11.219979,14.51661,166.7159,215.7,0.8063234,-48.9841,"Hamlin County, SD"
748,46059,8.670828,8.06927,128.83846,119.9,1.0271509,8.938454,"Hand County, SD"
749,46061,9.370137,9.40854,139.22939,139.8,0.99595034,-0.5706177,"Hanson County, SD"
750,46065,7.603058,7.30878,112.972626,108.600006,1.0476933,4.3726196,"Hughes County, SD"
751,46067,9.730768,10.47861,144.58794,155.7,0.9302157,-11.112061,"Hutchinson County, SD"
752,46077,11.007846,12.9216,163.56383,192.0,0.8537208,-28.436172,"Kingsbury County, SD"
753,46079,11.596486,12.90141,172.31035,191.7,0.77448225,-19.389648,"Lake County, SD"
754,46083,11.169304,12.19476,165.9629,181.20001,0.74871284,-15.237106,"Lincoln County, SD"
755,46085,6.247964,6.95882,92.8375,103.4,1.185266,-10.5625,"Lyman County, SD"
756,46087,10.753717,12.00632,159.78778,178.40001,0.8281366,-18.612228,"McCook County, SD"
757,46091,10.953483,12.72643,162.75606,189.1,0.821992,-26.343948,"Marshall County, SD"
758,46097,10.08951,10.18249,149.91843,151.3,0.98958975,-1.3815765,"Miner County, SD"
759,46099,11.795028,13.04274,175.26044,193.8,0.6700226,-18.539566,"Minnehaha County, SD"
760,46101,11.895875,15.06174,176.75891,223.8,0.76364857,-47.041092,"Moody County, SD"
761,46107,7.3028316,8.16349,108.51161,121.3,1.170994,-12.788391,"Potter County, SD"
762,46109,11.222239,12.80046,166.74947,190.2,0.8710927,-23.450531,"Roberts County, SD"
763,46111,9.498789,10.78146,141.14099,160.2,1.0170734,-19.059006,"Sanborn County, SD"
764,46115,9.863187,10.45169,146.55553,155.3,0.9193126,-8.744476,"Spink County, SD"
765,46119,7.4846573,8.45961,111.21333,125.700005,1.1100838,-14.486671,"Sully County, SD"
766,46121,6.798972,7.6722,101.02485,114.00001,1.287946,-12.975159,"Todd County, SD"
767,46123,6.0305476,7.88756,89.60695,117.2,1.3129886,-27.593048,"Tripp County, SD"
768,46125,11.135719,11.88518,165.46388,176.6,0.77992237,-11.136124,"Turner County, SD"
769,46127,11.418532,12.74662,169.66615,189.40001,0.6882619,-19.733856,"Union County, SD"
770,46129,8.030075,10.14884,119.31761,150.8,1.0677748,-31.482391,"Walworth County, SD"
771,46135,10.712803,11.95921,159.17984,177.70001,0.8108063,-18.520172,"Yankton County, SD"
772,46137,4.973013,6.07719,73.89321,90.3,1.5043972,-16.406792,"Ziebach County, SD"
773,55001,11.135154,8.89706,165.45547,132.20001,0.9595952,33.255463,"Adams County, WI"
774,55005,9.99559,11.06412,148.52289,164.40001,0.8487637,-15.877121,"Barron County, WI"
775,55009,11.50003,11.7102,170.8771,174.0,0.6793119,-3.1228943,"Brown County, WI"
776,55011,11.514089,11.40735,171.08601,169.5,0.7592251,1.5860138,"Buffalo County, WI"
777,55013,9.343173,9.68447,138.82872,143.90001,0.9265638,-5.071289,"Burnett County, WI"
778,55017,10.183141,10.89587,151.30968,161.90001,0.8502437,-10.590332,"Chippewa County, WI"
779,55019,10.73109,10.41131,159.45155,154.7,0.81832606,4.7515564,"Clark County, WI"
780,55021,12.644474,13.52057,187.88223,200.9,0.60546404,-13.017761,"Columbia County, WI"
781,55023,11.726815,11.31313,174.24689,168.1,0.60519767,6.146881,"Crawford County, WI"
782,55025,13.041099,12.95525,193.77562,192.5,0.57429045,1.2756195,"Dane County, WI"
783,55027,13.063547,12.61202,194.10918,187.4,0.5416306,6.7091827,"Dodge County, WI"
784,55033,10.978065,11.39389,163.12132,169.3,0.82432294,-6.1786804,"Dunn County, WI"
785,55035,11.094274,10.9026,164.84805,162.0,0.8495001,2.848053,"Eau Claire County, WI"
786,55039,12.521491,12.52453,186.05484,186.1,0.61426073,-0.045166016,"Fond du Lac County, WI"
787,55043,12.944833,13.62152,192.34521,202.40001,0.54994947,-10.054794,"Grant County, WI"
788,55045,12.621335,13.3927,187.5384,199.0,0.64443064,-11.461594,"Green County, WI"
789,55047,12.187821,12.40339,181.09691,184.3,0.6798959,-3.2030945,"Green Lake County, WI"
790,55049,12.446437,12.59856,184.93964,187.20001,0.60477054,-2.260376,"Iowa County, WI"
791,55053,10.968801,11.78423,162.98366,175.1,0.8912912,-12.116348,"Jackson County, WI"
792,55055,12.910385,13.14369,191.83336,195.3,0.55599463,-3.4666443,"Jefferson County, WI"
793,55057,11.2676325,11.93902,167.42397,177.40001,0.8110174,-9.976044,"Juneau County, WI"
794,55059,12.9414835,10.60648,192.29544,157.59999,0.60617346,34.69545,"Kenosha County, WI"
795,55061,11.236347,11.48138,166.95909,170.6,0.5996989,-3.640915,"Kewaunee County, WI"
796,55063,11.876308,11.5756,176.46819,172.0,0.6580066,4.4681854,"La Crosse County, WI"
797,55065,13.2732115,13.6619,197.22455,203.0,0.5567051,-5.7754517,"Lafayette County, WI"
798,55071,11.298609,11.9794,167.88423,178.0,0.6250634,-10.115768,"Manitowoc County, WI"
799,55073,10.257134,9.97386,152.40913,148.2,0.7770713,4.209137,"Marathon County, WI"
800,55077,10.858198,10.14884,161.34024,150.8,0.8943356,10.540237,"Marquette County, WI"
801,55079,11.710006,9.7585,173.99712,145.0,0.7871941,28.997116,"Milwaukee County, WI"
802,55081,11.041586,10.92952,164.06517,162.4,0.76646304,1.6651764,"Monroe County, WI"
803,55083,10.811422,10.32382,160.6452,153.40001,0.72875,7.2451935,"Oconto County, WI"
804,55087,11.487616,12.46396,170.69266,185.2,0.65676886,-14.5073395,"Outagamie County, WI"
805,55089,11.135823,11.75731,165.46542,174.7,0.7411987,-9.234573,"Ozaukee County, WI"
806,55091,11.271629,11.46119,167.48335,170.3,0.7927205,-2.8166504,"Pepin County, WI"
807,55093,11.428947,12.73316,169.8209,189.2,0.7188058,-19.37909,"Pierce County, WI"
808,55095,10.6574135,11.39389,158.35681,169.3,0.8295652,-10.943192,"Polk County, WI"
809,55097,10.762014,10.94971,159.91106,162.7,0.8299168,-2.7889404,"Portage County, WI"
810,55101,12.737202,12.42358,189.26006,184.6,0.60517204,4.6600494,"Racine County, WI"
811,55103,11.293269,10.72762,167.80489,159.40001,0.64416564,8.404877,"Richland County, WI"
812,55105,13.408531,13.56768,199.23523,201.6,0.59004635,-2.3647766,"Rock County, WI"
813,55107,8.91899,9.81234,132.52586,145.8,1.0120285,-13.274139,"Rusk County, WI"
814,55109,11.042645,12.03997,164.08092,178.90001,0.8301457,-14.819092,"St. Croix County, WI"
815,55111,11.992888,12.23514,178.20042,181.8,0.6443524,-3.5995789,"Sauk County, WI"
816,55113,8.51584,9.36816,126.53551,139.20001,1.3731656,-12.664505,"Sawyer County, WI"
817,55115,11.010742,11.07085,163.60687,164.5,0.68583894,-0.89312744,"Shawano County, WI"
818,55117,11.318883,11.33332,168.18549,168.4,0.71329075,-0.21450806,"Sheboygan County, WI"
819,55119,9.756617,10.27671,144.97202,152.7,0.9094356,-7.7279816,"Taylor County, WI"
820,55121,11.416568,11.441,169.63696,170.0,0.7606086,-0.3630371,"Trempealeau County, WI"
821,55123,11.7712,11.76404,174.90639,174.8,0.60224175,0.10638428,"Vernon County, WI"
822,55127,13.485417,12.2486,200.37767,182.0,0.49944144,18.37767,"Walworth County, WI"
823,55129,8.721853,10.38439,129.59663,154.3,1.1013097,-24.70337,"Washburn County, WI"
824,55131,11.76729,12.03324,174.8483,178.8,0.62021273,-3.951706,"Washington County, WI"
825,55133,12.055424,12.114,179.12962,180.0,0.61573815,-0.8703766,"Waukesha County, WI"
826,55135,11.110913,10.62667,165.09529,157.9,0.6914445,7.1952972,"Waupaca County, WI"
827,55137,11.6962385,11.13142,173.79256,165.40001,0.8275097,8.392548,"Waushara County, WI"
828,55139,11.518927,10.51226,171.1579,156.20001,0.72015756,14.957886,"Winnebago County, WI"
829,55141,10.641417,10.57283,158.11913,157.1,0.8362676,1.0191193,"Wood County, WI"
