,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
589,38015,6.789885,9.33451,100.889824,138.7,1.2279911,-37.810173,"Burleigh County, ND"
590,38017,10.355558,10.85549,153.8716,161.3,0.9629477,-7.428406,"Cass County, ND"
591,38019,7.1866336,6.21852,106.78505,92.4,1.1468539,14.385048,"Cavalier County, ND"
592,38021,9.338835,11.27275,138.76427,167.5,1.0570056,-28.735733,"Dickey County, ND"
593,38025,5.177502,7.36935,76.93168,109.5,1.4741765,-32.56832,"Dunn County, ND"
594,38027,7.4086375,9.85945,110.08377,146.5,1.2761655,-36.41623,"Eddy County, ND"
595,38029,7.2930713,9.74504,108.366585,144.8,1.2306974,-36.43342,"Emmons County, ND"
596,38031,8.472781,10.40458,125.895706,154.6,1.1171176,-28.7043,"Foster County, ND"
597,38033,3.1164722,7.03958,46.307167,104.6,1.5783093,-58.29283,"Golden Valley County, ND"
598,38035,9.170713,9.03839,136.26617,134.3,1.074573,1.9661713,"Grand Forks County, ND"
599,38037,5.770683,8.47307,85.74566,125.9,1.4604012,-40.154343,"Grant County, ND"
600,38039,8.700924,9.92675,129.28564,147.5,1.0962067,-18.214355,"Griggs County, ND"
601,38041,5.1337175,7.86737,76.28109,116.9,1.4824636,-40.61891,"Hettinger County, ND"
602,38043,7.0989823,8.5471,105.48265,127.0,1.2486598,-21.51735,"Kidder County, ND"
603,38045,9.1577835,10.89587,136.07405,161.90001,1.0247079,-25.825958,"LaMoure County, ND"
604,38047,7.4431934,9.37489,110.59723,139.3,1.2656645,-28.702774,"Logan County, ND"
605,38049,6.169913,7.26167,91.67776,107.9,1.3046238,-16.222244,"McHenry County, ND"
606,38051,7.025325,9.46238,104.38818,140.6,1.2936167,-36.211823,"McIntosh County, ND"
607,38055,6.872135,7.96832,102.11196,118.4,1.1964089,-16.28804,"McLean County, ND"
608,38059,6.6991515,9.05185,99.541626,134.5,1.3622313,-34.958374,"Morton County, ND"
609,38061,6.2390537,4.34085,92.70511,64.5,1.2496948,28.205109,"Mountrail County, ND"
610,38063,8.431822,8.08273,125.2871,120.100006,1.2349154,5.1870956,"Nelson County, ND"
611,38065,6.522508,8.749,96.916916,130.0,1.3195205,-33.083084,"Oliver County, ND"
612,38067,8.597081,8.21733,127.74266,122.1,1.1012783,5.642662,"Pembina County, ND"
613,38069,6.582322,7.1338,97.80568,106.0,1.296278,-8.194321,"Pierce County, ND"
614,38071,7.9196143,7.04631,117.67629,104.7,1.0971768,12.976295,"Ramsey County, ND"
615,38073,10.400755,11.85826,154.54317,176.2,0.98250455,-21.65683,"Ransom County, ND"
616,38075,6.290475,6.62232,93.46917,98.4,1.2304994,-4.930832,"Renville County, ND"
617,38077,10.283679,11.11123,152.80356,165.1,1.0026932,-12.296448,"Richland County, ND"
618,38079,5.9423513,3.91686,88.296455,58.2,1.3960304,30.096455,"Rolette County, ND"
619,38081,9.97178,10.78819,148.1691,160.3,0.9859976,-12.130905,"Sargent County, ND"
620,38083,7.3481545,8.23079,109.18506,122.3,1.2055767,-13.114944,"Sheridan County, ND"
621,38085,7.2365174,8.20387,107.52626,121.9,1.2695737,-14.373741,"Sioux County, ND"
622,38087,4.0802736,7.14726,60.62814,106.200005,1.501148,-45.571865,"Slope County, ND"
623,38089,5.009484,7.57125,74.43513,112.5,1.5014282,-38.064873,"Stark County, ND"
624,38091,9.232463,10.17576,137.1837,151.20001,1.0612414,-14.016312,"Steele County, ND"
625,38093,8.274933,10.35747,122.95591,153.9,1.099816,-30.944084,"Stutsman County, ND"
626,38097,9.47919,10.30363,140.84978,153.1,1.0760874,-12.250229,"Traill County, ND"
627,38099,8.743598,8.40577,129.91974,124.90001,1.0501293,5.0197296,"Walsh County, ND"
628,38101,6.270102,8.17695,93.16645,121.50001,1.20223,-28.333557,"Ward County, ND"
629,38103,7.75797,10.47861,115.274445,155.7,1.14778,-40.425552,"Wells County, ND"
630,38105,4.1549025,5.73396,61.737034,85.200005,1.4024948,-23.46297,"Williams County, ND"
631,39003,14.213155,12.80719,211.19101,190.3,0.58973783,20.891006,"Allen County, OH"
632,39007,12.409978,12.09381,184.39789,179.7,0.58216923,4.697891,"Ashtabula County, OH"
633,39009,10.633904,13.18407,158.00749,195.9,0.926775,-37.8925,"Athens County, OH"
634,39011,13.926882,13.08312,206.93732,194.40001,0.6415444,12.537308,"Auglaize County, OH"
635,39013,9.793893,11.1045,145.5259,165.0,1.0131994,-19.474106,"Belmont County, OH"
636,39015,12.498846,14.18011,185.71837,210.7,0.6834217,-24.981628,"Brown County, OH"
637,39017,11.984012,13.08312,178.06853,194.40001,0.95181507,-16.331482,"Butler County, OH"
638,39019,10.818723,10.34401,160.75368,153.70001,0.7521066,7.053665,"Carroll County, OH"
639,39021,13.42439,13.68209,199.47087,203.3,0.7501479,-3.829132,"Champaign County, OH"
640,39023,13.614671,13.10331,202.29823,194.7,0.723105,7.598236,"Clark County, OH"
641,39027,14.052232,14.94733,208.79988,222.1,0.6332,-13.300125,"Clinton County, OH"
642,39029,11.370477,12.18803,168.9521,181.1,0.6980512,-12.147903,"Columbiana County, OH"
643,39031,12.113061,12.29571,179.98605,182.7,0.6138702,-2.7139435,"Coshocton County, OH"
644,39033,14.411757,13.80323,214.14201,205.1,0.54381776,9.042007,"Crawford County, OH"
645,39037,13.841115,14.15992,205.66293,210.4,0.761599,-4.7370605,"Darke County, OH"
646,39039,13.017894,11.58233,193.43082,172.09999,0.83535177,21.330826,"Defiance County, OH"
647,39041,12.903291,13.03601,191.72795,193.7,0.73461485,-1.9720459,"Delaware County, OH"
648,39043,13.815875,12.81392,205.28789,190.40001,0.63955307,14.887878,"Erie County, OH"
649,39045,12.603237,13.02928,187.2695,193.59999,0.7490041,-6.33049,"Fairfield County, OH"
650,39047,13.253496,14.11954,196.9316,209.8,0.7776839,-12.868408,"Fayette County, OH"
651,39051,13.859397,13.49365,205.93457,200.50002,0.7559869,5.434555,"Fulton County, OH"
652,39053,11.226954,12.12073,166.81953,180.1,0.8352727,-13.280472,"Gallia County, OH"
653,39055,11.064972,12.08035,164.41266,179.5,0.85851276,-15.087341,"Geauga County, OH"
654,39057,13.887986,14.42912,206.35938,214.40001,0.73605853,-8.040634,"Greene County, OH"
655,39059,10.804241,11.47465,160.5385,170.5,0.8093947,-9.961502,"Guernsey County, OH"
656,39065,13.725505,12.70624,203.9451,188.8,0.63111377,15.145096,"Hardin County, OH"
657,39067,10.692456,11.88518,158.8775,176.6,0.80868155,-17.722504,"Harrison County, OH"
658,39069,13.720807,13.41962,203.87529,199.4,0.79872096,4.475296,"Henry County, OH"
659,39071,12.373809,13.81669,183.86046,205.3,0.77394605,-21.439545,"Highland County, OH"
660,39075,11.494353,11.81115,170.79277,175.5,0.70907116,-4.7072296,"Holmes County, OH"
661,39077,13.841742,13.41962,205.67224,199.4,0.65510315,6.2722473,"Huron County, OH"
662,39079,11.404065,9.72485,169.45119,144.5,0.74333084,24.951187,"Jackson County, OH"
663,39081,10.6112795,10.89587,157.67131,161.90001,0.8287217,-4.2286987,"Jefferson County, OH"
664,39083,12.477555,12.34955,185.40201,183.5,0.69728506,1.902008,"Knox County, OH"
665,39089,12.715401,12.47742,188.93613,185.4,0.65058315,3.5361328,"Licking County, OH"
666,39091,13.300094,12.32936,197.62398,183.2,0.72637945,14.423981,"Logan County, OH"
667,39093,13.108372,12.96871,194.7752,192.7,0.64340407,2.0752106,"Lorain County, OH"
668,39095,13.994772,13.48692,207.94609,200.40001,0.72505397,7.5460815,"Lucas County, OH"
669,39097,13.693622,13.66863,203.47134,203.09999,0.6554784,0.37135315,"Madison County, OH"
670,39099,11.2908745,12.76008,167.76932,189.6,0.7745429,-21.830688,"Mahoning County, OH"
671,39103,12.517382,12.64567,185.99379,187.9,0.65235317,-1.9062042,"Medina County, OH"
672,39105,10.627439,11.44773,157.91142,170.1,0.96432096,-12.188583,"Meigs County, OH"
673,39107,14.155731,13.77631,210.33777,204.7,0.6644116,5.6377716,"Mercer County, OH"
674,39109,13.638022,13.50711,202.6452,200.7,0.730165,1.9452057,"Miami County, OH"
675,39111,10.41133,9.99405,154.7003,148.5,0.98506224,6.200302,"Monroe County, OH"
676,39113,12.827251,13.36578,190.5981,198.6,0.8589782,-8.001907,"Montgomery County, OH"
677,39115,10.440162,11.69674,155.12871,173.8,0.91240895,-18.671295,"Morgan County, OH"
678,39119,11.994377,12.23514,178.22255,181.8,0.67202,-3.5774536,"Muskingum County, OH"
679,39121,9.715004,10.9026,144.3537,162.0,1.1550381,-17.646301,"Noble County, OH"
680,39123,14.185702,13.02928,210.7831,193.59999,0.6212969,17.183105,"Ottawa County, OH"
681,39125,13.230328,12.3832,196.58734,184.0,0.8158402,12.587341,"Paulding County, OH"
682,39127,11.767255,12.91487,174.84776,191.90001,0.7134932,-17.052246,"Perry County, OH"
683,39129,12.73899,13.56095,189.28662,201.5,0.8786056,-12.213379,"Pickaway County, OH"
684,39131,12.043876,12.03997,178.95804,178.90001,0.6832032,0.058029175,"Pike County, OH"
685,39133,11.486901,12.17457,170.68204,180.90001,0.71459234,-10.217972,"Portage County, OH"
686,39135,13.694221,14.19357,203.48026,210.90001,0.742887,-7.419754,"Preble County, OH"
687,39137,13.627372,13.45327,202.48695,199.9,0.717342,2.5869598,"Putnam County, OH"
688,39139,13.213742,12.07362,196.3409,179.4,0.63541263,16.940903,"Richland County, OH"
689,39141,12.39137,13.85707,184.1214,205.90001,0.70749146,-21.77861,"Ross County, OH"
690,39145,12.334912,12.80719,183.2825,190.3,0.61230814,-7.017502,"Scioto County, OH"
691,39147,14.117309,13.39943,209.76685,199.1,0.6166462,10.66684,"Seneca County, OH"
692,39149,13.707044,13.60806,203.67079,202.2,0.6672386,1.4707947,"Shelby County, OH"
693,39151,11.480847,13.11677,170.59209,194.9,0.6978464,-24.307907,"Stark County, OH"
694,39155,12.402642,13.9311,184.2889,207.0,0.5879869,-22.711105,"Trumbull County, OH"
695,39157,11.568021,12.33609,171.88739,183.3,0.6351878,-11.412613,"Tuscarawas County, OH"
696,39159,13.381059,13.7965,198.82703,205.0,0.6954015,-6.1729736,"Union County, OH"
697,39161,14.139138,13.1908,210.0912,196.0,0.6400335,14.091202,"Van Wert County, OH"
698,39165,12.647807,14.09262,187.93176,209.4,0.7797516,-21.468231,"Warren County, OH"
699,39167,10.778663,11.70347,160.15843,173.90001,0.91028166,-13.741577,"Washington County, OH"
700,39169,12.07425,13.02928,179.40936,193.59999,0.6661418,-14.190628,"Wayne County, OH"
701,39173,13.833286,14.71178,205.5466,218.59999,0.74056137,-13.0533905,"Wood County, OH"
702,39175,14.109947,13.41289,209.65747,199.3,0.5489838,10.357468,"Wyandot County, OH"
703,46003,9.256147,8.38558,137.53563,124.6,1.1701368,12.935631,"Aurora County, SD"
704,46009,10.009375,10.62667,148.7277,157.9,1.1412505,-9.172287,"Bon Homme County, SD"
705,46011,11.043886,11.08431,164.09935,164.7,1.0150781,-0.600647,"Brookings County, SD"
706,46013,9.296557,11.81788,138.13606,175.59999,1.0917876,-37.46393,"Brown County, SD"
707,46015,8.922093,8.77592,132.57198,130.4,1.184206,2.1719818,"Brule County, SD"
708,46019,6.3182573,9.45565,93.88198,140.5,1.5801204,-46.61802,"Butte County, SD"
709,46021,7.8277535,10.86222,116.31135,161.4,1.1425686,-45.088646,"Campbell County, SD"
710,46023,10.285417,8.99128,152.82938,133.59999,1.0831833,19.229385,"Charles Mix County, SD"
711,46025,10.39232,11.08431,154.41783,164.7,0.98859745,-10.282166,"Clark County, SD"
712,46027,11.338806,11.81788,168.48152,175.59999,1.068507,-7.118469,"Clay County, SD"
713,46031,6.162682,8.43269,91.57031,125.299995,1.4344503,-33.729683,"Corson County, SD"
714,46035,9.562728,10.67378,142.09105,158.6,1.1247377,-16.508957,"Davison County, SD"
715,46043,10.051178,10.10846,149.34886,150.20001,1.1682389,-0.8511505,"Douglas County, SD"
716,46045,8.18017,10.05462,121.547844,149.4,1.0913208,-27.85215,"Edmunds County, SD"
717,46051,10.38997,9.63063,154.3829,143.09999,1.0860806,11.282913,"Grant County, SD"
718,46055,4.4549317,5.57917,66.19512,82.9,1.7145994,-16.70488,"Haakon County, SD"
719,46057,11.018137,11.83134,163.71675,175.8,0.96869063,-12.083252,"Hamlin County, SD"
720,46059,8.472735,10.20941,125.89503,151.7,1.2378412,-25.80497,"Hand County, SD"
721,46061,9.54486,11.3064,141.82556,168.0,1.1856695,-26.174438,"Hanson County, SD"
722,46065,7.456987,9.13934,110.802185,135.8,1.2777109,-24.997818,"Hughes County, SD"
723,46067,9.86389,10.19595,146.56596,151.5,1.2133745,-4.9340363,"Hutchinson County, SD"
724,46073,8.733867,9.50276,129.77513,141.2,1.2158823,-11.424866,"Jerauld County, SD"
725,46083,11.483733,10.26325,170.63496,152.5,1.071264,18.134964,"Lincoln County, SD"
726,46085,7.383822,8.82303,109.715034,131.1,1.4231586,-21.384972,"Lyman County, SD"
727,46087,10.02785,10.00078,149.00223,148.6,1.144,0.40222168,"McCook County, SD"
728,46089,8.144541,10.68051,121.01844,158.7,1.1526401,-37.681557,"McPherson County, SD"
729,46091,9.668834,10.85549,143.66766,161.3,1.0821176,-17.63234,"Marshall County, SD"
730,46097,9.389313,9.33451,139.51431,138.7,1.155828,0.8143158,"Miner County, SD"
731,46101,12.077865,11.75058,179.46307,174.6,0.9466366,4.8630676,"Moody County, SD"
732,46105,3.9900599,5.97624,59.287666,88.8,1.6286354,-29.512337,"Perkins County, SD"
733,46109,10.790221,10.10173,160.33018,150.1,0.9780832,10.230179,"Roberts County, SD"
734,46115,9.890057,11.52849,146.95477,171.3,1.0584,-24.34523,"Spink County, SD"
735,46119,8.430241,9.0182,125.2636,134.0,1.1646948,-8.736397,"Sully County, SD"
736,46125,11.169039,10.6334,165.95897,158.0,1.1102464,7.958969,"Turner County, SD"
737,46127,12.632241,11.97267,187.70047,177.9,0.9597427,9.800476,"Union County, SD"
738,46135,10.838487,11.87172,161.04735,176.40001,1.1101037,-15.352661,"Yankton County, SD"
739,55005,9.735528,10.12192,144.65866,150.4,0.9847144,-5.741333,"Barron County, WI"
740,55007,8.256714,8.27117,122.6852,122.899994,1.4957876,-0.21479034,"Bayfield County, WI"
741,55009,10.181103,11.81788,151.27939,175.59999,0.92204994,-24.320602,"Brown County, WI"
742,55011,10.643906,12.53126,158.1561,186.2,0.8840165,-28.0439,"Buffalo County, WI"
743,55013,8.335103,8.36539,123.849976,124.299995,1.2284039,-0.45001984,"Burnett County, WI"
744,55015,10.6453085,11.63617,158.17694,172.90001,0.85413295,-14.723068,"Calumet County, WI"
745,55017,9.968016,11.24583,148.11316,167.09999,0.980673,-18.986832,"Chippewa County, WI"
746,55019,9.293668,10.05462,138.09314,149.4,0.9984645,-11.306854,"Clark County, WI"
747,55021,11.866721,12.45723,176.32573,185.09999,0.84481597,-8.774261,"Columbia County, WI"
748,55023,11.163629,10.39785,165.87859,154.5,0.8648703,11.378586,"Crawford County, WI"
749,55025,12.19975,13.25137,181.27414,196.90001,0.8343879,-15.62587,"Dane County, WI"
750,55027,12.4310465,13.45327,184.71095,199.9,0.71956396,-15.189041,"Dodge County, WI"
751,55029,10.113263,11.11123,150.27138,165.1,0.95211124,-14.828629,"Door County, WI"
752,55033,10.906348,12.30917,162.0557,182.9,0.93557966,-20.8443,"Dunn County, WI"
753,55035,9.951237,11.3737,147.86385,169.0,1.0123807,-21.136154,"Eau Claire County, WI"
754,55039,11.904643,12.95525,176.8892,192.5,0.7302417,-15.610794,"Fond du Lac County, WI"
755,55043,13.243941,13.98494,196.78963,207.8,0.7075803,-11.010376,"Grant County, WI"
756,55045,11.930434,12.46396,177.27243,185.2,0.92514855,-7.9275665,"Green County, WI"
757,55049,11.809098,13.15715,175.46951,195.5,0.8808462,-20.030487,"Iowa County, WI"
758,55053,9.659259,10.80165,143.52539,160.5,1.1050103,-16.97461,"Jackson County, WI"
759,55055,12.028747,12.16784,178.73323,180.8,0.78722286,-2.0667725,"Jefferson County, WI"
760,55057,9.847974,9.57679,146.32948,142.3,1.0876608,4.02948,"Juneau County, WI"
761,55059,12.338876,12.28225,183.3414,182.50002,0.7660283,0.8413849,"Kenosha County, WI"
762,55061,10.682787,11.2391,158.73384,167.00002,0.785053,-8.266174,"Kewaunee County, WI"
763,55063,10.882117,10.94971,161.69565,162.7,0.8792079,-1.0043488,"La Crosse County, WI"
764,55065,13.2663965,14.133,197.12328,210.00002,0.73542166,-12.8767395,"Lafayette County, WI"
765,55067,8.98648,10.03443,133.52867,149.09999,1.168577,-15.57132,"Langlade County, WI"
766,55069,8.6174345,9.87964,128.04509,146.8,1.2037044,-18.754913,"Lincoln County, WI"
767,55071,11.174319,11.56214,166.03743,171.8,0.75117886,-5.7625732,"Manitowoc County, WI"
768,55073,9.039286,10.35074,134.31331,153.8,1.0593792,-19.486694,"Marathon County, WI"
769,55075,9.311401,10.87568,138.35663,161.6,1.1085848,-23.243378,"Marinette County, WI"
770,55077,9.357478,10.70743,139.04128,159.1,1.1854681,-20.058731,"Marquette County, WI"
771,55079,12.042202,13.27829,178.93317,197.3,0.8272885,-18.366837,"Milwaukee County, WI"
772,55081,9.58516,10.59975,142.42438,157.5,1.0765673,-15.075623,"Monroe County, WI"
773,55083,9.430419,11.35351,140.12509,168.7,1.0418907,-28.574905,"Oconto County, WI"
774,55087,10.816343,10.97663,160.71832,163.1,0.8304648,-2.3816833,"Outagamie County, WI"
775,55089,11.067157,12.26879,164.44513,182.3,0.852335,-17.854874,"Ozaukee County, WI"
776,55091,10.793456,12.30917,160.37825,182.9,0.8709747,-22.521744,"Pepin County, WI"
777,55093,11.654879,13.46,173.178,200.0,0.77701765,-26.822006,"Pierce County, WI"
778,55095,9.481803,9.77869,140.88861,145.3,1.0132984,-4.411392,"Polk County, WI"
779,55097,9.587144,10.06808,142.45384,149.6,1.0872331,-7.146164,"Portage County, WI"
780,55099,8.312313,9.05858,123.51134,134.6,1.499438,-11.088669,"Price County, WI"
781,55101,11.840493,12.88795,175.936,191.5,0.812058,-15.563995,"Racine County, WI"
782,55103,10.450796,10.01424,155.28671,148.8,0.9784243,6.4867096,"Richland County, WI"
783,55105,12.987308,12.59856,192.97633,187.20001,0.7752885,5.7763214,"Rock County, WI"
784,55107,9.396439,10.47188,139.6202,155.6,1.0782757,-15.979813,"Rusk County, WI"
785,55109,10.324088,12.26879,153.40399,182.3,0.93388885,-28.896011,"St. Croix County, WI"
786,55111,10.767695,10.67378,159.99548,158.6,0.9523488,1.3954773,"Sauk County, WI"
787,55113,9.27336,8.9509,137.79138,133.0,1.3486147,4.791382,"Sawyer County, WI"
788,55115,9.478389,11.11123,140.83788,165.1,1.0279484,-24.26213,"Shawano County, WI"
789,55117,11.085702,12.3159,164.72069,183.0,0.81586176,-18.279312,"Sheboygan County, WI"
790,55119,9.720796,11.24583,144.43976,167.09999,0.988476,-22.660233,"Taylor County, WI"
791,55121,9.995046,9.89983,148.5148,147.1,0.94398856,1.4147949,"Trempealeau County, WI"
792,55123,11.30051,9.422,167.91249,140.0,0.79194,27.91249,"Vernon County, WI"
793,55127,12.4931755,12.94852,185.63411,192.4,0.73580265,-6.7658844,"Walworth County, WI"
794,55129,9.503941,8.92398,141.21754,132.59999,1.1138078,8.617554,"Washburn County, WI"
795,55131,11.232907,11.06412,166.90799,164.40001,0.82750374,2.5079803,"Washington County, WI"
796,55133,11.361524,11.60252,168.81908,172.40001,0.859529,-3.5809326,"Waukesha County, WI"
797,55135,10.097978,10.92952,150.04425,162.4,0.8961036,-12.355743,"Waupaca County, WI"
798,55137,10.425037,12.09381,154.90398,179.7,1.0706159,-24.79602,"Waushara County, WI"
799,55139,10.39693,11.85153,154.48633,176.1,0.90674746,-21.613678,"Winnebago County, WI"
800,55141,9.557881,10.5661,142.01904,157.0,1.0036956,-14.980957,"Wood County, WI"
