,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
296,26027,11.518809,9.64409,171.15616,143.3,0.77714396,27.856155,"Cass County, MI"
297,26041,7.261108,7.85391,107.89165,116.700005,1.4950364,-8.808357,"Delta County, MI"
298,26045,10.784249,9.3547,160.24146,139.0,0.721672,21.241455,"Eaton County, MI"
299,26049,10.419947,9.33451,154.82834,138.7,0.7280118,16.128342,"Genesee County, MI"
300,26055,7.7930956,9.7585,115.79637,145.0,1.066772,-29.203629,"Grand Traverse County, MI"
301,26059,10.858871,10.8353,161.35025,161.00002,0.79020983,0.350235,"Hillsdale County, MI"
302,26063,10.923574,11.63617,162.31166,172.90001,0.764541,-10.588348,"Huron County, MI"
303,26065,10.707143,9.98059,159.09573,148.3,0.73747677,10.795731,"Ingham County, MI"
304,26067,10.70544,10.88241,159.07042,161.7,0.7612204,-2.6295776,"Ionia County, MI"
305,26069,9.26667,7.88083,137.69199,117.1,0.93500835,20.591988,"Iosco County, MI"
306,26073,9.966182,9.40181,148.0859,139.7,0.86426336,8.38591,"Isabella County, MI"
307,26075,9.883515,10.49207,146.85759,155.90001,0.81280684,-9.042419,"Jackson County, MI"
308,26077,10.857233,9.31432,161.3259,138.4,0.79165834,22.925903,"Kalamazoo County, MI"
309,26081,10.404496,10.12865,154.59875,150.5,0.776266,4.098755,"Kent County, MI"
310,26087,11.208302,9.87964,166.54237,146.8,0.68921256,19.74237,"Lapeer County, MI"
311,26091,11.578654,11.59579,172.04538,172.3,0.7139571,-0.2546234,"Lenawee County, MI"
312,26093,10.56351,9.9604,156.96152,148.0,0.7144153,8.961517,"Livingston County, MI"
313,26099,11.124688,10.78146,165.29997,160.2,0.7760906,5.0999756,"Macomb County, MI"
314,26101,7.702275,8.0087,114.44688,119.00001,1.1039182,-4.553131,"Manistee County, MI"
315,26105,9.022026,10.33728,134.05685,153.6,0.97131366,-19.543152,"Mason County, MI"
316,26107,8.933277,9.11242,132.73814,135.40001,0.93880796,-2.6618652,"Mecosta County, MI"
317,26109,8.21492,4.92636,122.06419,73.200005,1.2762759,48.86419,"Menominee County, MI"
318,26115,11.522189,12.02651,171.20638,178.70001,0.7276773,-7.493637,"Monroe County, MI"
319,26117,9.825079,9.66428,145.98929,143.6,0.8852045,2.3892822,"Montcalm County, MI"
320,26119,8.0671425,7.7395,119.868385,115.0,1.1110764,4.8683853,"Montmorency County, MI"
321,26123,8.8312025,9.2201,131.22144,137.0,1.0634634,-5.7785645,"Newaygo County, MI"
322,26125,10.069398,8.97109,149.61958,133.3,0.90417105,16.31958,"Oakland County, MI"
323,26127,8.292778,9.59698,123.22107,142.6,1.1027399,-19.378937,"Oceana County, MI"
324,26129,9.357223,10.20941,139.03749,151.7,0.9725839,-12.662506,"Ogemaw County, MI"
325,26137,6.9898725,8.56729,103.861404,127.3,1.2768939,-23.438599,"Otsego County, MI"
326,26141,7.8447795,8.53364,116.56433,126.8,1.2319119,-10.235672,"Presque Isle County, MI"
327,26145,11.205143,10.37093,166.49544,154.09999,0.72915566,12.395447,"Saginaw County, MI"
328,26147,10.934507,9.84599,162.4741,146.3,0.8156011,16.174103,"St. Clair County, MI"
329,26151,11.252004,10.77473,167.19174,160.09999,0.7231931,7.091751,"Sanilac County, MI"
330,26155,10.6958,9.77869,158.92719,145.3,0.7460632,13.627182,"Shiawassee County, MI"
331,26157,11.461061,10.90933,170.29808,162.1,0.70427936,8.198074,"Tuscola County, MI"
332,26161,10.398713,10.37766,154.51283,154.2,0.797588,0.3128357,"Washtenaw County, MI"
333,26163,10.225875,8.749,151.94466,130.0,1.045447,21.944656,"Wayne County, MI"
334,27005,9.626773,10.768,143.0427,160.0,0.7366324,-16.957306,"Becker County, MN"
335,27009,9.913719,10.40458,147.30638,154.6,0.6963506,-7.293625,"Benton County, MN"
336,27011,10.941904,11.05739,162.58401,164.3,0.67275053,-1.7159882,"Big Stone County, MN"
337,27013,11.718506,12.63894,174.12341,187.8,0.7002236,-13.67659,"Blue Earth County, MN"
338,27015,11.355498,11.99286,168.72955,178.2,0.7004668,-9.470444,"Brown County, MN"
339,27019,11.659302,12.0467,173.24371,179.0,0.5834645,-5.7562866,"Carver County, MN"
340,27023,11.2573805,12.70624,167.27162,188.8,0.67739624,-21.528381,"Chippewa County, MN"
341,27025,10.30262,10.33055,153.08499,153.5,0.66496766,-0.41500854,"Chisago County, MN"
342,27027,9.699351,11.15834,144.12112,165.8,0.7567667,-21.678879,"Clay County, MN"
343,27029,7.4457726,11.69674,110.63555,173.8,1.0084835,-63.16445,"Clearwater County, MN"
344,27033,11.218395,10.4988,166.69235,156.0,0.76672727,10.692352,"Cottonwood County, MN"
345,27037,11.430256,12.84084,169.84036,190.8,0.6772124,-20.95964,"Dakota County, MN"
346,27039,11.874591,12.3832,176.44266,184.0,0.6426893,-7.5573425,"Dodge County, MN"
347,27043,12.058338,12.54472,179.17293,186.4,0.67308986,-7.227066,"Faribault County, MN"
348,27045,12.081036,13.08312,179.5102,194.40001,0.5885552,-14.889816,"Fillmore County, MN"
349,27047,11.765324,12.55818,174.81908,186.6,0.65639216,-11.78093,"Freeborn County, MN"
350,27049,12.273174,13.13696,182.36514,195.2,0.565537,-12.834854,"Goodhue County, MN"
351,27051,11.0373335,11.63617,164.00198,172.90001,0.65409124,-8.8980255,"Grant County, MN"
352,27053,10.642928,9.50276,158.14157,141.2,0.6784949,16.941574,"Hennepin County, MN"
353,27055,12.156136,12.49088,180.62608,185.6,0.5235861,-4.9739227,"Houston County, MN"
354,27059,9.43908,9.80561,140.2538,145.7,0.7046293,-5.4461975,"Isanti County, MN"
355,27063,11.295991,10.5661,167.84534,157.0,0.7362878,10.845337,"Jackson County, MN"
356,27069,7.684599,8.37885,114.184235,124.5,0.8530327,-10.315765,"Kittson County, MN"
357,27073,11.2795,12.18803,167.6003,181.1,0.6716729,-13.49971,"Lac qui Parle County, MN"
358,27081,10.394589,9.88637,154.45155,146.9,0.740489,7.5515594,"Lincoln County, MN"
359,27083,10.88444,11.58906,161.73018,172.2,0.7462818,-10.469818,"Lyon County, MN"
360,27085,11.5153265,12.69278,171.1044,188.59999,0.6396516,-17.49559,"McLeod County, MN"
361,27089,8.255329,9.87291,122.66463,146.7,0.84390056,-24.03537,"Marshall County, MN"
362,27091,11.609304,11.60925,172.50081,172.5,0.71823406,0.0008087158,"Martin County, MN"
363,27093,10.816448,11.13815,160.71988,165.5,0.68047905,-4.780121,"Meeker County, MN"
364,27095,10.13737,9.99405,150.62958,148.5,0.69236225,2.1295776,"Mille Lacs County, MN"
365,27097,9.922773,9.50949,147.44092,141.3,0.7171926,6.140915,"Morrison County, MN"
366,27099,11.801237,12.72643,175.3527,189.1,0.6603639,-13.747299,"Mower County, MN"
367,27101,10.711351,10.12865,159.15826,150.5,0.7582901,8.658264,"Murray County, MN"
368,27103,11.62192,13.27156,172.68826,197.2,0.64514583,-24.511734,"Nicollet County, MN"
369,27105,11.176814,10.12192,166.07451,150.4,0.7199662,15.674515,"Nobles County, MN"
370,27109,12.009962,12.1813,178.45412,181.0,0.6187791,-2.5458832,"Olmsted County, MN"
371,27111,10.622407,12.10727,157.83665,179.90001,0.6578417,-22.063354,"Otter Tail County, MN"
372,27115,9.694647,9.31432,144.05122,138.4,0.772677,5.65123,"Pine County, MN"
373,27117,10.828927,9.06531,160.9053,134.7,0.7431971,26.205307,"Pipestone County, MN"
374,27121,11.015611,12.20822,163.67921,181.4,0.6589935,-17.72078,"Pope County, MN"
375,27127,11.326694,12.26879,168.30154,182.3,0.7113379,-13.998459,"Redwood County, MN"
376,27129,11.338755,12.73316,168.48076,189.2,0.6769898,-20.719238,"Renville County, MN"
377,27133,11.546429,10.10846,171.56654,150.20001,0.6848944,21.366531,"Rock County, MN"
378,27135,8.1760235,10.13538,121.48624,150.59999,0.86586535,-29.113754,"Roseau County, MN"
379,27141,9.641557,11.8448,143.26236,176.0,0.784356,-32.73764,"Sherburne County, MN"
380,27143,11.590193,12.67259,172.21683,188.3,0.6305371,-16.083176,"Sibley County, MN"
381,27145,10.569911,11.45446,157.05663,170.2,0.6652983,-13.143372,"Stearns County, MN"
382,27147,11.8210335,11.72366,175.64687,174.20001,0.6280151,1.4468536,"Steele County, MN"
383,27149,11.0506735,12.00632,164.2002,178.40001,0.688901,-14.199814,"Stevens County, MN"
384,27151,11.196891,11.86499,166.37282,176.3,0.6606857,-9.927185,"Swift County, MN"
385,27153,9.505265,10.27671,141.23723,152.7,0.75746757,-11.462769,"Todd County, MN"
386,27155,10.883529,10.01424,161.71663,148.8,0.69629794,12.916626,"Traverse County, MN"
387,27157,12.457339,12.53126,185.10162,186.2,0.5519115,-1.0983734,"Wabasha County, MN"
388,27159,9.47658,11.65636,140.81099,173.2,0.7893028,-32.389008,"Wadena County, MN"
389,27161,11.824066,12.36974,175.69193,183.79999,0.63833725,-8.108063,"Waseca County, MN"
390,27163,11.579166,13.48692,172.053,200.40001,0.6868159,-28.347015,"Washington County, MN"
391,27165,11.699648,11.58906,173.84322,172.2,0.68263376,1.643219,"Watonwan County, MN"
392,27169,12.400991,12.53799,184.26436,186.3,0.54926074,-2.0356445,"Winona County, MN"
393,27173,11.353368,11.7102,168.69789,174.0,0.6830132,-5.302109,"Yellow Medicine County, MN"
394,29001,11.094932,9.0182,164.85783,134.0,0.91597825,30.857834,"Adair County, MO"
395,29007,12.8938465,11.36024,191.58762,168.8,0.6959241,22.787613,"Audrain County, MO"
396,29009,10.517301,9.98059,156.2749,148.3,1.1903995,7.9748993,"Barry County, MO"
397,29011,10.613263,9.52295,157.70079,141.5,1.1039262,16.20079,"Barton County, MO"
398,29013,10.940767,10.79492,162.56712,160.4,1.0551455,2.1671295,"Bates County, MO"
399,29017,13.017925,10.59975,193.43129,157.5,0.7856608,35.93129,"Bollinger County, MO"
400,29019,12.796187,11.36024,190.13652,168.8,0.72897714,21.336517,"Boone County, MO"
401,29023,14.443515,10.88914,214.61389,161.8,0.678789,52.81389,"Butler County, MO"
402,29033,11.711878,9.79888,174.02493,145.59999,0.87012005,28.424942,"Carroll County, MO"
403,29039,10.044422,8.84995,149.24847,131.5,1.1346979,17.748474,"Cedar County, MO"
404,29049,10.742422,9.36816,159.61995,139.20001,0.9146388,20.419937,"Clinton County, MO"
405,29057,10.417578,8.27117,154.79314,122.899994,1.1515408,31.893143,"Dade County, MO"
406,29059,9.852751,7.6722,146.40045,114.00001,1.2390716,32.400444,"Dallas County, MO"
407,29063,9.829479,8.4798,146.05467,126.00001,1.010088,20.054665,"DeKalb County, MO"
408,29069,14.794272,12.15438,219.82574,180.6,0.78222615,39.22574,"Dunklin County, MO"
409,29071,12.014512,10.45169,178.52173,155.3,0.9129532,23.221725,"Franklin County, MO"
410,29073,10.808382,9.22683,160.60004,137.09999,1.020426,23.500046,"Gasconade County, MO"
411,29075,10.806565,8.54037,160.57304,126.9,0.9202893,33.673042,"Gentry County, MO"
412,29095,12.207448,10.6334,181.38853,158.0,0.81310815,23.388535,"Jackson County, MO"
413,29099,11.26492,8.91725,167.38367,132.5,1.093389,34.883667,"Jefferson County, MO"
414,29105,10.318061,9.19991,153.31442,136.7,1.1414833,16.614426,"Laclede County, MO"
415,29107,13.457084,12.45723,199.95667,185.09999,0.6785794,14.856674,"Lafayette County, MO"
416,29117,11.190194,8.49999,166.27332,126.30001,0.8371567,39.973305,"Livingston County, MO"
417,29125,10.955456,8.39231,162.78537,124.700005,1.0244129,38.085365,"Maries County, MO"
418,29127,12.729302,11.09777,189.14268,164.9,0.69023037,24.242691,"Marion County, MO"
419,29131,10.505605,10.01424,156.1011,148.8,1.0876809,7.3011017,"Miller County, MO"
420,29133,14.641002,10.24979,217.54832,152.3,0.7475418,65.24832,"Mississippi County, MO"
421,29135,11.499649,9.69793,170.87146,144.1,0.96034783,26.771454,"Moniteau County, MO"
422,29141,11.410956,10.1623,169.55359,151.0,0.9956937,18.553589,"Morgan County, MO"
423,29143,15.546523,11.62944,231.00331,172.8,0.68302757,58.20331,"New Madrid County, MO"
424,29145,10.34341,10.11519,153.69109,150.29999,1.2411641,3.391098,"Newton County, MO"
425,29151,12.091788,8.91725,179.66997,132.5,0.88415796,47.169968,"Osage County, MO"
426,29165,11.299956,9.86618,167.90425,146.6,0.8406081,21.304245,"Platte County, MO"
427,29167,10.358556,10.94298,153.91614,162.6,1.1947533,-8.683868,"Polk County, MO"
428,29173,12.384809,10.57956,184.02391,157.20001,0.6943281,26.823898,"Ralls County, MO"
429,29175,12.052936,10.6334,179.09265,158.0,0.79855657,21.092651,"Randolph County, MO"
430,29177,12.590808,10.095,187.08481,150.0,0.7672851,37.08481,"Ray County, MO"
431,29183,13.145608,11.73039,195.3285,174.3,0.78675973,21.028503,"St. Charles County, MO"
432,29185,11.582936,9.20664,172.10901,136.8,0.9486711,35.309006,"St. Clair County, MO"
433,29186,12.699857,10.20268,188.70515,151.59999,0.85868907,37.105164,"Ste. Genevieve County, MO"
434,29195,13.332442,12.95525,198.10464,192.5,0.6995395,5.604645,"Saline County, MO"
435,29201,14.817347,11.72366,220.1686,174.20001,0.7550504,45.968582,"Scott County, MO"
436,29207,14.798305,11.441,219.88565,170.0,0.6946186,49.88565,"Stoddard County, MO"
437,29211,9.780783,8.31155,145.3311,123.5,1.1067089,21.8311,"Sullivan County, MO"
438,29215,10.342375,8.52691,153.6757,126.7,1.3411242,26.975708,"Texas County, MO"
439,29219,13.274839,10.10846,197.24873,150.20001,0.73867345,47.04872,"Warren County, MO"
440,29225,10.536673,10.768,156.56274,160.0,1.1259698,-3.4372559,"Webster County, MO"
441,31001,13.580001,13.18407,201.78308,195.9,0.68839973,5.883087,"Adams County, NE"
442,31003,13.12639,14.13973,195.04295,210.1,0.7440805,-15.057053,"Antelope County, NE"
443,31011,13.29728,13.85034,197.58217,205.8,0.6826471,-8.217834,"Boone County, NE"
444,31013,9.516687,10.12192,141.40695,150.4,1.0313402,-8.993042,"Box Butte County, NE"
445,31015,10.83423,10.57956,160.98412,157.20001,0.78487784,3.7841034,"Boyd County, NE"
446,31017,12.444305,13.94456,184.90796,207.2,0.76986474,-22.292038,"Brown County, NE"
447,31019,13.537562,13.15042,201.1525,195.40001,0.6544583,5.752487,"Buffalo County, NE"
448,31021,13.138723,12.84757,195.2262,190.90001,0.7602863,4.326187,"Burt County, NE"
449,31023,13.307207,12.93506,197.72968,192.2,0.68993664,5.5296783,"Butler County, NE"
450,31025,12.979543,11.82461,192.86096,175.7,0.68985057,17.160965,"Cass County, NE"
451,31027,13.263881,13.74266,197.08589,204.2,0.6455378,-7.114105,"Cedar County, NE"
452,31029,12.437374,10.60648,184.80496,157.59999,0.936941,27.204971,"Chase County, NE"
453,31035,13.41039,12.89468,199.26285,191.6,0.66532695,7.662842,"Clay County, NE"
454,31037,13.566192,13.55422,201.57788,201.40001,0.70481074,0.1778717,"Colfax County, NE"
455,31039,13.869297,13.76958,206.08168,204.6,0.64903414,1.4816742,"Cuming County, NE"
456,31041,12.381387,12.66586,183.97305,188.20001,0.65885437,-4.226959,"Custer County, NE"
457,31047,13.878497,13.25137,206.21838,196.90001,0.5797901,9.318375,"Dawson County, NE"
458,31049,8.706292,7.38281,129.36542,109.700005,1.1112633,19.665413,"Deuel County, NE"
459,31053,13.136398,13.33886,195.19165,198.2,0.72518307,-3.0083466,"Dodge County, NE"
460,31055,13.606637,12.62548,202.17886,187.59999,0.67118675,14.578873,"Douglas County, NE"
461,31059,13.686504,13.89745,203.3656,206.50002,0.6330117,-3.1344147,"Fillmore County, NE"
462,31061,13.158653,12.37647,195.52234,183.9,0.71408224,11.622345,"Franklin County, NE"
463,31063,11.316116,10.00751,168.14438,148.7,0.7783209,19.444382,"Frontier County, NE"
464,31065,11.463959,9.00474,170.34114,133.8,0.8402523,36.541138,"Furnas County, NE"
465,31067,12.063479,10.70743,179.24933,159.1,0.8300511,20.149323,"Gage County, NE"
466,31071,12.395339,12.55818,184.18037,186.6,0.6840311,-2.419632,"Garfield County, NE"
467,31077,12.844197,12.90814,190.84988,191.8,0.6860218,-0.950119,"Greeley County, NE"
468,31079,13.69692,12.14092,203.52037,180.4,0.6813865,23.120377,"Hall County, NE"
469,31081,13.938145,14.46277,207.10468,214.90001,0.63642335,-7.795334,"Hamilton County, NE"
470,31083,13.130407,11.77077,195.10263,174.90001,0.7039825,20.202621,"Harlan County, NE"
471,31085,11.505976,8.4125,170.96547,125.00001,0.84780693,45.96546,"Hayes County, NE"
472,31089,12.39852,13.80996,184.22765,205.20001,0.7913394,-20.972366,"Holt County, NE"
473,31093,13.029573,12.32936,193.60435,183.2,0.7097199,10.404358,"Howard County, NE"
474,31095,12.285127,12.09381,182.54274,179.7,0.8515304,2.842743,"Jefferson County, NE"
475,31097,11.012051,9.15953,163.62631,136.09999,0.95265245,27.526321,"Johnson County, NE"
476,31099,13.801103,14.07916,205.06839,209.2,0.65264976,-4.131607,"Kearney County, NE"
477,31103,11.28488,13.65517,167.68024,202.90001,0.86050916,-35.219772,"Keya Paha County, NE"
478,31107,12.137625,13.11004,180.35104,194.8,0.7480558,-14.448959,"Knox County, NE"
479,31109,12.174708,10.64686,180.90205,158.2,0.80921215,22.702057,"Lancaster County, NE"
480,31111,12.417696,11.94575,184.51257,177.5,0.72325766,7.0125732,"Lincoln County, NE"
481,31113,12.154958,12.38993,180.60858,184.1,0.7172721,-3.4914246,"Logan County, NE"
482,31119,13.29184,13.43981,197.50133,199.7,0.6799202,-2.1986694,"Madison County, NE"
483,31121,12.972122,11.76404,192.7507,174.8,0.8236923,17.950699,"Merrick County, NE"
484,31123,10.577113,10.72089,157.16365,159.3,1.0829015,-2.1363525,"Morrill County, NE"
485,31125,12.825979,12.96198,190.5792,192.6,0.7424577,-2.020813,"Nance County, NE"
486,31127,11.93487,11.17853,177.33833,166.09999,0.8457153,11.238342,"Nemaha County, NE"
487,31129,12.591697,12.66586,187.09802,188.20001,0.723367,-1.1019897,"Nuckolls County, NE"
488,31131,11.588267,10.57283,172.18822,157.1,0.82726383,15.088211,"Otoe County, NE"
489,31133,10.638698,8.66824,158.07872,128.79999,0.9726267,29.278732,"Pawnee County, NE"
490,31135,10.763304,8.33174,159.93022,123.80001,0.9441044,36.13021,"Perkins County, NE"
491,31137,14.235712,14.42239,211.52618,214.3,0.59155107,-2.773819,"Phelps County, NE"
492,31139,13.017632,13.23118,193.42693,196.6,0.74945503,-3.1730804,"Pierce County, NE"
493,31141,13.323571,14.20703,197.97282,211.1,0.6898014,-13.127182,"Platte County, NE"
494,31145,10.940659,10.49207,162.5655,155.90001,0.8921013,6.665497,"Red Willow County, NE"
495,31147,11.368113,10.84876,168.91698,161.2,0.8537685,7.71698,"Richardson County, NE"
496,31149,11.730016,13.54749,174.29443,201.3,0.8691611,-27.00557,"Rock County, NE"
497,31151,12.8206215,12.52453,190.49957,186.1,0.7362067,4.3995667,"Saline County, NE"
498,31155,13.17745,13.27829,195.80164,197.3,0.71669936,-1.4983673,"Saunders County, NE"
499,31159,13.157163,12.99563,195.50018,193.1,0.6999415,2.400177,"Seward County, NE"
500,31163,12.347068,12.50434,183.46312,185.8,0.69070333,-2.3368835,"Sherman County, NE"
501,31167,13.464862,13.2581,200.07225,197.0,0.66136354,3.0722504,"Stanton County, NE"
502,31169,13.104076,12.34955,194.7114,183.5,0.70321053,11.211395,"Thayer County, NE"
503,31173,13.631239,13.15715,202.54442,195.5,0.6565787,7.0444183,"Thurston County, NE"
504,31175,12.724255,11.69674,189.06767,173.8,0.6422599,15.26767,"Valley County, NE"
505,31177,13.390785,11.81115,198.97156,175.5,0.6668403,23.471558,"Washington County, NE"
506,31179,13.730351,13.3927,204.0171,199.0,0.58712393,5.017105,"Wayne County, NE"
507,31185,14.0311985,13.89745,208.48735,206.50002,0.63964325,1.9873352,"York County, NE"
508,38007,6.779026,6.38677,100.72847,94.899994,0.9118067,5.828476,"Billings County, ND"
509,38015,7.796657,8.25771,115.84929,122.700005,0.8445153,-6.8507156,"Burleigh County, ND"
510,38017,9.203392,10.01424,136.75174,148.8,0.79337096,-12.048264,"Cass County, ND"
511,38019,7.61247,7.47703,113.11249,111.1,0.80093354,2.0124893,"Cavalier County, ND"
512,38031,9.052824,9.09223,134.51448,135.1,0.77259505,-0.5855255,"Foster County, ND"
513,38035,9.03081,9.94694,134.18738,147.8,0.7978008,-13.612625,"Grand Forks County, ND"
514,38041,6.592354,6.07719,97.954735,90.3,0.9415301,7.6547318,"Hettinger County, ND"
515,38043,8.282197,8.85668,123.06385,131.6,0.84577465,-8.536156,"Kidder County, ND"
516,38045,9.451795,9.49603,140.44272,141.1,0.779156,-0.6572876,"LaMoure County, ND"
517,38053,6.313733,6.50791,93.81476,96.7,0.9169516,-2.8852386,"McKenzie County, ND"
518,38055,8.150164,8.6817,121.10199,129.0,0.72563964,-7.8980103,"McLean County, ND"
519,38061,7.331931,7.28859,108.944,108.3,0.7271701,0.6439972,"Mountrail County, ND"
520,38077,9.9982195,10.2969,148.56195,153.0,0.7283982,-4.4380493,"Richland County, ND"
521,38079,7.4553394,6.26563,110.7777,93.1,0.76666737,17.677704,"Rolette County, ND"
522,38081,9.784375,10.51899,145.38448,156.29999,0.7532467,-10.915512,"Sargent County, ND"
523,38083,8.998682,7.10688,133.70999,105.600006,0.73127985,28.109985,"Sheridan County, ND"
524,38087,5.611118,5.66666,83.37471,84.2,1.0210452,-0.82528687,"Slope County, ND"
525,38091,9.875675,9.34124,146.74109,138.8,0.71195626,7.941086,"Steele County, ND"
526,38093,9.048239,8.57402,134.44635,127.40001,0.78854644,7.046341,"Stutsman County, ND"
527,38097,8.911492,9.14607,132.41444,135.9,0.81031007,-3.48555,"Traill County, ND"
528,38101,7.4575458,6.21852,110.810486,92.4,0.75151783,18.410484,"Ward County, ND"
529,39001,11.413375,10.64013,169.58952,158.1,0.9912644,11.489517,"Adams County, OH"
530,39005,10.832229,9.80561,160.95436,145.7,0.88223374,15.254364,"Ashland County, OH"
531,39007,10.269258,11.46792,152.58926,170.40001,0.89641106,-17.810745,"Ashtabula County, OH"
532,39009,10.8751545,11.0372,161.5922,164.0,1.1706693,-2.4078064,"Athens County, OH"
533,39011,11.576268,10.82857,172.00993,160.90001,0.81588286,11.109924,"Auglaize County, OH"
534,39015,12.502151,11.85826,185.76747,176.2,0.7340183,9.567474,"Brown County, OH"
535,39019,9.550036,6.73,141.90248,100.0,1.1034392,41.90248,"Carroll County, OH"
536,39021,12.365222,9.96713,183.73286,148.09999,0.7682435,35.632874,"Champaign County, OH"
537,39023,12.85691,10.39112,191.03877,154.4,0.7246512,36.63878,"Clark County, OH"
538,39025,12.736398,11.46792,189.24811,170.40001,0.7339669,18.848099,"Clermont County, OH"
539,39027,14.190247,12.48415,210.85062,185.5,0.62784815,25.350616,"Clinton County, OH"
540,39029,10.290464,8.99801,152.90437,133.7,0.9774266,19.204376,"Columbiana County, OH"
541,39031,11.832174,9.92002,175.8124,147.40001,0.8053501,28.412384,"Coshocton County, OH"
542,39033,13.217061,12.03997,196.39021,178.90001,0.6586821,17.490204,"Crawford County, OH"
543,39037,12.536121,10.80838,186.27223,160.6,0.798708,25.672226,"Darke County, OH"
544,39039,11.664627,10.768,173.32285,160.0,0.85951483,13.322845,"Defiance County, OH"
545,39041,12.353955,9.11915,183.56546,135.5,0.7282263,48.06546,"Delaware County, OH"
546,39043,12.196777,11.81788,181.22998,175.59999,0.6701869,5.6299896,"Erie County, OH"
547,39045,12.622665,11.66982,187.55818,173.4,0.66686183,14.158188,"Fairfield County, OH"
548,39047,13.595471,11.28621,202.01295,167.7,0.6694911,34.312958,"Fayette County, OH"
549,39049,12.701903,10.41804,188.73557,154.8,0.8301326,33.935562,"Franklin County, OH"
550,39051,12.250514,11.88518,182.02844,176.6,0.68991566,5.4284363,"Fulton County, OH"
551,39053,11.453571,10.095,170.1868,150.0,1.0019501,20.186798,"Gallia County, OH"
552,39057,13.86391,12.03324,206.00163,178.8,0.6617749,27.20163,"Greene County, OH"
553,39059,10.933913,9.19991,162.46529,136.7,0.93657935,25.76529,"Guernsey County, OH"
554,39065,12.25519,9.29413,182.09792,138.1,0.7656636,43.99791,"Hardin County, OH"
555,39067,10.089405,10.095,149.91687,150.0,1.1290871,-0.08312988,"Harrison County, OH"
556,39071,12.738654,11.69674,189.28163,173.8,0.72489345,15.481628,"Highland County, OH"
557,39075,10.938966,9.85945,162.54036,146.5,0.84921324,16.04036,"Holmes County, OH"
558,39079,11.559089,9.46911,171.75467,140.7,0.9810835,31.054672,"Jackson County, OH"
559,39081,9.519725,10.4315,141.45207,155.00002,1.2415464,-13.547943,"Jefferson County, OH"
560,39083,11.78634,11.13142,175.13135,165.40001,0.7915893,9.7313385,"Knox County, OH"
561,39087,11.383897,8.56729,169.15152,127.3,1.0634723,41.851517,"Lawrence County, OH"
562,39091,11.585975,8.87687,172.15416,131.90001,0.8135608,40.25415,"Logan County, OH"
563,39095,12.135799,12.28898,180.32391,182.59999,0.6975164,-2.2760773,"Lucas County, OH"
564,39097,13.37482,11.19199,198.73433,166.3,0.6784985,32.434326,"Madison County, OH"
565,39099,10.147279,9.07204,150.77681,134.8,0.97131175,15.976807,"Mahoning County, OH"
566,39101,13.065549,11.06412,194.13892,164.40001,0.66485906,29.738907,"Marion County, OH"
567,39103,11.205616,11.61598,166.50247,172.6,0.72331583,-6.097534,"Medina County, OH"
568,39105,10.99809,9.65755,163.41887,143.5,1.1779394,19.918869,"Meigs County, OH"
569,39107,12.243453,11.89191,181.92352,176.7,0.7974698,5.223526,"Mercer County, OH"
570,39109,12.830823,10.20268,190.65115,151.59999,0.75502145,39.051163,"Miami County, OH"
571,39113,13.082819,11.25256,194.39552,167.2,0.7138326,27.195526,"Montgomery County, OH"
572,39115,10.227181,8.65478,151.96407,128.6,1.1594924,23.36406,"Morgan County, OH"
573,39119,12.057946,12.07362,179.16711,179.4,0.7850136,-0.23287964,"Muskingum County, OH"
574,39121,9.556709,9.25375,142.00163,137.5,1.2781578,4.5016327,"Noble County, OH"
575,39129,13.3409,10.96317,198.23032,162.90001,0.67433816,35.330307,"Pickaway County, OH"
576,39131,12.361309,9.96713,183.67473,148.09999,0.8788085,35.574738,"Pike County, OH"
577,39133,10.060167,9.81234,149.48242,145.8,0.9924822,3.6824188,"Portage County, OH"
578,39135,13.286719,12.08708,197.42525,179.6,0.72686404,17.825241,"Preble County, OH"
579,39137,12.22941,11.40735,181.71486,169.5,0.80190974,12.214859,"Putnam County, OH"
580,39139,12.009,10.9699,178.43982,163.0,0.7599952,15.439819,"Richland County, OH"
581,39141,13.002908,11.74385,193.20815,174.5,0.7114649,18.708145,"Ross County, OH"
582,39143,12.439094,12.15438,184.83052,180.6,0.682667,4.2305145,"Sandusky County, OH"
583,39145,12.441221,10.61994,184.86214,157.8,0.8869129,27.062134,"Scioto County, OH"
584,39147,12.379421,11.26602,183.94385,167.4,0.7344643,16.543854,"Seneca County, OH"
585,39149,11.829979,10.7007,175.77979,159.0,0.81023794,16.779785,"Shelby County, OH"
586,39151,10.920372,10.3642,162.26407,154.0,0.78324205,8.264069,"Stark County, OH"
587,39155,10.551218,10.99009,156.77887,163.3,0.880292,-6.5211334,"Trumbull County, OH"
588,39157,11.183143,10.25652,166.16853,152.40001,0.84843534,13.768524,"Tuscarawas County, OH"
589,39159,12.802289,9.98732,190.22717,148.4,0.7396917,41.82718,"Union County, OH"
590,39161,12.154205,12.20149,180.59741,181.3,0.83200496,-0.70259094,"Van Wert County, OH"
591,39165,13.080197,11.26602,194.35657,167.4,0.7202186,26.956573,"Warren County, OH"
