,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
595,39069,14.326233,12.10727,212.87122,179.90001,0.59646773,32.971207,"Henry County, OH"
596,39071,14.997239,12.08035,222.8416,179.5,0.60392857,43.3416,"Highland County, OH"
597,39075,13.516839,10.095,200.84456,150.0,0.6265321,50.84456,"Holmes County, OH"
598,39077,14.256788,10.99009,211.83936,163.3,0.52948093,48.539352,"Huron County, OH"
599,39079,13.427876,11.76404,199.52269,174.8,0.88654214,24.722687,"Jackson County, OH"
600,39081,12.760424,10.31709,189.6051,153.3,0.88902414,36.3051,"Jefferson County, OH"
601,39083,14.48318,11.09104,215.20328,164.8,0.58152694,50.403275,"Knox County, OH"
602,39087,13.291285,8.6817,197.49309,129.0,0.9736176,68.49309,"Lawrence County, OH"
603,39091,14.545009,13.13023,216.12198,195.1,0.6211411,21.021973,"Logan County, OH"
604,39095,13.419859,12.36301,199.40355,183.70001,0.59679824,15.703537,"Lucas County, OH"
605,39097,15.257564,13.37924,226.70972,198.8,0.62738496,27.909714,"Madison County, OH"
606,39099,12.94571,10.6334,192.35825,158.0,0.7141071,34.358246,"Mahoning County, OH"
607,39101,14.831932,14.11281,220.38533,209.7,0.5495582,10.685333,"Marion County, OH"
608,39103,13.094723,11.7102,194.5724,174.0,0.65194833,20.572403,"Medina County, OH"
609,39105,13.084761,9.422,194.42438,140.0,1.0794879,54.424377,"Meigs County, OH"
610,39107,14.611154,14.03878,217.10481,208.6,0.63111633,8.5048065,"Mercer County, OH"
611,39109,14.780932,13.46,219.62753,200.0,0.6521887,19.627533,"Miami County, OH"
612,39113,14.695978,11.93902,218.3652,177.40001,0.65099126,40.965195,"Montgomery County, OH"
613,39115,12.881116,10.2296,191.39845,152.0,0.9458358,39.398453,"Morgan County, OH"
614,39119,14.175665,12.01978,210.63396,178.6,0.6797482,32.03395,"Muskingum County, OH"
615,39123,13.39334,11.1045,199.0095,165.0,0.6344425,34.009506,"Ottawa County, OH"
616,39125,13.891823,11.9794,206.41638,178.0,0.69905126,28.416382,"Paulding County, OH"
617,39127,14.532795,11.441,215.94049,170.0,0.6373407,45.94049,"Perry County, OH"
618,39129,14.941013,12.6524,222.00615,188.0,0.6343158,34.00615,"Pickaway County, OH"
619,39131,14.491286,12.114,215.32372,180.0,0.75899583,35.323715,"Pike County, OH"
620,39133,12.683063,10.47188,188.45561,155.6,0.73693687,32.855606,"Portage County, OH"
621,39135,15.100049,13.5273,224.36923,201.0,0.59420866,23.369232,"Preble County, OH"
622,39137,14.453242,13.3254,214.75844,198.0,0.6240447,16.758438,"Putnam County, OH"
623,39141,14.93049,12.49761,221.84978,185.7,0.6480861,36.14978,"Ross County, OH"
624,39143,13.936326,12.1813,207.07765,181.0,0.5507158,26.077652,"Sandusky County, OH"
625,39145,14.38121,11.441,213.68813,170.0,0.7576213,43.688126,"Scioto County, OH"
626,39147,14.363187,12.14092,213.42032,180.4,0.5548173,33.020325,"Seneca County, OH"
627,39149,14.565066,13.65517,216.42001,202.90001,0.6328562,13.520004,"Shelby County, OH"
628,39151,13.12313,10.1623,194.9945,151.0,0.66250646,43.994507,"Stark County, OH"
629,39155,13.072903,11.8448,194.24818,176.0,0.7229859,18.248184,"Trumbull County, OH"
630,39157,13.9011345,9.67774,206.55475,143.8,0.65219563,62.754745,"Tuscarawas County, OH"
631,39159,14.895331,12.92833,221.32736,192.1,0.6156597,29.227356,"Union County, OH"
632,39161,14.701425,13.20426,218.44614,196.2,0.6000719,22.24614,"Van Wert County, OH"
633,39165,14.985997,12.97544,222.67455,192.8,0.633527,29.874542,"Warren County, OH"
634,39167,13.464266,9.95367,200.06339,147.9,0.92445314,52.16339,"Washington County, OH"
635,39169,13.580117,11.18526,201.7848,166.2,0.60575867,35.58481,"Wayne County, OH"
636,39171,13.67081,12.2486,203.13239,182.0,0.59518814,21.132385,"Williams County, OH"
637,39173,13.947919,11.90537,207.24991,176.9,0.618408,30.349915,"Wood County, OH"
638,39175,14.2732935,12.30244,212.0846,182.8,0.58673227,29.284592,"Wyandot County, OH"
639,46003,10.524517,11.05739,156.38213,164.3,0.844549,-7.917877,"Aurora County, SD"
640,46005,11.1653,10.74781,165.90343,159.70001,0.71304625,6.203415,"Beadle County, SD"
641,46007,7.2556634,8.66151,107.81075,128.70001,1.3096994,-20.88926,"Bennett County, SD"
642,46011,11.157632,13.38597,165.78947,198.90001,0.69874424,-33.110535,"Brookings County, SD"
643,46013,10.657596,10.45842,158.35953,155.4,0.59912914,2.9595337,"Brown County, SD"
644,46015,10.62535,11.36697,157.88039,168.90001,0.887306,-11.019623,"Brule County, SD"
645,46021,8.340959,8.72208,123.93698,129.6,0.72714466,-5.663025,"Campbell County, SD"
646,46023,11.431495,11.95921,169.85876,177.70001,0.8487249,-7.8412476,"Charles Mix County, SD"
647,46025,10.250734,11.94575,152.31403,177.5,0.665364,-25.185974,"Clark County, SD"
648,46027,12.966646,12.08708,192.66934,179.6,0.8489464,13.069336,"Clay County, SD"
649,46031,6.865031,6.18487,102.0064,91.899994,1.0024055,10.106407,"Corson County, SD"
650,46039,10.767598,12.82738,159.99403,190.6,0.84509605,-30.605972,"Deuel County, SD"
651,46045,8.432204,7.89429,125.292786,117.3,0.75804865,7.9927826,"Edmunds County, SD"
652,46049,9.15497,6.94536,136.03224,103.200005,0.7829632,32.832237,"Faulk County, SD"
653,46051,9.962933,12.45723,148.03763,185.09999,0.84210056,-37.062363,"Grant County, SD"
654,46053,9.464466,10.59302,140.631,157.40001,1.1073854,-16.769012,"Gregory County, SD"
655,46057,10.352893,12.90814,153.83199,191.8,0.7353412,-37.968018,"Hamlin County, SD"
656,46059,9.896328,9.30759,147.04796,138.29999,0.8305197,8.747971,"Hand County, SD"
657,46065,8.384421,7.1338,124.58279,106.0,0.91720545,18.582787,"Hughes County, SD"
658,46067,12.137498,11.22564,180.34915,166.8,0.804717,13.549149,"Hutchinson County, SD"
659,46069,7.0840464,8.45961,105.26072,125.700005,1.026517,-20.439285,"Hyde County, SD"
660,46073,10.301703,9.92675,153.07138,147.5,0.88052446,5.5713806,"Jerauld County, SD"
661,46077,11.404154,12.41685,169.45251,184.5,0.5960419,-15.047485,"Kingsbury County, SD"
662,46079,11.990508,12.96871,178.16505,192.7,0.65832484,-14.534943,"Lake County, SD"
663,46083,12.984635,10.89587,192.93663,161.90001,0.73515767,31.036621,"Lincoln County, SD"
664,46085,7.9153476,8.12311,117.61289,120.7,1.1840057,-3.0871048,"Lyman County, SD"
665,46087,12.72925,11.97267,189.1419,177.9,0.64483,11.241913,"McCook County, SD"
666,46089,7.6917853,7.31551,114.291016,108.7,0.8139428,5.5910187,"McPherson County, SD"
667,46091,10.850041,12.42358,161.21904,184.6,0.5966658,-23.380966,"Marshall County, SD"
668,46093,4.9149885,5.90894,73.03104,87.799995,1.54315,-14.768959,"Meade County, SD"
669,46097,11.6811695,12.02651,173.56865,178.70001,0.6954225,-5.131363,"Miner County, SD"
670,46099,13.139779,12.88795,195.2419,191.5,0.59118503,3.7418976,"Minnehaha County, SD"
671,46101,12.274794,13.06293,182.3892,194.1,0.6250271,-11.7108,"Moody County, SD"
672,46107,8.463431,7.3357,125.75678,109.0,0.8067881,16.756783,"Potter County, SD"
673,46109,10.368614,12.90814,154.0656,191.8,0.7314881,-37.734406,"Roberts County, SD"
674,46111,11.662978,11.25256,173.29834,167.2,0.77076346,6.098343,"Sanborn County, SD"
675,46115,10.888819,10.768,161.79523,160.0,0.66795146,1.795227,"Spink County, SD"
676,46123,8.44955,8.39231,125.550514,124.700005,1.2329383,0.85050964,"Tripp County, SD"
677,46125,12.967002,11.86499,192.67462,176.3,0.71765316,16.374619,"Turner County, SD"
678,46127,13.237226,12.53126,196.68983,186.2,0.7771607,10.489838,"Union County, SD"
679,46129,8.549467,9.85945,127.03517,146.5,0.6971286,-19.464828,"Walworth County, SD"
680,46135,12.358232,11.81788,183.629,175.59999,0.87739486,8.029007,"Yankton County, SD"
681,46137,4.8448844,5.30324,71.989365,78.799995,1.3597461,-6.810631,"Ziebach County, SD"
682,55005,9.418679,10.88241,139.95065,161.7,1.2782837,-21.749344,"Barron County, WI"
683,55011,11.073207,11.40735,164.53502,169.5,1.0066224,-4.964981,"Buffalo County, WI"
684,55013,8.8695345,8.60767,131.791,127.9,1.3102875,3.8909988,"Burnett County, WI"
685,55015,11.423011,10.68724,169.7327,158.8,0.7470505,10.9326935,"Calumet County, WI"
686,55017,9.748712,9.86618,144.85455,146.6,1.206723,-1.7454529,"Chippewa County, WI"
687,55019,10.084945,7.55779,149.85059,112.299995,1.0212581,37.55059,"Clark County, WI"
688,55021,12.812844,12.49761,190.38402,185.7,0.66947556,4.684021,"Columbia County, WI"
689,55023,12.586358,11.18526,187.01869,166.2,0.67216027,20.818695,"Crawford County, WI"
690,55025,13.296989,12.71297,197.57785,188.9,0.6031263,8.677856,"Dane County, WI"
691,55027,12.877749,12.89468,191.34843,191.6,0.56583136,-0.25157166,"Dodge County, WI"
692,55033,10.181958,11.69001,151.2921,173.7,1.1997405,-22.407898,"Dunn County, WI"
693,55035,10.05462,10.71416,149.4,159.2,1.1639744,-9.800003,"Eau Claire County, WI"
694,55039,12.169141,12.36974,180.81934,183.79999,0.65143484,-2.9806519,"Fond du Lac County, WI"
695,55043,14.121297,13.64171,209.82611,202.70001,0.4971644,7.1260986,"Grant County, WI"
696,55047,12.117776,11.31986,180.0561,168.20001,0.7269859,11.856094,"Green Lake County, WI"
697,55049,13.373248,12.81392,198.71097,190.40001,0.5984656,8.310959,"Iowa County, WI"
698,55053,10.677966,10.16903,158.6622,151.1,0.96221226,7.562195,"Jackson County, WI"
699,55057,11.394696,10.68724,169.31198,158.8,0.8841544,10.511978,"Juneau County, WI"
700,55063,12.369029,11.441,183.78944,170.0,0.7719892,13.789444,"La Crosse County, WI"
701,55065,14.606937,13.27829,217.04216,197.3,0.46617177,19.742157,"Lafayette County, WI"
702,55067,8.874917,7.95486,131.87099,118.200005,1.2006457,13.670982,"Langlade County, WI"
703,55069,9.2364235,9.13934,137.24255,135.8,1.2061124,1.4425507,"Lincoln County, WI"
704,55071,11.21223,11.96594,166.60074,177.8,0.7265404,-11.199265,"Manitowoc County, WI"
705,55073,9.544145,10.12192,141.81493,150.4,1.1005023,-8.585068,"Marathon County, WI"
706,55075,9.090596,9.09896,135.07573,135.2,1.2145727,-0.12426758,"Marinette County, WI"
707,55081,11.46092,10.06808,170.29599,149.6,0.893425,20.695984,"Monroe County, WI"
708,55083,9.641593,9.68447,143.2629,143.90001,1.1462715,-0.6371155,"Oconto County, WI"
709,55087,11.161435,11.75731,165.846,174.7,0.8467343,-8.854004,"Outagamie County, WI"
710,55091,11.111455,11.66309,165.10335,173.3,1.0385878,-8.196655,"Pepin County, WI"
711,55093,11.07657,12.73316,164.58499,189.2,1.0422655,-24.615005,"Pierce County, WI"
712,55095,9.872126,11.0372,146.68834,164.0,1.2317609,-17.31166,"Polk County, WI"
713,55097,10.148206,11.31313,150.79057,168.1,0.97379357,-17.309433,"Portage County, WI"
714,55101,12.745473,11.62944,189.38297,172.8,0.60994434,16.582962,"Racine County, WI"
715,55103,12.442336,11.09777,184.8787,164.9,0.69115996,19.978699,"Richland County, WI"
716,55105,14.026301,12.39666,208.41458,184.2,0.53607297,24.214584,"Rock County, WI"
717,55107,9.078182,9.67101,134.89127,143.7,1.3561957,-8.808731,"Rusk County, WI"
718,55109,10.053664,10.96317,149.3858,162.90001,1.1810167,-13.514206,"St. Croix County, WI"
719,55111,12.361598,11.62944,183.67902,172.8,0.7389561,10.879013,"Sauk County, WI"
720,55113,9.334914,8.60094,138.70601,127.799995,1.3873146,10.9060135,"Sawyer County, WI"
721,55115,10.114985,10.32382,150.29697,153.40001,1.032836,-3.1030426,"Shawano County, WI"
722,55117,11.0962305,10.52572,164.87712,156.4,0.7799061,8.477127,"Sheboygan County, WI"
723,55121,11.008061,10.54591,163.56703,156.7,0.994269,6.867035,"Trempealeau County, WI"
724,55123,12.359838,11.08431,183.65286,164.7,0.7072448,18.952866,"Vernon County, WI"
725,55127,13.6833105,13.06293,203.31813,194.1,0.55778384,9.218124,"Walworth County, WI"
726,55129,8.900453,11.48138,132.25041,170.6,1.3706155,-38.349594,"Washburn County, WI"
727,55131,12.31107,11.16507,182.92824,165.9,0.68085027,17.028244,"Washington County, WI"
728,55133,12.669541,12.2486,188.2547,182.0,0.63882697,6.2546997,"Waukesha County, WI"
729,55135,10.5007925,10.55264,156.0296,156.8,1.0148797,-0.770401,"Waupaca County, WI"
730,55137,11.483056,10.99682,170.62491,163.40001,0.86023325,7.2248993,"Waushara County, WI"
731,55139,11.636264,10.79492,172.9014,160.4,0.8029018,12.501404,"Winnebago County, WI"
732,55141,9.940284,10.47861,147.7011,155.7,1.0074847,-7.9989014,"Wood County, WI"
