,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
293,26093,9.894906,12.22841,147.02684,181.7,0.85682714,-34.673157,"Livingston County, MI"
294,26099,11.114919,11.17853,165.15482,166.09999,0.99744487,-0.9451752,"Macomb County, MI"
295,26101,8.577654,8.70189,127.453995,129.3,1.1033595,-1.8460083,"Manistee County, MI"
296,26105,10.345519,10.24306,153.72243,152.2,0.79289806,1.5224304,"Mason County, MI"
297,26107,9.465518,11.34678,140.64662,168.6,0.97215635,-27.953384,"Mecosta County, MI"
298,26109,7.7900286,5.20229,115.75079,77.3,1.2396933,38.45079,"Menominee County, MI"
299,26111,11.348011,12.70624,168.61829,188.8,0.881302,-20.181717,"Midland County, MI"
300,26113,9.86293,10.14884,146.55171,150.8,0.9347857,-4.248291,"Missaukee County, MI"
301,26115,11.283193,12.32936,167.65517,183.2,0.8335138,-15.54483,"Monroe County, MI"
302,26117,10.4992075,12.24187,156.00606,181.9,0.93932956,-25.893936,"Montcalm County, MI"
303,26119,9.162908,8.54037,136.15019,126.9,0.97397375,9.250191,"Montmorency County, MI"
304,26121,10.043736,11.22564,149.23828,166.8,0.89929956,-17.561722,"Muskegon County, MI"
305,26123,10.260965,10.27671,152.46605,152.7,0.87018245,-0.23394775,"Newaygo County, MI"
306,26125,9.887959,10.77473,146.9236,160.09999,1.1136048,-13.176392,"Oakland County, MI"
307,26127,9.728147,8.83649,144.54898,131.3,0.9174399,13.248978,"Oceana County, MI"
308,26129,9.948438,11.15834,147.82225,165.8,0.9242012,-17.977753,"Ogemaw County, MI"
309,26133,9.646478,8.41923,143.33548,125.100006,0.95097184,18.235474,"Osceola County, MI"
310,26141,7.9322405,8.35866,117.8639,124.2,1.1153276,-6.3360977,"Presque Isle County, MI"
311,26145,11.394992,12.57164,169.31638,186.8,0.78725874,-17.483627,"Saginaw County, MI"
312,26147,10.580298,12.03997,157.21097,178.90001,0.8578985,-21.689041,"St. Clair County, MI"
313,26151,11.830983,13.39943,175.7947,199.1,0.7152759,-23.305313,"Sanilac County, MI"
314,26155,10.358941,12.73316,153.92186,189.2,0.80743134,-35.278137,"Shiawassee County, MI"
315,26157,11.695111,13.50038,173.7758,200.59999,0.7324367,-26.824188,"Tuscola County, MI"
316,26161,10.051566,12.32936,149.35463,183.2,0.9797861,-33.845367,"Washtenaw County, MI"
317,26163,10.111937,10.39112,150.25166,154.4,1.4116127,-4.1483307,"Wayne County, MI"
318,27001,10.126563,10.31036,150.469,153.2,0.65506774,-2.7310028,"Aitkin County, MN"
319,27003,11.476456,9.13261,170.52682,135.70001,0.8231949,34.826813,"Anoka County, MN"
320,27005,12.143825,10.76127,180.44316,159.9,0.44957712,20.543167,"Becker County, MN"
321,27009,12.257504,12.55145,182.13231,186.5,0.5364884,-4.367691,"Benton County, MN"
322,27011,13.129228,11.61598,195.08511,172.6,0.43913212,22.485107,"Big Stone County, MN"
323,27013,13.23759,11.66982,196.69525,173.4,0.41664404,23.295258,"Blue Earth County, MN"
324,27015,13.923007,11.40735,206.87975,169.5,0.39687616,37.379745,"Brown County, MN"
325,27019,13.013585,10.93625,193.36679,162.5,0.4257328,30.86679,"Carver County, MN"
326,27025,12.04643,9.98732,178.99599,148.4,0.5621215,30.595993,"Chisago County, MN"
327,27027,12.824456,10.62667,190.55656,157.9,0.48804134,32.65657,"Clay County, MN"
328,27029,11.608956,10.86895,172.49564,161.5,0.4680536,10.995636,"Clearwater County, MN"
329,27033,14.382385,11.83134,213.70558,175.8,0.4053379,37.90558,"Cottonwood County, MN"
330,27035,10.714316,10.58629,159.20233,157.3,0.6027059,1.9023285,"Crow Wing County, MN"
331,27037,12.955303,12.33609,192.5008,183.3,0.52175593,9.20079,"Dakota County, MN"
332,27039,13.057221,13.20426,194.01518,196.2,0.49305576,-2.1848145,"Dodge County, MN"
333,27045,13.040534,14.6714,193.76723,218.0,0.5748521,-24.232773,"Fillmore County, MN"
334,27047,13.006267,11.75058,193.25806,174.6,0.47467932,18.65805,"Freeborn County, MN"
335,27049,13.307361,13.18407,197.73196,195.9,0.4690807,1.8319702,"Goodhue County, MN"
336,27051,13.511124,11.73039,200.75964,174.3,0.39972228,26.45964,"Grant County, MN"
337,27053,12.655759,10.1623,188.04991,151.0,0.6278879,37.04991,"Hennepin County, MN"
338,27055,12.732382,13.89745,189.18845,206.50002,0.6300089,-17.31157,"Houston County, MN"
339,27059,11.6234865,10.84203,172.71153,161.09999,0.60090107,11.611542,"Isanti County, MN"
340,27063,13.75746,10.99009,204.4199,163.3,0.39815542,41.119904,"Jackson County, MN"
341,27067,13.910024,11.53522,206.68683,171.40001,0.38243848,35.28682,"Kandiyohi County, MN"
342,27073,13.759522,12.02651,204.45056,178.70001,0.41613808,25.75055,"Lac qui Parle County, MN"
343,27079,13.29893,10.97663,197.60669,163.1,0.4116593,34.506683,"Le Sueur County, MN"
344,27081,13.721255,11.85153,203.88196,176.1,0.45059347,27.781952,"Lincoln County, MN"
345,27085,13.234336,10.41131,196.6469,154.7,0.3850848,41.9469,"McLeod County, MN"
346,27087,11.987417,11.40735,178.11913,169.5,0.44359297,8.619125,"Mahnomen County, MN"
347,27089,11.640039,10.2969,172.9575,153.0,0.5140525,19.957504,"Marshall County, MN"
348,27095,11.48253,10.14884,170.61708,150.8,0.6069098,19.817078,"Mille Lacs County, MN"
349,27097,11.674573,11.77077,173.47063,174.90001,0.5526662,-1.4293823,"Morrison County, MN"
350,27099,12.728453,14.18684,189.13005,210.8,0.54745543,-21.669952,"Mower County, MN"
351,27103,13.757356,12.6524,204.41837,188.0,0.38020566,16.418365,"Nicollet County, MN"
352,27105,13.807244,12.12746,205.15965,180.2,0.4034777,24.959656,"Nobles County, MN"
353,27107,11.895187,10.2969,176.7487,153.0,0.52030843,23.748703,"Norman County, MN"
354,27109,12.929034,13.23791,192.11047,196.70001,0.5442583,-4.5895386,"Olmsted County, MN"
355,27111,12.439191,10.89587,184.83195,161.90001,0.49215308,22.931946,"Otter Tail County, MN"
356,27115,11.446086,10.20268,170.07558,151.59999,0.5918293,18.475586,"Pine County, MN"
357,27117,13.61991,12.74662,202.37608,189.40001,0.46293706,12.976074,"Pipestone County, MN"
358,27119,11.799436,10.5661,175.32594,157.0,0.49343947,18.325943,"Polk County, MN"
359,27121,13.01426,12.52453,193.37683,186.1,0.42786384,7.276825,"Pope County, MN"
360,27125,11.613482,10.29017,172.5629,152.9,0.49843457,19.662903,"Red Lake County, MN"
361,27127,13.97756,11.441,207.69034,170.0,0.3869012,37.69034,"Redwood County, MN"
362,27129,13.905137,11.61598,206.61423,172.6,0.36971465,34.01422,"Renville County, MN"
363,27131,13.338235,10.66705,198.19072,158.5,0.44669628,39.69072,"Rice County, MN"
364,27139,12.961059,11.79769,192.5863,175.3,0.45824996,17.2863,"Scott County, MN"
365,27141,12.459767,10.97663,185.13771,163.1,0.57416624,22.037704,"Sherburne County, MN"
366,27143,13.334165,10.08827,198.13023,149.90001,0.3731797,48.230225,"Sibley County, MN"
367,27145,12.749572,12.57164,189.44386,186.8,0.439945,2.6438599,"Stearns County, MN"
368,27147,13.258838,11.38716,197.01096,169.20001,0.44745573,27.810944,"Steele County, MN"
369,27149,13.503129,12.45723,200.64085,185.09999,0.4077361,15.540863,"Stevens County, MN"
370,27151,13.669217,12.10054,203.10872,179.8,0.39549357,23.308716,"Swift County, MN"
371,27153,11.848792,9.88637,176.05933,146.9,0.5147451,29.159332,"Todd County, MN"
372,27157,13.495635,12.1813,200.5295,181.0,0.47950786,19.529495,"Wabasha County, MN"
373,27159,11.759659,9.90656,174.73491,147.2,0.5856457,27.534912,"Wadena County, MN"
374,27161,13.343559,11.19199,198.26982,166.3,0.41176474,31.969818,"Waseca County, MN"
375,27163,12.642006,10.87568,187.84555,161.6,0.53623617,26.245544,"Washington County, MN"
376,27165,14.186011,11.05066,210.78769,164.2,0.40760854,46.587692,"Watonwan County, MN"
377,27167,12.301283,11.65636,182.7828,173.2,0.48974296,9.582809,"Wilkin County, MN"
378,27169,13.121214,14.5368,194.96603,216.00002,0.56272066,-21.033981,"Winona County, MN"
379,29005,13.623792,13.85707,202.43376,205.90001,0.51684505,-3.4662476,"Atchison County, MO"
380,29007,9.103326,13.16388,135.26488,195.6,1.191268,-60.33513,"Audrain County, MO"
381,29009,7.2393427,6.64251,107.568245,98.7,1.6813602,8.868248,"Barry County, MO"
382,29011,8.539491,11.85153,126.88693,176.1,1.1756568,-49.213074,"Barton County, MO"
383,29019,8.83743,13.01582,131.31396,193.4,1.2268689,-62.08603,"Boone County, MO"
384,29021,10.901677,12.74662,161.98628,189.40001,0.8654779,-27.413727,"Buchanan County, MO"
385,29025,8.631193,11.44773,128.24953,170.1,1.0823529,-41.85048,"Caldwell County, MO"
386,29027,8.7251005,12.78027,129.64488,189.9,1.2844952,-60.25511,"Callaway County, MO"
387,29031,9.871174,11.1045,146.67421,165.0,1.11989,-18.32579,"Cape Girardeau County, MO"
388,29033,9.81416,13.1235,145.82706,195.0,1.0380951,-49.172943,"Carroll County, MO"
389,29037,7.6310625,10.82857,113.38875,160.90001,1.1403142,-47.51126,"Cass County, MO"
390,29039,8.549819,11.17853,127.040405,166.09999,1.040521,-39.059586,"Cedar County, MO"
391,29047,10.882631,13.11677,161.7033,194.9,0.93175066,-33.1967,"Clay County, MO"
392,29049,10.252184,12.30244,152.33557,182.8,0.86183935,-30.464432,"Clinton County, MO"
393,29051,8.476459,11.56887,125.95035,171.9,1.3132803,-45.949646,"Cole County, MO"
394,29057,7.73993,8.87014,115.00639,131.8,1.3641003,-16.79361,"Dade County, MO"
395,29061,8.714737,12.27552,129.49089,182.40001,1.0527093,-52.90912,"Daviess County, MO"
396,29069,9.784368,11.59579,145.38437,172.3,1.2200494,-26.915634,"Dunklin County, MO"
397,29071,9.168286,10.39785,136.23012,154.5,1.2266392,-18.269882,"Franklin County, MO"
398,29079,8.897368,10.92952,132.20459,162.4,1.0829744,-30.195404,"Grundy County, MO"
399,29081,9.551599,10.72089,141.92569,159.3,0.93465364,-17.374313,"Harrison County, MO"
400,29095,10.276122,10.37766,152.69127,154.2,1.0128309,-1.508728,"Jackson County, MO"
401,29101,8.017144,12.94852,119.12547,192.4,1.160758,-73.27452,"Johnson County, MO"
402,29107,10.996662,14.28106,163.39766,212.20001,0.94522035,-48.802353,"Lafayette County, MO"
403,29109,6.5627375,7.51741,97.51467,111.7,1.6374979,-14.185326,"Lawrence County, MO"
404,29111,9.388976,12.20822,139.50931,181.4,1.1852646,-41.890686,"Lewis County, MO"
405,29113,8.612435,12.03324,127.97081,178.8,1.1214226,-50.829193,"Lincoln County, MO"
406,29117,9.389972,12.26879,139.5241,182.3,1.004218,-42.77591,"Livingston County, MO"
407,29121,8.600886,13.00236,127.7992,193.20001,1.2873113,-65.40081,"Macon County, MO"
408,29125,6.764243,8.02216,100.50881,119.2,1.6392629,-18.691185,"Maries County, MO"
409,29127,9.7390585,12.55145,144.71112,186.5,1.0671985,-41.78888,"Marion County, MO"
410,29131,7.4739256,10.57956,111.05387,157.20001,1.5440636,-46.14614,"Miller County, MO"
411,29133,10.428792,12.38993,154.95976,184.1,1.2452542,-29.140244,"Mississippi County, MO"
412,29135,7.821828,11.22564,116.2233,166.8,1.4983115,-50.576706,"Moniteau County, MO"
413,29137,8.872278,11.9121,131.83177,177.0,1.2358334,-45.16823,"Monroe County, MO"
414,29143,10.515878,11.48138,156.25375,170.6,1.0578855,-14.346252,"New Madrid County, MO"
415,29155,10.696446,13.3927,158.9368,199.0,0.97611827,-40.0632,"Pemiscot County, MO"
416,29157,9.63286,11.34678,143.13313,168.6,1.1527438,-25.466873,"Perry County, MO"
417,29163,9.012982,10.768,133.92247,160.0,1.1315725,-26.07753,"Pike County, MO"
418,29165,10.614377,11.80442,157.71735,175.40001,0.97973716,-17.682663,"Platte County, MO"
419,29171,8.312142,11.83807,123.508804,175.9,1.1409444,-52.39119,"Putnam County, MO"
420,29173,8.635576,13.33886,128.31465,198.2,1.1971273,-69.885345,"Ralls County, MO"
421,29175,8.585522,13.50711,127.5709,200.7,1.1695125,-73.1291,"Randolph County, MO"
422,29183,9.907447,12.43704,147.21318,184.8,0.89323044,-37.586823,"St. Charles County, MO"
423,29185,7.4466505,10.37766,110.6486,154.2,1.5119222,-43.5514,"St. Clair County, MO"
424,29195,11.256293,15.01463,167.25548,223.1,0.9451833,-55.84453,"Saline County, MO"
425,29199,9.92781,12.89468,147.51575,191.6,1.1315386,-44.08426,"Scotland County, MO"
426,29201,10.573614,13.15715,157.11165,195.5,1.1353065,-38.38835,"Scott County, MO"
427,29205,9.539879,13.15715,141.75154,195.5,1.1690884,-53.74846,"Shelby County, MO"
428,29207,10.283608,12.23514,152.8025,181.8,1.0414834,-28.997498,"Stoddard County, MO"
429,29211,8.524453,11.21891,126.6635,166.70001,1.0881975,-40.036514,"Sullivan County, MO"
430,29219,9.345575,9.69793,138.86443,144.1,1.0819194,-5.2355804,"Warren County, MO"
431,29227,10.139867,12.57164,150.66667,186.8,0.9328885,-36.13333,"Worth County, MO"
432,31001,15.35337,14.76562,228.13329,219.40001,0.60355955,8.733276,"Adams County, NE"
433,31013,10.95191,11.07085,162.7327,164.5,1.0860994,-1.7673035,"Box Butte County, NE"
434,31015,11.386125,10.17576,169.18462,151.20001,0.7948672,17.984604,"Boyd County, NE"
435,31017,15.222964,15.02136,226.1956,223.20001,0.8881829,2.9955902,"Brown County, NE"
436,31019,14.512839,13.87726,215.64397,206.20001,0.62665635,9.443954,"Buffalo County, NE"
437,31021,13.292235,13.08312,197.50722,194.40001,0.5407372,3.1072083,"Burt County, NE"
438,31023,14.213529,12.70624,211.19656,188.8,0.5287186,22.39656,"Butler County, NE"
439,31025,12.427371,12.8543,184.65633,191.0,0.7265357,-6.3436737,"Cass County, NE"
440,31027,14.597444,12.16111,216.9011,180.7,0.47493407,36.201096,"Cedar County, NE"
441,31029,12.628537,11.36024,187.64543,168.8,1.134407,18.845428,"Chase County, NE"
442,31033,8.36344,7.9414,124.27102,118.0,1.1143634,6.271019,"Cheyenne County, NE"
443,31035,14.204588,13.95129,211.06372,207.3,0.71189344,3.7637177,"Clay County, NE"
444,31037,14.378796,13.41289,213.65224,199.3,0.50349325,14.352234,"Colfax County, NE"
445,31039,14.306937,13.41289,212.5845,199.3,0.50946254,13.2845,"Cuming County, NE"
446,31041,14.42324,13.92437,214.31262,206.9,0.6585099,7.412628,"Custer County, NE"
447,31047,15.081922,14.2676,224.09988,212.0,0.6086076,12.099884,"Dawson County, NE"
448,31049,8.948908,7.6722,132.9704,114.00001,1.0968394,18.97039,"Deuel County, NE"
449,31055,13.258341,12.94852,197.00359,192.4,0.6056639,4.603592,"Douglas County, NE"
450,31057,12.333955,11.54195,183.26828,171.5,1.079427,11.76828,"Dundy County, NE"
451,31059,14.535926,14.22722,215.98701,211.4,0.6907757,4.587021,"Fillmore County, NE"
452,31061,13.933316,12.49761,207.03293,185.7,0.7136324,21.332932,"Franklin County, NE"
453,31063,11.522451,10.92952,171.21028,162.4,0.8528974,8.810287,"Frontier County, NE"
454,31065,10.572244,10.96317,157.0913,162.90001,0.9845872,-5.808716,"Furnas County, NE"
455,31071,14.43297,13.6619,214.45721,203.0,0.8275888,11.457214,"Garfield County, NE"
456,31079,14.579532,14.44931,216.63495,214.70001,0.64586586,1.9349365,"Hall County, NE"
457,31081,15.781114,15.08193,234.48906,224.1,0.54569536,10.389053,"Hamilton County, NE"
458,31083,14.4802885,11.58233,215.16031,172.09999,0.6744973,43.060318,"Harlan County, NE"
459,31085,10.931509,11.16507,162.42955,165.9,0.946632,-3.4704437,"Hayes County, NE"
460,31087,9.909995,8.69516,147.25104,129.2,0.98523664,18.05104,"Hitchcock County, NE"
461,31093,14.173152,13.60806,210.59662,202.2,0.6309519,8.396622,"Howard County, NE"
462,31095,12.127127,10.23633,180.19505,152.1,0.89210886,28.095047,"Jefferson County, NE"
463,31097,10.021962,11.03047,148.91475,163.9,0.94312245,-14.985245,"Johnson County, NE"
464,31099,15.275636,13.31194,226.97824,197.8,0.61921316,29.178238,"Kearney County, NE"
465,31101,11.236171,12.13419,166.95648,180.3,1.0401629,-13.343521,"Keith County, NE"
466,31103,13.343482,11.43427,198.26868,169.9,1.0964537,28.368683,"Keya Paha County, NE"
467,31107,13.867935,12.13419,206.06145,180.3,0.64171004,25.761444,"Knox County, NE"
468,31109,11.307786,11.07085,168.0206,164.5,0.9267947,3.5205994,"Lancaster County, NE"
469,31111,13.940602,14.38201,207.14119,213.70001,0.9307232,-6.5588226,"Lincoln County, NE"
470,31113,14.923461,13.54076,221.74533,201.2,0.85837305,20.545334,"Logan County, NE"
471,31123,12.223807,11.56887,181.6316,171.9,1.1660788,9.731613,"Morrill County, NE"
472,31129,13.256047,12.19476,196.9695,181.20001,0.8134593,15.769485,"Nuckolls County, NE"
473,31133,10.449233,10.7007,155.26349,159.0,0.9202206,-3.7365112,"Pawnee County, NE"
474,31137,16.29687,13.38597,242.15259,198.90001,0.55479324,43.25258,"Phelps County, NE"
475,31139,14.522918,12.93506,215.79373,192.2,0.6304376,23.593735,"Pierce County, NE"
476,31141,14.846694,13.21772,220.60468,196.40001,0.56894493,24.204666,"Platte County, NE"
477,31143,15.079059,13.87726,224.05734,206.20001,0.5572451,17.85733,"Polk County, NE"
478,31145,11.287246,10.10846,167.7154,150.20001,0.94604206,17.51538,"Red Willow County, NE"
479,31151,12.998946,11.38716,193.14928,169.20001,0.84377074,23.949265,"Saline County, NE"
480,31153,13.679792,13.3927,203.26587,199.0,0.69958544,4.265869,"Sarpy County, NE"
481,31157,11.988776,10.80165,178.13933,160.5,1.2093409,17.639328,"Scotts Bluff County, NE"
482,31161,11.20341,8.39231,166.4697,124.700005,1.1317677,41.76969,"Sheridan County, NE"
483,31163,14.330342,13.35905,212.93228,198.5,0.58209246,14.4322815,"Sherman County, NE"
484,31167,13.294091,12.95525,197.53479,192.5,0.5991463,5.03479,"Stanton County, NE"
485,31169,13.635306,12.45723,202.60486,185.09999,0.8223442,17.504868,"Thayer County, NE"
486,31175,14.490226,14.23395,215.30797,211.5,0.5550823,3.8079681,"Valley County, NE"
487,31177,12.687696,11.88518,188.52446,176.6,0.61344725,11.924454,"Washington County, NE"
488,31179,13.607852,12.88122,202.19691,191.4,0.5462913,10.796921,"Wayne County, NE"
489,31181,12.415142,11.40735,184.47462,169.5,0.8255757,14.974625,"Webster County, NE"
490,31183,15.471465,15.21653,229.88805,226.1,0.775789,3.7880402,"Wheeler County, NE"
491,31185,15.352698,15.29056,228.1233,227.2,0.5762769,0.9233093,"York County, NE"
492,38001,6.8055735,5.88875,101.12293,87.5,1.0269469,13.622932,"Adams County, ND"
493,38003,11.926795,11.17853,177.21835,166.09999,0.56503654,11.118362,"Barnes County, ND"
494,38005,10.582404,9.63063,157.24226,143.09999,0.5599655,14.142273,"Benson County, ND"
495,38007,7.45852,4.43507,110.82497,65.9,0.98282963,44.924965,"Billings County, ND"
496,38009,9.745591,9.12588,144.8082,135.6,0.6204806,9.208191,"Bottineau County, ND"
497,38013,9.237135,5.82145,137.25313,86.50001,0.684934,50.75312,"Burke County, ND"
498,38015,9.794801,8.56056,145.53938,127.200005,0.6708759,18.339378,"Burleigh County, ND"
499,38017,12.647784,11.52849,187.93141,171.3,0.51078814,16.631409,"Cass County, ND"
500,38019,9.688455,9.45565,143.95921,140.5,0.5826779,3.4592133,"Cavalier County, ND"
501,38021,12.463156,10.9699,185.18805,163.0,0.6026631,22.18805,"Dickey County, ND"
502,38025,8.043971,6.38677,119.524086,94.899994,0.9012812,24.624092,"Dunn County, ND"
503,38027,11.009375,10.41804,163.58655,154.8,0.5693843,8.786545,"Eddy County, ND"
504,38029,10.053542,8.6817,149.38399,129.0,0.7208227,20.383987,"Emmons County, ND"
505,38031,11.30231,10.69397,167.93922,158.9,0.55365235,9.03923,"Foster County, ND"
506,38035,11.779438,10.47188,175.0288,155.6,0.51811826,19.428787,"Grand Forks County, ND"
507,38039,11.642755,10.7007,172.99783,159.0,0.5338613,13.997833,"Griggs County, ND"
508,38043,10.442416,9.6912,155.1622,144.0,0.63641083,11.162201,"Kidder County, ND"
509,38047,10.474423,9.87964,155.63779,146.8,0.6530473,8.837784,"Logan County, ND"
510,38049,9.496356,8.71535,141.10484,129.5,0.7694422,11.604843,"McHenry County, ND"
511,38051,10.012927,9.36143,148.78049,139.1,0.6928903,9.680481,"McIntosh County, ND"
512,38055,9.619262,7.40973,142.93108,110.1,0.65978116,32.831078,"McLean County, ND"
513,38059,9.413042,7.88083,139.8669,117.1,0.8189452,22.7669,"Morton County, ND"
514,38061,9.183451,7.01266,136.45543,104.200005,0.67664844,32.255424,"Mountrail County, ND"
515,38063,10.899047,8.85668,161.9472,131.6,0.52169174,30.347198,"Nelson County, ND"
516,38065,9.643332,8.43269,143.28873,125.299995,0.74868816,17.988731,"Oliver County, ND"
517,38067,11.286349,10.0277,167.70207,149.00002,0.52164054,18.702057,"Pembina County, ND"
518,38069,9.594128,8.92398,142.55762,132.59999,0.6288475,9.957626,"Pierce County, ND"
519,38073,13.105913,12.55145,194.73868,186.5,0.58622533,8.238678,"Ransom County, ND"
520,38075,9.359677,8.00197,139.07396,118.90001,0.63388604,20.17395,"Renville County, ND"
521,38077,12.833685,11.58906,190.69368,172.2,0.51995254,18.493683,"Richland County, ND"
522,38079,8.374446,8.02889,124.43456,119.299995,0.71259207,5.1345673,"Rolette County, ND"
523,38081,12.757454,11.85826,189.56097,176.2,0.49791908,13.360977,"Sargent County, ND"
524,38083,10.085387,9.39508,149.85716,139.59999,0.6304283,10.257172,"Sheridan County, ND"
525,38087,7.169276,4.68408,106.52714,69.600006,1.0270942,36.92713,"Slope County, ND"
526,38089,8.061577,5.76088,119.78569,85.6,0.95605296,34.18569,"Stark County, ND"
527,38091,11.867049,10.90933,176.3306,162.1,0.52096117,14.230591,"Steele County, ND"
528,38093,11.710453,10.46515,174.00377,155.5,0.5168008,18.503769,"Stutsman County, ND"
529,38097,12.015647,11.32659,178.53859,168.3,0.5148058,10.238586,"Traill County, ND"
530,38099,11.226199,10.00078,166.8083,148.6,0.5113396,18.208298,"Walsh County, ND"
531,38101,9.517695,7.76642,141.42192,115.4,0.64812356,26.02192,"Ward County, ND"
532,38103,10.946724,10.66705,162.65564,158.5,0.5533212,4.1556396,"Wells County, ND"
533,38105,7.9305468,5.44457,117.83874,80.9,0.8470564,36.938736,"Williams County, ND"
534,39001,8.051993,8.66151,119.64329,128.70001,1.5112071,-9.056725,"Adams County, OH"
535,39003,11.511464,13.04947,171.04701,193.9,0.75489527,-22.852982,"Allen County, OH"
536,39007,10.225682,11.58233,151.94179,172.09999,1.0015082,-20.158203,"Ashtabula County, OH"
537,39009,7.8341084,10.0277,116.40577,149.00002,1.6637529,-32.594246,"Athens County, OH"
538,39011,11.000892,13.06966,163.4605,194.20001,0.82892996,-30.739517,"Auglaize County, OH"
539,39015,9.841981,10.75454,146.24043,159.8,1.104243,-13.55957,"Brown County, OH"
540,39017,10.53365,11.85153,156.51784,176.1,1.1737918,-19.582169,"Butler County, OH"
541,39019,7.627801,7.8741,113.34029,117.00001,1.4009597,-3.6597214,"Carroll County, OH"
542,39021,10.398417,12.13419,154.50844,180.3,0.9671232,-25.791565,"Champaign County, OH"
543,39023,10.637031,13.48692,158.05396,200.40001,0.9733638,-42.346054,"Clark County, OH"
544,39027,11.456349,13.97148,170.22807,207.6,0.8775415,-37.371933,"Clinton County, OH"
545,39029,8.930854,10.41131,132.70213,154.7,1.1536417,-21.997864,"Columbiana County, OH"
546,39031,8.829881,9.92675,131.2018,147.5,1.2008348,-16.298203,"Coshocton County, OH"
547,39033,11.917921,13.60806,177.0865,202.2,0.6958445,-25.113495,"Crawford County, OH"
548,39039,10.033836,11.56887,149.09119,171.9,0.87749,-22.808807,"Defiance County, OH"
549,39041,10.075738,12.29571,149.71379,182.7,1.0820705,-32.986206,"Delaware County, OH"
550,39043,10.18843,12.9889,151.38826,193.0,0.82612824,-41.61174,"Erie County, OH"
551,39045,9.830947,10.58629,146.07648,157.3,1.0894583,-11.223526,"Fairfield County, OH"
552,39047,10.709716,10.84203,159.13397,161.09999,0.897929,-1.9660187,"Fayette County, OH"
553,39051,11.6104555,12.13419,172.51791,180.3,0.80761915,-7.782089,"Fulton County, OH"
554,39053,8.365906,8.06254,124.30766,119.8,1.5101106,4.50766,"Gallia County, OH"
555,39055,8.955973,10.41131,133.07538,154.7,1.2256372,-21.624619,"Geauga County, OH"
556,39057,11.323571,12.15438,168.25514,180.6,0.902511,-12.344864,"Greene County, OH"
557,39059,7.922473,9.28067,117.718765,137.90001,1.3982638,-20.181244,"Guernsey County, OH"
558,39063,10.729877,12.30917,159.43355,182.9,0.71160054,-23.466446,"Hancock County, OH"
559,39065,10.819348,11.78423,160.76299,175.1,0.8206822,-14.337021,"Hardin County, OH"
560,39069,10.992758,13.31867,163.33965,197.90001,0.77358216,-34.560364,"Henry County, OH"
561,39071,10.343442,9.59698,153.69156,142.6,1.0346718,11.091553,"Highland County, OH"
562,39075,9.363347,10.78146,139.1285,160.2,1.0544235,-21.071503,"Holmes County, OH"
563,39077,9.978275,12.37647,148.26561,183.9,0.9659512,-35.634384,"Huron County, OH"
564,39081,7.574423,5.82145,112.54715,86.50001,1.4013866,26.047142,"Jefferson County, OH"
565,39083,9.900451,12.76681,147.10922,189.70001,1.0606731,-42.59079,"Knox County, OH"
566,39091,10.344852,12.05343,153.71252,179.09999,0.9353429,-25.387466,"Logan County, OH"
567,39095,11.659492,12.34282,173.24654,183.40001,0.7785126,-10.153473,"Lucas County, OH"
568,39097,10.327829,12.02651,153.45958,178.70001,0.9314812,-25.240433,"Madison County, OH"
569,39099,9.449133,11.48811,140.40317,170.7,1.1336749,-30.29683,"Mahoning County, OH"
570,39101,10.701722,12.16784,159.01518,180.8,0.8621877,-21.78482,"Marion County, OH"
571,39105,8.065456,6.09065,119.84334,90.5,1.6885633,29.343338,"Meigs County, OH"
572,39111,7.9880095,6.29255,118.692566,93.5,1.585944,25.192566,"Monroe County, OH"
573,39113,10.397048,12.03997,154.48808,178.90001,1.1290274,-24.411926,"Montgomery County, OH"
574,39115,7.674205,9.19991,114.02979,136.7,1.5046802,-22.670204,"Morgan County, OH"
575,39117,10.309743,12.34955,153.19083,183.5,0.9421035,-30.309174,"Morrow County, OH"
576,39119,9.051163,10.12865,134.48979,150.5,1.1958005,-16.010208,"Muskingum County, OH"
577,39123,11.368508,10.82857,168.92287,160.90001,0.6749224,8.022858,"Ottawa County, OH"
578,39125,10.42655,12.26879,154.92645,182.3,0.8681547,-27.37355,"Paulding County, OH"
579,39129,9.861192,9.03166,146.52588,134.2,1.2003618,12.325882,"Pickaway County, OH"
580,39131,8.666524,8.66151,128.7745,128.70001,1.3977349,0.07449341,"Pike County, OH"
581,39133,9.13899,12.02651,135.7948,178.70001,1.1533933,-42.905212,"Portage County, OH"
582,39135,11.339303,13.29848,168.4889,197.6,0.88657415,-29.1111,"Preble County, OH"
583,39137,10.827203,12.36301,160.87968,183.70001,0.7812894,-22.820328,"Putnam County, OH"
584,39139,9.775434,11.86499,145.25162,176.3,1.0085437,-31.048386,"Richland County, OH"
585,39141,9.634193,9.77869,143.15295,145.3,1.1515163,-2.147049,"Ross County, OH"
586,39143,11.027373,13.39943,163.85399,199.1,0.8704427,-35.246017,"Sandusky County, OH"
587,39145,9.08216,10.35074,134.95038,153.8,1.4072963,-18.849625,"Scioto County, OH"
588,39147,10.604476,12.16784,157.57022,180.8,0.7873269,-23.229782,"Seneca County, OH"
