,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
750,17009,9.979095,62.4,1.8190739
751,39007,5.7995067,46.3,2.010258
752,55107,5.9037547,43.8,2.667666
753,20015,5.5091033,12.1,1.8469241
754,18169,8.285778,60.0,1.9839544
755,31141,9.072724,56.8,1.8797073
757,26107,7.095798,40.8,1.9482576
758,19173,8.254915,54.7,1.8797674
759,29013,6.479619,36.9,1.7989695
760,17079,9.17417,61.7,1.883629
761,27111,5.6527653,33.7,2.5416565
762,39069,9.3132105,60.2,2.0773497
763,31177,8.011965,43.3,1.9201844
764,29083,6.319961,33.9,1.8151658
765,29049,7.511122,54.3,1.8066587
766,46021,5.060474,44.5,2.5035055
767,38011,0.8022663,34.0,2.25639
768,39041,7.4011884,58.3,1.8658459
769,39015,7.184324,55.0,1.8528186
770,20113,5.572182,17.3,1.8029114
771,29205,7.6085973,40.3,1.8559093
772,20087,6.985309,46.2,1.8340514
774,46097,6.4798493,38.1,2.2692022
775,38073,8.530134,41.0,2.3530138
776,46057,7.938956,50.9,2.3784838
777,39077,8.102579,55.8,1.9438553
778,55019,7.738974,46.7,2.462455
779,19025,9.416063,57.4,1.9155725
780,17123,9.998631,68.8,1.914423
781,39113,6.88944,57.7,1.9259853
782,31029,10.234971,56.3,2.0104
783,19095,9.586166,58.2,1.9250692
784,29127,7.9056573,52.7,1.7682494
785,19061,11.103045,57.0,1.9160177
786,27025,5.799006,40.3,2.4422264
787,38081,8.124253,43.7,2.3513498
788,39149,8.613473,57.4,1.9710461
789,55057,7.8859353,38.5,2.098595
790,18063,9.156395,69.8,1.8649945
791,27155,8.90181,42.4,2.3648677
793,18029,5.980786,50.8,1.9432567
794,31065,6.877806,42.3,2.017374
795,19131,11.003485,46.9,1.9841353
796,29163,8.214445,49.0,1.8129916
797,27061,4.005754,34.7,2.739197
798,17161,10.019346,63.5,1.859948
799,26123,6.39788,43.5,1.944389
800,55093,8.524906,53.9,2.412192
801,18099,7.9585853,53.9,1.9095774
802,27097,6.113774,38.2,2.5566287
803,17197,8.297308,57.7,1.8964884
804,26159,7.458918,43.3,1.8785145
805,55129,6.230881,33.7,2.775463
806,18135,8.834579,59.6,1.942121
807,31073,10.130188,59.8,1.9007782
808,26065,7.2682004,48.7,1.8887261
809,19139,9.639569,62.4,1.8712115
810,17037,9.331654,64.8,1.9124745
811,46015,6.9802737,35.4,2.274468
812,27133,8.99467,55.4,2.2888637
813,17011,10.333388,66.9,1.8908675
814,20009,5.6650653,17.0,1.93672
815,31143,8.988022,50.7,1.8667132
817,19175,8.230068,59.9,1.898522
818,29015,7.136786,46.8,1.8872411
819,17073,10.115094,65.2,1.8699405
