,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
765,18103,25.851927,54.5,1.8795698
767,20161,22.873487,48.4,1.9758
768,31081,28.924185,70.9,1.6153016
769,17149,27.019617,62.1,1.8738945
770,27125,22.1171,36.0,2.2692661
771,55017,26.222599,50.1,2.355036
772,19053,25.344645,47.4,2.1280184
773,26163,23.208117,38.7,2.9108078
774,29085,20.593351,49.8,2.4820848
776,39061,23.50103,54.8,2.39656
777,18091,24.733152,49.7,1.8582203
779,20197,20.862963,41.9,1.856091
780,38099,15.991069,38.9,1.7130516
781,17041,25.235077,67.1,1.3732387
782,27113,19.215446,35.1,2.0199916
783,39049,21.31748,55.9,2.0307477
785,20121,21.162096,48.9,2.0773573
786,17077,20.767618,52.2,1.9714899
787,27021,19.31429,32.5,3.3758137
788,55107,25.321335,42.1,3.2028632
789,26059,23.021696,49.7,2.1225395
790,29013,20.391695,49.1,1.7773763
792,39085,24.309381,46.8,3.6939528
793,18019,22.777338,54.4,2.2767746
794,20157,27.472822,50.5,1.887621
795,17065,22.106688,51.8,1.9535496
796,27041,24.72077,45.6,2.0108705
797,19195,25.76541,58.2,1.4446301
798,29001,23.648058,48.6,2.130229
800,46021,20.783365,33.9,1.8617448
801,31131,26.169638,50.0,1.758516
802,46103,11.245621,6.9,2.3005672
803,38031,14.390482,30.7,1.7363583
804,55067,25.267733,42.1,3.2898474
805,19103,27.3435,51.8,1.9403609
806,29199,15.78715,41.4,2.0003943
807,39175,21.853144,59.8,1.692055
808,18117,26.992361,64.9,2.328004
809,29037,20.96898,46.6,1.9224238
810,46073,23.100187,48.3,2.1031017
811,31167,26.827091,48.5,1.7203932
812,20085,23.512201,47.1,2.0050352
813,46091,20.185396,43.0,1.7428707
814,17155,26.38614,61.8,1.6436491
815,27163,26.999416,51.8,2.0813982
816,38051,17.474308,31.5,1.9449267
817,27001,22.113607,38.6,2.6049955
818,55103,27.817053,48.9,2.46686
819,29219,23.088093,51.9,2.1330981
820,26023,23.901602,47.1,1.9964426
821,18169,25.40785,51.5,1.8539342
823,31059,28.60379,68.3,1.6715194
824,20073,18.899813,32.0,1.934108
825,46127,27.297691,52.7,1.6889942
826,17191,21.154799,52.0,1.9119126
827,19031,27.482817,56.4,1.7239624
828,29127,23.880154,51.1,1.9112638
829,39135,25.711168,61.2,1.7349563
830,18077,20.846226,50.3,2.3213537
831,31095,26.856073,58.7,1.794859
832,17115,26.312944,66.2,1.3570732
833,27091,26.968214,60.1,1.5128093
834,19019,27.341854,56.7,1.5405462
835,39155,23.969412,51.4,2.9113052
837,20163,19.567503,29.7,2.093981
838,31083,29.945648,58.8,1.9982084
839,20001,18.712759,33.0,1.7875242
840,17151,23.05787,53.1,2.5431638
841,27127,26.626501,57.0,1.5464321
842,55019,26.984045,53.3,2.506022
843,19055,29.855951,61.1,1.653244
844,29087,27.505543,57.8,1.778965
845,39063,21.906317,56.8,1.6084867
846,18005,24.644732,59.9,1.785622
848,27115,25.637255,47.9,2.630917
849,26065,25.456,45.7,2.0307124
850,29107,26.932438,61.9,1.7856041
851,39051,23.885504,52.8,1.7577515
852,31181,26.558315,50.1,1.7915922
854,20123,24.72346,44.0,2.0575306
855,31011,28.127611,64.1,1.7124195
856,17079,22.53508,54.5,1.6933172
857,27023,25.334295,55.8,1.5103849
858,55117,25.162182,53.1,2.1487982
859,19137,28.477402,49.2,1.8193549
860,29015,12.63327,50.0,2.1087732
862,39087,19.26888,48.6,3.3105805
863,18029,22.446918,51.4,2.453321
864,20159,21.632189,35.7,2.2945971
865,17067,28.263586,66.6,1.7675095
866,27043,25.727083,64.5,1.4564883
867,55137,25.09914,44.8,1.8388516
868,19173,26.479109,47.0,1.9856493
869,29205,23.932005,49.6,1.9283663
870,29003,25.90396,49.2,1.9967145
871,46023,23.209486,47.7,2.2589955
872,31109,26.109312,49.3,1.7940344
873,46097,24.140848,46.3,1.934034
874,38025,13.374615,23.5,2.0505164
875,55045,28.782866,58.1,2.0239453
876,19097,27.453394,54.7,2.145979
877,39169,23.470896,53.8,2.0311036
878,18119,24.052153,54.0,2.3324041
879,29039,20.115423,45.6,2.2470539
880,39015,21.39995,54.5,1.9788609
881,46075,21.15566,32.9,2.603573
882,31161,17.323921,25.7,2.5212867
883,20087,24.573324,46.2,1.903672
884,17165,26.156275,59.0,2.275179
885,27141,16.94835,51.0,1.9521285
886,38061,18.339117,25.5,2.0366971
887,27003,24.152292,45.7,2.409738
888,55097,26.148664,48.0,2.1015904
889,19133,28.235643,56.0,1.6932693
890,26017,24.550276,50.0,1.8915857
891,18171,28.880255,67.5,1.7177508
893,17185,25.630995,54.5,1.8394383
894,55005,25.357569,49.0,2.563991
895,19025,29.308683,47.7,1.6027013
896,29121,16.308683,49.8,1.9782346
897,39129,21.109838,54.1,1.5325185
898,18079,23.500494,57.7,2.1182508
900,46003,21.70199,49.9,2.0345962
901,31089,28.881186,59.1,1.9742985
902,17093,25.309095,57.5,1.5324072
903,27101,24.835894,55.3,1.5389485
904,55025,28.447695,55.0,2.030727
905,26139,23.913885,45.8,2.016189
906,29157,21.102716,54.9,2.0010867
907,39165,22.724798,54.0,2.1462035
908,18099,25.267435,50.0,1.8668569
910,20173,22.858995,35.3,2.1191037
911,20003,18.98132,37.4,1.7376399
912,17145,20.474283,48.2,1.9352784
913,27121,24.571207,46.0,1.6044021
914,19049,26.978125,47.1,1.6656203
915,29081,15.204387,51.3,2.0316672
917,39057,23.499659,55.8,1.7185149
918,18007,27.964241,64.1,1.4715476
920,20193,15.138747,45.6,2.162574
921,17053,24.930445,56.3,1.3847464
922,27029,23.902052,43.7,2.769672
923,26067,25.078362,47.2,1.9435407
924,29117,20.577024,52.7,1.9165939
926,39093,22.504301,50.2,2.1047761
927,31183,15.752294,68.0,2.0806563
928,31021,28.263508,52.1,1.5803055
929,17073,27.727657,62.3,1.6309798
930,55119,26.633017,49.7,3.1863682
931,19139,27.758802,55.6,1.8774818
933,18031,24.600199,68.4,1.703104
934,38039,16.383974,35.6,1.9340545
935,27053,27.224379,54.0,2.3730617
936,55139,25.550196,48.7,2.003625
937,19175,26.23801,52.1,2.005078
938,29207,21.307726,52.4,1.7061449
939,26091,22.530859,47.6,1.8882145
940,29045,15.418963,51.5,1.9487703
942,46017,23.11535,48.6,2.2052321
943,31111,30.314991,59.0,2.1949632
944,20061,23.225016,50.2,2.0306997
945,46099,28.031393,54.4,1.9103351
946,38027,15.658265,33.2,2.0485215
947,55047,27.970583,48.1,1.9052835
948,29195,27.172213,57.5,1.8542166
949,39171,22.496674,46.7,1.8930142
950,18113,24.305845,52.2,1.9942842
951,29033,23.094656,57.5,1.7997115
953,39009,25.030993,47.4,3.496469
954,46053,23.707813,41.9,2.577793
955,31163,28.278215,62.2,1.9210641
956,20081,32.18664,63.8,2.5617619
957,46135,26.719553,47.9,1.9360276
958,17167,27.299295,68.8,1.468007
959,27143,25.591022,56.9,1.3960732
960,38063,13.968062,33.1,1.9239829
961,17005,23.132408,59.0,1.8747033
962,55099,28.254976,37.4,4.3530164
963,19135,26.404184,45.4,2.1779466
