,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
747,26073,5.524696,45.4,0.88034576
748,29021,5.386089,42.7,1.1718162
749,19149,5.634298,60.1,1.0168917
750,27015,4.7454214,56.5,0.9024951
751,17055,5.541765,45.9,0.94608325
752,20107,4.1004167,32.6,1.1249511
753,31169,6.087374,55.9,1.2546433
754,39067,6.634459,41.3,1.0274206
756,18043,5.922128,38.5,1.0433897
757,27131,4.228428,56.8,0.7995435
758,17139,5.9676743,64.8,0.88630533
759,55131,5.1741996,52.1,0.8828922
760,18105,6.0774717,48.6,0.9960081
761,39167,7.157336,50.4,1.0563891
762,18015,6.2950215,54.2,0.85913813
763,55035,4.335768,46.0,0.9145775
764,27103,4.466697,60.1,0.8431615
765,17111,5.3821454,55.9,0.8417965
766,31001,6.46569,66.0,1.2584884
767,18077,6.1448483,41.0,1.000582
768,39123,6.1198096,44.4,0.8710008
770,26155,5.104952,52.3,0.8410077
771,19065,5.296903,56.3,0.845889
772,17099,5.851895,58.1,0.85401213
773,31101,6.3446784,61.0,1.2189351
774,18161,6.5421624,55.6,0.97548944
775,19135,4.896637,50.9,1.004813
776,19037,5.0159783,55.6,0.85175234
777,31155,5.7164874,57.8,1.168537
778,18133,5.74965,55.1,0.8895358
779,19091,5.1058073,56.6,0.8802263
780,55093,4.786379,51.5,0.87828785
781,17185,6.084767,49.1,0.9370087
782,31127,5.4933877,49.3,1.1997609
783,46037,3.688246,37.5,0.83797157
785,18121,5.7029166,51.1,0.8716056
787,19191,5.3024325,55.6,0.86735183
788,55081,4.693792,43.9,0.9373368
789,27149,4.184671,47.3,0.82311225
790,20157,4.7086673,45.8,1.1979247
791,17157,5.7068315,41.7,0.946577
792,31115,5.353988,61.7,1.2369624
793,46109,3.80963,39.6,0.84810257
795,39011,6.3134875,52.1,0.89941776
796,26087,4.5540605,50.2,0.75815415
797,29051,5.689753,43.2,1.08045
798,39169,6.21199,44.2,0.8842716
799,19179,5.3057556,48.5,0.9883594
800,27053,3.4892488,54.8,0.7553551
801,17061,6.069467,55.9,0.92621785
802,55053,4.3757586,44.8,0.91953677
803,20113,4.4065375,34.3,1.1942426
804,39073,6.6847787,47.9,0.9623937
806,26075,4.733466,44.1,0.81587213
807,19151,5.111012,58.0,0.90977454
808,27009,3.5949526,47.3,0.81385857
809,17049,5.9341073,52.8,0.92052895
810,55137,4.4044857,45.0,0.8988394
811,39045,6.41462,54.9,0.89684814
813,18021,5.798031,50.4,0.9159934
814,27109,5.2421684,54.5,0.8507602
815,17149,5.8467164,47.7,0.9300669
816,55109,4.612041,48.5,0.92354655
817,20201,4.5927863,38.6,1.1933112
818,31015,4.787745,50.5,1.1946136
819,18107,6.105031,53.7,0.86266327
820,39161,6.2001653,40.5,0.8760718
822,18009,6.021939,45.1,0.89690036
823,26161,4.7625756,44.8,0.8299766
