,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
760,18105,9.183569,48.6,1.535032
761,39167,11.254538,50.4,2.089647
762,18015,10.592836,54.2,1.0628244
763,55035,7.9233584,46.0,1.6226331
764,27103,8.44079,60.1,1.2672455
765,17111,9.064508,55.9,1.4032049
766,31001,10.968592,66.0,1.7984712
767,18077,8.318306,41.0,1.4579438
768,39123,9.814114,44.4,1.2690521
770,26155,10.171291,52.3,1.3959104
771,19065,8.563528,56.3,1.2201805
772,17099,10.097944,58.1,0.9968132
773,31101,10.390453,61.0,1.9198042
774,18161,10.523592,55.6,1.1257316
775,19135,7.1272297,50.9,1.4605304
776,19037,8.489616,55.6,1.2939806
777,31155,7.530854,57.8,1.4895371
778,18133,9.555782,55.1,1.1270714
779,19091,7.6628275,56.6,1.0564039
780,55093,8.856323,51.5,1.5810962
781,17185,8.831924,49.1,1.1451405
782,31127,6.706091,49.3,1.3668118
783,46037,5.7494664,37.5,1.114152
785,18121,9.616201,51.1,1.1126142
787,19191,8.400862,55.6,1.5733329
788,55081,8.039015,43.9,1.7100563
789,27149,5.9119225,47.3,1.0520542
790,20157,6.508419,45.8,1.5515401
791,17157,6.713716,41.7,0.96958196
792,31115,10.079895,61.7,2.1245522
793,46109,6.1484475,39.6,1.1087775
795,39011,10.609274,52.1,1.0108056
796,26087,9.006523,50.2,1.3047352
797,29051,6.063148,43.2,1.2366918
798,39169,10.750603,44.2,1.3659737
799,19179,7.862411,48.5,1.3257685
800,27053,8.550562,54.8,1.5447785
801,17061,9.709499,55.9,1.1845707
802,55053,8.059904,44.8,1.6817477
803,20113,4.931209,34.3,1.5289596
804,39073,10.005238,47.9,1.7295327
806,26075,10.331148,44.1,1.3516389
807,19151,7.1997113,58.0,1.12164
808,27009,7.3456035,47.3,1.5222908
809,17049,8.789263,52.8,0.99072844
810,55137,8.693405,45.0,1.5139235
811,39045,10.429741,54.9,1.2428167
813,18021,9.765354,50.4,1.1179885
814,27109,8.120504,54.5,1.4188735
815,17149,9.230255,47.7,1.184865
816,55109,8.631929,48.5,1.5102226
817,20201,5.3049445,38.6,1.4425492
818,31015,7.9860144,50.5,2.1015942
819,18107,9.72946,53.7,1.0848664
820,39161,9.767527,40.5,0.91048104
822,18009,8.649405,45.1,0.88737154
823,26161,9.3362465,44.8,1.3589283
