,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
760,27089,9.016738,32.1,1.7782016
761,38009,8.325335,30.1,1.6536885
762,55029,11.343317,44.2,1.7123082
763,29177,10.778611,51.7,1.5810422
764,39153,7.203576,40.9,1.4100331
765,18103,11.525592,54.5,1.5913156
767,20161,11.171554,48.4,1.4185406
768,31081,15.211999,70.9,1.5498502
769,17149,12.62374,62.1,1.5458834
770,27125,10.205867,36.0,1.9943991
771,55017,11.542289,50.1,1.7394512
772,19053,11.952015,47.4,1.6027056
773,26163,8.652782,38.7,1.2723048
774,29085,10.907491,49.8,1.6467282
776,39061,11.667092,54.8,1.4215217
777,18091,11.904288,49.7,1.6068788
779,20197,9.696296,41.9,1.3784221
780,38099,8.713901,38.9,1.659844
781,17041,14.370926,67.1,1.550597
782,27113,9.090373,35.1,1.8237164
783,39049,10.7740755,55.9,1.4035307
785,20121,11.55926,48.9,1.6402128
786,17077,10.727166,52.2,1.6264619
787,27021,5.10023,32.5,2.0475488
788,55107,10.817721,42.1,1.9577713
789,26059,10.871316,49.7,1.5603187
790,29013,11.023126,49.1,1.5112511
792,39085,9.478831,46.8,1.7387815
793,18019,10.668961,54.4,1.6119127
794,20157,11.87281,50.5,1.4998995
795,17065,11.437768,51.8,1.5620208
796,27041,11.904127,45.6,1.6862571
797,19195,12.239865,58.2,1.4869902
798,29001,11.24783,48.6,1.5755149
800,46021,10.225651,33.9,1.3849843
801,31131,12.383405,50.0,1.611128
802,46103,4.0947056,6.9,1.4517671
803,38031,9.252002,30.7,1.6732163
804,55067,10.377845,42.1,1.9897578
805,19103,12.95357,51.8,1.6233844
806,29199,3.6506586,41.4,1.482995
807,39175,11.652591,59.8,1.5204785
808,18117,12.576806,64.9,1.6888025
809,29037,10.792227,46.6,1.5151247
810,46073,10.708022,48.3,1.5564553
811,31167,13.352628,48.5,1.6298293
812,20085,11.342306,47.1,1.4950651
813,46091,11.27175,43.0,1.5372728
814,17155,12.919078,61.8,1.51757
815,27163,12.154226,51.8,1.5201035
816,38051,9.540103,31.5,1.5682626
817,27001,8.90883,38.6,1.73718
818,55103,10.995871,48.9,1.6263869
819,29219,11.699306,51.9,1.5815961
820,26023,10.898103,47.1,1.5707138
821,18169,11.904443,51.5,1.6082711
823,31059,14.709409,68.3,1.6030586
824,20073,10.197232,32.0,1.4637622
825,46127,12.840016,52.7,1.6106691
826,17191,11.033094,52.0,1.5349755
827,19031,13.235826,56.4,1.6325065
828,29127,12.106313,51.1,1.575712
829,39135,12.44233,61.2,1.6073282
830,18077,9.999011,50.3,1.6768436
831,31095,13.359319,58.7,1.6592191
832,17115,14.542056,66.2,1.530781
833,27091,12.777596,60.1,1.5683798
834,19019,12.866755,56.7,1.6101593
835,39155,10.516526,51.4,1.6475518
837,20163,8.394105,29.7,1.426455
838,31083,14.9692745,58.8,1.5753914
839,20001,11.14054,33.0,1.5566231
840,17151,10.295216,53.1,1.5827004
841,27127,12.21819,57.0,1.530969
842,55019,11.849601,53.3,1.7168415
843,19055,13.525361,61.1,1.6427755
844,29087,13.177929,57.8,1.6662496
845,39063,11.528485,56.8,1.5500002
846,18005,12.401349,59.9,1.6005025
848,27115,11.429629,47.9,1.6607076
849,26065,11.080979,45.7,1.5100932
850,29107,12.145344,61.9,1.5101141
851,39051,12.311311,52.8,1.6135967
852,31181,13.023417,50.1,1.5531301
854,20123,11.738777,44.0,1.4912256
855,31011,14.10937,64.1,1.6741575
856,17079,12.264145,54.5,1.5462795
857,27023,12.173352,55.8,1.4662237
858,55117,12.170597,53.1,1.6543531
859,19137,13.0983515,49.2,1.6269054
860,29015,4.0229883,50.0,1.5603198
862,39087,9.881623,48.6,1.8633502
863,18029,10.670501,51.4,1.656751
864,20159,10.171771,35.7,1.4264205
865,17067,14.131255,66.6,1.5895773
866,27043,12.749591,64.5,1.5749483
867,55137,11.009423,44.8,1.4285871
868,19173,12.278428,47.0,1.5929971
869,29205,11.455202,49.6,1.6040596
870,29003,12.336148,49.2,1.6554265
871,46023,11.825337,47.7,1.6373427
872,31109,12.354559,49.3,1.5910388
873,46097,11.839965,46.3,1.5176561
874,38025,4.040036,23.5,1.5267597
875,55045,12.710235,58.1,1.5863844
876,19097,12.992488,54.7,1.6206803
877,39169,11.599177,53.8,1.5999719
878,18119,10.633491,54.0,1.5457181
879,29039,10.563666,45.6,1.5534961
880,39015,11.2540655,54.5,1.5667375
881,46075,8.510983,32.9,1.4924885
882,31161,4.7945995,25.7,1.4119087
883,20087,12.346709,46.2,1.5401242
884,17165,11.462787,59.0,1.5822371
885,27141,4.631658,51.0,1.3980893
886,38061,8.140281,25.5,1.5672063
887,27003,9.549075,45.7,1.2139169
888,55097,11.335442,48.0,1.5624905
889,19133,13.073503,56.0,1.6381233
890,26017,12.276193,50.0,1.574899
891,18171,13.377078,67.5,1.5736879
893,17185,11.543893,54.5,1.4835998
894,55005,11.6186695,49.0,1.874808
895,19025,12.863491,47.7,1.557004
896,29121,3.7401943,49.8,1.5228189
897,39129,12.24964,54.1,1.570814
898,18079,11.208028,57.7,1.609617
900,46003,10.6523905,49.9,1.5790647
901,31089,14.529897,59.1,1.6926153
902,17093,12.819443,57.5,1.5402935
903,27101,12.112288,55.3,1.504173
904,55025,12.747741,55.0,1.552498
905,26139,11.254728,45.8,1.5388197
906,29157,11.5430155,54.9,1.6503267
907,39165,11.715491,54.0,1.5262147
908,18099,11.500147,50.0,1.5488275
910,20173,11.373533,35.3,1.4755929
911,20003,11.341598,37.4,1.5616096
912,17145,10.401205,48.2,1.5651306
913,27121,12.782388,46.0,1.5551305
914,19049,12.873201,47.1,1.6350118
915,29081,3.784186,51.3,1.4906666
917,39057,12.472584,55.8,1.5327334
918,18007,12.991292,64.1,1.5921255
920,20193,4.271801,45.6,1.3295548
921,17053,12.615697,56.3,1.5733842
922,27029,9.826482,43.7,1.8972521
923,26067,11.186461,47.2,1.5621046
924,29117,10.618537,52.7,1.5810299
926,39093,11.1113,50.2,1.4619554
927,31183,4.231711,68.0,1.5772471
928,31021,13.176434,52.1,1.5681512
929,17073,12.7906065,62.3,1.5446244
930,55119,11.495734,49.7,1.8980122
931,19139,12.957473,55.6,1.6285243
933,18031,12.829191,68.4,1.5955935
934,38039,9.696032,35.6,1.8055859
935,27053,11.171797,54.0,1.2036234
936,55139,11.658402,48.7,1.52511
937,19175,11.978953,52.1,1.6075485
938,29207,11.632759,52.4,1.4736744
939,26091,11.533162,47.6,1.5566591
940,29045,3.5193558,51.5,1.4911749
942,46017,10.759839,48.6,1.6053443
943,31111,14.914021,59.0,1.55813
944,20061,11.8662195,50.2,1.4352916
945,46099,13.3143015,54.4,1.635649
946,38027,8.708457,33.2,1.761899
947,55047,12.892774,48.1,1.5490618
948,29195,12.447848,57.5,1.5495572
949,39171,11.672772,46.7,1.6068747
950,18113,11.80893,52.2,1.5518413
951,29033,10.482492,57.5,1.5440528
953,39009,11.944516,47.4,1.8502887
954,46053,11.187738,41.9,1.6280668
955,31163,14.369691,62.2,1.5938745
956,20081,15.589881,63.8,1.5423224
957,46135,12.655793,47.9,1.6445911
958,17167,14.777988,68.8,1.5359768
959,27143,12.343289,56.9,1.3685468
960,38063,8.417352,33.1,1.7828667
961,17005,12.518807,59.0,1.5660164
962,55099,11.120474,37.4,2.1641216
963,19135,12.452928,45.4,1.6203781
